"Time Stamp","Time Zone","Name","PTID","Load"
"12/25/2024 06:40:00","EST","WEST",61752,1667.1304
"12/25/2024 06:45:00","EST","CAPITL",61757,1407.4673
"12/25/2024 06:45:00","EST","CENTRL",61754,1739.0105
"12/25/2024 06:45:00","EST","DUNWOD",61760,612.3512
"12/25/2024 06:45:00","EST","GENESE",61753,1012.0443
"12/25/2024 06:45:00","EST","HUD VL",61758,1081.8771
"12/25/2024 06:45:00","EST","LONGIL",61762,2090.375
"12/25/2024 06:45:00","EST","MHK VL",61756,946.2426
"12/25/2024 06:45:00","EST","MILLWD",61759,322.6255
"12/25/2024 06:45:00","EST","N.Y.C.",61761,4957.419
"12/25/2024 06:45:00","EST","NORTH",61755,706.3861
"12/25/2024 06:45:00","EST","WEST",61752,1665.6195
"12/25/2024 06:50:00","EST","CAPITL",61757,1400.5797
"12/25/2024 06:50:00","EST","CENTRL",61754,1741.1333
"12/25/2024 06:50:00","EST","DUNWOD",61760,627.9699
"12/25/2024 06:50:00","EST","GENESE",61753,1018.6339
"12/25/2024 06:50:00","EST","HUD VL",61758,1106.51
"12/25/2024 06:50:00","EST","LONGIL",61762,2093.4365
"12/25/2024 06:50:00","EST","MHK VL",61756,953.8028
"12/25/2024 06:50:00","EST","MILLWD",61759,312.8159
"12/25/2024 06:50:00","EST","N.Y.C.",61761,4961.5083
"12/25/2024 06:50:00","EST","NORTH",61755,712.0426
"12/25/2024 06:50:00","EST","WEST",61752,1661.4766
"12/25/2024 06:55:00","EST","CAPITL",61757,1419.1945
"12/25/2024 06:55:00","EST","CENTRL",61754,1749.6682
"12/25/2024 06:55:00","EST","DUNWOD",61760,611.6388
"12/25/2024 06:55:00","EST","GENESE",61753,1021.87
"12/25/2024 06:55:00","EST","HUD VL",61758,1119.0452
"12/25/2024 06:55:00","EST","LONGIL",61762,2108.3477
"12/25/2024 06:55:00","EST","MHK VL",61756,958.0327
"12/25/2024 06:55:00","EST","MILLWD",61759,320.0939
"12/25/2024 06:55:00","EST","N.Y.C.",61761,4979.4277
"12/25/2024 06:55:00","EST","NORTH",61755,706.9759
"12/25/2024 06:55:00","EST","WEST",61752,1681.6287
"12/25/2024 07:00:00","EST","CAPITL",61757,1417.7993
"12/25/2024 07:00:00","EST","CENTRL",61754,1746.6411
"12/25/2024 07:00:00","EST","DUNWOD",61760,616.1486
"12/25/2024 07:00:00","EST","GENESE",61753,1022.1141
"12/25/2024 07:00:00","EST","HUD VL",61758,1107.592
"12/25/2024 07:00:00","EST","LONGIL",61762,2102.8433
"12/25/2024 07:00:00","EST","MHK VL",61756,963.3514
"12/25/2024 07:00:00","EST","MILLWD",61759,330.1157
"12/25/2024 07:00:00","EST","N.Y.C.",61761,4982.4683
"12/25/2024 07:00:00","EST","NORTH",61755,707.9695
"12/25/2024 07:00:00","EST","WEST",61752,1676.1948
"12/25/2024 07:05:00","EST","CAPITL",61757,1437.3367
"12/25/2024 07:05:00","EST","CENTRL",61754,1746.8484
"12/25/2024 07:05:00","EST","DUNWOD",61760,617.3353
"12/25/2024 07:05:00","EST","GENESE",61753,1033.883
"12/25/2024 07:05:00","EST","HUD VL",61758,1106.3574
"12/25/2024 07:05:00","EST","LONGIL",61762,2108.9253
"12/25/2024 07:05:00","EST","MHK VL",61756,971.7388
"12/25/2024 07:05:00","EST","MILLWD",61759,328.9774
"12/25/2024 07:05:00","EST","N.Y.C.",61761,4997.3086
"12/25/2024 07:05:00","EST","NORTH",61755,709.5902
"12/25/2024 07:05:00","EST","WEST",61752,1694.8727
"12/25/2024 07:10:00","EST","CAPITL",61757,1447.3953
"12/25/2024 07:10:00","EST","CENTRL",61754,1770.3845
"12/25/2024 07:10:00","EST","DUNWOD",61760,628.1432
"12/25/2024 07:10:00","EST","GENESE",61753,1042.4666
"12/25/2024 07:10:00","EST","HUD VL",61758,1096.8174
"12/25/2024 07:10:00","EST","LONGIL",61762,2123.7007
"12/25/2024 07:10:00","EST","MHK VL",61756,985.2881
"12/25/2024 07:10:00","EST","MILLWD",61759,335.4798
"12/25/2024 07:10:00","EST","N.Y.C.",61761,5009.8066
"12/25/2024 07:10:00","EST","NORTH",61755,697.8118
"12/25/2024 07:10:00","EST","WEST",61752,1698.5597
"12/25/2024 07:15:00","EST","CAPITL",61757,1436.7213
"12/25/2024 07:15:00","EST","CENTRL",61754,1775.7472
"12/25/2024 07:15:00","EST","DUNWOD",61760,628.671
"12/25/2024 07:15:00","EST","GENESE",61753,1049.1669
"12/25/2024 07:15:00","EST","HUD VL",61758,1135.2324
"12/25/2024 07:15:00","EST","LONGIL",61762,2121.6702
"12/25/2024 07:15:00","EST","MHK VL",61756,982.6445
"12/25/2024 07:15:00","EST","MILLWD",61759,331.0126
"12/25/2024 07:15:00","EST","N.Y.C.",61761,5043.1836
"12/25/2024 07:15:00","EST","NORTH",61755,710.1822
"12/25/2024 07:15:00","EST","WEST",61752,1692.8845
"12/25/2024 07:20:00","EST","CAPITL",61757,1464.0078
"12/25/2024 07:20:00","EST","CENTRL",61754,1775.0605
"12/25/2024 07:20:00","EST","DUNWOD",61760,626.2347
"12/25/2024 07:20:00","EST","GENESE",61753,1055.1039
"12/25/2024 07:20:00","EST","HUD VL",61758,1125.6061
"12/25/2024 07:20:00","EST","LONGIL",61762,2113.21
"12/25/2024 07:20:00","EST","MHK VL",61756,984.7742
"12/25/2024 07:20:00","EST","MILLWD",61759,329.2239
"12/25/2024 07:20:00","EST","N.Y.C.",61761,5041.91
"12/25/2024 07:20:00","EST","NORTH",61755,714.2755
"12/25/2024 07:20:00","EST","WEST",61752,1662.2512
"12/25/2024 07:25:00","EST","CAPITL",61757,1460.862
"12/25/2024 07:25:00","EST","CENTRL",61754,1774.5718
"12/25/2024 07:25:00","EST","DUNWOD",61760,620.0623
"12/25/2024 07:25:00","EST","GENESE",61753,1058.1921
"12/25/2024 07:25:00","EST","HUD VL",61758,1125.5557
"12/25/2024 07:25:00","EST","LONGIL",61762,2117.6553
"12/25/2024 07:25:00","EST","MHK VL",61756,992.6497
"12/25/2024 07:25:00","EST","MILLWD",61759,332.469
"12/25/2024 07:25:00","EST","N.Y.C.",61761,5054.7764
"12/25/2024 07:25:00","EST","NORTH",61755,712.0023
"12/25/2024 07:25:00","EST","WEST",61752,1722.1578
"12/25/2024 07:30:00","EST","CAPITL",61757,1471.4785
"12/25/2024 07:30:00","EST","CENTRL",61754,1797.95
"12/25/2024 07:30:00","EST","DUNWOD",61760,634.5325
"12/25/2024 07:30:00","EST","GENESE",61753,1063.1614
"12/25/2024 07:30:00","EST","HUD VL",61758,1144.2971
"12/25/2024 07:30:00","EST","LONGIL",61762,2129.4404
"12/25/2024 07:30:00","EST","MHK VL",61756,989.8049
"12/25/2024 07:30:00","EST","MILLWD",61759,327.1689
"12/25/2024 07:30:00","EST","N.Y.C.",61761,5042.3823
"12/25/2024 07:30:00","EST","NORTH",61755,715.7965
"12/25/2024 07:30:00","EST","WEST",61752,1723.3997
"12/25/2024 07:35:00","EST","CAPITL",61757,1490.5701
"12/25/2024 07:35:00","EST","CENTRL",61754,1795.9387
"12/25/2024 07:35:00","EST","DUNWOD",61760,639.1666
"12/25/2024 07:35:00","EST","GENESE",61753,1069.7971
"12/25/2024 07:35:00","EST","HUD VL",61758,1135.7427
"12/25/2024 07:35:00","EST","LONGIL",61762,2122.0127
"12/25/2024 07:35:00","EST","MHK VL",61756,993.6077
"12/25/2024 07:35:00","EST","MILLWD",61759,318.6065
"12/25/2024 07:35:00","EST","N.Y.C.",61761,5066.212
"12/25/2024 07:35:00","EST","NORTH",61755,714.8854
"12/25/2024 07:35:00","EST","WEST",61752,1759.0479
"12/25/2024 07:40:00","EST","CAPITL",61757,1472.3427
"12/25/2024 07:40:00","EST","CENTRL",61754,1810.7745
"12/25/2024 07:40:00","EST","DUNWOD",61760,628.5811
"12/25/2024 07:40:00","EST","GENESE",61753,1077.0017
"12/25/2024 07:40:00","EST","HUD VL",61758,1144.6715
"12/25/2024 07:40:00","EST","LONGIL",61762,2127.1895
"12/25/2024 07:40:00","EST","MHK VL",61756,1005.1685
"12/25/2024 07:40:00","EST","MILLWD",61759,340.4466
"12/25/2024 07:40:00","EST","N.Y.C.",61761,5075.3213
"12/25/2024 07:40:00","EST","NORTH",61755,708.0627
"12/25/2024 07:40:00","EST","WEST",61752,1729.9673
"12/25/2024 07:45:00","EST","CAPITL",61757,1476.7041
"12/25/2024 07:45:00","EST","CENTRL",61754,1802.6736
"12/25/2024 07:45:00","EST","DUNWOD",61760,629.3264
"12/25/2024 07:45:00","EST","GENESE",61753,1075.7227
"12/25/2024 07:45:00","EST","HUD VL",61758,1143.7391
"12/25/2024 07:45:00","EST","LONGIL",61762,2145.163
"12/25/2024 07:45:00","EST","MHK VL",61756,1007.1378
"12/25/2024 07:45:00","EST","MILLWD",61759,329.8623
"12/25/2024 07:45:00","EST","N.Y.C.",61761,5079.8555
"12/25/2024 07:45:00","EST","NORTH",61755,716.5977
"12/25/2024 07:45:00","EST","WEST",61752,1745.6743
"12/25/2024 07:50:00","EST","CAPITL",61757,1494.4634
"12/25/2024 07:50:00","EST","CENTRL",61754,1809.0273
"12/25/2024 07:50:00","EST","DUNWOD",61760,639.4161
"12/25/2024 07:50:00","EST","GENESE",61753,1082.9766
"12/25/2024 07:50:00","EST","HUD VL",61758,1181.8762
"12/25/2024 07:50:00","EST","LONGIL",61762,2141.3013
"12/25/2024 07:50:00","EST","MHK VL",61756,1000.6193
"12/25/2024 07:50:00","EST","MILLWD",61759,327.3205
"12/25/2024 07:50:00","EST","N.Y.C.",61761,5082.829
"12/25/2024 07:50:00","EST","NORTH",61755,719.8929
"12/25/2024 07:50:00","EST","WEST",61752,1728.847
"12/25/2024 07:55:00","EST","CAPITL",61757,1489.739
"12/25/2024 07:55:00","EST","CENTRL",61754,1806.2224
"12/25/2024 07:55:00","EST","DUNWOD",61760,625.7858
"12/25/2024 07:55:00","EST","GENESE",61753,1081.9607
"12/25/2024 07:55:00","EST","HUD VL",61758,1150.3967
"12/25/2024 07:55:00","EST","LONGIL",61762,2155.0518
"12/25/2024 07:55:00","EST","MHK VL",61756,1006.8786
"12/25/2024 07:55:00","EST","MILLWD",61759,338.1254
"12/25/2024 07:55:00","EST","N.Y.C.",61761,5100.0625
"12/25/2024 07:55:00","EST","NORTH",61755,712.6084
"12/25/2024 07:55:00","EST","WEST",61752,1748.8008
"12/25/2024 08:00:00","EST","CAPITL",61757,1505.0247
"12/25/2024 08:00:00","EST","CENTRL",61754,1835.5581
"12/25/2024 08:00:00","EST","DUNWOD",61760,632.6724
"12/25/2024 08:00:00","EST","GENESE",61753,1084.1958
"12/25/2024 08:00:00","EST","HUD VL",61758,1169.188
"12/25/2024 08:00:00","EST","LONGIL",61762,2146.1323
"12/25/2024 08:00:00","EST","MHK VL",61756,1023.5559
"12/25/2024 08:00:00","EST","MILLWD",61759,339.5107
"12/25/2024 08:00:00","EST","N.Y.C.",61761,5115.255
"12/25/2024 08:00:00","EST","NORTH",61755,714.0324
"12/25/2024 08:00:00","EST","WEST",61752,1746.7751
"12/25/2024 08:05:00","EST","CAPITL",61757,1508.7935
"12/25/2024 08:05:00","EST","CENTRL",61754,1836.2622
"12/25/2024 08:05:00","EST","DUNWOD",61760,635.6753
"12/25/2024 08:05:00","EST","GENESE",61753,1088.4453
"12/25/2024 08:05:00","EST","HUD VL",61758,1144.2546
"12/25/2024 08:05:00","EST","LONGIL",61762,2141.1082
"12/25/2024 08:05:00","EST","MHK VL",61756,986.8544
"12/25/2024 08:05:00","EST","MILLWD",61759,341.7027
"12/25/2024 08:05:00","EST","N.Y.C.",61761,5139.497
"12/25/2024 08:05:00","EST","NORTH",61755,747.8564
"12/25/2024 08:05:00","EST","WEST",61752,1744.409
"12/25/2024 08:10:00","EST","CAPITL",61757,1517.6564
"12/25/2024 08:10:00","EST","CENTRL",61754,1833.9812
"12/25/2024 08:10:00","EST","DUNWOD",61760,643.3543
"12/25/2024 08:10:00","EST","GENESE",61753,1091.519
"12/25/2024 08:10:00","EST","HUD VL",61758,1169.243
"12/25/2024 08:10:00","EST","LONGIL",61762,2152.16
"12/25/2024 08:10:00","EST","MHK VL",61756,1029.3137
"12/25/2024 08:10:00","EST","MILLWD",61759,346.5351
"12/25/2024 08:10:00","EST","N.Y.C.",61761,5153.075
"12/25/2024 08:10:00","EST","NORTH",61755,716.4441
"12/25/2024 08:10:00","EST","WEST",61752,1744.6841
"12/25/2024 08:15:00","EST","CAPITL",61757,1505.6914
"12/25/2024 08:15:00","EST","CENTRL",61754,1844.9287
"12/25/2024 08:15:00","EST","DUNWOD",61760,650.4358
"12/25/2024 08:15:00","EST","GENESE",61753,1097.4198
"12/25/2024 08:15:00","EST","HUD VL",61758,1183.0161
"12/25/2024 08:15:00","EST","LONGIL",61762,2148.9927
"12/25/2024 08:15:00","EST","MHK VL",61756,1032.2717
"12/25/2024 08:15:00","EST","MILLWD",61759,339.2867
"12/25/2024 08:15:00","EST","N.Y.C.",61761,5161.753
"12/25/2024 08:15:00","EST","NORTH",61755,712.0326
"12/25/2024 08:15:00","EST","WEST",61752,1747.7921
"12/25/2024 08:20:00","EST","CAPITL",61757,1512.884
"12/25/2024 08:20:00","EST","CENTRL",61754,1854.0071
"12/25/2024 08:20:00","EST","DUNWOD",61760,657.2063
"12/25/2024 08:20:00","EST","GENESE",61753,1095.9224
"12/25/2024 08:20:00","EST","HUD VL",61758,1166.0481
"12/25/2024 08:20:00","EST","LONGIL",61762,2149.2046
"12/25/2024 08:20:00","EST","MHK VL",61756,1021.338
"12/25/2024 08:20:00","EST","MILLWD",61759,340.98
"12/25/2024 08:20:00","EST","N.Y.C.",61761,5180.383
"12/25/2024 08:20:00","EST","NORTH",61755,724.8779
"12/25/2024 08:20:00","EST","WEST",61752,1763.8601
"12/25/2024 08:25:00","EST","CAPITL",61757,1527.5686
"12/25/2024 08:25:00","EST","CENTRL",61754,1841.5356
"12/25/2024 08:25:00","EST","DUNWOD",61760,642.827
"12/25/2024 08:25:00","EST","GENESE",61753,1096.5272
"12/25/2024 08:25:00","EST","HUD VL",61758,1168.9902
"12/25/2024 08:25:00","EST","LONGIL",61762,2177.7031
"12/25/2024 08:25:00","EST","MHK VL",61756,1032.8848
"12/25/2024 08:25:00","EST","MILLWD",61759,353.1694
"12/25/2024 08:25:00","EST","N.Y.C.",61761,5197.2085
"12/25/2024 08:25:00","EST","NORTH",61755,718.4783
"12/25/2024 08:25:00","EST","WEST",61752,1763.9468
"12/25/2024 08:30:00","EST","CAPITL",61757,1532.3054
"12/25/2024 08:30:00","EST","CENTRL",61754,1848.5867
"12/25/2024 08:30:00","EST","DUNWOD",61760,637.7179
"12/25/2024 08:30:00","EST","GENESE",61753,1102.059
"12/25/2024 08:30:00","EST","HUD VL",61758,1165.2213
"12/25/2024 08:30:00","EST","LONGIL",61762,2169.3594
"12/25/2024 08:30:00","EST","MHK VL",61756,1031.1185
"12/25/2024 08:30:00","EST","MILLWD",61759,363.1312
"12/25/2024 08:30:00","EST","N.Y.C.",61761,5246.2896
"12/25/2024 08:30:00","EST","NORTH",61755,731.7367
"12/25/2024 08:30:00","EST","WEST",61752,1772.1476
"12/25/2024 08:35:00","EST","CAPITL",61757,1520.7935
"12/25/2024 08:35:00","EST","CENTRL",61754,1843.49
"12/25/2024 08:35:00","EST","DUNWOD",61760,649.8091
"12/25/2024 08:35:00","EST","GENESE",61753,1102.4386
"12/25/2024 08:35:00","EST","HUD VL",61758,1216.125
"12/25/2024 08:35:00","EST","LONGIL",61762,2171.7937
"12/25/2024 08:35:00","EST","MHK VL",61756,1032.2888
"12/25/2024 08:35:00","EST","MILLWD",61759,346.1756
"12/25/2024 08:35:00","EST","N.Y.C.",61761,5222.8677
"12/25/2024 08:35:00","EST","NORTH",61755,728.2886
"12/25/2024 08:35:00","EST","WEST",61752,1768.0762
"12/25/2024 08:40:00","EST","CAPITL",61757,1527.548
"12/25/2024 08:40:00","EST","CENTRL",61754,1858.7808
"12/25/2024 08:40:00","EST","DUNWOD",61760,665.7841
"12/25/2024 08:40:00","EST","GENESE",61753,1110.3649
"12/25/2024 08:40:00","EST","HUD VL",61758,1194.2946
"12/25/2024 08:40:00","EST","LONGIL",61762,2154.5952
"12/25/2024 08:40:00","EST","MHK VL",61756,1030.005
"12/25/2024 08:40:00","EST","MILLWD",61759,349.9062
"12/25/2024 08:40:00","EST","N.Y.C.",61761,5237.299
"12/25/2024 08:40:00","EST","NORTH",61755,717.6422
"12/25/2024 08:40:00","EST","WEST",61752,1758.6862
"12/25/2024 08:45:00","EST","CAPITL",61757,1534.8552
"12/25/2024 08:45:00","EST","CENTRL",61754,1872.5234
"12/25/2024 08:45:00","EST","DUNWOD",61760,659.2427
"12/25/2024 08:45:00","EST","GENESE",61753,1113.2235
"12/25/2024 08:45:00","EST","HUD VL",61758,1183.3696
"12/25/2024 08:45:00","EST","LONGIL",61762,2155.108
"12/25/2024 08:45:00","EST","MHK VL",61756,1036.7524
"12/25/2024 08:45:00","EST","MILLWD",61759,361.465
"12/25/2024 08:45:00","EST","N.Y.C.",61761,5257.453
"12/25/2024 08:45:00","EST","NORTH",61755,724.2684
"12/25/2024 08:45:00","EST","WEST",61752,1764.8927
"12/25/2024 08:50:00","EST","CAPITL",61757,1538.7775
"12/25/2024 08:50:00","EST","CENTRL",61754,1867.0972
"12/25/2024 08:50:00","EST","DUNWOD",61760,653.5439
"12/25/2024 08:50:00","EST","GENESE",61753,1116.7122
"12/25/2024 08:50:00","EST","HUD VL",61758,1189.7871
"12/25/2024 08:50:00","EST","LONGIL",61762,2152.9004
"12/25/2024 08:50:00","EST","MHK VL",61756,1036.768
"12/25/2024 08:50:00","EST","MILLWD",61759,346.1491
"12/25/2024 08:50:00","EST","N.Y.C.",61761,5278.8726
"12/25/2024 08:50:00","EST","NORTH",61755,715.9781
"12/25/2024 08:50:00","EST","WEST",61752,1777.2755
"12/25/2024 08:55:00","EST","CAPITL",61757,1545.5251
"12/25/2024 08:55:00","EST","CENTRL",61754,1874.4114
"12/25/2024 08:55:00","EST","DUNWOD",61760,663.8405
"12/25/2024 08:55:00","EST","GENESE",61753,1116.637
"12/25/2024 08:55:00","EST","HUD VL",61758,1171.8795
"12/25/2024 08:55:00","EST","LONGIL",61762,2166.4976
"12/25/2024 08:55:00","EST","MHK VL",61756,1032.6313
"12/25/2024 08:55:00","EST","MILLWD",61759,352.6643
"12/25/2024 08:55:00","EST","N.Y.C.",61761,5313.906
"12/25/2024 08:55:00","EST","NORTH",61755,714.9179
"12/25/2024 08:55:00","EST","WEST",61752,1772.4062
"12/25/2024 09:00:00","EST","CAPITL",61757,1546.6199
"12/25/2024 09:00:00","EST","CENTRL",61754,1872.0781
"12/25/2024 09:00:00","EST","DUNWOD",61760,655.6587
"12/25/2024 09:00:00","EST","GENESE",61753,1121.325
"12/25/2024 09:00:00","EST","HUD VL",61758,1195.1184
"12/25/2024 09:00:00","EST","LONGIL",61762,2175.7102
"12/25/2024 09:00:00","EST","MHK VL",61756,1033.4572
"12/25/2024 09:00:00","EST","MILLWD",61759,344.5033
"12/25/2024 09:00:00","EST","N.Y.C.",61761,5321.752
"12/25/2024 09:00:00","EST","NORTH",61755,709.14
"12/25/2024 09:00:00","EST","WEST",61752,1772.0668
"12/25/2024 09:05:00","EST","CAPITL",61757,1543.394
"12/25/2024 09:05:00","EST","CENTRL",61754,1874.9849
"12/25/2024 09:05:00","EST","DUNWOD",61760,676.5688
"12/25/2024 09:05:00","EST","GENESE",61753,1124.9241
"12/25/2024 09:05:00","EST","HUD VL",61758,1215.8995
"12/25/2024 09:05:00","EST","LONGIL",61762,2155.6772
"12/25/2024 09:05:00","EST","MHK VL",61756,1025.3274
"12/25/2024 09:05:00","EST","MILLWD",61759,335.8087
"12/25/2024 09:05:00","EST","N.Y.C.",61761,5303.5317
"12/25/2024 09:05:00","EST","NORTH",61755,711.1433
"12/25/2024 09:05:00","EST","WEST",61752,1768.4012
"12/25/2024 09:10:00","EST","CAPITL",61757,1548.9714
"12/25/2024 09:10:00","EST","CENTRL",61754,1869.1145
"12/25/2024 09:10:00","EST","DUNWOD",61760,668.4502
"12/25/2024 09:10:00","EST","GENESE",61753,1127.7375
"12/25/2024 09:10:00","EST","HUD VL",61758,1220.2124
"12/25/2024 09:10:00","EST","LONGIL",61762,2173.652
"12/25/2024 09:10:00","EST","MHK VL",61756,1052.271
"12/25/2024 09:10:00","EST","MILLWD",61759,352.516
"12/25/2024 09:10:00","EST","N.Y.C.",61761,5325.949
"12/25/2024 09:10:00","EST","NORTH",61755,690.8839
"12/25/2024 09:10:00","EST","WEST",61752,1788.7153
"12/25/2024 09:15:00","EST","CAPITL",61757,1546.4258
"12/25/2024 09:15:00","EST","CENTRL",61754,1873.8347
"12/25/2024 09:15:00","EST","DUNWOD",61760,679.0747
"12/25/2024 09:15:00","EST","GENESE",61753,1128.7854
"12/25/2024 09:15:00","EST","HUD VL",61758,1191.5454
"12/25/2024 09:15:00","EST","LONGIL",61762,2171.6414
"12/25/2024 09:15:00","EST","MHK VL",61756,1035.0698
"12/25/2024 09:15:00","EST","MILLWD",61759,349.9261
"12/25/2024 09:15:00","EST","N.Y.C.",61761,5336.7734
"12/25/2024 09:15:00","EST","NORTH",61755,711.0723
"12/25/2024 09:15:00","EST","WEST",61752,1757.3875
"12/25/2024 09:20:00","EST","CAPITL",61757,1554.1656
"12/25/2024 09:20:00","EST","CENTRL",61754,1878.1951
"12/25/2024 09:20:00","EST","DUNWOD",61760,682.5475
"12/25/2024 09:20:00","EST","GENESE",61753,1128.0236
"12/25/2024 09:20:00","EST","HUD VL",61758,1185.8667
"12/25/2024 09:20:00","EST","LONGIL",61762,2153.4888
"12/25/2024 09:20:00","EST","MHK VL",61756,1033.7249
"12/25/2024 09:20:00","EST","MILLWD",61759,350.1713
"12/25/2024 09:20:00","EST","N.Y.C.",61761,5357.9355
"12/25/2024 09:20:00","EST","NORTH",61755,716.722
"12/25/2024 09:20:00","EST","WEST",61752,1764.302
"12/25/2024 09:25:00","EST","CAPITL",61757,1558.8866
"12/25/2024 09:25:00","EST","CENTRL",61754,1868.4519
"12/25/2024 09:25:00","EST","DUNWOD",61760,665.384
"12/25/2024 09:25:00","EST","GENESE",61753,1132.0231
"12/25/2024 09:25:00","EST","HUD VL",61758,1201.8538
"12/25/2024 09:25:00","EST","LONGIL",61762,2172.4417
"12/25/2024 09:25:00","EST","MHK VL",61756,1029.4535
"12/25/2024 09:25:00","EST","MILLWD",61759,349.7691
"12/25/2024 09:25:00","EST","N.Y.C.",61761,5367.706
"12/25/2024 09:25:00","EST","NORTH",61755,722.4192
"12/25/2024 09:25:00","EST","WEST",61752,1789.3806
"12/25/2024 09:30:00","EST","CAPITL",61757,1560.1965
"12/25/2024 09:30:00","EST","CENTRL",61754,1880.5715
"12/25/2024 09:30:00","EST","DUNWOD",61760,691.7729
"12/25/2024 09:30:00","EST","GENESE",61753,1136.7625
"12/25/2024 09:30:00","EST","HUD VL",61758,1215.2994
"12/25/2024 09:30:00","EST","LONGIL",61762,2180.482
"12/25/2024 09:30:00","EST","MHK VL",61756,1028.7833
"12/25/2024 09:30:00","EST","MILLWD",61759,343.533
"12/25/2024 09:30:00","EST","N.Y.C.",61761,5371.992
"12/25/2024 09:30:00","EST","NORTH",61755,722.3733
"12/25/2024 09:30:00","EST","WEST",61752,1782.6444
"12/25/2024 09:35:00","EST","CAPITL",61757,1570.2834
"12/25/2024 09:35:00","EST","CENTRL",61754,1876.761
"12/25/2024 09:35:00","EST","DUNWOD",61760,681.5184
"12/25/2024 09:35:00","EST","GENESE",61753,1141.125
"12/25/2024 09:35:00","EST","HUD VL",61758,1221.1375
"12/25/2024 09:35:00","EST","LONGIL",61762,2168.2542
"12/25/2024 09:35:00","EST","MHK VL",61756,1022.1454
"12/25/2024 09:35:00","EST","MILLWD",61759,348.2803
"12/25/2024 09:35:00","EST","N.Y.C.",61761,5402.0723
"12/25/2024 09:35:00","EST","NORTH",61755,730.8114
"12/25/2024 09:35:00","EST","WEST",61752,1783.0305
"12/25/2024 09:40:00","EST","CAPITL",61757,1562.0532
"12/25/2024 09:40:00","EST","CENTRL",61754,1875.2168
"12/25/2024 09:40:00","EST","DUNWOD",61760,671.6436
"12/25/2024 09:40:00","EST","GENESE",61753,1139.1545
"12/25/2024 09:40:00","EST","HUD VL",61758,1183.2439
"12/25/2024 09:40:00","EST","LONGIL",61762,2171.082
"12/25/2024 09:40:00","EST","MHK VL",61756,1024.2898
"12/25/2024 09:40:00","EST","MILLWD",61759,367.9808
"12/25/2024 09:40:00","EST","N.Y.C.",61761,5442.0557
"12/25/2024 09:40:00","EST","NORTH",61755,724.8912
"12/25/2024 09:40:00","EST","WEST",61752,1797.42
"12/25/2024 09:45:00","EST","CAPITL",61757,1571.1687
"12/25/2024 09:45:00","EST","CENTRL",61754,1880.1055
"12/25/2024 09:45:00","EST","DUNWOD",61760,679.0994
"12/25/2024 09:45:00","EST","GENESE",61753,1133.7661
"12/25/2024 09:45:00","EST","HUD VL",61758,1214.3308
"12/25/2024 09:45:00","EST","LONGIL",61762,2167.6162
"12/25/2024 09:45:00","EST","MHK VL",61756,1037.8274
"12/25/2024 09:45:00","EST","MILLWD",61759,349.5014
"12/25/2024 09:45:00","EST","N.Y.C.",61761,5408.4966
"12/25/2024 09:45:00","EST","NORTH",61755,707.433
"12/25/2024 09:45:00","EST","WEST",61752,1800.6158
"12/25/2024 09:50:00","EST","CAPITL",61757,1558.3442
"12/25/2024 09:50:00","EST","CENTRL",61754,1874.7261
"12/25/2024 09:50:00","EST","DUNWOD",61760,660.9441
"12/25/2024 09:50:00","EST","GENESE",61753,1141.2362
"12/25/2024 09:50:00","EST","HUD VL",61758,1199.5236
"12/25/2024 09:50:00","EST","LONGIL",61762,2178.291
"12/25/2024 09:50:00","EST","MHK VL",61756,1020.6193
"12/25/2024 09:50:00","EST","MILLWD",61759,366.2927
"12/25/2024 09:50:00","EST","N.Y.C.",61761,5426.737
"12/25/2024 09:50:00","EST","NORTH",61755,718.9424
"12/25/2024 09:50:00","EST","WEST",61752,1774.4935
"12/25/2024 09:55:00","EST","CAPITL",61757,1564.7759
"12/25/2024 09:55:00","EST","CENTRL",61754,1883.1104
"12/25/2024 09:55:00","EST","DUNWOD",61760,683.0306
"12/25/2024 09:55:00","EST","GENESE",61753,1142.3663
"12/25/2024 09:55:00","EST","HUD VL",61758,1191.7112
"12/25/2024 09:55:00","EST","LONGIL",61762,2176.7568
"12/25/2024 09:55:00","EST","MHK VL",61756,1015.3075
"12/25/2024 09:55:00","EST","MILLWD",61759,349.4258
"12/25/2024 09:55:00","EST","N.Y.C.",61761,5436.3496
"12/25/2024 09:55:00","EST","NORTH",61755,721.9774
"12/25/2024 09:55:00","EST","WEST",61752,1793.1848
"12/25/2024 10:00:00","EST","CAPITL",61757,1587.7983
"12/25/2024 10:00:00","EST","CENTRL",61754,1876.2671
"12/25/2024 10:00:00","EST","DUNWOD",61760,691.0343
"12/25/2024 10:00:00","EST","GENESE",61753,1141.3538
"12/25/2024 10:00:00","EST","HUD VL",61758,1238.1204
"12/25/2024 10:00:00","EST","LONGIL",61762,2180.2847
"12/25/2024 10:00:00","EST","MHK VL",61756,1011.6116
"12/25/2024 10:00:00","EST","MILLWD",61759,336.0092
"12/25/2024 10:00:00","EST","N.Y.C.",61761,5429.8486
"12/25/2024 10:00:00","EST","NORTH",61755,718.0483
"12/25/2024 10:00:00","EST","WEST",61752,1802.9952
"12/25/2024 10:05:00","EST","CAPITL",61757,1573.6709
"12/25/2024 10:05:00","EST","CENTRL",61754,1873.7463
"12/25/2024 10:05:00","EST","DUNWOD",61760,681.2044
