"Time Stamp","Time Zone","Name","PTID","Load"
"12/16/2024 06:40:00","EST","WEST",61752,1853.5085
"12/16/2024 06:45:00","EST","CAPITL",61757,1473.6182
"12/16/2024 06:45:00","EST","CENTRL",61754,1924.3833
"12/16/2024 06:45:00","EST","DUNWOD",61760,664.6139
"12/16/2024 06:45:00","EST","GENESE",61753,1158.7478
"12/16/2024 06:45:00","EST","HUD VL",61758,1115.4601
"12/16/2024 06:45:00","EST","LONGIL",61762,2134.3691
"12/16/2024 06:45:00","EST","MHK VL",61756,1004.436
"12/16/2024 06:45:00","EST","MILLWD",61759,341.3906
"12/16/2024 06:45:00","EST","N.Y.C.",61761,5337.2944
"12/16/2024 06:45:00","EST","NORTH",61755,675.1083
"12/16/2024 06:45:00","EST","WEST",61752,1826.889
"12/16/2024 06:50:00","EST","CAPITL",61757,1481.9233
"12/16/2024 06:50:00","EST","CENTRL",61754,1944.2283
"12/16/2024 06:50:00","EST","DUNWOD",61760,654.2033
"12/16/2024 06:50:00","EST","GENESE",61753,1172.2737
"12/16/2024 06:50:00","EST","HUD VL",61758,1154.2622
"12/16/2024 06:50:00","EST","LONGIL",61762,2136.6614
"12/16/2024 06:50:00","EST","MHK VL",61756,998.3892
"12/16/2024 06:50:00","EST","MILLWD",61759,333.4917
"12/16/2024 06:50:00","EST","N.Y.C.",61761,5369.05
"12/16/2024 06:50:00","EST","NORTH",61755,683.6218
"12/16/2024 06:50:00","EST","WEST",61752,1850.8461
"12/16/2024 06:55:00","EST","CAPITL",61757,1506.7454
"12/16/2024 06:55:00","EST","CENTRL",61754,1923.4751
"12/16/2024 06:55:00","EST","DUNWOD",61760,666.6533
"12/16/2024 06:55:00","EST","GENESE",61753,1184.3965
"12/16/2024 06:55:00","EST","HUD VL",61758,1170.2568
"12/16/2024 06:55:00","EST","LONGIL",61762,2139.7468
"12/16/2024 06:55:00","EST","MHK VL",61756,986.9767
"12/16/2024 06:55:00","EST","MILLWD",61759,355.8402
"12/16/2024 06:55:00","EST","N.Y.C.",61761,5391.7036
"12/16/2024 06:55:00","EST","NORTH",61755,703.1601
"12/16/2024 06:55:00","EST","WEST",61752,1862.1976
"12/16/2024 07:00:00","EST","CAPITL",61757,1495.958
"12/16/2024 07:00:00","EST","CENTRL",61754,1945.1228
"12/16/2024 07:00:00","EST","DUNWOD",61760,658.384
"12/16/2024 07:00:00","EST","GENESE",61753,1184.271
"12/16/2024 07:00:00","EST","HUD VL",61758,1156.3654
"12/16/2024 07:00:00","EST","LONGIL",61762,2202.6274
"12/16/2024 07:00:00","EST","MHK VL",61756,1028.7937
"12/16/2024 07:00:00","EST","MILLWD",61759,364.1531
"12/16/2024 07:00:00","EST","N.Y.C.",61761,5437.086
"12/16/2024 07:00:00","EST","NORTH",61755,672.5073
"12/16/2024 07:00:00","EST","WEST",61752,1863.2479
"12/16/2024 07:05:00","EST","CAPITL",61757,1529.092
"12/16/2024 07:05:00","EST","CENTRL",61754,1991.0701
"12/16/2024 07:05:00","EST","DUNWOD",61760,675.8507
"12/16/2024 07:05:00","EST","GENESE",61753,1200.7649
"12/16/2024 07:05:00","EST","HUD VL",61758,1182
"12/16/2024 07:05:00","EST","LONGIL",61762,2194.4875
"12/16/2024 07:05:00","EST","MHK VL",61756,1033.9124
"12/16/2024 07:05:00","EST","MILLWD",61759,354.1533
"12/16/2024 07:05:00","EST","N.Y.C.",61761,5471.935
"12/16/2024 07:05:00","EST","NORTH",61755,694.4316
"12/16/2024 07:05:00","EST","WEST",61752,1893.9552
"12/16/2024 07:10:00","EST","CAPITL",61757,1538.8306
"12/16/2024 07:10:00","EST","CENTRL",61754,1998.2273
"12/16/2024 07:10:00","EST","DUNWOD",61760,690.5839
"12/16/2024 07:10:00","EST","GENESE",61753,1210.9677
"12/16/2024 07:10:00","EST","HUD VL",61758,1186.8074
"12/16/2024 07:10:00","EST","LONGIL",61762,2207.9534
"12/16/2024 07:10:00","EST","MHK VL",61756,1048.5935
"12/16/2024 07:10:00","EST","MILLWD",61759,341.5296
"12/16/2024 07:10:00","EST","N.Y.C.",61761,5520.1997
"12/16/2024 07:10:00","EST","NORTH",61755,694.4872
"12/16/2024 07:10:00","EST","WEST",61752,1910.504
"12/16/2024 07:15:00","EST","CAPITL",61757,1565.8259
"12/16/2024 07:15:00","EST","CENTRL",61754,2040.6848
"12/16/2024 07:15:00","EST","DUNWOD",61760,700.436
"12/16/2024 07:15:00","EST","GENESE",61753,1213.3326
"12/16/2024 07:15:00","EST","HUD VL",61758,1197.3307
"12/16/2024 07:15:00","EST","LONGIL",61762,2217.5283
"12/16/2024 07:15:00","EST","MHK VL",61756,1042.1179
"12/16/2024 07:15:00","EST","MILLWD",61759,343.4597
"12/16/2024 07:15:00","EST","N.Y.C.",61761,5574.008
"12/16/2024 07:15:00","EST","NORTH",61755,690.9212
"12/16/2024 07:15:00","EST","WEST",61752,1944.9907
"12/16/2024 07:20:00","EST","CAPITL",61757,1574.332
"12/16/2024 07:20:00","EST","CENTRL",61754,2029.3191
"12/16/2024 07:20:00","EST","DUNWOD",61760,686.5861
"12/16/2024 07:20:00","EST","GENESE",61753,1232.8508
"12/16/2024 07:20:00","EST","HUD VL",61758,1184.5258
"12/16/2024 07:20:00","EST","LONGIL",61762,2232.2812
"12/16/2024 07:20:00","EST","MHK VL",61756,1059.5293
"12/16/2024 07:20:00","EST","MILLWD",61759,364.0916
"12/16/2024 07:20:00","EST","N.Y.C.",61761,5625.841
"12/16/2024 07:20:00","EST","NORTH",61755,680.5128
"12/16/2024 07:20:00","EST","WEST",61752,1918.6056
"12/16/2024 07:25:00","EST","CAPITL",61757,1553.394
"12/16/2024 07:25:00","EST","CENTRL",61754,1992.8892
"12/16/2024 07:25:00","EST","DUNWOD",61760,717.0009
"12/16/2024 07:25:00","EST","GENESE",61753,1228.1426
"12/16/2024 07:25:00","EST","HUD VL",61758,1199.2935
"12/16/2024 07:25:00","EST","LONGIL",61762,2253.5767
"12/16/2024 07:25:00","EST","MHK VL",61756,1047.2987
"12/16/2024 07:25:00","EST","MILLWD",61759,364.1491
"12/16/2024 07:25:00","EST","N.Y.C.",61761,5617.0024
"12/16/2024 07:25:00","EST","NORTH",61755,696.1779
"12/16/2024 07:25:00","EST","WEST",61752,1931.3684
"12/16/2024 07:30:00","EST","CAPITL",61757,1557.8552
"12/16/2024 07:30:00","EST","CENTRL",61754,1987.6399
"12/16/2024 07:30:00","EST","DUNWOD",61760,706.1148
"12/16/2024 07:30:00","EST","GENESE",61753,1232.6984
"12/16/2024 07:30:00","EST","HUD VL",61758,1228.8594
"12/16/2024 07:30:00","EST","LONGIL",61762,2250.1387
"12/16/2024 07:30:00","EST","MHK VL",61756,1044.2024
"12/16/2024 07:30:00","EST","MILLWD",61759,348.287
"12/16/2024 07:30:00","EST","N.Y.C.",61761,5649.877
"12/16/2024 07:30:00","EST","NORTH",61755,700.6805
"12/16/2024 07:30:00","EST","WEST",61752,1939.9473
"12/16/2024 07:35:00","EST","CAPITL",61757,1554.013
"12/16/2024 07:35:00","EST","CENTRL",61754,2022.7393
"12/16/2024 07:35:00","EST","DUNWOD",61760,716.2767
"12/16/2024 07:35:00","EST","GENESE",61753,1237.6372
"12/16/2024 07:35:00","EST","HUD VL",61758,1218.282
"12/16/2024 07:35:00","EST","LONGIL",61762,2257.4746
"12/16/2024 07:35:00","EST","MHK VL",61756,1042.0996
"12/16/2024 07:35:00","EST","MILLWD",61759,356.8615
"12/16/2024 07:35:00","EST","N.Y.C.",61761,5679.619
"12/16/2024 07:35:00","EST","NORTH",61755,713.8062
"12/16/2024 07:35:00","EST","WEST",61752,1928.1659
"12/16/2024 07:40:00","EST","CAPITL",61757,1562.4625
"12/16/2024 07:40:00","EST","CENTRL",61754,2025.2878
"12/16/2024 07:40:00","EST","DUNWOD",61760,700.0031
"12/16/2024 07:40:00","EST","GENESE",61753,1222.3762
"12/16/2024 07:40:00","EST","HUD VL",61758,1227.9993
"12/16/2024 07:40:00","EST","LONGIL",61762,2270.6255
"12/16/2024 07:40:00","EST","MHK VL",61756,1047.7588
"12/16/2024 07:40:00","EST","MILLWD",61759,359.7752
"12/16/2024 07:40:00","EST","N.Y.C.",61761,5695.622
"12/16/2024 07:40:00","EST","NORTH",61755,719.5295
"12/16/2024 07:40:00","EST","WEST",61752,1935.8486
"12/16/2024 07:45:00","EST","CAPITL",61757,1557.4552
"12/16/2024 07:45:00","EST","CENTRL",61754,2014.9126
"12/16/2024 07:45:00","EST","DUNWOD",61760,700.1144
"12/16/2024 07:45:00","EST","GENESE",61753,1227.0497
"12/16/2024 07:45:00","EST","HUD VL",61758,1233.6445
"12/16/2024 07:45:00","EST","LONGIL",61762,2245.5884
"12/16/2024 07:45:00","EST","MHK VL",61756,1049.9968
"12/16/2024 07:45:00","EST","MILLWD",61759,353.4387
"12/16/2024 07:45:00","EST","N.Y.C.",61761,5705.495
"12/16/2024 07:45:00","EST","NORTH",61755,720.4408
"12/16/2024 07:45:00","EST","WEST",61752,1932.0979
"12/16/2024 07:50:00","EST","CAPITL",61757,1555.9321
"12/16/2024 07:50:00","EST","CENTRL",61754,1993.1289
"12/16/2024 07:50:00","EST","DUNWOD",61760,700.9949
"12/16/2024 07:50:00","EST","GENESE",61753,1225.6887
"12/16/2024 07:50:00","EST","HUD VL",61758,1203.8302
"12/16/2024 07:50:00","EST","LONGIL",61762,2267.3447
"12/16/2024 07:50:00","EST","MHK VL",61756,1034.4788
"12/16/2024 07:50:00","EST","MILLWD",61759,357.8851
"12/16/2024 07:50:00","EST","N.Y.C.",61761,5753.5537
"12/16/2024 07:50:00","EST","NORTH",61755,723.8854
"12/16/2024 07:50:00","EST","WEST",61752,1940.6066
"12/16/2024 07:55:00","EST","CAPITL",61757,1578.1008
"12/16/2024 07:55:00","EST","CENTRL",61754,2007.1265
"12/16/2024 07:55:00","EST","DUNWOD",61760,711.269
"12/16/2024 07:55:00","EST","GENESE",61753,1223.8394
"12/16/2024 07:55:00","EST","HUD VL",61758,1242.4723
"12/16/2024 07:55:00","EST","LONGIL",61762,2266.8591
"12/16/2024 07:55:00","EST","MHK VL",61756,1049.8147
"12/16/2024 07:55:00","EST","MILLWD",61759,372.7289
"12/16/2024 07:55:00","EST","N.Y.C.",61761,5762.416
"12/16/2024 07:55:00","EST","NORTH",61755,711.363
"12/16/2024 07:55:00","EST","WEST",61752,1940.832
"12/16/2024 08:00:00","EST","CAPITL",61757,1556.221
"12/16/2024 08:00:00","EST","CENTRL",61754,2009.3425
"12/16/2024 08:00:00","EST","DUNWOD",61760,723.6303
"12/16/2024 08:00:00","EST","GENESE",61753,1226.507
"12/16/2024 08:00:00","EST","HUD VL",61758,1242.5735
"12/16/2024 08:00:00","EST","LONGIL",61762,2274.6514
"12/16/2024 08:00:00","EST","MHK VL",61756,1042.4202
"12/16/2024 08:00:00","EST","MILLWD",61759,355.4441
"12/16/2024 08:00:00","EST","N.Y.C.",61761,5764.3296
"12/16/2024 08:00:00","EST","NORTH",61755,724.8726
"12/16/2024 08:00:00","EST","WEST",61752,1934.5657
"12/16/2024 08:05:00","EST","CAPITL",61757,1567.4192
"12/16/2024 08:05:00","EST","CENTRL",61754,2019.1724
"12/16/2024 08:05:00","EST","DUNWOD",61760,709.7996
"12/16/2024 08:05:00","EST","GENESE",61753,1222.3867
"12/16/2024 08:05:00","EST","HUD VL",61758,1217.0012
"12/16/2024 08:05:00","EST","LONGIL",61762,2280.1162
"12/16/2024 08:05:00","EST","MHK VL",61756,1029.2853
"12/16/2024 08:05:00","EST","MILLWD",61759,364.3601
"12/16/2024 08:05:00","EST","N.Y.C.",61761,5785.178
"12/16/2024 08:05:00","EST","NORTH",61755,734.3115
"12/16/2024 08:05:00","EST","WEST",61752,1931.2947
"12/16/2024 08:10:00","EST","CAPITL",61757,1583.8926
"12/16/2024 08:10:00","EST","CENTRL",61754,2004.7029
"12/16/2024 08:10:00","EST","DUNWOD",61760,707.7091
"12/16/2024 08:10:00","EST","GENESE",61753,1212.4954
"12/16/2024 08:10:00","EST","HUD VL",61758,1270.4111
"12/16/2024 08:10:00","EST","LONGIL",61762,2314.313
"12/16/2024 08:10:00","EST","MHK VL",61756,1036.4939
"12/16/2024 08:10:00","EST","MILLWD",61759,367.5078
"12/16/2024 08:10:00","EST","N.Y.C.",61761,5852.4395
"12/16/2024 08:10:00","EST","NORTH",61755,729.4569
"12/16/2024 08:10:00","EST","WEST",61752,1946.3999
"12/16/2024 08:15:00","EST","CAPITL",61757,1570.2842
"12/16/2024 08:15:00","EST","CENTRL",61754,2003.418
"12/16/2024 08:15:00","EST","DUNWOD",61760,717.5584
"12/16/2024 08:15:00","EST","GENESE",61753,1216.5492
"12/16/2024 08:15:00","EST","HUD VL",61758,1265.9757
"12/16/2024 08:15:00","EST","LONGIL",61762,2301.5388
"12/16/2024 08:15:00","EST","MHK VL",61756,1045.959
"12/16/2024 08:15:00","EST","MILLWD",61759,364.6859
"12/16/2024 08:15:00","EST","N.Y.C.",61761,5875.7383
"12/16/2024 08:15:00","EST","NORTH",61755,712.9983
"12/16/2024 08:15:00","EST","WEST",61752,1938.2784
"12/16/2024 08:20:00","EST","CAPITL",61757,1582.2589
"12/16/2024 08:20:00","EST","CENTRL",61754,1961.1921
"12/16/2024 08:20:00","EST","DUNWOD",61760,714.6292
"12/16/2024 08:20:00","EST","GENESE",61753,1217.7307
"12/16/2024 08:20:00","EST","HUD VL",61758,1256.7142
"12/16/2024 08:20:00","EST","LONGIL",61762,2317.322
"12/16/2024 08:20:00","EST","MHK VL",61756,1045.032
"12/16/2024 08:20:00","EST","MILLWD",61759,388.6649
"12/16/2024 08:20:00","EST","N.Y.C.",61761,5938.3145
"12/16/2024 08:20:00","EST","NORTH",61755,738.8396
"12/16/2024 08:20:00","EST","WEST",61752,1953.6743
"12/16/2024 08:25:00","EST","CAPITL",61757,1574.0751
"12/16/2024 08:25:00","EST","CENTRL",61754,2015.1233
"12/16/2024 08:25:00","EST","DUNWOD",61760,732.3193
"12/16/2024 08:25:00","EST","GENESE",61753,1211.3999
"12/16/2024 08:25:00","EST","HUD VL",61758,1291.8428
"12/16/2024 08:25:00","EST","LONGIL",61762,2309.0457
"12/16/2024 08:25:00","EST","MHK VL",61756,1051.1821
"12/16/2024 08:25:00","EST","MILLWD",61759,362.0795
"12/16/2024 08:25:00","EST","N.Y.C.",61761,5917.086
"12/16/2024 08:25:00","EST","NORTH",61755,716.1513
"12/16/2024 08:25:00","EST","WEST",61752,1956.6191
"12/16/2024 08:30:00","EST","CAPITL",61757,1572.5778
"12/16/2024 08:30:00","EST","CENTRL",61754,2003.6445
"12/16/2024 08:30:00","EST","DUNWOD",61760,728.4544
"12/16/2024 08:30:00","EST","GENESE",61753,1203.998
"12/16/2024 08:30:00","EST","HUD VL",61758,1258.4839
"12/16/2024 08:30:00","EST","LONGIL",61762,2308.5044
"12/16/2024 08:30:00","EST","MHK VL",61756,1052.7823
"12/16/2024 08:30:00","EST","MILLWD",61759,356.3354
"12/16/2024 08:30:00","EST","N.Y.C.",61761,5929.5264
"12/16/2024 08:30:00","EST","NORTH",61755,710.5587
"12/16/2024 08:30:00","EST","WEST",61752,1963.105
"12/16/2024 08:35:00","EST","CAPITL",61757,1601.6222
"12/16/2024 08:35:00","EST","CENTRL",61754,2014.8103
"12/16/2024 08:35:00","EST","DUNWOD",61760,716.9412
"12/16/2024 08:35:00","EST","GENESE",61753,1199.5234
"12/16/2024 08:35:00","EST","HUD VL",61758,1283.0674
"12/16/2024 08:35:00","EST","LONGIL",61762,2318.2
"12/16/2024 08:35:00","EST","MHK VL",61756,1051.2732
"12/16/2024 08:35:00","EST","MILLWD",61759,376.9102
"12/16/2024 08:35:00","EST","N.Y.C.",61761,5944.207
"12/16/2024 08:35:00","EST","NORTH",61755,711.233
"12/16/2024 08:35:00","EST","WEST",61752,1972.696
"12/16/2024 08:40:00","EST","CAPITL",61757,1586.0725
"12/16/2024 08:40:00","EST","CENTRL",61754,2023.99
"12/16/2024 08:40:00","EST","DUNWOD",61760,728.9709
"12/16/2024 08:40:00","EST","GENESE",61753,1202.119
"12/16/2024 08:40:00","EST","HUD VL",61758,1275.2905
"12/16/2024 08:40:00","EST","LONGIL",61762,2332.9248
"12/16/2024 08:40:00","EST","MHK VL",61756,1051.0974
"12/16/2024 08:40:00","EST","MILLWD",61759,372.8358
"12/16/2024 08:40:00","EST","N.Y.C.",61761,5979.2925
"12/16/2024 08:40:00","EST","NORTH",61755,711.3694
"12/16/2024 08:40:00","EST","WEST",61752,1972.1088
"12/16/2024 08:45:00","EST","CAPITL",61757,1589.4572
"12/16/2024 08:45:00","EST","CENTRL",61754,2005.9238
"12/16/2024 08:45:00","EST","DUNWOD",61760,747.8613
"12/16/2024 08:45:00","EST","GENESE",61753,1195.9968
"12/16/2024 08:45:00","EST","HUD VL",61758,1258.2068
"12/16/2024 08:45:00","EST","LONGIL",61762,2322.8838
"12/16/2024 08:45:00","EST","MHK VL",61756,1057.3755
"12/16/2024 08:45:00","EST","MILLWD",61759,359.8307
"12/16/2024 08:45:00","EST","N.Y.C.",61761,5952.987
"12/16/2024 08:45:00","EST","NORTH",61755,704.3225
"12/16/2024 08:45:00","EST","WEST",61752,1970.9604
"12/16/2024 08:50:00","EST","CAPITL",61757,1597.9486
"12/16/2024 08:50:00","EST","CENTRL",61754,2010.5442
"12/16/2024 08:50:00","EST","DUNWOD",61760,728.3558
"12/16/2024 08:50:00","EST","GENESE",61753,1204.8076
"12/16/2024 08:50:00","EST","HUD VL",61758,1278.3932
"12/16/2024 08:50:00","EST","LONGIL",61762,2333.6357
"12/16/2024 08:50:00","EST","MHK VL",61756,1042.583
"12/16/2024 08:50:00","EST","MILLWD",61759,368.5079
"12/16/2024 08:50:00","EST","N.Y.C.",61761,5996.9375
"12/16/2024 08:50:00","EST","NORTH",61755,725.0722
"12/16/2024 08:50:00","EST","WEST",61752,1986.314
"12/16/2024 08:55:00","EST","CAPITL",61757,1591.3096
"12/16/2024 08:55:00","EST","CENTRL",61754,2022.592
"12/16/2024 08:55:00","EST","DUNWOD",61760,728.7253
"12/16/2024 08:55:00","EST","GENESE",61753,1195.6895
"12/16/2024 08:55:00","EST","HUD VL",61758,1280.476
"12/16/2024 08:55:00","EST","LONGIL",61762,2328.3413
"12/16/2024 08:55:00","EST","MHK VL",61756,1047.6454
"12/16/2024 08:55:00","EST","MILLWD",61759,370.8736
"12/16/2024 08:55:00","EST","N.Y.C.",61761,6049.758
"12/16/2024 08:55:00","EST","NORTH",61755,699.8363
"12/16/2024 08:55:00","EST","WEST",61752,1958.6111
"12/16/2024 09:00:00","EST","CAPITL",61757,1589.1521
"12/16/2024 09:00:00","EST","CENTRL",61754,2024.479
"12/16/2024 09:00:00","EST","DUNWOD",61760,730.0244
"12/16/2024 09:00:00","EST","GENESE",61753,1182.2572
"12/16/2024 09:00:00","EST","HUD VL",61758,1272.1125
"12/16/2024 09:00:00","EST","LONGIL",61762,2325.3506
"12/16/2024 09:00:00","EST","MHK VL",61756,1044.417
"12/16/2024 09:00:00","EST","MILLWD",61759,383.1682
"12/16/2024 09:00:00","EST","N.Y.C.",61761,6069.5356
"12/16/2024 09:00:00","EST","NORTH",61755,711.4342
"12/16/2024 09:00:00","EST","WEST",61752,1976.1377
"12/16/2024 09:05:00","EST","CAPITL",61757,1570.5657
"12/16/2024 09:05:00","EST","CENTRL",61754,2021.9998
"12/16/2024 09:05:00","EST","DUNWOD",61760,725.351
"12/16/2024 09:05:00","EST","GENESE",61753,1172.7598
"12/16/2024 09:05:00","EST","HUD VL",61758,1283.8623
"12/16/2024 09:05:00","EST","LONGIL",61762,2337.3623
"12/16/2024 09:05:00","EST","MHK VL",61756,1038.8839
"12/16/2024 09:05:00","EST","MILLWD",61759,364.222
"12/16/2024 09:05:00","EST","N.Y.C.",61761,6077.0615
"12/16/2024 09:05:00","EST","NORTH",61755,709.554
"12/16/2024 09:05:00","EST","WEST",61752,1971.697
"12/16/2024 09:10:00","EST","CAPITL",61757,1565.9182
"12/16/2024 09:10:00","EST","CENTRL",61754,1980.5024
"12/16/2024 09:10:00","EST","DUNWOD",61760,720.8265
"12/16/2024 09:10:00","EST","GENESE",61753,1183.6736
"12/16/2024 09:10:00","EST","HUD VL",61758,1262.7366
"12/16/2024 09:10:00","EST","LONGIL",61762,2350.8213
"12/16/2024 09:10:00","EST","MHK VL",61756,1050.9446
"12/16/2024 09:10:00","EST","MILLWD",61759,383.9816
"12/16/2024 09:10:00","EST","N.Y.C.",61761,6103.0195
"12/16/2024 09:10:00","EST","NORTH",61755,707.609
"12/16/2024 09:10:00","EST","WEST",61752,1957.4978
"12/16/2024 09:15:00","EST","CAPITL",61757,1555.1908
"12/16/2024 09:15:00","EST","CENTRL",61754,1984.6589
"12/16/2024 09:15:00","EST","DUNWOD",61760,730.5925
"12/16/2024 09:15:00","EST","GENESE",61753,1168.8699
"12/16/2024 09:15:00","EST","HUD VL",61758,1320.9935
"12/16/2024 09:15:00","EST","LONGIL",61762,2358.3362
"12/16/2024 09:15:00","EST","MHK VL",61756,1023.4265
"12/16/2024 09:15:00","EST","MILLWD",61759,365.544
"12/16/2024 09:15:00","EST","N.Y.C.",61761,6115.779
"12/16/2024 09:15:00","EST","NORTH",61755,709.4661
"12/16/2024 09:15:00","EST","WEST",61752,1956.2805
"12/16/2024 09:20:00","EST","CAPITL",61757,1571.1611
"12/16/2024 09:20:00","EST","CENTRL",61754,1984.178
"12/16/2024 09:20:00","EST","DUNWOD",61760,725.1915
"12/16/2024 09:20:00","EST","GENESE",61753,1170.958
"12/16/2024 09:20:00","EST","HUD VL",61758,1302.122
"12/16/2024 09:20:00","EST","LONGIL",61762,2345.7349
"12/16/2024 09:20:00","EST","MHK VL",61756,1045.4197
"12/16/2024 09:20:00","EST","MILLWD",61759,392.5928
"12/16/2024 09:20:00","EST","N.Y.C.",61761,6110.208
"12/16/2024 09:20:00","EST","NORTH",61755,692.5327
"12/16/2024 09:20:00","EST","WEST",61752,1944.4978
"12/16/2024 09:25:00","EST","CAPITL",61757,1575.8699
"12/16/2024 09:25:00","EST","CENTRL",61754,1992.2761
"12/16/2024 09:25:00","EST","DUNWOD",61760,727.8698
"12/16/2024 09:25:00","EST","GENESE",61753,1176.4557
"12/16/2024 09:25:00","EST","HUD VL",61758,1279.1815
"12/16/2024 09:25:00","EST","LONGIL",61762,2350.3105
"12/16/2024 09:25:00","EST","MHK VL",61756,1025.8384
"12/16/2024 09:25:00","EST","MILLWD",61759,380.0102
"12/16/2024 09:25:00","EST","N.Y.C.",61761,6115.845
"12/16/2024 09:25:00","EST","NORTH",61755,714.1678
"12/16/2024 09:25:00","EST","WEST",61752,1954.7704
"12/16/2024 09:30:00","EST","CAPITL",61757,1564.2692
"12/16/2024 09:30:00","EST","CENTRL",61754,1972.9194
"12/16/2024 09:30:00","EST","DUNWOD",61760,744.5488
"12/16/2024 09:30:00","EST","GENESE",61753,1181.5034
"12/16/2024 09:30:00","EST","HUD VL",61758,1293.8136
"12/16/2024 09:30:00","EST","LONGIL",61762,2345.9602
"12/16/2024 09:30:00","EST","MHK VL",61756,1029.1588
"12/16/2024 09:30:00","EST","MILLWD",61759,372.3565
"12/16/2024 09:30:00","EST","N.Y.C.",61761,6151.9873
"12/16/2024 09:30:00","EST","NORTH",61755,712.3409
"12/16/2024 09:30:00","EST","WEST",61752,1959.6821
"12/16/2024 09:35:00","EST","CAPITL",61757,1577.2874
"12/16/2024 09:35:00","EST","CENTRL",61754,1957.948
"12/16/2024 09:35:00","EST","DUNWOD",61760,737.4149
"12/16/2024 09:35:00","EST","GENESE",61753,1187.8126
"12/16/2024 09:35:00","EST","HUD VL",61758,1298.9795
"12/16/2024 09:35:00","EST","LONGIL",61762,2354.6907
"12/16/2024 09:35:00","EST","MHK VL",61756,1026.1156
"12/16/2024 09:35:00","EST","MILLWD",61759,373.8294
"12/16/2024 09:35:00","EST","N.Y.C.",61761,6135.029
"12/16/2024 09:35:00","EST","NORTH",61755,705.7242
"12/16/2024 09:35:00","EST","WEST",61752,1952.2499
"12/16/2024 09:40:00","EST","CAPITL",61757,1577.7104
"12/16/2024 09:40:00","EST","CENTRL",61754,1956.8579
"12/16/2024 09:40:00","EST","DUNWOD",61760,733.1342
"12/16/2024 09:40:00","EST","GENESE",61753,1181.6892
"12/16/2024 09:40:00","EST","HUD VL",61758,1304.6641
"12/16/2024 09:40:00","EST","LONGIL",61762,2357.6567
"12/16/2024 09:40:00","EST","MHK VL",61756,1029.9202
"12/16/2024 09:40:00","EST","MILLWD",61759,366.7137
"12/16/2024 09:40:00","EST","N.Y.C.",61761,6168.7646
"12/16/2024 09:40:00","EST","NORTH",61755,708.509
"12/16/2024 09:40:00","EST","WEST",61752,1930.7454
"12/16/2024 09:45:00","EST","CAPITL",61757,1569.5371
"12/16/2024 09:45:00","EST","CENTRL",61754,1943.0249
"12/16/2024 09:45:00","EST","DUNWOD",61760,741.9445
"12/16/2024 09:45:00","EST","GENESE",61753,1181.4489
"12/16/2024 09:45:00","EST","HUD VL",61758,1273.6187
"12/16/2024 09:45:00","EST","LONGIL",61762,2352.8413
"12/16/2024 09:45:00","EST","MHK VL",61756,1034.2538
"12/16/2024 09:45:00","EST","MILLWD",61759,388.3025
"12/16/2024 09:45:00","EST","N.Y.C.",61761,6175.866
"12/16/2024 09:45:00","EST","NORTH",61755,695.8369
"12/16/2024 09:45:00","EST","WEST",61752,1916.6603
"12/16/2024 09:50:00","EST","CAPITL",61757,1569.7886
"12/16/2024 09:50:00","EST","CENTRL",61754,1942.0388
"12/16/2024 09:50:00","EST","DUNWOD",61760,741.7799
"12/16/2024 09:50:00","EST","GENESE",61753,1163.4961
"12/16/2024 09:50:00","EST","HUD VL",61758,1319.4585
"12/16/2024 09:50:00","EST","LONGIL",61762,2352.15
"12/16/2024 09:50:00","EST","MHK VL",61756,1018.164
"12/16/2024 09:50:00","EST","MILLWD",61759,374.6705
"12/16/2024 09:50:00","EST","N.Y.C.",61761,6150.0205
"12/16/2024 09:50:00","EST","NORTH",61755,699.1997
"12/16/2024 09:50:00","EST","WEST",61752,1912.4519
"12/16/2024 09:55:00","EST","CAPITL",61757,1571.6018
"12/16/2024 09:55:00","EST","CENTRL",61754,1924.6863
"12/16/2024 09:55:00","EST","DUNWOD",61760,734.8865
"12/16/2024 09:55:00","EST","GENESE",61753,1169.3325
"12/16/2024 09:55:00","EST","HUD VL",61758,1297.822
"12/16/2024 09:55:00","EST","LONGIL",61762,2352.7834
"12/16/2024 09:55:00","EST","MHK VL",61756,1018.9564
"12/16/2024 09:55:00","EST","MILLWD",61759,376.9522
"12/16/2024 09:55:00","EST","N.Y.C.",61761,6168.9766
"12/16/2024 09:55:00","EST","NORTH",61755,703.1279
"12/16/2024 09:55:00","EST","WEST",61752,1943.1897
"12/16/2024 10:00:00","EST","CAPITL",61757,1568.1548
"12/16/2024 10:00:00","EST","CENTRL",61754,1869.0422
"12/16/2024 10:00:00","EST","DUNWOD",61760,732.3403
"12/16/2024 10:00:00","EST","GENESE",61753,1162.4353
"12/16/2024 10:00:00","EST","HUD VL",61758,1290.0658
"12/16/2024 10:00:00","EST","LONGIL",61762,2357.0288
"12/16/2024 10:00:00","EST","MHK VL",61756,1027.9939
"12/16/2024 10:00:00","EST","MILLWD",61759,371.8403
"12/16/2024 10:00:00","EST","N.Y.C.",61761,6201.399
"12/16/2024 10:00:00","EST","NORTH",61755,703.2792
"12/16/2024 10:00:00","EST","WEST",61752,1922.5647
"12/16/2024 10:05:00","EST","CAPITL",61757,1552.1484
"12/16/2024 10:05:00","EST","CENTRL",61754,1868.207
"12/16/2024 10:05:00","EST","DUNWOD",61760,741.533
