"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2024 06:25:00","EST","MHK VL",61756,1256.8796
"12/23/2024 06:25:00","EST","MILLWD",61759,469.9573
"12/23/2024 06:25:00","EST","N.Y.C.",61761,5903.924
"12/23/2024 06:25:00","EST","NORTH",61755,624.4174
"12/23/2024 06:25:00","EST","WEST",61752,1897.1171
"12/23/2024 06:30:00","EST","CAPITL",61757,1733.2457
"12/23/2024 06:30:00","EST","CENTRL",61754,2196.7136
"12/23/2024 06:30:00","EST","DUNWOD",61760,776.2466
"12/23/2024 06:30:00","EST","GENESE",61753,1261.0627
"12/23/2024 06:30:00","EST","HUD VL",61758,1408.7635
"12/23/2024 06:30:00","EST","LONGIL",61762,2563.2764
"12/23/2024 06:30:00","EST","MHK VL",61756,1242.8965
"12/23/2024 06:30:00","EST","MILLWD",61759,470.804
"12/23/2024 06:30:00","EST","N.Y.C.",61761,5948.0166
"12/23/2024 06:30:00","EST","NORTH",61755,625.111
"12/23/2024 06:30:00","EST","WEST",61752,1884.3052
"12/23/2024 06:35:00","EST","CAPITL",61757,1720.1017
"12/23/2024 06:35:00","EST","CENTRL",61754,2223.0024
"12/23/2024 06:35:00","EST","DUNWOD",61760,794.0491
"12/23/2024 06:35:00","EST","GENESE",61753,1280.3181
"12/23/2024 06:35:00","EST","HUD VL",61758,1427.7167
"12/23/2024 06:35:00","EST","LONGIL",61762,2550.7683
"12/23/2024 06:35:00","EST","MHK VL",61756,1259.5369
"12/23/2024 06:35:00","EST","MILLWD",61759,466.6753
"12/23/2024 06:35:00","EST","N.Y.C.",61761,5967.0605
"12/23/2024 06:35:00","EST","NORTH",61755,623.5043
"12/23/2024 06:35:00","EST","WEST",61752,1893.1658
"12/23/2024 06:40:00","EST","CAPITL",61757,1760.7198
"12/23/2024 06:40:00","EST","CENTRL",61754,2192.844
"12/23/2024 06:40:00","EST","DUNWOD",61760,751.3422
"12/23/2024 06:40:00","EST","GENESE",61753,1275.4073
"12/23/2024 06:40:00","EST","HUD VL",61758,1419.9188
"12/23/2024 06:40:00","EST","LONGIL",61762,2579.1357
"12/23/2024 06:40:00","EST","MHK VL",61756,1268.889
"12/23/2024 06:40:00","EST","MILLWD",61759,461.3744
"12/23/2024 06:40:00","EST","N.Y.C.",61761,6034.983
"12/23/2024 06:40:00","EST","NORTH",61755,619.5065
"12/23/2024 06:40:00","EST","WEST",61752,1916.179
"12/23/2024 06:45:00","EST","CAPITL",61757,1763.2095
"12/23/2024 06:45:00","EST","CENTRL",61754,2269.6602
"12/23/2024 06:45:00","EST","DUNWOD",61760,783.4768
"12/23/2024 06:45:00","EST","GENESE",61753,1287.2338
"12/23/2024 06:45:00","EST","HUD VL",61758,1424.6696
"12/23/2024 06:45:00","EST","LONGIL",61762,2596.1514
"12/23/2024 06:45:00","EST","MHK VL",61756,1291.9451
"12/23/2024 06:45:00","EST","MILLWD",61759,471.3743
"12/23/2024 06:45:00","EST","N.Y.C.",61761,6080.4844
"12/23/2024 06:45:00","EST","NORTH",61755,617.2643
"12/23/2024 06:45:00","EST","WEST",61752,1906.395
"12/23/2024 06:50:00","EST","CAPITL",61757,1764.3086
"12/23/2024 06:50:00","EST","CENTRL",61754,2258.3997
"12/23/2024 06:50:00","EST","DUNWOD",61760,789.9099
"12/23/2024 06:50:00","EST","GENESE",61753,1294.0239
"12/23/2024 06:50:00","EST","HUD VL",61758,1417.134
"12/23/2024 06:50:00","EST","LONGIL",61762,2611.5098
"12/23/2024 06:50:00","EST","MHK VL",61756,1293.3104
"12/23/2024 06:50:00","EST","MILLWD",61759,468.2458
"12/23/2024 06:50:00","EST","N.Y.C.",61761,6085.98
"12/23/2024 06:50:00","EST","NORTH",61755,630.6591
"12/23/2024 06:50:00","EST","WEST",61752,1924.7375
"12/23/2024 06:55:00","EST","CAPITL",61757,1779.6802
"12/23/2024 06:55:00","EST","CENTRL",61754,2241.681
"12/23/2024 06:55:00","EST","DUNWOD",61760,800.5879
"12/23/2024 06:55:00","EST","GENESE",61753,1306.4026
"12/23/2024 06:55:00","EST","HUD VL",61758,1455.9093
"12/23/2024 06:55:00","EST","LONGIL",61762,2609.311
"12/23/2024 06:55:00","EST","MHK VL",61756,1281.9849
"12/23/2024 06:55:00","EST","MILLWD",61759,487.42
"12/23/2024 06:55:00","EST","N.Y.C.",61761,6110.348
"12/23/2024 06:55:00","EST","NORTH",61755,626.4205
"12/23/2024 06:55:00","EST","WEST",61752,1938.8313
"12/23/2024 07:00:00","EST","CAPITL",61757,1779.2463
"12/23/2024 07:00:00","EST","CENTRL",61754,2269.2688
"12/23/2024 07:00:00","EST","DUNWOD",61760,802.6769
"12/23/2024 07:00:00","EST","GENESE",61753,1312.0513
"12/23/2024 07:00:00","EST","HUD VL",61758,1459.06
"12/23/2024 07:00:00","EST","LONGIL",61762,2647.252
"12/23/2024 07:00:00","EST","MHK VL",61756,1305.4017
"12/23/2024 07:00:00","EST","MILLWD",61759,476.3385
"12/23/2024 07:00:00","EST","N.Y.C.",61761,6158.033
"12/23/2024 07:00:00","EST","NORTH",61755,624.6364
"12/23/2024 07:00:00","EST","WEST",61752,1947.0255
"12/23/2024 07:05:00","EST","CAPITL",61757,1775.3652
"12/23/2024 07:05:00","EST","CENTRL",61754,2287.9849
"12/23/2024 07:05:00","EST","DUNWOD",61760,802.5469
"12/23/2024 07:05:00","EST","GENESE",61753,1314.3583
"12/23/2024 07:05:00","EST","HUD VL",61758,1439.1083
"12/23/2024 07:05:00","EST","LONGIL",61762,2646.627
"12/23/2024 07:05:00","EST","MHK VL",61756,1306.5657
"12/23/2024 07:05:00","EST","MILLWD",61759,492.8872
"12/23/2024 07:05:00","EST","N.Y.C.",61761,6171.419
"12/23/2024 07:05:00","EST","NORTH",61755,641.045
"12/23/2024 07:05:00","EST","WEST",61752,1947.8044
"12/23/2024 07:10:00","EST","CAPITL",61757,1796.3677
"12/23/2024 07:10:00","EST","CENTRL",61754,2313.6553
"12/23/2024 07:10:00","EST","DUNWOD",61760,802.3568
"12/23/2024 07:10:00","EST","GENESE",61753,1326.7822
"12/23/2024 07:10:00","EST","HUD VL",61758,1459.5347
"12/23/2024 07:10:00","EST","LONGIL",61762,2666.3384
"12/23/2024 07:10:00","EST","MHK VL",61756,1321.4703
"12/23/2024 07:10:00","EST","MILLWD",61759,497.3142
"12/23/2024 07:10:00","EST","N.Y.C.",61761,6219.3965
"12/23/2024 07:10:00","EST","NORTH",61755,629.6476
"12/23/2024 07:10:00","EST","WEST",61752,1964.8527
"12/23/2024 07:15:00","EST","CAPITL",61757,1813.2369
"12/23/2024 07:15:00","EST","CENTRL",61754,2329.1152
"12/23/2024 07:15:00","EST","DUNWOD",61760,835.9116
"12/23/2024 07:15:00","EST","GENESE",61753,1344.0083
"12/23/2024 07:15:00","EST","HUD VL",61758,1464.2883
"12/23/2024 07:15:00","EST","LONGIL",61762,2676.2188
"12/23/2024 07:15:00","EST","MHK VL",61756,1298.7549
"12/23/2024 07:15:00","EST","MILLWD",61759,489.6105
"12/23/2024 07:15:00","EST","N.Y.C.",61761,6231.9165
"12/23/2024 07:15:00","EST","NORTH",61755,654.3217
"12/23/2024 07:15:00","EST","WEST",61752,1977.9314
"12/23/2024 07:20:00","EST","CAPITL",61757,1811.5654
"12/23/2024 07:20:00","EST","CENTRL",61754,2341.382
"12/23/2024 07:20:00","EST","DUNWOD",61760,808.3383
"12/23/2024 07:20:00","EST","GENESE",61753,1351.5593
"12/23/2024 07:20:00","EST","HUD VL",61758,1490.3824
"12/23/2024 07:20:00","EST","LONGIL",61762,2692.876
"12/23/2024 07:20:00","EST","MHK VL",61756,1331.6311
"12/23/2024 07:20:00","EST","MILLWD",61759,494.8341
"12/23/2024 07:20:00","EST","N.Y.C.",61761,6331.838
"12/23/2024 07:20:00","EST","NORTH",61755,637.0143
"12/23/2024 07:20:00","EST","WEST",61752,2004.3722
"12/23/2024 07:25:00","EST","CAPITL",61757,1835.3118
"12/23/2024 07:25:00","EST","CENTRL",61754,2327.157
"12/23/2024 07:25:00","EST","DUNWOD",61760,825.6767
"12/23/2024 07:25:00","EST","GENESE",61753,1371.124
"12/23/2024 07:25:00","EST","HUD VL",61758,1473.5647
"12/23/2024 07:25:00","EST","LONGIL",61762,2700.5828
"12/23/2024 07:25:00","EST","MHK VL",61756,1319.2219
"12/23/2024 07:25:00","EST","MILLWD",61759,486.1946
"12/23/2024 07:25:00","EST","N.Y.C.",61761,6329.955
"12/23/2024 07:25:00","EST","NORTH",61755,639.4656
"12/23/2024 07:25:00","EST","WEST",61752,1998.941
"12/23/2024 07:30:00","EST","CAPITL",61757,1830.8345
"12/23/2024 07:30:00","EST","CENTRL",61754,2308.398
"12/23/2024 07:30:00","EST","DUNWOD",61760,823.7426
"12/23/2024 07:30:00","EST","GENESE",61753,1373.5613
"12/23/2024 07:30:00","EST","HUD VL",61758,1487.9347
"12/23/2024 07:30:00","EST","LONGIL",61762,2701.9863
"12/23/2024 07:30:00","EST","MHK VL",61756,1329.7765
"12/23/2024 07:30:00","EST","MILLWD",61759,501.3318
"12/23/2024 07:30:00","EST","N.Y.C.",61761,6374.786
"12/23/2024 07:30:00","EST","NORTH",61755,636.8548
"12/23/2024 07:30:00","EST","WEST",61752,1995.8105
"12/23/2024 07:35:00","EST","CAPITL",61757,1836.9856
"12/23/2024 07:35:00","EST","CENTRL",61754,2326.315
"12/23/2024 07:35:00","EST","DUNWOD",61760,829.8335
"12/23/2024 07:35:00","EST","GENESE",61753,1370.3003
"12/23/2024 07:35:00","EST","HUD VL",61758,1479.7117
"12/23/2024 07:35:00","EST","LONGIL",61762,2718.3599
"12/23/2024 07:35:00","EST","MHK VL",61756,1325.8191
"12/23/2024 07:35:00","EST","MILLWD",61759,514.3101
"12/23/2024 07:35:00","EST","N.Y.C.",61761,6405.3325
"12/23/2024 07:35:00","EST","NORTH",61755,640.8014
"12/23/2024 07:35:00","EST","WEST",61752,2032.3218
"12/23/2024 07:40:00","EST","CAPITL",61757,1841.7297
"12/23/2024 07:40:00","EST","CENTRL",61754,2303.368
"12/23/2024 07:40:00","EST","DUNWOD",61760,833.919
"12/23/2024 07:40:00","EST","GENESE",61753,1377.7268
"12/23/2024 07:40:00","EST","HUD VL",61758,1518.978
"12/23/2024 07:40:00","EST","LONGIL",61762,2711.1729
"12/23/2024 07:40:00","EST","MHK VL",61756,1329.7307
"12/23/2024 07:40:00","EST","MILLWD",61759,484.2132
"12/23/2024 07:40:00","EST","N.Y.C.",61761,6448.135
"12/23/2024 07:40:00","EST","NORTH",61755,639.4401
"12/23/2024 07:40:00","EST","WEST",61752,2010.5585
"12/23/2024 07:45:00","EST","CAPITL",61757,1841.2676
"12/23/2024 07:45:00","EST","CENTRL",61754,2358.5823
"12/23/2024 07:45:00","EST","DUNWOD",61760,833.7001
"12/23/2024 07:45:00","EST","GENESE",61753,1376.2966
"12/23/2024 07:45:00","EST","HUD VL",61758,1498.4246
"12/23/2024 07:45:00","EST","LONGIL",61762,2743.4158
"12/23/2024 07:45:00","EST","MHK VL",61756,1332.2529
"12/23/2024 07:45:00","EST","MILLWD",61759,509.7286
"12/23/2024 07:45:00","EST","N.Y.C.",61761,6443.2695
"12/23/2024 07:45:00","EST","NORTH",61755,642.5469
"12/23/2024 07:45:00","EST","WEST",61752,2018.4021
"12/23/2024 07:50:00","EST","CAPITL",61757,1846.0132
"12/23/2024 07:50:00","EST","CENTRL",61754,2356.322
"12/23/2024 07:50:00","EST","DUNWOD",61760,839.7228
"12/23/2024 07:50:00","EST","GENESE",61753,1373.9109
"12/23/2024 07:50:00","EST","HUD VL",61758,1498.1484
"12/23/2024 07:50:00","EST","LONGIL",61762,2743.4763
"12/23/2024 07:50:00","EST","MHK VL",61756,1324.3085
"12/23/2024 07:50:00","EST","MILLWD",61759,501.9204
"12/23/2024 07:50:00","EST","N.Y.C.",61761,6447.081
"12/23/2024 07:50:00","EST","NORTH",61755,635.7307
"12/23/2024 07:50:00","EST","WEST",61752,1980.282
"12/23/2024 07:55:00","EST","CAPITL",61757,1868.1954
"12/23/2024 07:55:00","EST","CENTRL",61754,2362.904
"12/23/2024 07:55:00","EST","DUNWOD",61760,836.6571
"12/23/2024 07:55:00","EST","GENESE",61753,1381.2151
"12/23/2024 07:55:00","EST","HUD VL",61758,1501.2661
"12/23/2024 07:55:00","EST","LONGIL",61762,2746.6992
"12/23/2024 07:55:00","EST","MHK VL",61756,1350.4688
"12/23/2024 07:55:00","EST","MILLWD",61759,504.5541
"12/23/2024 07:55:00","EST","N.Y.C.",61761,6459.084
"12/23/2024 07:55:00","EST","NORTH",61755,642.902
"12/23/2024 07:55:00","EST","WEST",61752,1993.0193
"12/23/2024 08:00:00","EST","CAPITL",61757,1854.6959
"12/23/2024 08:00:00","EST","CENTRL",61754,2394.5442
"12/23/2024 08:00:00","EST","DUNWOD",61760,852.5211
"12/23/2024 08:00:00","EST","GENESE",61753,1379.871
"12/23/2024 08:00:00","EST","HUD VL",61758,1528.9347
"12/23/2024 08:00:00","EST","LONGIL",61762,2747.119
"12/23/2024 08:00:00","EST","MHK VL",61756,1340.9131
"12/23/2024 08:00:00","EST","MILLWD",61759,488.3315
"12/23/2024 08:00:00","EST","N.Y.C.",61761,6503.5996
"12/23/2024 08:00:00","EST","NORTH",61755,648.2565
"12/23/2024 08:00:00","EST","WEST",61752,2014.4495
"12/23/2024 08:05:00","EST","CAPITL",61757,1850.9182
"12/23/2024 08:05:00","EST","CENTRL",61754,2366.7249
"12/23/2024 08:05:00","EST","DUNWOD",61760,837.4854
"12/23/2024 08:05:00","EST","GENESE",61753,1387.7578
"12/23/2024 08:05:00","EST","HUD VL",61758,1512.9108
"12/23/2024 08:05:00","EST","LONGIL",61762,2747.627
"12/23/2024 08:05:00","EST","MHK VL",61756,1369.5583
"12/23/2024 08:05:00","EST","MILLWD",61759,510.1398
"12/23/2024 08:05:00","EST","N.Y.C.",61761,6527.8804
"12/23/2024 08:05:00","EST","NORTH",61755,642.5441
"12/23/2024 08:05:00","EST","WEST",61752,2007.2056
"12/23/2024 08:10:00","EST","CAPITL",61757,1848.7263
"12/23/2024 08:10:00","EST","CENTRL",61754,2365.8877
"12/23/2024 08:10:00","EST","DUNWOD",61760,845.735
"12/23/2024 08:10:00","EST","GENESE",61753,1378.5212
"12/23/2024 08:10:00","EST","HUD VL",61758,1539.3077
"12/23/2024 08:10:00","EST","LONGIL",61762,2755.0083
"12/23/2024 08:10:00","EST","MHK VL",61756,1400.5032
"12/23/2024 08:10:00","EST","MILLWD",61759,480.3861
"12/23/2024 08:10:00","EST","N.Y.C.",61761,6567.9355
"12/23/2024 08:10:00","EST","NORTH",61755,627.3881
"12/23/2024 08:10:00","EST","WEST",61752,2019.5613
"12/23/2024 08:15:00","EST","CAPITL",61757,1852.907
"12/23/2024 08:15:00","EST","CENTRL",61754,2352.9587
"12/23/2024 08:15:00","EST","DUNWOD",61760,834.5198
"12/23/2024 08:15:00","EST","GENESE",61753,1379.2686
"12/23/2024 08:15:00","EST","HUD VL",61758,1492.0914
"12/23/2024 08:15:00","EST","LONGIL",61762,2761.9434
"12/23/2024 08:15:00","EST","MHK VL",61756,1383.0459
"12/23/2024 08:15:00","EST","MILLWD",61759,500.7776
"12/23/2024 08:15:00","EST","N.Y.C.",61761,6615.357
"12/23/2024 08:15:00","EST","NORTH",61755,649.6685
"12/23/2024 08:15:00","EST","WEST",61752,2029.0298
"12/23/2024 08:20:00","EST","CAPITL",61757,1858.3445
"12/23/2024 08:20:00","EST","CENTRL",61754,2301.1165
"12/23/2024 08:20:00","EST","DUNWOD",61760,864.3478
"12/23/2024 08:20:00","EST","GENESE",61753,1383.5009
"12/23/2024 08:20:00","EST","HUD VL",61758,1514.9476
"12/23/2024 08:20:00","EST","LONGIL",61762,2755.5564
"12/23/2024 08:20:00","EST","MHK VL",61756,1388.2991
"12/23/2024 08:20:00","EST","MILLWD",61759,503.0854
"12/23/2024 08:20:00","EST","N.Y.C.",61761,6631.2803
"12/23/2024 08:20:00","EST","NORTH",61755,654.1627
"12/23/2024 08:20:00","EST","WEST",61752,2021.9619
"12/23/2024 08:25:00","EST","CAPITL",61757,1861.0203
"12/23/2024 08:25:00","EST","CENTRL",61754,2365.8938
"12/23/2024 08:25:00","EST","DUNWOD",61760,856.6506
"12/23/2024 08:25:00","EST","GENESE",61753,1390.3733
"12/23/2024 08:25:00","EST","HUD VL",61758,1524.2065
"12/23/2024 08:25:00","EST","LONGIL",61762,2756.7295
"12/23/2024 08:25:00","EST","MHK VL",61756,1358.1691
"12/23/2024 08:25:00","EST","MILLWD",61759,508.634
"12/23/2024 08:25:00","EST","N.Y.C.",61761,6645.211
"12/23/2024 08:25:00","EST","NORTH",61755,650.166
"12/23/2024 08:25:00","EST","WEST",61752,2012.9745
"12/23/2024 08:30:00","EST","CAPITL",61757,1867.7587
"12/23/2024 08:30:00","EST","CENTRL",61754,2371.547
"12/23/2024 08:30:00","EST","DUNWOD",61760,832.8284
"12/23/2024 08:30:00","EST","GENESE",61753,1388.8882
"12/23/2024 08:30:00","EST","HUD VL",61758,1515.8179
"12/23/2024 08:30:00","EST","LONGIL",61762,2763.274
"12/23/2024 08:30:00","EST","MHK VL",61756,1328.9033
"12/23/2024 08:30:00","EST","MILLWD",61759,513.0156
"12/23/2024 08:30:00","EST","N.Y.C.",61761,6677.016
"12/23/2024 08:30:00","EST","NORTH",61755,671.1886
"12/23/2024 08:30:00","EST","WEST",61752,2022.8466
"12/23/2024 08:35:00","EST","CAPITL",61757,1862.2614
"12/23/2024 08:35:00","EST","CENTRL",61754,2376.2593
"12/23/2024 08:35:00","EST","DUNWOD",61760,858.9114
"12/23/2024 08:35:00","EST","GENESE",61753,1394.5664
"12/23/2024 08:35:00","EST","HUD VL",61758,1567.834
"12/23/2024 08:35:00","EST","LONGIL",61762,2777.9531
"12/23/2024 08:35:00","EST","MHK VL",61756,1351.9597
"12/23/2024 08:35:00","EST","MILLWD",61759,512.4215
"12/23/2024 08:35:00","EST","N.Y.C.",61761,6683.4976
"12/23/2024 08:35:00","EST","NORTH",61755,667.4528
"12/23/2024 08:35:00","EST","WEST",61752,2028.6052
"12/23/2024 08:40:00","EST","CAPITL",61757,1861.3127
"12/23/2024 08:40:00","EST","CENTRL",61754,2373.541
"12/23/2024 08:40:00","EST","DUNWOD",61760,852.4802
"12/23/2024 08:40:00","EST","GENESE",61753,1400.0382
"12/23/2024 08:40:00","EST","HUD VL",61758,1528.129
"12/23/2024 08:40:00","EST","LONGIL",61762,2764.2134
"12/23/2024 08:40:00","EST","MHK VL",61756,1361.5496
"12/23/2024 08:40:00","EST","MILLWD",61759,510.9217
"12/23/2024 08:40:00","EST","N.Y.C.",61761,6706.1724
"12/23/2024 08:40:00","EST","NORTH",61755,641.7359
"12/23/2024 08:40:00","EST","WEST",61752,2000.9736
"12/23/2024 08:45:00","EST","CAPITL",61757,1870.9006
"12/23/2024 08:45:00","EST","CENTRL",61754,2371.7437
"12/23/2024 08:45:00","EST","DUNWOD",61760,868.1796
"12/23/2024 08:45:00","EST","GENESE",61753,1406.9546
"12/23/2024 08:45:00","EST","HUD VL",61758,1541.259
"12/23/2024 08:45:00","EST","LONGIL",61762,2763.1475
"12/23/2024 08:45:00","EST","MHK VL",61756,1363.0142
"12/23/2024 08:45:00","EST","MILLWD",61759,491.3749
"12/23/2024 08:45:00","EST","N.Y.C.",61761,6687.751
"12/23/2024 08:45:00","EST","NORTH",61755,648.208
"12/23/2024 08:45:00","EST","WEST",61752,2001.2358
"12/23/2024 08:50:00","EST","CAPITL",61757,1878.7878
"12/23/2024 08:50:00","EST","CENTRL",61754,2371.9875
"12/23/2024 08:50:00","EST","DUNWOD",61760,856.7658
"12/23/2024 08:50:00","EST","GENESE",61753,1403.9617
"12/23/2024 08:50:00","EST","HUD VL",61758,1528.0206
"12/23/2024 08:50:00","EST","LONGIL",61762,2755.8352
"12/23/2024 08:50:00","EST","MHK VL",61756,1346.8491
"12/23/2024 08:50:00","EST","MILLWD",61759,503.3687
"12/23/2024 08:50:00","EST","N.Y.C.",61761,6718.742
"12/23/2024 08:50:00","EST","NORTH",61755,667.3265
"12/23/2024 08:50:00","EST","WEST",61752,1996.6211
"12/23/2024 08:55:00","EST","CAPITL",61757,1878.7457
"12/23/2024 08:55:00","EST","CENTRL",61754,2390.595
"12/23/2024 08:55:00","EST","DUNWOD",61760,869.0215
"12/23/2024 08:55:00","EST","GENESE",61753,1400.2888
"12/23/2024 08:55:00","EST","HUD VL",61758,1535.5759
"12/23/2024 08:55:00","EST","LONGIL",61762,2731.063
"12/23/2024 08:55:00","EST","MHK VL",61756,1382.0012
"12/23/2024 08:55:00","EST","MILLWD",61759,502.4516
"12/23/2024 08:55:00","EST","N.Y.C.",61761,6722.0664
"12/23/2024 08:55:00","EST","NORTH",61755,634.582
"12/23/2024 08:55:00","EST","WEST",61752,2016.3462
"12/23/2024 09:00:00","EST","CAPITL",61757,1896.5398
"12/23/2024 09:00:00","EST","CENTRL",61754,2372.4827
"12/23/2024 09:00:00","EST","DUNWOD",61760,847.1567
"12/23/2024 09:00:00","EST","GENESE",61753,1398.919
"12/23/2024 09:00:00","EST","HUD VL",61758,1506.0771
"12/23/2024 09:00:00","EST","LONGIL",61762,2729.975
"12/23/2024 09:00:00","EST","MHK VL",61756,1373.3738
"12/23/2024 09:00:00","EST","MILLWD",61759,497.5587
"12/23/2024 09:00:00","EST","N.Y.C.",61761,6787.751
"12/23/2024 09:00:00","EST","NORTH",61755,645.7163
"12/23/2024 09:00:00","EST","WEST",61752,2009.4811
"12/23/2024 09:05:00","EST","CAPITL",61757,1863.4597
"12/23/2024 09:05:00","EST","CENTRL",61754,2401.2317
"12/23/2024 09:05:00","EST","DUNWOD",61760,868.2988
"12/23/2024 09:05:00","EST","GENESE",61753,1399.9247
"12/23/2024 09:05:00","EST","HUD VL",61758,1507.5183
"12/23/2024 09:05:00","EST","LONGIL",61762,2748.1426
"12/23/2024 09:05:00","EST","MHK VL",61756,1356.0852
"12/23/2024 09:05:00","EST","MILLWD",61759,477.6015
"12/23/2024 09:05:00","EST","N.Y.C.",61761,6734.265
"12/23/2024 09:05:00","EST","NORTH",61755,659.4667
"12/23/2024 09:05:00","EST","WEST",61752,1999.9109
"12/23/2024 09:10:00","EST","CAPITL",61757,1890.4111
"12/23/2024 09:10:00","EST","CENTRL",61754,2358.7046
"12/23/2024 09:10:00","EST","DUNWOD",61760,854.7961
"12/23/2024 09:10:00","EST","GENESE",61753,1398.8093
"12/23/2024 09:10:00","EST","HUD VL",61758,1506.0312
"12/23/2024 09:10:00","EST","LONGIL",61762,2732.599
"12/23/2024 09:10:00","EST","MHK VL",61756,1350.0964
"12/23/2024 09:10:00","EST","MILLWD",61759,507.6292
"12/23/2024 09:10:00","EST","N.Y.C.",61761,6780.853
"12/23/2024 09:10:00","EST","NORTH",61755,671.496
"12/23/2024 09:10:00","EST","WEST",61752,2003.2395
"12/23/2024 09:15:00","EST","CAPITL",61757,1890.698
"12/23/2024 09:15:00","EST","CENTRL",61754,2349.8003
"12/23/2024 09:15:00","EST","DUNWOD",61760,859.244
"12/23/2024 09:15:00","EST","GENESE",61753,1390.6022
"12/23/2024 09:15:00","EST","HUD VL",61758,1519.7603
"12/23/2024 09:15:00","EST","LONGIL",61762,2727.1846
"12/23/2024 09:15:00","EST","MHK VL",61756,1365.5729
"12/23/2024 09:15:00","EST","MILLWD",61759,496.114
"12/23/2024 09:15:00","EST","N.Y.C.",61761,6813.2446
"12/23/2024 09:15:00","EST","NORTH",61755,679.0471
"12/23/2024 09:15:00","EST","WEST",61752,2007.7307
"12/23/2024 09:20:00","EST","CAPITL",61757,1897.4486
"12/23/2024 09:20:00","EST","CENTRL",61754,2385.1235
"12/23/2024 09:20:00","EST","DUNWOD",61760,852.3714
"12/23/2024 09:20:00","EST","GENESE",61753,1394.4897
"12/23/2024 09:20:00","EST","HUD VL",61758,1502.7416
"12/23/2024 09:20:00","EST","LONGIL",61762,2722.5542
"12/23/2024 09:20:00","EST","MHK VL",61756,1339.2891
"12/23/2024 09:20:00","EST","MILLWD",61759,489.3918
"12/23/2024 09:20:00","EST","N.Y.C.",61761,6812.4688
"12/23/2024 09:20:00","EST","NORTH",61755,674.6481
"12/23/2024 09:20:00","EST","WEST",61752,2002.76
"12/23/2024 09:25:00","EST","CAPITL",61757,1877.7029
"12/23/2024 09:25:00","EST","CENTRL",61754,2388.018
"12/23/2024 09:25:00","EST","DUNWOD",61760,872.7365
"12/23/2024 09:25:00","EST","GENESE",61753,1402.7126
"12/23/2024 09:25:00","EST","HUD VL",61758,1512.4844
"12/23/2024 09:25:00","EST","LONGIL",61762,2722.9639
"12/23/2024 09:25:00","EST","MHK VL",61756,1340.3983
"12/23/2024 09:25:00","EST","MILLWD",61759,474.3185
"12/23/2024 09:25:00","EST","N.Y.C.",61761,6761.0693
"12/23/2024 09:25:00","EST","NORTH",61755,664.6249
"12/23/2024 09:25:00","EST","WEST",61752,2014.8918
"12/23/2024 09:30:00","EST","CAPITL",61757,1893.9559
"12/23/2024 09:30:00","EST","CENTRL",61754,2383.0518
"12/23/2024 09:30:00","EST","DUNWOD",61760,847.0395
"12/23/2024 09:30:00","EST","GENESE",61753,1402.9121
"12/23/2024 09:30:00","EST","HUD VL",61758,1497.6827
"12/23/2024 09:30:00","EST","LONGIL",61762,2710.1997
"12/23/2024 09:30:00","EST","MHK VL",61756,1346.5007
"12/23/2024 09:30:00","EST","MILLWD",61759,501.1415
"12/23/2024 09:30:00","EST","N.Y.C.",61761,6848.2383
"12/23/2024 09:30:00","EST","NORTH",61755,650.9828
"12/23/2024 09:30:00","EST","WEST",61752,2010.876
"12/23/2024 09:35:00","EST","CAPITL",61757,1896.1079
"12/23/2024 09:35:00","EST","CENTRL",61754,2353.2295
"12/23/2024 09:35:00","EST","DUNWOD",61760,859.7336
"12/23/2024 09:35:00","EST","GENESE",61753,1415.0992
"12/23/2024 09:35:00","EST","HUD VL",61758,1506.2565
"12/23/2024 09:35:00","EST","LONGIL",61762,2702.5166
"12/23/2024 09:35:00","EST","MHK VL",61756,1327.9014
"12/23/2024 09:35:00","EST","MILLWD",61759,492.0099
"12/23/2024 09:35:00","EST","N.Y.C.",61761,6822.952
"12/23/2024 09:35:00","EST","NORTH",61755,647.8523
"12/23/2024 09:35:00","EST","WEST",61752,2020.7773
"12/23/2024 09:40:00","EST","CAPITL",61757,1898.4045
"12/23/2024 09:40:00","EST","CENTRL",61754,2377.5432
"12/23/2024 09:40:00","EST","DUNWOD",61760,836.5165
"12/23/2024 09:40:00","EST","GENESE",61753,1392.3765
"12/23/2024 09:40:00","EST","HUD VL",61758,1486.6705
"12/23/2024 09:40:00","EST","LONGIL",61762,2703.8083
"12/23/2024 09:40:00","EST","MHK VL",61756,1338.4913
"12/23/2024 09:40:00","EST","MILLWD",61759,500.5955
"12/23/2024 09:40:00","EST","N.Y.C.",61761,6838.1055
"12/23/2024 09:40:00","EST","NORTH",61755,656.4003
"12/23/2024 09:40:00","EST","WEST",61752,2053.699
"12/23/2024 09:45:00","EST","CAPITL",61757,1911.2544
"12/23/2024 09:45:00","EST","CENTRL",61754,2324.132
"12/23/2024 09:45:00","EST","DUNWOD",61760,837.3591
"12/23/2024 09:45:00","EST","GENESE",61753,1402.4888
"12/23/2024 09:45:00","EST","HUD VL",61758,1485.9233
"12/23/2024 09:45:00","EST","LONGIL",61762,2688.6743
"12/23/2024 09:45:00","EST","MHK VL",61756,1342.6079
"12/23/2024 09:45:00","EST","MILLWD",61759,503.8864
"12/23/2024 09:45:00","EST","N.Y.C.",61761,6870.6294
"12/23/2024 09:45:00","EST","NORTH",61755,638.6636
