"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2024 06:45:00","EST","CENTRL",61754,1849.051
"12/18/2024 06:45:00","EST","DUNWOD",61760,630.6398
"12/18/2024 06:45:00","EST","GENESE",61753,1127.5283
"12/18/2024 06:45:00","EST","HUD VL",61758,1105.8372
"12/18/2024 06:45:00","EST","LONGIL",61762,2134.8857
"12/18/2024 06:45:00","EST","MHK VL",61756,927.7269
"12/18/2024 06:45:00","EST","MILLWD",61759,327.7039
"12/18/2024 06:45:00","EST","N.Y.C.",61761,5064.2705
"12/18/2024 06:45:00","EST","NORTH",61755,658.3759
"12/18/2024 06:45:00","EST","WEST",61752,1889.8766
"12/18/2024 06:50:00","EST","CAPITL",61757,1416.4728
"12/18/2024 06:50:00","EST","CENTRL",61754,1844.6814
"12/18/2024 06:50:00","EST","DUNWOD",61760,642.9979
"12/18/2024 06:50:00","EST","GENESE",61753,1136.9048
"12/18/2024 06:50:00","EST","HUD VL",61758,1137.8557
"12/18/2024 06:50:00","EST","LONGIL",61762,2143.874
"12/18/2024 06:50:00","EST","MHK VL",61756,960.5992
"12/18/2024 06:50:00","EST","MILLWD",61759,329.2838
"12/18/2024 06:50:00","EST","N.Y.C.",61761,5121.7134
"12/18/2024 06:50:00","EST","NORTH",61755,645.809
"12/18/2024 06:50:00","EST","WEST",61752,1891.3889
"12/18/2024 06:55:00","EST","CAPITL",61757,1422.1948
"12/18/2024 06:55:00","EST","CENTRL",61754,1870.4004
"12/18/2024 06:55:00","EST","DUNWOD",61760,637.835
"12/18/2024 06:55:00","EST","GENESE",61753,1146.1772
"12/18/2024 06:55:00","EST","HUD VL",61758,1113.0144
"12/18/2024 06:55:00","EST","LONGIL",61762,2177.0176
"12/18/2024 06:55:00","EST","MHK VL",61756,997.9772
"12/18/2024 06:55:00","EST","MILLWD",61759,340.4242
"12/18/2024 06:55:00","EST","N.Y.C.",61761,5138.86
"12/18/2024 06:55:00","EST","NORTH",61755,628.6531
"12/18/2024 06:55:00","EST","WEST",61752,1879.7587
"12/18/2024 07:00:00","EST","CAPITL",61757,1419.1276
"12/18/2024 07:00:00","EST","CENTRL",61754,1879.6467
"12/18/2024 07:00:00","EST","DUNWOD",61760,664.7786
"12/18/2024 07:00:00","EST","GENESE",61753,1144.2148
"12/18/2024 07:00:00","EST","HUD VL",61758,1168.2911
"12/18/2024 07:00:00","EST","LONGIL",61762,2177.3643
"12/18/2024 07:00:00","EST","MHK VL",61756,979.4681
"12/18/2024 07:00:00","EST","MILLWD",61759,324.8922
"12/18/2024 07:00:00","EST","N.Y.C.",61761,5196.0996
"12/18/2024 07:00:00","EST","NORTH",61755,638.3319
"12/18/2024 07:00:00","EST","WEST",61752,1883.4226
"12/18/2024 07:05:00","EST","CAPITL",61757,1447.7228
"12/18/2024 07:05:00","EST","CENTRL",61754,1884.2603
"12/18/2024 07:05:00","EST","DUNWOD",61760,661.1372
"12/18/2024 07:05:00","EST","GENESE",61753,1169.6726
"12/18/2024 07:05:00","EST","HUD VL",61758,1153.6128
"12/18/2024 07:05:00","EST","LONGIL",61762,2187.2485
"12/18/2024 07:05:00","EST","MHK VL",61756,992.6969
"12/18/2024 07:05:00","EST","MILLWD",61759,334.5187
"12/18/2024 07:05:00","EST","N.Y.C.",61761,5252.372
"12/18/2024 07:05:00","EST","NORTH",61755,650.009
"12/18/2024 07:05:00","EST","WEST",61752,1878.53
"12/18/2024 07:10:00","EST","CAPITL",61757,1445.427
"12/18/2024 07:10:00","EST","CENTRL",61754,1894.0059
"12/18/2024 07:10:00","EST","DUNWOD",61760,660.0329
"12/18/2024 07:10:00","EST","GENESE",61753,1166.1296
"12/18/2024 07:10:00","EST","HUD VL",61758,1124.1957
"12/18/2024 07:10:00","EST","LONGIL",61762,2227.5813
"12/18/2024 07:10:00","EST","MHK VL",61756,1023.3649
"12/18/2024 07:10:00","EST","MILLWD",61759,364.4511
"12/18/2024 07:10:00","EST","N.Y.C.",61761,5312.6807
"12/18/2024 07:10:00","EST","NORTH",61755,635.9118
"12/18/2024 07:10:00","EST","WEST",61752,1925.5234
"12/18/2024 07:15:00","EST","CAPITL",61757,1457.7267
"12/18/2024 07:15:00","EST","CENTRL",61754,1921.2522
"12/18/2024 07:15:00","EST","DUNWOD",61760,662.903
"12/18/2024 07:15:00","EST","GENESE",61753,1182.3071
"12/18/2024 07:15:00","EST","HUD VL",61758,1190.0826
"12/18/2024 07:15:00","EST","LONGIL",61762,2225.7449
"12/18/2024 07:15:00","EST","MHK VL",61756,990.5597
"12/18/2024 07:15:00","EST","MILLWD",61759,348.1812
"12/18/2024 07:15:00","EST","N.Y.C.",61761,5373.1055
"12/18/2024 07:15:00","EST","NORTH",61755,658.0076
"12/18/2024 07:15:00","EST","WEST",61752,1900.6179
"12/18/2024 07:20:00","EST","CAPITL",61757,1457.0471
"12/18/2024 07:20:00","EST","CENTRL",61754,1913.2551
"12/18/2024 07:20:00","EST","DUNWOD",61760,674.7195
"12/18/2024 07:20:00","EST","GENESE",61753,1184.3689
"12/18/2024 07:20:00","EST","HUD VL",61758,1163.5813
"12/18/2024 07:20:00","EST","LONGIL",61762,2259.0278
"12/18/2024 07:20:00","EST","MHK VL",61756,1009.7488
"12/18/2024 07:20:00","EST","MILLWD",61759,355.6332
"12/18/2024 07:20:00","EST","N.Y.C.",61761,5380.3467
"12/18/2024 07:20:00","EST","NORTH",61755,657.2784
"12/18/2024 07:20:00","EST","WEST",61752,1930.8926
"12/18/2024 07:25:00","EST","CAPITL",61757,1473.6135
"12/18/2024 07:25:00","EST","CENTRL",61754,1907.7632
"12/18/2024 07:25:00","EST","DUNWOD",61760,678.307
"12/18/2024 07:25:00","EST","GENESE",61753,1196.2693
"12/18/2024 07:25:00","EST","HUD VL",61758,1164.0612
"12/18/2024 07:25:00","EST","LONGIL",61762,2228.8284
"12/18/2024 07:25:00","EST","MHK VL",61756,988.0981
"12/18/2024 07:25:00","EST","MILLWD",61759,334.4203
"12/18/2024 07:25:00","EST","N.Y.C.",61761,5385.4717
"12/18/2024 07:25:00","EST","NORTH",61755,658.4846
"12/18/2024 07:25:00","EST","WEST",61752,1889.6193
"12/18/2024 07:30:00","EST","CAPITL",61757,1460.2148
"12/18/2024 07:30:00","EST","CENTRL",61754,1901.0288
"12/18/2024 07:30:00","EST","DUNWOD",61760,697.287
"12/18/2024 07:30:00","EST","GENESE",61753,1191.1238
"12/18/2024 07:30:00","EST","HUD VL",61758,1149.8672
"12/18/2024 07:30:00","EST","LONGIL",61762,2253.8633
"12/18/2024 07:30:00","EST","MHK VL",61756,992.9429
"12/18/2024 07:30:00","EST","MILLWD",61759,368.9463
"12/18/2024 07:30:00","EST","N.Y.C.",61761,5380.161
"12/18/2024 07:30:00","EST","NORTH",61755,659.6372
"12/18/2024 07:30:00","EST","WEST",61752,1906.8444
"12/18/2024 07:35:00","EST","CAPITL",61757,1458.9468
"12/18/2024 07:35:00","EST","CENTRL",61754,1916.7996
"12/18/2024 07:35:00","EST","DUNWOD",61760,692.8106
"12/18/2024 07:35:00","EST","GENESE",61753,1187.3794
"12/18/2024 07:35:00","EST","HUD VL",61758,1160.9594
"12/18/2024 07:35:00","EST","LONGIL",61762,2246.4
"12/18/2024 07:35:00","EST","MHK VL",61756,989.8073
"12/18/2024 07:35:00","EST","MILLWD",61759,329.195
"12/18/2024 07:35:00","EST","N.Y.C.",61761,5384.6035
"12/18/2024 07:35:00","EST","NORTH",61755,660.6569
"12/18/2024 07:35:00","EST","WEST",61752,1914.2267
"12/18/2024 07:40:00","EST","CAPITL",61757,1453.5653
"12/18/2024 07:40:00","EST","CENTRL",61754,1919.7786
"12/18/2024 07:40:00","EST","DUNWOD",61760,695.1993
"12/18/2024 07:40:00","EST","GENESE",61753,1202.6382
"12/18/2024 07:40:00","EST","HUD VL",61758,1162.2928
"12/18/2024 07:40:00","EST","LONGIL",61762,2236.507
"12/18/2024 07:40:00","EST","MHK VL",61756,974.2571
"12/18/2024 07:40:00","EST","MILLWD",61759,342.2639
"12/18/2024 07:40:00","EST","N.Y.C.",61761,5452.649
"12/18/2024 07:40:00","EST","NORTH",61755,654.2661
"12/18/2024 07:40:00","EST","WEST",61752,1900.6045
"12/18/2024 07:45:00","EST","CAPITL",61757,1459.9458
"12/18/2024 07:45:00","EST","CENTRL",61754,1907.5747
"12/18/2024 07:45:00","EST","DUNWOD",61760,677.7363
"12/18/2024 07:45:00","EST","GENESE",61753,1198.5493
"12/18/2024 07:45:00","EST","HUD VL",61758,1153.8025
"12/18/2024 07:45:00","EST","LONGIL",61762,2226.5193
"12/18/2024 07:45:00","EST","MHK VL",61756,1008.2127
"12/18/2024 07:45:00","EST","MILLWD",61759,354.6205
"12/18/2024 07:45:00","EST","N.Y.C.",61761,5482.338
"12/18/2024 07:45:00","EST","NORTH",61755,644.5162
"12/18/2024 07:45:00","EST","WEST",61752,1923.7344
"12/18/2024 07:50:00","EST","CAPITL",61757,1456.0228
"12/18/2024 07:50:00","EST","CENTRL",61754,1925.3936
"12/18/2024 07:50:00","EST","DUNWOD",61760,682.2416
"12/18/2024 07:50:00","EST","GENESE",61753,1194.8438
"12/18/2024 07:50:00","EST","HUD VL",61758,1138.7385
"12/18/2024 07:50:00","EST","LONGIL",61762,2226.3223
"12/18/2024 07:50:00","EST","MHK VL",61756,1001.9253
"12/18/2024 07:50:00","EST","MILLWD",61759,359.3556
"12/18/2024 07:50:00","EST","N.Y.C.",61761,5506.93
"12/18/2024 07:50:00","EST","NORTH",61755,653.3324
"12/18/2024 07:50:00","EST","WEST",61752,1922.0348
"12/18/2024 07:55:00","EST","CAPITL",61757,1457.2993
"12/18/2024 07:55:00","EST","CENTRL",61754,1921.4636
"12/18/2024 07:55:00","EST","DUNWOD",61760,671.1416
"12/18/2024 07:55:00","EST","GENESE",61753,1199.9253
"12/18/2024 07:55:00","EST","HUD VL",61758,1163.8622
"12/18/2024 07:55:00","EST","LONGIL",61762,2220.5518
"12/18/2024 07:55:00","EST","MHK VL",61756,986.6675
"12/18/2024 07:55:00","EST","MILLWD",61759,368.7001
"12/18/2024 07:55:00","EST","N.Y.C.",61761,5515.3027
"12/18/2024 07:55:00","EST","NORTH",61755,655.592
"12/18/2024 07:55:00","EST","WEST",61752,1912.4143
"12/18/2024 08:00:00","EST","CAPITL",61757,1450.1707
"12/18/2024 08:00:00","EST","CENTRL",61754,1909.2527
"12/18/2024 08:00:00","EST","DUNWOD",61760,694.2183
"12/18/2024 08:00:00","EST","GENESE",61753,1193.2843
"12/18/2024 08:00:00","EST","HUD VL",61758,1163.2816
"12/18/2024 08:00:00","EST","LONGIL",61762,2221.5195
"12/18/2024 08:00:00","EST","MHK VL",61756,973.0718
"12/18/2024 08:00:00","EST","MILLWD",61759,338.894
"12/18/2024 08:00:00","EST","N.Y.C.",61761,5528.6904
"12/18/2024 08:00:00","EST","NORTH",61755,675.819
"12/18/2024 08:00:00","EST","WEST",61752,1944.6058
"12/18/2024 08:05:00","EST","CAPITL",61757,1460.739
"12/18/2024 08:05:00","EST","CENTRL",61754,1887.1719
"12/18/2024 08:05:00","EST","DUNWOD",61760,699.4476
"12/18/2024 08:05:00","EST","GENESE",61753,1210.0063
"12/18/2024 08:05:00","EST","HUD VL",61758,1192.7354
"12/18/2024 08:05:00","EST","LONGIL",61762,2214.1133
"12/18/2024 08:05:00","EST","MHK VL",61756,978.817
"12/18/2024 08:05:00","EST","MILLWD",61759,330.8689
"12/18/2024 08:05:00","EST","N.Y.C.",61761,5532.1826
"12/18/2024 08:05:00","EST","NORTH",61755,653.3157
"12/18/2024 08:05:00","EST","WEST",61752,1938.7073
"12/18/2024 08:10:00","EST","CAPITL",61757,1437.81
"12/18/2024 08:10:00","EST","CENTRL",61754,1896.8689
"12/18/2024 08:10:00","EST","DUNWOD",61760,672.641
"12/18/2024 08:10:00","EST","GENESE",61753,1202.3132
"12/18/2024 08:10:00","EST","HUD VL",61758,1165.5632
"12/18/2024 08:10:00","EST","LONGIL",61762,2219.7183
"12/18/2024 08:10:00","EST","MHK VL",61756,991.3182
"12/18/2024 08:10:00","EST","MILLWD",61759,337.9258
"12/18/2024 08:10:00","EST","N.Y.C.",61761,5593.5493
"12/18/2024 08:10:00","EST","NORTH",61755,660.5055
"12/18/2024 08:10:00","EST","WEST",61752,1943.1309
"12/18/2024 08:15:00","EST","CAPITL",61757,1443.1096
"12/18/2024 08:15:00","EST","CENTRL",61754,1892.4817
"12/18/2024 08:15:00","EST","DUNWOD",61760,671.8314
"12/18/2024 08:15:00","EST","GENESE",61753,1208.9978
"12/18/2024 08:15:00","EST","HUD VL",61758,1175.7211
"12/18/2024 08:15:00","EST","LONGIL",61762,2208.9292
"12/18/2024 08:15:00","EST","MHK VL",61756,989.2346
"12/18/2024 08:15:00","EST","MILLWD",61759,332.8595
"12/18/2024 08:15:00","EST","N.Y.C.",61761,5625.7
"12/18/2024 08:15:00","EST","NORTH",61755,653.5747
"12/18/2024 08:15:00","EST","WEST",61752,1975.3782
"12/18/2024 08:20:00","EST","CAPITL",61757,1430.7809
"12/18/2024 08:20:00","EST","CENTRL",61754,1896.2126
"12/18/2024 08:20:00","EST","DUNWOD",61760,689.5811
"12/18/2024 08:20:00","EST","GENESE",61753,1206.6013
"12/18/2024 08:20:00","EST","HUD VL",61758,1183.44
"12/18/2024 08:20:00","EST","LONGIL",61762,2209.4482
"12/18/2024 08:20:00","EST","MHK VL",61756,985.2688
"12/18/2024 08:20:00","EST","MILLWD",61759,340.8167
"12/18/2024 08:20:00","EST","N.Y.C.",61761,5601.7324
"12/18/2024 08:20:00","EST","NORTH",61755,637.1442
"12/18/2024 08:20:00","EST","WEST",61752,1920.8752
"12/18/2024 08:25:00","EST","CAPITL",61757,1430.7318
"12/18/2024 08:25:00","EST","CENTRL",61754,1895.1006
"12/18/2024 08:25:00","EST","DUNWOD",61760,669.9019
"12/18/2024 08:25:00","EST","GENESE",61753,1203.1626
"12/18/2024 08:25:00","EST","HUD VL",61758,1124.6118
"12/18/2024 08:25:00","EST","LONGIL",61762,2211.1948
"12/18/2024 08:25:00","EST","MHK VL",61756,998.1996
"12/18/2024 08:25:00","EST","MILLWD",61759,342.9498
"12/18/2024 08:25:00","EST","N.Y.C.",61761,5658.1646
"12/18/2024 08:25:00","EST","NORTH",61755,632.4386
"12/18/2024 08:25:00","EST","WEST",61752,1931.9958
"12/18/2024 08:30:00","EST","CAPITL",61757,1419.481
"12/18/2024 08:30:00","EST","CENTRL",61754,1877.2063
"12/18/2024 08:30:00","EST","DUNWOD",61760,660.7489
"12/18/2024 08:30:00","EST","GENESE",61753,1207.29
"12/18/2024 08:30:00","EST","HUD VL",61758,1159.6892
"12/18/2024 08:30:00","EST","LONGIL",61762,2177.1292
"12/18/2024 08:30:00","EST","MHK VL",61756,978.394
"12/18/2024 08:30:00","EST","MILLWD",61759,337.8889
"12/18/2024 08:30:00","EST","N.Y.C.",61761,5669.76
"12/18/2024 08:30:00","EST","NORTH",61755,648.9489
"12/18/2024 08:30:00","EST","WEST",61752,1923.742
"12/18/2024 08:35:00","EST","CAPITL",61757,1394.5667
"12/18/2024 08:35:00","EST","CENTRL",61754,1902.8462
"12/18/2024 08:35:00","EST","DUNWOD",61760,685.5492
"12/18/2024 08:35:00","EST","GENESE",61753,1206.2566
"12/18/2024 08:35:00","EST","HUD VL",61758,1150.9796
"12/18/2024 08:35:00","EST","LONGIL",61762,2167.609
"12/18/2024 08:35:00","EST","MHK VL",61756,973.3218
"12/18/2024 08:35:00","EST","MILLWD",61759,343.9945
"12/18/2024 08:35:00","EST","N.Y.C.",61761,5650.709
"12/18/2024 08:35:00","EST","NORTH",61755,639.3505
"12/18/2024 08:35:00","EST","WEST",61752,1916.3947
"12/18/2024 08:40:00","EST","CAPITL",61757,1385.5913
"12/18/2024 08:40:00","EST","CENTRL",61754,1889.657
"12/18/2024 08:40:00","EST","DUNWOD",61760,676.2303
"12/18/2024 08:40:00","EST","GENESE",61753,1200.1147
"12/18/2024 08:40:00","EST","HUD VL",61758,1140.6951
"12/18/2024 08:40:00","EST","LONGIL",61762,2163.2407
"12/18/2024 08:40:00","EST","MHK VL",61756,953.1727
"12/18/2024 08:40:00","EST","MILLWD",61759,332.3513
"12/18/2024 08:40:00","EST","N.Y.C.",61761,5649.953
"12/18/2024 08:40:00","EST","NORTH",61755,668.1083
"12/18/2024 08:40:00","EST","WEST",61752,1943.9575
"12/18/2024 08:45:00","EST","CAPITL",61757,1397.3096
"12/18/2024 08:45:00","EST","CENTRL",61754,1883.9358
"12/18/2024 08:45:00","EST","DUNWOD",61760,669.7407
"12/18/2024 08:45:00","EST","GENESE",61753,1210.4847
"12/18/2024 08:45:00","EST","HUD VL",61758,1098.364
"12/18/2024 08:45:00","EST","LONGIL",61762,2169.702
"12/18/2024 08:45:00","EST","MHK VL",61756,959.7251
"12/18/2024 08:45:00","EST","MILLWD",61759,328.0237
"12/18/2024 08:45:00","EST","N.Y.C.",61761,5641.0234
"12/18/2024 08:45:00","EST","NORTH",61755,645.7007
"12/18/2024 08:45:00","EST","WEST",61752,1934.445
"12/18/2024 08:50:00","EST","CAPITL",61757,1376.9272
"12/18/2024 08:50:00","EST","CENTRL",61754,1867.81
"12/18/2024 08:50:00","EST","DUNWOD",61760,672.9
"12/18/2024 08:50:00","EST","GENESE",61753,1207.0293
"12/18/2024 08:50:00","EST","HUD VL",61758,1063.3464
"12/18/2024 08:50:00","EST","LONGIL",61762,2143.5024
"12/18/2024 08:50:00","EST","MHK VL",61756,979.1664
"12/18/2024 08:50:00","EST","MILLWD",61759,329.6228
"12/18/2024 08:50:00","EST","N.Y.C.",61761,5666.468
"12/18/2024 08:50:00","EST","NORTH",61755,637.4536
"12/18/2024 08:50:00","EST","WEST",61752,1932.7578
"12/18/2024 08:55:00","EST","CAPITL",61757,1377.1174
"12/18/2024 08:55:00","EST","CENTRL",61754,1898.3445
"12/18/2024 08:55:00","EST","DUNWOD",61760,650.66
"12/18/2024 08:55:00","EST","GENESE",61753,1210.7302
"12/18/2024 08:55:00","EST","HUD VL",61758,1116.1996
"12/18/2024 08:55:00","EST","LONGIL",61762,2124.8684
"12/18/2024 08:55:00","EST","MHK VL",61756,977.5001
"12/18/2024 08:55:00","EST","MILLWD",61759,333.5355
"12/18/2024 08:55:00","EST","N.Y.C.",61761,5697.167
"12/18/2024 08:55:00","EST","NORTH",61755,643.2733
"12/18/2024 08:55:00","EST","WEST",61752,1948.5302
"12/18/2024 09:00:00","EST","CAPITL",61757,1374.3927
"12/18/2024 09:00:00","EST","CENTRL",61754,1898.1067
"12/18/2024 09:00:00","EST","DUNWOD",61760,655.9807
"12/18/2024 09:00:00","EST","GENESE",61753,1207.5725
"12/18/2024 09:00:00","EST","HUD VL",61758,1051.5701
"12/18/2024 09:00:00","EST","LONGIL",61762,2112.415
"12/18/2024 09:00:00","EST","MHK VL",61756,967.6075
"12/18/2024 09:00:00","EST","MILLWD",61759,355.2679
"12/18/2024 09:00:00","EST","N.Y.C.",61761,5713.072
"12/18/2024 09:00:00","EST","NORTH",61755,643.931
"12/18/2024 09:00:00","EST","WEST",61752,1979.309
"12/18/2024 09:05:00","EST","CAPITL",61757,1335.1796
"12/18/2024 09:05:00","EST","CENTRL",61754,1887.0752
"12/18/2024 09:05:00","EST","DUNWOD",61760,666.3307
"12/18/2024 09:05:00","EST","GENESE",61753,1214.8884
"12/18/2024 09:05:00","EST","HUD VL",61758,1065.4601
"12/18/2024 09:05:00","EST","LONGIL",61762,2104.2434
"12/18/2024 09:05:00","EST","MHK VL",61756,960.823
"12/18/2024 09:05:00","EST","MILLWD",61759,318.4146
"12/18/2024 09:05:00","EST","N.Y.C.",61761,5683.977
"12/18/2024 09:05:00","EST","NORTH",61755,639.3484
"12/18/2024 09:05:00","EST","WEST",61752,1954.1333
"12/18/2024 09:10:00","EST","CAPITL",61757,1313.7726
"12/18/2024 09:10:00","EST","CENTRL",61754,1892.633
"12/18/2024 09:10:00","EST","DUNWOD",61760,666.2863
"12/18/2024 09:10:00","EST","GENESE",61753,1230.9263
"12/18/2024 09:10:00","EST","HUD VL",61758,1073.9589
"12/18/2024 09:10:00","EST","LONGIL",61762,2097.0552
"12/18/2024 09:10:00","EST","MHK VL",61756,976.9364
"12/18/2024 09:10:00","EST","MILLWD",61759,325.9505
"12/18/2024 09:10:00","EST","N.Y.C.",61761,5713.088
"12/18/2024 09:10:00","EST","NORTH",61755,623.6079
"12/18/2024 09:10:00","EST","WEST",61752,1938.246
"12/18/2024 09:15:00","EST","CAPITL",61757,1303.9835
"12/18/2024 09:15:00","EST","CENTRL",61754,1872.6936
"12/18/2024 09:15:00","EST","DUNWOD",61760,672.6595
"12/18/2024 09:15:00","EST","GENESE",61753,1214.7635
"12/18/2024 09:15:00","EST","HUD VL",61758,1045.707
"12/18/2024 09:15:00","EST","LONGIL",61762,2094.2476
"12/18/2024 09:15:00","EST","MHK VL",61756,960.4086
"12/18/2024 09:15:00","EST","MILLWD",61759,328.2124
"12/18/2024 09:15:00","EST","N.Y.C.",61761,5715.05
"12/18/2024 09:15:00","EST","NORTH",61755,620.2236
"12/18/2024 09:15:00","EST","WEST",61752,1914.5161
"12/18/2024 09:20:00","EST","CAPITL",61757,1308.7457
"12/18/2024 09:20:00","EST","CENTRL",61754,1861.8557
"12/18/2024 09:20:00","EST","DUNWOD",61760,678.5801
"12/18/2024 09:20:00","EST","GENESE",61753,1223.1676
"12/18/2024 09:20:00","EST","HUD VL",61758,1057.3198
"12/18/2024 09:20:00","EST","LONGIL",61762,2076.6326
"12/18/2024 09:20:00","EST","MHK VL",61756,952.6945
"12/18/2024 09:20:00","EST","MILLWD",61759,302.634
"12/18/2024 09:20:00","EST","N.Y.C.",61761,5710.158
"12/18/2024 09:20:00","EST","NORTH",61755,631.1118
"12/18/2024 09:20:00","EST","WEST",61752,1977.6006
"12/18/2024 09:25:00","EST","CAPITL",61757,1292.7758
"12/18/2024 09:25:00","EST","CENTRL",61754,1859.0496
"12/18/2024 09:25:00","EST","DUNWOD",61760,664.2792
"12/18/2024 09:25:00","EST","GENESE",61753,1219.7344
"12/18/2024 09:25:00","EST","HUD VL",61758,1024.4233
"12/18/2024 09:25:00","EST","LONGIL",61762,2070.0737
"12/18/2024 09:25:00","EST","MHK VL",61756,936.4263
"12/18/2024 09:25:00","EST","MILLWD",61759,326.6757
"12/18/2024 09:25:00","EST","N.Y.C.",61761,5734.843
"12/18/2024 09:25:00","EST","NORTH",61755,638.6868
"12/18/2024 09:25:00","EST","WEST",61752,1925.1349
"12/18/2024 09:30:00","EST","CAPITL",61757,1273.3748
"12/18/2024 09:30:00","EST","CENTRL",61754,1877.0723
"12/18/2024 09:30:00","EST","DUNWOD",61760,664.0906
"12/18/2024 09:30:00","EST","GENESE",61753,1219.5869
"12/18/2024 09:30:00","EST","HUD VL",61758,1010.3978
"12/18/2024 09:30:00","EST","LONGIL",61762,2053.9844
"12/18/2024 09:30:00","EST","MHK VL",61756,937.3518
"12/18/2024 09:30:00","EST","MILLWD",61759,322.8192
"12/18/2024 09:30:00","EST","N.Y.C.",61761,5744.792
"12/18/2024 09:30:00","EST","NORTH",61755,639.5234
"12/18/2024 09:30:00","EST","WEST",61752,1936.7529
"12/18/2024 09:35:00","EST","CAPITL",61757,1279.123
"12/18/2024 09:35:00","EST","CENTRL",61754,1868.752
"12/18/2024 09:35:00","EST","DUNWOD",61760,650.5814
"12/18/2024 09:35:00","EST","GENESE",61753,1222.5312
"12/18/2024 09:35:00","EST","HUD VL",61758,1042.8308
"12/18/2024 09:35:00","EST","LONGIL",61762,2058.6638
"12/18/2024 09:35:00","EST","MHK VL",61756,919.5669
"12/18/2024 09:35:00","EST","MILLWD",61759,323.2813
"12/18/2024 09:35:00","EST","N.Y.C.",61761,5717.003
"12/18/2024 09:35:00","EST","NORTH",61755,654.8149
"12/18/2024 09:35:00","EST","WEST",61752,1963.005
"12/18/2024 09:40:00","EST","CAPITL",61757,1262.6598
"12/18/2024 09:40:00","EST","CENTRL",61754,1868.8601
"12/18/2024 09:40:00","EST","DUNWOD",61760,656.9143
"12/18/2024 09:40:00","EST","GENESE",61753,1228.2083
"12/18/2024 09:40:00","EST","HUD VL",61758,1002.4996
"12/18/2024 09:40:00","EST","LONGIL",61762,2020.7927
"12/18/2024 09:40:00","EST","MHK VL",61756,899.6207
"12/18/2024 09:40:00","EST","MILLWD",61759,325.4385
"12/18/2024 09:40:00","EST","N.Y.C.",61761,5719.342
"12/18/2024 09:40:00","EST","NORTH",61755,665.2498
"12/18/2024 09:40:00","EST","WEST",61752,1925.3438
"12/18/2024 09:45:00","EST","CAPITL",61757,1282.6288
"12/18/2024 09:45:00","EST","CENTRL",61754,1856.5547
"12/18/2024 09:45:00","EST","DUNWOD",61760,659.2381
"12/18/2024 09:45:00","EST","GENESE",61753,1229.6135
"12/18/2024 09:45:00","EST","HUD VL",61758,984.389
"12/18/2024 09:45:00","EST","LONGIL",61762,2025.8495
"12/18/2024 09:45:00","EST","MHK VL",61756,925.5007
"12/18/2024 09:45:00","EST","MILLWD",61759,318.7244
"12/18/2024 09:45:00","EST","N.Y.C.",61761,5699.5312
"12/18/2024 09:45:00","EST","NORTH",61755,640.8633
"12/18/2024 09:45:00","EST","WEST",61752,1942.2217
"12/18/2024 09:50:00","EST","CAPITL",61757,1262.1768
"12/18/2024 09:50:00","EST","CENTRL",61754,1862.1172
"12/18/2024 09:50:00","EST","DUNWOD",61760,657.0711
"12/18/2024 09:50:00","EST","GENESE",61753,1230.3915
"12/18/2024 09:50:00","EST","HUD VL",61758,998.3181
"12/18/2024 09:50:00","EST","LONGIL",61762,2020.9199
"12/18/2024 09:50:00","EST","MHK VL",61756,920.5009
"12/18/2024 09:50:00","EST","MILLWD",61759,313.7722
"12/18/2024 09:50:00","EST","N.Y.C.",61761,5738.968
"12/18/2024 09:50:00","EST","NORTH",61755,639.7596
"12/18/2024 09:50:00","EST","WEST",61752,1962.2903
"12/18/2024 09:55:00","EST","CAPITL",61757,1267.0386
"12/18/2024 09:55:00","EST","CENTRL",61754,1871.4944
"12/18/2024 09:55:00","EST","DUNWOD",61760,649.6699
"12/18/2024 09:55:00","EST","GENESE",61753,1230.7957
"12/18/2024 09:55:00","EST","HUD VL",61758,951.9619
"12/18/2024 09:55:00","EST","LONGIL",61762,1999.0529
"12/18/2024 09:55:00","EST","MHK VL",61756,906.2809
"12/18/2024 09:55:00","EST","MILLWD",61759,307.7346
"12/18/2024 09:55:00","EST","N.Y.C.",61761,5740.416
"12/18/2024 09:55:00","EST","NORTH",61755,648.2313
"12/18/2024 09:55:00","EST","WEST",61752,1928.661
"12/18/2024 10:00:00","EST","CAPITL",61757,1261.242
"12/18/2024 10:00:00","EST","CENTRL",61754,1854.699
"12/18/2024 10:00:00","EST","DUNWOD",61760,654.2628
"12/18/2024 10:00:00","EST","GENESE",61753,1234.989
"12/18/2024 10:00:00","EST","HUD VL",61758,926.8249
"12/18/2024 10:00:00","EST","LONGIL",61762,1998.3164
"12/18/2024 10:00:00","EST","MHK VL",61756,916.6784
"12/18/2024 10:00:00","EST","MILLWD",61759,318.3265
"12/18/2024 10:00:00","EST","N.Y.C.",61761,5716.339
"12/18/2024 10:00:00","EST","NORTH",61755,642.9517
"12/18/2024 10:00:00","EST","WEST",61752,1962.6165
"12/18/2024 10:05:00","EST","CAPITL",61757,1244.1008
"12/18/2024 10:05:00","EST","CENTRL",61754,1877.5521
"12/18/2024 10:05:00","EST","DUNWOD",61760,650.3591
"12/18/2024 10:05:00","EST","GENESE",61753,1236.5703
"12/18/2024 10:05:00","EST","HUD VL",61758,949.3829
"12/18/2024 10:05:00","EST","LONGIL",61762,1975.6638
