"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2024 06:40:00","EST","WEST",61752,1624.0961
"12/28/2024 06:45:00","EST","CAPITL",61757,1405.1917
"12/28/2024 06:45:00","EST","CENTRL",61754,1665.8674
"12/28/2024 06:45:00","EST","DUNWOD",61760,589.0233
"12/28/2024 06:45:00","EST","GENESE",61753,1021.6793
"12/28/2024 06:45:00","EST","HUD VL",61758,1092.6565
"12/28/2024 06:45:00","EST","LONGIL",61762,1930.8964
"12/28/2024 06:45:00","EST","MHK VL",61756,936.5319
"12/28/2024 06:45:00","EST","MILLWD",61759,308.0169
"12/28/2024 06:45:00","EST","N.Y.C.",61761,4750.6084
"12/28/2024 06:45:00","EST","NORTH",61755,671.8718
"12/28/2024 06:45:00","EST","WEST",61752,1614.587
"12/28/2024 06:50:00","EST","CAPITL",61757,1417.7991
"12/28/2024 06:50:00","EST","CENTRL",61754,1686.2983
"12/28/2024 06:50:00","EST","DUNWOD",61760,599.444
"12/28/2024 06:50:00","EST","GENESE",61753,1027.9244
"12/28/2024 06:50:00","EST","HUD VL",61758,1085.4237
"12/28/2024 06:50:00","EST","LONGIL",61762,1943.3549
"12/28/2024 06:50:00","EST","MHK VL",61756,940.4042
"12/28/2024 06:50:00","EST","MILLWD",61759,302.9388
"12/28/2024 06:50:00","EST","N.Y.C.",61761,4754.5767
"12/28/2024 06:50:00","EST","NORTH",61755,679.3351
"12/28/2024 06:50:00","EST","WEST",61752,1626.1116
"12/28/2024 06:55:00","EST","CAPITL",61757,1419.1029
"12/28/2024 06:55:00","EST","CENTRL",61754,1679.2327
"12/28/2024 06:55:00","EST","DUNWOD",61760,576.1818
"12/28/2024 06:55:00","EST","GENESE",61753,1021.1816
"12/28/2024 06:55:00","EST","HUD VL",61758,1117.4116
"12/28/2024 06:55:00","EST","LONGIL",61762,1943.665
"12/28/2024 06:55:00","EST","MHK VL",61756,942.507
"12/28/2024 06:55:00","EST","MILLWD",61759,301.198
"12/28/2024 06:55:00","EST","N.Y.C.",61761,4755.3066
"12/28/2024 06:55:00","EST","NORTH",61755,674.825
"12/28/2024 06:55:00","EST","WEST",61752,1632.8768
"12/28/2024 07:00:00","EST","CAPITL",61757,1432.1317
"12/28/2024 07:00:00","EST","CENTRL",61754,1660.373
"12/28/2024 07:00:00","EST","DUNWOD",61760,565.278
"12/28/2024 07:00:00","EST","GENESE",61753,1033.6013
"12/28/2024 07:00:00","EST","HUD VL",61758,1100.9445
"12/28/2024 07:00:00","EST","LONGIL",61762,1960.0461
"12/28/2024 07:00:00","EST","MHK VL",61756,975.5056
"12/28/2024 07:00:00","EST","MILLWD",61759,324.3184
"12/28/2024 07:00:00","EST","N.Y.C.",61761,4789.4844
"12/28/2024 07:00:00","EST","NORTH",61755,667.6358
"12/28/2024 07:00:00","EST","WEST",61752,1631.3468
"12/28/2024 07:05:00","EST","CAPITL",61757,1431.3231
"12/28/2024 07:05:00","EST","CENTRL",61754,1676.8279
"12/28/2024 07:05:00","EST","DUNWOD",61760,611.8914
"12/28/2024 07:05:00","EST","GENESE",61753,1038.6044
"12/28/2024 07:05:00","EST","HUD VL",61758,1093.4026
"12/28/2024 07:05:00","EST","LONGIL",61762,1966.2732
"12/28/2024 07:05:00","EST","MHK VL",61756,971.6857
"12/28/2024 07:05:00","EST","MILLWD",61759,298.4382
"12/28/2024 07:05:00","EST","N.Y.C.",61761,4781.796
"12/28/2024 07:05:00","EST","NORTH",61755,668.1229
"12/28/2024 07:05:00","EST","WEST",61752,1667.0204
"12/28/2024 07:10:00","EST","CAPITL",61757,1437.9023
"12/28/2024 07:10:00","EST","CENTRL",61754,1714.7893
"12/28/2024 07:10:00","EST","DUNWOD",61760,609.3101
"12/28/2024 07:10:00","EST","GENESE",61753,1048.5076
"12/28/2024 07:10:00","EST","HUD VL",61758,1109.3572
"12/28/2024 07:10:00","EST","LONGIL",61762,1989.3982
"12/28/2024 07:10:00","EST","MHK VL",61756,961.5762
"12/28/2024 07:10:00","EST","MILLWD",61759,315.7957
"12/28/2024 07:10:00","EST","N.Y.C.",61761,4820.918
"12/28/2024 07:10:00","EST","NORTH",61755,666.8912
"12/28/2024 07:10:00","EST","WEST",61752,1665.6133
"12/28/2024 07:15:00","EST","CAPITL",61757,1451.909
"12/28/2024 07:15:00","EST","CENTRL",61754,1745.793
"12/28/2024 07:15:00","EST","DUNWOD",61760,611.7484
"12/28/2024 07:15:00","EST","GENESE",61753,1058.7593
"12/28/2024 07:15:00","EST","HUD VL",61758,1150.7533
"12/28/2024 07:15:00","EST","LONGIL",61762,1974.4983
"12/28/2024 07:15:00","EST","MHK VL",61756,976.4724
"12/28/2024 07:15:00","EST","MILLWD",61759,299.5248
"12/28/2024 07:15:00","EST","N.Y.C.",61761,4851.6104
"12/28/2024 07:15:00","EST","NORTH",61755,660.8966
"12/28/2024 07:15:00","EST","WEST",61752,1663.1101
"12/28/2024 07:20:00","EST","CAPITL",61757,1453.333
"12/28/2024 07:20:00","EST","CENTRL",61754,1722.3574
"12/28/2024 07:20:00","EST","DUNWOD",61760,618.3301
"12/28/2024 07:20:00","EST","GENESE",61753,1066.1481
"12/28/2024 07:20:00","EST","HUD VL",61758,1133.4535
"12/28/2024 07:20:00","EST","LONGIL",61762,1988.5731
"12/28/2024 07:20:00","EST","MHK VL",61756,994.8461
"12/28/2024 07:20:00","EST","MILLWD",61759,331.0991
"12/28/2024 07:20:00","EST","N.Y.C.",61761,4877.034
"12/28/2024 07:20:00","EST","NORTH",61755,663.7885
"12/28/2024 07:20:00","EST","WEST",61752,1666.3207
"12/28/2024 07:25:00","EST","CAPITL",61757,1429.4857
"12/28/2024 07:25:00","EST","CENTRL",61754,1733.8064
"12/28/2024 07:25:00","EST","DUNWOD",61760,633.6744
"12/28/2024 07:25:00","EST","GENESE",61753,1067.8993
"12/28/2024 07:25:00","EST","HUD VL",61758,1119.5889
"12/28/2024 07:25:00","EST","LONGIL",61762,1980.9095
"12/28/2024 07:25:00","EST","MHK VL",61756,990.7288
"12/28/2024 07:25:00","EST","MILLWD",61759,312.0766
"12/28/2024 07:25:00","EST","N.Y.C.",61761,4847.1353
"12/28/2024 07:25:00","EST","NORTH",61755,662.4977
"12/28/2024 07:25:00","EST","WEST",61752,1677.8142
"12/28/2024 07:30:00","EST","CAPITL",61757,1459.3767
"12/28/2024 07:30:00","EST","CENTRL",61754,1757.9702
"12/28/2024 07:30:00","EST","DUNWOD",61760,622.3609
"12/28/2024 07:30:00","EST","GENESE",61753,1067.3025
"12/28/2024 07:30:00","EST","HUD VL",61758,1141.0645
"12/28/2024 07:30:00","EST","LONGIL",61762,1979.4927
"12/28/2024 07:30:00","EST","MHK VL",61756,989.3823
"12/28/2024 07:30:00","EST","MILLWD",61759,319.6653
"12/28/2024 07:30:00","EST","N.Y.C.",61761,4883.4683
"12/28/2024 07:30:00","EST","NORTH",61755,669.3478
"12/28/2024 07:30:00","EST","WEST",61752,1680.5228
"12/28/2024 07:35:00","EST","CAPITL",61757,1463.8275
"12/28/2024 07:35:00","EST","CENTRL",61754,1749.5334
"12/28/2024 07:35:00","EST","DUNWOD",61760,617.8671
"12/28/2024 07:35:00","EST","GENESE",61753,1077.1555
"12/28/2024 07:35:00","EST","HUD VL",61758,1130.0427
"12/28/2024 07:35:00","EST","LONGIL",61762,1984.5437
"12/28/2024 07:35:00","EST","MHK VL",61756,983.1682
"12/28/2024 07:35:00","EST","MILLWD",61759,321.0327
"12/28/2024 07:35:00","EST","N.Y.C.",61761,4913.6323
"12/28/2024 07:35:00","EST","NORTH",61755,669.0927
"12/28/2024 07:35:00","EST","WEST",61752,1674.754
"12/28/2024 07:40:00","EST","CAPITL",61757,1458.4941
"12/28/2024 07:40:00","EST","CENTRL",61754,1726.5085
"12/28/2024 07:40:00","EST","DUNWOD",61760,579.5283
"12/28/2024 07:40:00","EST","GENESE",61753,1075.9004
"12/28/2024 07:40:00","EST","HUD VL",61758,1147.5717
"12/28/2024 07:40:00","EST","LONGIL",61762,2010.2029
"12/28/2024 07:40:00","EST","MHK VL",61756,981.7655
"12/28/2024 07:40:00","EST","MILLWD",61759,335.121
"12/28/2024 07:40:00","EST","N.Y.C.",61761,4948.3
"12/28/2024 07:40:00","EST","NORTH",61755,668.3043
"12/28/2024 07:40:00","EST","WEST",61752,1679.9644
"12/28/2024 07:45:00","EST","CAPITL",61757,1439.8623
"12/28/2024 07:45:00","EST","CENTRL",61754,1702.4661
"12/28/2024 07:45:00","EST","DUNWOD",61760,634.3154
"12/28/2024 07:45:00","EST","GENESE",61753,1071.5093
"12/28/2024 07:45:00","EST","HUD VL",61758,1080.5293
"12/28/2024 07:45:00","EST","LONGIL",61762,2018.0767
"12/28/2024 07:45:00","EST","MHK VL",61756,1009.0908
"12/28/2024 07:45:00","EST","MILLWD",61759,322.4086
"12/28/2024 07:45:00","EST","N.Y.C.",61761,4919.6265
"12/28/2024 07:45:00","EST","NORTH",61755,664.7638
"12/28/2024 07:45:00","EST","WEST",61752,1706.1512
"12/28/2024 07:50:00","EST","CAPITL",61757,1458.0276
"12/28/2024 07:50:00","EST","CENTRL",61754,1767.2612
"12/28/2024 07:50:00","EST","DUNWOD",61760,626.003
"12/28/2024 07:50:00","EST","GENESE",61753,1084.2227
"12/28/2024 07:50:00","EST","HUD VL",61758,1165.0747
"12/28/2024 07:50:00","EST","LONGIL",61762,2020.6741
"12/28/2024 07:50:00","EST","MHK VL",61756,1006.478
"12/28/2024 07:50:00","EST","MILLWD",61759,318.0741
"12/28/2024 07:50:00","EST","N.Y.C.",61761,4924.583
"12/28/2024 07:50:00","EST","NORTH",61755,658.8882
"12/28/2024 07:50:00","EST","WEST",61752,1705.2152
"12/28/2024 07:55:00","EST","CAPITL",61757,1473.9121
"12/28/2024 07:55:00","EST","CENTRL",61754,1744.1526
"12/28/2024 07:55:00","EST","DUNWOD",61760,628.2311
"12/28/2024 07:55:00","EST","GENESE",61753,1081.2059
"12/28/2024 07:55:00","EST","HUD VL",61758,1114.5021
"12/28/2024 07:55:00","EST","LONGIL",61762,2025.6053
"12/28/2024 07:55:00","EST","MHK VL",61756,1003.3245
"12/28/2024 07:55:00","EST","MILLWD",61759,339.0684
"12/28/2024 07:55:00","EST","N.Y.C.",61761,4940.7847
"12/28/2024 07:55:00","EST","NORTH",61755,668.2916
"12/28/2024 07:55:00","EST","WEST",61752,1709.7645
"12/28/2024 08:00:00","EST","CAPITL",61757,1478.2361
"12/28/2024 08:00:00","EST","CENTRL",61754,1790.447
"12/28/2024 08:00:00","EST","DUNWOD",61760,655.2876
"12/28/2024 08:00:00","EST","GENESE",61753,1085.5719
"12/28/2024 08:00:00","EST","HUD VL",61758,1158.2863
"12/28/2024 08:00:00","EST","LONGIL",61762,2035.333
"12/28/2024 08:00:00","EST","MHK VL",61756,989.4806
"12/28/2024 08:00:00","EST","MILLWD",61759,313.1159
"12/28/2024 08:00:00","EST","N.Y.C.",61761,4922.624
"12/28/2024 08:00:00","EST","NORTH",61755,662.6753
"12/28/2024 08:00:00","EST","WEST",61752,1677.5399
"12/28/2024 08:05:00","EST","CAPITL",61757,1486.0901
"12/28/2024 08:05:00","EST","CENTRL",61754,1773.9888
"12/28/2024 08:05:00","EST","DUNWOD",61760,638.1058
"12/28/2024 08:05:00","EST","GENESE",61753,1087.442
"12/28/2024 08:05:00","EST","HUD VL",61758,1131.307
"12/28/2024 08:05:00","EST","LONGIL",61762,2032.4628
"12/28/2024 08:05:00","EST","MHK VL",61756,1006.1807
"12/28/2024 08:05:00","EST","MILLWD",61759,337.1439
"12/28/2024 08:05:00","EST","N.Y.C.",61761,4924.001
"12/28/2024 08:05:00","EST","NORTH",61755,664.7819
"12/28/2024 08:05:00","EST","WEST",61752,1701.198
"12/28/2024 08:10:00","EST","CAPITL",61757,1492.1953
"12/28/2024 08:10:00","EST","CENTRL",61754,1778.6577
"12/28/2024 08:10:00","EST","DUNWOD",61760,618.5906
"12/28/2024 08:10:00","EST","GENESE",61753,1078.4844
"12/28/2024 08:10:00","EST","HUD VL",61758,1129.8923
"12/28/2024 08:10:00","EST","LONGIL",61762,2060.021
"12/28/2024 08:10:00","EST","MHK VL",61756,1021.1341
"12/28/2024 08:10:00","EST","MILLWD",61759,337.725
"12/28/2024 08:10:00","EST","N.Y.C.",61761,4988.748
"12/28/2024 08:10:00","EST","NORTH",61755,668.0244
"12/28/2024 08:10:00","EST","WEST",61752,1710.0251
"12/28/2024 08:15:00","EST","CAPITL",61757,1492.7345
"12/28/2024 08:15:00","EST","CENTRL",61754,1735.2742
"12/28/2024 08:15:00","EST","DUNWOD",61760,621.6096
"12/28/2024 08:15:00","EST","GENESE",61753,1088.7446
"12/28/2024 08:15:00","EST","HUD VL",61758,1147.9073
"12/28/2024 08:15:00","EST","LONGIL",61762,2062.583
"12/28/2024 08:15:00","EST","MHK VL",61756,1014.489
"12/28/2024 08:15:00","EST","MILLWD",61759,341.972
"12/28/2024 08:15:00","EST","N.Y.C.",61761,5035.8887
"12/28/2024 08:15:00","EST","NORTH",61755,675.2224
"12/28/2024 08:15:00","EST","WEST",61752,1709.3633
"12/28/2024 08:20:00","EST","CAPITL",61757,1490.5166
"12/28/2024 08:20:00","EST","CENTRL",61754,1772.0293
"12/28/2024 08:20:00","EST","DUNWOD",61760,665.6726
"12/28/2024 08:20:00","EST","GENESE",61753,1091.6466
"12/28/2024 08:20:00","EST","HUD VL",61758,1139.432
"12/28/2024 08:20:00","EST","LONGIL",61762,2060.6226
"12/28/2024 08:20:00","EST","MHK VL",61756,1025.643
"12/28/2024 08:20:00","EST","MILLWD",61759,335.8857
"12/28/2024 08:20:00","EST","N.Y.C.",61761,5022.757
"12/28/2024 08:20:00","EST","NORTH",61755,671.3384
"12/28/2024 08:20:00","EST","WEST",61752,1705.7675
"12/28/2024 08:25:00","EST","CAPITL",61757,1507.2368
"12/28/2024 08:25:00","EST","CENTRL",61754,1787.0779
"12/28/2024 08:25:00","EST","DUNWOD",61760,658.9906
"12/28/2024 08:25:00","EST","GENESE",61753,1087.9974
"12/28/2024 08:25:00","EST","HUD VL",61758,1155.7705
"12/28/2024 08:25:00","EST","LONGIL",61762,2073.103
"12/28/2024 08:25:00","EST","MHK VL",61756,1025.8097
"12/28/2024 08:25:00","EST","MILLWD",61759,342.2081
"12/28/2024 08:25:00","EST","N.Y.C.",61761,5024.3467
"12/28/2024 08:25:00","EST","NORTH",61755,680.0808
"12/28/2024 08:25:00","EST","WEST",61752,1722.9781
"12/28/2024 08:30:00","EST","CAPITL",61757,1497.7505
"12/28/2024 08:30:00","EST","CENTRL",61754,1795.6199
"12/28/2024 08:30:00","EST","DUNWOD",61760,670.4682
"12/28/2024 08:30:00","EST","GENESE",61753,1094.7739
"12/28/2024 08:30:00","EST","HUD VL",61758,1153.6042
"12/28/2024 08:30:00","EST","LONGIL",61762,2091.2842
"12/28/2024 08:30:00","EST","MHK VL",61756,1012.3816
"12/28/2024 08:30:00","EST","MILLWD",61759,330.1079
"12/28/2024 08:30:00","EST","N.Y.C.",61761,5033.8115
"12/28/2024 08:30:00","EST","NORTH",61755,687.3924
"12/28/2024 08:30:00","EST","WEST",61752,1699.8677
"12/28/2024 08:35:00","EST","CAPITL",61757,1507.8613
"12/28/2024 08:35:00","EST","CENTRL",61754,1806.0039
"12/28/2024 08:35:00","EST","DUNWOD",61760,670.5243
"12/28/2024 08:35:00","EST","GENESE",61753,1089.7227
"12/28/2024 08:35:00","EST","HUD VL",61758,1156.9196
"12/28/2024 08:35:00","EST","LONGIL",61762,2087.9036
"12/28/2024 08:35:00","EST","MHK VL",61756,1037.2434
"12/28/2024 08:35:00","EST","MILLWD",61759,321.7803
"12/28/2024 08:35:00","EST","N.Y.C.",61761,5034.45
"12/28/2024 08:35:00","EST","NORTH",61755,661.3736
"12/28/2024 08:35:00","EST","WEST",61752,1716.159
"12/28/2024 08:40:00","EST","CAPITL",61757,1522.2455
"12/28/2024 08:40:00","EST","CENTRL",61754,1797.5935
"12/28/2024 08:40:00","EST","DUNWOD",61760,672.7858
"12/28/2024 08:40:00","EST","GENESE",61753,1097.9037
"12/28/2024 08:40:00","EST","HUD VL",61758,1164.165
"12/28/2024 08:40:00","EST","LONGIL",61762,2095.943
"12/28/2024 08:40:00","EST","MHK VL",61756,1029.8894
"12/28/2024 08:40:00","EST","MILLWD",61759,353.7424
"12/28/2024 08:40:00","EST","N.Y.C.",61761,5075.651
"12/28/2024 08:40:00","EST","NORTH",61755,677.041
"12/28/2024 08:40:00","EST","WEST",61752,1713.8767
"12/28/2024 08:45:00","EST","CAPITL",61757,1529.6824
"12/28/2024 08:45:00","EST","CENTRL",61754,1767.001
"12/28/2024 08:45:00","EST","DUNWOD",61760,645.602
"12/28/2024 08:45:00","EST","GENESE",61753,1099.941
"12/28/2024 08:45:00","EST","HUD VL",61758,1175.0809
"12/28/2024 08:45:00","EST","LONGIL",61762,2108.147
"12/28/2024 08:45:00","EST","MHK VL",61756,1034.3303
"12/28/2024 08:45:00","EST","MILLWD",61759,360.8108
"12/28/2024 08:45:00","EST","N.Y.C.",61761,5073.3516
"12/28/2024 08:45:00","EST","NORTH",61755,672.842
"12/28/2024 08:45:00","EST","WEST",61752,1717.0281
"12/28/2024 08:50:00","EST","CAPITL",61757,1516.1279
"12/28/2024 08:50:00","EST","CENTRL",61754,1747.1299
"12/28/2024 08:50:00","EST","DUNWOD",61760,669.8422
"12/28/2024 08:50:00","EST","GENESE",61753,1095.0751
"12/28/2024 08:50:00","EST","HUD VL",61758,1171.101
"12/28/2024 08:50:00","EST","LONGIL",61762,2111.2014
"12/28/2024 08:50:00","EST","MHK VL",61756,1039.1819
"12/28/2024 08:50:00","EST","MILLWD",61759,343.4322
"12/28/2024 08:50:00","EST","N.Y.C.",61761,5097.998
"12/28/2024 08:50:00","EST","NORTH",61755,668.8258
"12/28/2024 08:50:00","EST","WEST",61752,1698.2446
"12/28/2024 08:55:00","EST","CAPITL",61757,1537.6394
"12/28/2024 08:55:00","EST","CENTRL",61754,1749.6333
"12/28/2024 08:55:00","EST","DUNWOD",61760,644.4273
"12/28/2024 08:55:00","EST","GENESE",61753,1091.9736
"12/28/2024 08:55:00","EST","HUD VL",61758,1169.3
"12/28/2024 08:55:00","EST","LONGIL",61762,2134.624
"12/28/2024 08:55:00","EST","MHK VL",61756,1035.0369
"12/28/2024 08:55:00","EST","MILLWD",61759,353.3556
"12/28/2024 08:55:00","EST","N.Y.C.",61761,5131.958
"12/28/2024 08:55:00","EST","NORTH",61755,672.8003
"12/28/2024 08:55:00","EST","WEST",61752,1703.4117
"12/28/2024 09:00:00","EST","CAPITL",61757,1538.5582
"12/28/2024 09:00:00","EST","CENTRL",61754,1736.5757
"12/28/2024 09:00:00","EST","DUNWOD",61760,647.353
"12/28/2024 09:00:00","EST","GENESE",61753,1066.4375
"12/28/2024 09:00:00","EST","HUD VL",61758,1176.003
"12/28/2024 09:00:00","EST","LONGIL",61762,2154.1594
"12/28/2024 09:00:00","EST","MHK VL",61756,1046.3275
"12/28/2024 09:00:00","EST","MILLWD",61759,355.7231
"12/28/2024 09:00:00","EST","N.Y.C.",61761,5182.179
"12/28/2024 09:00:00","EST","NORTH",61755,675.9749
"12/28/2024 09:00:00","EST","WEST",61752,1733.5078
"12/28/2024 09:05:00","EST","CAPITL",61757,1535.7843
"12/28/2024 09:05:00","EST","CENTRL",61754,1764.7556
"12/28/2024 09:05:00","EST","DUNWOD",61760,635.7519
"12/28/2024 09:05:00","EST","GENESE",61753,1070.0884
"12/28/2024 09:05:00","EST","HUD VL",61758,1188.291
"12/28/2024 09:05:00","EST","LONGIL",61762,2130.9404
"12/28/2024 09:05:00","EST","MHK VL",61756,1050.0371
"12/28/2024 09:05:00","EST","MILLWD",61759,354.5406
"12/28/2024 09:05:00","EST","N.Y.C.",61761,5200.8994
"12/28/2024 09:05:00","EST","NORTH",61755,664.1834
"12/28/2024 09:05:00","EST","WEST",61752,1712.4011
"12/28/2024 09:10:00","EST","CAPITL",61757,1544.7529
"12/28/2024 09:10:00","EST","CENTRL",61754,1744.9133
"12/28/2024 09:10:00","EST","DUNWOD",61760,645.6791
"12/28/2024 09:10:00","EST","GENESE",61753,1055.1061
"12/28/2024 09:10:00","EST","HUD VL",61758,1159.1725
"12/28/2024 09:10:00","EST","LONGIL",61762,2136.8442
"12/28/2024 09:10:00","EST","MHK VL",61756,1060.0134
"12/28/2024 09:10:00","EST","MILLWD",61759,350.9237
"12/28/2024 09:10:00","EST","N.Y.C.",61761,5178.0513
"12/28/2024 09:10:00","EST","NORTH",61755,664.5228
"12/28/2024 09:10:00","EST","WEST",61752,1722.2454
"12/28/2024 09:15:00","EST","CAPITL",61757,1552.9973
"12/28/2024 09:15:00","EST","CENTRL",61754,1736.854
"12/28/2024 09:15:00","EST","DUNWOD",61760,661.9881
"12/28/2024 09:15:00","EST","GENESE",61753,1064.8931
"12/28/2024 09:15:00","EST","HUD VL",61758,1192.8217
"12/28/2024 09:15:00","EST","LONGIL",61762,2147.8682
"12/28/2024 09:15:00","EST","MHK VL",61756,1038.3281
"12/28/2024 09:15:00","EST","MILLWD",61759,342.3991
"12/28/2024 09:15:00","EST","N.Y.C.",61761,5207.2705
"12/28/2024 09:15:00","EST","NORTH",61755,665.2483
"12/28/2024 09:15:00","EST","WEST",61752,1724.5717
"12/28/2024 09:20:00","EST","CAPITL",61757,1558.1074
"12/28/2024 09:20:00","EST","CENTRL",61754,1728.4832
"12/28/2024 09:20:00","EST","DUNWOD",61760,640.1797
"12/28/2024 09:20:00","EST","GENESE",61753,1058.6504
"12/28/2024 09:20:00","EST","HUD VL",61758,1185.0747
"12/28/2024 09:20:00","EST","LONGIL",61762,2159.396
"12/28/2024 09:20:00","EST","MHK VL",61756,1048.0737
"12/28/2024 09:20:00","EST","MILLWD",61759,364.8845
"12/28/2024 09:20:00","EST","N.Y.C.",61761,5239.468
"12/28/2024 09:20:00","EST","NORTH",61755,664.2823
"12/28/2024 09:20:00","EST","WEST",61752,1726.4662
"12/28/2024 09:25:00","EST","CAPITL",61757,1562.3131
"12/28/2024 09:25:00","EST","CENTRL",61754,1730.1638
"12/28/2024 09:25:00","EST","DUNWOD",61760,658.4727
"12/28/2024 09:25:00","EST","GENESE",61753,1065.3564
"12/28/2024 09:25:00","EST","HUD VL",61758,1179.7574
"12/28/2024 09:25:00","EST","LONGIL",61762,2159.4014
"12/28/2024 09:25:00","EST","MHK VL",61756,1025.719
"12/28/2024 09:25:00","EST","MILLWD",61759,361.0885
"12/28/2024 09:25:00","EST","N.Y.C.",61761,5235.4287
"12/28/2024 09:25:00","EST","NORTH",61755,686.379
"12/28/2024 09:25:00","EST","WEST",61752,1731.7406
"12/28/2024 09:30:00","EST","CAPITL",61757,1573.8344
"12/28/2024 09:30:00","EST","CENTRL",61754,1715.9036
"12/28/2024 09:30:00","EST","DUNWOD",61760,664.3229
"12/28/2024 09:30:00","EST","GENESE",61753,1062.3097
"12/28/2024 09:30:00","EST","HUD VL",61758,1196.7311
"12/28/2024 09:30:00","EST","LONGIL",61762,2172.7803
"12/28/2024 09:30:00","EST","MHK VL",61756,1049.2942
"12/28/2024 09:30:00","EST","MILLWD",61759,340.2387
"12/28/2024 09:30:00","EST","N.Y.C.",61761,5259.238
"12/28/2024 09:30:00","EST","NORTH",61755,657.996
"12/28/2024 09:30:00","EST","WEST",61752,1733.4248
"12/28/2024 09:35:00","EST","CAPITL",61757,1566.0994
"12/28/2024 09:35:00","EST","CENTRL",61754,1751.1763
"12/28/2024 09:35:00","EST","DUNWOD",61760,647.4534
"12/28/2024 09:35:00","EST","GENESE",61753,1067.3292
"12/28/2024 09:35:00","EST","HUD VL",61758,1177.1503
"12/28/2024 09:35:00","EST","LONGIL",61762,2173.7207
"12/28/2024 09:35:00","EST","MHK VL",61756,1053.9636
"12/28/2024 09:35:00","EST","MILLWD",61759,365.0781
"12/28/2024 09:35:00","EST","N.Y.C.",61761,5279.73
"12/28/2024 09:35:00","EST","NORTH",61755,656.0731
"12/28/2024 09:35:00","EST","WEST",61752,1737.4995
"12/28/2024 09:40:00","EST","CAPITL",61757,1584.227
"12/28/2024 09:40:00","EST","CENTRL",61754,1722.7683
"12/28/2024 09:40:00","EST","DUNWOD",61760,658.6675
"12/28/2024 09:40:00","EST","GENESE",61753,1062.7716
"12/28/2024 09:40:00","EST","HUD VL",61758,1190.4558
"12/28/2024 09:40:00","EST","LONGIL",61762,2190.3528
"12/28/2024 09:40:00","EST","MHK VL",61756,1054.7649
"12/28/2024 09:40:00","EST","MILLWD",61759,368.1826
"12/28/2024 09:40:00","EST","N.Y.C.",61761,5298.3604
"12/28/2024 09:40:00","EST","NORTH",61755,652.3772
"12/28/2024 09:40:00","EST","WEST",61752,1729.2673
"12/28/2024 09:45:00","EST","CAPITL",61757,1579.7556
"12/28/2024 09:45:00","EST","CENTRL",61754,1720.7175
"12/28/2024 09:45:00","EST","DUNWOD",61760,676.0619
"12/28/2024 09:45:00","EST","GENESE",61753,1056.155
"12/28/2024 09:45:00","EST","HUD VL",61758,1213.6189
"12/28/2024 09:45:00","EST","LONGIL",61762,2186.891
"12/28/2024 09:45:00","EST","MHK VL",61756,1068.4264
"12/28/2024 09:45:00","EST","MILLWD",61759,343.1856
"12/28/2024 09:45:00","EST","N.Y.C.",61761,5287.3364
"12/28/2024 09:45:00","EST","NORTH",61755,653.2352
"12/28/2024 09:45:00","EST","WEST",61752,1724.0746
"12/28/2024 09:50:00","EST","CAPITL",61757,1582.8196
"12/28/2024 09:50:00","EST","CENTRL",61754,1719.7617
"12/28/2024 09:50:00","EST","DUNWOD",61760,670.9229
"12/28/2024 09:50:00","EST","GENESE",61753,1056.7043
"12/28/2024 09:50:00","EST","HUD VL",61758,1230.7878
"12/28/2024 09:50:00","EST","LONGIL",61762,2196.4321
"12/28/2024 09:50:00","EST","MHK VL",61756,1049.5848
"12/28/2024 09:50:00","EST","MILLWD",61759,352.0355
"12/28/2024 09:50:00","EST","N.Y.C.",61761,5285.651
"12/28/2024 09:50:00","EST","NORTH",61755,667.4078
"12/28/2024 09:50:00","EST","WEST",61752,1729.2775
"12/28/2024 09:55:00","EST","CAPITL",61757,1581.1808
"12/28/2024 09:55:00","EST","CENTRL",61754,1741.3655
"12/28/2024 09:55:00","EST","DUNWOD",61760,638.0696
"12/28/2024 09:55:00","EST","GENESE",61753,1058.3326
"12/28/2024 09:55:00","EST","HUD VL",61758,1221.0979
"12/28/2024 09:55:00","EST","LONGIL",61762,2205.6716
"12/28/2024 09:55:00","EST","MHK VL",61756,1040.6423
"12/28/2024 09:55:00","EST","MILLWD",61759,383.8134
"12/28/2024 09:55:00","EST","N.Y.C.",61761,5334.3623
"12/28/2024 09:55:00","EST","NORTH",61755,673.3171
"12/28/2024 09:55:00","EST","WEST",61752,1704.0763
"12/28/2024 10:00:00","EST","CAPITL",61757,1588.265
"12/28/2024 10:00:00","EST","CENTRL",61754,1677.4565
"12/28/2024 10:00:00","EST","DUNWOD",61760,661.1209
"12/28/2024 10:00:00","EST","GENESE",61753,1064.9587
"12/28/2024 10:00:00","EST","HUD VL",61758,1204.7821
"12/28/2024 10:00:00","EST","LONGIL",61762,2208.5195
"12/28/2024 10:00:00","EST","MHK VL",61756,1086.825
"12/28/2024 10:00:00","EST","MILLWD",61759,369.8005
"12/28/2024 10:00:00","EST","N.Y.C.",61761,5328.394
"12/28/2024 10:00:00","EST","NORTH",61755,635.0519
"12/28/2024 10:00:00","EST","WEST",61752,1724.487
"12/28/2024 10:05:00","EST","CAPITL",61757,1552.5338
"12/28/2024 10:05:00","EST","CENTRL",61754,1665.5581
"12/28/2024 10:05:00","EST","DUNWOD",61760,655.5734
