"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2024 09:50:00","EST","WEST",61752,1995.824
"12/06/2024 09:55:00","EST","CAPITL",61757,1448.1907
"12/06/2024 09:55:00","EST","CENTRL",61754,2001.0581
"12/06/2024 09:55:00","EST","DUNWOD",61760,746.4456
"12/06/2024 09:55:00","EST","GENESE",61753,1184.7029
"12/06/2024 09:55:00","EST","HUD VL",61758,1162.2144
"12/06/2024 09:55:00","EST","LONGIL",61762,2242.6277
"12/06/2024 09:55:00","EST","MHK VL",61756,1067.4087
"12/06/2024 09:55:00","EST","MILLWD",61759,372.3485
"12/06/2024 09:55:00","EST","N.Y.C.",61761,6355.8516
"12/06/2024 09:55:00","EST","NORTH",61755,721.8287
"12/06/2024 09:55:00","EST","WEST",61752,1986.9382
"12/06/2024 10:00:00","EST","CAPITL",61757,1455.8384
"12/06/2024 10:00:00","EST","CENTRL",61754,1945.2324
"12/06/2024 10:00:00","EST","DUNWOD",61760,743.948
"12/06/2024 10:00:00","EST","GENESE",61753,1195.1316
"12/06/2024 10:00:00","EST","HUD VL",61758,1180.2161
"12/06/2024 10:00:00","EST","LONGIL",61762,2228.652
"12/06/2024 10:00:00","EST","MHK VL",61756,1048.7012
"12/06/2024 10:00:00","EST","MILLWD",61759,377.1962
"12/06/2024 10:00:00","EST","N.Y.C.",61761,6317.1743
"12/06/2024 10:00:00","EST","NORTH",61755,735.0317
"12/06/2024 10:00:00","EST","WEST",61752,2004.7678
"12/06/2024 10:05:00","EST","CAPITL",61757,1432.4832
"12/06/2024 10:05:00","EST","CENTRL",61754,1920.6953
"12/06/2024 10:05:00","EST","DUNWOD",61760,720.5137
"12/06/2024 10:05:00","EST","GENESE",61753,1200.8997
"12/06/2024 10:05:00","EST","HUD VL",61758,1151.6385
"12/06/2024 10:05:00","EST","LONGIL",61762,2208.7117
"12/06/2024 10:05:00","EST","MHK VL",61756,1030.059
"12/06/2024 10:05:00","EST","MILLWD",61759,397.2742
"12/06/2024 10:05:00","EST","N.Y.C.",61761,6361.6953
"12/06/2024 10:05:00","EST","NORTH",61755,740.0504
"12/06/2024 10:05:00","EST","WEST",61752,2000.3069
"12/06/2024 10:10:00","EST","CAPITL",61757,1429.7848
"12/06/2024 10:10:00","EST","CENTRL",61754,1956.2749
"12/06/2024 10:10:00","EST","DUNWOD",61760,732.3688
"12/06/2024 10:10:00","EST","GENESE",61753,1183.958
"12/06/2024 10:10:00","EST","HUD VL",61758,1160.9694
"12/06/2024 10:10:00","EST","LONGIL",61762,2200.2354
"12/06/2024 10:10:00","EST","MHK VL",61756,1025.4644
"12/06/2024 10:10:00","EST","MILLWD",61759,376.9954
"12/06/2024 10:10:00","EST","N.Y.C.",61761,6341.201
"12/06/2024 10:10:00","EST","NORTH",61755,749.985
"12/06/2024 10:10:00","EST","WEST",61752,2011.1982
"12/06/2024 10:15:00","EST","CAPITL",61757,1417.2241
"12/06/2024 10:15:00","EST","CENTRL",61754,1968.9573
"12/06/2024 10:15:00","EST","DUNWOD",61760,724.311
"12/06/2024 10:15:00","EST","GENESE",61753,1187.8271
"12/06/2024 10:15:00","EST","HUD VL",61758,1165.0697
"12/06/2024 10:15:00","EST","LONGIL",61762,2201.1243
"12/06/2024 10:15:00","EST","MHK VL",61756,1066.6638
"12/06/2024 10:15:00","EST","MILLWD",61759,375.6177
"12/06/2024 10:15:00","EST","N.Y.C.",61761,6336.132
"12/06/2024 10:15:00","EST","NORTH",61755,713.9501
"12/06/2024 10:15:00","EST","WEST",61752,1986.179
"12/06/2024 10:20:00","EST","CAPITL",61757,1421.2549
"12/06/2024 10:20:00","EST","CENTRL",61754,2029.6533
"12/06/2024 10:20:00","EST","DUNWOD",61760,732.9529
"12/06/2024 10:20:00","EST","GENESE",61753,1183.72
"12/06/2024 10:20:00","EST","HUD VL",61758,1149.7108
"12/06/2024 10:20:00","EST","LONGIL",61762,2181.9497
"12/06/2024 10:20:00","EST","MHK VL",61756,1050.8853
"12/06/2024 10:20:00","EST","MILLWD",61759,379.0728
"12/06/2024 10:20:00","EST","N.Y.C.",61761,6346.5986
"12/06/2024 10:20:00","EST","NORTH",61755,720.3292
"12/06/2024 10:20:00","EST","WEST",61752,2008.3318
"12/06/2024 10:23:12","EST","CAPITL",61757,1422.2034
"12/06/2024 10:23:12","EST","CENTRL",61754,1959.2168
"12/06/2024 10:23:12","EST","DUNWOD",61760,721.3225
"12/06/2024 10:23:12","EST","GENESE",61753,1186.1733
"12/06/2024 10:23:12","EST","HUD VL",61758,1117.0278
"12/06/2024 10:23:12","EST","LONGIL",61762,2183.1548
"12/06/2024 10:23:12","EST","MHK VL",61756,1060.3396
"12/06/2024 10:23:12","EST","MILLWD",61759,399.5032
"12/06/2024 10:23:12","EST","N.Y.C.",61761,6357.5967
"12/06/2024 10:23:12","EST","NORTH",61755,727.1065
"12/06/2024 10:23:12","EST","WEST",61752,1991.2435
"12/06/2024 10:25:00","EST","CAPITL",61757,1421.5728
"12/06/2024 10:25:00","EST","CENTRL",61754,1967.9419
"12/06/2024 10:25:00","EST","DUNWOD",61760,735.933
"12/06/2024 10:25:00","EST","GENESE",61753,1180.1903
"12/06/2024 10:25:00","EST","HUD VL",61758,1128.7816
"12/06/2024 10:25:00","EST","LONGIL",61762,2165.0598
"12/06/2024 10:25:00","EST","MHK VL",61756,1043.9574
"12/06/2024 10:25:00","EST","MILLWD",61759,362.6515
"12/06/2024 10:25:00","EST","N.Y.C.",61761,6323.8164
"12/06/2024 10:25:00","EST","NORTH",61755,727.2755
"12/06/2024 10:25:00","EST","WEST",61752,1995.6362
"12/06/2024 10:27:54","EST","CAPITL",61757,1403.212
"12/06/2024 10:27:54","EST","CENTRL",61754,1940.085
"12/06/2024 10:27:54","EST","DUNWOD",61760,734.6783
"12/06/2024 10:27:54","EST","GENESE",61753,1176.8192
"12/06/2024 10:27:54","EST","HUD VL",61758,1129.008
"12/06/2024 10:27:54","EST","LONGIL",61762,2163.8896
"12/06/2024 10:27:54","EST","MHK VL",61756,1054.094
"12/06/2024 10:27:54","EST","MILLWD",61759,373.9109
"12/06/2024 10:27:54","EST","N.Y.C.",61761,6344.6943
"12/06/2024 10:27:54","EST","NORTH",61755,738.1079
"12/06/2024 10:27:54","EST","WEST",61752,1991.4952
"12/06/2024 10:30:00","EST","CAPITL",61757,1414.3151
"12/06/2024 10:30:00","EST","CENTRL",61754,1964.8367
"12/06/2024 10:30:00","EST","DUNWOD",61760,731.4439
"12/06/2024 10:30:00","EST","GENESE",61753,1182.7327
"12/06/2024 10:30:00","EST","HUD VL",61758,1118.53
"12/06/2024 10:30:00","EST","LONGIL",61762,2144.1357
"12/06/2024 10:30:00","EST","MHK VL",61756,1063.4783
"12/06/2024 10:30:00","EST","MILLWD",61759,368.8588
"12/06/2024 10:30:00","EST","N.Y.C.",61761,6330.039
"12/06/2024 10:30:00","EST","NORTH",61755,715.3163
"12/06/2024 10:30:00","EST","WEST",61752,1999.4531
"12/06/2024 10:35:00","EST","CAPITL",61757,1405.9211
"12/06/2024 10:35:00","EST","CENTRL",61754,1949.5957
"12/06/2024 10:35:00","EST","DUNWOD",61760,741.6467
"12/06/2024 10:35:00","EST","GENESE",61753,1176.2896
"12/06/2024 10:35:00","EST","HUD VL",61758,1099.6698
"12/06/2024 10:35:00","EST","LONGIL",61762,2161.5537
"12/06/2024 10:35:00","EST","MHK VL",61756,1054.6671
"12/06/2024 10:35:00","EST","MILLWD",61759,378.3343
"12/06/2024 10:35:00","EST","N.Y.C.",61761,6331.198
"12/06/2024 10:35:00","EST","NORTH",61755,721.2435
"12/06/2024 10:35:00","EST","WEST",61752,1994.1016
"12/06/2024 10:40:00","EST","CAPITL",61757,1417.1829
"12/06/2024 10:40:00","EST","CENTRL",61754,1961.3555
"12/06/2024 10:40:00","EST","DUNWOD",61760,724.1918
"12/06/2024 10:40:00","EST","GENESE",61753,1172.1963
"12/06/2024 10:40:00","EST","HUD VL",61758,1124.2506
"12/06/2024 10:40:00","EST","LONGIL",61762,2140.2964
"12/06/2024 10:40:00","EST","MHK VL",61756,1019.4182
"12/06/2024 10:40:00","EST","MILLWD",61759,382.6041
"12/06/2024 10:40:00","EST","N.Y.C.",61761,6355.8887
"12/06/2024 10:40:00","EST","NORTH",61755,727.8259
"12/06/2024 10:40:00","EST","WEST",61752,1999.8505
"12/06/2024 10:45:00","EST","CAPITL",61757,1395.1182
"12/06/2024 10:45:00","EST","CENTRL",61754,1960.26
"12/06/2024 10:45:00","EST","DUNWOD",61760,728.5955
"12/06/2024 10:45:00","EST","GENESE",61753,1174.5476
"12/06/2024 10:45:00","EST","HUD VL",61758,1119.4244
"12/06/2024 10:45:00","EST","LONGIL",61762,2148.47
"12/06/2024 10:45:00","EST","MHK VL",61756,1043.2539
"12/06/2024 10:45:00","EST","MILLWD",61759,375.319
"12/06/2024 10:45:00","EST","N.Y.C.",61761,6319.706
"12/06/2024 10:45:00","EST","NORTH",61755,737.168
"12/06/2024 10:45:00","EST","WEST",61752,1985.2795
"12/06/2024 10:50:00","EST","CAPITL",61757,1389.2297
"12/06/2024 10:50:00","EST","CENTRL",61754,1957.6099
"12/06/2024 10:50:00","EST","DUNWOD",61760,724.4357
"12/06/2024 10:50:00","EST","GENESE",61753,1174.6091
"12/06/2024 10:50:00","EST","HUD VL",61758,1085.8259
"12/06/2024 10:50:00","EST","LONGIL",61762,2145.795
"12/06/2024 10:50:00","EST","MHK VL",61756,1049.5359
"12/06/2024 10:50:00","EST","MILLWD",61759,373.9275
"12/06/2024 10:50:00","EST","N.Y.C.",61761,6327.0444
"12/06/2024 10:50:00","EST","NORTH",61755,718.4598
"12/06/2024 10:50:00","EST","WEST",61752,1974.4521
"12/06/2024 10:55:00","EST","CAPITL",61757,1404.9978
"12/06/2024 10:55:00","EST","CENTRL",61754,1937.0237
"12/06/2024 10:55:00","EST","DUNWOD",61760,716.7986
"12/06/2024 10:55:00","EST","GENESE",61753,1155.8888
"12/06/2024 10:55:00","EST","HUD VL",61758,1107.6326
"12/06/2024 10:55:00","EST","LONGIL",61762,2127.2773
"12/06/2024 10:55:00","EST","MHK VL",61756,1040.2273
"12/06/2024 10:55:00","EST","MILLWD",61759,373.8293
"12/06/2024 10:55:00","EST","N.Y.C.",61761,6358.037
"12/06/2024 10:55:00","EST","NORTH",61755,729.4966
"12/06/2024 10:55:00","EST","WEST",61752,1991.1292
"12/06/2024 11:00:00","EST","CAPITL",61757,1375.0471
"12/06/2024 11:00:00","EST","CENTRL",61754,1933.3955
"12/06/2024 11:00:00","EST","DUNWOD",61760,715.3851
"12/06/2024 11:00:00","EST","GENESE",61753,1167.4944
"12/06/2024 11:00:00","EST","HUD VL",61758,1104.61
"12/06/2024 11:00:00","EST","LONGIL",61762,2135.0088
"12/06/2024 11:00:00","EST","MHK VL",61756,1034.9126
"12/06/2024 11:00:00","EST","MILLWD",61759,375.954
"12/06/2024 11:00:00","EST","N.Y.C.",61761,6367.8735
"12/06/2024 11:00:00","EST","NORTH",61755,730.4984
"12/06/2024 11:00:00","EST","WEST",61752,1997.1603
"12/06/2024 11:05:00","EST","CAPITL",61757,1370.5082
"12/06/2024 11:05:00","EST","CENTRL",61754,1980.1013
"12/06/2024 11:05:00","EST","DUNWOD",61760,730.8347
"12/06/2024 11:05:00","EST","GENESE",61753,1158.1128
"12/06/2024 11:05:00","EST","HUD VL",61758,1072.863
"12/06/2024 11:05:00","EST","LONGIL",61762,2119.5293
"12/06/2024 11:05:00","EST","MHK VL",61756,1037.0573
"12/06/2024 11:05:00","EST","MILLWD",61759,357.3283
"12/06/2024 11:05:00","EST","N.Y.C.",61761,6358.305
"12/06/2024 11:05:00","EST","NORTH",61755,735.0928
"12/06/2024 11:05:00","EST","WEST",61752,1990.0028
"12/06/2024 11:10:00","EST","CAPITL",61757,1380.5594
"12/06/2024 11:10:00","EST","CENTRL",61754,1997.345
"12/06/2024 11:10:00","EST","DUNWOD",61760,740.4354
"12/06/2024 11:10:00","EST","GENESE",61753,1157.6719
"12/06/2024 11:10:00","EST","HUD VL",61758,1108.9565
"12/06/2024 11:10:00","EST","LONGIL",61762,2109.2017
"12/06/2024 11:10:00","EST","MHK VL",61756,1012.1826
"12/06/2024 11:10:00","EST","MILLWD",61759,361.1798
"12/06/2024 11:10:00","EST","N.Y.C.",61761,6325.4893
"12/06/2024 11:10:00","EST","NORTH",61755,721.0234
"12/06/2024 11:10:00","EST","WEST",61752,2014.8088
"12/06/2024 11:15:00","EST","CAPITL",61757,1381.6924
"12/06/2024 11:15:00","EST","CENTRL",61754,1977.8699
"12/06/2024 11:15:00","EST","DUNWOD",61760,761.0099
"12/06/2024 11:15:00","EST","GENESE",61753,1165.8256
"12/06/2024 11:15:00","EST","HUD VL",61758,1092.612
"12/06/2024 11:15:00","EST","LONGIL",61762,2120.2356
"12/06/2024 11:15:00","EST","MHK VL",61756,1026.6165
"12/06/2024 11:15:00","EST","MILLWD",61759,355.9799
"12/06/2024 11:15:00","EST","N.Y.C.",61761,6340.1533
"12/06/2024 11:15:00","EST","NORTH",61755,722.7579
"12/06/2024 11:15:00","EST","WEST",61752,2004.6787
"12/06/2024 11:20:00","EST","CAPITL",61757,1404.8147
"12/06/2024 11:20:00","EST","CENTRL",61754,1964.0276
"12/06/2024 11:20:00","EST","DUNWOD",61760,731.6342
"12/06/2024 11:20:00","EST","GENESE",61753,1151.5828
"12/06/2024 11:20:00","EST","HUD VL",61758,1110.4183
"12/06/2024 11:20:00","EST","LONGIL",61762,2125.1274
"12/06/2024 11:20:00","EST","MHK VL",61756,1030.0125
"12/06/2024 11:20:00","EST","MILLWD",61759,368.5388
"12/06/2024 11:20:00","EST","N.Y.C.",61761,6377.34
"12/06/2024 11:20:00","EST","NORTH",61755,730.1729
"12/06/2024 11:20:00","EST","WEST",61752,2035.9055
"12/06/2024 11:25:00","EST","CAPITL",61757,1393.6638
"12/06/2024 11:25:00","EST","CENTRL",61754,1947.9609
"12/06/2024 11:25:00","EST","DUNWOD",61760,732.8276
"12/06/2024 11:25:00","EST","GENESE",61753,1170.1868
"12/06/2024 11:25:00","EST","HUD VL",61758,1102.538
"12/06/2024 11:25:00","EST","LONGIL",61762,2117.438
"12/06/2024 11:25:00","EST","MHK VL",61756,1043.9304
"12/06/2024 11:25:00","EST","MILLWD",61759,348.0098
"12/06/2024 11:25:00","EST","N.Y.C.",61761,6367.751
"12/06/2024 11:25:00","EST","NORTH",61755,715.1713
"12/06/2024 11:25:00","EST","WEST",61752,2018.4474
"12/06/2024 11:30:00","EST","CAPITL",61757,1393.3815
"12/06/2024 11:30:00","EST","CENTRL",61754,1935.3489
"12/06/2024 11:30:00","EST","DUNWOD",61760,735.1835
"12/06/2024 11:30:00","EST","GENESE",61753,1162.1617
"12/06/2024 11:30:00","EST","HUD VL",61758,1092.3555
"12/06/2024 11:30:00","EST","LONGIL",61762,2104.754
"12/06/2024 11:30:00","EST","MHK VL",61756,1032.3708
"12/06/2024 11:30:00","EST","MILLWD",61759,348.3995
"12/06/2024 11:30:00","EST","N.Y.C.",61761,6355.082
"12/06/2024 11:30:00","EST","NORTH",61755,721.7747
"12/06/2024 11:30:00","EST","WEST",61752,2028.696
"12/06/2024 11:35:00","EST","CAPITL",61757,1397.9694
"12/06/2024 11:35:00","EST","CENTRL",61754,1930.7854
"12/06/2024 11:35:00","EST","DUNWOD",61760,721.9156
"12/06/2024 11:35:00","EST","GENESE",61753,1169.7622
"12/06/2024 11:35:00","EST","HUD VL",61758,1079.5413
"12/06/2024 11:35:00","EST","LONGIL",61762,2121.9287
"12/06/2024 11:35:00","EST","MHK VL",61756,1036.5096
"12/06/2024 11:35:00","EST","MILLWD",61759,356.1825
"12/06/2024 11:35:00","EST","N.Y.C.",61761,6354.6367
"12/06/2024 11:35:00","EST","NORTH",61755,733.2048
"12/06/2024 11:35:00","EST","WEST",61752,2017.4432
"12/06/2024 11:40:00","EST","CAPITL",61757,1393.5583
"12/06/2024 11:40:00","EST","CENTRL",61754,1929.4346
"12/06/2024 11:40:00","EST","DUNWOD",61760,725.0471
"12/06/2024 11:40:00","EST","GENESE",61753,1162.578
"12/06/2024 11:40:00","EST","HUD VL",61758,1089.5759
"12/06/2024 11:40:00","EST","LONGIL",61762,2119.1387
"12/06/2024 11:40:00","EST","MHK VL",61756,1041.5505
"12/06/2024 11:40:00","EST","MILLWD",61759,365.4765
"12/06/2024 11:40:00","EST","N.Y.C.",61761,6348.883
"12/06/2024 11:40:00","EST","NORTH",61755,713.8499
"12/06/2024 11:40:00","EST","WEST",61752,2032.4474
"12/06/2024 11:45:00","EST","CAPITL",61757,1397.1678
"12/06/2024 11:45:00","EST","CENTRL",61754,1924.0945
"12/06/2024 11:45:00","EST","DUNWOD",61760,727.7429
"12/06/2024 11:45:00","EST","GENESE",61753,1164.2673
"12/06/2024 11:45:00","EST","HUD VL",61758,1055.2888
"12/06/2024 11:45:00","EST","LONGIL",61762,2121.8284
"12/06/2024 11:45:00","EST","MHK VL",61756,1036.5813
"12/06/2024 11:45:00","EST","MILLWD",61759,369.528
"12/06/2024 11:45:00","EST","N.Y.C.",61761,6374.7637
"12/06/2024 11:45:00","EST","NORTH",61755,713.2692
"12/06/2024 11:45:00","EST","WEST",61752,2023.4126
"12/06/2024 11:50:00","EST","CAPITL",61757,1377.4076
"12/06/2024 11:50:00","EST","CENTRL",61754,1911.7471
"12/06/2024 11:50:00","EST","DUNWOD",61760,715.0267
"12/06/2024 11:50:00","EST","GENESE",61753,1153.4346
"12/06/2024 11:50:00","EST","HUD VL",61758,1086.5814
"12/06/2024 11:50:00","EST","LONGIL",61762,2120.8333
"12/06/2024 11:50:00","EST","MHK VL",61756,1036.5972
"12/06/2024 11:50:00","EST","MILLWD",61759,368.2891
"12/06/2024 11:50:00","EST","N.Y.C.",61761,6393.6655
"12/06/2024 11:50:00","EST","NORTH",61755,713.7436
"12/06/2024 11:50:00","EST","WEST",61752,2039.9146
"12/06/2024 11:55:00","EST","CAPITL",61757,1389.4508
"12/06/2024 11:55:00","EST","CENTRL",61754,1947.7107
"12/06/2024 11:55:00","EST","DUNWOD",61760,731.2673
"12/06/2024 11:55:00","EST","GENESE",61753,1170.7455
"12/06/2024 11:55:00","EST","HUD VL",61758,1082.007
"12/06/2024 11:55:00","EST","LONGIL",61762,2112.8438
"12/06/2024 11:55:00","EST","MHK VL",61756,1024.8594
"12/06/2024 11:55:00","EST","MILLWD",61759,344.4761
"12/06/2024 11:55:00","EST","N.Y.C.",61761,6327.961
"12/06/2024 11:55:00","EST","NORTH",61755,715.3336
"12/06/2024 11:55:00","EST","WEST",61752,2050.696
"12/06/2024 12:00:00","EST","CAPITL",61757,1373.4426
"12/06/2024 12:00:00","EST","CENTRL",61754,1949.2114
"12/06/2024 12:00:00","EST","DUNWOD",61760,720.6431
"12/06/2024 12:00:00","EST","GENESE",61753,1163.3406
"12/06/2024 12:00:00","EST","HUD VL",61758,1048.796
"12/06/2024 12:00:00","EST","LONGIL",61762,2110.8782
"12/06/2024 12:00:00","EST","MHK VL",61756,1024.9998
"12/06/2024 12:00:00","EST","MILLWD",61759,366.3763
"12/06/2024 12:00:00","EST","N.Y.C.",61761,6399.3696
"12/06/2024 12:00:00","EST","NORTH",61755,715.4069
"12/06/2024 12:00:00","EST","WEST",61752,2036.1177
"12/06/2024 12:05:00","EST","CAPITL",61757,1383.7949
"12/06/2024 12:05:00","EST","CENTRL",61754,1939.9866
"12/06/2024 12:05:00","EST","DUNWOD",61760,719.4678
"12/06/2024 12:05:00","EST","GENESE",61753,1159.9246
"12/06/2024 12:05:00","EST","HUD VL",61758,1068.3163
"12/06/2024 12:05:00","EST","LONGIL",61762,2114.9858
"12/06/2024 12:05:00","EST","MHK VL",61756,994.2163
"12/06/2024 12:05:00","EST","MILLWD",61759,361.4476
"12/06/2024 12:05:00","EST","N.Y.C.",61761,6355.3613
"12/06/2024 12:05:00","EST","NORTH",61755,724.5595
"12/06/2024 12:05:00","EST","WEST",61752,2055.9727
"12/06/2024 12:10:00","EST","CAPITL",61757,1382.4296
"12/06/2024 12:10:00","EST","CENTRL",61754,1908.1533
"12/06/2024 12:10:00","EST","DUNWOD",61760,724.1204
"12/06/2024 12:10:00","EST","GENESE",61753,1165.5654
"12/06/2024 12:10:00","EST","HUD VL",61758,1077.8193
"12/06/2024 12:10:00","EST","LONGIL",61762,2109.9941
"12/06/2024 12:10:00","EST","MHK VL",61756,1003.4066
"12/06/2024 12:10:00","EST","MILLWD",61759,360.6999
"12/06/2024 12:10:00","EST","N.Y.C.",61761,6360.5723
"12/06/2024 12:10:00","EST","NORTH",61755,727.5514
"12/06/2024 12:10:00","EST","WEST",61752,2045.8552
"12/06/2024 12:15:00","EST","CAPITL",61757,1378.6843
"12/06/2024 12:15:00","EST","CENTRL",61754,1924.582
"12/06/2024 12:15:00","EST","DUNWOD",61760,733.815
"12/06/2024 12:15:00","EST","GENESE",61753,1171.8547
"12/06/2024 12:15:00","EST","HUD VL",61758,1087.6995
"12/06/2024 12:15:00","EST","LONGIL",61762,2104.9536
"12/06/2024 12:15:00","EST","MHK VL",61756,1014.3017
"12/06/2024 12:15:00","EST","MILLWD",61759,347.2654
"12/06/2024 12:15:00","EST","N.Y.C.",61761,6364.9727
"12/06/2024 12:15:00","EST","NORTH",61755,713.3065
"12/06/2024 12:15:00","EST","WEST",61752,2052.1733
"12/06/2024 12:20:00","EST","CAPITL",61757,1376.7917
"12/06/2024 12:20:00","EST","CENTRL",61754,1922.4519
"12/06/2024 12:20:00","EST","DUNWOD",61760,729.1747
"12/06/2024 12:20:00","EST","GENESE",61753,1180.584
"12/06/2024 12:20:00","EST","HUD VL",61758,1064.7136
"12/06/2024 12:20:00","EST","LONGIL",61762,2110.2778
"12/06/2024 12:20:00","EST","MHK VL",61756,1032.9841
"12/06/2024 12:20:00","EST","MILLWD",61759,354.471
"12/06/2024 12:20:00","EST","N.Y.C.",61761,6345.009
"12/06/2024 12:20:00","EST","NORTH",61755,712.6289
"12/06/2024 12:20:00","EST","WEST",61752,2030.2391
"12/06/2024 12:25:00","EST","CAPITL",61757,1388.9866
"12/06/2024 12:25:00","EST","CENTRL",61754,1931.3916
"12/06/2024 12:25:00","EST","DUNWOD",61760,729.2091
"12/06/2024 12:25:00","EST","GENESE",61753,1162.8699
"12/06/2024 12:25:00","EST","HUD VL",61758,1056.0571
"12/06/2024 12:25:00","EST","LONGIL",61762,2112.7861
"12/06/2024 12:25:00","EST","MHK VL",61756,1023.8865
"12/06/2024 12:25:00","EST","MILLWD",61759,355.7518
"12/06/2024 12:25:00","EST","N.Y.C.",61761,6332.4316
"12/06/2024 12:25:00","EST","NORTH",61755,710.1029
"12/06/2024 12:25:00","EST","WEST",61752,2052.9397
"12/06/2024 12:30:00","EST","CAPITL",61757,1403.7134
"12/06/2024 12:30:00","EST","CENTRL",61754,1924.148
"12/06/2024 12:30:00","EST","DUNWOD",61760,715.1049
"12/06/2024 12:30:00","EST","GENESE",61753,1177.7476
"12/06/2024 12:30:00","EST","HUD VL",61758,1067.9558
"12/06/2024 12:30:00","EST","LONGIL",61762,2099.6294
"12/06/2024 12:30:00","EST","MHK VL",61756,1016.2478
"12/06/2024 12:30:00","EST","MILLWD",61759,351.7383
"12/06/2024 12:30:00","EST","N.Y.C.",61761,6346.365
"12/06/2024 12:30:00","EST","NORTH",61755,721.3098
"12/06/2024 12:30:00","EST","WEST",61752,2048.3003
"12/06/2024 12:35:00","EST","CAPITL",61757,1398.6167
"12/06/2024 12:35:00","EST","CENTRL",61754,1922.5264
"12/06/2024 12:35:00","EST","DUNWOD",61760,715.3533
"12/06/2024 12:35:00","EST","GENESE",61753,1155.2344
"12/06/2024 12:35:00","EST","HUD VL",61758,1074.6279
"12/06/2024 12:35:00","EST","LONGIL",61762,2095.163
"12/06/2024 12:35:00","EST","MHK VL",61756,1059.4746
"12/06/2024 12:35:00","EST","MILLWD",61759,351.66
"12/06/2024 12:35:00","EST","N.Y.C.",61761,6338.006
"12/06/2024 12:35:00","EST","NORTH",61755,675.0913
"12/06/2024 12:35:00","EST","WEST",61752,2070.3806
"12/06/2024 12:40:00","EST","CAPITL",61757,1401.4194
"12/06/2024 12:40:00","EST","CENTRL",61754,1880.7397
"12/06/2024 12:40:00","EST","DUNWOD",61760,738.9527
"12/06/2024 12:40:00","EST","GENESE",61753,1185.0574
"12/06/2024 12:40:00","EST","HUD VL",61758,1051.7234
"12/06/2024 12:40:00","EST","LONGIL",61762,2101.967
"12/06/2024 12:40:00","EST","MHK VL",61756,1022.7224
"12/06/2024 12:40:00","EST","MILLWD",61759,336.5779
"12/06/2024 12:40:00","EST","N.Y.C.",61761,6369.8643
"12/06/2024 12:40:00","EST","NORTH",61755,721.1272
"12/06/2024 12:40:00","EST","WEST",61752,2054.7935
"12/06/2024 12:45:00","EST","CAPITL",61757,1392.6179
"12/06/2024 12:45:00","EST","CENTRL",61754,1901.1182
"12/06/2024 12:45:00","EST","DUNWOD",61760,708.0602
"12/06/2024 12:45:00","EST","GENESE",61753,1195.5042
"12/06/2024 12:45:00","EST","HUD VL",61758,1059.1918
"12/06/2024 12:45:00","EST","LONGIL",61762,2098.3345
"12/06/2024 12:45:00","EST","MHK VL",61756,1003.2393
"12/06/2024 12:45:00","EST","MILLWD",61759,361.92
"12/06/2024 12:45:00","EST","N.Y.C.",61761,6346.2363
"12/06/2024 12:45:00","EST","NORTH",61755,724.1051
"12/06/2024 12:45:00","EST","WEST",61752,2067.2961
"12/06/2024 12:50:00","EST","CAPITL",61757,1403.3009
"12/06/2024 12:50:00","EST","CENTRL",61754,1924.6118
"12/06/2024 12:50:00","EST","DUNWOD",61760,710.9964
"12/06/2024 12:50:00","EST","GENESE",61753,1198.3274
"12/06/2024 12:50:00","EST","HUD VL",61758,1037.176
"12/06/2024 12:50:00","EST","LONGIL",61762,2093.6338
"12/06/2024 12:50:00","EST","MHK VL",61756,994.3347
"12/06/2024 12:50:00","EST","MILLWD",61759,350.0361
"12/06/2024 12:50:00","EST","N.Y.C.",61761,6318.1035
"12/06/2024 12:50:00","EST","NORTH",61755,731.2853
"12/06/2024 12:50:00","EST","WEST",61752,2049.918
"12/06/2024 12:55:00","EST","CAPITL",61757,1388.9966
"12/06/2024 12:55:00","EST","CENTRL",61754,1910.1951
"12/06/2024 12:55:00","EST","DUNWOD",61760,717.1492
"12/06/2024 12:55:00","EST","GENESE",61753,1206.6399
"12/06/2024 12:55:00","EST","HUD VL",61758,1056.0991
"12/06/2024 12:55:00","EST","LONGIL",61762,2111.1895
"12/06/2024 12:55:00","EST","MHK VL",61756,1002.9018
"12/06/2024 12:55:00","EST","MILLWD",61759,343.5576
"12/06/2024 12:55:00","EST","N.Y.C.",61761,6334.1855
"12/06/2024 12:55:00","EST","NORTH",61755,718.3014
"12/06/2024 12:55:00","EST","WEST",61752,2041.1677
"12/06/2024 13:00:00","EST","CAPITL",61757,1391.2789
"12/06/2024 13:00:00","EST","CENTRL",61754,1904.8147
"12/06/2024 13:00:00","EST","DUNWOD",61760,714.4587
"12/06/2024 13:00:00","EST","GENESE",61753,1210.9424
"12/06/2024 13:00:00","EST","HUD VL",61758,1062.0547
"12/06/2024 13:00:00","EST","LONGIL",61762,2105.8706
"12/06/2024 13:00:00","EST","MHK VL",61756,997.6405
"12/06/2024 13:00:00","EST","MILLWD",61759,358.859
"12/06/2024 13:00:00","EST","N.Y.C.",61761,6364.743
"12/06/2024 13:00:00","EST","NORTH",61755,731.0667
"12/06/2024 13:00:00","EST","WEST",61752,2065.524
"12/06/2024 13:05:00","EST","CAPITL",61757,1404.1136
"12/06/2024 13:05:00","EST","CENTRL",61754,1869.6975
