"Time Stamp","Time Zone","Name","PTID","Load"
"12/22/2024 06:30:00","EST","LONGIL",61762,2271.4995
"12/22/2024 06:30:00","EST","MHK VL",61756,1116.3444
"12/22/2024 06:30:00","EST","MILLWD",61759,385.9386
"12/22/2024 06:30:00","EST","N.Y.C.",61761,5321.6826
"12/22/2024 06:30:00","EST","NORTH",61755,674.2098
"12/22/2024 06:30:00","EST","WEST",61752,1784.8044
"12/22/2024 06:35:00","EST","CAPITL",61757,1569.2942
"12/22/2024 06:35:00","EST","CENTRL",61754,2074.528
"12/22/2024 06:35:00","EST","DUNWOD",61760,688.0412
"12/22/2024 06:35:00","EST","GENESE",61753,1151.2529
"12/22/2024 06:35:00","EST","HUD VL",61758,1261.8813
"12/22/2024 06:35:00","EST","LONGIL",61762,2266.2266
"12/22/2024 06:35:00","EST","MHK VL",61756,1117.6965
"12/22/2024 06:35:00","EST","MILLWD",61759,403.1909
"12/22/2024 06:35:00","EST","N.Y.C.",61761,5326.671
"12/22/2024 06:35:00","EST","NORTH",61755,677.9085
"12/22/2024 06:35:00","EST","WEST",61752,1771.7346
"12/22/2024 06:40:00","EST","CAPITL",61757,1574.971
"12/22/2024 06:40:00","EST","CENTRL",61754,2094.198
"12/22/2024 06:40:00","EST","DUNWOD",61760,692.1119
"12/22/2024 06:40:00","EST","GENESE",61753,1174.1094
"12/22/2024 06:40:00","EST","HUD VL",61758,1291.282
"12/22/2024 06:40:00","EST","LONGIL",61762,2263.1104
"12/22/2024 06:40:00","EST","MHK VL",61756,1109.1771
"12/22/2024 06:40:00","EST","MILLWD",61759,388.1605
"12/22/2024 06:40:00","EST","N.Y.C.",61761,5339.9873
"12/22/2024 06:40:00","EST","NORTH",61755,676.4844
"12/22/2024 06:40:00","EST","WEST",61752,1792.788
"12/22/2024 06:45:00","EST","CAPITL",61757,1587.0134
"12/22/2024 06:45:00","EST","CENTRL",61754,2110.8174
"12/22/2024 06:45:00","EST","DUNWOD",61760,699.5758
"12/22/2024 06:45:00","EST","GENESE",61753,1166.4047
"12/22/2024 06:45:00","EST","HUD VL",61758,1249.4331
"12/22/2024 06:45:00","EST","LONGIL",61762,2280.48
"12/22/2024 06:45:00","EST","MHK VL",61756,1129.8378
"12/22/2024 06:45:00","EST","MILLWD",61759,398.4717
"12/22/2024 06:45:00","EST","N.Y.C.",61761,5347.742
"12/22/2024 06:45:00","EST","NORTH",61755,676.938
"12/22/2024 06:45:00","EST","WEST",61752,1766.9602
"12/22/2024 06:50:00","EST","CAPITL",61757,1575.4359
"12/22/2024 06:50:00","EST","CENTRL",61754,2057.501
"12/22/2024 06:50:00","EST","DUNWOD",61760,693.7567
"12/22/2024 06:50:00","EST","GENESE",61753,1177.0297
"12/22/2024 06:50:00","EST","HUD VL",61758,1281.7874
"12/22/2024 06:50:00","EST","LONGIL",61762,2296.106
"12/22/2024 06:50:00","EST","MHK VL",61756,1147.7902
"12/22/2024 06:50:00","EST","MILLWD",61759,393.2977
"12/22/2024 06:50:00","EST","N.Y.C.",61761,5367.3716
"12/22/2024 06:50:00","EST","NORTH",61755,673.0741
"12/22/2024 06:50:00","EST","WEST",61752,1810.5432
"12/22/2024 06:55:00","EST","CAPITL",61757,1607.9083
"12/22/2024 06:55:00","EST","CENTRL",61754,2061.7178
"12/22/2024 06:55:00","EST","DUNWOD",61760,700.4924
"12/22/2024 06:55:00","EST","GENESE",61753,1182.502
"12/22/2024 06:55:00","EST","HUD VL",61758,1273.0204
"12/22/2024 06:55:00","EST","LONGIL",61762,2307.6978
"12/22/2024 06:55:00","EST","MHK VL",61756,1157.3231
"12/22/2024 06:55:00","EST","MILLWD",61759,406.9707
"12/22/2024 06:55:00","EST","N.Y.C.",61761,5399.399
"12/22/2024 06:55:00","EST","NORTH",61755,671.7642
"12/22/2024 06:55:00","EST","WEST",61752,1806.4698
"12/22/2024 07:00:00","EST","CAPITL",61757,1582.8864
"12/22/2024 07:00:00","EST","CENTRL",61754,2126.9338
"12/22/2024 07:00:00","EST","DUNWOD",61760,694.205
"12/22/2024 07:00:00","EST","GENESE",61753,1187.4651
"12/22/2024 07:00:00","EST","HUD VL",61758,1297.1746
"12/22/2024 07:00:00","EST","LONGIL",61762,2307.3398
"12/22/2024 07:00:00","EST","MHK VL",61756,1151.6383
"12/22/2024 07:00:00","EST","MILLWD",61759,409.7365
"12/22/2024 07:00:00","EST","N.Y.C.",61761,5413.964
"12/22/2024 07:00:00","EST","NORTH",61755,678.8236
"12/22/2024 07:00:00","EST","WEST",61752,1810.8954
"12/22/2024 07:05:00","EST","CAPITL",61757,1584.231
"12/22/2024 07:05:00","EST","CENTRL",61754,2109.4438
"12/22/2024 07:05:00","EST","DUNWOD",61760,697.9952
"12/22/2024 07:05:00","EST","GENESE",61753,1204.2235
"12/22/2024 07:05:00","EST","HUD VL",61758,1313.3812
"12/22/2024 07:05:00","EST","LONGIL",61762,2322.04
"12/22/2024 07:05:00","EST","MHK VL",61756,1146.6881
"12/22/2024 07:05:00","EST","MILLWD",61759,413.636
"12/22/2024 07:05:00","EST","N.Y.C.",61761,5419.52
"12/22/2024 07:05:00","EST","NORTH",61755,688.1037
"12/22/2024 07:05:00","EST","WEST",61752,1808.8232
"12/22/2024 07:10:00","EST","CAPITL",61757,1608.2596
"12/22/2024 07:10:00","EST","CENTRL",61754,2129.244
"12/22/2024 07:10:00","EST","DUNWOD",61760,701.1729
"12/22/2024 07:10:00","EST","GENESE",61753,1208.7095
"12/22/2024 07:10:00","EST","HUD VL",61758,1299.2488
"12/22/2024 07:10:00","EST","LONGIL",61762,2343.0317
"12/22/2024 07:10:00","EST","MHK VL",61756,1159.2488
"12/22/2024 07:10:00","EST","MILLWD",61759,421.5966
"12/22/2024 07:10:00","EST","N.Y.C.",61761,5451.7476
"12/22/2024 07:10:00","EST","NORTH",61755,683.1188
"12/22/2024 07:10:00","EST","WEST",61752,1839.2762
"12/22/2024 07:15:00","EST","CAPITL",61757,1605.1412
"12/22/2024 07:15:00","EST","CENTRL",61754,2137.4338
"12/22/2024 07:15:00","EST","DUNWOD",61760,713.2079
"12/22/2024 07:15:00","EST","GENESE",61753,1217.9291
"12/22/2024 07:15:00","EST","HUD VL",61758,1316.835
"12/22/2024 07:15:00","EST","LONGIL",61762,2328.0947
"12/22/2024 07:15:00","EST","MHK VL",61756,1156.0278
"12/22/2024 07:15:00","EST","MILLWD",61759,411.1172
"12/22/2024 07:15:00","EST","N.Y.C.",61761,5452.663
"12/22/2024 07:15:00","EST","NORTH",61755,688.8614
"12/22/2024 07:15:00","EST","WEST",61752,1840.4009
"12/22/2024 07:20:00","EST","CAPITL",61757,1610.9744
"12/22/2024 07:20:00","EST","CENTRL",61754,2144.149
"12/22/2024 07:20:00","EST","DUNWOD",61760,726.6647
"12/22/2024 07:20:00","EST","GENESE",61753,1225.1577
"12/22/2024 07:20:00","EST","HUD VL",61758,1312.0514
"12/22/2024 07:20:00","EST","LONGIL",61762,2330.601
"12/22/2024 07:20:00","EST","MHK VL",61756,1157.5026
"12/22/2024 07:20:00","EST","MILLWD",61759,403.8922
"12/22/2024 07:20:00","EST","N.Y.C.",61761,5477.865
"12/22/2024 07:20:00","EST","NORTH",61755,690.7495
"12/22/2024 07:20:00","EST","WEST",61752,1835.595
"12/22/2024 07:25:00","EST","CAPITL",61757,1619.8726
"12/22/2024 07:25:00","EST","CENTRL",61754,2146.6602
"12/22/2024 07:25:00","EST","DUNWOD",61760,703.6428
"12/22/2024 07:25:00","EST","GENESE",61753,1226.1965
"12/22/2024 07:25:00","EST","HUD VL",61758,1309.3302
"12/22/2024 07:25:00","EST","LONGIL",61762,2327.6963
"12/22/2024 07:25:00","EST","MHK VL",61756,1162.5262
"12/22/2024 07:25:00","EST","MILLWD",61759,417.9368
"12/22/2024 07:25:00","EST","N.Y.C.",61761,5505.3145
"12/22/2024 07:25:00","EST","NORTH",61755,700.5878
"12/22/2024 07:25:00","EST","WEST",61752,1853.2001
"12/22/2024 07:30:00","EST","CAPITL",61757,1619.167
"12/22/2024 07:30:00","EST","CENTRL",61754,2157.8176
"12/22/2024 07:30:00","EST","DUNWOD",61760,720.4741
"12/22/2024 07:30:00","EST","GENESE",61753,1232.112
"12/22/2024 07:30:00","EST","HUD VL",61758,1297.4935
"12/22/2024 07:30:00","EST","LONGIL",61762,2353.049
"12/22/2024 07:30:00","EST","MHK VL",61756,1159.9973
"12/22/2024 07:30:00","EST","MILLWD",61759,431.3978
"12/22/2024 07:30:00","EST","N.Y.C.",61761,5520.175
"12/22/2024 07:30:00","EST","NORTH",61755,691.4194
"12/22/2024 07:30:00","EST","WEST",61752,1827.3983
"12/22/2024 07:35:00","EST","CAPITL",61757,1614.7332
"12/22/2024 07:35:00","EST","CENTRL",61754,2175.0645
"12/22/2024 07:35:00","EST","DUNWOD",61760,706.4239
"12/22/2024 07:35:00","EST","GENESE",61753,1227.1162
"12/22/2024 07:35:00","EST","HUD VL",61758,1309.101
"12/22/2024 07:35:00","EST","LONGIL",61762,2357.9229
"12/22/2024 07:35:00","EST","MHK VL",61756,1171.9277
"12/22/2024 07:35:00","EST","MILLWD",61759,426.0119
"12/22/2024 07:35:00","EST","N.Y.C.",61761,5523.6963
"12/22/2024 07:35:00","EST","NORTH",61755,681.2694
"12/22/2024 07:35:00","EST","WEST",61752,1833.355
"12/22/2024 07:40:00","EST","CAPITL",61757,1617.9141
"12/22/2024 07:40:00","EST","CENTRL",61754,2172.5444
"12/22/2024 07:40:00","EST","DUNWOD",61760,718.0083
"12/22/2024 07:40:00","EST","GENESE",61753,1232.251
"12/22/2024 07:40:00","EST","HUD VL",61758,1307.8093
"12/22/2024 07:40:00","EST","LONGIL",61762,2390.5723
"12/22/2024 07:40:00","EST","MHK VL",61756,1177.9902
"12/22/2024 07:40:00","EST","MILLWD",61759,436.333
"12/22/2024 07:40:00","EST","N.Y.C.",61761,5528.15
"12/22/2024 07:40:00","EST","NORTH",61755,681.1173
"12/22/2024 07:40:00","EST","WEST",61752,1821.7356
"12/22/2024 07:45:00","EST","CAPITL",61757,1657.8867
"12/22/2024 07:45:00","EST","CENTRL",61754,2151.7861
"12/22/2024 07:45:00","EST","DUNWOD",61760,717.7961
"12/22/2024 07:45:00","EST","GENESE",61753,1239.4829
"12/22/2024 07:45:00","EST","HUD VL",61758,1299.2563
"12/22/2024 07:45:00","EST","LONGIL",61762,2380.0552
"12/22/2024 07:45:00","EST","MHK VL",61756,1188.0497
"12/22/2024 07:45:00","EST","MILLWD",61759,439.5369
"12/22/2024 07:45:00","EST","N.Y.C.",61761,5572.189
"12/22/2024 07:45:00","EST","NORTH",61755,686.1074
"12/22/2024 07:45:00","EST","WEST",61752,1843.5792
"12/22/2024 07:50:00","EST","CAPITL",61757,1639.7201
"12/22/2024 07:50:00","EST","CENTRL",61754,2143.5654
"12/22/2024 07:50:00","EST","DUNWOD",61760,724.9398
"12/22/2024 07:50:00","EST","GENESE",61753,1233.6516
"12/22/2024 07:50:00","EST","HUD VL",61758,1302.8606
"12/22/2024 07:50:00","EST","LONGIL",61762,2387.645
"12/22/2024 07:50:00","EST","MHK VL",61756,1173.1044
"12/22/2024 07:50:00","EST","MILLWD",61759,430.7837
"12/22/2024 07:50:00","EST","N.Y.C.",61761,5567.572
"12/22/2024 07:50:00","EST","NORTH",61755,720.4039
"12/22/2024 07:50:00","EST","WEST",61752,1846.6158
"12/22/2024 07:55:00","EST","CAPITL",61757,1652.3849
"12/22/2024 07:55:00","EST","CENTRL",61754,2178.0095
"12/22/2024 07:55:00","EST","DUNWOD",61760,723.8096
"12/22/2024 07:55:00","EST","GENESE",61753,1239.4775
"12/22/2024 07:55:00","EST","HUD VL",61758,1323.1914
"12/22/2024 07:55:00","EST","LONGIL",61762,2398.7983
"12/22/2024 07:55:00","EST","MHK VL",61756,1196.928
"12/22/2024 07:55:00","EST","MILLWD",61759,437.6764
"12/22/2024 07:55:00","EST","N.Y.C.",61761,5583.612
"12/22/2024 07:55:00","EST","NORTH",61755,694.1543
"12/22/2024 07:55:00","EST","WEST",61752,1847.5477
"12/22/2024 08:00:00","EST","CAPITL",61757,1666.2114
"12/22/2024 08:00:00","EST","CENTRL",61754,2189.15
"12/22/2024 08:00:00","EST","DUNWOD",61760,720.6647
"12/22/2024 08:00:00","EST","GENESE",61753,1253.3081
"12/22/2024 08:00:00","EST","HUD VL",61758,1318.2554
"12/22/2024 08:00:00","EST","LONGIL",61762,2383.4941
"12/22/2024 08:00:00","EST","MHK VL",61756,1191.1663
"12/22/2024 08:00:00","EST","MILLWD",61759,443.9822
"12/22/2024 08:00:00","EST","N.Y.C.",61761,5606.801
"12/22/2024 08:00:00","EST","NORTH",61755,700.5499
"12/22/2024 08:00:00","EST","WEST",61752,1834.3479
"12/22/2024 08:05:00","EST","CAPITL",61757,1655.537
"12/22/2024 08:05:00","EST","CENTRL",61754,2201.953
"12/22/2024 08:05:00","EST","DUNWOD",61760,732.1045
"12/22/2024 08:05:00","EST","GENESE",61753,1253.3784
"12/22/2024 08:05:00","EST","HUD VL",61758,1344.943
"12/22/2024 08:05:00","EST","LONGIL",61762,2412.2852
"12/22/2024 08:05:00","EST","MHK VL",61756,1185.5608
"12/22/2024 08:05:00","EST","MILLWD",61759,430.9776
"12/22/2024 08:05:00","EST","N.Y.C.",61761,5619.5566
"12/22/2024 08:05:00","EST","NORTH",61755,707.611
"12/22/2024 08:05:00","EST","WEST",61752,1824.0205
"12/22/2024 08:10:00","EST","CAPITL",61757,1667.8431
"12/22/2024 08:10:00","EST","CENTRL",61754,2204.1157
"12/22/2024 08:10:00","EST","DUNWOD",61760,728.575
"12/22/2024 08:10:00","EST","GENESE",61753,1241.8176
"12/22/2024 08:10:00","EST","HUD VL",61758,1354.4531
"12/22/2024 08:10:00","EST","LONGIL",61762,2431.7424
"12/22/2024 08:10:00","EST","MHK VL",61756,1214.5248
"12/22/2024 08:10:00","EST","MILLWD",61759,450.3387
"12/22/2024 08:10:00","EST","N.Y.C.",61761,5678.5273
"12/22/2024 08:10:00","EST","NORTH",61755,703.5352
"12/22/2024 08:10:00","EST","WEST",61752,1854.3453
"12/22/2024 08:15:00","EST","CAPITL",61757,1671.7251
"12/22/2024 08:15:00","EST","CENTRL",61754,2216.623
"12/22/2024 08:15:00","EST","DUNWOD",61760,734.2688
"12/22/2024 08:15:00","EST","GENESE",61753,1266.0577
"12/22/2024 08:15:00","EST","HUD VL",61758,1323.7903
"12/22/2024 08:15:00","EST","LONGIL",61762,2422.2388
"12/22/2024 08:15:00","EST","MHK VL",61756,1205.2339
"12/22/2024 08:15:00","EST","MILLWD",61759,438.161
"12/22/2024 08:15:00","EST","N.Y.C.",61761,5705.7354
"12/22/2024 08:15:00","EST","NORTH",61755,638.8109
"12/22/2024 08:15:00","EST","WEST",61752,1858.5886
"12/22/2024 08:20:00","EST","CAPITL",61757,1669.7787
"12/22/2024 08:20:00","EST","CENTRL",61754,2223.9023
"12/22/2024 08:20:00","EST","DUNWOD",61760,738.5362
"12/22/2024 08:20:00","EST","GENESE",61753,1263.7944
"12/22/2024 08:20:00","EST","HUD VL",61758,1347.4205
"12/22/2024 08:20:00","EST","LONGIL",61762,2427.0933
"12/22/2024 08:20:00","EST","MHK VL",61756,1217.2224
"12/22/2024 08:20:00","EST","MILLWD",61759,441.5451
"12/22/2024 08:20:00","EST","N.Y.C.",61761,5720.2275
"12/22/2024 08:20:00","EST","NORTH",61755,642.191
"12/22/2024 08:20:00","EST","WEST",61752,1856.8007
"12/22/2024 08:25:00","EST","CAPITL",61757,1674.4717
"12/22/2024 08:25:00","EST","CENTRL",61754,2229.383
"12/22/2024 08:25:00","EST","DUNWOD",61760,750.2979
"12/22/2024 08:25:00","EST","GENESE",61753,1255.5562
"12/22/2024 08:25:00","EST","HUD VL",61758,1366.8016
"12/22/2024 08:25:00","EST","LONGIL",61762,2419.518
"12/22/2024 08:25:00","EST","MHK VL",61756,1207.3845
"12/22/2024 08:25:00","EST","MILLWD",61759,431.4608
"12/22/2024 08:25:00","EST","N.Y.C.",61761,5729.3267
"12/22/2024 08:25:00","EST","NORTH",61755,647.4224
"12/22/2024 08:25:00","EST","WEST",61752,1871.7795
"12/22/2024 08:30:00","EST","CAPITL",61757,1687.5676
"12/22/2024 08:30:00","EST","CENTRL",61754,2232.3784
"12/22/2024 08:30:00","EST","DUNWOD",61760,737.3106
"12/22/2024 08:30:00","EST","GENESE",61753,1266.0027
"12/22/2024 08:30:00","EST","HUD VL",61758,1344.2103
"12/22/2024 08:30:00","EST","LONGIL",61762,2426.4102
"12/22/2024 08:30:00","EST","MHK VL",61756,1201.2948
"12/22/2024 08:30:00","EST","MILLWD",61759,439.0476
"12/22/2024 08:30:00","EST","N.Y.C.",61761,5733.9614
"12/22/2024 08:30:00","EST","NORTH",61755,649.1758
"12/22/2024 08:30:00","EST","WEST",61752,1867.5997
"12/22/2024 08:35:00","EST","CAPITL",61757,1674.2742
"12/22/2024 08:35:00","EST","CENTRL",61754,2215.7559
"12/22/2024 08:35:00","EST","DUNWOD",61760,740.5436
"12/22/2024 08:35:00","EST","GENESE",61753,1269.9883
"12/22/2024 08:35:00","EST","HUD VL",61758,1361.2078
"12/22/2024 08:35:00","EST","LONGIL",61762,2428.919
"12/22/2024 08:35:00","EST","MHK VL",61756,1216.3655
"12/22/2024 08:35:00","EST","MILLWD",61759,437.5669
"12/22/2024 08:35:00","EST","N.Y.C.",61761,5762.04
"12/22/2024 08:35:00","EST","NORTH",61755,645.6992
"12/22/2024 08:35:00","EST","WEST",61752,1899.595
"12/22/2024 08:40:00","EST","CAPITL",61757,1681.2451
"12/22/2024 08:40:00","EST","CENTRL",61754,2201.011
"12/22/2024 08:40:00","EST","DUNWOD",61760,755.6624
"12/22/2024 08:40:00","EST","GENESE",61753,1259.0522
"12/22/2024 08:40:00","EST","HUD VL",61758,1356.4119
"12/22/2024 08:40:00","EST","LONGIL",61762,2433.815
"12/22/2024 08:40:00","EST","MHK VL",61756,1210.8127
"12/22/2024 08:40:00","EST","MILLWD",61759,448.7092
"12/22/2024 08:40:00","EST","N.Y.C.",61761,5753.9434
"12/22/2024 08:40:00","EST","NORTH",61755,650.5175
"12/22/2024 08:40:00","EST","WEST",61752,1882.0425
"12/22/2024 08:45:00","EST","CAPITL",61757,1691.8811
"12/22/2024 08:45:00","EST","CENTRL",61754,2236.3818
"12/22/2024 08:45:00","EST","DUNWOD",61760,747.31
"12/22/2024 08:45:00","EST","GENESE",61753,1266.9131
"12/22/2024 08:45:00","EST","HUD VL",61758,1359.8394
"12/22/2024 08:45:00","EST","LONGIL",61762,2436.5576
"12/22/2024 08:45:00","EST","MHK VL",61756,1207.2831
"12/22/2024 08:45:00","EST","MILLWD",61759,439.2768
"12/22/2024 08:45:00","EST","N.Y.C.",61761,5777.7695
"12/22/2024 08:45:00","EST","NORTH",61755,654.7844
"12/22/2024 08:45:00","EST","WEST",61752,1880.7131
"12/22/2024 08:50:00","EST","CAPITL",61757,1680.8787
"12/22/2024 08:50:00","EST","CENTRL",61754,2218.4138
"12/22/2024 08:50:00","EST","DUNWOD",61760,752.7613
"12/22/2024 08:50:00","EST","GENESE",61753,1276.7466
"12/22/2024 08:50:00","EST","HUD VL",61758,1338.3845
"12/22/2024 08:50:00","EST","LONGIL",61762,2430.1206
"12/22/2024 08:50:00","EST","MHK VL",61756,1212.0442
"12/22/2024 08:50:00","EST","MILLWD",61759,444.1468
"12/22/2024 08:50:00","EST","N.Y.C.",61761,5793.745
"12/22/2024 08:50:00","EST","NORTH",61755,657.5104
"12/22/2024 08:50:00","EST","WEST",61752,1870.403
"12/22/2024 08:55:00","EST","CAPITL",61757,1690.4456
"12/22/2024 08:55:00","EST","CENTRL",61754,2222.4902
"12/22/2024 08:55:00","EST","DUNWOD",61760,811.3104
"12/22/2024 08:55:00","EST","GENESE",61753,1265.5835
"12/22/2024 08:55:00","EST","HUD VL",61758,1316.666
"12/22/2024 08:55:00","EST","LONGIL",61762,2443.1523
"12/22/2024 08:55:00","EST","MHK VL",61756,1228.6356
"12/22/2024 08:55:00","EST","MILLWD",61759,453.4637
"12/22/2024 08:55:00","EST","N.Y.C.",61761,5731.784
"12/22/2024 08:55:00","EST","NORTH",61755,641.0411
"12/22/2024 08:55:00","EST","WEST",61752,1881.8948
"12/22/2024 09:00:00","EST","CAPITL",61757,1693.8002
"12/22/2024 09:00:00","EST","CENTRL",61754,2207.085
"12/22/2024 09:00:00","EST","DUNWOD",61760,811.7321
"12/22/2024 09:00:00","EST","GENESE",61753,1268.2283
"12/22/2024 09:00:00","EST","HUD VL",61758,1356.0237
"12/22/2024 09:00:00","EST","LONGIL",61762,2468.13
"12/22/2024 09:00:00","EST","MHK VL",61756,1222.75
"12/22/2024 09:00:00","EST","MILLWD",61759,445.288
"12/22/2024 09:00:00","EST","N.Y.C.",61761,5739.2583
"12/22/2024 09:00:00","EST","NORTH",61755,647.2204
"12/22/2024 09:00:00","EST","WEST",61752,1876.3177
"12/22/2024 09:05:00","EST","CAPITL",61757,1676.9175
"12/22/2024 09:05:00","EST","CENTRL",61754,2226.1729
"12/22/2024 09:05:00","EST","DUNWOD",61760,750.107
"12/22/2024 09:05:00","EST","GENESE",61753,1294.441
"12/22/2024 09:05:00","EST","HUD VL",61758,1344.0309
"12/22/2024 09:05:00","EST","LONGIL",61762,2439.773
"12/22/2024 09:05:00","EST","MHK VL",61756,1208.9463
"12/22/2024 09:05:00","EST","MILLWD",61759,441.8816
"12/22/2024 09:05:00","EST","N.Y.C.",61761,5851.448
"12/22/2024 09:05:00","EST","NORTH",61755,649.859
"12/22/2024 09:05:00","EST","WEST",61752,1870.6272
"12/22/2024 09:10:00","EST","CAPITL",61757,1699.5776
"12/22/2024 09:10:00","EST","CENTRL",61754,2230.7334
"12/22/2024 09:10:00","EST","DUNWOD",61760,752.687
"12/22/2024 09:10:00","EST","GENESE",61753,1280.3987
"12/22/2024 09:10:00","EST","HUD VL",61758,1343.9255
"12/22/2024 09:10:00","EST","LONGIL",61762,2466.69
"12/22/2024 09:10:00","EST","MHK VL",61756,1225.4255
"12/22/2024 09:10:00","EST","MILLWD",61759,456.6849
"12/22/2024 09:10:00","EST","N.Y.C.",61761,5868.551
"12/22/2024 09:10:00","EST","NORTH",61755,632.6545
"12/22/2024 09:10:00","EST","WEST",61752,1889.8029
"12/22/2024 09:11:47","EST","CAPITL",61757,1694.1692
"12/22/2024 09:11:47","EST","CENTRL",61754,2221.259
"12/22/2024 09:11:47","EST","DUNWOD",61760,780.9446
"12/22/2024 09:11:47","EST","GENESE",61753,1278.1179
"12/22/2024 09:11:47","EST","HUD VL",61758,1350.8738
"12/22/2024 09:11:47","EST","LONGIL",61762,2463.315
"12/22/2024 09:11:47","EST","MHK VL",61756,1220.8517
"12/22/2024 09:11:47","EST","MILLWD",61759,470.3525
"12/22/2024 09:11:47","EST","N.Y.C.",61761,5883.6484
"12/22/2024 09:11:47","EST","NORTH",61755,634.7041
"12/22/2024 09:11:47","EST","WEST",61752,1868.8977
"12/22/2024 09:13:47","EST","CAPITL",61757,1691.1299
"12/22/2024 09:13:47","EST","CENTRL",61754,2245.208
"12/22/2024 09:13:47","EST","DUNWOD",61760,802.0085
"12/22/2024 09:13:47","EST","GENESE",61753,1282.7249
"12/22/2024 09:13:47","EST","HUD VL",61758,1343.8748
"12/22/2024 09:13:47","EST","LONGIL",61762,2461.2998
"12/22/2024 09:13:47","EST","MHK VL",61756,1225.8408
"12/22/2024 09:13:47","EST","MILLWD",61759,470.6675
"12/22/2024 09:13:47","EST","N.Y.C.",61761,5859.044
"12/22/2024 09:13:47","EST","NORTH",61755,638.2598
"12/22/2024 09:13:47","EST","WEST",61752,1866.4285
"12/22/2024 09:15:00","EST","CAPITL",61757,1700.4766
"12/22/2024 09:15:00","EST","CENTRL",61754,2247.5303
"12/22/2024 09:15:00","EST","DUNWOD",61760,796.7686
"12/22/2024 09:15:00","EST","GENESE",61753,1271.9531
"12/22/2024 09:15:00","EST","HUD VL",61758,1341.7992
"12/22/2024 09:15:00","EST","LONGIL",61762,2455.7046
"12/22/2024 09:15:00","EST","MHK VL",61756,1225.5249
"12/22/2024 09:15:00","EST","MILLWD",61759,461.8056
"12/22/2024 09:15:00","EST","N.Y.C.",61761,5858.552
"12/22/2024 09:15:00","EST","NORTH",61755,643.3919
"12/22/2024 09:15:00","EST","WEST",61752,1889.6912
"12/22/2024 09:20:00","EST","CAPITL",61757,1713.0798
"12/22/2024 09:20:00","EST","CENTRL",61754,2243.5093
"12/22/2024 09:20:00","EST","DUNWOD",61760,795.6404
"12/22/2024 09:20:00","EST","GENESE",61753,1278.1556
"12/22/2024 09:20:00","EST","HUD VL",61758,1380.345
"12/22/2024 09:20:00","EST","LONGIL",61762,2458.8218
"12/22/2024 09:20:00","EST","MHK VL",61756,1218.7651
"12/22/2024 09:20:00","EST","MILLWD",61759,465.1646
"12/22/2024 09:20:00","EST","N.Y.C.",61761,5876.008
"12/22/2024 09:20:00","EST","NORTH",61755,651.7024
"12/22/2024 09:20:00","EST","WEST",61752,1887.9055
"12/22/2024 09:25:00","EST","CAPITL",61757,1700.6926
"12/22/2024 09:25:00","EST","CENTRL",61754,2239.0793
"12/22/2024 09:25:00","EST","DUNWOD",61760,810.1403
"12/22/2024 09:25:00","EST","GENESE",61753,1287.0206
"12/22/2024 09:25:00","EST","HUD VL",61758,1352.9014
"12/22/2024 09:25:00","EST","LONGIL",61762,2466.7886
"12/22/2024 09:25:00","EST","MHK VL",61756,1225.9192
"12/22/2024 09:25:00","EST","MILLWD",61759,457.1223
"12/22/2024 09:25:00","EST","N.Y.C.",61761,5889.094
"12/22/2024 09:25:00","EST","NORTH",61755,643.5887
"12/22/2024 09:25:00","EST","WEST",61752,1891.8732
"12/22/2024 09:30:00","EST","CAPITL",61757,1711.487
"12/22/2024 09:30:00","EST","CENTRL",61754,2216.589
"12/22/2024 09:30:00","EST","DUNWOD",61760,815.3867
"12/22/2024 09:30:00","EST","GENESE",61753,1291.9312
"12/22/2024 09:30:00","EST","HUD VL",61758,1356.5605
"12/22/2024 09:30:00","EST","LONGIL",61762,2465.35
"12/22/2024 09:30:00","EST","MHK VL",61756,1228.2821
"12/22/2024 09:30:00","EST","MILLWD",61759,458.7621
"12/22/2024 09:30:00","EST","N.Y.C.",61761,5890.171
"12/22/2024 09:30:00","EST","NORTH",61755,624.6798
"12/22/2024 09:30:00","EST","WEST",61752,1876.7668
"12/22/2024 09:35:00","EST","CAPITL",61757,1699.0681
"12/22/2024 09:35:00","EST","CENTRL",61754,2210.7583
"12/22/2024 09:35:00","EST","DUNWOD",61760,799.2583
"12/22/2024 09:35:00","EST","GENESE",61753,1286.9177
"12/22/2024 09:35:00","EST","HUD VL",61758,1338.3066
"12/22/2024 09:35:00","EST","LONGIL",61762,2455.9824
"12/22/2024 09:35:00","EST","MHK VL",61756,1226.7152
"12/22/2024 09:35:00","EST","MILLWD",61759,470.3733
"12/22/2024 09:35:00","EST","N.Y.C.",61761,5935.4336
"12/22/2024 09:35:00","EST","NORTH",61755,652.6991
"12/22/2024 09:35:00","EST","WEST",61752,1886.5217
"12/22/2024 09:40:00","EST","CAPITL",61757,1710.5328
"12/22/2024 09:40:00","EST","CENTRL",61754,2234.6223
"12/22/2024 09:40:00","EST","DUNWOD",61760,806.3756
"12/22/2024 09:40:00","EST","GENESE",61753,1298.0348
"12/22/2024 09:40:00","EST","HUD VL",61758,1354.9607
"12/22/2024 09:40:00","EST","LONGIL",61762,2480.374
"12/22/2024 09:40:00","EST","MHK VL",61756,1202.1194
"12/22/2024 09:40:00","EST","MILLWD",61759,456.2361
"12/22/2024 09:40:00","EST","N.Y.C.",61761,5923.916
