"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2024 06:40:00","EST","N.Y.C.",61761,5120.926
"12/14/2024 06:40:00","EST","NORTH",61755,722.8943
"12/14/2024 06:40:00","EST","WEST",61752,1867.8168
"12/14/2024 06:45:00","EST","CAPITL",61757,1458.3094
"12/14/2024 06:45:00","EST","CENTRL",61754,1937.4082
"12/14/2024 06:45:00","EST","DUNWOD",61760,650.3801
"12/14/2024 06:45:00","EST","GENESE",61753,1160.8325
"12/14/2024 06:45:00","EST","HUD VL",61758,1247.6963
"12/14/2024 06:45:00","EST","LONGIL",61762,2197.7026
"12/14/2024 06:45:00","EST","MHK VL",61756,1032.2661
"12/14/2024 06:45:00","EST","MILLWD",61759,390.8819
"12/14/2024 06:45:00","EST","N.Y.C.",61761,5150.38
"12/14/2024 06:45:00","EST","NORTH",61755,718.2355
"12/14/2024 06:45:00","EST","WEST",61752,1867.5195
"12/14/2024 06:50:00","EST","CAPITL",61757,1481.3578
"12/14/2024 06:50:00","EST","CENTRL",61754,1936.4736
"12/14/2024 06:50:00","EST","DUNWOD",61760,661.5828
"12/14/2024 06:50:00","EST","GENESE",61753,1162.4518
"12/14/2024 06:50:00","EST","HUD VL",61758,1228.9714
"12/14/2024 06:50:00","EST","LONGIL",61762,2213.147
"12/14/2024 06:50:00","EST","MHK VL",61756,1064.7219
"12/14/2024 06:50:00","EST","MILLWD",61759,387.5772
"12/14/2024 06:50:00","EST","N.Y.C.",61761,5167.7666
"12/14/2024 06:50:00","EST","NORTH",61755,732.1137
"12/14/2024 06:50:00","EST","WEST",61752,1868.2064
"12/14/2024 06:55:00","EST","CAPITL",61757,1477.3096
"12/14/2024 06:55:00","EST","CENTRL",61754,1945.1343
"12/14/2024 06:55:00","EST","DUNWOD",61760,666.7797
"12/14/2024 06:55:00","EST","GENESE",61753,1167.7688
"12/14/2024 06:55:00","EST","HUD VL",61758,1229.0513
"12/14/2024 06:55:00","EST","LONGIL",61762,2231.8054
"12/14/2024 06:55:00","EST","MHK VL",61756,1064.3986
"12/14/2024 06:55:00","EST","MILLWD",61759,387.2434
"12/14/2024 06:55:00","EST","N.Y.C.",61761,5203.97
"12/14/2024 06:55:00","EST","NORTH",61755,729.8025
"12/14/2024 06:55:00","EST","WEST",61752,1895.8582
"12/14/2024 07:00:00","EST","CAPITL",61757,1485.0161
"12/14/2024 07:00:00","EST","CENTRL",61754,1947.272
"12/14/2024 07:00:00","EST","DUNWOD",61760,678.2761
"12/14/2024 07:00:00","EST","GENESE",61753,1181.2168
"12/14/2024 07:00:00","EST","HUD VL",61758,1238.0896
"12/14/2024 07:00:00","EST","LONGIL",61762,2240.1284
"12/14/2024 07:00:00","EST","MHK VL",61756,1060.2424
"12/14/2024 07:00:00","EST","MILLWD",61759,388.0809
"12/14/2024 07:00:00","EST","N.Y.C.",61761,5194.739
"12/14/2024 07:00:00","EST","NORTH",61755,733.8256
"12/14/2024 07:00:00","EST","WEST",61752,1878.5763
"12/14/2024 07:05:00","EST","CAPITL",61757,1483.6694
"12/14/2024 07:05:00","EST","CENTRL",61754,1963.604
"12/14/2024 07:05:00","EST","DUNWOD",61760,669.2877
"12/14/2024 07:05:00","EST","GENESE",61753,1177.1084
"12/14/2024 07:05:00","EST","HUD VL",61758,1250.1871
"12/14/2024 07:05:00","EST","LONGIL",61762,2252.5493
"12/14/2024 07:05:00","EST","MHK VL",61756,1055.0808
"12/14/2024 07:05:00","EST","MILLWD",61759,401.2861
"12/14/2024 07:05:00","EST","N.Y.C.",61761,5232.2397
"12/14/2024 07:05:00","EST","NORTH",61755,726.3649
"12/14/2024 07:05:00","EST","WEST",61752,1880.8856
"12/14/2024 07:10:00","EST","CAPITL",61757,1487.2019
"12/14/2024 07:10:00","EST","CENTRL",61754,1975.6956
"12/14/2024 07:10:00","EST","DUNWOD",61760,676.047
"12/14/2024 07:10:00","EST","GENESE",61753,1196.171
"12/14/2024 07:10:00","EST","HUD VL",61758,1284.2795
"12/14/2024 07:10:00","EST","LONGIL",61762,2244.9187
"12/14/2024 07:10:00","EST","MHK VL",61756,1044.7996
"12/14/2024 07:10:00","EST","MILLWD",61759,395.6794
"12/14/2024 07:10:00","EST","N.Y.C.",61761,5258.4414
"12/14/2024 07:10:00","EST","NORTH",61755,730.8677
"12/14/2024 07:10:00","EST","WEST",61752,1891.0377
"12/14/2024 07:15:00","EST","CAPITL",61757,1478.2588
"12/14/2024 07:15:00","EST","CENTRL",61754,1991.1821
"12/14/2024 07:15:00","EST","DUNWOD",61760,674.0948
"12/14/2024 07:15:00","EST","GENESE",61753,1190.5618
"12/14/2024 07:15:00","EST","HUD VL",61758,1275.077
"12/14/2024 07:15:00","EST","LONGIL",61762,2264.526
"12/14/2024 07:15:00","EST","MHK VL",61756,1114.2235
"12/14/2024 07:15:00","EST","MILLWD",61759,402.0514
"12/14/2024 07:15:00","EST","N.Y.C.",61761,5263.6733
"12/14/2024 07:15:00","EST","NORTH",61755,726.0129
"12/14/2024 07:15:00","EST","WEST",61752,1929.361
"12/14/2024 07:20:00","EST","CAPITL",61757,1503.0834
"12/14/2024 07:20:00","EST","CENTRL",61754,2013.6279
"12/14/2024 07:20:00","EST","DUNWOD",61760,686.2072
"12/14/2024 07:20:00","EST","GENESE",61753,1210.0559
"12/14/2024 07:20:00","EST","HUD VL",61758,1262.6461
"12/14/2024 07:20:00","EST","LONGIL",61762,2256.12
"12/14/2024 07:20:00","EST","MHK VL",61756,1070.0228
"12/14/2024 07:20:00","EST","MILLWD",61759,390.919
"12/14/2024 07:20:00","EST","N.Y.C.",61761,5296.1924
"12/14/2024 07:20:00","EST","NORTH",61755,730.0391
"12/14/2024 07:20:00","EST","WEST",61752,1909.2327
"12/14/2024 07:25:00","EST","CAPITL",61757,1498.375
"12/14/2024 07:25:00","EST","CENTRL",61754,2001.6787
"12/14/2024 07:25:00","EST","DUNWOD",61760,687.2866
"12/14/2024 07:25:00","EST","GENESE",61753,1215.5665
"12/14/2024 07:25:00","EST","HUD VL",61758,1273.2712
"12/14/2024 07:25:00","EST","LONGIL",61762,2257.3467
"12/14/2024 07:25:00","EST","MHK VL",61756,1085.0586
"12/14/2024 07:25:00","EST","MILLWD",61759,399.5861
"12/14/2024 07:25:00","EST","N.Y.C.",61761,5301.562
"12/14/2024 07:25:00","EST","NORTH",61755,726.9427
"12/14/2024 07:25:00","EST","WEST",61752,1912.59
"12/14/2024 07:30:00","EST","CAPITL",61757,1499.7986
"12/14/2024 07:30:00","EST","CENTRL",61754,2031.8364
"12/14/2024 07:30:00","EST","DUNWOD",61760,683.6666
"12/14/2024 07:30:00","EST","GENESE",61753,1218.5339
"12/14/2024 07:30:00","EST","HUD VL",61758,1264.8029
"12/14/2024 07:30:00","EST","LONGIL",61762,2264.041
"12/14/2024 07:30:00","EST","MHK VL",61756,1096.1265
"12/14/2024 07:30:00","EST","MILLWD",61759,392.7026
"12/14/2024 07:30:00","EST","N.Y.C.",61761,5308.508
"12/14/2024 07:30:00","EST","NORTH",61755,715.2208
"12/14/2024 07:30:00","EST","WEST",61752,1902.3024
"12/14/2024 07:35:00","EST","CAPITL",61757,1506.7109
"12/14/2024 07:35:00","EST","CENTRL",61754,2001.3779
"12/14/2024 07:35:00","EST","DUNWOD",61760,681.4185
"12/14/2024 07:35:00","EST","GENESE",61753,1218.1421
"12/14/2024 07:35:00","EST","HUD VL",61758,1275.9421
"12/14/2024 07:35:00","EST","LONGIL",61762,2256.7332
"12/14/2024 07:35:00","EST","MHK VL",61756,1109.943
"12/14/2024 07:35:00","EST","MILLWD",61759,399.7889
"12/14/2024 07:35:00","EST","N.Y.C.",61761,5341.9805
"12/14/2024 07:35:00","EST","NORTH",61755,718.2388
"12/14/2024 07:35:00","EST","WEST",61752,1916.6431
"12/14/2024 07:40:00","EST","CAPITL",61757,1504.1584
"12/14/2024 07:40:00","EST","CENTRL",61754,2027.99
"12/14/2024 07:40:00","EST","DUNWOD",61760,693.2286
"12/14/2024 07:40:00","EST","GENESE",61753,1224.0626
"12/14/2024 07:40:00","EST","HUD VL",61758,1262.6396
"12/14/2024 07:40:00","EST","LONGIL",61762,2267.1455
"12/14/2024 07:40:00","EST","MHK VL",61756,1103.9409
"12/14/2024 07:40:00","EST","MILLWD",61759,389.7085
"12/14/2024 07:40:00","EST","N.Y.C.",61761,5345.9863
"12/14/2024 07:40:00","EST","NORTH",61755,720.6333
"12/14/2024 07:40:00","EST","WEST",61752,1913.1323
"12/14/2024 07:45:00","EST","CAPITL",61757,1512.4165
"12/14/2024 07:45:00","EST","CENTRL",61754,2030.6987
"12/14/2024 07:45:00","EST","DUNWOD",61760,688.2677
"12/14/2024 07:45:00","EST","GENESE",61753,1222.5438
"12/14/2024 07:45:00","EST","HUD VL",61758,1281.0529
"12/14/2024 07:45:00","EST","LONGIL",61762,2272.1055
"12/14/2024 07:45:00","EST","MHK VL",61756,1128.2476
"12/14/2024 07:45:00","EST","MILLWD",61759,414.4805
"12/14/2024 07:45:00","EST","N.Y.C.",61761,5367.7314
"12/14/2024 07:45:00","EST","NORTH",61755,715.5503
"12/14/2024 07:45:00","EST","WEST",61752,1924.0388
"12/14/2024 07:50:00","EST","CAPITL",61757,1528.3213
"12/14/2024 07:50:00","EST","CENTRL",61754,2031.1882
"12/14/2024 07:50:00","EST","DUNWOD",61760,684.6705
"12/14/2024 07:50:00","EST","GENESE",61753,1228.8652
"12/14/2024 07:50:00","EST","HUD VL",61758,1262.5718
"12/14/2024 07:50:00","EST","LONGIL",61762,2261.4321
"12/14/2024 07:50:00","EST","MHK VL",61756,1115.9177
"12/14/2024 07:50:00","EST","MILLWD",61759,408.1855
"12/14/2024 07:50:00","EST","N.Y.C.",61761,5377.425
"12/14/2024 07:50:00","EST","NORTH",61755,714.4972
"12/14/2024 07:50:00","EST","WEST",61752,1916.6836
"12/14/2024 07:55:00","EST","CAPITL",61757,1517.7197
"12/14/2024 07:55:00","EST","CENTRL",61754,2015.2043
"12/14/2024 07:55:00","EST","DUNWOD",61760,702.0372
"12/14/2024 07:55:00","EST","GENESE",61753,1230.7988
"12/14/2024 07:55:00","EST","HUD VL",61758,1261.2605
"12/14/2024 07:55:00","EST","LONGIL",61762,2271.562
"12/14/2024 07:55:00","EST","MHK VL",61756,1112.2244
"12/14/2024 07:55:00","EST","MILLWD",61759,402.7576
"12/14/2024 07:55:00","EST","N.Y.C.",61761,5391.297
"12/14/2024 07:55:00","EST","NORTH",61755,718.6609
"12/14/2024 07:55:00","EST","WEST",61752,1918.3496
"12/14/2024 08:00:00","EST","CAPITL",61757,1520.8105
"12/14/2024 08:00:00","EST","CENTRL",61754,2022.3748
"12/14/2024 08:00:00","EST","DUNWOD",61760,693.7872
"12/14/2024 08:00:00","EST","GENESE",61753,1226.3667
"12/14/2024 08:00:00","EST","HUD VL",61758,1264.0248
"12/14/2024 08:00:00","EST","LONGIL",61762,2273.947
"12/14/2024 08:00:00","EST","MHK VL",61756,1125.9509
"12/14/2024 08:00:00","EST","MILLWD",61759,409.7758
"12/14/2024 08:00:00","EST","N.Y.C.",61761,5426.7964
"12/14/2024 08:00:00","EST","NORTH",61755,720.1223
"12/14/2024 08:00:00","EST","WEST",61752,1919.8207
"12/14/2024 08:05:00","EST","CAPITL",61757,1527.4631
"12/14/2024 08:05:00","EST","CENTRL",61754,2006.6431
"12/14/2024 08:05:00","EST","DUNWOD",61760,699.3828
"12/14/2024 08:05:00","EST","GENESE",61753,1232.9641
"12/14/2024 08:05:00","EST","HUD VL",61758,1266.7112
"12/14/2024 08:05:00","EST","LONGIL",61762,2269.5962
"12/14/2024 08:05:00","EST","MHK VL",61756,1125.577
"12/14/2024 08:05:00","EST","MILLWD",61759,414.8046
"12/14/2024 08:05:00","EST","N.Y.C.",61761,5427.2827
"12/14/2024 08:05:00","EST","NORTH",61755,711.6544
"12/14/2024 08:05:00","EST","WEST",61752,1922.637
"12/14/2024 08:10:00","EST","CAPITL",61757,1522.2233
"12/14/2024 08:10:00","EST","CENTRL",61754,1995.8037
"12/14/2024 08:10:00","EST","DUNWOD",61760,697.124
"12/14/2024 08:10:00","EST","GENESE",61753,1231.1592
"12/14/2024 08:10:00","EST","HUD VL",61758,1252.3628
"12/14/2024 08:10:00","EST","LONGIL",61762,2277.1062
"12/14/2024 08:10:00","EST","MHK VL",61756,1131.8467
"12/14/2024 08:10:00","EST","MILLWD",61759,402.0825
"12/14/2024 08:10:00","EST","N.Y.C.",61761,5482.3564
"12/14/2024 08:10:00","EST","NORTH",61755,734.2075
"12/14/2024 08:10:00","EST","WEST",61752,1934.8455
"12/14/2024 08:15:00","EST","CAPITL",61757,1500.9658
"12/14/2024 08:15:00","EST","CENTRL",61754,2004.6731
"12/14/2024 08:15:00","EST","DUNWOD",61760,700.3276
"12/14/2024 08:15:00","EST","GENESE",61753,1230.6455
"12/14/2024 08:15:00","EST","HUD VL",61758,1252.4518
"12/14/2024 08:15:00","EST","LONGIL",61762,2277.3782
"12/14/2024 08:15:00","EST","MHK VL",61756,1136.0841
"12/14/2024 08:15:00","EST","MILLWD",61759,416.8485
"12/14/2024 08:15:00","EST","N.Y.C.",61761,5494.184
"12/14/2024 08:15:00","EST","NORTH",61755,714.5091
"12/14/2024 08:15:00","EST","WEST",61752,1944.9956
"12/14/2024 08:20:00","EST","CAPITL",61757,1504.3615
"12/14/2024 08:20:00","EST","CENTRL",61754,1991.5869
"12/14/2024 08:20:00","EST","DUNWOD",61760,704.0171
"12/14/2024 08:20:00","EST","GENESE",61753,1230.8273
"12/14/2024 08:20:00","EST","HUD VL",61758,1234.977
"12/14/2024 08:20:00","EST","LONGIL",61762,2266.955
"12/14/2024 08:20:00","EST","MHK VL",61756,1110.4347
"12/14/2024 08:20:00","EST","MILLWD",61759,414.7907
"12/14/2024 08:20:00","EST","N.Y.C.",61761,5488.0684
"12/14/2024 08:20:00","EST","NORTH",61755,736.5678
"12/14/2024 08:20:00","EST","WEST",61752,1948.8193
"12/14/2024 08:25:00","EST","CAPITL",61757,1509.6804
"12/14/2024 08:25:00","EST","CENTRL",61754,1976.2859
"12/14/2024 08:25:00","EST","DUNWOD",61760,721.1378
"12/14/2024 08:25:00","EST","GENESE",61753,1225.3779
"12/14/2024 08:25:00","EST","HUD VL",61758,1210.9591
"12/14/2024 08:25:00","EST","LONGIL",61762,2249.7104
"12/14/2024 08:25:00","EST","MHK VL",61756,1130.3672
"12/14/2024 08:25:00","EST","MILLWD",61759,412.3022
"12/14/2024 08:25:00","EST","N.Y.C.",61761,5524.8145
"12/14/2024 08:25:00","EST","NORTH",61755,705.7166
"12/14/2024 08:25:00","EST","WEST",61752,1942.2959
"12/14/2024 08:30:00","EST","CAPITL",61757,1479.4584
"12/14/2024 08:30:00","EST","CENTRL",61754,1983.3625
"12/14/2024 08:30:00","EST","DUNWOD",61760,701.1368
"12/14/2024 08:30:00","EST","GENESE",61753,1212.7031
"12/14/2024 08:30:00","EST","HUD VL",61758,1203.2239
"12/14/2024 08:30:00","EST","LONGIL",61762,2261.5898
"12/14/2024 08:30:00","EST","MHK VL",61756,1104.8723
"12/14/2024 08:30:00","EST","MILLWD",61759,411.9686
"12/14/2024 08:30:00","EST","N.Y.C.",61761,5533.13
"12/14/2024 08:30:00","EST","NORTH",61755,722.8124
"12/14/2024 08:30:00","EST","WEST",61752,1920.263
"12/14/2024 08:35:00","EST","CAPITL",61757,1487.3018
"12/14/2024 08:35:00","EST","CENTRL",61754,1962.4875
"12/14/2024 08:35:00","EST","DUNWOD",61760,703.2268
"12/14/2024 08:35:00","EST","GENESE",61753,1212.9287
"12/14/2024 08:35:00","EST","HUD VL",61758,1208.2528
"12/14/2024 08:35:00","EST","LONGIL",61762,2252.789
"12/14/2024 08:35:00","EST","MHK VL",61756,1085.491
"12/14/2024 08:35:00","EST","MILLWD",61759,404.6123
"12/14/2024 08:35:00","EST","N.Y.C.",61761,5532.599
"12/14/2024 08:35:00","EST","NORTH",61755,721.36
"12/14/2024 08:35:00","EST","WEST",61752,1932.0837
"12/14/2024 08:40:00","EST","CAPITL",61757,1465.3066
"12/14/2024 08:40:00","EST","CENTRL",61754,1956.1731
"12/14/2024 08:40:00","EST","DUNWOD",61760,705.1423
"12/14/2024 08:40:00","EST","GENESE",61753,1202.7454
"12/14/2024 08:40:00","EST","HUD VL",61758,1210.114
"12/14/2024 08:40:00","EST","LONGIL",61762,2247.2944
"12/14/2024 08:40:00","EST","MHK VL",61756,1101.4456
"12/14/2024 08:40:00","EST","MILLWD",61759,410.036
"12/14/2024 08:40:00","EST","N.Y.C.",61761,5546.1396
"12/14/2024 08:40:00","EST","NORTH",61755,697.2007
"12/14/2024 08:40:00","EST","WEST",61752,1914.5486
"12/14/2024 08:45:00","EST","CAPITL",61757,1479.8833
"12/14/2024 08:45:00","EST","CENTRL",61754,1918.2832
"12/14/2024 08:45:00","EST","DUNWOD",61760,698.2475
"12/14/2024 08:45:00","EST","GENESE",61753,1196.7168
"12/14/2024 08:45:00","EST","HUD VL",61758,1201.1458
"12/14/2024 08:45:00","EST","LONGIL",61762,2229.4983
"12/14/2024 08:45:00","EST","MHK VL",61756,1089.6283
"12/14/2024 08:45:00","EST","MILLWD",61759,420.5523
"12/14/2024 08:45:00","EST","N.Y.C.",61761,5545.548
"12/14/2024 08:45:00","EST","NORTH",61755,731.6525
"12/14/2024 08:45:00","EST","WEST",61752,1930.977
"12/14/2024 08:50:00","EST","CAPITL",61757,1440.4521
"12/14/2024 08:50:00","EST","CENTRL",61754,1907.6877
"12/14/2024 08:50:00","EST","DUNWOD",61760,707.3479
"12/14/2024 08:50:00","EST","GENESE",61753,1187.7725
"12/14/2024 08:50:00","EST","HUD VL",61758,1223.1345
"12/14/2024 08:50:00","EST","LONGIL",61762,2242.4116
"12/14/2024 08:50:00","EST","MHK VL",61756,1064.0586
"12/14/2024 08:50:00","EST","MILLWD",61759,400.7544
"12/14/2024 08:50:00","EST","N.Y.C.",61761,5547.9277
"12/14/2024 08:50:00","EST","NORTH",61755,720.7394
"12/14/2024 08:50:00","EST","WEST",61752,1910.0023
"12/14/2024 08:55:00","EST","CAPITL",61757,1468.685
"12/14/2024 08:55:00","EST","CENTRL",61754,1890.3503
"12/14/2024 08:55:00","EST","DUNWOD",61760,695.7799
"12/14/2024 08:55:00","EST","GENESE",61753,1172.1709
"12/14/2024 08:55:00","EST","HUD VL",61758,1180.5193
"12/14/2024 08:55:00","EST","LONGIL",61762,2235.7886
"12/14/2024 08:55:00","EST","MHK VL",61756,1065.9937
"12/14/2024 08:55:00","EST","MILLWD",61759,411.6263
"12/14/2024 08:55:00","EST","N.Y.C.",61761,5606.1885
"12/14/2024 08:55:00","EST","NORTH",61755,721.5173
"12/14/2024 08:55:00","EST","WEST",61752,1916.8057
"12/14/2024 09:00:00","EST","CAPITL",61757,1437.9647
"12/14/2024 09:00:00","EST","CENTRL",61754,1865.8774
"12/14/2024 09:00:00","EST","DUNWOD",61760,679.1129
"12/14/2024 09:00:00","EST","GENESE",61753,1169.1497
"12/14/2024 09:00:00","EST","HUD VL",61758,1150.6274
"12/14/2024 09:00:00","EST","LONGIL",61762,2241.504
"12/14/2024 09:00:00","EST","MHK VL",61756,1046.2498
"12/14/2024 09:00:00","EST","MILLWD",61759,426.5356
"12/14/2024 09:00:00","EST","N.Y.C.",61761,5569.819
"12/14/2024 09:00:00","EST","NORTH",61755,717.8843
"12/14/2024 09:00:00","EST","WEST",61752,1892.8003
"12/14/2024 09:05:00","EST","CAPITL",61757,1406.8336
"12/14/2024 09:05:00","EST","CENTRL",61754,1847.4692
"12/14/2024 09:05:00","EST","DUNWOD",61760,701.7333
"12/14/2024 09:05:00","EST","GENESE",61753,1160.6426
"12/14/2024 09:05:00","EST","HUD VL",61758,1157.019
"12/14/2024 09:05:00","EST","LONGIL",61762,2201.3657
"12/14/2024 09:05:00","EST","MHK VL",61756,1047.2683
"12/14/2024 09:05:00","EST","MILLWD",61759,415.6802
"12/14/2024 09:05:00","EST","N.Y.C.",61761,5589.0195
"12/14/2024 09:05:00","EST","NORTH",61755,732.2413
"12/14/2024 09:05:00","EST","WEST",61752,1901.2975
"12/14/2024 09:10:00","EST","CAPITL",61757,1402.8676
"12/14/2024 09:10:00","EST","CENTRL",61754,1842.8792
"12/14/2024 09:10:00","EST","DUNWOD",61760,692.4948
"12/14/2024 09:10:00","EST","GENESE",61753,1152.4797
"12/14/2024 09:10:00","EST","HUD VL",61758,1177.6531
"12/14/2024 09:10:00","EST","LONGIL",61762,2213.9504
"12/14/2024 09:10:00","EST","MHK VL",61756,1025.2925
"12/14/2024 09:10:00","EST","MILLWD",61759,414.5758
"12/14/2024 09:10:00","EST","N.Y.C.",61761,5632.5576
"12/14/2024 09:10:00","EST","NORTH",61755,718.0569
"12/14/2024 09:10:00","EST","WEST",61752,1903.8253
"12/14/2024 09:15:00","EST","CAPITL",61757,1399.2837
"12/14/2024 09:15:00","EST","CENTRL",61754,1810.363
"12/14/2024 09:15:00","EST","DUNWOD",61760,697.0053
"12/14/2024 09:15:00","EST","GENESE",61753,1143.5554
"12/14/2024 09:15:00","EST","HUD VL",61758,1131.3416
"12/14/2024 09:15:00","EST","LONGIL",61762,2204.4014
"12/14/2024 09:15:00","EST","MHK VL",61756,1020.0358
"12/14/2024 09:15:00","EST","MILLWD",61759,408.8767
"12/14/2024 09:15:00","EST","N.Y.C.",61761,5634.6396
"12/14/2024 09:15:00","EST","NORTH",61755,717.9393
"12/14/2024 09:15:00","EST","WEST",61752,1890.8055
"12/14/2024 09:20:00","EST","CAPITL",61757,1367.8794
"12/14/2024 09:20:00","EST","CENTRL",61754,1807.5554
"12/14/2024 09:20:00","EST","DUNWOD",61760,685.9304
"12/14/2024 09:20:00","EST","GENESE",61753,1129.9109
"12/14/2024 09:20:00","EST","HUD VL",61758,1118.0479
"12/14/2024 09:20:00","EST","LONGIL",61762,2187.9438
"12/14/2024 09:20:00","EST","MHK VL",61756,1051.0481
"12/14/2024 09:20:00","EST","MILLWD",61759,412.6563
"12/14/2024 09:20:00","EST","N.Y.C.",61761,5648.1953
"12/14/2024 09:20:00","EST","NORTH",61755,703.0383
"12/14/2024 09:20:00","EST","WEST",61752,1875.9141
"12/14/2024 09:25:00","EST","CAPITL",61757,1365.3882
"12/14/2024 09:25:00","EST","CENTRL",61754,1773.7976
"12/14/2024 09:25:00","EST","DUNWOD",61760,688.1154
"12/14/2024 09:25:00","EST","GENESE",61753,1125.3838
"12/14/2024 09:25:00","EST","HUD VL",61758,1122.7642
"12/14/2024 09:25:00","EST","LONGIL",61762,2180.457
"12/14/2024 09:25:00","EST","MHK VL",61756,1039.2056
"12/14/2024 09:25:00","EST","MILLWD",61759,408.4494
"12/14/2024 09:25:00","EST","N.Y.C.",61761,5678.3633
"12/14/2024 09:25:00","EST","NORTH",61755,738.5463
"12/14/2024 09:25:00","EST","WEST",61752,1876.1346
"12/14/2024 09:30:00","EST","CAPITL",61757,1346.8755
"12/14/2024 09:30:00","EST","CENTRL",61754,1763.6912
"12/14/2024 09:30:00","EST","DUNWOD",61760,698.892
"12/14/2024 09:30:00","EST","GENESE",61753,1111.4009
"12/14/2024 09:30:00","EST","HUD VL",61758,1114.5447
"12/14/2024 09:30:00","EST","LONGIL",61762,2173.6152
"12/14/2024 09:30:00","EST","MHK VL",61756,1030.6467
"12/14/2024 09:30:00","EST","MILLWD",61759,401.4656
"12/14/2024 09:30:00","EST","N.Y.C.",61761,5665.455
"12/14/2024 09:30:00","EST","NORTH",61755,695.7583
"12/14/2024 09:30:00","EST","WEST",61752,1877.4868
"12/14/2024 09:35:00","EST","CAPITL",61757,1334.9478
"12/14/2024 09:35:00","EST","CENTRL",61754,1762.3433
"12/14/2024 09:35:00","EST","DUNWOD",61760,698.1284
"12/14/2024 09:35:00","EST","GENESE",61753,1093.7285
"12/14/2024 09:35:00","EST","HUD VL",61758,1106.5695
"12/14/2024 09:35:00","EST","LONGIL",61762,2173.9336
"12/14/2024 09:35:00","EST","MHK VL",61756,1010.5881
"12/14/2024 09:35:00","EST","MILLWD",61759,405.0699
"12/14/2024 09:35:00","EST","N.Y.C.",61761,5676.073
"12/14/2024 09:35:00","EST","NORTH",61755,709.8516
"12/14/2024 09:35:00","EST","WEST",61752,1856.3253
"12/14/2024 09:40:00","EST","CAPITL",61757,1338.5944
"12/14/2024 09:40:00","EST","CENTRL",61754,1742.418
"12/14/2024 09:40:00","EST","DUNWOD",61760,690.7007
"12/14/2024 09:40:00","EST","GENESE",61753,1086.324
"12/14/2024 09:40:00","EST","HUD VL",61758,1077.9945
"12/14/2024 09:40:00","EST","LONGIL",61762,2152.2102
"12/14/2024 09:40:00","EST","MHK VL",61756,985.6739
"12/14/2024 09:40:00","EST","MILLWD",61759,402.0807
"12/14/2024 09:40:00","EST","N.Y.C.",61761,5681.914
"12/14/2024 09:40:00","EST","NORTH",61755,699.649
"12/14/2024 09:40:00","EST","WEST",61752,1867.1394
"12/14/2024 09:45:00","EST","CAPITL",61757,1311.048
"12/14/2024 09:45:00","EST","CENTRL",61754,1723.8127
"12/14/2024 09:45:00","EST","DUNWOD",61760,697.3126
"12/14/2024 09:45:00","EST","GENESE",61753,1077.481
"12/14/2024 09:45:00","EST","HUD VL",61758,1067.01
"12/14/2024 09:45:00","EST","LONGIL",61762,2155.731
"12/14/2024 09:45:00","EST","MHK VL",61756,994.3095
"12/14/2024 09:45:00","EST","MILLWD",61759,411.4165
"12/14/2024 09:45:00","EST","N.Y.C.",61761,5686.5674
"12/14/2024 09:45:00","EST","NORTH",61755,700.6909
"12/14/2024 09:45:00","EST","WEST",61752,1857.5898
"12/14/2024 09:50:00","EST","CAPITL",61757,1293.0126
"12/14/2024 09:50:00","EST","CENTRL",61754,1725.8218
"12/14/2024 09:50:00","EST","DUNWOD",61760,682.2786
"12/14/2024 09:50:00","EST","GENESE",61753,1067.5621
"12/14/2024 09:50:00","EST","HUD VL",61758,1095.1655
"12/14/2024 09:50:00","EST","LONGIL",61762,2148.2493
"12/14/2024 09:50:00","EST","MHK VL",61756,978.7255
"12/14/2024 09:50:00","EST","MILLWD",61759,401.8702
"12/14/2024 09:50:00","EST","N.Y.C.",61761,5716.758
"12/14/2024 09:50:00","EST","NORTH",61755,701.1307
"12/14/2024 09:50:00","EST","WEST",61752,1842.2897
"12/14/2024 09:55:00","EST","CAPITL",61757,1283.4176
"12/14/2024 09:55:00","EST","CENTRL",61754,1690.8083
"12/14/2024 09:55:00","EST","DUNWOD",61760,691.8785
"12/14/2024 09:55:00","EST","GENESE",61753,1068.9203
"12/14/2024 09:55:00","EST","HUD VL",61758,1056.6926
"12/14/2024 09:55:00","EST","LONGIL",61762,2135.8203
"12/14/2024 09:55:00","EST","MHK VL",61756,988.8929
"12/14/2024 09:55:00","EST","MILLWD",61759,393.5377
"12/14/2024 09:55:00","EST","N.Y.C.",61761,5677.399
"12/14/2024 09:55:00","EST","NORTH",61755,697.066
"12/14/2024 09:55:00","EST","WEST",61752,1836.4872
"12/14/2024 10:00:00","EST","CAPITL",61757,1285.8491
"12/14/2024 10:00:00","EST","CENTRL",61754,1663.2659
"12/14/2024 10:00:00","EST","DUNWOD",61760,691.607
"12/14/2024 10:00:00","EST","GENESE",61753,1055.4858
"12/14/2024 10:00:00","EST","HUD VL",61758,1046.2217
"12/14/2024 10:00:00","EST","LONGIL",61762,2124.4795
"12/14/2024 10:00:00","EST","MHK VL",61756,965.1883
"12/14/2024 10:00:00","EST","MILLWD",61759,391.7444
"12/14/2024 10:00:00","EST","N.Y.C.",61761,5705.7144
"12/14/2024 10:00:00","EST","NORTH",61755,703.7232
"12/14/2024 10:00:00","EST","WEST",61752,1843.4951
