"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2024 06:40:00","EST","N.Y.C.",61761,4968.6523
"12/07/2024 06:40:00","EST","NORTH",61755,711.8782
"12/07/2024 06:40:00","EST","WEST",61752,1738.8254
"12/07/2024 06:45:00","EST","CAPITL",61757,1436.1804
"12/07/2024 06:45:00","EST","CENTRL",61754,1829.7156
"12/07/2024 06:45:00","EST","DUNWOD",61760,640.7418
"12/07/2024 06:45:00","EST","GENESE",61753,1078.3608
"12/07/2024 06:45:00","EST","HUD VL",61758,1130.4324
"12/07/2024 06:45:00","EST","LONGIL",61762,2081.0417
"12/07/2024 06:45:00","EST","MHK VL",61756,947.9936
"12/07/2024 06:45:00","EST","MILLWD",61759,313.9937
"12/07/2024 06:45:00","EST","N.Y.C.",61761,4999.074
"12/07/2024 06:45:00","EST","NORTH",61755,711.0142
"12/07/2024 06:45:00","EST","WEST",61752,1736.8656
"12/07/2024 06:50:00","EST","CAPITL",61757,1444.8279
"12/07/2024 06:50:00","EST","CENTRL",61754,1784.04
"12/07/2024 06:50:00","EST","DUNWOD",61760,631.3778
"12/07/2024 06:50:00","EST","GENESE",61753,1089.2382
"12/07/2024 06:50:00","EST","HUD VL",61758,1147.7391
"12/07/2024 06:50:00","EST","LONGIL",61762,2093.919
"12/07/2024 06:50:00","EST","MHK VL",61756,949.8555
"12/07/2024 06:50:00","EST","MILLWD",61759,324.8289
"12/07/2024 06:50:00","EST","N.Y.C.",61761,4992.528
"12/07/2024 06:50:00","EST","NORTH",61755,704.6464
"12/07/2024 06:50:00","EST","WEST",61752,1727.8362
"12/07/2024 06:55:00","EST","CAPITL",61757,1444.96
"12/07/2024 06:55:00","EST","CENTRL",61754,1842.3813
"12/07/2024 06:55:00","EST","DUNWOD",61760,639.6613
"12/07/2024 06:55:00","EST","GENESE",61753,1084.7131
"12/07/2024 06:55:00","EST","HUD VL",61758,1131.1584
"12/07/2024 06:55:00","EST","LONGIL",61762,2094.6301
"12/07/2024 06:55:00","EST","MHK VL",61756,953.7006
"12/07/2024 06:55:00","EST","MILLWD",61759,320.6705
"12/07/2024 06:55:00","EST","N.Y.C.",61761,5027.519
"12/07/2024 06:55:00","EST","NORTH",61755,705.8856
"12/07/2024 06:55:00","EST","WEST",61752,1753.97
"12/07/2024 07:00:00","EST","CAPITL",61757,1450.3462
"12/07/2024 07:00:00","EST","CENTRL",61754,1849.7522
"12/07/2024 07:00:00","EST","DUNWOD",61760,629.6012
"12/07/2024 07:00:00","EST","GENESE",61753,1089.2144
"12/07/2024 07:00:00","EST","HUD VL",61758,1153.8064
"12/07/2024 07:00:00","EST","LONGIL",61762,2110.268
"12/07/2024 07:00:00","EST","MHK VL",61756,956.0684
"12/07/2024 07:00:00","EST","MILLWD",61759,329.9976
"12/07/2024 07:00:00","EST","N.Y.C.",61761,5043.585
"12/07/2024 07:00:00","EST","NORTH",61755,712.6047
"12/07/2024 07:00:00","EST","WEST",61752,1752.4631
"12/07/2024 07:05:00","EST","CAPITL",61757,1444.0065
"12/07/2024 07:05:00","EST","CENTRL",61754,1866.602
"12/07/2024 07:05:00","EST","DUNWOD",61760,656.7141
"12/07/2024 07:05:00","EST","GENESE",61753,1094.0618
"12/07/2024 07:05:00","EST","HUD VL",61758,1155.616
"12/07/2024 07:05:00","EST","LONGIL",61762,2093.565
"12/07/2024 07:05:00","EST","MHK VL",61756,951.6916
"12/07/2024 07:05:00","EST","MILLWD",61759,318.4919
"12/07/2024 07:05:00","EST","N.Y.C.",61761,5075.49
"12/07/2024 07:05:00","EST","NORTH",61755,708.5866
"12/07/2024 07:05:00","EST","WEST",61752,1738.1838
"12/07/2024 07:10:00","EST","CAPITL",61757,1478.3114
"12/07/2024 07:10:00","EST","CENTRL",61754,1882.3518
"12/07/2024 07:10:00","EST","DUNWOD",61760,658.4591
"12/07/2024 07:10:00","EST","GENESE",61753,1102.5012
"12/07/2024 07:10:00","EST","HUD VL",61758,1148.4136
"12/07/2024 07:10:00","EST","LONGIL",61762,2102.1519
"12/07/2024 07:10:00","EST","MHK VL",61756,962.111
"12/07/2024 07:10:00","EST","MILLWD",61759,331.7636
"12/07/2024 07:10:00","EST","N.Y.C.",61761,5094.168
"12/07/2024 07:10:00","EST","NORTH",61755,715.5305
"12/07/2024 07:10:00","EST","WEST",61752,1745.533
"12/07/2024 07:15:00","EST","CAPITL",61757,1462.1719
"12/07/2024 07:15:00","EST","CENTRL",61754,1880.4746
"12/07/2024 07:15:00","EST","DUNWOD",61760,668.0328
"12/07/2024 07:15:00","EST","GENESE",61753,1116.6252
"12/07/2024 07:15:00","EST","HUD VL",61758,1169.1685
"12/07/2024 07:15:00","EST","LONGIL",61762,2111.3862
"12/07/2024 07:15:00","EST","MHK VL",61756,955.6062
"12/07/2024 07:15:00","EST","MILLWD",61759,317.224
"12/07/2024 07:15:00","EST","N.Y.C.",61761,5078.562
"12/07/2024 07:15:00","EST","NORTH",61755,708.5869
"12/07/2024 07:15:00","EST","WEST",61752,1776.2905
"12/07/2024 07:20:00","EST","CAPITL",61757,1482.9099
"12/07/2024 07:20:00","EST","CENTRL",61754,1847.9822
"12/07/2024 07:20:00","EST","DUNWOD",61760,641.5924
"12/07/2024 07:20:00","EST","GENESE",61753,1120.1218
"12/07/2024 07:20:00","EST","HUD VL",61758,1151.2478
"12/07/2024 07:20:00","EST","LONGIL",61762,2125.4343
"12/07/2024 07:20:00","EST","MHK VL",61756,963.8446
"12/07/2024 07:20:00","EST","MILLWD",61759,341.8765
"12/07/2024 07:20:00","EST","N.Y.C.",61761,5140.6636
"12/07/2024 07:20:00","EST","NORTH",61755,715.4712
"12/07/2024 07:20:00","EST","WEST",61752,1773.0067
"12/07/2024 07:25:00","EST","CAPITL",61757,1496.7524
"12/07/2024 07:25:00","EST","CENTRL",61754,1900.9031
"12/07/2024 07:25:00","EST","DUNWOD",61760,653.2336
"12/07/2024 07:25:00","EST","GENESE",61753,1125.6096
"12/07/2024 07:25:00","EST","HUD VL",61758,1174.665
"12/07/2024 07:25:00","EST","LONGIL",61762,2115.1855
"12/07/2024 07:25:00","EST","MHK VL",61756,952.9457
"12/07/2024 07:25:00","EST","MILLWD",61759,330.4099
"12/07/2024 07:25:00","EST","N.Y.C.",61761,5160.8965
"12/07/2024 07:25:00","EST","NORTH",61755,710.8449
"12/07/2024 07:25:00","EST","WEST",61752,1755.7124
"12/07/2024 07:30:00","EST","CAPITL",61757,1482.0205
"12/07/2024 07:30:00","EST","CENTRL",61754,1883.1641
"12/07/2024 07:30:00","EST","DUNWOD",61760,655.8132
"12/07/2024 07:30:00","EST","GENESE",61753,1125.7935
"12/07/2024 07:30:00","EST","HUD VL",61758,1155.2667
"12/07/2024 07:30:00","EST","LONGIL",61762,2122.246
"12/07/2024 07:30:00","EST","MHK VL",61756,968.8191
"12/07/2024 07:30:00","EST","MILLWD",61759,323.4253
"12/07/2024 07:30:00","EST","N.Y.C.",61761,5177.2324
"12/07/2024 07:30:00","EST","NORTH",61755,702.4511
"12/07/2024 07:30:00","EST","WEST",61752,1761.1399
"12/07/2024 07:35:00","EST","CAPITL",61757,1494.4932
"12/07/2024 07:35:00","EST","CENTRL",61754,1899.5718
"12/07/2024 07:35:00","EST","DUNWOD",61760,661.5757
"12/07/2024 07:35:00","EST","GENESE",61753,1128.9941
"12/07/2024 07:35:00","EST","HUD VL",61758,1169.4031
"12/07/2024 07:35:00","EST","LONGIL",61762,2140.689
"12/07/2024 07:35:00","EST","MHK VL",61756,969.635
"12/07/2024 07:35:00","EST","MILLWD",61759,334.1995
"12/07/2024 07:35:00","EST","N.Y.C.",61761,5194.802
"12/07/2024 07:35:00","EST","NORTH",61755,714.3117
"12/07/2024 07:35:00","EST","WEST",61752,1775.1311
"12/07/2024 07:40:00","EST","CAPITL",61757,1496.5696
"12/07/2024 07:40:00","EST","CENTRL",61754,1910.5686
"12/07/2024 07:40:00","EST","DUNWOD",61760,657.3081
"12/07/2024 07:40:00","EST","GENESE",61753,1127.839
"12/07/2024 07:40:00","EST","HUD VL",61758,1199.0638
"12/07/2024 07:40:00","EST","LONGIL",61762,2139.7349
"12/07/2024 07:40:00","EST","MHK VL",61756,969.1923
"12/07/2024 07:40:00","EST","MILLWD",61759,334.2853
"12/07/2024 07:40:00","EST","N.Y.C.",61761,5202.383
"12/07/2024 07:40:00","EST","NORTH",61755,712.0351
"12/07/2024 07:40:00","EST","WEST",61752,1783.1904
"12/07/2024 07:45:00","EST","CAPITL",61757,1516.2367
"12/07/2024 07:45:00","EST","CENTRL",61754,1907.8284
"12/07/2024 07:45:00","EST","DUNWOD",61760,669.4329
"12/07/2024 07:45:00","EST","GENESE",61753,1136.1804
"12/07/2024 07:45:00","EST","HUD VL",61758,1166.7145
"12/07/2024 07:45:00","EST","LONGIL",61762,2146.944
"12/07/2024 07:45:00","EST","MHK VL",61756,975.2643
"12/07/2024 07:45:00","EST","MILLWD",61759,336.7188
"12/07/2024 07:45:00","EST","N.Y.C.",61761,5201.8433
"12/07/2024 07:45:00","EST","NORTH",61755,717.9871
"12/07/2024 07:45:00","EST","WEST",61752,1800.3547
"12/07/2024 07:50:00","EST","CAPITL",61757,1492.204
"12/07/2024 07:50:00","EST","CENTRL",61754,1913.4641
"12/07/2024 07:50:00","EST","DUNWOD",61760,676.4957
"12/07/2024 07:50:00","EST","GENESE",61753,1128.2211
"12/07/2024 07:50:00","EST","HUD VL",61758,1161.1123
"12/07/2024 07:50:00","EST","LONGIL",61762,2161.8652
"12/07/2024 07:50:00","EST","MHK VL",61756,978.2356
"12/07/2024 07:50:00","EST","MILLWD",61759,323.0003
"12/07/2024 07:50:00","EST","N.Y.C.",61761,5242.554
"12/07/2024 07:50:00","EST","NORTH",61755,722.9739
"12/07/2024 07:50:00","EST","WEST",61752,1791.2693
"12/07/2024 07:55:00","EST","CAPITL",61757,1522.2821
"12/07/2024 07:55:00","EST","CENTRL",61754,1923.5293
"12/07/2024 07:55:00","EST","DUNWOD",61760,674.1339
"12/07/2024 07:55:00","EST","GENESE",61753,1136.4492
"12/07/2024 07:55:00","EST","HUD VL",61758,1176.3779
"12/07/2024 07:55:00","EST","LONGIL",61762,2159.0632
"12/07/2024 07:55:00","EST","MHK VL",61756,981.887
"12/07/2024 07:55:00","EST","MILLWD",61759,323.3073
"12/07/2024 07:55:00","EST","N.Y.C.",61761,5236.413
"12/07/2024 07:55:00","EST","NORTH",61755,722.6447
"12/07/2024 07:55:00","EST","WEST",61752,1798.596
"12/07/2024 08:00:00","EST","CAPITL",61757,1536.0431
"12/07/2024 08:00:00","EST","CENTRL",61754,1928.2158
"12/07/2024 08:00:00","EST","DUNWOD",61760,679.1673
"12/07/2024 08:00:00","EST","GENESE",61753,1137.1348
"12/07/2024 08:00:00","EST","HUD VL",61758,1163.4349
"12/07/2024 08:00:00","EST","LONGIL",61762,2180.4424
"12/07/2024 08:00:00","EST","MHK VL",61756,987.1721
"12/07/2024 08:00:00","EST","MILLWD",61759,338.3014
"12/07/2024 08:00:00","EST","N.Y.C.",61761,5257.9307
"12/07/2024 08:00:00","EST","NORTH",61755,715.445
"12/07/2024 08:00:00","EST","WEST",61752,1808.842
"12/07/2024 08:05:00","EST","CAPITL",61757,1509.9376
"12/07/2024 08:05:00","EST","CENTRL",61754,1940.6016
"12/07/2024 08:05:00","EST","DUNWOD",61760,667.9083
"12/07/2024 08:05:00","EST","GENESE",61753,1128.8955
"12/07/2024 08:05:00","EST","HUD VL",61758,1179.4741
"12/07/2024 08:05:00","EST","LONGIL",61762,2185.522
"12/07/2024 08:05:00","EST","MHK VL",61756,986.3845
"12/07/2024 08:05:00","EST","MILLWD",61759,341.5701
"12/07/2024 08:05:00","EST","N.Y.C.",61761,5303.3403
"12/07/2024 08:05:00","EST","NORTH",61755,726.0748
"12/07/2024 08:05:00","EST","WEST",61752,1812.7461
"12/07/2024 08:10:00","EST","CAPITL",61757,1526.1243
"12/07/2024 08:10:00","EST","CENTRL",61754,1904.6729
"12/07/2024 08:10:00","EST","DUNWOD",61760,677.7408
"12/07/2024 08:10:00","EST","GENESE",61753,1146.0322
"12/07/2024 08:10:00","EST","HUD VL",61758,1176.3064
"12/07/2024 08:10:00","EST","LONGIL",61762,2191.0454
"12/07/2024 08:10:00","EST","MHK VL",61756,964.5411
"12/07/2024 08:10:00","EST","MILLWD",61759,334.8993
"12/07/2024 08:10:00","EST","N.Y.C.",61761,5327.145
"12/07/2024 08:10:00","EST","NORTH",61755,727.6028
"12/07/2024 08:10:00","EST","WEST",61752,1808.2231
"12/07/2024 08:15:00","EST","CAPITL",61757,1515.8998
"12/07/2024 08:15:00","EST","CENTRL",61754,1953.9781
"12/07/2024 08:15:00","EST","DUNWOD",61760,670.1865
"12/07/2024 08:15:00","EST","GENESE",61753,1142.314
"12/07/2024 08:15:00","EST","HUD VL",61758,1163.263
"12/07/2024 08:15:00","EST","LONGIL",61762,2195.5955
"12/07/2024 08:15:00","EST","MHK VL",61756,969.0449
"12/07/2024 08:15:00","EST","MILLWD",61759,337.4951
"12/07/2024 08:15:00","EST","N.Y.C.",61761,5359.67
"12/07/2024 08:15:00","EST","NORTH",61755,730.3875
"12/07/2024 08:15:00","EST","WEST",61752,1798.1904
"12/07/2024 08:20:00","EST","CAPITL",61757,1534.929
"12/07/2024 08:20:00","EST","CENTRL",61754,1949.3322
"12/07/2024 08:20:00","EST","DUNWOD",61760,694.3819
"12/07/2024 08:20:00","EST","GENESE",61753,1140.7161
"12/07/2024 08:20:00","EST","HUD VL",61758,1162.7933
"12/07/2024 08:20:00","EST","LONGIL",61762,2201.826
"12/07/2024 08:20:00","EST","MHK VL",61756,977.4785
"12/07/2024 08:20:00","EST","MILLWD",61759,340.0844
"12/07/2024 08:20:00","EST","N.Y.C.",61761,5374.7407
"12/07/2024 08:20:00","EST","NORTH",61755,724.7389
"12/07/2024 08:20:00","EST","WEST",61752,1813.7529
"12/07/2024 08:25:00","EST","CAPITL",61757,1525.7037
"12/07/2024 08:25:00","EST","CENTRL",61754,1955.6869
"12/07/2024 08:25:00","EST","DUNWOD",61760,679.8276
"12/07/2024 08:25:00","EST","GENESE",61753,1141.9976
"12/07/2024 08:25:00","EST","HUD VL",61758,1175.967
"12/07/2024 08:25:00","EST","LONGIL",61762,2193.4917
"12/07/2024 08:25:00","EST","MHK VL",61756,989.9329
"12/07/2024 08:25:00","EST","MILLWD",61759,334.7687
"12/07/2024 08:25:00","EST","N.Y.C.",61761,5396.521
"12/07/2024 08:25:00","EST","NORTH",61755,726.523
"12/07/2024 08:25:00","EST","WEST",61752,1845.0455
"12/07/2024 08:30:00","EST","CAPITL",61757,1529.1702
"12/07/2024 08:30:00","EST","CENTRL",61754,1961.3455
"12/07/2024 08:30:00","EST","DUNWOD",61760,693.0152
"12/07/2024 08:30:00","EST","GENESE",61753,1147.4131
"12/07/2024 08:30:00","EST","HUD VL",61758,1186.8617
"12/07/2024 08:30:00","EST","LONGIL",61762,2218.0786
"12/07/2024 08:30:00","EST","MHK VL",61756,985.8388
"12/07/2024 08:30:00","EST","MILLWD",61759,345.9702
"12/07/2024 08:30:00","EST","N.Y.C.",61761,5392.1562
"12/07/2024 08:30:00","EST","NORTH",61755,726.046
"12/07/2024 08:30:00","EST","WEST",61752,1828.0593
"12/07/2024 08:35:00","EST","CAPITL",61757,1530.9763
"12/07/2024 08:35:00","EST","CENTRL",61754,1947.8506
"12/07/2024 08:35:00","EST","DUNWOD",61760,683.2654
"12/07/2024 08:35:00","EST","GENESE",61753,1147.272
"12/07/2024 08:35:00","EST","HUD VL",61758,1161.8729
"12/07/2024 08:35:00","EST","LONGIL",61762,2224.3826
"12/07/2024 08:35:00","EST","MHK VL",61756,989.6614
"12/07/2024 08:35:00","EST","MILLWD",61759,349.1589
"12/07/2024 08:35:00","EST","N.Y.C.",61761,5426.3193
"12/07/2024 08:35:00","EST","NORTH",61755,731.085
"12/07/2024 08:35:00","EST","WEST",61752,1845.6718
"12/07/2024 08:40:00","EST","CAPITL",61757,1521.1787
"12/07/2024 08:40:00","EST","CENTRL",61754,1969.258
"12/07/2024 08:40:00","EST","DUNWOD",61760,685.1258
"12/07/2024 08:40:00","EST","GENESE",61753,1148.0864
"12/07/2024 08:40:00","EST","HUD VL",61758,1179.6855
"12/07/2024 08:40:00","EST","LONGIL",61762,2204.8633
"12/07/2024 08:40:00","EST","MHK VL",61756,990.661
"12/07/2024 08:40:00","EST","MILLWD",61759,338.5384
"12/07/2024 08:40:00","EST","N.Y.C.",61761,5455.3555
"12/07/2024 08:40:00","EST","NORTH",61755,734.8795
"12/07/2024 08:40:00","EST","WEST",61752,1847.2839
"12/07/2024 08:45:00","EST","CAPITL",61757,1528.5737
"12/07/2024 08:45:00","EST","CENTRL",61754,1972.3015
"12/07/2024 08:45:00","EST","DUNWOD",61760,678.5253
"12/07/2024 08:45:00","EST","GENESE",61753,1160.3083
"12/07/2024 08:45:00","EST","HUD VL",61758,1176.4313
"12/07/2024 08:45:00","EST","LONGIL",61762,2223.6091
"12/07/2024 08:45:00","EST","MHK VL",61756,996.899
"12/07/2024 08:45:00","EST","MILLWD",61759,350.0593
"12/07/2024 08:45:00","EST","N.Y.C.",61761,5443.626
"12/07/2024 08:45:00","EST","NORTH",61755,730.2362
"12/07/2024 08:45:00","EST","WEST",61752,1844.7905
"12/07/2024 08:50:00","EST","CAPITL",61757,1532.2162
"12/07/2024 08:50:00","EST","CENTRL",61754,1978.7708
"12/07/2024 08:50:00","EST","DUNWOD",61760,693.9905
"12/07/2024 08:50:00","EST","GENESE",61753,1161.5753
"12/07/2024 08:50:00","EST","HUD VL",61758,1162.6233
"12/07/2024 08:50:00","EST","LONGIL",61762,2205.2356
"12/07/2024 08:50:00","EST","MHK VL",61756,991.4953
"12/07/2024 08:50:00","EST","MILLWD",61759,347.6807
"12/07/2024 08:50:00","EST","N.Y.C.",61761,5429.8794
"12/07/2024 08:50:00","EST","NORTH",61755,728.4904
"12/07/2024 08:50:00","EST","WEST",61752,1853.8853
"12/07/2024 08:55:00","EST","CAPITL",61757,1520.9484
"12/07/2024 08:55:00","EST","CENTRL",61754,1990.6682
"12/07/2024 08:55:00","EST","DUNWOD",61760,690.2843
"12/07/2024 08:55:00","EST","GENESE",61753,1157.0896
"12/07/2024 08:55:00","EST","HUD VL",61758,1142.5474
"12/07/2024 08:55:00","EST","LONGIL",61762,2217.4414
"12/07/2024 08:55:00","EST","MHK VL",61756,1004.7837
"12/07/2024 08:55:00","EST","MILLWD",61759,337.4649
"12/07/2024 08:55:00","EST","N.Y.C.",61761,5462.28
"12/07/2024 08:55:00","EST","NORTH",61755,721.7133
"12/07/2024 08:55:00","EST","WEST",61752,1843.9968
"12/07/2024 09:00:00","EST","CAPITL",61757,1519.9926
"12/07/2024 09:00:00","EST","CENTRL",61754,1984.3116
"12/07/2024 09:00:00","EST","DUNWOD",61760,690.2116
"12/07/2024 09:00:00","EST","GENESE",61753,1165.8667
"12/07/2024 09:00:00","EST","HUD VL",61758,1140.9043
"12/07/2024 09:00:00","EST","LONGIL",61762,2212.581
"12/07/2024 09:00:00","EST","MHK VL",61756,1005.6617
"12/07/2024 09:00:00","EST","MILLWD",61759,341.3492
"12/07/2024 09:00:00","EST","N.Y.C.",61761,5474.365
"12/07/2024 09:00:00","EST","NORTH",61755,730.6719
"12/07/2024 09:00:00","EST","WEST",61752,1872.8232
"12/07/2024 09:05:00","EST","CAPITL",61757,1521.4055
"12/07/2024 09:05:00","EST","CENTRL",61754,1939.8647
"12/07/2024 09:05:00","EST","DUNWOD",61760,685.8449
"12/07/2024 09:05:00","EST","GENESE",61753,1164.351
"12/07/2024 09:05:00","EST","HUD VL",61758,1132.7388
"12/07/2024 09:05:00","EST","LONGIL",61762,2217.2405
"12/07/2024 09:05:00","EST","MHK VL",61756,999.475
"12/07/2024 09:05:00","EST","MILLWD",61759,345.3811
"12/07/2024 09:05:00","EST","N.Y.C.",61761,5492.544
"12/07/2024 09:05:00","EST","NORTH",61755,729.799
"12/07/2024 09:05:00","EST","WEST",61752,1850.0172
"12/07/2024 09:10:00","EST","CAPITL",61757,1508.744
"12/07/2024 09:10:00","EST","CENTRL",61754,1972.2511
"12/07/2024 09:10:00","EST","DUNWOD",61760,676.174
"12/07/2024 09:10:00","EST","GENESE",61753,1166.1147
"12/07/2024 09:10:00","EST","HUD VL",61758,1118.3489
"12/07/2024 09:10:00","EST","LONGIL",61762,2225.6733
"12/07/2024 09:10:00","EST","MHK VL",61756,1018.5527
"12/07/2024 09:10:00","EST","MILLWD",61759,359.2625
"12/07/2024 09:10:00","EST","N.Y.C.",61761,5524.3486
"12/07/2024 09:10:00","EST","NORTH",61755,733.8726
"12/07/2024 09:10:00","EST","WEST",61752,1881.2819
"12/07/2024 09:15:00","EST","CAPITL",61757,1513.9513
"12/07/2024 09:15:00","EST","CENTRL",61754,1985.727
"12/07/2024 09:15:00","EST","DUNWOD",61760,693.9736
"12/07/2024 09:15:00","EST","GENESE",61753,1166.3899
"12/07/2024 09:15:00","EST","HUD VL",61758,1134.7972
"12/07/2024 09:15:00","EST","LONGIL",61762,2212.9985
"12/07/2024 09:15:00","EST","MHK VL",61756,1002.6909
"12/07/2024 09:15:00","EST","MILLWD",61759,341.0494
"12/07/2024 09:15:00","EST","N.Y.C.",61761,5536.921
"12/07/2024 09:15:00","EST","NORTH",61755,733.1593
"12/07/2024 09:15:00","EST","WEST",61752,1888.7448
"12/07/2024 09:20:00","EST","CAPITL",61757,1507.9993
"12/07/2024 09:20:00","EST","CENTRL",61754,1981.6066
"12/07/2024 09:20:00","EST","DUNWOD",61760,685.6691
"12/07/2024 09:20:00","EST","GENESE",61753,1174.902
"12/07/2024 09:20:00","EST","HUD VL",61758,1078.7166
"12/07/2024 09:20:00","EST","LONGIL",61762,2195.1133
"12/07/2024 09:20:00","EST","MHK VL",61756,1021.3626
"12/07/2024 09:20:00","EST","MILLWD",61759,364.6368
"12/07/2024 09:20:00","EST","N.Y.C.",61761,5552.3154
"12/07/2024 09:20:00","EST","NORTH",61755,728.6699
"12/07/2024 09:20:00","EST","WEST",61752,1864.2339
"12/07/2024 09:25:00","EST","CAPITL",61757,1499.8646
"12/07/2024 09:25:00","EST","CENTRL",61754,1990.8937
"12/07/2024 09:25:00","EST","DUNWOD",61760,702.808
"12/07/2024 09:25:00","EST","GENESE",61753,1174.0802
"12/07/2024 09:25:00","EST","HUD VL",61758,1101.4752
"12/07/2024 09:25:00","EST","LONGIL",61762,2201.71
"12/07/2024 09:25:00","EST","MHK VL",61756,1012.9948
"12/07/2024 09:25:00","EST","MILLWD",61759,335.2534
"12/07/2024 09:25:00","EST","N.Y.C.",61761,5526.217
"12/07/2024 09:25:00","EST","NORTH",61755,741.0775
"12/07/2024 09:25:00","EST","WEST",61752,1875.3866
"12/07/2024 09:30:00","EST","CAPITL",61757,1505.9003
"12/07/2024 09:30:00","EST","CENTRL",61754,1967.93
"12/07/2024 09:30:00","EST","DUNWOD",61760,699.0436
"12/07/2024 09:30:00","EST","GENESE",61753,1173.878
"12/07/2024 09:30:00","EST","HUD VL",61758,1085.52
"12/07/2024 09:30:00","EST","LONGIL",61762,2179.4392
"12/07/2024 09:30:00","EST","MHK VL",61756,1004.7731
"12/07/2024 09:30:00","EST","MILLWD",61759,339.3268
"12/07/2024 09:30:00","EST","N.Y.C.",61761,5562.3066
"12/07/2024 09:30:00","EST","NORTH",61755,732.0582
"12/07/2024 09:30:00","EST","WEST",61752,1873.616
"12/07/2024 09:35:00","EST","CAPITL",61757,1503.4702
"12/07/2024 09:35:00","EST","CENTRL",61754,1969.0973
"12/07/2024 09:35:00","EST","DUNWOD",61760,689.7128
"12/07/2024 09:35:00","EST","GENESE",61753,1170.3689
"12/07/2024 09:35:00","EST","HUD VL",61758,1091.5883
"12/07/2024 09:35:00","EST","LONGIL",61762,2193.6543
"12/07/2024 09:35:00","EST","MHK VL",61756,998.8818
"12/07/2024 09:35:00","EST","MILLWD",61759,334.5763
"12/07/2024 09:35:00","EST","N.Y.C.",61761,5555.3984
"12/07/2024 09:35:00","EST","NORTH",61755,732.8571
"12/07/2024 09:35:00","EST","WEST",61752,1891.7928
"12/07/2024 09:40:00","EST","CAPITL",61757,1478.6345
"12/07/2024 09:40:00","EST","CENTRL",61754,1968.7915
"12/07/2024 09:40:00","EST","DUNWOD",61760,692.9751
"12/07/2024 09:40:00","EST","GENESE",61753,1175.5142
"12/07/2024 09:40:00","EST","HUD VL",61758,1037.1102
"12/07/2024 09:40:00","EST","LONGIL",61762,2176.5876
"12/07/2024 09:40:00","EST","MHK VL",61756,1004.6079
"12/07/2024 09:40:00","EST","MILLWD",61759,347.9832
"12/07/2024 09:40:00","EST","N.Y.C.",61761,5567.677
"12/07/2024 09:40:00","EST","NORTH",61755,737.9017
"12/07/2024 09:40:00","EST","WEST",61752,1901.472
"12/07/2024 09:45:00","EST","CAPITL",61757,1476.7249
"12/07/2024 09:45:00","EST","CENTRL",61754,1979.4026
"12/07/2024 09:45:00","EST","DUNWOD",61760,689.4557
"12/07/2024 09:45:00","EST","GENESE",61753,1161.7754
"12/07/2024 09:45:00","EST","HUD VL",61758,1042.4484
"12/07/2024 09:45:00","EST","LONGIL",61762,2172.6943
"12/07/2024 09:45:00","EST","MHK VL",61756,992.5842
"12/07/2024 09:45:00","EST","MILLWD",61759,337.4397
"12/07/2024 09:45:00","EST","N.Y.C.",61761,5559.88
"12/07/2024 09:45:00","EST","NORTH",61755,732.9627
"12/07/2024 09:45:00","EST","WEST",61752,1909.9012
"12/07/2024 09:50:00","EST","CAPITL",61757,1479.4246
"12/07/2024 09:50:00","EST","CENTRL",61754,1972.0065
"12/07/2024 09:50:00","EST","DUNWOD",61760,667.0647
"12/07/2024 09:50:00","EST","GENESE",61753,1164.35
"12/07/2024 09:50:00","EST","HUD VL",61758,1062.9592
"12/07/2024 09:50:00","EST","LONGIL",61762,2132.162
"12/07/2024 09:50:00","EST","MHK VL",61756,987.0068
"12/07/2024 09:50:00","EST","MILLWD",61759,332.0184
"12/07/2024 09:50:00","EST","N.Y.C.",61761,5577.377
"12/07/2024 09:50:00","EST","NORTH",61755,734.1705
"12/07/2024 09:50:00","EST","WEST",61752,1892.1403
"12/07/2024 09:55:00","EST","CAPITL",61757,1472.5945
"12/07/2024 09:55:00","EST","CENTRL",61754,1930.4119
"12/07/2024 09:55:00","EST","DUNWOD",61760,656.1807
"12/07/2024 09:55:00","EST","GENESE",61753,1165.0215
"12/07/2024 09:55:00","EST","HUD VL",61758,1013.7348
"12/07/2024 09:55:00","EST","LONGIL",61762,2134.8638
"12/07/2024 09:55:00","EST","MHK VL",61756,992.9943
"12/07/2024 09:55:00","EST","MILLWD",61759,359.6782
"12/07/2024 09:55:00","EST","N.Y.C.",61761,5564.894
"12/07/2024 09:55:00","EST","NORTH",61755,737.0147
"12/07/2024 09:55:00","EST","WEST",61752,1921.7761
"12/07/2024 10:00:00","EST","CAPITL",61757,1492.7776
"12/07/2024 10:00:00","EST","CENTRL",61754,1921.8254
"12/07/2024 10:00:00","EST","DUNWOD",61760,649.7512
"12/07/2024 10:00:00","EST","GENESE",61753,1161.9226
"12/07/2024 10:00:00","EST","HUD VL",61758,1025.3961
"12/07/2024 10:00:00","EST","LONGIL",61762,2103.4338
"12/07/2024 10:00:00","EST","MHK VL",61756,984.1373
"12/07/2024 10:00:00","EST","MILLWD",61759,346.945
"12/07/2024 10:00:00","EST","N.Y.C.",61761,5557.6826
"12/07/2024 10:00:00","EST","NORTH",61755,732.9556
"12/07/2024 10:00:00","EST","WEST",61752,1919.312
"12/07/2024 10:05:00","EST","CAPITL",61757,1453.8538
"12/07/2024 10:05:00","EST","CENTRL",61754,1969.5022
