"Time Stamp","Time Zone","Name","PTID","Load"
"12/19/2024 06:45:00","EST","CENTRL",61754,1950.2002
"12/19/2024 06:45:00","EST","DUNWOD",61760,628.3347
"12/19/2024 06:45:00","EST","GENESE",61753,1174.2233
"12/19/2024 06:45:00","EST","HUD VL",61758,1066.8936
"12/19/2024 06:45:00","EST","LONGIL",61762,2092.334
"12/19/2024 06:45:00","EST","MHK VL",61756,977.3111
"12/19/2024 06:45:00","EST","MILLWD",61759,334.7634
"12/19/2024 06:45:00","EST","N.Y.C.",61761,5127.4307
"12/19/2024 06:45:00","EST","NORTH",61755,649.3196
"12/19/2024 06:45:00","EST","WEST",61752,1837.9027
"12/19/2024 06:50:00","EST","CAPITL",61757,1449.8397
"12/19/2024 06:50:00","EST","CENTRL",61754,1966.7249
"12/19/2024 06:50:00","EST","DUNWOD",61760,643.155
"12/19/2024 06:50:00","EST","GENESE",61753,1183.4128
"12/19/2024 06:50:00","EST","HUD VL",61758,1082.7692
"12/19/2024 06:50:00","EST","LONGIL",61762,2090.039
"12/19/2024 06:50:00","EST","MHK VL",61756,961.7448
"12/19/2024 06:50:00","EST","MILLWD",61759,325.692
"12/19/2024 06:50:00","EST","N.Y.C.",61761,5161.5127
"12/19/2024 06:50:00","EST","NORTH",61755,679.8528
"12/19/2024 06:50:00","EST","WEST",61752,1876.096
"12/19/2024 06:55:00","EST","CAPITL",61757,1464.0465
"12/19/2024 06:55:00","EST","CENTRL",61754,1981.002
"12/19/2024 06:55:00","EST","DUNWOD",61760,659.1057
"12/19/2024 06:55:00","EST","GENESE",61753,1193.9543
"12/19/2024 06:55:00","EST","HUD VL",61758,1106.2173
"12/19/2024 06:55:00","EST","LONGIL",61762,2115.9712
"12/19/2024 06:55:00","EST","MHK VL",61756,951.4127
"12/19/2024 06:55:00","EST","MILLWD",61759,311.4667
"12/19/2024 06:55:00","EST","N.Y.C.",61761,5177.985
"12/19/2024 06:55:00","EST","NORTH",61755,667.853
"12/19/2024 06:55:00","EST","WEST",61752,1857.3433
"12/19/2024 07:00:00","EST","CAPITL",61757,1465.7284
"12/19/2024 07:00:00","EST","CENTRL",61754,1945.8162
"12/19/2024 07:00:00","EST","DUNWOD",61760,665.483
"12/19/2024 07:00:00","EST","GENESE",61753,1194.9163
"12/19/2024 07:00:00","EST","HUD VL",61758,1114.5208
"12/19/2024 07:00:00","EST","LONGIL",61762,2155.7388
"12/19/2024 07:00:00","EST","MHK VL",61756,936.5524
"12/19/2024 07:00:00","EST","MILLWD",61759,326.4993
"12/19/2024 07:00:00","EST","N.Y.C.",61761,5229.199
"12/19/2024 07:00:00","EST","NORTH",61755,689.7658
"12/19/2024 07:00:00","EST","WEST",61752,1864.4843
"12/19/2024 07:05:00","EST","CAPITL",61757,1473.8535
"12/19/2024 07:05:00","EST","CENTRL",61754,1982.0476
"12/19/2024 07:05:00","EST","DUNWOD",61760,644.1185
"12/19/2024 07:05:00","EST","GENESE",61753,1213.9128
"12/19/2024 07:05:00","EST","HUD VL",61758,1105.9689
"12/19/2024 07:05:00","EST","LONGIL",61762,2149.3303
"12/19/2024 07:05:00","EST","MHK VL",61756,993.0541
"12/19/2024 07:05:00","EST","MILLWD",61759,349.4171
"12/19/2024 07:05:00","EST","N.Y.C.",61761,5285.253
"12/19/2024 07:05:00","EST","NORTH",61755,674.7885
"12/19/2024 07:05:00","EST","WEST",61752,1874.8586
"12/19/2024 07:10:00","EST","CAPITL",61757,1496.8228
"12/19/2024 07:10:00","EST","CENTRL",61754,2018.7837
"12/19/2024 07:10:00","EST","DUNWOD",61760,665.6038
"12/19/2024 07:10:00","EST","GENESE",61753,1218.3191
"12/19/2024 07:10:00","EST","HUD VL",61758,1132.8953
"12/19/2024 07:10:00","EST","LONGIL",61762,2152.226
"12/19/2024 07:10:00","EST","MHK VL",61756,984.7029
"12/19/2024 07:10:00","EST","MILLWD",61759,344.1172
"12/19/2024 07:10:00","EST","N.Y.C.",61761,5356.95
"12/19/2024 07:10:00","EST","NORTH",61755,702.7222
"12/19/2024 07:10:00","EST","WEST",61752,1892.5122
"12/19/2024 07:15:00","EST","CAPITL",61757,1495.389
"12/19/2024 07:15:00","EST","CENTRL",61754,2019.9531
"12/19/2024 07:15:00","EST","DUNWOD",61760,672.0967
"12/19/2024 07:15:00","EST","GENESE",61753,1221.5328
"12/19/2024 07:15:00","EST","HUD VL",61758,1112.9673
"12/19/2024 07:15:00","EST","LONGIL",61762,2172.0232
"12/19/2024 07:15:00","EST","MHK VL",61756,1006.248
"12/19/2024 07:15:00","EST","MILLWD",61759,342.2303
"12/19/2024 07:15:00","EST","N.Y.C.",61761,5408.547
"12/19/2024 07:15:00","EST","NORTH",61755,690.5989
"12/19/2024 07:15:00","EST","WEST",61752,1902.854
"12/19/2024 07:20:00","EST","CAPITL",61757,1514.1868
"12/19/2024 07:20:00","EST","CENTRL",61754,2005.7495
"12/19/2024 07:20:00","EST","DUNWOD",61760,686.7875
"12/19/2024 07:20:00","EST","GENESE",61753,1222.6782
"12/19/2024 07:20:00","EST","HUD VL",61758,1106.1239
"12/19/2024 07:20:00","EST","LONGIL",61762,2184.5264
"12/19/2024 07:20:00","EST","MHK VL",61756,1002.1604
"12/19/2024 07:20:00","EST","MILLWD",61759,366.2976
"12/19/2024 07:20:00","EST","N.Y.C.",61761,5411.4907
"12/19/2024 07:20:00","EST","NORTH",61755,694.3592
"12/19/2024 07:20:00","EST","WEST",61752,1940.6628
"12/19/2024 07:25:00","EST","CAPITL",61757,1490.3496
"12/19/2024 07:25:00","EST","CENTRL",61754,2016.3163
"12/19/2024 07:25:00","EST","DUNWOD",61760,676.9858
"12/19/2024 07:25:00","EST","GENESE",61753,1234.0492
"12/19/2024 07:25:00","EST","HUD VL",61758,1102.1865
"12/19/2024 07:25:00","EST","LONGIL",61762,2185.77
"12/19/2024 07:25:00","EST","MHK VL",61756,1013.8698
"12/19/2024 07:25:00","EST","MILLWD",61759,358.9901
"12/19/2024 07:25:00","EST","N.Y.C.",61761,5467.693
"12/19/2024 07:25:00","EST","NORTH",61755,691.0291
"12/19/2024 07:25:00","EST","WEST",61752,1916.3976
"12/19/2024 07:30:00","EST","CAPITL",61757,1537.0094
"12/19/2024 07:30:00","EST","CENTRL",61754,1993.4402
"12/19/2024 07:30:00","EST","DUNWOD",61760,695.2476
"12/19/2024 07:30:00","EST","GENESE",61753,1238.5066
"12/19/2024 07:30:00","EST","HUD VL",61758,1139.1603
"12/19/2024 07:30:00","EST","LONGIL",61762,2206.1953
"12/19/2024 07:30:00","EST","MHK VL",61756,1002.2803
"12/19/2024 07:30:00","EST","MILLWD",61759,369.1207
"12/19/2024 07:30:00","EST","N.Y.C.",61761,5472.7354
"12/19/2024 07:30:00","EST","NORTH",61755,691.8656
"12/19/2024 07:30:00","EST","WEST",61752,1942.9106
"12/19/2024 07:35:00","EST","CAPITL",61757,1517.1368
"12/19/2024 07:35:00","EST","CENTRL",61754,1994.0784
"12/19/2024 07:35:00","EST","DUNWOD",61760,688.914
"12/19/2024 07:35:00","EST","GENESE",61753,1233.9357
"12/19/2024 07:35:00","EST","HUD VL",61758,1152.0587
"12/19/2024 07:35:00","EST","LONGIL",61762,2203.8513
"12/19/2024 07:35:00","EST","MHK VL",61756,1006.5385
"12/19/2024 07:35:00","EST","MILLWD",61759,334.9893
"12/19/2024 07:35:00","EST","N.Y.C.",61761,5502.8467
"12/19/2024 07:35:00","EST","NORTH",61755,687.5862
"12/19/2024 07:35:00","EST","WEST",61752,1945.3
"12/19/2024 07:40:00","EST","CAPITL",61757,1518.1613
"12/19/2024 07:40:00","EST","CENTRL",61754,2015.5161
"12/19/2024 07:40:00","EST","DUNWOD",61760,688.8101
"12/19/2024 07:40:00","EST","GENESE",61753,1234.7029
"12/19/2024 07:40:00","EST","HUD VL",61758,1165.9069
"12/19/2024 07:40:00","EST","LONGIL",61762,2205.4023
"12/19/2024 07:40:00","EST","MHK VL",61756,1002.1774
"12/19/2024 07:40:00","EST","MILLWD",61759,334.5684
"12/19/2024 07:40:00","EST","N.Y.C.",61761,5523.953
"12/19/2024 07:40:00","EST","NORTH",61755,697.7373
"12/19/2024 07:40:00","EST","WEST",61752,1957.1406
"12/19/2024 07:45:00","EST","CAPITL",61757,1518.783
"12/19/2024 07:45:00","EST","CENTRL",61754,2012.6904
"12/19/2024 07:45:00","EST","DUNWOD",61760,696.2408
"12/19/2024 07:45:00","EST","GENESE",61753,1240.5413
"12/19/2024 07:45:00","EST","HUD VL",61758,1155.1917
"12/19/2024 07:45:00","EST","LONGIL",61762,2199.9648
"12/19/2024 07:45:00","EST","MHK VL",61756,1008.6996
"12/19/2024 07:45:00","EST","MILLWD",61759,335.2481
"12/19/2024 07:45:00","EST","N.Y.C.",61761,5537.688
"12/19/2024 07:45:00","EST","NORTH",61755,702.7138
"12/19/2024 07:45:00","EST","WEST",61752,1956.1299
"12/19/2024 07:50:00","EST","CAPITL",61757,1485.0846
"12/19/2024 07:50:00","EST","CENTRL",61754,2004.2429
"12/19/2024 07:50:00","EST","DUNWOD",61760,692.3231
"12/19/2024 07:50:00","EST","GENESE",61753,1250.0752
"12/19/2024 07:50:00","EST","HUD VL",61758,1130.1372
"12/19/2024 07:50:00","EST","LONGIL",61762,2192.5835
"12/19/2024 07:50:00","EST","MHK VL",61756,1008.2124
"12/19/2024 07:50:00","EST","MILLWD",61759,338.5849
"12/19/2024 07:50:00","EST","N.Y.C.",61761,5545.2227
"12/19/2024 07:50:00","EST","NORTH",61755,681.6079
"12/19/2024 07:50:00","EST","WEST",61752,1928.2205
"12/19/2024 07:55:00","EST","CAPITL",61757,1488.6823
"12/19/2024 07:55:00","EST","CENTRL",61754,2034.5741
"12/19/2024 07:55:00","EST","DUNWOD",61760,683.6725
"12/19/2024 07:55:00","EST","GENESE",61753,1240.8083
"12/19/2024 07:55:00","EST","HUD VL",61758,1141.6975
"12/19/2024 07:55:00","EST","LONGIL",61762,2196.1248
"12/19/2024 07:55:00","EST","MHK VL",61756,1016.2741
"12/19/2024 07:55:00","EST","MILLWD",61759,358.1901
"12/19/2024 07:55:00","EST","N.Y.C.",61761,5597.0137
"12/19/2024 07:55:00","EST","NORTH",61755,692.6967
"12/19/2024 07:55:00","EST","WEST",61752,1952.8859
"12/19/2024 08:00:00","EST","CAPITL",61757,1475.5317
"12/19/2024 08:00:00","EST","CENTRL",61754,2026.8878
"12/19/2024 08:00:00","EST","DUNWOD",61760,698.3531
"12/19/2024 08:00:00","EST","GENESE",61753,1243.1125
"12/19/2024 08:00:00","EST","HUD VL",61758,1155.7805
"12/19/2024 08:00:00","EST","LONGIL",61762,2193.0554
"12/19/2024 08:00:00","EST","MHK VL",61756,1005.101
"12/19/2024 08:00:00","EST","MILLWD",61759,343.4464
"12/19/2024 08:00:00","EST","N.Y.C.",61761,5587.8506
"12/19/2024 08:00:00","EST","NORTH",61755,699.0663
"12/19/2024 08:00:00","EST","WEST",61752,1947.7433
"12/19/2024 08:05:00","EST","CAPITL",61757,1494.9725
"12/19/2024 08:05:00","EST","CENTRL",61754,2037.101
"12/19/2024 08:05:00","EST","DUNWOD",61760,691.6262
"12/19/2024 08:05:00","EST","GENESE",61753,1243.6868
"12/19/2024 08:05:00","EST","HUD VL",61758,1145.0292
"12/19/2024 08:05:00","EST","LONGIL",61762,2170.416
"12/19/2024 08:05:00","EST","MHK VL",61756,1016.8788
"12/19/2024 08:05:00","EST","MILLWD",61759,351.1102
"12/19/2024 08:05:00","EST","N.Y.C.",61761,5644.587
"12/19/2024 08:05:00","EST","NORTH",61755,679.0875
"12/19/2024 08:05:00","EST","WEST",61752,1947.6608
"12/19/2024 08:10:00","EST","CAPITL",61757,1465.7922
"12/19/2024 08:10:00","EST","CENTRL",61754,2049.0693
"12/19/2024 08:10:00","EST","DUNWOD",61760,696.2644
"12/19/2024 08:10:00","EST","GENESE",61753,1250.888
"12/19/2024 08:10:00","EST","HUD VL",61758,1130.7878
"12/19/2024 08:10:00","EST","LONGIL",61762,2173.523
"12/19/2024 08:10:00","EST","MHK VL",61756,984.9097
"12/19/2024 08:10:00","EST","MILLWD",61759,324.7264
"12/19/2024 08:10:00","EST","N.Y.C.",61761,5646.532
"12/19/2024 08:10:00","EST","NORTH",61755,673.4725
"12/19/2024 08:10:00","EST","WEST",61752,1965.2218
"12/19/2024 08:15:00","EST","CAPITL",61757,1471.7339
"12/19/2024 08:15:00","EST","CENTRL",61754,2051.1848
"12/19/2024 08:15:00","EST","DUNWOD",61760,681.8951
"12/19/2024 08:15:00","EST","GENESE",61753,1252.0366
"12/19/2024 08:15:00","EST","HUD VL",61758,1132.5111
"12/19/2024 08:15:00","EST","LONGIL",61762,2177.4058
"12/19/2024 08:15:00","EST","MHK VL",61756,990.46
"12/19/2024 08:15:00","EST","MILLWD",61759,346.6563
"12/19/2024 08:15:00","EST","N.Y.C.",61761,5681.907
"12/19/2024 08:15:00","EST","NORTH",61755,687.8133
"12/19/2024 08:15:00","EST","WEST",61752,1951.7697
"12/19/2024 08:20:00","EST","CAPITL",61757,1452.9053
"12/19/2024 08:20:00","EST","CENTRL",61754,2057.0613
"12/19/2024 08:20:00","EST","DUNWOD",61760,714.6343
"12/19/2024 08:20:00","EST","GENESE",61753,1254.7332
"12/19/2024 08:20:00","EST","HUD VL",61758,1117.3024
"12/19/2024 08:20:00","EST","LONGIL",61762,2163.3152
"12/19/2024 08:20:00","EST","MHK VL",61756,999.4702
"12/19/2024 08:20:00","EST","MILLWD",61759,330.2223
"12/19/2024 08:20:00","EST","N.Y.C.",61761,5667.1084
"12/19/2024 08:20:00","EST","NORTH",61755,673.0709
"12/19/2024 08:20:00","EST","WEST",61752,1971.3306
"12/19/2024 08:22:32","EST","CAPITL",61757,1457.6394
"12/19/2024 08:22:32","EST","CENTRL",61754,2050.4448
"12/19/2024 08:22:32","EST","DUNWOD",61760,690.2936
"12/19/2024 08:22:32","EST","GENESE",61753,1250.7039
"12/19/2024 08:22:32","EST","HUD VL",61758,1098.9288
"12/19/2024 08:22:32","EST","LONGIL",61762,2168.1604
"12/19/2024 08:22:32","EST","MHK VL",61756,987.3579
"12/19/2024 08:22:32","EST","MILLWD",61759,339.6974
"12/19/2024 08:22:32","EST","N.Y.C.",61761,5682.3936
"12/19/2024 08:22:32","EST","NORTH",61755,672.6616
"12/19/2024 08:22:32","EST","WEST",61752,1970.8102
"12/19/2024 08:25:00","EST","CAPITL",61757,1455.9208
"12/19/2024 08:25:00","EST","CENTRL",61754,2035.1992
"12/19/2024 08:25:00","EST","DUNWOD",61760,687.4757
"12/19/2024 08:25:00","EST","GENESE",61753,1253.8645
"12/19/2024 08:25:00","EST","HUD VL",61758,1135.1338
"12/19/2024 08:25:00","EST","LONGIL",61762,2167.7239
"12/19/2024 08:25:00","EST","MHK VL",61756,1002.6373
"12/19/2024 08:25:00","EST","MILLWD",61759,324.7464
"12/19/2024 08:25:00","EST","N.Y.C.",61761,5692.091
"12/19/2024 08:25:00","EST","NORTH",61755,667.9506
"12/19/2024 08:25:00","EST","WEST",61752,1963.5973
"12/19/2024 08:29:56","EST","CAPITL",61757,1429.1831
"12/19/2024 08:29:56","EST","CENTRL",61754,2047.1248
"12/19/2024 08:29:56","EST","DUNWOD",61760,693.9594
"12/19/2024 08:29:56","EST","GENESE",61753,1253.8806
"12/19/2024 08:29:56","EST","HUD VL",61758,1139.5262
"12/19/2024 08:29:56","EST","LONGIL",61762,2149.0498
"12/19/2024 08:29:56","EST","MHK VL",61756,993.5772
"12/19/2024 08:29:56","EST","MILLWD",61759,329.8597
"12/19/2024 08:29:56","EST","N.Y.C.",61761,5735.8115
"12/19/2024 08:29:56","EST","NORTH",61755,677.0938
"12/19/2024 08:29:56","EST","WEST",61752,1965.9989
"12/19/2024 08:30:00","EST","CAPITL",61757,1439.419
"12/19/2024 08:30:00","EST","CENTRL",61754,2048.4749
"12/19/2024 08:30:00","EST","DUNWOD",61760,684.0282
"12/19/2024 08:30:00","EST","GENESE",61753,1242.6836
"12/19/2024 08:30:00","EST","HUD VL",61758,1148.2222
"12/19/2024 08:30:00","EST","LONGIL",61762,2138.5234
"12/19/2024 08:30:00","EST","MHK VL",61756,988.1585
"12/19/2024 08:30:00","EST","MILLWD",61759,342.322
"12/19/2024 08:30:00","EST","N.Y.C.",61761,5712.012
"12/19/2024 08:30:00","EST","NORTH",61755,674.171
"12/19/2024 08:30:00","EST","WEST",61752,1979.425
"12/19/2024 08:35:00","EST","CAPITL",61757,1450.8125
"12/19/2024 08:35:00","EST","CENTRL",61754,2042.1609
"12/19/2024 08:35:00","EST","DUNWOD",61760,680.9887
"12/19/2024 08:35:00","EST","GENESE",61753,1249.3545
"12/19/2024 08:35:00","EST","HUD VL",61758,1139.4813
"12/19/2024 08:35:00","EST","LONGIL",61762,2133.745
"12/19/2024 08:35:00","EST","MHK VL",61756,996.4168
"12/19/2024 08:35:00","EST","MILLWD",61759,328.047
"12/19/2024 08:35:00","EST","N.Y.C.",61761,5706.8555
"12/19/2024 08:35:00","EST","NORTH",61755,671.4264
"12/19/2024 08:35:00","EST","WEST",61752,1987.2367
"12/19/2024 08:40:00","EST","CAPITL",61757,1432.4038
"12/19/2024 08:40:00","EST","CENTRL",61754,2008.9954
"12/19/2024 08:40:00","EST","DUNWOD",61760,681.3905
"12/19/2024 08:40:00","EST","GENESE",61753,1251.2744
"12/19/2024 08:40:00","EST","HUD VL",61758,1108.8162
"12/19/2024 08:40:00","EST","LONGIL",61762,2146.4238
"12/19/2024 08:40:00","EST","MHK VL",61756,992.153
"12/19/2024 08:40:00","EST","MILLWD",61759,326.7272
"12/19/2024 08:40:00","EST","N.Y.C.",61761,5724.21
"12/19/2024 08:40:00","EST","NORTH",61755,686.8727
"12/19/2024 08:40:00","EST","WEST",61752,1976.8667
"12/19/2024 08:45:00","EST","CAPITL",61757,1423.436
"12/19/2024 08:45:00","EST","CENTRL",61754,2009.7073
"12/19/2024 08:45:00","EST","DUNWOD",61760,693.4105
"12/19/2024 08:45:00","EST","GENESE",61753,1257.278
"12/19/2024 08:45:00","EST","HUD VL",61758,1098.3312
"12/19/2024 08:45:00","EST","LONGIL",61762,2131.6387
"12/19/2024 08:45:00","EST","MHK VL",61756,1001.307
"12/19/2024 08:45:00","EST","MILLWD",61759,323.4038
"12/19/2024 08:45:00","EST","N.Y.C.",61761,5757.453
"12/19/2024 08:45:00","EST","NORTH",61755,673.0202
"12/19/2024 08:45:00","EST","WEST",61752,1955.7871
"12/19/2024 08:50:00","EST","CAPITL",61757,1416.3528
"12/19/2024 08:50:00","EST","CENTRL",61754,2014.5303
"12/19/2024 08:50:00","EST","DUNWOD",61760,684.9495
"12/19/2024 08:50:00","EST","GENESE",61753,1251.5928
"12/19/2024 08:50:00","EST","HUD VL",61758,1070.7087
"12/19/2024 08:50:00","EST","LONGIL",61762,2121.2556
"12/19/2024 08:50:00","EST","MHK VL",61756,1012.8058
"12/19/2024 08:50:00","EST","MILLWD",61759,341.2033
"12/19/2024 08:50:00","EST","N.Y.C.",61761,5781.1074
"12/19/2024 08:50:00","EST","NORTH",61755,673.8809
"12/19/2024 08:50:00","EST","WEST",61752,1961.0621
"12/19/2024 08:55:00","EST","CAPITL",61757,1406.1277
"12/19/2024 08:55:00","EST","CENTRL",61754,2018.3853
"12/19/2024 08:55:00","EST","DUNWOD",61760,673.2614
"12/19/2024 08:55:00","EST","GENESE",61753,1256.5199
"12/19/2024 08:55:00","EST","HUD VL",61758,1108.75
"12/19/2024 08:55:00","EST","LONGIL",61762,2114.62
"12/19/2024 08:55:00","EST","MHK VL",61756,1015.6244
"12/19/2024 08:55:00","EST","MILLWD",61759,312.095
"12/19/2024 08:55:00","EST","N.Y.C.",61761,5781.064
"12/19/2024 08:55:00","EST","NORTH",61755,673.354
"12/19/2024 08:55:00","EST","WEST",61752,1966.3792
"12/19/2024 09:00:00","EST","CAPITL",61757,1405.6102
"12/19/2024 09:00:00","EST","CENTRL",61754,2041.6263
"12/19/2024 09:00:00","EST","DUNWOD",61760,696.7528
"12/19/2024 09:00:00","EST","GENESE",61753,1253.917
"12/19/2024 09:00:00","EST","HUD VL",61758,1105.0668
"12/19/2024 09:00:00","EST","LONGIL",61762,2089.824
"12/19/2024 09:00:00","EST","MHK VL",61756,990.9691
"12/19/2024 09:00:00","EST","MILLWD",61759,303.418
"12/19/2024 09:00:00","EST","N.Y.C.",61761,5774.0317
"12/19/2024 09:00:00","EST","NORTH",61755,665.4644
"12/19/2024 09:00:00","EST","WEST",61752,1966.3329
"12/19/2024 09:05:00","EST","CAPITL",61757,1388.7809
"12/19/2024 09:05:00","EST","CENTRL",61754,2000.2349
"12/19/2024 09:05:00","EST","DUNWOD",61760,691.0776
"12/19/2024 09:05:00","EST","GENESE",61753,1254.0215
"12/19/2024 09:05:00","EST","HUD VL",61758,1067.0146
"12/19/2024 09:05:00","EST","LONGIL",61762,2098.5955
"12/19/2024 09:05:00","EST","MHK VL",61756,1010.8882
"12/19/2024 09:05:00","EST","MILLWD",61759,306.7562
"12/19/2024 09:05:00","EST","N.Y.C.",61761,5754.547
"12/19/2024 09:05:00","EST","NORTH",61755,664.5758
"12/19/2024 09:05:00","EST","WEST",61752,1992.2229
"12/19/2024 09:10:00","EST","CAPITL",61757,1392.0979
"12/19/2024 09:10:00","EST","CENTRL",61754,2015.3231
"12/19/2024 09:10:00","EST","DUNWOD",61760,680.0674
"12/19/2024 09:10:00","EST","GENESE",61753,1254.2637
"12/19/2024 09:10:00","EST","HUD VL",61758,1056.633
"12/19/2024 09:10:00","EST","LONGIL",61762,2099.0159
"12/19/2024 09:10:00","EST","MHK VL",61756,963.6189
"12/19/2024 09:10:00","EST","MILLWD",61759,341.2601
"12/19/2024 09:10:00","EST","N.Y.C.",61761,5831.0093
"12/19/2024 09:10:00","EST","NORTH",61755,691.5609
"12/19/2024 09:10:00","EST","WEST",61752,1982.8168
"12/19/2024 09:15:00","EST","CAPITL",61757,1380.5359
"12/19/2024 09:15:00","EST","CENTRL",61754,2016.985
"12/19/2024 09:15:00","EST","DUNWOD",61760,674.4053
"12/19/2024 09:15:00","EST","GENESE",61753,1241.9543
"12/19/2024 09:15:00","EST","HUD VL",61758,1062.3296
"12/19/2024 09:15:00","EST","LONGIL",61762,2095.9448
"12/19/2024 09:15:00","EST","MHK VL",61756,999.7321
"12/19/2024 09:15:00","EST","MILLWD",61759,309.2547
"12/19/2024 09:15:00","EST","N.Y.C.",61761,5822.2866
"12/19/2024 09:15:00","EST","NORTH",61755,667.8294
"12/19/2024 09:15:00","EST","WEST",61752,1976.3873
"12/19/2024 09:20:00","EST","CAPITL",61757,1387.1337
"12/19/2024 09:20:00","EST","CENTRL",61754,2042.75
"12/19/2024 09:20:00","EST","DUNWOD",61760,685.8209
"12/19/2024 09:20:00","EST","GENESE",61753,1246.4011
"12/19/2024 09:20:00","EST","HUD VL",61758,1047.4294
"12/19/2024 09:20:00","EST","LONGIL",61762,2070.233
"12/19/2024 09:20:00","EST","MHK VL",61756,990.2086
"12/19/2024 09:20:00","EST","MILLWD",61759,322.9009
"12/19/2024 09:20:00","EST","N.Y.C.",61761,5800.6885
"12/19/2024 09:20:00","EST","NORTH",61755,686.3204
"12/19/2024 09:20:00","EST","WEST",61752,1989.7078
"12/19/2024 09:25:00","EST","CAPITL",61757,1375.6696
"12/19/2024 09:25:00","EST","CENTRL",61754,2034.5563
"12/19/2024 09:25:00","EST","DUNWOD",61760,671.8919
"12/19/2024 09:25:00","EST","GENESE",61753,1252.5581
"12/19/2024 09:25:00","EST","HUD VL",61758,1032.4191
"12/19/2024 09:25:00","EST","LONGIL",61762,2055.9714
"12/19/2024 09:25:00","EST","MHK VL",61756,995.3649
"12/19/2024 09:25:00","EST","MILLWD",61759,334.029
"12/19/2024 09:25:00","EST","N.Y.C.",61761,5832.001
"12/19/2024 09:25:00","EST","NORTH",61755,667.068
"12/19/2024 09:25:00","EST","WEST",61752,1991.5634
"12/19/2024 09:30:00","EST","CAPITL",61757,1377.2272
"12/19/2024 09:30:00","EST","CENTRL",61754,2032.7273
"12/19/2024 09:30:00","EST","DUNWOD",61760,683.1485
"12/19/2024 09:30:00","EST","GENESE",61753,1253.1326
"12/19/2024 09:30:00","EST","HUD VL",61758,1033.4163
"12/19/2024 09:30:00","EST","LONGIL",61762,2047.455
"12/19/2024 09:30:00","EST","MHK VL",61756,1000.7489
"12/19/2024 09:30:00","EST","MILLWD",61759,297.8329
"12/19/2024 09:30:00","EST","N.Y.C.",61761,5823.3066
"12/19/2024 09:30:00","EST","NORTH",61755,662.9517
"12/19/2024 09:30:00","EST","WEST",61752,1965.9894
"12/19/2024 09:35:00","EST","CAPITL",61757,1357.908
"12/19/2024 09:35:00","EST","CENTRL",61754,2026.1158
"12/19/2024 09:35:00","EST","DUNWOD",61760,677.5963
"12/19/2024 09:35:00","EST","GENESE",61753,1252.0508
"12/19/2024 09:35:00","EST","HUD VL",61758,1052.2998
"12/19/2024 09:35:00","EST","LONGIL",61762,2061.5967
"12/19/2024 09:35:00","EST","MHK VL",61756,966.221
"12/19/2024 09:35:00","EST","MILLWD",61759,311.6083
"12/19/2024 09:35:00","EST","N.Y.C.",61761,5837.2695
"12/19/2024 09:35:00","EST","NORTH",61755,696.3637
"12/19/2024 09:35:00","EST","WEST",61752,1975.1937
"12/19/2024 09:40:00","EST","CAPITL",61757,1370.396
"12/19/2024 09:40:00","EST","CENTRL",61754,1982.9441
"12/19/2024 09:40:00","EST","DUNWOD",61760,675.5868
"12/19/2024 09:40:00","EST","GENESE",61753,1245.489
"12/19/2024 09:40:00","EST","HUD VL",61758,1013.8796
"12/19/2024 09:40:00","EST","LONGIL",61762,2029.272
"12/19/2024 09:40:00","EST","MHK VL",61756,982.0964
"12/19/2024 09:40:00","EST","MILLWD",61759,304.3212
"12/19/2024 09:40:00","EST","N.Y.C.",61761,5804.8467
"12/19/2024 09:40:00","EST","NORTH",61755,661.1453
"12/19/2024 09:40:00","EST","WEST",61752,1980.3934
"12/19/2024 09:45:00","EST","CAPITL",61757,1364.101
"12/19/2024 09:45:00","EST","CENTRL",61754,2027.0216
"12/19/2024 09:45:00","EST","DUNWOD",61760,682.256
"12/19/2024 09:45:00","EST","GENESE",61753,1256.1836
"12/19/2024 09:45:00","EST","HUD VL",61758,1051.9948
"12/19/2024 09:45:00","EST","LONGIL",61762,2024.519
"12/19/2024 09:45:00","EST","MHK VL",61756,978.7558
"12/19/2024 09:45:00","EST","MILLWD",61759,302.657
"12/19/2024 09:45:00","EST","N.Y.C.",61761,5779.936
"12/19/2024 09:45:00","EST","NORTH",61755,667.5021
"12/19/2024 09:45:00","EST","WEST",61752,1983.6227
"12/19/2024 09:50:00","EST","CAPITL",61757,1353.873
"12/19/2024 09:50:00","EST","CENTRL",61754,2020.9922
"12/19/2024 09:50:00","EST","DUNWOD",61760,663.1262
"12/19/2024 09:50:00","EST","GENESE",61753,1249.5234
"12/19/2024 09:50:00","EST","HUD VL",61758,1023.418
"12/19/2024 09:50:00","EST","LONGIL",61762,2035.4636
"12/19/2024 09:50:00","EST","MHK VL",61756,979.4315
"12/19/2024 09:50:00","EST","MILLWD",61759,305.4017
"12/19/2024 09:50:00","EST","N.Y.C.",61761,5810.163
"12/19/2024 09:50:00","EST","NORTH",61755,661.7262
"12/19/2024 09:50:00","EST","WEST",61752,1994.7368
"12/19/2024 09:55:00","EST","CAPITL",61757,1370.6078
"12/19/2024 09:55:00","EST","CENTRL",61754,2009.431
"12/19/2024 09:55:00","EST","DUNWOD",61760,667.8434
"12/19/2024 09:55:00","EST","GENESE",61753,1247.329
"12/19/2024 09:55:00","EST","HUD VL",61758,1047.0161
