"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2024 06:40:00","EST","WEST",61752,1833.4178
"12/05/2024 06:45:00","EST","CAPITL",61757,1541.1255
"12/05/2024 06:45:00","EST","CENTRL",61754,1938.4868
"12/05/2024 06:45:00","EST","DUNWOD",61760,658.7521
"12/05/2024 06:45:00","EST","GENESE",61753,1176.7202
"12/05/2024 06:45:00","EST","HUD VL",61758,1136.5496
"12/05/2024 06:45:00","EST","LONGIL",61762,2175.6743
"12/05/2024 06:45:00","EST","MHK VL",61756,1005.7808
"12/05/2024 06:45:00","EST","MILLWD",61759,358.0669
"12/05/2024 06:45:00","EST","N.Y.C.",61761,5326.089
"12/05/2024 06:45:00","EST","NORTH",61755,616.1985
"12/05/2024 06:45:00","EST","WEST",61752,1810.484
"12/05/2024 06:50:00","EST","CAPITL",61757,1552.8615
"12/05/2024 06:50:00","EST","CENTRL",61754,1962.7083
"12/05/2024 06:50:00","EST","DUNWOD",61760,676.0789
"12/05/2024 06:50:00","EST","GENESE",61753,1186.8718
"12/05/2024 06:50:00","EST","HUD VL",61758,1171.0966
"12/05/2024 06:50:00","EST","LONGIL",61762,2180.981
"12/05/2024 06:50:00","EST","MHK VL",61756,1029.4774
"12/05/2024 06:50:00","EST","MILLWD",61759,346.0551
"12/05/2024 06:50:00","EST","N.Y.C.",61761,5379.9097
"12/05/2024 06:50:00","EST","NORTH",61755,617.2855
"12/05/2024 06:50:00","EST","WEST",61752,1848.9999
"12/05/2024 06:55:00","EST","CAPITL",61757,1563.4391
"12/05/2024 06:55:00","EST","CENTRL",61754,1935.9866
"12/05/2024 06:55:00","EST","DUNWOD",61760,691.2199
"12/05/2024 06:55:00","EST","GENESE",61753,1191.135
"12/05/2024 06:55:00","EST","HUD VL",61758,1183.6696
"12/05/2024 06:55:00","EST","LONGIL",61762,2215.3984
"12/05/2024 06:55:00","EST","MHK VL",61756,1022.704
"12/05/2024 06:55:00","EST","MILLWD",61759,334.6419
"12/05/2024 06:55:00","EST","N.Y.C.",61761,5383.111
"12/05/2024 06:55:00","EST","NORTH",61755,626.1552
"12/05/2024 06:55:00","EST","WEST",61752,1840.6772
"12/05/2024 07:00:00","EST","CAPITL",61757,1548.2349
"12/05/2024 07:00:00","EST","CENTRL",61754,1939.0583
"12/05/2024 07:00:00","EST","DUNWOD",61760,685.0938
"12/05/2024 07:00:00","EST","GENESE",61753,1194.4177
"12/05/2024 07:00:00","EST","HUD VL",61758,1148.1515
"12/05/2024 07:00:00","EST","LONGIL",61762,2237.9902
"12/05/2024 07:00:00","EST","MHK VL",61756,1027.7886
"12/05/2024 07:00:00","EST","MILLWD",61759,361.6453
"12/05/2024 07:00:00","EST","N.Y.C.",61761,5431.077
"12/05/2024 07:00:00","EST","NORTH",61755,617.6128
"12/05/2024 07:00:00","EST","WEST",61752,1843.0497
"12/05/2024 07:05:00","EST","CAPITL",61757,1569.6829
"12/05/2024 07:05:00","EST","CENTRL",61754,1981.8875
"12/05/2024 07:05:00","EST","DUNWOD",61760,687.1141
"12/05/2024 07:05:00","EST","GENESE",61753,1205.7424
"12/05/2024 07:05:00","EST","HUD VL",61758,1192.6461
"12/05/2024 07:05:00","EST","LONGIL",61762,2241.656
"12/05/2024 07:05:00","EST","MHK VL",61756,1035.2216
"12/05/2024 07:05:00","EST","MILLWD",61759,362.1402
"12/05/2024 07:05:00","EST","N.Y.C.",61761,5494.593
"12/05/2024 07:05:00","EST","NORTH",61755,632.3591
"12/05/2024 07:05:00","EST","WEST",61752,1845.5942
"12/05/2024 07:10:00","EST","CAPITL",61757,1588.321
"12/05/2024 07:10:00","EST","CENTRL",61754,1981.7312
"12/05/2024 07:10:00","EST","DUNWOD",61760,696.9251
"12/05/2024 07:10:00","EST","GENESE",61753,1217.28
"12/05/2024 07:10:00","EST","HUD VL",61758,1209.3169
"12/05/2024 07:10:00","EST","LONGIL",61762,2275.5596
"12/05/2024 07:10:00","EST","MHK VL",61756,1045.6941
"12/05/2024 07:10:00","EST","MILLWD",61759,364.7999
"12/05/2024 07:10:00","EST","N.Y.C.",61761,5559.428
"12/05/2024 07:10:00","EST","NORTH",61755,615.5626
"12/05/2024 07:10:00","EST","WEST",61752,1861.1538
"12/05/2024 07:15:00","EST","CAPITL",61757,1609.0778
"12/05/2024 07:15:00","EST","CENTRL",61754,2002.8027
"12/05/2024 07:15:00","EST","DUNWOD",61760,705.6979
"12/05/2024 07:15:00","EST","GENESE",61753,1225.316
"12/05/2024 07:15:00","EST","HUD VL",61758,1192.7635
"12/05/2024 07:15:00","EST","LONGIL",61762,2274.3809
"12/05/2024 07:15:00","EST","MHK VL",61756,1028.1125
"12/05/2024 07:15:00","EST","MILLWD",61759,349.3197
"12/05/2024 07:15:00","EST","N.Y.C.",61761,5622.937
"12/05/2024 07:15:00","EST","NORTH",61755,626.7288
"12/05/2024 07:15:00","EST","WEST",61752,1881.767
"12/05/2024 07:20:00","EST","CAPITL",61757,1592.8645
"12/05/2024 07:20:00","EST","CENTRL",61754,2015.1775
"12/05/2024 07:20:00","EST","DUNWOD",61760,712.3539
"12/05/2024 07:20:00","EST","GENESE",61753,1233.7817
"12/05/2024 07:20:00","EST","HUD VL",61758,1207.4999
"12/05/2024 07:20:00","EST","LONGIL",61762,2299.245
"12/05/2024 07:20:00","EST","MHK VL",61756,1034.8722
"12/05/2024 07:20:00","EST","MILLWD",61759,358.6782
"12/05/2024 07:20:00","EST","N.Y.C.",61761,5634.23
"12/05/2024 07:20:00","EST","NORTH",61755,634.8496
"12/05/2024 07:20:00","EST","WEST",61752,1875.6567
"12/05/2024 07:25:00","EST","CAPITL",61757,1565.3386
"12/05/2024 07:25:00","EST","CENTRL",61754,2025.364
"12/05/2024 07:25:00","EST","DUNWOD",61760,694.5574
"12/05/2024 07:25:00","EST","GENESE",61753,1227.9109
"12/05/2024 07:25:00","EST","HUD VL",61758,1201.9633
"12/05/2024 07:25:00","EST","LONGIL",61762,2288.7788
"12/05/2024 07:25:00","EST","MHK VL",61756,1054.721
"12/05/2024 07:25:00","EST","MILLWD",61759,359.6525
"12/05/2024 07:25:00","EST","N.Y.C.",61761,5656.1646
"12/05/2024 07:25:00","EST","NORTH",61755,619.3151
"12/05/2024 07:25:00","EST","WEST",61752,1880.9077
"12/05/2024 07:30:00","EST","CAPITL",61757,1583.8782
"12/05/2024 07:30:00","EST","CENTRL",61754,2007.9758
"12/05/2024 07:30:00","EST","DUNWOD",61760,737.7603
"12/05/2024 07:30:00","EST","GENESE",61753,1229.3489
"12/05/2024 07:30:00","EST","HUD VL",61758,1223.1891
"12/05/2024 07:30:00","EST","LONGIL",61762,2273.1418
"12/05/2024 07:30:00","EST","MHK VL",61756,1048.3988
"12/05/2024 07:30:00","EST","MILLWD",61759,357.419
"12/05/2024 07:30:00","EST","N.Y.C.",61761,5684.5303
"12/05/2024 07:30:00","EST","NORTH",61755,632.9139
"12/05/2024 07:30:00","EST","WEST",61752,1891.7311
"12/05/2024 07:35:00","EST","CAPITL",61757,1588.9116
"12/05/2024 07:35:00","EST","CENTRL",61754,2019.9067
"12/05/2024 07:35:00","EST","DUNWOD",61760,712.559
"12/05/2024 07:35:00","EST","GENESE",61753,1238.3733
"12/05/2024 07:35:00","EST","HUD VL",61758,1204.495
"12/05/2024 07:35:00","EST","LONGIL",61762,2303.0144
"12/05/2024 07:35:00","EST","MHK VL",61756,1056.9294
"12/05/2024 07:35:00","EST","MILLWD",61759,372.0368
"12/05/2024 07:35:00","EST","N.Y.C.",61761,5691.661
"12/05/2024 07:35:00","EST","NORTH",61755,623.6458
"12/05/2024 07:35:00","EST","WEST",61752,1892.8088
"12/05/2024 07:40:00","EST","CAPITL",61757,1591.7021
"12/05/2024 07:40:00","EST","CENTRL",61754,2013.1785
"12/05/2024 07:40:00","EST","DUNWOD",61760,702.5401
"12/05/2024 07:40:00","EST","GENESE",61753,1243.2452
"12/05/2024 07:40:00","EST","HUD VL",61758,1204.3417
"12/05/2024 07:40:00","EST","LONGIL",61762,2309.8428
"12/05/2024 07:40:00","EST","MHK VL",61756,1045.106
"12/05/2024 07:40:00","EST","MILLWD",61759,380.9873
"12/05/2024 07:40:00","EST","N.Y.C.",61761,5756.8237
"12/05/2024 07:40:00","EST","NORTH",61755,625.8234
"12/05/2024 07:40:00","EST","WEST",61752,1890.3052
"12/05/2024 07:45:00","EST","CAPITL",61757,1602.5204
"12/05/2024 07:45:00","EST","CENTRL",61754,2027.5015
"12/05/2024 07:45:00","EST","DUNWOD",61760,728.3415
"12/05/2024 07:45:00","EST","GENESE",61753,1244.3898
"12/05/2024 07:45:00","EST","HUD VL",61758,1228.0049
"12/05/2024 07:45:00","EST","LONGIL",61762,2314.2615
"12/05/2024 07:45:00","EST","MHK VL",61756,1054.0292
"12/05/2024 07:45:00","EST","MILLWD",61759,372.3126
"12/05/2024 07:45:00","EST","N.Y.C.",61761,5729.1255
"12/05/2024 07:45:00","EST","NORTH",61755,632.5944
"12/05/2024 07:45:00","EST","WEST",61752,1887.986
"12/05/2024 07:50:00","EST","CAPITL",61757,1591.6138
"12/05/2024 07:50:00","EST","CENTRL",61754,2038.1465
"12/05/2024 07:50:00","EST","DUNWOD",61760,706.0336
"12/05/2024 07:50:00","EST","GENESE",61753,1243.0127
"12/05/2024 07:50:00","EST","HUD VL",61758,1242.3698
"12/05/2024 07:50:00","EST","LONGIL",61762,2326.1025
"12/05/2024 07:50:00","EST","MHK VL",61756,1052.2006
"12/05/2024 07:50:00","EST","MILLWD",61759,356.2767
"12/05/2024 07:50:00","EST","N.Y.C.",61761,5763.488
"12/05/2024 07:50:00","EST","NORTH",61755,628.1063
"12/05/2024 07:50:00","EST","WEST",61752,1909.3423
"12/05/2024 07:55:00","EST","CAPITL",61757,1607.6614
"12/05/2024 07:55:00","EST","CENTRL",61754,2041.2888
"12/05/2024 07:55:00","EST","DUNWOD",61760,726.2481
"12/05/2024 07:55:00","EST","GENESE",61753,1247.2612
"12/05/2024 07:55:00","EST","HUD VL",61758,1231.1584
"12/05/2024 07:55:00","EST","LONGIL",61762,2327.5947
"12/05/2024 07:55:00","EST","MHK VL",61756,1052.7024
"12/05/2024 07:55:00","EST","MILLWD",61759,371.1261
"12/05/2024 07:55:00","EST","N.Y.C.",61761,5780.592
"12/05/2024 07:55:00","EST","NORTH",61755,619.6996
"12/05/2024 07:55:00","EST","WEST",61752,1892.8608
"12/05/2024 08:00:00","EST","CAPITL",61757,1612.8628
"12/05/2024 08:00:00","EST","CENTRL",61754,2049.9263
"12/05/2024 08:00:00","EST","DUNWOD",61760,644.1918
"12/05/2024 08:00:00","EST","GENESE",61753,1244.9783
"12/05/2024 08:00:00","EST","HUD VL",61758,1244.4623
"12/05/2024 08:00:00","EST","LONGIL",61762,2337.782
"12/05/2024 08:00:00","EST","MHK VL",61756,1054.0171
"12/05/2024 08:00:00","EST","MILLWD",61759,460.4622
"12/05/2024 08:00:00","EST","N.Y.C.",61761,5812.4917
"12/05/2024 08:00:00","EST","NORTH",61755,621.5668
"12/05/2024 08:00:00","EST","WEST",61752,1903.3597
"12/05/2024 08:05:00","EST","CAPITL",61757,1608.8508
"12/05/2024 08:05:00","EST","CENTRL",61754,2022.9277
"12/05/2024 08:05:00","EST","DUNWOD",61760,649.7356
"12/05/2024 08:05:00","EST","GENESE",61753,1259.4387
"12/05/2024 08:05:00","EST","HUD VL",61758,1204.3962
"12/05/2024 08:05:00","EST","LONGIL",61762,2335.0872
"12/05/2024 08:05:00","EST","MHK VL",61756,1049.586
"12/05/2024 08:05:00","EST","MILLWD",61759,458.7101
"12/05/2024 08:05:00","EST","N.Y.C.",61761,5845.796
"12/05/2024 08:05:00","EST","NORTH",61755,635.5836
"12/05/2024 08:05:00","EST","WEST",61752,1885.8103
"12/05/2024 08:10:00","EST","CAPITL",61757,1618.6421
"12/05/2024 08:10:00","EST","CENTRL",61754,2042.9258
"12/05/2024 08:10:00","EST","DUNWOD",61760,634.0825
"12/05/2024 08:10:00","EST","GENESE",61753,1266.6699
"12/05/2024 08:10:00","EST","HUD VL",61758,1236.9761
"12/05/2024 08:10:00","EST","LONGIL",61762,2362.3765
"12/05/2024 08:10:00","EST","MHK VL",61756,1057.6458
"12/05/2024 08:10:00","EST","MILLWD",61759,471.4988
"12/05/2024 08:10:00","EST","N.Y.C.",61761,5910.172
"12/05/2024 08:10:00","EST","NORTH",61755,640.6212
"12/05/2024 08:10:00","EST","WEST",61752,1923.1763
"12/05/2024 08:15:00","EST","CAPITL",61757,1621.1637
"12/05/2024 08:15:00","EST","CENTRL",61754,2075.8018
"12/05/2024 08:15:00","EST","DUNWOD",61760,608.3566
"12/05/2024 08:15:00","EST","GENESE",61753,1262.6451
"12/05/2024 08:15:00","EST","HUD VL",61758,1261.7069
"12/05/2024 08:15:00","EST","LONGIL",61762,2332.3325
"12/05/2024 08:15:00","EST","MHK VL",61756,1062.2577
"12/05/2024 08:15:00","EST","MILLWD",61759,483.8698
"12/05/2024 08:15:00","EST","N.Y.C.",61761,5913.278
"12/05/2024 08:15:00","EST","NORTH",61755,635.7847
"12/05/2024 08:15:00","EST","WEST",61752,1933.1487
"12/05/2024 08:20:00","EST","CAPITL",61757,1598.2432
"12/05/2024 08:20:00","EST","CENTRL",61754,2074.764
"12/05/2024 08:20:00","EST","DUNWOD",61760,667.5886
"12/05/2024 08:20:00","EST","GENESE",61753,1266.4738
"12/05/2024 08:20:00","EST","HUD VL",61758,1257.0795
"12/05/2024 08:20:00","EST","LONGIL",61762,2357.1855
"12/05/2024 08:20:00","EST","MHK VL",61756,1062.6965
"12/05/2024 08:20:00","EST","MILLWD",61759,443.209
"12/05/2024 08:20:00","EST","N.Y.C.",61761,5905.416
"12/05/2024 08:20:00","EST","NORTH",61755,609.3831
"12/05/2024 08:20:00","EST","WEST",61752,1911.002
"12/05/2024 08:25:00","EST","CAPITL",61757,1617.6167
"12/05/2024 08:25:00","EST","CENTRL",61754,2080.6704
"12/05/2024 08:25:00","EST","DUNWOD",61760,726.8968
"12/05/2024 08:25:00","EST","GENESE",61753,1270.9075
"12/05/2024 08:25:00","EST","HUD VL",61758,1270.8615
"12/05/2024 08:25:00","EST","LONGIL",61762,2342.6313
"12/05/2024 08:25:00","EST","MHK VL",61756,1046.208
"12/05/2024 08:25:00","EST","MILLWD",61759,376.65
"12/05/2024 08:25:00","EST","N.Y.C.",61761,5937.1826
"12/05/2024 08:25:00","EST","NORTH",61755,634.1108
"12/05/2024 08:25:00","EST","WEST",61752,1953.9592
"12/05/2024 08:30:00","EST","CAPITL",61757,1628.5469
"12/05/2024 08:30:00","EST","CENTRL",61754,2039.626
"12/05/2024 08:30:00","EST","DUNWOD",61760,709.6328
"12/05/2024 08:30:00","EST","GENESE",61753,1269.5792
"12/05/2024 08:30:00","EST","HUD VL",61758,1227.9282
"12/05/2024 08:30:00","EST","LONGIL",61762,2334.5552
"12/05/2024 08:30:00","EST","MHK VL",61756,1046.6716
"12/05/2024 08:30:00","EST","MILLWD",61759,392.0227
"12/05/2024 08:30:00","EST","N.Y.C.",61761,5977.269
"12/05/2024 08:30:00","EST","NORTH",61755,633.0585
"12/05/2024 08:30:00","EST","WEST",61752,1939.3574
"12/05/2024 08:35:00","EST","CAPITL",61757,1607.4868
"12/05/2024 08:35:00","EST","CENTRL",61754,2068.1833
"12/05/2024 08:35:00","EST","DUNWOD",61760,724.4085
"12/05/2024 08:35:00","EST","GENESE",61753,1270.6841
"12/05/2024 08:35:00","EST","HUD VL",61758,1248.6954
"12/05/2024 08:35:00","EST","LONGIL",61762,2338.5195
"12/05/2024 08:35:00","EST","MHK VL",61756,1049.6732
"12/05/2024 08:35:00","EST","MILLWD",61759,366.9353
"12/05/2024 08:35:00","EST","N.Y.C.",61761,5993.699
"12/05/2024 08:35:00","EST","NORTH",61755,627.54
"12/05/2024 08:35:00","EST","WEST",61752,1935.3145
"12/05/2024 08:40:00","EST","CAPITL",61757,1624.3856
"12/05/2024 08:40:00","EST","CENTRL",61754,2047.3865
"12/05/2024 08:40:00","EST","DUNWOD",61760,735.5548
"12/05/2024 08:40:00","EST","GENESE",61753,1270.0188
"12/05/2024 08:40:00","EST","HUD VL",61758,1243.3523
"12/05/2024 08:40:00","EST","LONGIL",61762,2350.1345
"12/05/2024 08:40:00","EST","MHK VL",61756,1040.8058
"12/05/2024 08:40:00","EST","MILLWD",61759,354.6261
"12/05/2024 08:40:00","EST","N.Y.C.",61761,5953.5825
"12/05/2024 08:40:00","EST","NORTH",61755,622.5288
"12/05/2024 08:40:00","EST","WEST",61752,1951.3308
"12/05/2024 08:45:00","EST","CAPITL",61757,1621.6365
"12/05/2024 08:45:00","EST","CENTRL",61754,2068.5027
"12/05/2024 08:45:00","EST","DUNWOD",61760,730.1492
"12/05/2024 08:45:00","EST","GENESE",61753,1272.2343
"12/05/2024 08:45:00","EST","HUD VL",61758,1295.895
"12/05/2024 08:45:00","EST","LONGIL",61762,2373.2715
"12/05/2024 08:45:00","EST","MHK VL",61756,1045.4034
"12/05/2024 08:45:00","EST","MILLWD",61759,369.4859
"12/05/2024 08:45:00","EST","N.Y.C.",61761,5964.74
"12/05/2024 08:45:00","EST","NORTH",61755,617.5303
"12/05/2024 08:45:00","EST","WEST",61752,1944.7198
"12/05/2024 08:50:00","EST","CAPITL",61757,1611.501
"12/05/2024 08:50:00","EST","CENTRL",61754,2051.1277
"12/05/2024 08:50:00","EST","DUNWOD",61760,733.8444
"12/05/2024 08:50:00","EST","GENESE",61753,1273.6978
"12/05/2024 08:50:00","EST","HUD VL",61758,1274.118
"12/05/2024 08:50:00","EST","LONGIL",61762,2346.3027
"12/05/2024 08:50:00","EST","MHK VL",61756,1032.5964
"12/05/2024 08:50:00","EST","MILLWD",61759,360.7707
"12/05/2024 08:50:00","EST","N.Y.C.",61761,6025.086
"12/05/2024 08:50:00","EST","NORTH",61755,626.4539
"12/05/2024 08:50:00","EST","WEST",61752,1934.6743
"12/05/2024 08:55:00","EST","CAPITL",61757,1613.0887
"12/05/2024 08:55:00","EST","CENTRL",61754,2046.3376
"12/05/2024 08:55:00","EST","DUNWOD",61760,719.6036
"12/05/2024 08:55:00","EST","GENESE",61753,1274.8381
"12/05/2024 08:55:00","EST","HUD VL",61758,1250.8479
"12/05/2024 08:55:00","EST","LONGIL",61762,2347.9346
"12/05/2024 08:55:00","EST","MHK VL",61756,1048.7544
"12/05/2024 08:55:00","EST","MILLWD",61759,380.5112
"12/05/2024 08:55:00","EST","N.Y.C.",61761,6039.37
"12/05/2024 08:55:00","EST","NORTH",61755,603.7785
"12/05/2024 08:55:00","EST","WEST",61752,1914.112
"12/05/2024 09:00:00","EST","CAPITL",61757,1597.1536
"12/05/2024 09:00:00","EST","CENTRL",61754,2045.6943
"12/05/2024 09:00:00","EST","DUNWOD",61760,723.1702
"12/05/2024 09:00:00","EST","GENESE",61753,1281.9722
"12/05/2024 09:00:00","EST","HUD VL",61758,1254.3263
"12/05/2024 09:00:00","EST","LONGIL",61762,2327.4766
"12/05/2024 09:00:00","EST","MHK VL",61756,1052.2202
"12/05/2024 09:00:00","EST","MILLWD",61759,385.3461
"12/05/2024 09:00:00","EST","N.Y.C.",61761,6043.808
"12/05/2024 09:00:00","EST","NORTH",61755,612.277
"12/05/2024 09:00:00","EST","WEST",61752,1931.6987
"12/05/2024 09:05:00","EST","CAPITL",61757,1616.8604
"12/05/2024 09:05:00","EST","CENTRL",61754,2034.2781
"12/05/2024 09:05:00","EST","DUNWOD",61760,729.5553
"12/05/2024 09:05:00","EST","GENESE",61753,1277.2527
"12/05/2024 09:05:00","EST","HUD VL",61758,1258.092
"12/05/2024 09:05:00","EST","LONGIL",61762,2330.9365
"12/05/2024 09:05:00","EST","MHK VL",61756,1053.8184
"12/05/2024 09:05:00","EST","MILLWD",61759,372.9918
"12/05/2024 09:05:00","EST","N.Y.C.",61761,6044.2466
"12/05/2024 09:05:00","EST","NORTH",61755,610.8423
"12/05/2024 09:05:00","EST","WEST",61752,1941.8154
"12/05/2024 09:10:00","EST","CAPITL",61757,1616.4232
"12/05/2024 09:10:00","EST","CENTRL",61754,2057.1746
"12/05/2024 09:10:00","EST","DUNWOD",61760,725.5592
"12/05/2024 09:10:00","EST","GENESE",61753,1273.0671
"12/05/2024 09:10:00","EST","HUD VL",61758,1283.3635
"12/05/2024 09:10:00","EST","LONGIL",61762,2339.647
"12/05/2024 09:10:00","EST","MHK VL",61756,1035.1516
"12/05/2024 09:10:00","EST","MILLWD",61759,359.5112
"12/05/2024 09:10:00","EST","N.Y.C.",61761,6084.8745
"12/05/2024 09:10:00","EST","NORTH",61755,611.9503
"12/05/2024 09:10:00","EST","WEST",61752,1948.2048
"12/05/2024 09:15:00","EST","CAPITL",61757,1607.1588
"12/05/2024 09:15:00","EST","CENTRL",61754,2048.6028
"12/05/2024 09:15:00","EST","DUNWOD",61760,727.6005
"12/05/2024 09:15:00","EST","GENESE",61753,1274.2808
"12/05/2024 09:15:00","EST","HUD VL",61758,1207.7192
"12/05/2024 09:15:00","EST","LONGIL",61762,2342.9976
"12/05/2024 09:15:00","EST","MHK VL",61756,1032.9456
"12/05/2024 09:15:00","EST","MILLWD",61759,376.6472
"12/05/2024 09:15:00","EST","N.Y.C.",61761,6117.505
"12/05/2024 09:15:00","EST","NORTH",61755,612.1873
"12/05/2024 09:15:00","EST","WEST",61752,1952.1477
"12/05/2024 09:20:00","EST","CAPITL",61757,1608.4802
"12/05/2024 09:20:00","EST","CENTRL",61754,2044.3513
"12/05/2024 09:20:00","EST","DUNWOD",61760,744.8523
"12/05/2024 09:20:00","EST","GENESE",61753,1270.9027
"12/05/2024 09:20:00","EST","HUD VL",61758,1251.3143
"12/05/2024 09:20:00","EST","LONGIL",61762,2328.3652
"12/05/2024 09:20:00","EST","MHK VL",61756,1023.3468
"12/05/2024 09:20:00","EST","MILLWD",61759,362.3614
"12/05/2024 09:20:00","EST","N.Y.C.",61761,6092.4023
"12/05/2024 09:20:00","EST","NORTH",61755,604.9672
"12/05/2024 09:20:00","EST","WEST",61752,1953.9714
"12/05/2024 09:25:00","EST","CAPITL",61757,1613.4795
"12/05/2024 09:25:00","EST","CENTRL",61754,2042.375
"12/05/2024 09:25:00","EST","DUNWOD",61760,747.4205
"12/05/2024 09:25:00","EST","GENESE",61753,1280.2435
"12/05/2024 09:25:00","EST","HUD VL",61758,1211.0383
"12/05/2024 09:25:00","EST","LONGIL",61762,2325.2415
"12/05/2024 09:25:00","EST","MHK VL",61756,1043.8079
"12/05/2024 09:25:00","EST","MILLWD",61759,377.2131
"12/05/2024 09:25:00","EST","N.Y.C.",61761,6113.953
"12/05/2024 09:25:00","EST","NORTH",61755,614.7933
"12/05/2024 09:25:00","EST","WEST",61752,1981.2561
"12/05/2024 09:30:00","EST","CAPITL",61757,1603.4115
"12/05/2024 09:30:00","EST","CENTRL",61754,2057.6013
"12/05/2024 09:30:00","EST","DUNWOD",61760,724.3518
"12/05/2024 09:30:00","EST","GENESE",61753,1279.4917
"12/05/2024 09:30:00","EST","HUD VL",61758,1209.7982
"12/05/2024 09:30:00","EST","LONGIL",61762,2342.08
"12/05/2024 09:30:00","EST","MHK VL",61756,1040.8434
"12/05/2024 09:30:00","EST","MILLWD",61759,376.0736
"12/05/2024 09:30:00","EST","N.Y.C.",61761,6146.965
"12/05/2024 09:30:00","EST","NORTH",61755,616.9967
"12/05/2024 09:30:00","EST","WEST",61752,1967.3596
"12/05/2024 09:35:00","EST","CAPITL",61757,1602.743
"12/05/2024 09:35:00","EST","CENTRL",61754,2047.0984
"12/05/2024 09:35:00","EST","DUNWOD",61760,736.3008
"12/05/2024 09:35:00","EST","GENESE",61753,1283.8938
"12/05/2024 09:35:00","EST","HUD VL",61758,1217.9626
"12/05/2024 09:35:00","EST","LONGIL",61762,2316.8892
"12/05/2024 09:35:00","EST","MHK VL",61756,1028.9543
"12/05/2024 09:35:00","EST","MILLWD",61759,354.9062
"12/05/2024 09:35:00","EST","N.Y.C.",61761,6117.336
"12/05/2024 09:35:00","EST","NORTH",61755,603.126
"12/05/2024 09:35:00","EST","WEST",61752,1981.7316
"12/05/2024 09:40:00","EST","CAPITL",61757,1618.3862
"12/05/2024 09:40:00","EST","CENTRL",61754,2048.8928
"12/05/2024 09:40:00","EST","DUNWOD",61760,717.8731
"12/05/2024 09:40:00","EST","GENESE",61753,1285.8174
"12/05/2024 09:40:00","EST","HUD VL",61758,1186.4329
"12/05/2024 09:40:00","EST","LONGIL",61762,2334.7317
"12/05/2024 09:40:00","EST","MHK VL",61756,1030.9409
"12/05/2024 09:40:00","EST","MILLWD",61759,354.1256
"12/05/2024 09:40:00","EST","N.Y.C.",61761,6128.753
"12/05/2024 09:40:00","EST","NORTH",61755,603.281
"12/05/2024 09:40:00","EST","WEST",61752,1992.6135
"12/05/2024 09:45:00","EST","CAPITL",61757,1623.6335
"12/05/2024 09:45:00","EST","CENTRL",61754,2080.5203
"12/05/2024 09:45:00","EST","DUNWOD",61760,710.3121
"12/05/2024 09:45:00","EST","GENESE",61753,1284.9905
"12/05/2024 09:45:00","EST","HUD VL",61758,1207.4733
"12/05/2024 09:45:00","EST","LONGIL",61762,2365.7695
"12/05/2024 09:45:00","EST","MHK VL",61756,1013.8443
"12/05/2024 09:45:00","EST","MILLWD",61759,345.2183
"12/05/2024 09:45:00","EST","N.Y.C.",61761,6090.9795
"12/05/2024 09:45:00","EST","NORTH",61755,620.6484
"12/05/2024 09:45:00","EST","WEST",61752,1978.8956
"12/05/2024 09:50:00","EST","CAPITL",61757,1599.9532
"12/05/2024 09:50:00","EST","CENTRL",61754,2072.955
"12/05/2024 09:50:00","EST","DUNWOD",61760,712.9354
"12/05/2024 09:50:00","EST","GENESE",61753,1284.683
"12/05/2024 09:50:00","EST","HUD VL",61758,1208.6024
"12/05/2024 09:50:00","EST","LONGIL",61762,2354.6382
"12/05/2024 09:50:00","EST","MHK VL",61756,1012.4343
"12/05/2024 09:50:00","EST","MILLWD",61759,345.4417
"12/05/2024 09:50:00","EST","N.Y.C.",61761,6077.0938
"12/05/2024 09:50:00","EST","NORTH",61755,610.7549
"12/05/2024 09:50:00","EST","WEST",61752,1992.2026
"12/05/2024 09:55:00","EST","CAPITL",61757,1607.3004
"12/05/2024 09:55:00","EST","CENTRL",61754,2073.576
"12/05/2024 09:55:00","EST","DUNWOD",61760,695.2562
"12/05/2024 09:55:00","EST","GENESE",61753,1280.5449
"12/05/2024 09:55:00","EST","HUD VL",61758,1207.1176
"12/05/2024 09:55:00","EST","LONGIL",61762,2358.4727
"12/05/2024 09:55:00","EST","MHK VL",61756,1017.2902
"12/05/2024 09:55:00","EST","MILLWD",61759,353.0686
"12/05/2024 09:55:00","EST","N.Y.C.",61761,6119.6357
"12/05/2024 09:55:00","EST","NORTH",61755,611.3646
"12/05/2024 09:55:00","EST","WEST",61752,2003.8441
"12/05/2024 10:00:00","EST","CAPITL",61757,1625.2903
"12/05/2024 10:00:00","EST","CENTRL",61754,2067.21
"12/05/2024 10:00:00","EST","DUNWOD",61760,687.8036
"12/05/2024 10:00:00","EST","GENESE",61753,1282.8529
"12/05/2024 10:00:00","EST","HUD VL",61758,1193.6697
"12/05/2024 10:00:00","EST","LONGIL",61762,2336.5515
"12/05/2024 10:00:00","EST","MHK VL",61756,1015.4358
"12/05/2024 10:00:00","EST","MILLWD",61759,351.8074
"12/05/2024 10:00:00","EST","N.Y.C.",61761,6080.328
"12/05/2024 10:00:00","EST","NORTH",61755,617.2406
"12/05/2024 10:00:00","EST","WEST",61752,1987.0498
"12/05/2024 10:05:00","EST","CAPITL",61757,1599.8923
"12/05/2024 10:05:00","EST","CENTRL",61754,2082.0254
