"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2024 06:40:00","EST","WEST",61752,1768.8589
"12/26/2024 06:45:00","EST","CAPITL",61757,1585.6539
"12/26/2024 06:45:00","EST","CENTRL",61754,1939.3613
"12/26/2024 06:45:00","EST","DUNWOD",61760,712.4368
"12/26/2024 06:45:00","EST","GENESE",61753,1114.1503
"12/26/2024 06:45:00","EST","HUD VL",61758,1256.2156
"12/26/2024 06:45:00","EST","LONGIL",61762,2314.2598
"12/26/2024 06:45:00","EST","MHK VL",61756,1099.4241
"12/26/2024 06:45:00","EST","MILLWD",61759,370.7142
"12/26/2024 06:45:00","EST","N.Y.C.",61761,5458.888
"12/26/2024 06:45:00","EST","NORTH",61755,616.0072
"12/26/2024 06:45:00","EST","WEST",61752,1760.1609
"12/26/2024 06:50:00","EST","CAPITL",61757,1597.663
"12/26/2024 06:50:00","EST","CENTRL",61754,1943.8191
"12/26/2024 06:50:00","EST","DUNWOD",61760,689.4148
"12/26/2024 06:50:00","EST","GENESE",61753,1112.3217
"12/26/2024 06:50:00","EST","HUD VL",61758,1278.4514
"12/26/2024 06:50:00","EST","LONGIL",61762,2317.5522
"12/26/2024 06:50:00","EST","MHK VL",61756,1114.4617
"12/26/2024 06:50:00","EST","MILLWD",61759,384.9078
"12/26/2024 06:50:00","EST","N.Y.C.",61761,5563.451
"12/26/2024 06:50:00","EST","NORTH",61755,627.8773
"12/26/2024 06:50:00","EST","WEST",61752,1767.1582
"12/26/2024 06:55:00","EST","CAPITL",61757,1609.4031
"12/26/2024 06:55:00","EST","CENTRL",61754,1956.813
"12/26/2024 06:55:00","EST","DUNWOD",61760,712.0003
"12/26/2024 06:55:00","EST","GENESE",61753,1114.8477
"12/26/2024 06:55:00","EST","HUD VL",61758,1321.3589
"12/26/2024 06:55:00","EST","LONGIL",61762,2316.9304
"12/26/2024 06:55:00","EST","MHK VL",61756,1112.7844
"12/26/2024 06:55:00","EST","MILLWD",61759,379.8976
"12/26/2024 06:55:00","EST","N.Y.C.",61761,5540.1665
"12/26/2024 06:55:00","EST","NORTH",61755,633.3958
"12/26/2024 06:55:00","EST","WEST",61752,1784.0094
"12/26/2024 07:00:00","EST","CAPITL",61757,1612.9152
"12/26/2024 07:00:00","EST","CENTRL",61754,1979.9121
"12/26/2024 07:00:00","EST","DUNWOD",61760,718.8003
"12/26/2024 07:00:00","EST","GENESE",61753,1139.6497
"12/26/2024 07:00:00","EST","HUD VL",61758,1287.5098
"12/26/2024 07:00:00","EST","LONGIL",61762,2330.9922
"12/26/2024 07:00:00","EST","MHK VL",61756,1119.9089
"12/26/2024 07:00:00","EST","MILLWD",61759,391.7673
"12/26/2024 07:00:00","EST","N.Y.C.",61761,5595.301
"12/26/2024 07:00:00","EST","NORTH",61755,629.8555
"12/26/2024 07:00:00","EST","WEST",61752,1788.9312
"12/26/2024 07:05:00","EST","CAPITL",61757,1619.0483
"12/26/2024 07:05:00","EST","CENTRL",61754,1970.6733
"12/26/2024 07:05:00","EST","DUNWOD",61760,715.6251
"12/26/2024 07:05:00","EST","GENESE",61753,1153.3799
"12/26/2024 07:05:00","EST","HUD VL",61758,1297.1726
"12/26/2024 07:05:00","EST","LONGIL",61762,2357.3325
"12/26/2024 07:05:00","EST","MHK VL",61756,1134.9678
"12/26/2024 07:05:00","EST","MILLWD",61759,387.7362
"12/26/2024 07:05:00","EST","N.Y.C.",61761,5612.158
"12/26/2024 07:05:00","EST","NORTH",61755,642.7473
"12/26/2024 07:05:00","EST","WEST",61752,1807.2281
"12/26/2024 07:10:00","EST","CAPITL",61757,1641.6688
"12/26/2024 07:10:00","EST","CENTRL",61754,1993.821
"12/26/2024 07:10:00","EST","DUNWOD",61760,705.2936
"12/26/2024 07:10:00","EST","GENESE",61753,1152.6217
"12/26/2024 07:10:00","EST","HUD VL",61758,1299.423
"12/26/2024 07:10:00","EST","LONGIL",61762,2349.3489
"12/26/2024 07:10:00","EST","MHK VL",61756,1135.465
"12/26/2024 07:10:00","EST","MILLWD",61759,392.7549
"12/26/2024 07:10:00","EST","N.Y.C.",61761,5687.005
"12/26/2024 07:10:00","EST","NORTH",61755,651.2104
"12/26/2024 07:10:00","EST","WEST",61752,1797.9644
"12/26/2024 07:15:00","EST","CAPITL",61757,1643.3483
"12/26/2024 07:15:00","EST","CENTRL",61754,2001.8472
"12/26/2024 07:15:00","EST","DUNWOD",61760,720.8871
"12/26/2024 07:15:00","EST","GENESE",61753,1160.3
"12/26/2024 07:15:00","EST","HUD VL",61758,1288.7216
"12/26/2024 07:15:00","EST","LONGIL",61762,2372.6536
"12/26/2024 07:15:00","EST","MHK VL",61756,1145.1472
"12/26/2024 07:15:00","EST","MILLWD",61759,392.6774
"12/26/2024 07:15:00","EST","N.Y.C.",61761,5682.643
"12/26/2024 07:15:00","EST","NORTH",61755,643.449
"12/26/2024 07:15:00","EST","WEST",61752,1810.373
"12/26/2024 07:20:00","EST","CAPITL",61757,1641.2206
"12/26/2024 07:20:00","EST","CENTRL",61754,2009.9768
"12/26/2024 07:20:00","EST","DUNWOD",61760,725.4789
"12/26/2024 07:20:00","EST","GENESE",61753,1166.1985
"12/26/2024 07:20:00","EST","HUD VL",61758,1299.3434
"12/26/2024 07:20:00","EST","LONGIL",61762,2371.823
"12/26/2024 07:20:00","EST","MHK VL",61756,1179.2622
"12/26/2024 07:20:00","EST","MILLWD",61759,383.5249
"12/26/2024 07:20:00","EST","N.Y.C.",61761,5715.3003
"12/26/2024 07:20:00","EST","NORTH",61755,602.4343
"12/26/2024 07:20:00","EST","WEST",61752,1830.1506
"12/26/2024 07:25:00","EST","CAPITL",61757,1649.4646
"12/26/2024 07:25:00","EST","CENTRL",61754,2002.8452
"12/26/2024 07:25:00","EST","DUNWOD",61760,730.4768
"12/26/2024 07:25:00","EST","GENESE",61753,1174.9404
"12/26/2024 07:25:00","EST","HUD VL",61758,1296.7826
"12/26/2024 07:25:00","EST","LONGIL",61762,2391.9966
"12/26/2024 07:25:00","EST","MHK VL",61756,1157.2878
"12/26/2024 07:25:00","EST","MILLWD",61759,387.909
"12/26/2024 07:25:00","EST","N.Y.C.",61761,5711.8535
"12/26/2024 07:25:00","EST","NORTH",61755,636.3097
"12/26/2024 07:25:00","EST","WEST",61752,1812.1567
"12/26/2024 07:30:00","EST","CAPITL",61757,1640.4221
"12/26/2024 07:30:00","EST","CENTRL",61754,2027.2874
"12/26/2024 07:30:00","EST","DUNWOD",61760,744.6359
"12/26/2024 07:30:00","EST","GENESE",61753,1174.2664
"12/26/2024 07:30:00","EST","HUD VL",61758,1326.8252
"12/26/2024 07:30:00","EST","LONGIL",61762,2393.8862
"12/26/2024 07:30:00","EST","MHK VL",61756,1181.8599
"12/26/2024 07:30:00","EST","MILLWD",61759,397.44
"12/26/2024 07:30:00","EST","N.Y.C.",61761,5736.0195
"12/26/2024 07:30:00","EST","NORTH",61755,624.6804
"12/26/2024 07:30:00","EST","WEST",61752,1846.5842
"12/26/2024 07:35:00","EST","CAPITL",61757,1665.1177
"12/26/2024 07:35:00","EST","CENTRL",61754,2022.5894
"12/26/2024 07:35:00","EST","DUNWOD",61760,726.8055
"12/26/2024 07:35:00","EST","GENESE",61753,1182.6338
"12/26/2024 07:35:00","EST","HUD VL",61758,1325.4117
"12/26/2024 07:35:00","EST","LONGIL",61762,2383.338
"12/26/2024 07:35:00","EST","MHK VL",61756,1177.0957
"12/26/2024 07:35:00","EST","MILLWD",61759,403.3295
"12/26/2024 07:35:00","EST","N.Y.C.",61761,5790.433
"12/26/2024 07:35:00","EST","NORTH",61755,629.6484
"12/26/2024 07:35:00","EST","WEST",61752,1862.4255
"12/26/2024 07:40:00","EST","CAPITL",61757,1665.6072
"12/26/2024 07:40:00","EST","CENTRL",61754,2041.7451
"12/26/2024 07:40:00","EST","DUNWOD",61760,744.3619
"12/26/2024 07:40:00","EST","GENESE",61753,1187.022
"12/26/2024 07:40:00","EST","HUD VL",61758,1331.4705
"12/26/2024 07:40:00","EST","LONGIL",61762,2393.3208
"12/26/2024 07:40:00","EST","MHK VL",61756,1171.3458
"12/26/2024 07:40:00","EST","MILLWD",61759,395.4022
"12/26/2024 07:40:00","EST","N.Y.C.",61761,5824.0674
"12/26/2024 07:40:00","EST","NORTH",61755,648.1305
"12/26/2024 07:40:00","EST","WEST",61752,1859.3059
"12/26/2024 07:45:00","EST","CAPITL",61757,1682.0393
"12/26/2024 07:45:00","EST","CENTRL",61754,2042.9741
"12/26/2024 07:45:00","EST","DUNWOD",61760,735.6351
"12/26/2024 07:45:00","EST","GENESE",61753,1184.0869
"12/26/2024 07:45:00","EST","HUD VL",61758,1382.107
"12/26/2024 07:45:00","EST","LONGIL",61762,2385.7417
"12/26/2024 07:45:00","EST","MHK VL",61756,1155.1152
"12/26/2024 07:45:00","EST","MILLWD",61759,391.0695
"12/26/2024 07:45:00","EST","N.Y.C.",61761,5848.022
"12/26/2024 07:45:00","EST","NORTH",61755,647.789
"12/26/2024 07:45:00","EST","WEST",61752,1859.9841
"12/26/2024 07:50:00","EST","CAPITL",61757,1672.0391
"12/26/2024 07:50:00","EST","CENTRL",61754,2040.7778
"12/26/2024 07:50:00","EST","DUNWOD",61760,739.9202
"12/26/2024 07:50:00","EST","GENESE",61753,1188.205
"12/26/2024 07:50:00","EST","HUD VL",61758,1347.8362
"12/26/2024 07:50:00","EST","LONGIL",61762,2395.0356
"12/26/2024 07:50:00","EST","MHK VL",61756,1170.0364
"12/26/2024 07:50:00","EST","MILLWD",61759,388.9836
"12/26/2024 07:50:00","EST","N.Y.C.",61761,5856.5723
"12/26/2024 07:50:00","EST","NORTH",61755,630.8355
"12/26/2024 07:50:00","EST","WEST",61752,1876.0175
"12/26/2024 07:55:00","EST","CAPITL",61757,1676.2202
"12/26/2024 07:55:00","EST","CENTRL",61754,2038.5718
"12/26/2024 07:55:00","EST","DUNWOD",61760,755.6826
"12/26/2024 07:55:00","EST","GENESE",61753,1196.1765
"12/26/2024 07:55:00","EST","HUD VL",61758,1346.3755
"12/26/2024 07:55:00","EST","LONGIL",61762,2395.4258
"12/26/2024 07:55:00","EST","MHK VL",61756,1186.7694
"12/26/2024 07:55:00","EST","MILLWD",61759,396.9745
"12/26/2024 07:55:00","EST","N.Y.C.",61761,5861.6377
"12/26/2024 07:55:00","EST","NORTH",61755,623.8124
"12/26/2024 07:55:00","EST","WEST",61752,1865.1494
"12/26/2024 08:00:00","EST","CAPITL",61757,1689.2937
"12/26/2024 08:00:00","EST","CENTRL",61754,2052.5667
"12/26/2024 08:00:00","EST","DUNWOD",61760,743.2148
"12/26/2024 08:00:00","EST","GENESE",61753,1193.9233
"12/26/2024 08:00:00","EST","HUD VL",61758,1340.6238
"12/26/2024 08:00:00","EST","LONGIL",61762,2380.323
"12/26/2024 08:00:00","EST","MHK VL",61756,1183.5431
"12/26/2024 08:00:00","EST","MILLWD",61759,403.6028
"12/26/2024 08:00:00","EST","N.Y.C.",61761,5873.8193
"12/26/2024 08:00:00","EST","NORTH",61755,622.125
"12/26/2024 08:00:00","EST","WEST",61752,1801.9666
"12/26/2024 08:05:00","EST","CAPITL",61757,1686.9463
"12/26/2024 08:05:00","EST","CENTRL",61754,2054.0518
"12/26/2024 08:05:00","EST","DUNWOD",61760,733.52
"12/26/2024 08:05:00","EST","GENESE",61753,1203.7434
"12/26/2024 08:05:00","EST","HUD VL",61758,1365.7477
"12/26/2024 08:05:00","EST","LONGIL",61762,2390.656
"12/26/2024 08:05:00","EST","MHK VL",61756,1190.7715
"12/26/2024 08:05:00","EST","MILLWD",61759,401.8043
"12/26/2024 08:05:00","EST","N.Y.C.",61761,5905.2485
"12/26/2024 08:05:00","EST","NORTH",61755,626.0557
"12/26/2024 08:05:00","EST","WEST",61752,1751.7618
"12/26/2024 08:10:00","EST","CAPITL",61757,1689.2048
"12/26/2024 08:10:00","EST","CENTRL",61754,2066.2485
"12/26/2024 08:10:00","EST","DUNWOD",61760,729.5474
"12/26/2024 08:10:00","EST","GENESE",61753,1215.3142
"12/26/2024 08:10:00","EST","HUD VL",61758,1338.8834
"12/26/2024 08:10:00","EST","LONGIL",61762,2404.0784
"12/26/2024 08:10:00","EST","MHK VL",61756,1202.051
"12/26/2024 08:10:00","EST","MILLWD",61759,417.3001
"12/26/2024 08:10:00","EST","N.Y.C.",61761,5943.657
"12/26/2024 08:10:00","EST","NORTH",61755,624.0985
"12/26/2024 08:10:00","EST","WEST",61752,1769.8711
"12/26/2024 08:15:00","EST","CAPITL",61757,1710.6824
"12/26/2024 08:15:00","EST","CENTRL",61754,2083.911
"12/26/2024 08:15:00","EST","DUNWOD",61760,763.6979
"12/26/2024 08:15:00","EST","GENESE",61753,1211.4849
"12/26/2024 08:15:00","EST","HUD VL",61758,1361.4863
"12/26/2024 08:15:00","EST","LONGIL",61762,2385.0623
"12/26/2024 08:15:00","EST","MHK VL",61756,1196.1472
"12/26/2024 08:15:00","EST","MILLWD",61759,387.7255
"12/26/2024 08:15:00","EST","N.Y.C.",61761,5935.9995
"12/26/2024 08:15:00","EST","NORTH",61755,628.5994
"12/26/2024 08:15:00","EST","WEST",61752,1776.0045
"12/26/2024 08:20:00","EST","CAPITL",61757,1698.1259
"12/26/2024 08:20:00","EST","CENTRL",61754,2083.114
"12/26/2024 08:20:00","EST","DUNWOD",61760,741.7407
"12/26/2024 08:20:00","EST","GENESE",61753,1222.0223
"12/26/2024 08:20:00","EST","HUD VL",61758,1356.0386
"12/26/2024 08:20:00","EST","LONGIL",61762,2396.4739
"12/26/2024 08:20:00","EST","MHK VL",61756,1195.7786
"12/26/2024 08:20:00","EST","MILLWD",61759,408.9517
"12/26/2024 08:20:00","EST","N.Y.C.",61761,5988.381
"12/26/2024 08:20:00","EST","NORTH",61755,636.9586
"12/26/2024 08:20:00","EST","WEST",61752,1732.2207
"12/26/2024 08:25:00","EST","CAPITL",61757,1711.5103
"12/26/2024 08:25:00","EST","CENTRL",61754,2079.727
"12/26/2024 08:25:00","EST","DUNWOD",61760,720.6765
"12/26/2024 08:25:00","EST","GENESE",61753,1213.3014
"12/26/2024 08:25:00","EST","HUD VL",61758,1325.7877
"12/26/2024 08:25:00","EST","LONGIL",61762,2376.0386
"12/26/2024 08:25:00","EST","MHK VL",61756,1201.4316
"12/26/2024 08:25:00","EST","MILLWD",61759,438.86
"12/26/2024 08:25:00","EST","N.Y.C.",61761,6040.181
"12/26/2024 08:25:00","EST","NORTH",61755,629.6718
"12/26/2024 08:25:00","EST","WEST",61752,1791.009
"12/26/2024 08:30:00","EST","CAPITL",61757,1695.1173
"12/26/2024 08:30:00","EST","CENTRL",61754,2084.8179
"12/26/2024 08:30:00","EST","DUNWOD",61760,744.1338
"12/26/2024 08:30:00","EST","GENESE",61753,1217.2246
"12/26/2024 08:30:00","EST","HUD VL",61758,1355.6805
"12/26/2024 08:30:00","EST","LONGIL",61762,2360.1135
"12/26/2024 08:30:00","EST","MHK VL",61756,1197.7931
"12/26/2024 08:30:00","EST","MILLWD",61759,414.7417
"12/26/2024 08:30:00","EST","N.Y.C.",61761,5987.366
"12/26/2024 08:30:00","EST","NORTH",61755,651.4597
"12/26/2024 08:30:00","EST","WEST",61752,1744.6906
"12/26/2024 08:35:00","EST","CAPITL",61757,1687.4314
"12/26/2024 08:35:00","EST","CENTRL",61754,2092.6328
"12/26/2024 08:35:00","EST","DUNWOD",61760,747.324
"12/26/2024 08:35:00","EST","GENESE",61753,1215.5199
"12/26/2024 08:35:00","EST","HUD VL",61758,1320.7024
"12/26/2024 08:35:00","EST","LONGIL",61762,2351
"12/26/2024 08:35:00","EST","MHK VL",61756,1207.9216
"12/26/2024 08:35:00","EST","MILLWD",61759,418.5898
"12/26/2024 08:35:00","EST","N.Y.C.",61761,6025.368
"12/26/2024 08:35:00","EST","NORTH",61755,646.5317
"12/26/2024 08:35:00","EST","WEST",61752,1760.5513
"12/26/2024 08:40:00","EST","CAPITL",61757,1713.3843
"12/26/2024 08:40:00","EST","CENTRL",61754,2079.156
"12/26/2024 08:40:00","EST","DUNWOD",61760,746.3381
"12/26/2024 08:40:00","EST","GENESE",61753,1218.6748
"12/26/2024 08:40:00","EST","HUD VL",61758,1336.4573
"12/26/2024 08:40:00","EST","LONGIL",61762,2351.3933
"12/26/2024 08:40:00","EST","MHK VL",61756,1196.9009
"12/26/2024 08:40:00","EST","MILLWD",61759,415.9998
"12/26/2024 08:40:00","EST","N.Y.C.",61761,6038.7334
"12/26/2024 08:40:00","EST","NORTH",61755,645.2144
"12/26/2024 08:40:00","EST","WEST",61752,1780.2522
"12/26/2024 08:45:00","EST","CAPITL",61757,1715.3184
"12/26/2024 08:45:00","EST","CENTRL",61754,2074.7827
"12/26/2024 08:45:00","EST","DUNWOD",61760,742.3181
"12/26/2024 08:45:00","EST","GENESE",61753,1223.6211
"12/26/2024 08:45:00","EST","HUD VL",61758,1343.9314
"12/26/2024 08:45:00","EST","LONGIL",61762,2337.6177
"12/26/2024 08:45:00","EST","MHK VL",61756,1194.2563
"12/26/2024 08:45:00","EST","MILLWD",61759,415.7641
"12/26/2024 08:45:00","EST","N.Y.C.",61761,6038.595
"12/26/2024 08:45:00","EST","NORTH",61755,627.6953
"12/26/2024 08:45:00","EST","WEST",61752,1775.8423
"12/26/2024 08:50:00","EST","CAPITL",61757,1708.158
"12/26/2024 08:50:00","EST","CENTRL",61754,2087.5847
"12/26/2024 08:50:00","EST","DUNWOD",61760,753.7053
"12/26/2024 08:50:00","EST","GENESE",61753,1228.1316
"12/26/2024 08:50:00","EST","HUD VL",61758,1328.5331
"12/26/2024 08:50:00","EST","LONGIL",61762,2326.9307
"12/26/2024 08:50:00","EST","MHK VL",61756,1202.5796
"12/26/2024 08:50:00","EST","MILLWD",61759,410.0764
"12/26/2024 08:50:00","EST","N.Y.C.",61761,6025.226
"12/26/2024 08:50:00","EST","NORTH",61755,628.8635
"12/26/2024 08:50:00","EST","WEST",61752,1763.815
"12/26/2024 08:55:00","EST","CAPITL",61757,1703.3301
"12/26/2024 08:55:00","EST","CENTRL",61754,2100.0327
"12/26/2024 08:55:00","EST","DUNWOD",61760,758.6956
"12/26/2024 08:55:00","EST","GENESE",61753,1227.6888
"12/26/2024 08:55:00","EST","HUD VL",61758,1299.8842
"12/26/2024 08:55:00","EST","LONGIL",61762,2322.5986
"12/26/2024 08:55:00","EST","MHK VL",61756,1188.4038
"12/26/2024 08:55:00","EST","MILLWD",61759,412.6692
"12/26/2024 08:55:00","EST","N.Y.C.",61761,6054.453
"12/26/2024 08:55:00","EST","NORTH",61755,637.4838
"12/26/2024 08:55:00","EST","WEST",61752,1767.638
"12/26/2024 09:00:00","EST","CAPITL",61757,1718.4924
"12/26/2024 09:00:00","EST","CENTRL",61754,2095.2988
"12/26/2024 09:00:00","EST","DUNWOD",61760,757.0363
"12/26/2024 09:00:00","EST","GENESE",61753,1230.354
"12/26/2024 09:00:00","EST","HUD VL",61758,1308.103
"12/26/2024 09:00:00","EST","LONGIL",61762,2315.0034
"12/26/2024 09:00:00","EST","MHK VL",61756,1205.1417
"12/26/2024 09:00:00","EST","MILLWD",61759,407.5012
"12/26/2024 09:00:00","EST","N.Y.C.",61761,6059.163
"12/26/2024 09:00:00","EST","NORTH",61755,621.7994
"12/26/2024 09:00:00","EST","WEST",61752,1779.3756
"12/26/2024 09:05:00","EST","CAPITL",61757,1718.3896
"12/26/2024 09:05:00","EST","CENTRL",61754,2087.8682
"12/26/2024 09:05:00","EST","DUNWOD",61760,753.098
"12/26/2024 09:05:00","EST","GENESE",61753,1233.5933
"12/26/2024 09:05:00","EST","HUD VL",61758,1315.6821
"12/26/2024 09:05:00","EST","LONGIL",61762,2329.1777
"12/26/2024 09:05:00","EST","MHK VL",61756,1183.4517
"12/26/2024 09:05:00","EST","MILLWD",61759,397.28
"12/26/2024 09:05:00","EST","N.Y.C.",61761,6069.85
"12/26/2024 09:05:00","EST","NORTH",61755,637.3025
"12/26/2024 09:05:00","EST","WEST",61752,1770.1719
"12/26/2024 09:10:00","EST","CAPITL",61757,1721.1755
"12/26/2024 09:10:00","EST","CENTRL",61754,2102.505
"12/26/2024 09:10:00","EST","DUNWOD",61760,747.0884
"12/26/2024 09:10:00","EST","GENESE",61753,1234.1433
"12/26/2024 09:10:00","EST","HUD VL",61758,1336.3835
"12/26/2024 09:10:00","EST","LONGIL",61762,2330.5796
"12/26/2024 09:10:00","EST","MHK VL",61756,1197.773
"12/26/2024 09:10:00","EST","MILLWD",61759,398.6288
"12/26/2024 09:10:00","EST","N.Y.C.",61761,6056.247
"12/26/2024 09:10:00","EST","NORTH",61755,629.6053
"12/26/2024 09:10:00","EST","WEST",61752,1766.4059
"12/26/2024 09:15:00","EST","CAPITL",61757,1724.9565
"12/26/2024 09:15:00","EST","CENTRL",61754,2106.254
"12/26/2024 09:15:00","EST","DUNWOD",61760,753.3184
"12/26/2024 09:15:00","EST","GENESE",61753,1233.2118
"12/26/2024 09:15:00","EST","HUD VL",61758,1314.4807
"12/26/2024 09:15:00","EST","LONGIL",61762,2332.3552
"12/26/2024 09:15:00","EST","MHK VL",61756,1195.3197
"12/26/2024 09:15:00","EST","MILLWD",61759,400.6333
"12/26/2024 09:15:00","EST","N.Y.C.",61761,6077.836
"12/26/2024 09:15:00","EST","NORTH",61755,630.7686
"12/26/2024 09:15:00","EST","WEST",61752,1797.2385
"12/26/2024 09:20:00","EST","CAPITL",61757,1707.6519
"12/26/2024 09:20:00","EST","CENTRL",61754,2098.547
"12/26/2024 09:20:00","EST","DUNWOD",61760,756.4511
"12/26/2024 09:20:00","EST","GENESE",61753,1241.1477
"12/26/2024 09:20:00","EST","HUD VL",61758,1287.791
"12/26/2024 09:20:00","EST","LONGIL",61762,2331.9
"12/26/2024 09:20:00","EST","MHK VL",61756,1203.2395
"12/26/2024 09:20:00","EST","MILLWD",61759,401.9765
"12/26/2024 09:20:00","EST","N.Y.C.",61761,6070.201
"12/26/2024 09:20:00","EST","NORTH",61755,627.5438
"12/26/2024 09:20:00","EST","WEST",61752,1779.5028
"12/26/2024 09:25:00","EST","CAPITL",61757,1717.6
"12/26/2024 09:25:00","EST","CENTRL",61754,2106.7407
"12/26/2024 09:25:00","EST","DUNWOD",61760,739.8097
"12/26/2024 09:25:00","EST","GENESE",61753,1244.3219
"12/26/2024 09:25:00","EST","HUD VL",61758,1293.32
"12/26/2024 09:25:00","EST","LONGIL",61762,2299.1885
"12/26/2024 09:25:00","EST","MHK VL",61756,1202.117
"12/26/2024 09:25:00","EST","MILLWD",61759,406.0331
"12/26/2024 09:25:00","EST","N.Y.C.",61761,6086.6475
"12/26/2024 09:25:00","EST","NORTH",61755,617.7344
"12/26/2024 09:25:00","EST","WEST",61752,1795.6129
"12/26/2024 09:30:00","EST","CAPITL",61757,1722.9902
"12/26/2024 09:30:00","EST","CENTRL",61754,2109.3447
"12/26/2024 09:30:00","EST","DUNWOD",61760,765.4315
"12/26/2024 09:30:00","EST","GENESE",61753,1243.6284
"12/26/2024 09:30:00","EST","HUD VL",61758,1297.4957
"12/26/2024 09:30:00","EST","LONGIL",61762,2282.7283
"12/26/2024 09:30:00","EST","MHK VL",61756,1182.9828
"12/26/2024 09:30:00","EST","MILLWD",61759,402.4079
"12/26/2024 09:30:00","EST","N.Y.C.",61761,6107.4336
"12/26/2024 09:30:00","EST","NORTH",61755,632.8031
"12/26/2024 09:30:00","EST","WEST",61752,1796.3435
"12/26/2024 09:31:08","EST","CAPITL",61757,1731.8024
"12/26/2024 09:31:08","EST","CENTRL",61754,2116.716
"12/26/2024 09:31:08","EST","DUNWOD",61760,759.7087
"12/26/2024 09:31:08","EST","GENESE",61753,1252.5658
"12/26/2024 09:31:08","EST","HUD VL",61758,1327.5084
"12/26/2024 09:31:08","EST","LONGIL",61762,2253.1924
"12/26/2024 09:31:08","EST","MHK VL",61756,1184.6029
"12/26/2024 09:31:08","EST","MILLWD",61759,391.2965
"12/26/2024 09:31:08","EST","N.Y.C.",61761,6071.492
"12/26/2024 09:31:08","EST","NORTH",61755,619.2275
"12/26/2024 09:31:08","EST","WEST",61752,1770.4572
"12/26/2024 09:35:00","EST","CAPITL",61757,1709.9021
"12/26/2024 09:35:00","EST","CENTRL",61754,2106.9229
"12/26/2024 09:35:00","EST","DUNWOD",61760,745.9796
"12/26/2024 09:35:00","EST","GENESE",61753,1257.398
"12/26/2024 09:35:00","EST","HUD VL",61758,1331.549
"12/26/2024 09:35:00","EST","LONGIL",61762,2283.5928
"12/26/2024 09:35:00","EST","MHK VL",61756,1198.6581
"12/26/2024 09:35:00","EST","MILLWD",61759,407.2142
"12/26/2024 09:35:00","EST","N.Y.C.",61761,6117.5
"12/26/2024 09:35:00","EST","NORTH",61755,618.0541
"12/26/2024 09:35:00","EST","WEST",61752,1782.5874
"12/26/2024 09:39:14","EST","CAPITL",61757,1714.4169
"12/26/2024 09:39:14","EST","CENTRL",61754,2120.001
"12/26/2024 09:39:14","EST","DUNWOD",61760,772.0174
"12/26/2024 09:39:14","EST","GENESE",61753,1254.0898
"12/26/2024 09:39:14","EST","HUD VL",61758,1304.0316
"12/26/2024 09:39:14","EST","LONGIL",61762,2276.6345
"12/26/2024 09:39:14","EST","MHK VL",61756,1193.853
"12/26/2024 09:39:14","EST","MILLWD",61759,396.8731
"12/26/2024 09:39:14","EST","N.Y.C.",61761,6128.3115
"12/26/2024 09:39:14","EST","NORTH",61755,622.4109
"12/26/2024 09:39:14","EST","WEST",61752,1786.7844
"12/26/2024 09:40:00","EST","CAPITL",61757,1731.9277
"12/26/2024 09:40:00","EST","CENTRL",61754,2116.8765
"12/26/2024 09:40:00","EST","DUNWOD",61760,768.6029
"12/26/2024 09:40:00","EST","GENESE",61753,1246.2678
"12/26/2024 09:40:00","EST","HUD VL",61758,1307.1257
"12/26/2024 09:40:00","EST","LONGIL",61762,2273.9968
"12/26/2024 09:40:00","EST","MHK VL",61756,1176.8035
"12/26/2024 09:40:00","EST","MILLWD",61759,400.1422
"12/26/2024 09:40:00","EST","N.Y.C.",61761,6129.2686
"12/26/2024 09:40:00","EST","NORTH",61755,636.1106
"12/26/2024 09:40:00","EST","WEST",61752,1777.2251
"12/26/2024 09:45:00","EST","CAPITL",61757,1724.5167
"12/26/2024 09:45:00","EST","CENTRL",61754,2140.3845
"12/26/2024 09:45:00","EST","DUNWOD",61760,774.1011
"12/26/2024 09:45:00","EST","GENESE",61753,1243.6572
"12/26/2024 09:45:00","EST","HUD VL",61758,1330.2632
"12/26/2024 09:45:00","EST","LONGIL",61762,2258.675
"12/26/2024 09:45:00","EST","MHK VL",61756,1185.386
"12/26/2024 09:45:00","EST","MILLWD",61759,368.5562
"12/26/2024 09:45:00","EST","N.Y.C.",61761,6168.1553
"12/26/2024 09:45:00","EST","NORTH",61755,625.5281
"12/26/2024 09:45:00","EST","WEST",61752,1788.5402
"12/26/2024 09:50:00","EST","CAPITL",61757,1704.8107
"12/26/2024 09:50:00","EST","CENTRL",61754,2124.7551
"12/26/2024 09:50:00","EST","DUNWOD",61760,756.5622
"12/26/2024 09:50:00","EST","GENESE",61753,1259.7803
"12/26/2024 09:50:00","EST","HUD VL",61758,1346.5208
"12/26/2024 09:50:00","EST","LONGIL",61762,2265.6409
"12/26/2024 09:50:00","EST","MHK VL",61756,1184.6266
"12/26/2024 09:50:00","EST","MILLWD",61759,390.5352
"12/26/2024 09:50:00","EST","N.Y.C.",61761,6136.6436
"12/26/2024 09:50:00","EST","NORTH",61755,614.9246
"12/26/2024 09:50:00","EST","WEST",61752,1774.4061
"12/26/2024 09:55:00","EST","CAPITL",61757,1717.6093
"12/26/2024 09:55:00","EST","CENTRL",61754,2120.9153
"12/26/2024 09:55:00","EST","DUNWOD",61760,748.0656
