"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2024 06:30:00","EST","NORTH",61755,608.2413
"12/03/2024 06:30:00","EST","WEST",61752,1800.0085
"12/03/2024 06:35:00","EST","CAPITL",61757,1525.6683
"12/03/2024 06:35:00","EST","CENTRL",61754,2034.9258
"12/03/2024 06:35:00","EST","DUNWOD",61760,682.7433
"12/03/2024 06:35:00","EST","GENESE",61753,1162.4768
"12/03/2024 06:35:00","EST","HUD VL",61758,1240.5044
"12/03/2024 06:35:00","EST","LONGIL",61762,2261.786
"12/03/2024 06:35:00","EST","MHK VL",61756,1033.0962
"12/03/2024 06:35:00","EST","MILLWD",61759,348.6771
"12/03/2024 06:35:00","EST","N.Y.C.",61761,5357.4263
"12/03/2024 06:35:00","EST","NORTH",61755,604.1631
"12/03/2024 06:35:00","EST","WEST",61752,1787.6058
"12/03/2024 06:40:00","EST","CAPITL",61757,1541.9279
"12/03/2024 06:40:00","EST","CENTRL",61754,2014.7869
"12/03/2024 06:40:00","EST","DUNWOD",61760,676.1584
"12/03/2024 06:40:00","EST","GENESE",61753,1181.999
"12/03/2024 06:40:00","EST","HUD VL",61758,1259.6284
"12/03/2024 06:40:00","EST","LONGIL",61762,2283.034
"12/03/2024 06:40:00","EST","MHK VL",61756,1018.8639
"12/03/2024 06:40:00","EST","MILLWD",61759,363.4484
"12/03/2024 06:40:00","EST","N.Y.C.",61761,5422.7446
"12/03/2024 06:40:00","EST","NORTH",61755,610.1468
"12/03/2024 06:40:00","EST","WEST",61752,1827.9993
"12/03/2024 06:45:00","EST","CAPITL",61757,1546.4592
"12/03/2024 06:45:00","EST","CENTRL",61754,2053.9841
"12/03/2024 06:45:00","EST","DUNWOD",61760,675.6494
"12/03/2024 06:45:00","EST","GENESE",61753,1195.3518
"12/03/2024 06:45:00","EST","HUD VL",61758,1272.268
"12/03/2024 06:45:00","EST","LONGIL",61762,2304.1963
"12/03/2024 06:45:00","EST","MHK VL",61756,1049.2098
"12/03/2024 06:45:00","EST","MILLWD",61759,363.1964
"12/03/2024 06:45:00","EST","N.Y.C.",61761,5457.86
"12/03/2024 06:45:00","EST","NORTH",61755,594.5785
"12/03/2024 06:45:00","EST","WEST",61752,1826.6772
"12/03/2024 06:50:00","EST","CAPITL",61757,1570.711
"12/03/2024 06:50:00","EST","CENTRL",61754,2060.0107
"12/03/2024 06:50:00","EST","DUNWOD",61760,699.0034
"12/03/2024 06:50:00","EST","GENESE",61753,1190.5745
"12/03/2024 06:50:00","EST","HUD VL",61758,1242.5352
"12/03/2024 06:50:00","EST","LONGIL",61762,2292.0571
"12/03/2024 06:50:00","EST","MHK VL",61756,1055.6982
"12/03/2024 06:50:00","EST","MILLWD",61759,357.4162
"12/03/2024 06:50:00","EST","N.Y.C.",61761,5480.6396
"12/03/2024 06:50:00","EST","NORTH",61755,624.7946
"12/03/2024 06:50:00","EST","WEST",61752,1847.2031
"12/03/2024 06:55:00","EST","CAPITL",61757,1554.6942
"12/03/2024 06:55:00","EST","CENTRL",61754,2060.2354
"12/03/2024 06:55:00","EST","DUNWOD",61760,683.6343
"12/03/2024 06:55:00","EST","GENESE",61753,1201.5515
"12/03/2024 06:55:00","EST","HUD VL",61758,1256.5553
"12/03/2024 06:55:00","EST","LONGIL",61762,2310.391
"12/03/2024 06:55:00","EST","MHK VL",61756,1049.8252
"12/03/2024 06:55:00","EST","MILLWD",61759,371.7335
"12/03/2024 06:55:00","EST","N.Y.C.",61761,5544.8975
"12/03/2024 06:55:00","EST","NORTH",61755,624.4243
"12/03/2024 06:55:00","EST","WEST",61752,1854.8375
"12/03/2024 07:00:00","EST","CAPITL",61757,1553.0417
"12/03/2024 07:00:00","EST","CENTRL",61754,2038.1724
"12/03/2024 07:00:00","EST","DUNWOD",61760,702.5783
"12/03/2024 07:00:00","EST","GENESE",61753,1211.5928
"12/03/2024 07:00:00","EST","HUD VL",61758,1243.9352
"12/03/2024 07:00:00","EST","LONGIL",61762,2329.511
"12/03/2024 07:00:00","EST","MHK VL",61756,1063.4143
"12/03/2024 07:00:00","EST","MILLWD",61759,354.0397
"12/03/2024 07:00:00","EST","N.Y.C.",61761,5554.515
"12/03/2024 07:00:00","EST","NORTH",61755,633.4485
"12/03/2024 07:00:00","EST","WEST",61752,1852.5625
"12/03/2024 07:05:00","EST","CAPITL",61757,1562.4335
"12/03/2024 07:05:00","EST","CENTRL",61754,2027.8542
"12/03/2024 07:05:00","EST","DUNWOD",61760,714.5929
"12/03/2024 07:05:00","EST","GENESE",61753,1212.4943
"12/03/2024 07:05:00","EST","HUD VL",61758,1267.3395
"12/03/2024 07:05:00","EST","LONGIL",61762,2320.8975
"12/03/2024 07:05:00","EST","MHK VL",61756,1069.054
"12/03/2024 07:05:00","EST","MILLWD",61759,374.4119
"12/03/2024 07:05:00","EST","N.Y.C.",61761,5612.594
"12/03/2024 07:05:00","EST","NORTH",61755,628.6027
"12/03/2024 07:05:00","EST","WEST",61752,1863.7872
"12/03/2024 07:10:00","EST","CAPITL",61757,1577.3531
"12/03/2024 07:10:00","EST","CENTRL",61754,2091.3948
"12/03/2024 07:10:00","EST","DUNWOD",61760,703.2017
"12/03/2024 07:10:00","EST","GENESE",61753,1222.9832
"12/03/2024 07:10:00","EST","HUD VL",61758,1244.42
"12/03/2024 07:10:00","EST","LONGIL",61762,2365.3396
"12/03/2024 07:10:00","EST","MHK VL",61756,1074.2665
"12/03/2024 07:10:00","EST","MILLWD",61759,375.9558
"12/03/2024 07:10:00","EST","N.Y.C.",61761,5653.724
"12/03/2024 07:10:00","EST","NORTH",61755,623.3657
"12/03/2024 07:10:00","EST","WEST",61752,1866.9894
"12/03/2024 07:15:00","EST","CAPITL",61757,1572.1875
"12/03/2024 07:15:00","EST","CENTRL",61754,2108.674
"12/03/2024 07:15:00","EST","DUNWOD",61760,702.023
"12/03/2024 07:15:00","EST","GENESE",61753,1225.6941
"12/03/2024 07:15:00","EST","HUD VL",61758,1285.3789
"12/03/2024 07:15:00","EST","LONGIL",61762,2358.9595
"12/03/2024 07:15:00","EST","MHK VL",61756,1076.339
"12/03/2024 07:15:00","EST","MILLWD",61759,366.9158
"12/03/2024 07:15:00","EST","N.Y.C.",61761,5727.7188
"12/03/2024 07:15:00","EST","NORTH",61755,627.916
"12/03/2024 07:15:00","EST","WEST",61752,1896.6141
"12/03/2024 07:20:00","EST","CAPITL",61757,1586.3396
"12/03/2024 07:20:00","EST","CENTRL",61754,2092.736
"12/03/2024 07:20:00","EST","DUNWOD",61760,702.249
"12/03/2024 07:20:00","EST","GENESE",61753,1234.7927
"12/03/2024 07:20:00","EST","HUD VL",61758,1287.3685
"12/03/2024 07:20:00","EST","LONGIL",61762,2363.3054
"12/03/2024 07:20:00","EST","MHK VL",61756,1073.0093
"12/03/2024 07:20:00","EST","MILLWD",61759,364.8355
"12/03/2024 07:20:00","EST","N.Y.C.",61761,5716.72
"12/03/2024 07:20:00","EST","NORTH",61755,623.1909
"12/03/2024 07:20:00","EST","WEST",61752,1892.1295
"12/03/2024 07:25:00","EST","CAPITL",61757,1577.3706
"12/03/2024 07:25:00","EST","CENTRL",61754,2118.7603
"12/03/2024 07:25:00","EST","DUNWOD",61760,704.6748
"12/03/2024 07:25:00","EST","GENESE",61753,1232.8423
"12/03/2024 07:25:00","EST","HUD VL",61758,1279.864
"12/03/2024 07:25:00","EST","LONGIL",61762,2354.8235
"12/03/2024 07:25:00","EST","MHK VL",61756,1065.9705
"12/03/2024 07:25:00","EST","MILLWD",61759,369.5512
"12/03/2024 07:25:00","EST","N.Y.C.",61761,5773.5864
"12/03/2024 07:25:00","EST","NORTH",61755,607.814
"12/03/2024 07:25:00","EST","WEST",61752,1886.5032
"12/03/2024 07:30:00","EST","CAPITL",61757,1579.457
"12/03/2024 07:30:00","EST","CENTRL",61754,2121.6663
"12/03/2024 07:30:00","EST","DUNWOD",61760,716.0821
"12/03/2024 07:30:00","EST","GENESE",61753,1240.7136
"12/03/2024 07:30:00","EST","HUD VL",61758,1317.0073
"12/03/2024 07:30:00","EST","LONGIL",61762,2353.2314
"12/03/2024 07:30:00","EST","MHK VL",61756,1063.0847
"12/03/2024 07:30:00","EST","MILLWD",61759,374.6591
"12/03/2024 07:30:00","EST","N.Y.C.",61761,5778.8945
"12/03/2024 07:30:00","EST","NORTH",61755,599.4598
"12/03/2024 07:30:00","EST","WEST",61752,1903.5645
"12/03/2024 07:35:00","EST","CAPITL",61757,1588.2921
"12/03/2024 07:35:00","EST","CENTRL",61754,2068.9355
"12/03/2024 07:35:00","EST","DUNWOD",61760,727.474
"12/03/2024 07:35:00","EST","GENESE",61753,1222.7758
"12/03/2024 07:35:00","EST","HUD VL",61758,1259.8436
"12/03/2024 07:35:00","EST","LONGIL",61762,2345.8677
"12/03/2024 07:35:00","EST","MHK VL",61756,1092.6676
"12/03/2024 07:35:00","EST","MILLWD",61759,368.4174
"12/03/2024 07:35:00","EST","N.Y.C.",61761,5797.125
"12/03/2024 07:35:00","EST","NORTH",61755,586.3837
"12/03/2024 07:35:00","EST","WEST",61752,1900.7363
"12/03/2024 07:40:00","EST","CAPITL",61757,1584.453
"12/03/2024 07:40:00","EST","CENTRL",61754,2113.989
"12/03/2024 07:40:00","EST","DUNWOD",61760,737.2349
"12/03/2024 07:40:00","EST","GENESE",61753,1237.9683
"12/03/2024 07:40:00","EST","HUD VL",61758,1262.7881
"12/03/2024 07:40:00","EST","LONGIL",61762,2339.2607
"12/03/2024 07:40:00","EST","MHK VL",61756,1088.065
"12/03/2024 07:40:00","EST","MILLWD",61759,353.8741
"12/03/2024 07:40:00","EST","N.Y.C.",61761,5807.958
"12/03/2024 07:40:00","EST","NORTH",61755,571.1677
"12/03/2024 07:40:00","EST","WEST",61752,1884.1465
"12/03/2024 07:45:00","EST","CAPITL",61757,1563.3164
"12/03/2024 07:45:00","EST","CENTRL",61754,2107.2532
"12/03/2024 07:45:00","EST","DUNWOD",61760,719.7398
"12/03/2024 07:45:00","EST","GENESE",61753,1243.8823
"12/03/2024 07:45:00","EST","HUD VL",61758,1290.0353
"12/03/2024 07:45:00","EST","LONGIL",61762,2356.8174
"12/03/2024 07:45:00","EST","MHK VL",61756,1075.3004
"12/03/2024 07:45:00","EST","MILLWD",61759,376.8152
"12/03/2024 07:45:00","EST","N.Y.C.",61761,5861.5957
"12/03/2024 07:45:00","EST","NORTH",61755,588.4825
"12/03/2024 07:45:00","EST","WEST",61752,1886.7573
"12/03/2024 07:50:00","EST","CAPITL",61757,1578.2407
"12/03/2024 07:50:00","EST","CENTRL",61754,2117.6575
"12/03/2024 07:50:00","EST","DUNWOD",61760,745.7235
"12/03/2024 07:50:00","EST","GENESE",61753,1248.469
"12/03/2024 07:50:00","EST","HUD VL",61758,1259.2034
"12/03/2024 07:50:00","EST","LONGIL",61762,2328.9727
"12/03/2024 07:50:00","EST","MHK VL",61756,1078.2244
"12/03/2024 07:50:00","EST","MILLWD",61759,347.3974
"12/03/2024 07:50:00","EST","N.Y.C.",61761,5851.5576
"12/03/2024 07:50:00","EST","NORTH",61755,582.3114
"12/03/2024 07:50:00","EST","WEST",61752,1916.7368
"12/03/2024 07:55:00","EST","CAPITL",61757,1571.5719
"12/03/2024 07:55:00","EST","CENTRL",61754,2066.6577
"12/03/2024 07:55:00","EST","DUNWOD",61760,713.5214
"12/03/2024 07:55:00","EST","GENESE",61753,1250.9834
"12/03/2024 07:55:00","EST","HUD VL",61758,1292.0374
"12/03/2024 07:55:00","EST","LONGIL",61762,2366.8257
"12/03/2024 07:55:00","EST","MHK VL",61756,1078.8055
"12/03/2024 07:55:00","EST","MILLWD",61759,362.0074
"12/03/2024 07:55:00","EST","N.Y.C.",61761,5871.599
"12/03/2024 07:55:00","EST","NORTH",61755,598.5946
"12/03/2024 07:55:00","EST","WEST",61752,1903.9127
"12/03/2024 08:00:00","EST","CAPITL",61757,1560.672
"12/03/2024 08:00:00","EST","CENTRL",61754,2130.3567
"12/03/2024 08:00:00","EST","DUNWOD",61760,725.8884
"12/03/2024 08:00:00","EST","GENESE",61753,1247.505
"12/03/2024 08:00:00","EST","HUD VL",61758,1284.5724
"12/03/2024 08:00:00","EST","LONGIL",61762,2329.2095
"12/03/2024 08:00:00","EST","MHK VL",61756,1074.34
"12/03/2024 08:00:00","EST","MILLWD",61759,358.8124
"12/03/2024 08:00:00","EST","N.Y.C.",61761,5926.4644
"12/03/2024 08:00:00","EST","NORTH",61755,586.0314
"12/03/2024 08:00:00","EST","WEST",61752,1886.4653
"12/03/2024 08:05:00","EST","CAPITL",61757,1570.1868
"12/03/2024 08:05:00","EST","CENTRL",61754,2114.1245
"12/03/2024 08:05:00","EST","DUNWOD",61760,735.9457
"12/03/2024 08:05:00","EST","GENESE",61753,1246.6879
"12/03/2024 08:05:00","EST","HUD VL",61758,1271.9512
"12/03/2024 08:05:00","EST","LONGIL",61762,2331.2847
"12/03/2024 08:05:00","EST","MHK VL",61756,1069.1884
"12/03/2024 08:05:00","EST","MILLWD",61759,356.7292
"12/03/2024 08:05:00","EST","N.Y.C.",61761,5927.0117
"12/03/2024 08:05:00","EST","NORTH",61755,587.3848
"12/03/2024 08:05:00","EST","WEST",61752,1892.0676
"12/03/2024 08:10:00","EST","CAPITL",61757,1574.7122
"12/03/2024 08:10:00","EST","CENTRL",61754,2143.2896
"12/03/2024 08:10:00","EST","DUNWOD",61760,714.6232
"12/03/2024 08:10:00","EST","GENESE",61753,1249.4446
"12/03/2024 08:10:00","EST","HUD VL",61758,1285.3643
"12/03/2024 08:10:00","EST","LONGIL",61762,2352.8638
"12/03/2024 08:10:00","EST","MHK VL",61756,1079.8953
"12/03/2024 08:10:00","EST","MILLWD",61759,365.2875
"12/03/2024 08:10:00","EST","N.Y.C.",61761,6023.4717
"12/03/2024 08:10:00","EST","NORTH",61755,577.6618
"12/03/2024 08:10:00","EST","WEST",61752,1912.5564
"12/03/2024 08:15:00","EST","CAPITL",61757,1577.5411
"12/03/2024 08:15:00","EST","CENTRL",61754,2142.7837
"12/03/2024 08:15:00","EST","DUNWOD",61760,704.1356
"12/03/2024 08:15:00","EST","GENESE",61753,1238.8333
"12/03/2024 08:15:00","EST","HUD VL",61758,1290.8901
"12/03/2024 08:15:00","EST","LONGIL",61762,2356.6057
"12/03/2024 08:15:00","EST","MHK VL",61756,1075.1206
"12/03/2024 08:15:00","EST","MILLWD",61759,373.5641
"12/03/2024 08:15:00","EST","N.Y.C.",61761,6028.565
"12/03/2024 08:15:00","EST","NORTH",61755,594.4086
"12/03/2024 08:15:00","EST","WEST",61752,1948.248
"12/03/2024 08:20:00","EST","CAPITL",61757,1576.8176
"12/03/2024 08:20:00","EST","CENTRL",61754,2143.619
"12/03/2024 08:20:00","EST","DUNWOD",61760,731.9973
"12/03/2024 08:20:00","EST","GENESE",61753,1242.1752
"12/03/2024 08:20:00","EST","HUD VL",61758,1290.6936
"12/03/2024 08:20:00","EST","LONGIL",61762,2348.1245
"12/03/2024 08:20:00","EST","MHK VL",61756,1077.9614
"12/03/2024 08:20:00","EST","MILLWD",61759,355.9715
"12/03/2024 08:20:00","EST","N.Y.C.",61761,6022.0654
"12/03/2024 08:20:00","EST","NORTH",61755,585.9034
"12/03/2024 08:20:00","EST","WEST",61752,1911.6597
"12/03/2024 08:25:00","EST","CAPITL",61757,1559.6053
"12/03/2024 08:25:00","EST","CENTRL",61754,2104.5796
"12/03/2024 08:25:00","EST","DUNWOD",61760,711.5995
"12/03/2024 08:25:00","EST","GENESE",61753,1240.8945
"12/03/2024 08:25:00","EST","HUD VL",61758,1273.0867
"12/03/2024 08:25:00","EST","LONGIL",61762,2348.9683
"12/03/2024 08:25:00","EST","MHK VL",61756,1069.3818
"12/03/2024 08:25:00","EST","MILLWD",61759,381.2647
"12/03/2024 08:25:00","EST","N.Y.C.",61761,6072.415
"12/03/2024 08:25:00","EST","NORTH",61755,614.1544
"12/03/2024 08:25:00","EST","WEST",61752,1901.406
"12/03/2024 08:30:00","EST","CAPITL",61757,1573.8892
"12/03/2024 08:30:00","EST","CENTRL",61754,2092.4177
"12/03/2024 08:30:00","EST","DUNWOD",61760,713.179
"12/03/2024 08:30:00","EST","GENESE",61753,1250.2653
"12/03/2024 08:30:00","EST","HUD VL",61758,1298.5596
"12/03/2024 08:30:00","EST","LONGIL",61762,2325.101
"12/03/2024 08:30:00","EST","MHK VL",61756,1072.3264
"12/03/2024 08:30:00","EST","MILLWD",61759,361.3855
"12/03/2024 08:30:00","EST","N.Y.C.",61761,6055.5156
"12/03/2024 08:30:00","EST","NORTH",61755,614.8581
"12/03/2024 08:30:00","EST","WEST",61752,1936.2698
"12/03/2024 08:35:00","EST","CAPITL",61757,1562.8718
"12/03/2024 08:35:00","EST","CENTRL",61754,2090.6
"12/03/2024 08:35:00","EST","DUNWOD",61760,695.4614
"12/03/2024 08:35:00","EST","GENESE",61753,1243.5931
"12/03/2024 08:35:00","EST","HUD VL",61758,1267.5112
"12/03/2024 08:35:00","EST","LONGIL",61762,2318.1858
"12/03/2024 08:35:00","EST","MHK VL",61756,1079.2664
"12/03/2024 08:35:00","EST","MILLWD",61759,372.5855
"12/03/2024 08:35:00","EST","N.Y.C.",61761,6117.288
"12/03/2024 08:35:00","EST","NORTH",61755,594.0763
"12/03/2024 08:35:00","EST","WEST",61752,1928.0999
"12/03/2024 08:40:00","EST","CAPITL",61757,1564.2466
"12/03/2024 08:40:00","EST","CENTRL",61754,2126.4543
"12/03/2024 08:40:00","EST","DUNWOD",61760,714.07
"12/03/2024 08:40:00","EST","GENESE",61753,1236.2212
"12/03/2024 08:40:00","EST","HUD VL",61758,1284.1693
"12/03/2024 08:40:00","EST","LONGIL",61762,2324.9087
"12/03/2024 08:40:00","EST","MHK VL",61756,1083.022
"12/03/2024 08:40:00","EST","MILLWD",61759,354.2185
"12/03/2024 08:40:00","EST","N.Y.C.",61761,6103.2246
"12/03/2024 08:40:00","EST","NORTH",61755,605.548
"12/03/2024 08:40:00","EST","WEST",61752,1915.2694
"12/03/2024 08:45:00","EST","CAPITL",61757,1561.1162
"12/03/2024 08:45:00","EST","CENTRL",61754,2110.8318
"12/03/2024 08:45:00","EST","DUNWOD",61760,718.1939
"12/03/2024 08:45:00","EST","GENESE",61753,1240.9641
"12/03/2024 08:45:00","EST","HUD VL",61758,1257.4221
"12/03/2024 08:45:00","EST","LONGIL",61762,2324.6074
"12/03/2024 08:45:00","EST","MHK VL",61756,1078.1079
"12/03/2024 08:45:00","EST","MILLWD",61759,363.3162
"12/03/2024 08:45:00","EST","N.Y.C.",61761,6108.2075
"12/03/2024 08:45:00","EST","NORTH",61755,604.3945
"12/03/2024 08:45:00","EST","WEST",61752,1915.293
"12/03/2024 08:50:00","EST","CAPITL",61757,1544.3914
"12/03/2024 08:50:00","EST","CENTRL",61754,2101.6104
"12/03/2024 08:50:00","EST","DUNWOD",61760,713.4215
"12/03/2024 08:50:00","EST","GENESE",61753,1235.3501
"12/03/2024 08:50:00","EST","HUD VL",61758,1249.5256
"12/03/2024 08:50:00","EST","LONGIL",61762,2312.2085
"12/03/2024 08:50:00","EST","MHK VL",61756,1105.1788
"12/03/2024 08:50:00","EST","MILLWD",61759,373.9124
"12/03/2024 08:50:00","EST","N.Y.C.",61761,6140.1377
"12/03/2024 08:50:00","EST","NORTH",61755,593.1588
"12/03/2024 08:50:00","EST","WEST",61752,1903.4009
"12/03/2024 08:55:00","EST","CAPITL",61757,1531.5187
"12/03/2024 08:55:00","EST","CENTRL",61754,2082.772
"12/03/2024 08:55:00","EST","DUNWOD",61760,701.3151
"12/03/2024 08:55:00","EST","GENESE",61753,1249.6089
"12/03/2024 08:55:00","EST","HUD VL",61758,1256.3066
"12/03/2024 08:55:00","EST","LONGIL",61762,2317.2708
"12/03/2024 08:55:00","EST","MHK VL",61756,1084.8479
"12/03/2024 08:55:00","EST","MILLWD",61759,366.4115
"12/03/2024 08:55:00","EST","N.Y.C.",61761,6148.2666
"12/03/2024 08:55:00","EST","NORTH",61755,601.2199
"12/03/2024 08:55:00","EST","WEST",61752,1904.6409
"12/03/2024 09:00:00","EST","CAPITL",61757,1500.8165
"12/03/2024 09:00:00","EST","CENTRL",61754,2104.103
"12/03/2024 09:00:00","EST","DUNWOD",61760,715.0692
"12/03/2024 09:00:00","EST","GENESE",61753,1244.7734
"12/03/2024 09:00:00","EST","HUD VL",61758,1250.7587
"12/03/2024 09:00:00","EST","LONGIL",61762,2307.7607
"12/03/2024 09:00:00","EST","MHK VL",61756,1100.0219
"12/03/2024 09:00:00","EST","MILLWD",61759,353.4487
"12/03/2024 09:00:00","EST","N.Y.C.",61761,6136.03
"12/03/2024 09:00:00","EST","NORTH",61755,603.8901
"12/03/2024 09:00:00","EST","WEST",61752,1890.0565
"12/03/2024 09:05:00","EST","CAPITL",61757,1506.6205
"12/03/2024 09:05:00","EST","CENTRL",61754,2096.1511
"12/03/2024 09:05:00","EST","DUNWOD",61760,730.7084
"12/03/2024 09:05:00","EST","GENESE",61753,1249.4009
"12/03/2024 09:05:00","EST","HUD VL",61758,1237.8533
"12/03/2024 09:05:00","EST","LONGIL",61762,2309.675
"12/03/2024 09:05:00","EST","MHK VL",61756,1067.2618
"12/03/2024 09:05:00","EST","MILLWD",61759,356.2309
"12/03/2024 09:05:00","EST","N.Y.C.",61761,6142.875
"12/03/2024 09:05:00","EST","NORTH",61755,597.6145
"12/03/2024 09:05:00","EST","WEST",61752,1879.7327
"12/03/2024 09:10:00","EST","CAPITL",61757,1516.0353
"12/03/2024 09:10:00","EST","CENTRL",61754,2112.9187
"12/03/2024 09:10:00","EST","DUNWOD",61760,708.1689
"12/03/2024 09:10:00","EST","GENESE",61753,1249.8433
"12/03/2024 09:10:00","EST","HUD VL",61758,1251.5852
"12/03/2024 09:10:00","EST","LONGIL",61762,2308.6418
"12/03/2024 09:10:00","EST","MHK VL",61756,1054.6399
"12/03/2024 09:10:00","EST","MILLWD",61759,359.5101
"12/03/2024 09:10:00","EST","N.Y.C.",61761,6207.1665
"12/03/2024 09:10:00","EST","NORTH",61755,606.9143
"12/03/2024 09:10:00","EST","WEST",61752,1890.651
"12/03/2024 09:15:00","EST","CAPITL",61757,1502.6176
"12/03/2024 09:15:00","EST","CENTRL",61754,2088.1704
"12/03/2024 09:15:00","EST","DUNWOD",61760,719.9151
"12/03/2024 09:15:00","EST","GENESE",61753,1232.2971
"12/03/2024 09:15:00","EST","HUD VL",61758,1256.5747
"12/03/2024 09:15:00","EST","LONGIL",61762,2311.9883
"12/03/2024 09:15:00","EST","MHK VL",61756,1061.8765
"12/03/2024 09:15:00","EST","MILLWD",61759,351.7376
"12/03/2024 09:15:00","EST","N.Y.C.",61761,6179.9805
"12/03/2024 09:15:00","EST","NORTH",61755,609.1749
"12/03/2024 09:15:00","EST","WEST",61752,1901.2607
"12/03/2024 09:20:00","EST","CAPITL",61757,1489.9645
"12/03/2024 09:20:00","EST","CENTRL",61754,2035.529
"12/03/2024 09:20:00","EST","DUNWOD",61760,693.5588
"12/03/2024 09:20:00","EST","GENESE",61753,1242.4778
"12/03/2024 09:20:00","EST","HUD VL",61758,1212.2769
"12/03/2024 09:20:00","EST","LONGIL",61762,2316.9612
"12/03/2024 09:20:00","EST","MHK VL",61756,1072.2839
"12/03/2024 09:20:00","EST","MILLWD",61759,373.8297
"12/03/2024 09:20:00","EST","N.Y.C.",61761,6227.367
"12/03/2024 09:20:00","EST","NORTH",61755,614.8143
"12/03/2024 09:20:00","EST","WEST",61752,1885.2769
"12/03/2024 09:25:00","EST","CAPITL",61757,1483.8538
"12/03/2024 09:25:00","EST","CENTRL",61754,2066.8896
"12/03/2024 09:25:00","EST","DUNWOD",61760,706.9134
"12/03/2024 09:25:00","EST","GENESE",61753,1238.2671
"12/03/2024 09:25:00","EST","HUD VL",61758,1249.4631
"12/03/2024 09:25:00","EST","LONGIL",61762,2298.121
"12/03/2024 09:25:00","EST","MHK VL",61756,1068.0581
"12/03/2024 09:25:00","EST","MILLWD",61759,351.7683
"12/03/2024 09:25:00","EST","N.Y.C.",61761,6208.3154
"12/03/2024 09:25:00","EST","NORTH",61755,590.9175
"12/03/2024 09:25:00","EST","WEST",61752,1878.6302
"12/03/2024 09:30:00","EST","CAPITL",61757,1468.3312
"12/03/2024 09:30:00","EST","CENTRL",61754,2081.9517
"12/03/2024 09:30:00","EST","DUNWOD",61760,714.7426
"12/03/2024 09:30:00","EST","GENESE",61753,1237.8208
"12/03/2024 09:30:00","EST","HUD VL",61758,1231.8053
"12/03/2024 09:30:00","EST","LONGIL",61762,2284.949
"12/03/2024 09:30:00","EST","MHK VL",61756,1080.8997
"12/03/2024 09:30:00","EST","MILLWD",61759,361.7965
"12/03/2024 09:30:00","EST","N.Y.C.",61761,6194.579
"12/03/2024 09:30:00","EST","NORTH",61755,599.3273
"12/03/2024 09:30:00","EST","WEST",61752,1899.4304
"12/03/2024 09:35:00","EST","CAPITL",61757,1467.8682
"12/03/2024 09:35:00","EST","CENTRL",61754,2109.565
"12/03/2024 09:35:00","EST","DUNWOD",61760,706.6612
"12/03/2024 09:35:00","EST","GENESE",61753,1224.9062
"12/03/2024 09:35:00","EST","HUD VL",61758,1212.2021
"12/03/2024 09:35:00","EST","LONGIL",61762,2276.2656
"12/03/2024 09:35:00","EST","MHK VL",61756,1070.7115
"12/03/2024 09:35:00","EST","MILLWD",61759,358.1433
"12/03/2024 09:35:00","EST","N.Y.C.",61761,6170.534
"12/03/2024 09:35:00","EST","NORTH",61755,578.0075
"12/03/2024 09:35:00","EST","WEST",61752,1872.3658
"12/03/2024 09:40:00","EST","CAPITL",61757,1467.5172
"12/03/2024 09:40:00","EST","CENTRL",61754,2094.2263
"12/03/2024 09:40:00","EST","DUNWOD",61760,711.8555
"12/03/2024 09:40:00","EST","GENESE",61753,1220.4243
"12/03/2024 09:40:00","EST","HUD VL",61758,1225.6115
"12/03/2024 09:40:00","EST","LONGIL",61762,2268.8296
"12/03/2024 09:40:00","EST","MHK VL",61756,1051.2213
"12/03/2024 09:40:00","EST","MILLWD",61759,344.8619
"12/03/2024 09:40:00","EST","N.Y.C.",61761,6200.6543
"12/03/2024 09:40:00","EST","NORTH",61755,588.723
"12/03/2024 09:40:00","EST","WEST",61752,1878.2019
"12/03/2024 09:45:00","EST","CAPITL",61757,1441.0876
"12/03/2024 09:45:00","EST","CENTRL",61754,2080.687
"12/03/2024 09:45:00","EST","DUNWOD",61760,700.8277
"12/03/2024 09:45:00","EST","GENESE",61753,1212.1537
"12/03/2024 09:45:00","EST","HUD VL",61758,1216.4868
"12/03/2024 09:45:00","EST","LONGIL",61762,2270.8237
"12/03/2024 09:45:00","EST","MHK VL",61756,1050.3308
"12/03/2024 09:45:00","EST","MILLWD",61759,355.7813
"12/03/2024 09:45:00","EST","N.Y.C.",61761,6181.5063
"12/03/2024 09:45:00","EST","NORTH",61755,619.1033
"12/03/2024 09:45:00","EST","WEST",61752,1871.9462
"12/03/2024 09:50:00","EST","CAPITL",61757,1429.2974
"12/03/2024 09:50:00","EST","CENTRL",61754,2087.5264
"12/03/2024 09:50:00","EST","DUNWOD",61760,701.9553
"12/03/2024 09:50:00","EST","GENESE",61753,1219.1442
"12/03/2024 09:50:00","EST","HUD VL",61758,1231.6965
"12/03/2024 09:50:00","EST","LONGIL",61762,2291.2144
"12/03/2024 09:50:00","EST","MHK VL",61756,1084.1157
"12/03/2024 09:50:00","EST","MILLWD",61759,350.7585
"12/03/2024 09:50:00","EST","N.Y.C.",61761,6169.5513
"12/03/2024 09:50:00","EST","NORTH",61755,588.1481
"12/03/2024 09:50:00","EST","WEST",61752,1882.2268
"12/03/2024 09:55:00","EST","CAPITL",61757,1418.4348
