"Time Stamp","Time Zone","Name","PTID","Load"
"12/08/2024 06:45:00","EST","DUNWOD",61760,577.2615
"12/08/2024 06:45:00","EST","GENESE",61753,1001.9879
"12/08/2024 06:45:00","EST","HUD VL",61758,1040.2388
"12/08/2024 06:45:00","EST","LONGIL",61762,1848.2354
"12/08/2024 06:45:00","EST","MHK VL",61756,888.1074
"12/08/2024 06:45:00","EST","MILLWD",61759,291.5986
"12/08/2024 06:45:00","EST","N.Y.C.",61761,4630.324
"12/08/2024 06:45:00","EST","NORTH",61755,661.7195
"12/08/2024 06:45:00","EST","WEST",61752,1659.0758
"12/08/2024 06:50:00","EST","CAPITL",61757,1364.8877
"12/08/2024 06:50:00","EST","CENTRL",61754,1683.7539
"12/08/2024 06:50:00","EST","DUNWOD",61760,586.7745
"12/08/2024 06:50:00","EST","GENESE",61753,999.3766
"12/08/2024 06:50:00","EST","HUD VL",61758,1026.5447
"12/08/2024 06:50:00","EST","LONGIL",61762,1850.5715
"12/08/2024 06:50:00","EST","MHK VL",61756,897.4995
"12/08/2024 06:50:00","EST","MILLWD",61759,288.9184
"12/08/2024 06:50:00","EST","N.Y.C.",61761,4633.4614
"12/08/2024 06:50:00","EST","NORTH",61755,663.2561
"12/08/2024 06:50:00","EST","WEST",61752,1647.6519
"12/08/2024 06:55:00","EST","CAPITL",61757,1366.2517
"12/08/2024 06:55:00","EST","CENTRL",61754,1696.1077
"12/08/2024 06:55:00","EST","DUNWOD",61760,586.1351
"12/08/2024 06:55:00","EST","GENESE",61753,1004.9216
"12/08/2024 06:55:00","EST","HUD VL",61758,1035.7605
"12/08/2024 06:55:00","EST","LONGIL",61762,1864.3625
"12/08/2024 06:55:00","EST","MHK VL",61756,901.6136
"12/08/2024 06:55:00","EST","MILLWD",61759,290.3998
"12/08/2024 06:55:00","EST","N.Y.C.",61761,4643.105
"12/08/2024 06:55:00","EST","NORTH",61755,662.9797
"12/08/2024 06:55:00","EST","WEST",61752,1624.1173
"12/08/2024 07:00:00","EST","CAPITL",61757,1365.5807
"12/08/2024 07:00:00","EST","CENTRL",61754,1719.1257
"12/08/2024 07:00:00","EST","DUNWOD",61760,584.3269
"12/08/2024 07:00:00","EST","GENESE",61753,1005.2296
"12/08/2024 07:00:00","EST","HUD VL",61758,1020.3468
"12/08/2024 07:00:00","EST","LONGIL",61762,1872.6697
"12/08/2024 07:00:00","EST","MHK VL",61756,900.3953
"12/08/2024 07:00:00","EST","MILLWD",61759,303.2926
"12/08/2024 07:00:00","EST","N.Y.C.",61761,4654.876
"12/08/2024 07:00:00","EST","NORTH",61755,672.2581
"12/08/2024 07:00:00","EST","WEST",61752,1646.8938
"12/08/2024 07:05:00","EST","CAPITL",61757,1372.638
"12/08/2024 07:05:00","EST","CENTRL",61754,1708.655
"12/08/2024 07:05:00","EST","DUNWOD",61760,570.0508
"12/08/2024 07:05:00","EST","GENESE",61753,1008.1976
"12/08/2024 07:05:00","EST","HUD VL",61758,1037.1294
"12/08/2024 07:05:00","EST","LONGIL",61762,1871.0911
"12/08/2024 07:05:00","EST","MHK VL",61756,894.5257
"12/08/2024 07:05:00","EST","MILLWD",61759,316.2548
"12/08/2024 07:05:00","EST","N.Y.C.",61761,4684.3
"12/08/2024 07:05:00","EST","NORTH",61755,665.4202
"12/08/2024 07:05:00","EST","WEST",61752,1639.8296
"12/08/2024 07:10:00","EST","CAPITL",61757,1388.9062
"12/08/2024 07:10:00","EST","CENTRL",61754,1725.3059
"12/08/2024 07:10:00","EST","DUNWOD",61760,583.0196
"12/08/2024 07:10:00","EST","GENESE",61753,1023.7678
"12/08/2024 07:10:00","EST","HUD VL",61758,1057.1476
"12/08/2024 07:10:00","EST","LONGIL",61762,1871.3173
"12/08/2024 07:10:00","EST","MHK VL",61756,895.2961
"12/08/2024 07:10:00","EST","MILLWD",61759,308.8073
"12/08/2024 07:10:00","EST","N.Y.C.",61761,4699.869
"12/08/2024 07:10:00","EST","NORTH",61755,675.7192
"12/08/2024 07:10:00","EST","WEST",61752,1651.8865
"12/08/2024 07:15:00","EST","CAPITL",61757,1392.2592
"12/08/2024 07:15:00","EST","CENTRL",61754,1723.9836
"12/08/2024 07:15:00","EST","DUNWOD",61760,597.5968
"12/08/2024 07:15:00","EST","GENESE",61753,1030.3484
"12/08/2024 07:15:00","EST","HUD VL",61758,1049.0323
"12/08/2024 07:15:00","EST","LONGIL",61762,1876.6321
"12/08/2024 07:15:00","EST","MHK VL",61756,907.3532
"12/08/2024 07:15:00","EST","MILLWD",61759,296.8658
"12/08/2024 07:15:00","EST","N.Y.C.",61761,4703.3506
"12/08/2024 07:15:00","EST","NORTH",61755,671.6525
"12/08/2024 07:15:00","EST","WEST",61752,1664.7565
"12/08/2024 07:20:00","EST","CAPITL",61757,1391.7064
"12/08/2024 07:20:00","EST","CENTRL",61754,1725.156
"12/08/2024 07:20:00","EST","DUNWOD",61760,583.9694
"12/08/2024 07:20:00","EST","GENESE",61753,1040.551
"12/08/2024 07:20:00","EST","HUD VL",61758,1055.0154
"12/08/2024 07:20:00","EST","LONGIL",61762,1869.1716
"12/08/2024 07:20:00","EST","MHK VL",61756,911.9163
"12/08/2024 07:20:00","EST","MILLWD",61759,313.7107
"12/08/2024 07:20:00","EST","N.Y.C.",61761,4727.627
"12/08/2024 07:20:00","EST","NORTH",61755,674.7044
"12/08/2024 07:20:00","EST","WEST",61752,1684.8649
"12/08/2024 07:25:00","EST","CAPITL",61757,1397.5975
"12/08/2024 07:25:00","EST","CENTRL",61754,1727.665
"12/08/2024 07:25:00","EST","DUNWOD",61760,585.0629
"12/08/2024 07:25:00","EST","GENESE",61753,1030.9474
"12/08/2024 07:25:00","EST","HUD VL",61758,1066.1221
"12/08/2024 07:25:00","EST","LONGIL",61762,1867.6106
"12/08/2024 07:25:00","EST","MHK VL",61756,909.3851
"12/08/2024 07:25:00","EST","MILLWD",61759,304.5839
"12/08/2024 07:25:00","EST","N.Y.C.",61761,4722.216
"12/08/2024 07:25:00","EST","NORTH",61755,662.1834
"12/08/2024 07:25:00","EST","WEST",61752,1664.5663
"12/08/2024 07:30:00","EST","CAPITL",61757,1405.8943
"12/08/2024 07:30:00","EST","CENTRL",61754,1732.2422
"12/08/2024 07:30:00","EST","DUNWOD",61760,604.9221
"12/08/2024 07:30:00","EST","GENESE",61753,1036.8413
"12/08/2024 07:30:00","EST","HUD VL",61758,1062.653
"12/08/2024 07:30:00","EST","LONGIL",61762,1883.5393
"12/08/2024 07:30:00","EST","MHK VL",61756,917.6061
"12/08/2024 07:30:00","EST","MILLWD",61759,303.8294
"12/08/2024 07:30:00","EST","N.Y.C.",61761,4732.6465
"12/08/2024 07:30:00","EST","NORTH",61755,681.6557
"12/08/2024 07:30:00","EST","WEST",61752,1671.6205
"12/08/2024 07:35:00","EST","CAPITL",61757,1403.0457
"12/08/2024 07:35:00","EST","CENTRL",61754,1686.3569
"12/08/2024 07:35:00","EST","DUNWOD",61760,598.2564
"12/08/2024 07:35:00","EST","GENESE",61753,1036.2058
"12/08/2024 07:35:00","EST","HUD VL",61758,1057.8534
"12/08/2024 07:35:00","EST","LONGIL",61762,1882.219
"12/08/2024 07:35:00","EST","MHK VL",61756,913.6517
"12/08/2024 07:35:00","EST","MILLWD",61759,314.056
"12/08/2024 07:35:00","EST","N.Y.C.",61761,4744.3135
"12/08/2024 07:35:00","EST","NORTH",61755,680.9042
"12/08/2024 07:35:00","EST","WEST",61752,1689.0198
"12/08/2024 07:40:00","EST","CAPITL",61757,1391.9513
"12/08/2024 07:40:00","EST","CENTRL",61754,1685.7659
"12/08/2024 07:40:00","EST","DUNWOD",61760,599.5934
"12/08/2024 07:40:00","EST","GENESE",61753,1038.7803
"12/08/2024 07:40:00","EST","HUD VL",61758,1039.2452
"12/08/2024 07:40:00","EST","LONGIL",61762,1891.3564
"12/08/2024 07:40:00","EST","MHK VL",61756,933.0485
"12/08/2024 07:40:00","EST","MILLWD",61759,311.3828
"12/08/2024 07:40:00","EST","N.Y.C.",61761,4769.3667
"12/08/2024 07:40:00","EST","NORTH",61755,670.7595
"12/08/2024 07:40:00","EST","WEST",61752,1660.1105
"12/08/2024 07:45:00","EST","CAPITL",61757,1425.276
"12/08/2024 07:45:00","EST","CENTRL",61754,1717.7429
"12/08/2024 07:45:00","EST","DUNWOD",61760,591.6134
"12/08/2024 07:45:00","EST","GENESE",61753,1052.6194
"12/08/2024 07:45:00","EST","HUD VL",61758,1058.063
"12/08/2024 07:45:00","EST","LONGIL",61762,1915.2908
"12/08/2024 07:45:00","EST","MHK VL",61756,930.0697
"12/08/2024 07:45:00","EST","MILLWD",61759,329.433
"12/08/2024 07:45:00","EST","N.Y.C.",61761,4798.8667
"12/08/2024 07:45:00","EST","NORTH",61755,678.4024
"12/08/2024 07:45:00","EST","WEST",61752,1686.711
"12/08/2024 07:50:00","EST","CAPITL",61757,1418.8381
"12/08/2024 07:50:00","EST","CENTRL",61754,1731.5144
"12/08/2024 07:50:00","EST","DUNWOD",61760,606.8631
"12/08/2024 07:50:00","EST","GENESE",61753,1045.1759
"12/08/2024 07:50:00","EST","HUD VL",61758,1055.448
"12/08/2024 07:50:00","EST","LONGIL",61762,1888.082
"12/08/2024 07:50:00","EST","MHK VL",61756,934.1738
"12/08/2024 07:50:00","EST","MILLWD",61759,310.0338
"12/08/2024 07:50:00","EST","N.Y.C.",61761,4799.118
"12/08/2024 07:50:00","EST","NORTH",61755,682.9093
"12/08/2024 07:50:00","EST","WEST",61752,1686.9121
"12/08/2024 07:55:00","EST","CAPITL",61757,1429.1753
"12/08/2024 07:55:00","EST","CENTRL",61754,1751.0854
"12/08/2024 07:55:00","EST","DUNWOD",61760,595.0934
"12/08/2024 07:55:00","EST","GENESE",61753,1038.0691
"12/08/2024 07:55:00","EST","HUD VL",61758,1086.1802
"12/08/2024 07:55:00","EST","LONGIL",61762,1906.8145
"12/08/2024 07:55:00","EST","MHK VL",61756,915.6668
"12/08/2024 07:55:00","EST","MILLWD",61759,322.157
"12/08/2024 07:55:00","EST","N.Y.C.",61761,4819.1924
"12/08/2024 07:55:00","EST","NORTH",61755,663.4365
"12/08/2024 07:55:00","EST","WEST",61752,1689.0471
"12/08/2024 08:00:00","EST","CAPITL",61757,1446.6454
"12/08/2024 08:00:00","EST","CENTRL",61754,1697.6565
"12/08/2024 08:00:00","EST","DUNWOD",61760,601.0108
"12/08/2024 08:00:00","EST","GENESE",61753,1042.7745
"12/08/2024 08:00:00","EST","HUD VL",61758,1064.0288
"12/08/2024 08:00:00","EST","LONGIL",61762,1911.6178
"12/08/2024 08:00:00","EST","MHK VL",61756,929.995
"12/08/2024 08:00:00","EST","MILLWD",61759,321.6501
"12/08/2024 08:00:00","EST","N.Y.C.",61761,4824.1143
"12/08/2024 08:00:00","EST","NORTH",61755,678.2863
"12/08/2024 08:00:00","EST","WEST",61752,1708.8584
"12/08/2024 08:05:00","EST","CAPITL",61757,1432.0432
"12/08/2024 08:05:00","EST","CENTRL",61754,1736.856
"12/08/2024 08:05:00","EST","DUNWOD",61760,602.0776
"12/08/2024 08:05:00","EST","GENESE",61753,1041.4069
"12/08/2024 08:05:00","EST","HUD VL",61758,1072.1465
"12/08/2024 08:05:00","EST","LONGIL",61762,1921.7985
"12/08/2024 08:05:00","EST","MHK VL",61756,925.0158
"12/08/2024 08:05:00","EST","MILLWD",61759,315.0314
"12/08/2024 08:05:00","EST","N.Y.C.",61761,4868.669
"12/08/2024 08:05:00","EST","NORTH",61755,669.8903
"12/08/2024 08:05:00","EST","WEST",61752,1708.2595
"12/08/2024 08:10:00","EST","CAPITL",61757,1432.9119
"12/08/2024 08:10:00","EST","CENTRL",61754,1761.4927
"12/08/2024 08:10:00","EST","DUNWOD",61760,615.8079
"12/08/2024 08:10:00","EST","GENESE",61753,1048.5508
"12/08/2024 08:10:00","EST","HUD VL",61758,1079.0212
"12/08/2024 08:10:00","EST","LONGIL",61762,1934.7853
"12/08/2024 08:10:00","EST","MHK VL",61756,941.1786
"12/08/2024 08:10:00","EST","MILLWD",61759,311.7041
"12/08/2024 08:10:00","EST","N.Y.C.",61761,4896.0723
"12/08/2024 08:10:00","EST","NORTH",61755,675.997
"12/08/2024 08:10:00","EST","WEST",61752,1709.6995
"12/08/2024 08:15:00","EST","CAPITL",61757,1453.3792
"12/08/2024 08:15:00","EST","CENTRL",61754,1760.4897
"12/08/2024 08:15:00","EST","DUNWOD",61760,611.2396
"12/08/2024 08:15:00","EST","GENESE",61753,1049.1139
"12/08/2024 08:15:00","EST","HUD VL",61758,1103.0663
"12/08/2024 08:15:00","EST","LONGIL",61762,1951.7753
"12/08/2024 08:15:00","EST","MHK VL",61756,940.1431
"12/08/2024 08:15:00","EST","MILLWD",61759,325.4463
"12/08/2024 08:15:00","EST","N.Y.C.",61761,4915.9385
"12/08/2024 08:15:00","EST","NORTH",61755,670.1155
"12/08/2024 08:15:00","EST","WEST",61752,1696.0419
"12/08/2024 08:20:00","EST","CAPITL",61757,1447.5422
"12/08/2024 08:20:00","EST","CENTRL",61754,1768.2119
"12/08/2024 08:20:00","EST","DUNWOD",61760,613.532
"12/08/2024 08:20:00","EST","GENESE",61753,1052.1572
"12/08/2024 08:20:00","EST","HUD VL",61758,1069.7413
"12/08/2024 08:20:00","EST","LONGIL",61762,1936.7797
"12/08/2024 08:20:00","EST","MHK VL",61756,933.7302
"12/08/2024 08:20:00","EST","MILLWD",61759,322.1315
"12/08/2024 08:20:00","EST","N.Y.C.",61761,4920.7354
"12/08/2024 08:20:00","EST","NORTH",61755,678.9699
"12/08/2024 08:20:00","EST","WEST",61752,1708.9993
"12/08/2024 08:25:00","EST","CAPITL",61757,1472.4552
"12/08/2024 08:25:00","EST","CENTRL",61754,1755.4219
"12/08/2024 08:25:00","EST","DUNWOD",61760,617.5573
"12/08/2024 08:25:00","EST","GENESE",61753,1057.0159
"12/08/2024 08:25:00","EST","HUD VL",61758,1088.1246
"12/08/2024 08:25:00","EST","LONGIL",61762,1941.2007
"12/08/2024 08:25:00","EST","MHK VL",61756,934.9681
"12/08/2024 08:25:00","EST","MILLWD",61759,306.9626
"12/08/2024 08:25:00","EST","N.Y.C.",61761,4946.29
"12/08/2024 08:25:00","EST","NORTH",61755,676.4982
"12/08/2024 08:25:00","EST","WEST",61752,1730.4934
"12/08/2024 08:30:00","EST","CAPITL",61757,1443.78
"12/08/2024 08:30:00","EST","CENTRL",61754,1714.6414
"12/08/2024 08:30:00","EST","DUNWOD",61760,628.5811
"12/08/2024 08:30:00","EST","GENESE",61753,1051.3513
"12/08/2024 08:30:00","EST","HUD VL",61758,1064.163
"12/08/2024 08:30:00","EST","LONGIL",61762,1950.1952
"12/08/2024 08:30:00","EST","MHK VL",61756,942.9378
"12/08/2024 08:30:00","EST","MILLWD",61759,314.1892
"12/08/2024 08:30:00","EST","N.Y.C.",61761,4947.458
"12/08/2024 08:30:00","EST","NORTH",61755,681.1483
"12/08/2024 08:30:00","EST","WEST",61752,1745.8763
"12/08/2024 08:35:00","EST","CAPITL",61757,1458.0203
"12/08/2024 08:35:00","EST","CENTRL",61754,1726.4197
"12/08/2024 08:35:00","EST","DUNWOD",61760,603.4704
"12/08/2024 08:35:00","EST","GENESE",61753,1060.3142
"12/08/2024 08:35:00","EST","HUD VL",61758,1058.337
"12/08/2024 08:35:00","EST","LONGIL",61762,1938.9668
"12/08/2024 08:35:00","EST","MHK VL",61756,949.3746
"12/08/2024 08:35:00","EST","MILLWD",61759,329.9193
"12/08/2024 08:35:00","EST","N.Y.C.",61761,4983.818
"12/08/2024 08:35:00","EST","NORTH",61755,689.7784
"12/08/2024 08:35:00","EST","WEST",61752,1710.6771
"12/08/2024 08:40:00","EST","CAPITL",61757,1458.9479
"12/08/2024 08:40:00","EST","CENTRL",61754,1711.2317
"12/08/2024 08:40:00","EST","DUNWOD",61760,606.4263
"12/08/2024 08:40:00","EST","GENESE",61753,1066.7056
"12/08/2024 08:40:00","EST","HUD VL",61758,1070.04
"12/08/2024 08:40:00","EST","LONGIL",61762,1951.9807
"12/08/2024 08:40:00","EST","MHK VL",61756,955.7732
"12/08/2024 08:40:00","EST","MILLWD",61759,346.7831
"12/08/2024 08:40:00","EST","N.Y.C.",61761,5016.3545
"12/08/2024 08:40:00","EST","NORTH",61755,673.7087
"12/08/2024 08:40:00","EST","WEST",61752,1721.085
"12/08/2024 08:45:00","EST","CAPITL",61757,1460.3335
"12/08/2024 08:45:00","EST","CENTRL",61754,1709.2822
"12/08/2024 08:45:00","EST","DUNWOD",61760,609.7795
"12/08/2024 08:45:00","EST","GENESE",61753,1069.0294
"12/08/2024 08:45:00","EST","HUD VL",61758,1048.6979
"12/08/2024 08:45:00","EST","LONGIL",61762,1952.4714
"12/08/2024 08:45:00","EST","MHK VL",61756,950.8749
"12/08/2024 08:45:00","EST","MILLWD",61759,318.4536
"12/08/2024 08:45:00","EST","N.Y.C.",61761,5021.0986
"12/08/2024 08:45:00","EST","NORTH",61755,672.8924
"12/08/2024 08:45:00","EST","WEST",61752,1709.2473
"12/08/2024 08:50:00","EST","CAPITL",61757,1455.1901
"12/08/2024 08:50:00","EST","CENTRL",61754,1715.4609
"12/08/2024 08:50:00","EST","DUNWOD",61760,613.5093
"12/08/2024 08:50:00","EST","GENESE",61753,1068.4725
"12/08/2024 08:50:00","EST","HUD VL",61758,1021.8023
"12/08/2024 08:50:00","EST","LONGIL",61762,1969.1465
"12/08/2024 08:50:00","EST","MHK VL",61756,945.6508
"12/08/2024 08:50:00","EST","MILLWD",61759,319.5064
"12/08/2024 08:50:00","EST","N.Y.C.",61761,5009.676
"12/08/2024 08:50:00","EST","NORTH",61755,680.9858
"12/08/2024 08:50:00","EST","WEST",61752,1743.9524
"12/08/2024 08:55:00","EST","CAPITL",61757,1457.9581
"12/08/2024 08:55:00","EST","CENTRL",61754,1706.5356
"12/08/2024 08:55:00","EST","DUNWOD",61760,609.3177
"12/08/2024 08:55:00","EST","GENESE",61753,1076.1061
"12/08/2024 08:55:00","EST","HUD VL",61758,1032.1832
"12/08/2024 08:55:00","EST","LONGIL",61762,1987.2773
"12/08/2024 08:55:00","EST","MHK VL",61756,953.3633
"12/08/2024 08:55:00","EST","MILLWD",61759,307.4914
"12/08/2024 08:55:00","EST","N.Y.C.",61761,5037.601
"12/08/2024 08:55:00","EST","NORTH",61755,681.3053
"12/08/2024 08:55:00","EST","WEST",61752,1731.6235
"12/08/2024 09:00:00","EST","CAPITL",61757,1465.4763
"12/08/2024 09:00:00","EST","CENTRL",61754,1718.031
"12/08/2024 09:00:00","EST","DUNWOD",61760,615.004
"12/08/2024 09:00:00","EST","GENESE",61753,1068.893
"12/08/2024 09:00:00","EST","HUD VL",61758,1017.5355
"12/08/2024 09:00:00","EST","LONGIL",61762,2004.4285
"12/08/2024 09:00:00","EST","MHK VL",61756,952.8974
"12/08/2024 09:00:00","EST","MILLWD",61759,308.5926
"12/08/2024 09:00:00","EST","N.Y.C.",61761,5047.117
"12/08/2024 09:00:00","EST","NORTH",61755,674.8796
"12/08/2024 09:00:00","EST","WEST",61752,1722.5251
"12/08/2024 09:05:00","EST","CAPITL",61757,1483.1777
"12/08/2024 09:05:00","EST","CENTRL",61754,1721.6543
"12/08/2024 09:05:00","EST","DUNWOD",61760,615.7764
"12/08/2024 09:05:00","EST","GENESE",61753,1078.197
"12/08/2024 09:05:00","EST","HUD VL",61758,1027.1265
"12/08/2024 09:05:00","EST","LONGIL",61762,1988.7766
"12/08/2024 09:05:00","EST","MHK VL",61756,947.7868
"12/08/2024 09:05:00","EST","MILLWD",61759,312.5735
"12/08/2024 09:05:00","EST","N.Y.C.",61761,5085.9004
"12/08/2024 09:05:00","EST","NORTH",61755,678.7632
"12/08/2024 09:05:00","EST","WEST",61752,1730.3947
"12/08/2024 09:10:00","EST","CAPITL",61757,1472.0498
"12/08/2024 09:10:00","EST","CENTRL",61754,1747.2542
"12/08/2024 09:10:00","EST","DUNWOD",61760,616.1335
"12/08/2024 09:10:00","EST","GENESE",61753,1089.459
"12/08/2024 09:10:00","EST","HUD VL",61758,1042.6125
"12/08/2024 09:10:00","EST","LONGIL",61762,2013.2931
"12/08/2024 09:10:00","EST","MHK VL",61756,934.6231
"12/08/2024 09:10:00","EST","MILLWD",61759,307.073
"12/08/2024 09:10:00","EST","N.Y.C.",61761,5102.793
"12/08/2024 09:10:00","EST","NORTH",61755,687.9073
"12/08/2024 09:10:00","EST","WEST",61752,1727.7242
"12/08/2024 09:15:00","EST","CAPITL",61757,1448.9569
"12/08/2024 09:15:00","EST","CENTRL",61754,1732.2251
"12/08/2024 09:15:00","EST","DUNWOD",61760,611.7241
"12/08/2024 09:15:00","EST","GENESE",61753,1088.1167
"12/08/2024 09:15:00","EST","HUD VL",61758,1003.913
"12/08/2024 09:15:00","EST","LONGIL",61762,2027.2737
"12/08/2024 09:15:00","EST","MHK VL",61756,949.8481
"12/08/2024 09:15:00","EST","MILLWD",61759,308.3831
"12/08/2024 09:15:00","EST","N.Y.C.",61761,5102.8623
"12/08/2024 09:15:00","EST","NORTH",61755,683.5322
"12/08/2024 09:15:00","EST","WEST",61752,1746.8019
"12/08/2024 09:20:00","EST","CAPITL",61757,1502.282
"12/08/2024 09:20:00","EST","CENTRL",61754,1763.8989
"12/08/2024 09:20:00","EST","DUNWOD",61760,620.4132
"12/08/2024 09:20:00","EST","GENESE",61753,1087.2429
"12/08/2024 09:20:00","EST","HUD VL",61758,1014.8749
"12/08/2024 09:20:00","EST","LONGIL",61762,2004.0485
"12/08/2024 09:20:00","EST","MHK VL",61756,958.7009
"12/08/2024 09:20:00","EST","MILLWD",61759,299.1636
"12/08/2024 09:20:00","EST","N.Y.C.",61761,5100.121
"12/08/2024 09:20:00","EST","NORTH",61755,672.6489
"12/08/2024 09:20:00","EST","WEST",61752,1733.6448
"12/08/2024 09:25:00","EST","CAPITL",61757,1478.0337
"12/08/2024 09:25:00","EST","CENTRL",61754,1748.6096
"12/08/2024 09:25:00","EST","DUNWOD",61760,612.672
"12/08/2024 09:25:00","EST","GENESE",61753,1091.3308
"12/08/2024 09:25:00","EST","HUD VL",61758,994.6476
"12/08/2024 09:25:00","EST","LONGIL",61762,2017.1826
"12/08/2024 09:25:00","EST","MHK VL",61756,956.3148
"12/08/2024 09:25:00","EST","MILLWD",61759,321.6246
"12/08/2024 09:25:00","EST","N.Y.C.",61761,5129.883
"12/08/2024 09:25:00","EST","NORTH",61755,684.6731
"12/08/2024 09:25:00","EST","WEST",61752,1742.6348
"12/08/2024 09:30:00","EST","CAPITL",61757,1485.5598
"12/08/2024 09:30:00","EST","CENTRL",61754,1733.5273
"12/08/2024 09:30:00","EST","DUNWOD",61760,614.6844
"12/08/2024 09:30:00","EST","GENESE",61753,1098.1943
"12/08/2024 09:30:00","EST","HUD VL",61758,1015.751
"12/08/2024 09:30:00","EST","LONGIL",61762,2026.1167
"12/08/2024 09:30:00","EST","MHK VL",61756,941.5735
"12/08/2024 09:30:00","EST","MILLWD",61759,311.8687
"12/08/2024 09:30:00","EST","N.Y.C.",61761,5110.26
"12/08/2024 09:30:00","EST","NORTH",61755,678.6491
"12/08/2024 09:30:00","EST","WEST",61752,1733.5735
"12/08/2024 09:35:00","EST","CAPITL",61757,1480.8022
"12/08/2024 09:35:00","EST","CENTRL",61754,1744.658
"12/08/2024 09:35:00","EST","DUNWOD",61760,599.0054
"12/08/2024 09:35:00","EST","GENESE",61753,1091.3428
"12/08/2024 09:35:00","EST","HUD VL",61758,1001.8922
"12/08/2024 09:35:00","EST","LONGIL",61762,2022.1505
"12/08/2024 09:35:00","EST","MHK VL",61756,943.3192
"12/08/2024 09:35:00","EST","MILLWD",61759,315.5219
"12/08/2024 09:35:00","EST","N.Y.C.",61761,5125.3926
"12/08/2024 09:35:00","EST","NORTH",61755,684.426
"12/08/2024 09:35:00","EST","WEST",61752,1741.9165
"12/08/2024 09:40:00","EST","CAPITL",61757,1473.591
"12/08/2024 09:40:00","EST","CENTRL",61754,1746.1179
"12/08/2024 09:40:00","EST","DUNWOD",61760,608.6406
"12/08/2024 09:40:00","EST","GENESE",61753,1098.7698
"12/08/2024 09:40:00","EST","HUD VL",61758,999.6259
"12/08/2024 09:40:00","EST","LONGIL",61762,2008.2388
"12/08/2024 09:40:00","EST","MHK VL",61756,939.0704
"12/08/2024 09:40:00","EST","MILLWD",61759,310.7528
"12/08/2024 09:40:00","EST","N.Y.C.",61761,5095.583
"12/08/2024 09:40:00","EST","NORTH",61755,671.4022
"12/08/2024 09:40:00","EST","WEST",61752,1748.6166
"12/08/2024 09:45:00","EST","CAPITL",61757,1479.5253
"12/08/2024 09:45:00","EST","CENTRL",61754,1743.9863
"12/08/2024 09:45:00","EST","DUNWOD",61760,619.4725
"12/08/2024 09:45:00","EST","GENESE",61753,1096.4191
"12/08/2024 09:45:00","EST","HUD VL",61758,974.8815
"12/08/2024 09:45:00","EST","LONGIL",61762,1991.4741
"12/08/2024 09:45:00","EST","MHK VL",61756,946.8157
"12/08/2024 09:45:00","EST","MILLWD",61759,305.6949
"12/08/2024 09:45:00","EST","N.Y.C.",61761,5129.5195
"12/08/2024 09:45:00","EST","NORTH",61755,684.6686
"12/08/2024 09:45:00","EST","WEST",61752,1755.2628
"12/08/2024 09:50:00","EST","CAPITL",61757,1475.5854
"12/08/2024 09:50:00","EST","CENTRL",61754,1739.5688
"12/08/2024 09:50:00","EST","DUNWOD",61760,622.9708
"12/08/2024 09:50:00","EST","GENESE",61753,1104.3174
"12/08/2024 09:50:00","EST","HUD VL",61758,952.8401
"12/08/2024 09:50:00","EST","LONGIL",61762,1963.9775
"12/08/2024 09:50:00","EST","MHK VL",61756,939.7647
"12/08/2024 09:50:00","EST","MILLWD",61759,292.7847
"12/08/2024 09:50:00","EST","N.Y.C.",61761,5109.326
"12/08/2024 09:50:00","EST","NORTH",61755,683.9002
"12/08/2024 09:50:00","EST","WEST",61752,1757.2479
"12/08/2024 09:55:00","EST","CAPITL",61757,1484.896
"12/08/2024 09:55:00","EST","CENTRL",61754,1701.1946
"12/08/2024 09:55:00","EST","DUNWOD",61760,598.3162
"12/08/2024 09:55:00","EST","GENESE",61753,1104.7368
"12/08/2024 09:55:00","EST","HUD VL",61758,966.5701
"12/08/2024 09:55:00","EST","LONGIL",61762,1982.575
"12/08/2024 09:55:00","EST","MHK VL",61756,956.3568
"12/08/2024 09:55:00","EST","MILLWD",61759,320.1039
"12/08/2024 09:55:00","EST","N.Y.C.",61761,5153.8076
"12/08/2024 09:55:00","EST","NORTH",61755,694.9685
"12/08/2024 09:55:00","EST","WEST",61752,1758.8676
"12/08/2024 10:00:00","EST","CAPITL",61757,1469.1055
"12/08/2024 10:00:00","EST","CENTRL",61754,1716.4592
"12/08/2024 10:00:00","EST","DUNWOD",61760,590.209
"12/08/2024 10:00:00","EST","GENESE",61753,1107.9019
"12/08/2024 10:00:00","EST","HUD VL",61758,947.7931
"12/08/2024 10:00:00","EST","LONGIL",61762,1963.6119
"12/08/2024 10:00:00","EST","MHK VL",61756,943.3543
"12/08/2024 10:00:00","EST","MILLWD",61759,323.0648
"12/08/2024 10:00:00","EST","N.Y.C.",61761,5189.5054
"12/08/2024 10:00:00","EST","NORTH",61755,676.9768
"12/08/2024 10:00:00","EST","WEST",61752,1758.9279
"12/08/2024 10:05:00","EST","CAPITL",61757,1474.3362
"12/08/2024 10:05:00","EST","CENTRL",61754,1742.1201
"12/08/2024 10:05:00","EST","DUNWOD",61760,611.7183
"12/08/2024 10:05:00","EST","GENESE",61753,1109.762
"12/08/2024 10:05:00","EST","HUD VL",61758,941.725
"12/08/2024 10:05:00","EST","LONGIL",61762,1980.0312
"12/08/2024 10:05:00","EST","MHK VL",61756,938.9068
