"Time Stamp","Time Zone","Name","PTID","Load"
"12/12/2024 06:45:00","EST","CENTRL",61754,1938.9641
"12/12/2024 06:45:00","EST","DUNWOD",61760,662.8406
"12/12/2024 06:45:00","EST","GENESE",61753,1203.4595
"12/12/2024 06:45:00","EST","HUD VL",61758,1125.8723
"12/12/2024 06:45:00","EST","LONGIL",61762,2138.2368
"12/12/2024 06:45:00","EST","MHK VL",61756,998.7261
"12/12/2024 06:45:00","EST","MILLWD",61759,339.7012
"12/12/2024 06:45:00","EST","N.Y.C.",61761,5184.0405
"12/12/2024 06:45:00","EST","NORTH",61755,564.1957
"12/12/2024 06:45:00","EST","WEST",61752,1840.2052
"12/12/2024 06:50:00","EST","CAPITL",61757,1469.6141
"12/12/2024 06:50:00","EST","CENTRL",61754,1993.353
"12/12/2024 06:50:00","EST","DUNWOD",61760,656.1632
"12/12/2024 06:50:00","EST","GENESE",61753,1209.6395
"12/12/2024 06:50:00","EST","HUD VL",61758,1127.1666
"12/12/2024 06:50:00","EST","LONGIL",61762,2164.9612
"12/12/2024 06:50:00","EST","MHK VL",61756,999.9351
"12/12/2024 06:50:00","EST","MILLWD",61759,331.7255
"12/12/2024 06:50:00","EST","N.Y.C.",61761,5209.7095
"12/12/2024 06:50:00","EST","NORTH",61755,579.028
"12/12/2024 06:50:00","EST","WEST",61752,1822.3552
"12/12/2024 06:55:00","EST","CAPITL",61757,1505.1202
"12/12/2024 06:55:00","EST","CENTRL",61754,1989.6255
"12/12/2024 06:55:00","EST","DUNWOD",61760,655.343
"12/12/2024 06:55:00","EST","GENESE",61753,1212.4576
"12/12/2024 06:55:00","EST","HUD VL",61758,1127.6299
"12/12/2024 06:55:00","EST","LONGIL",61762,2156.5852
"12/12/2024 06:55:00","EST","MHK VL",61756,1028.3779
"12/12/2024 06:55:00","EST","MILLWD",61759,357.6482
"12/12/2024 06:55:00","EST","N.Y.C.",61761,5293.405
"12/12/2024 06:55:00","EST","NORTH",61755,570.241
"12/12/2024 06:55:00","EST","WEST",61752,1813.7458
"12/12/2024 07:00:00","EST","CAPITL",61757,1479.0212
"12/12/2024 07:00:00","EST","CENTRL",61754,2020.8672
"12/12/2024 07:00:00","EST","DUNWOD",61760,667.0715
"12/12/2024 07:00:00","EST","GENESE",61753,1230.9263
"12/12/2024 07:00:00","EST","HUD VL",61758,1172.8955
"12/12/2024 07:00:00","EST","LONGIL",61762,2179.5962
"12/12/2024 07:00:00","EST","MHK VL",61756,1001.5676
"12/12/2024 07:00:00","EST","MILLWD",61759,344.8539
"12/12/2024 07:00:00","EST","N.Y.C.",61761,5297.9023
"12/12/2024 07:00:00","EST","NORTH",61755,581.1733
"12/12/2024 07:00:00","EST","WEST",61752,1816.1622
"12/12/2024 07:05:00","EST","CAPITL",61757,1470.5195
"12/12/2024 07:05:00","EST","CENTRL",61754,2039.4138
"12/12/2024 07:05:00","EST","DUNWOD",61760,674.7287
"12/12/2024 07:05:00","EST","GENESE",61753,1241.189
"12/12/2024 07:05:00","EST","HUD VL",61758,1146.0162
"12/12/2024 07:05:00","EST","LONGIL",61762,2186.281
"12/12/2024 07:05:00","EST","MHK VL",61756,1023.9746
"12/12/2024 07:05:00","EST","MILLWD",61759,342.1695
"12/12/2024 07:05:00","EST","N.Y.C.",61761,5372.3076
"12/12/2024 07:05:00","EST","NORTH",61755,585.4731
"12/12/2024 07:05:00","EST","WEST",61752,1848.5284
"12/12/2024 07:10:00","EST","CAPITL",61757,1514.51
"12/12/2024 07:10:00","EST","CENTRL",61754,2068.8088
"12/12/2024 07:10:00","EST","DUNWOD",61760,679.7177
"12/12/2024 07:10:00","EST","GENESE",61753,1247.0717
"12/12/2024 07:10:00","EST","HUD VL",61758,1176.4795
"12/12/2024 07:10:00","EST","LONGIL",61762,2205.0137
"12/12/2024 07:10:00","EST","MHK VL",61756,1038.2197
"12/12/2024 07:10:00","EST","MILLWD",61759,342.8971
"12/12/2024 07:10:00","EST","N.Y.C.",61761,5420.6357
"12/12/2024 07:10:00","EST","NORTH",61755,566.6068
"12/12/2024 07:10:00","EST","WEST",61752,1888.3599
"12/12/2024 07:15:00","EST","CAPITL",61757,1526.661
"12/12/2024 07:15:00","EST","CENTRL",61754,2063.6887
"12/12/2024 07:15:00","EST","DUNWOD",61760,686.6899
"12/12/2024 07:15:00","EST","GENESE",61753,1259.8884
"12/12/2024 07:15:00","EST","HUD VL",61758,1176.079
"12/12/2024 07:15:00","EST","LONGIL",61762,2207.4094
"12/12/2024 07:15:00","EST","MHK VL",61756,1023.5335
"12/12/2024 07:15:00","EST","MILLWD",61759,340.3133
"12/12/2024 07:15:00","EST","N.Y.C.",61761,5502.045
"12/12/2024 07:15:00","EST","NORTH",61755,592.1613
"12/12/2024 07:15:00","EST","WEST",61752,1882.2871
"12/12/2024 07:20:00","EST","CAPITL",61757,1522.2123
"12/12/2024 07:20:00","EST","CENTRL",61754,2090.7078
"12/12/2024 07:20:00","EST","DUNWOD",61760,674.457
"12/12/2024 07:20:00","EST","GENESE",61753,1261.7124
"12/12/2024 07:20:00","EST","HUD VL",61758,1162.7805
"12/12/2024 07:20:00","EST","LONGIL",61762,2224.4744
"12/12/2024 07:20:00","EST","MHK VL",61756,1029.4902
"12/12/2024 07:20:00","EST","MILLWD",61759,345.7017
"12/12/2024 07:20:00","EST","N.Y.C.",61761,5534.6816
"12/12/2024 07:20:00","EST","NORTH",61755,579.418
"12/12/2024 07:20:00","EST","WEST",61752,1880.2319
"12/12/2024 07:25:00","EST","CAPITL",61757,1531.9547
"12/12/2024 07:25:00","EST","CENTRL",61754,2042.6064
"12/12/2024 07:25:00","EST","DUNWOD",61760,704.4957
"12/12/2024 07:25:00","EST","GENESE",61753,1263.2867
"12/12/2024 07:25:00","EST","HUD VL",61758,1172.8007
"12/12/2024 07:25:00","EST","LONGIL",61762,2208.2766
"12/12/2024 07:25:00","EST","MHK VL",61756,1040.5201
"12/12/2024 07:25:00","EST","MILLWD",61759,334.6666
"12/12/2024 07:25:00","EST","N.Y.C.",61761,5501.1924
"12/12/2024 07:25:00","EST","NORTH",61755,589.8652
"12/12/2024 07:25:00","EST","WEST",61752,1865.7427
"12/12/2024 07:30:00","EST","CAPITL",61757,1525.8464
"12/12/2024 07:30:00","EST","CENTRL",61754,2050.0579
"12/12/2024 07:30:00","EST","DUNWOD",61760,691.7654
"12/12/2024 07:30:00","EST","GENESE",61753,1273.6652
"12/12/2024 07:30:00","EST","HUD VL",61758,1172.19
"12/12/2024 07:30:00","EST","LONGIL",61762,2220.6619
"12/12/2024 07:30:00","EST","MHK VL",61756,1040.3289
"12/12/2024 07:30:00","EST","MILLWD",61759,366.0375
"12/12/2024 07:30:00","EST","N.Y.C.",61761,5563.946
"12/12/2024 07:30:00","EST","NORTH",61755,582.4308
"12/12/2024 07:30:00","EST","WEST",61752,1876.2721
"12/12/2024 07:35:00","EST","CAPITL",61757,1535.2734
"12/12/2024 07:35:00","EST","CENTRL",61754,2072.7136
"12/12/2024 07:35:00","EST","DUNWOD",61760,657.7421
"12/12/2024 07:35:00","EST","GENESE",61753,1268.1299
"12/12/2024 07:35:00","EST","HUD VL",61758,1202.3206
"12/12/2024 07:35:00","EST","LONGIL",61762,2236.8457
"12/12/2024 07:35:00","EST","MHK VL",61756,1067.4183
"12/12/2024 07:35:00","EST","MILLWD",61759,352.3633
"12/12/2024 07:35:00","EST","N.Y.C.",61761,5599.157
"12/12/2024 07:35:00","EST","NORTH",61755,558.4291
"12/12/2024 07:35:00","EST","WEST",61752,1891.0546
"12/12/2024 07:40:00","EST","CAPITL",61757,1521.7716
"12/12/2024 07:40:00","EST","CENTRL",61754,2072.0425
"12/12/2024 07:40:00","EST","DUNWOD",61760,677.0292
"12/12/2024 07:40:00","EST","GENESE",61753,1264.186
"12/12/2024 07:40:00","EST","HUD VL",61758,1198.3535
"12/12/2024 07:40:00","EST","LONGIL",61762,2230.5132
"12/12/2024 07:40:00","EST","MHK VL",61756,1027.0903
"12/12/2024 07:40:00","EST","MILLWD",61759,371.5617
"12/12/2024 07:40:00","EST","N.Y.C.",61761,5592.1167
"12/12/2024 07:40:00","EST","NORTH",61755,590.3747
"12/12/2024 07:40:00","EST","WEST",61752,1897.4929
"12/12/2024 07:45:00","EST","CAPITL",61757,1520.5618
"12/12/2024 07:45:00","EST","CENTRL",61754,2077.5
"12/12/2024 07:45:00","EST","DUNWOD",61760,695.1195
"12/12/2024 07:45:00","EST","GENESE",61753,1266.4108
"12/12/2024 07:45:00","EST","HUD VL",61758,1188.3519
"12/12/2024 07:45:00","EST","LONGIL",61762,2220.931
"12/12/2024 07:45:00","EST","MHK VL",61756,1043.6438
"12/12/2024 07:45:00","EST","MILLWD",61759,350.6895
"12/12/2024 07:45:00","EST","N.Y.C.",61761,5610.0664
"12/12/2024 07:45:00","EST","NORTH",61755,590.4426
"12/12/2024 07:45:00","EST","WEST",61752,1879.1692
"12/12/2024 07:50:00","EST","CAPITL",61757,1519.8197
"12/12/2024 07:50:00","EST","CENTRL",61754,2079.7542
"12/12/2024 07:50:00","EST","DUNWOD",61760,686.5986
"12/12/2024 07:50:00","EST","GENESE",61753,1260.3704
"12/12/2024 07:50:00","EST","HUD VL",61758,1150.0381
"12/12/2024 07:50:00","EST","LONGIL",61762,2235.056
"12/12/2024 07:50:00","EST","MHK VL",61756,1042.9856
"12/12/2024 07:50:00","EST","MILLWD",61759,359.3149
"12/12/2024 07:50:00","EST","N.Y.C.",61761,5637.355
"12/12/2024 07:50:00","EST","NORTH",61755,586.1487
"12/12/2024 07:50:00","EST","WEST",61752,1889.7627
"12/12/2024 07:55:00","EST","CAPITL",61757,1516.4296
"12/12/2024 07:55:00","EST","CENTRL",61754,2089.7776
"12/12/2024 07:55:00","EST","DUNWOD",61760,715.8126
"12/12/2024 07:55:00","EST","GENESE",61753,1272.6917
"12/12/2024 07:55:00","EST","HUD VL",61758,1172.497
"12/12/2024 07:55:00","EST","LONGIL",61762,2230.515
"12/12/2024 07:55:00","EST","MHK VL",61756,1050.2714
"12/12/2024 07:55:00","EST","MILLWD",61759,350.042
"12/12/2024 07:55:00","EST","N.Y.C.",61761,5657.0967
"12/12/2024 07:55:00","EST","NORTH",61755,577.3129
"12/12/2024 07:55:00","EST","WEST",61752,1892.135
"12/12/2024 08:00:00","EST","CAPITL",61757,1512.7313
"12/12/2024 08:00:00","EST","CENTRL",61754,2100.135
"12/12/2024 08:00:00","EST","DUNWOD",61760,702.1849
"12/12/2024 08:00:00","EST","GENESE",61753,1279.4836
"12/12/2024 08:00:00","EST","HUD VL",61758,1177.9946
"12/12/2024 08:00:00","EST","LONGIL",61762,2210.2654
"12/12/2024 08:00:00","EST","MHK VL",61756,1060.8479
"12/12/2024 08:00:00","EST","MILLWD",61759,334.4582
"12/12/2024 08:00:00","EST","N.Y.C.",61761,5644.0645
"12/12/2024 08:00:00","EST","NORTH",61755,588.719
"12/12/2024 08:00:00","EST","WEST",61752,1922.8708
"12/12/2024 08:05:00","EST","CAPITL",61757,1527.4965
"12/12/2024 08:05:00","EST","CENTRL",61754,2102.416
"12/12/2024 08:05:00","EST","DUNWOD",61760,708.9617
"12/12/2024 08:05:00","EST","GENESE",61753,1276.907
"12/12/2024 08:05:00","EST","HUD VL",61758,1165.724
"12/12/2024 08:05:00","EST","LONGIL",61762,2212.5642
"12/12/2024 08:05:00","EST","MHK VL",61756,1035.0925
"12/12/2024 08:05:00","EST","MILLWD",61759,334.6013
"12/12/2024 08:05:00","EST","N.Y.C.",61761,5700.5728
"12/12/2024 08:05:00","EST","NORTH",61755,598.4557
"12/12/2024 08:05:00","EST","WEST",61752,1950.8267
"12/12/2024 08:10:00","EST","CAPITL",61757,1521.393
"12/12/2024 08:10:00","EST","CENTRL",61754,2081.02
"12/12/2024 08:10:00","EST","DUNWOD",61760,682.4197
"12/12/2024 08:10:00","EST","GENESE",61753,1278.1926
"12/12/2024 08:10:00","EST","HUD VL",61758,1164.0646
"12/12/2024 08:10:00","EST","LONGIL",61762,2227.237
"12/12/2024 08:10:00","EST","MHK VL",61756,1053.5295
"12/12/2024 08:10:00","EST","MILLWD",61759,356.0719
"12/12/2024 08:10:00","EST","N.Y.C.",61761,5719.7793
"12/12/2024 08:10:00","EST","NORTH",61755,599.8042
"12/12/2024 08:10:00","EST","WEST",61752,1945.4474
"12/12/2024 08:15:00","EST","CAPITL",61757,1503.5643
"12/12/2024 08:15:00","EST","CENTRL",61754,2077.417
"12/12/2024 08:15:00","EST","DUNWOD",61760,677.5867
"12/12/2024 08:15:00","EST","GENESE",61753,1271.2083
"12/12/2024 08:15:00","EST","HUD VL",61758,1159.4497
"12/12/2024 08:15:00","EST","LONGIL",61762,2217.7842
"12/12/2024 08:15:00","EST","MHK VL",61756,1044.3009
"12/12/2024 08:15:00","EST","MILLWD",61759,370.3661
"12/12/2024 08:15:00","EST","N.Y.C.",61761,5758.3853
"12/12/2024 08:15:00","EST","NORTH",61755,600.7812
"12/12/2024 08:15:00","EST","WEST",61752,1939.3342
"12/12/2024 08:20:00","EST","CAPITL",61757,1490.2362
"12/12/2024 08:20:00","EST","CENTRL",61754,2025.6157
"12/12/2024 08:20:00","EST","DUNWOD",61760,688.7195
"12/12/2024 08:20:00","EST","GENESE",61753,1272.6729
"12/12/2024 08:20:00","EST","HUD VL",61758,1154.4895
"12/12/2024 08:20:00","EST","LONGIL",61762,2216.0364
"12/12/2024 08:20:00","EST","MHK VL",61756,1046.2388
"12/12/2024 08:20:00","EST","MILLWD",61759,368.7227
"12/12/2024 08:20:00","EST","N.Y.C.",61761,5768.564
"12/12/2024 08:20:00","EST","NORTH",61755,596.4016
"12/12/2024 08:20:00","EST","WEST",61752,1936.9109
"12/12/2024 08:25:00","EST","CAPITL",61757,1472.9131
"12/12/2024 08:25:00","EST","CENTRL",61754,2048.6167
"12/12/2024 08:25:00","EST","DUNWOD",61760,688.2166
"12/12/2024 08:25:00","EST","GENESE",61753,1273.2878
"12/12/2024 08:25:00","EST","HUD VL",61758,1161.9688
"12/12/2024 08:25:00","EST","LONGIL",61762,2209.4907
"12/12/2024 08:25:00","EST","MHK VL",61756,1035.1063
"12/12/2024 08:25:00","EST","MILLWD",61759,361.9969
"12/12/2024 08:25:00","EST","N.Y.C.",61761,5766.666
"12/12/2024 08:25:00","EST","NORTH",61755,597.9732
"12/12/2024 08:25:00","EST","WEST",61752,1942.5522
"12/12/2024 08:30:00","EST","CAPITL",61757,1453.9562
"12/12/2024 08:30:00","EST","CENTRL",61754,2045.1548
"12/12/2024 08:30:00","EST","DUNWOD",61760,697.2504
"12/12/2024 08:30:00","EST","GENESE",61753,1284.5616
"12/12/2024 08:30:00","EST","HUD VL",61758,1162.8706
"12/12/2024 08:30:00","EST","LONGIL",61762,2185.5623
"12/12/2024 08:30:00","EST","MHK VL",61756,1041.6079
"12/12/2024 08:30:00","EST","MILLWD",61759,345.9192
"12/12/2024 08:30:00","EST","N.Y.C.",61761,5790.083
"12/12/2024 08:30:00","EST","NORTH",61755,589.4618
"12/12/2024 08:30:00","EST","WEST",61752,1966.4261
"12/12/2024 08:35:00","EST","CAPITL",61757,1460.6699
"12/12/2024 08:35:00","EST","CENTRL",61754,2047.1755
"12/12/2024 08:35:00","EST","DUNWOD",61760,696.2601
"12/12/2024 08:35:00","EST","GENESE",61753,1280.421
"12/12/2024 08:35:00","EST","HUD VL",61758,1169.77
"12/12/2024 08:35:00","EST","LONGIL",61762,2176.363
"12/12/2024 08:35:00","EST","MHK VL",61756,1033.2225
"12/12/2024 08:35:00","EST","MILLWD",61759,317.7134
"12/12/2024 08:35:00","EST","N.Y.C.",61761,5799.8564
"12/12/2024 08:35:00","EST","NORTH",61755,595.1567
"12/12/2024 08:35:00","EST","WEST",61752,1927.9205
"12/12/2024 08:40:00","EST","CAPITL",61757,1434.6073
"12/12/2024 08:40:00","EST","CENTRL",61754,1996.3877
"12/12/2024 08:40:00","EST","DUNWOD",61760,687.4523
"12/12/2024 08:40:00","EST","GENESE",61753,1270.9706
"12/12/2024 08:40:00","EST","HUD VL",61758,1122.2164
"12/12/2024 08:40:00","EST","LONGIL",61762,2186.7424
"12/12/2024 08:40:00","EST","MHK VL",61756,1038.6095
"12/12/2024 08:40:00","EST","MILLWD",61759,352.8035
"12/12/2024 08:40:00","EST","N.Y.C.",61761,5812.713
"12/12/2024 08:40:00","EST","NORTH",61755,608.2395
"12/12/2024 08:40:00","EST","WEST",61752,1969.8685
"12/12/2024 08:45:00","EST","CAPITL",61757,1417.9117
"12/12/2024 08:45:00","EST","CENTRL",61754,2006.968
"12/12/2024 08:45:00","EST","DUNWOD",61760,687.0877
"12/12/2024 08:45:00","EST","GENESE",61753,1277.7161
"12/12/2024 08:45:00","EST","HUD VL",61758,1111.3663
"12/12/2024 08:45:00","EST","LONGIL",61762,2168.732
"12/12/2024 08:45:00","EST","MHK VL",61756,1060.4465
"12/12/2024 08:45:00","EST","MILLWD",61759,350.6055
"12/12/2024 08:45:00","EST","N.Y.C.",61761,5805.302
"12/12/2024 08:45:00","EST","NORTH",61755,599.8891
"12/12/2024 08:45:00","EST","WEST",61752,1964.937
"12/12/2024 08:50:00","EST","CAPITL",61757,1413.8346
"12/12/2024 08:50:00","EST","CENTRL",61754,2006.5049
"12/12/2024 08:50:00","EST","DUNWOD",61760,691.4374
"12/12/2024 08:50:00","EST","GENESE",61753,1263.3296
"12/12/2024 08:50:00","EST","HUD VL",61758,1115.147
"12/12/2024 08:50:00","EST","LONGIL",61762,2150.7495
"12/12/2024 08:50:00","EST","MHK VL",61756,1041.7745
"12/12/2024 08:50:00","EST","MILLWD",61759,343.3191
"12/12/2024 08:50:00","EST","N.Y.C.",61761,5810.2334
"12/12/2024 08:50:00","EST","NORTH",61755,608.1977
"12/12/2024 08:50:00","EST","WEST",61752,1973.4349
"12/12/2024 08:55:00","EST","CAPITL",61757,1398.4176
"12/12/2024 08:55:00","EST","CENTRL",61754,2011.0403
"12/12/2024 08:55:00","EST","DUNWOD",61760,671.6517
"12/12/2024 08:55:00","EST","GENESE",61753,1271.7937
"12/12/2024 08:55:00","EST","HUD VL",61758,1092.5872
"12/12/2024 08:55:00","EST","LONGIL",61762,2142.5037
"12/12/2024 08:55:00","EST","MHK VL",61756,1043.6194
"12/12/2024 08:55:00","EST","MILLWD",61759,359.9306
"12/12/2024 08:55:00","EST","N.Y.C.",61761,5886.915
"12/12/2024 08:55:00","EST","NORTH",61755,599.8612
"12/12/2024 08:55:00","EST","WEST",61752,1964.0187
"12/12/2024 09:00:00","EST","CAPITL",61757,1385.8585
"12/12/2024 09:00:00","EST","CENTRL",61754,2013.8279
"12/12/2024 09:00:00","EST","DUNWOD",61760,690.9838
"12/12/2024 09:00:00","EST","GENESE",61753,1271.7961
"12/12/2024 09:00:00","EST","HUD VL",61758,1113.5995
"12/12/2024 09:00:00","EST","LONGIL",61762,2148.0405
"12/12/2024 09:00:00","EST","MHK VL",61756,1010.5815
"12/12/2024 09:00:00","EST","MILLWD",61759,333.9665
"12/12/2024 09:00:00","EST","N.Y.C.",61761,5837.534
"12/12/2024 09:00:00","EST","NORTH",61755,625.9946
"12/12/2024 09:00:00","EST","WEST",61752,1956.3634
"12/12/2024 09:05:00","EST","CAPITL",61757,1372.9249
"12/12/2024 09:05:00","EST","CENTRL",61754,2024.4783
"12/12/2024 09:05:00","EST","DUNWOD",61760,722.5128
"12/12/2024 09:05:00","EST","GENESE",61753,1258.3267
"12/12/2024 09:05:00","EST","HUD VL",61758,1096.8953
"12/12/2024 09:05:00","EST","LONGIL",61762,2138.3254
"12/12/2024 09:05:00","EST","MHK VL",61756,1027.0482
"12/12/2024 09:05:00","EST","MILLWD",61759,345.7617
"12/12/2024 09:05:00","EST","N.Y.C.",61761,5798.9536
"12/12/2024 09:05:00","EST","NORTH",61755,588.5034
"12/12/2024 09:05:00","EST","WEST",61752,1940.4834
"12/12/2024 09:10:00","EST","CAPITL",61757,1371.9523
"12/12/2024 09:10:00","EST","CENTRL",61754,1982.0859
"12/12/2024 09:10:00","EST","DUNWOD",61760,719.8293
"12/12/2024 09:10:00","EST","GENESE",61753,1261.602
"12/12/2024 09:10:00","EST","HUD VL",61758,1092.867
"12/12/2024 09:10:00","EST","LONGIL",61762,2121.8708
"12/12/2024 09:10:00","EST","MHK VL",61756,1033.447
"12/12/2024 09:10:00","EST","MILLWD",61759,340.3514
"12/12/2024 09:10:00","EST","N.Y.C.",61761,5834.864
"12/12/2024 09:10:00","EST","NORTH",61755,589.5057
"12/12/2024 09:10:00","EST","WEST",61752,1960.7855
"12/12/2024 09:15:00","EST","CAPITL",61757,1333.0764
"12/12/2024 09:15:00","EST","CENTRL",61754,1972.9038
"12/12/2024 09:15:00","EST","DUNWOD",61760,699.0737
"12/12/2024 09:15:00","EST","GENESE",61753,1253.2533
"12/12/2024 09:15:00","EST","HUD VL",61758,1097.335
"12/12/2024 09:15:00","EST","LONGIL",61762,2120.0024
"12/12/2024 09:15:00","EST","MHK VL",61756,1034.3191
"12/12/2024 09:15:00","EST","MILLWD",61759,344.2253
"12/12/2024 09:15:00","EST","N.Y.C.",61761,5869.4
"12/12/2024 09:15:00","EST","NORTH",61755,587.2305
"12/12/2024 09:15:00","EST","WEST",61752,1935.8054
"12/12/2024 09:20:00","EST","CAPITL",61757,1326.8163
"12/12/2024 09:20:00","EST","CENTRL",61754,2013.9023
"12/12/2024 09:20:00","EST","DUNWOD",61760,670.8699
"12/12/2024 09:20:00","EST","GENESE",61753,1252.8057
"12/12/2024 09:20:00","EST","HUD VL",61758,1079.6223
"12/12/2024 09:20:00","EST","LONGIL",61762,2110.7622
"12/12/2024 09:20:00","EST","MHK VL",61756,1036.7546
"12/12/2024 09:20:00","EST","MILLWD",61759,337.9738
"12/12/2024 09:20:00","EST","N.Y.C.",61761,5879.628
"12/12/2024 09:20:00","EST","NORTH",61755,573.7173
"12/12/2024 09:20:00","EST","WEST",61752,1967.2324
"12/12/2024 09:25:00","EST","CAPITL",61757,1314.7432
"12/12/2024 09:25:00","EST","CENTRL",61754,1996.2793
"12/12/2024 09:25:00","EST","DUNWOD",61760,682.4492
"12/12/2024 09:25:00","EST","GENESE",61753,1250.7251
"12/12/2024 09:25:00","EST","HUD VL",61758,1046.2261
"12/12/2024 09:25:00","EST","LONGIL",61762,2090.4707
"12/12/2024 09:25:00","EST","MHK VL",61756,1016.0773
"12/12/2024 09:25:00","EST","MILLWD",61759,337.4804
"12/12/2024 09:25:00","EST","N.Y.C.",61761,5897.3584
"12/12/2024 09:25:00","EST","NORTH",61755,583.8335
"12/12/2024 09:25:00","EST","WEST",61752,1968.9818
"12/12/2024 09:30:00","EST","CAPITL",61757,1321.3691
"12/12/2024 09:30:00","EST","CENTRL",61754,1980.5181
"12/12/2024 09:30:00","EST","DUNWOD",61760,682.5947
"12/12/2024 09:30:00","EST","GENESE",61753,1256.6841
"12/12/2024 09:30:00","EST","HUD VL",61758,1036.3153
"12/12/2024 09:30:00","EST","LONGIL",61762,2085.0273
"12/12/2024 09:30:00","EST","MHK VL",61756,1028.6799
"12/12/2024 09:30:00","EST","MILLWD",61759,342.2013
"12/12/2024 09:30:00","EST","N.Y.C.",61761,5900.1855
"12/12/2024 09:30:00","EST","NORTH",61755,594.7389
"12/12/2024 09:30:00","EST","WEST",61752,1971.8828
"12/12/2024 09:35:00","EST","CAPITL",61757,1318.605
"12/12/2024 09:35:00","EST","CENTRL",61754,1994.563
"12/12/2024 09:35:00","EST","DUNWOD",61760,687.989
"12/12/2024 09:35:00","EST","GENESE",61753,1267.3391
"12/12/2024 09:35:00","EST","HUD VL",61758,1050.612
"12/12/2024 09:35:00","EST","LONGIL",61762,2092.2412
"12/12/2024 09:35:00","EST","MHK VL",61756,1022.1974
"12/12/2024 09:35:00","EST","MILLWD",61759,330.7849
"12/12/2024 09:35:00","EST","N.Y.C.",61761,5911.805
"12/12/2024 09:35:00","EST","NORTH",61755,590.2785
"12/12/2024 09:35:00","EST","WEST",61752,1936.8638
"12/12/2024 09:40:00","EST","CAPITL",61757,1309.1727
"12/12/2024 09:40:00","EST","CENTRL",61754,1970.1697
"12/12/2024 09:40:00","EST","DUNWOD",61760,679.9794
"12/12/2024 09:40:00","EST","GENESE",61753,1259.1809
"12/12/2024 09:40:00","EST","HUD VL",61758,1046.6094
"12/12/2024 09:40:00","EST","LONGIL",61762,2069.8716
"12/12/2024 09:40:00","EST","MHK VL",61756,1015.4629
"12/12/2024 09:40:00","EST","MILLWD",61759,348.2838
"12/12/2024 09:40:00","EST","N.Y.C.",61761,5923.0444
"12/12/2024 09:40:00","EST","NORTH",61755,670.7065
"12/12/2024 09:40:00","EST","WEST",61752,1956.2411
"12/12/2024 09:45:00","EST","CAPITL",61757,1302.6926
"12/12/2024 09:45:00","EST","CENTRL",61754,1950.008
"12/12/2024 09:45:00","EST","DUNWOD",61760,686.5029
"12/12/2024 09:45:00","EST","GENESE",61753,1267.4536
"12/12/2024 09:45:00","EST","HUD VL",61758,1070.7577
"12/12/2024 09:45:00","EST","LONGIL",61762,2057.2966
"12/12/2024 09:45:00","EST","MHK VL",61756,1024.0082
"12/12/2024 09:45:00","EST","MILLWD",61759,345.4099
"12/12/2024 09:45:00","EST","N.Y.C.",61761,5919.218
"12/12/2024 09:45:00","EST","NORTH",61755,661.1766
"12/12/2024 09:45:00","EST","WEST",61752,1948.4111
"12/12/2024 09:50:00","EST","CAPITL",61757,1290.3474
"12/12/2024 09:50:00","EST","CENTRL",61754,1960.449
"12/12/2024 09:50:00","EST","DUNWOD",61760,677.7085
"12/12/2024 09:50:00","EST","GENESE",61753,1265.8363
"12/12/2024 09:50:00","EST","HUD VL",61758,1063.0487
"12/12/2024 09:50:00","EST","LONGIL",61762,2054.1475
"12/12/2024 09:50:00","EST","MHK VL",61756,1007.3598
"12/12/2024 09:50:00","EST","MILLWD",61759,338.7118
"12/12/2024 09:50:00","EST","N.Y.C.",61761,5928.125
"12/12/2024 09:50:00","EST","NORTH",61755,657.3247
"12/12/2024 09:50:00","EST","WEST",61752,1932.9016
"12/12/2024 09:55:00","EST","CAPITL",61757,1285.1993
"12/12/2024 09:55:00","EST","CENTRL",61754,1960.9131
"12/12/2024 09:55:00","EST","DUNWOD",61760,680.0221
"12/12/2024 09:55:00","EST","GENESE",61753,1261.7859
"12/12/2024 09:55:00","EST","HUD VL",61758,1068.1892
"12/12/2024 09:55:00","EST","LONGIL",61762,2059.4312
"12/12/2024 09:55:00","EST","MHK VL",61756,1016.4668
"12/12/2024 09:55:00","EST","MILLWD",61759,332.0042
"12/12/2024 09:55:00","EST","N.Y.C.",61761,5928.174
"12/12/2024 09:55:00","EST","NORTH",61755,664.1382
"12/12/2024 09:55:00","EST","WEST",61752,1939.0004
"12/12/2024 10:00:00","EST","CAPITL",61757,1289.733
"12/12/2024 10:00:00","EST","CENTRL",61754,1919.5437
"12/12/2024 10:00:00","EST","DUNWOD",61760,685.2312
"12/12/2024 10:00:00","EST","GENESE",61753,1251.032
"12/12/2024 10:00:00","EST","HUD VL",61758,1057.491
"12/12/2024 10:00:00","EST","LONGIL",61762,2026.3824
"12/12/2024 10:00:00","EST","MHK VL",61756,1000.7406
"12/12/2024 10:00:00","EST","MILLWD",61759,344.4545
"12/12/2024 10:00:00","EST","N.Y.C.",61761,5941.8804
"12/12/2024 10:00:00","EST","NORTH",61755,685.9135
"12/12/2024 10:00:00","EST","WEST",61752,1949.503
"12/12/2024 10:05:00","EST","CAPITL",61757,1316.6884
"12/12/2024 10:05:00","EST","CENTRL",61754,1903.5818
"12/12/2024 10:05:00","EST","DUNWOD",61760,687.775
"12/12/2024 10:05:00","EST","GENESE",61753,1244.446
"12/12/2024 10:05:00","EST","HUD VL",61758,1067.3721
