"Time Stamp","Time Zone","Name","PTID","Load"
"12/24/2024 06:35:00","EST","MHK VL",61756,1109.9395
"12/24/2024 06:35:00","EST","MILLWD",61759,387.8583
"12/24/2024 06:35:00","EST","N.Y.C.",61761,5569.04
"12/24/2024 06:35:00","EST","NORTH",61755,591.4669
"12/24/2024 06:35:00","EST","WEST",61752,1665.7065
"12/24/2024 06:40:00","EST","CAPITL",61757,1546.6923
"12/24/2024 06:40:00","EST","CENTRL",61754,1894.2305
"12/24/2024 06:40:00","EST","DUNWOD",61760,705.9302
"12/24/2024 06:40:00","EST","GENESE",61753,1095.9475
"12/24/2024 06:40:00","EST","HUD VL",61758,1248.9319
"12/24/2024 06:40:00","EST","LONGIL",61762,2253.7031
"12/24/2024 06:40:00","EST","MHK VL",61756,1086.0527
"12/24/2024 06:40:00","EST","MILLWD",61759,359.5023
"12/24/2024 06:40:00","EST","N.Y.C.",61761,5588.1885
"12/24/2024 06:40:00","EST","NORTH",61755,616.9099
"12/24/2024 06:40:00","EST","WEST",61752,1664.5256
"12/24/2024 06:45:00","EST","CAPITL",61757,1555.6635
"12/24/2024 06:45:00","EST","CENTRL",61754,1908.3013
"12/24/2024 06:45:00","EST","DUNWOD",61760,726.034
"12/24/2024 06:45:00","EST","GENESE",61753,1098.0464
"12/24/2024 06:45:00","EST","HUD VL",61758,1257.124
"12/24/2024 06:45:00","EST","LONGIL",61762,2265.6675
"12/24/2024 06:45:00","EST","MHK VL",61756,1063.3167
"12/24/2024 06:45:00","EST","MILLWD",61759,359.031
"12/24/2024 06:45:00","EST","N.Y.C.",61761,5590.616
"12/24/2024 06:45:00","EST","NORTH",61755,634.8729
"12/24/2024 06:45:00","EST","WEST",61752,1677.6139
"12/24/2024 06:50:00","EST","CAPITL",61757,1556.0828
"12/24/2024 06:50:00","EST","CENTRL",61754,1901.3005
"12/24/2024 06:50:00","EST","DUNWOD",61760,711.0928
"12/24/2024 06:50:00","EST","GENESE",61753,1107.2961
"12/24/2024 06:50:00","EST","HUD VL",61758,1266.2074
"12/24/2024 06:50:00","EST","LONGIL",61762,2270.409
"12/24/2024 06:50:00","EST","MHK VL",61756,1105.7112
"12/24/2024 06:50:00","EST","MILLWD",61759,366.2049
"12/24/2024 06:50:00","EST","N.Y.C.",61761,5619.4707
"12/24/2024 06:50:00","EST","NORTH",61755,418.4123
"12/24/2024 06:50:00","EST","WEST",61752,1678.4598
"12/24/2024 06:55:00","EST","CAPITL",61757,1559.0021
"12/24/2024 06:55:00","EST","CENTRL",61754,1907.6377
"12/24/2024 06:55:00","EST","DUNWOD",61760,700.7863
"12/24/2024 06:55:00","EST","GENESE",61753,1102.0282
"12/24/2024 06:55:00","EST","HUD VL",61758,1264.3826
"12/24/2024 06:55:00","EST","LONGIL",61762,2282.137
"12/24/2024 06:55:00","EST","MHK VL",61756,1099.0658
"12/24/2024 06:55:00","EST","MILLWD",61759,384.5251
"12/24/2024 06:55:00","EST","N.Y.C.",61761,5649.3276
"12/24/2024 06:55:00","EST","NORTH",61755,420.6831
"12/24/2024 06:55:00","EST","WEST",61752,1685.8284
"12/24/2024 07:00:00","EST","CAPITL",61757,1574.1084
"12/24/2024 07:00:00","EST","CENTRL",61754,1912.0725
"12/24/2024 07:00:00","EST","DUNWOD",61760,719.4044
"12/24/2024 07:00:00","EST","GENESE",61753,1111.8403
"12/24/2024 07:00:00","EST","HUD VL",61758,1272.3964
"12/24/2024 07:00:00","EST","LONGIL",61762,2298.8384
"12/24/2024 07:00:00","EST","MHK VL",61756,1109.0171
"12/24/2024 07:00:00","EST","MILLWD",61759,376.8011
"12/24/2024 07:00:00","EST","N.Y.C.",61761,5678.097
"12/24/2024 07:00:00","EST","NORTH",61755,414.984
"12/24/2024 07:00:00","EST","WEST",61752,1692.9006
"12/24/2024 07:05:00","EST","CAPITL",61757,1583.937
"12/24/2024 07:05:00","EST","CENTRL",61754,1936.9902
"12/24/2024 07:05:00","EST","DUNWOD",61760,720.3903
"12/24/2024 07:05:00","EST","GENESE",61753,1122.0002
"12/24/2024 07:05:00","EST","HUD VL",61758,1246.1877
"12/24/2024 07:05:00","EST","LONGIL",61762,2311.051
"12/24/2024 07:05:00","EST","MHK VL",61756,1124.3761
"12/24/2024 07:05:00","EST","MILLWD",61759,394.6138
"12/24/2024 07:05:00","EST","N.Y.C.",61761,5700.137
"12/24/2024 07:05:00","EST","NORTH",61755,574.1097
"12/24/2024 07:05:00","EST","WEST",61752,1691.8313
"12/24/2024 07:10:00","EST","CAPITL",61757,1589.3604
"12/24/2024 07:10:00","EST","CENTRL",61754,1935.5082
"12/24/2024 07:10:00","EST","DUNWOD",61760,730.3301
"12/24/2024 07:10:00","EST","GENESE",61753,1139.8472
"12/24/2024 07:10:00","EST","HUD VL",61758,1274.9414
"12/24/2024 07:10:00","EST","LONGIL",61762,2321.2222
"12/24/2024 07:10:00","EST","MHK VL",61756,1126.8434
"12/24/2024 07:10:00","EST","MILLWD",61759,406.9606
"12/24/2024 07:10:00","EST","N.Y.C.",61761,5756.721
"12/24/2024 07:10:00","EST","NORTH",61755,588.6279
"12/24/2024 07:10:00","EST","WEST",61752,1718.2529
"12/24/2024 07:15:00","EST","CAPITL",61757,1586.8881
"12/24/2024 07:15:00","EST","CENTRL",61754,1945.6375
"12/24/2024 07:15:00","EST","DUNWOD",61760,727.5435
"12/24/2024 07:15:00","EST","GENESE",61753,1158.1702
"12/24/2024 07:15:00","EST","HUD VL",61758,1278.0414
"12/24/2024 07:15:00","EST","LONGIL",61762,2333.5588
"12/24/2024 07:15:00","EST","MHK VL",61756,1123.9802
"12/24/2024 07:15:00","EST","MILLWD",61759,394.6658
"12/24/2024 07:15:00","EST","N.Y.C.",61761,5826.4097
"12/24/2024 07:15:00","EST","NORTH",61755,616.7147
"12/24/2024 07:15:00","EST","WEST",61752,1717.2552
"12/24/2024 07:20:00","EST","CAPITL",61757,1602.8876
"12/24/2024 07:20:00","EST","CENTRL",61754,1949.3689
"12/24/2024 07:20:00","EST","DUNWOD",61760,735.2417
"12/24/2024 07:20:00","EST","GENESE",61753,1158.2593
"12/24/2024 07:20:00","EST","HUD VL",61758,1288.0759
"12/24/2024 07:20:00","EST","LONGIL",61762,2352.81
"12/24/2024 07:20:00","EST","MHK VL",61756,1134.4917
"12/24/2024 07:20:00","EST","MILLWD",61759,417.7417
"12/24/2024 07:20:00","EST","N.Y.C.",61761,5867.678
"12/24/2024 07:20:00","EST","NORTH",61755,624.5659
"12/24/2024 07:20:00","EST","WEST",61752,1751.6744
"12/24/2024 07:25:00","EST","CAPITL",61757,1602.0466
"12/24/2024 07:25:00","EST","CENTRL",61754,1952.9717
"12/24/2024 07:25:00","EST","DUNWOD",61760,744.3463
"12/24/2024 07:25:00","EST","GENESE",61753,1163.8263
"12/24/2024 07:25:00","EST","HUD VL",61758,1294.312
"12/24/2024 07:25:00","EST","LONGIL",61762,2342.8984
"12/24/2024 07:25:00","EST","MHK VL",61756,1143.1897
"12/24/2024 07:25:00","EST","MILLWD",61759,392.636
"12/24/2024 07:25:00","EST","N.Y.C.",61761,5862.966
"12/24/2024 07:25:00","EST","NORTH",61755,618.7734
"12/24/2024 07:25:00","EST","WEST",61752,1755.1725
"12/24/2024 07:30:00","EST","CAPITL",61757,1614.3809
"12/24/2024 07:30:00","EST","CENTRL",61754,1971.6763
"12/24/2024 07:30:00","EST","DUNWOD",61760,710.2772
"12/24/2024 07:30:00","EST","GENESE",61753,1162.8104
"12/24/2024 07:30:00","EST","HUD VL",61758,1321.3524
"12/24/2024 07:30:00","EST","LONGIL",61762,2345.5122
"12/24/2024 07:30:00","EST","MHK VL",61756,1136.2787
"12/24/2024 07:30:00","EST","MILLWD",61759,403.463
"12/24/2024 07:30:00","EST","N.Y.C.",61761,5898.9463
"12/24/2024 07:30:00","EST","NORTH",61755,636.5925
"12/24/2024 07:30:00","EST","WEST",61752,1776.5352
"12/24/2024 07:35:00","EST","CAPITL",61757,1614.4979
"12/24/2024 07:35:00","EST","CENTRL",61754,1962.1558
"12/24/2024 07:35:00","EST","DUNWOD",61760,744.2328
"12/24/2024 07:35:00","EST","GENESE",61753,1167.5718
"12/24/2024 07:35:00","EST","HUD VL",61758,1297.7993
"12/24/2024 07:35:00","EST","LONGIL",61762,2361.7866
"12/24/2024 07:35:00","EST","MHK VL",61756,1143.7998
"12/24/2024 07:35:00","EST","MILLWD",61759,396.771
"12/24/2024 07:35:00","EST","N.Y.C.",61761,5876.8447
"12/24/2024 07:35:00","EST","NORTH",61755,625.6036
"12/24/2024 07:35:00","EST","WEST",61752,1775.406
"12/24/2024 07:40:00","EST","CAPITL",61757,1627.3115
"12/24/2024 07:40:00","EST","CENTRL",61754,1984.3835
"12/24/2024 07:40:00","EST","DUNWOD",61760,752.3218
"12/24/2024 07:40:00","EST","GENESE",61753,1173.6772
"12/24/2024 07:40:00","EST","HUD VL",61758,1286.626
"12/24/2024 07:40:00","EST","LONGIL",61762,2380.2854
"12/24/2024 07:40:00","EST","MHK VL",61756,1126.0017
"12/24/2024 07:40:00","EST","MILLWD",61759,402.9132
"12/24/2024 07:40:00","EST","N.Y.C.",61761,5908.616
"12/24/2024 07:40:00","EST","NORTH",61755,630.4523
"12/24/2024 07:40:00","EST","WEST",61752,1775.175
"12/24/2024 07:45:00","EST","CAPITL",61757,1640.6632
"12/24/2024 07:45:00","EST","CENTRL",61754,1967.8718
"12/24/2024 07:45:00","EST","DUNWOD",61760,735.6649
"12/24/2024 07:45:00","EST","GENESE",61753,1182.8328
"12/24/2024 07:45:00","EST","HUD VL",61758,1294.8516
"12/24/2024 07:45:00","EST","LONGIL",61762,2382.0298
"12/24/2024 07:45:00","EST","MHK VL",61756,1150.1798
"12/24/2024 07:45:00","EST","MILLWD",61759,402.9995
"12/24/2024 07:45:00","EST","N.Y.C.",61761,5947.476
"12/24/2024 07:45:00","EST","NORTH",61755,624.044
"12/24/2024 07:45:00","EST","WEST",61752,1786.2338
"12/24/2024 07:50:00","EST","CAPITL",61757,1641.0983
"12/24/2024 07:50:00","EST","CENTRL",61754,1973.0354
"12/24/2024 07:50:00","EST","DUNWOD",61760,752.1805
"12/24/2024 07:50:00","EST","GENESE",61753,1187.3545
"12/24/2024 07:50:00","EST","HUD VL",61758,1312.998
"12/24/2024 07:50:00","EST","LONGIL",61762,2389.609
"12/24/2024 07:50:00","EST","MHK VL",61756,1150.8732
"12/24/2024 07:50:00","EST","MILLWD",61759,408.4697
"12/24/2024 07:50:00","EST","N.Y.C.",61761,5991.5605
"12/24/2024 07:50:00","EST","NORTH",61755,620.4119
"12/24/2024 07:50:00","EST","WEST",61752,1761.5978
"12/24/2024 07:55:00","EST","CAPITL",61757,1634.3302
"12/24/2024 07:55:00","EST","CENTRL",61754,1988.8594
"12/24/2024 07:55:00","EST","DUNWOD",61760,762.7474
"12/24/2024 07:55:00","EST","GENESE",61753,1193.582
"12/24/2024 07:55:00","EST","HUD VL",61758,1295.6019
"12/24/2024 07:55:00","EST","LONGIL",61762,2398.0364
"12/24/2024 07:55:00","EST","MHK VL",61756,1177.8729
"12/24/2024 07:55:00","EST","MILLWD",61759,401.7028
"12/24/2024 07:55:00","EST","N.Y.C.",61761,6009.6885
"12/24/2024 07:55:00","EST","NORTH",61755,603.8898
"12/24/2024 07:55:00","EST","WEST",61752,1773.251
"12/24/2024 08:00:00","EST","CAPITL",61757,1641.7319
"12/24/2024 08:00:00","EST","CENTRL",61754,1990.7257
"12/24/2024 08:00:00","EST","DUNWOD",61760,749.4122
"12/24/2024 08:00:00","EST","GENESE",61753,1188.7955
"12/24/2024 08:00:00","EST","HUD VL",61758,1337.7449
"12/24/2024 08:00:00","EST","LONGIL",61762,2415.0542
"12/24/2024 08:00:00","EST","MHK VL",61756,1152.6487
"12/24/2024 08:00:00","EST","MILLWD",61759,401.5601
"12/24/2024 08:00:00","EST","N.Y.C.",61761,6040.5176
"12/24/2024 08:00:00","EST","NORTH",61755,620.6433
"12/24/2024 08:00:00","EST","WEST",61752,1793.5544
"12/24/2024 08:05:00","EST","CAPITL",61757,1660.4219
"12/24/2024 08:05:00","EST","CENTRL",61754,1982.1167
"12/24/2024 08:05:00","EST","DUNWOD",61760,758.233
"12/24/2024 08:05:00","EST","GENESE",61753,1194.949
"12/24/2024 08:05:00","EST","HUD VL",61758,1332.4182
"12/24/2024 08:05:00","EST","LONGIL",61762,2425.069
"12/24/2024 08:05:00","EST","MHK VL",61756,1163.4167
"12/24/2024 08:05:00","EST","MILLWD",61759,403.5575
"12/24/2024 08:05:00","EST","N.Y.C.",61761,6061.6074
"12/24/2024 08:05:00","EST","NORTH",61755,612.6291
"12/24/2024 08:05:00","EST","WEST",61752,1781.8209
"12/24/2024 08:10:00","EST","CAPITL",61757,1658.9121
"12/24/2024 08:10:00","EST","CENTRL",61754,1989.4375
"12/24/2024 08:10:00","EST","DUNWOD",61760,764.3548
"12/24/2024 08:10:00","EST","GENESE",61753,1206
"12/24/2024 08:10:00","EST","HUD VL",61758,1330.585
"12/24/2024 08:10:00","EST","LONGIL",61762,2429.52
"12/24/2024 08:10:00","EST","MHK VL",61756,1194.7385
"12/24/2024 08:10:00","EST","MILLWD",61759,409.5385
"12/24/2024 08:10:00","EST","N.Y.C.",61761,6077.424
"12/24/2024 08:10:00","EST","NORTH",61755,592.5704
"12/24/2024 08:10:00","EST","WEST",61752,1794.3015
"12/24/2024 08:15:00","EST","CAPITL",61757,1664.208
"12/24/2024 08:15:00","EST","CENTRL",61754,2000.4441
"12/24/2024 08:15:00","EST","DUNWOD",61760,747.1588
"12/24/2024 08:15:00","EST","GENESE",61753,1203.338
"12/24/2024 08:15:00","EST","HUD VL",61758,1353.543
"12/24/2024 08:15:00","EST","LONGIL",61762,2449.0024
"12/24/2024 08:15:00","EST","MHK VL",61756,1147.2013
"12/24/2024 08:15:00","EST","MILLWD",61759,395.2953
"12/24/2024 08:15:00","EST","N.Y.C.",61761,6171.8374
"12/24/2024 08:15:00","EST","NORTH",61755,638.2974
"12/24/2024 08:15:00","EST","WEST",61752,1796.502
"12/24/2024 08:20:00","EST","CAPITL",61757,1661.4897
"12/24/2024 08:20:00","EST","CENTRL",61754,2008.25
"12/24/2024 08:20:00","EST","DUNWOD",61760,783.359
"12/24/2024 08:20:00","EST","GENESE",61753,1209.8394
"12/24/2024 08:20:00","EST","HUD VL",61758,1362.3217
"12/24/2024 08:20:00","EST","LONGIL",61762,2453.9956
"12/24/2024 08:20:00","EST","MHK VL",61756,1177.562
"12/24/2024 08:20:00","EST","MILLWD",61759,412.2375
"12/24/2024 08:20:00","EST","N.Y.C.",61761,6151.46
"12/24/2024 08:20:00","EST","NORTH",61755,603.4968
"12/24/2024 08:20:00","EST","WEST",61752,1792.9978
"12/24/2024 08:25:00","EST","CAPITL",61757,1672.4736
"12/24/2024 08:25:00","EST","CENTRL",61754,2012.314
"12/24/2024 08:25:00","EST","DUNWOD",61760,769.6366
"12/24/2024 08:25:00","EST","GENESE",61753,1201.8635
"12/24/2024 08:25:00","EST","HUD VL",61758,1336.4731
"12/24/2024 08:25:00","EST","LONGIL",61762,2468.8535
"12/24/2024 08:25:00","EST","MHK VL",61756,1161.8203
"12/24/2024 08:25:00","EST","MILLWD",61759,422.6749
"12/24/2024 08:25:00","EST","N.Y.C.",61761,6214.589
"12/24/2024 08:25:00","EST","NORTH",61755,623.4117
"12/24/2024 08:25:00","EST","WEST",61752,1789.8472
"12/24/2024 08:30:00","EST","CAPITL",61757,1662.6699
"12/24/2024 08:30:00","EST","CENTRL",61754,2021.8337
"12/24/2024 08:30:00","EST","DUNWOD",61760,765.7444
"12/24/2024 08:30:00","EST","GENESE",61753,1208.23
"12/24/2024 08:30:00","EST","HUD VL",61758,1324.7363
"12/24/2024 08:30:00","EST","LONGIL",61762,2471.0144
"12/24/2024 08:30:00","EST","MHK VL",61756,1155.0612
"12/24/2024 08:30:00","EST","MILLWD",61759,420.5967
"12/24/2024 08:30:00","EST","N.Y.C.",61761,6208.653
"12/24/2024 08:30:00","EST","NORTH",61755,634.9155
"12/24/2024 08:30:00","EST","WEST",61752,1793.2819
"12/24/2024 08:35:00","EST","CAPITL",61757,1672.7833
"12/24/2024 08:35:00","EST","CENTRL",61754,2024.719
"12/24/2024 08:35:00","EST","DUNWOD",61760,780.5833
"12/24/2024 08:35:00","EST","GENESE",61753,1209.554
"12/24/2024 08:35:00","EST","HUD VL",61758,1357.4757
"12/24/2024 08:35:00","EST","LONGIL",61762,2481.8613
"12/24/2024 08:35:00","EST","MHK VL",61756,1160.3477
"12/24/2024 08:35:00","EST","MILLWD",61759,404.8115
"12/24/2024 08:35:00","EST","N.Y.C.",61761,6156.2217
"12/24/2024 08:35:00","EST","NORTH",61755,642.0494
"12/24/2024 08:35:00","EST","WEST",61752,1812.117
"12/24/2024 08:40:00","EST","CAPITL",61757,1686.8423
"12/24/2024 08:40:00","EST","CENTRL",61754,2016.8293
"12/24/2024 08:40:00","EST","DUNWOD",61760,776.9702
"12/24/2024 08:40:00","EST","GENESE",61753,1213.5945
"12/24/2024 08:40:00","EST","HUD VL",61758,1375.344
"12/24/2024 08:40:00","EST","LONGIL",61762,2493.6758
"12/24/2024 08:40:00","EST","MHK VL",61756,1177.46
"12/24/2024 08:40:00","EST","MILLWD",61759,420.2437
"12/24/2024 08:40:00","EST","N.Y.C.",61761,6126.871
"12/24/2024 08:40:00","EST","NORTH",61755,626.8904
"12/24/2024 08:40:00","EST","WEST",61752,1803.4938
"12/24/2024 08:45:00","EST","CAPITL",61757,1686.6238
"12/24/2024 08:45:00","EST","CENTRL",61754,2047.1162
"12/24/2024 08:45:00","EST","DUNWOD",61760,796.5269
"12/24/2024 08:45:00","EST","GENESE",61753,1218.0338
"12/24/2024 08:45:00","EST","HUD VL",61758,1380.2561
"12/24/2024 08:45:00","EST","LONGIL",61762,2494.9126
"12/24/2024 08:45:00","EST","MHK VL",61756,1180.565
"12/24/2024 08:45:00","EST","MILLWD",61759,410.8355
"12/24/2024 08:45:00","EST","N.Y.C.",61761,6251.211
"12/24/2024 08:45:00","EST","NORTH",61755,627.023
"12/24/2024 08:45:00","EST","WEST",61752,1818.0693
"12/24/2024 08:50:00","EST","CAPITL",61757,1692.1099
"12/24/2024 08:50:00","EST","CENTRL",61754,2026.6621
"12/24/2024 08:50:00","EST","DUNWOD",61760,763.5292
"12/24/2024 08:50:00","EST","GENESE",61753,1217.3663
"12/24/2024 08:50:00","EST","HUD VL",61758,1369.5238
"12/24/2024 08:50:00","EST","LONGIL",61762,2507.2754
"12/24/2024 08:50:00","EST","MHK VL",61756,1190.7046
"12/24/2024 08:50:00","EST","MILLWD",61759,433.0478
"12/24/2024 08:50:00","EST","N.Y.C.",61761,6343.6416
"12/24/2024 08:50:00","EST","NORTH",61755,624.984
"12/24/2024 08:50:00","EST","WEST",61752,1826.027
"12/24/2024 08:55:00","EST","CAPITL",61757,1691.9542
"12/24/2024 08:55:00","EST","CENTRL",61754,2040.5869
"12/24/2024 08:55:00","EST","DUNWOD",61760,773.3669
"12/24/2024 08:55:00","EST","GENESE",61753,1226.8677
"12/24/2024 08:55:00","EST","HUD VL",61758,1342.0002
"12/24/2024 08:55:00","EST","LONGIL",61762,2499.6963
"12/24/2024 08:55:00","EST","MHK VL",61756,1190.7903
"12/24/2024 08:55:00","EST","MILLWD",61759,423.9658
"12/24/2024 08:55:00","EST","N.Y.C.",61761,6340.5713
"12/24/2024 08:55:00","EST","NORTH",61755,622.3975
"12/24/2024 08:55:00","EST","WEST",61752,1805.9716
"12/24/2024 09:00:00","EST","CAPITL",61757,1708.0972
"12/24/2024 09:00:00","EST","CENTRL",61754,2055.9978
"12/24/2024 09:00:00","EST","DUNWOD",61760,785.6722
"12/24/2024 09:00:00","EST","GENESE",61753,1224.5079
"12/24/2024 09:00:00","EST","HUD VL",61758,1407.1829
"12/24/2024 09:00:00","EST","LONGIL",61762,2502.767
"12/24/2024 09:00:00","EST","MHK VL",61756,1189.5592
"12/24/2024 09:00:00","EST","MILLWD",61759,416.5591
"12/24/2024 09:00:00","EST","N.Y.C.",61761,6361.3584
"12/24/2024 09:00:00","EST","NORTH",61755,630.3887
"12/24/2024 09:00:00","EST","WEST",61752,1826.7632
"12/24/2024 09:05:00","EST","CAPITL",61757,1710.4888
"12/24/2024 09:05:00","EST","CENTRL",61754,2058.9355
"12/24/2024 09:05:00","EST","DUNWOD",61760,790.1327
"12/24/2024 09:05:00","EST","GENESE",61753,1228.187
"12/24/2024 09:05:00","EST","HUD VL",61758,1390.938
"12/24/2024 09:05:00","EST","LONGIL",61762,2523.194
"12/24/2024 09:05:00","EST","MHK VL",61756,1194.2738
"12/24/2024 09:05:00","EST","MILLWD",61759,411.3394
"12/24/2024 09:05:00","EST","N.Y.C.",61761,6403.1484
"12/24/2024 09:05:00","EST","NORTH",61755,631.3796
"12/24/2024 09:05:00","EST","WEST",61752,1803.2289
"12/24/2024 09:08:28","EST","CAPITL",61757,1724.362
"12/24/2024 09:08:28","EST","CENTRL",61754,2061.759
"12/24/2024 09:08:28","EST","DUNWOD",61760,787.3291
"12/24/2024 09:08:28","EST","GENESE",61753,1234.3837
"12/24/2024 09:08:28","EST","HUD VL",61758,1348.0442
"12/24/2024 09:08:28","EST","LONGIL",61762,2549.392
"12/24/2024 09:08:28","EST","MHK VL",61756,1192.4197
"12/24/2024 09:08:28","EST","MILLWD",61759,425.975
"12/24/2024 09:08:28","EST","N.Y.C.",61761,6422.074
"12/24/2024 09:08:28","EST","NORTH",61755,635.8851
"12/24/2024 09:08:28","EST","WEST",61752,1824.2644
"12/24/2024 09:10:00","EST","CAPITL",61757,1719.0577
"12/24/2024 09:10:00","EST","CENTRL",61754,2072.1802
"12/24/2024 09:10:00","EST","DUNWOD",61760,790.1467
"12/24/2024 09:10:00","EST","GENESE",61753,1235.7659
"12/24/2024 09:10:00","EST","HUD VL",61758,1396.5417
"12/24/2024 09:10:00","EST","LONGIL",61762,2548.4111
"12/24/2024 09:10:00","EST","MHK VL",61756,1190.9348
"12/24/2024 09:10:00","EST","MILLWD",61759,422.975
"12/24/2024 09:10:00","EST","N.Y.C.",61761,6437.757
"12/24/2024 09:10:00","EST","NORTH",61755,633.7772
"12/24/2024 09:10:00","EST","WEST",61752,1836.998
"12/24/2024 09:10:58","EST","CAPITL",61757,1721.7849
"12/24/2024 09:10:58","EST","CENTRL",61754,2091.2913
"12/24/2024 09:10:58","EST","DUNWOD",61760,793.0928
"12/24/2024 09:10:58","EST","GENESE",61753,1239.199
"12/24/2024 09:10:58","EST","HUD VL",61758,1388.136
"12/24/2024 09:10:58","EST","LONGIL",61762,2561.3003
"12/24/2024 09:10:58","EST","MHK VL",61756,1185.8396
"12/24/2024 09:10:58","EST","MILLWD",61759,412.3139
"12/24/2024 09:10:58","EST","N.Y.C.",61761,6403.9297
"12/24/2024 09:10:58","EST","NORTH",61755,626.9431
"12/24/2024 09:10:58","EST","WEST",61752,1823.3986
"12/24/2024 09:15:00","EST","CAPITL",61757,1713.4467
"12/24/2024 09:15:00","EST","CENTRL",61754,2083.228
"12/24/2024 09:15:00","EST","DUNWOD",61760,797.2084
"12/24/2024 09:15:00","EST","GENESE",61753,1235.7703
"12/24/2024 09:15:00","EST","HUD VL",61758,1410.2277
"12/24/2024 09:15:00","EST","LONGIL",61762,2553.902
"12/24/2024 09:15:00","EST","MHK VL",61756,1175.4785
"12/24/2024 09:15:00","EST","MILLWD",61759,412.2273
"12/24/2024 09:15:00","EST","N.Y.C.",61761,6433.089
"12/24/2024 09:15:00","EST","NORTH",61755,642.6641
"12/24/2024 09:15:00","EST","WEST",61752,1820.843
"12/24/2024 09:20:00","EST","CAPITL",61757,1729.7156
"12/24/2024 09:20:00","EST","CENTRL",61754,2070.4458
"12/24/2024 09:20:00","EST","DUNWOD",61760,730.2677
"12/24/2024 09:20:00","EST","GENESE",61753,1245.0546
"12/24/2024 09:20:00","EST","HUD VL",61758,1381.2477
"12/24/2024 09:20:00","EST","LONGIL",61762,2547.875
"12/24/2024 09:20:00","EST","MHK VL",61756,1197.2993
"12/24/2024 09:20:00","EST","MILLWD",61759,493.0328
"12/24/2024 09:20:00","EST","N.Y.C.",61761,6478.9507
"12/24/2024 09:20:00","EST","NORTH",61755,633.9708
"12/24/2024 09:20:00","EST","WEST",61752,1810.1062
"12/24/2024 09:25:00","EST","CAPITL",61757,1728.2649
"12/24/2024 09:25:00","EST","CENTRL",61754,2091.2703
"12/24/2024 09:25:00","EST","DUNWOD",61760,777.7032
"12/24/2024 09:25:00","EST","GENESE",61753,1236.3982
"12/24/2024 09:25:00","EST","HUD VL",61758,1387.1265
"12/24/2024 09:25:00","EST","LONGIL",61762,2589.786
"12/24/2024 09:25:00","EST","MHK VL",61756,1186.8704
"12/24/2024 09:25:00","EST","MILLWD",61759,432.4003
"12/24/2024 09:25:00","EST","N.Y.C.",61761,6467.071
"12/24/2024 09:25:00","EST","NORTH",61755,638.66
"12/24/2024 09:25:00","EST","WEST",61752,1811.2764
"12/24/2024 09:30:00","EST","CAPITL",61757,1731.9849
"12/24/2024 09:30:00","EST","CENTRL",61754,2082.1433
"12/24/2024 09:30:00","EST","DUNWOD",61760,780.5721
"12/24/2024 09:30:00","EST","GENESE",61753,1244.5234
"12/24/2024 09:30:00","EST","HUD VL",61758,1420.0184
"12/24/2024 09:30:00","EST","LONGIL",61762,2574.1929
"12/24/2024 09:30:00","EST","MHK VL",61756,1214.214
"12/24/2024 09:30:00","EST","MILLWD",61759,433.9868
"12/24/2024 09:30:00","EST","N.Y.C.",61761,6473.051
"12/24/2024 09:30:00","EST","NORTH",61755,605.1165
"12/24/2024 09:30:00","EST","WEST",61752,1806.7056
"12/24/2024 09:35:00","EST","CAPITL",61757,1731.8701
"12/24/2024 09:35:00","EST","CENTRL",61754,2103.3452
"12/24/2024 09:35:00","EST","DUNWOD",61760,784.981
"12/24/2024 09:35:00","EST","GENESE",61753,1247.8298
"12/24/2024 09:35:00","EST","HUD VL",61758,1414.913
"12/24/2024 09:35:00","EST","LONGIL",61762,2596.8645
"12/24/2024 09:35:00","EST","MHK VL",61756,1188.709
"12/24/2024 09:35:00","EST","MILLWD",61759,427.227
"12/24/2024 09:35:00","EST","N.Y.C.",61761,6483.6416
"12/24/2024 09:35:00","EST","NORTH",61755,629.1198
"12/24/2024 09:35:00","EST","WEST",61752,1822.1024
"12/24/2024 09:40:00","EST","CAPITL",61757,1731.3762
"12/24/2024 09:40:00","EST","CENTRL",61754,2097.8608
"12/24/2024 09:40:00","EST","DUNWOD",61760,787.2373
"12/24/2024 09:40:00","EST","GENESE",61753,1261.1292
"12/24/2024 09:40:00","EST","HUD VL",61758,1397.5536
"12/24/2024 09:40:00","EST","LONGIL",61762,2594.7766
"12/24/2024 09:40:00","EST","MHK VL",61756,1195.5298
"12/24/2024 09:40:00","EST","MILLWD",61759,418.6612
"12/24/2024 09:40:00","EST","N.Y.C.",61761,6503.441
"12/24/2024 09:40:00","EST","NORTH",61755,626.1555
"12/24/2024 09:40:00","EST","WEST",61752,1836.5154
"12/24/2024 09:45:00","EST","CAPITL",61757,1742.2134
"12/24/2024 09:45:00","EST","CENTRL",61754,2116.093
"12/24/2024 09:45:00","EST","DUNWOD",61760,798.4335
"12/24/2024 09:45:00","EST","GENESE",61753,1251.9185
"12/24/2024 09:45:00","EST","HUD VL",61758,1410.773
"12/24/2024 09:45:00","EST","LONGIL",61762,2591.2397
"12/24/2024 09:45:00","EST","MHK VL",61756,1165.9343
"12/24/2024 09:45:00","EST","MILLWD",61759,420.1921
"12/24/2024 09:45:00","EST","N.Y.C.",61761,6518.0195
"12/24/2024 09:45:00","EST","NORTH",61755,660.7617
