"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2024 06:40:00","EST","N.Y.C.",61761,5526.3364
"12/13/2024 06:40:00","EST","NORTH",61755,761.3795
"12/13/2024 06:40:00","EST","WEST",61752,1884.708
"12/13/2024 06:45:00","EST","CAPITL",61757,1595.511
"12/13/2024 06:45:00","EST","CENTRL",61754,2132.9717
"12/13/2024 06:45:00","EST","DUNWOD",61760,707.8388
"12/13/2024 06:45:00","EST","GENESE",61753,1275.7272
"12/13/2024 06:45:00","EST","HUD VL",61758,1222.6656
"12/13/2024 06:45:00","EST","LONGIL",61762,2302.6675
"12/13/2024 06:45:00","EST","MHK VL",61756,1101.2058
"12/13/2024 06:45:00","EST","MILLWD",61759,380.2541
"12/13/2024 06:45:00","EST","N.Y.C.",61761,5584.663
"12/13/2024 06:45:00","EST","NORTH",61755,762.0147
"12/13/2024 06:45:00","EST","WEST",61752,1911.5458
"12/13/2024 06:50:00","EST","CAPITL",61757,1567.4596
"12/13/2024 06:50:00","EST","CENTRL",61754,2145.9712
"12/13/2024 06:50:00","EST","DUNWOD",61760,715.5812
"12/13/2024 06:50:00","EST","GENESE",61753,1279.9011
"12/13/2024 06:50:00","EST","HUD VL",61758,1245.147
"12/13/2024 06:50:00","EST","LONGIL",61762,2322.4036
"12/13/2024 06:50:00","EST","MHK VL",61756,1108.7095
"12/13/2024 06:50:00","EST","MILLWD",61759,392.1786
"12/13/2024 06:50:00","EST","N.Y.C.",61761,5606.2715
"12/13/2024 06:50:00","EST","NORTH",61755,760.4655
"12/13/2024 06:50:00","EST","WEST",61752,1920.8754
"12/13/2024 06:55:00","EST","CAPITL",61757,1610.0049
"12/13/2024 06:55:00","EST","CENTRL",61754,2141.145
"12/13/2024 06:55:00","EST","DUNWOD",61760,730.5151
"12/13/2024 06:55:00","EST","GENESE",61753,1288.9045
"12/13/2024 06:55:00","EST","HUD VL",61758,1238.9657
"12/13/2024 06:55:00","EST","LONGIL",61762,2341.23
"12/13/2024 06:55:00","EST","MHK VL",61756,1107.0271
"12/13/2024 06:55:00","EST","MILLWD",61759,381.6664
"12/13/2024 06:55:00","EST","N.Y.C.",61761,5662.282
"12/13/2024 06:55:00","EST","NORTH",61755,762.4233
"12/13/2024 06:55:00","EST","WEST",61752,1927.212
"12/13/2024 07:00:00","EST","CAPITL",61757,1605.9126
"12/13/2024 07:00:00","EST","CENTRL",61754,2166.8286
"12/13/2024 07:00:00","EST","DUNWOD",61760,722.8032
"12/13/2024 07:00:00","EST","GENESE",61753,1298.0692
"12/13/2024 07:00:00","EST","HUD VL",61758,1304.3323
"12/13/2024 07:00:00","EST","LONGIL",61762,2349.7651
"12/13/2024 07:00:00","EST","MHK VL",61756,1104.6229
"12/13/2024 07:00:00","EST","MILLWD",61759,373.3883
"12/13/2024 07:00:00","EST","N.Y.C.",61761,5705.398
"12/13/2024 07:00:00","EST","NORTH",61755,768.6414
"12/13/2024 07:00:00","EST","WEST",61752,1942.2659
"12/13/2024 07:05:00","EST","CAPITL",61757,1594.6151
"12/13/2024 07:05:00","EST","CENTRL",61754,2172.3726
"12/13/2024 07:05:00","EST","DUNWOD",61760,724.8371
"12/13/2024 07:05:00","EST","GENESE",61753,1302.8894
"12/13/2024 07:05:00","EST","HUD VL",61758,1264.7678
"12/13/2024 07:05:00","EST","LONGIL",61762,2369.023
"12/13/2024 07:05:00","EST","MHK VL",61756,1124.7839
"12/13/2024 07:05:00","EST","MILLWD",61759,398.7257
"12/13/2024 07:05:00","EST","N.Y.C.",61761,5769.0723
"12/13/2024 07:05:00","EST","NORTH",61755,764.1266
"12/13/2024 07:05:00","EST","WEST",61752,1947.971
"12/13/2024 07:10:00","EST","CAPITL",61757,1631.8762
"12/13/2024 07:10:00","EST","CENTRL",61754,2186.273
"12/13/2024 07:10:00","EST","DUNWOD",61760,743.4603
"12/13/2024 07:10:00","EST","GENESE",61753,1303.7471
"12/13/2024 07:10:00","EST","HUD VL",61758,1270.7026
"12/13/2024 07:10:00","EST","LONGIL",61762,2366.0684
"12/13/2024 07:10:00","EST","MHK VL",61756,1135.1975
"12/13/2024 07:10:00","EST","MILLWD",61759,393.6259
"12/13/2024 07:10:00","EST","N.Y.C.",61761,5779.248
"12/13/2024 07:10:00","EST","NORTH",61755,760.8687
"12/13/2024 07:10:00","EST","WEST",61752,1962.9767
"12/13/2024 07:15:00","EST","CAPITL",61757,1638.3285
"12/13/2024 07:15:00","EST","CENTRL",61754,2201.5586
"12/13/2024 07:15:00","EST","DUNWOD",61760,742.0756
"12/13/2024 07:15:00","EST","GENESE",61753,1316.5554
"12/13/2024 07:15:00","EST","HUD VL",61758,1265.2097
"12/13/2024 07:15:00","EST","LONGIL",61762,2374.9004
"12/13/2024 07:15:00","EST","MHK VL",61756,1133.424
"12/13/2024 07:15:00","EST","MILLWD",61759,406.1773
"12/13/2024 07:15:00","EST","N.Y.C.",61761,5844.245
"12/13/2024 07:15:00","EST","NORTH",61755,767.0084
"12/13/2024 07:15:00","EST","WEST",61752,1960.9314
"12/13/2024 07:20:00","EST","CAPITL",61757,1645.7043
"12/13/2024 07:20:00","EST","CENTRL",61754,2171.7295
"12/13/2024 07:20:00","EST","DUNWOD",61760,758.878
"12/13/2024 07:20:00","EST","GENESE",61753,1321.7407
"12/13/2024 07:20:00","EST","HUD VL",61758,1264.7087
"12/13/2024 07:20:00","EST","LONGIL",61762,2380.3923
"12/13/2024 07:20:00","EST","MHK VL",61756,1160.9642
"12/13/2024 07:20:00","EST","MILLWD",61759,384.0037
"12/13/2024 07:20:00","EST","N.Y.C.",61761,5897.411
"12/13/2024 07:20:00","EST","NORTH",61755,744.0393
"12/13/2024 07:20:00","EST","WEST",61752,1958.9326
"12/13/2024 07:25:00","EST","CAPITL",61757,1662.4216
"12/13/2024 07:25:00","EST","CENTRL",61754,2178.1943
"12/13/2024 07:25:00","EST","DUNWOD",61760,742.7961
"12/13/2024 07:25:00","EST","GENESE",61753,1328.1553
"12/13/2024 07:25:00","EST","HUD VL",61758,1300.9958
"12/13/2024 07:25:00","EST","LONGIL",61762,2384.7222
"12/13/2024 07:25:00","EST","MHK VL",61756,1147.2174
"12/13/2024 07:25:00","EST","MILLWD",61759,398.9708
"12/13/2024 07:25:00","EST","N.Y.C.",61761,5915.4385
"12/13/2024 07:25:00","EST","NORTH",61755,789.1476
"12/13/2024 07:25:00","EST","WEST",61752,2005.138
"12/13/2024 07:30:00","EST","CAPITL",61757,1643.3005
"12/13/2024 07:30:00","EST","CENTRL",61754,2185.1099
"12/13/2024 07:30:00","EST","DUNWOD",61760,755.9887
"12/13/2024 07:30:00","EST","GENESE",61753,1324.7688
"12/13/2024 07:30:00","EST","HUD VL",61758,1268.0288
"12/13/2024 07:30:00","EST","LONGIL",61762,2395.4458
"12/13/2024 07:30:00","EST","MHK VL",61756,1124.8364
"12/13/2024 07:30:00","EST","MILLWD",61759,414.6681
"12/13/2024 07:30:00","EST","N.Y.C.",61761,5978.5205
"12/13/2024 07:30:00","EST","NORTH",61755,790.0532
"12/13/2024 07:30:00","EST","WEST",61752,1990.7944
"12/13/2024 07:35:00","EST","CAPITL",61757,1631.9382
"12/13/2024 07:35:00","EST","CENTRL",61754,2221.9849
"12/13/2024 07:35:00","EST","DUNWOD",61760,740.182
"12/13/2024 07:35:00","EST","GENESE",61753,1330.4966
"12/13/2024 07:35:00","EST","HUD VL",61758,1293.7798
"12/13/2024 07:35:00","EST","LONGIL",61762,2389.3398
"12/13/2024 07:35:00","EST","MHK VL",61756,1144.1675
"12/13/2024 07:35:00","EST","MILLWD",61759,397.8005
"12/13/2024 07:35:00","EST","N.Y.C.",61761,5972.2456
"12/13/2024 07:35:00","EST","NORTH",61755,773.4348
"12/13/2024 07:35:00","EST","WEST",61752,2005.0945
"12/13/2024 07:40:00","EST","CAPITL",61757,1640.9056
"12/13/2024 07:40:00","EST","CENTRL",61754,2225.4004
"12/13/2024 07:40:00","EST","DUNWOD",61760,755.3554
"12/13/2024 07:40:00","EST","GENESE",61753,1324.1996
"12/13/2024 07:40:00","EST","HUD VL",61758,1300.5789
"12/13/2024 07:40:00","EST","LONGIL",61762,2396.7878
"12/13/2024 07:40:00","EST","MHK VL",61756,1151.1101
"12/13/2024 07:40:00","EST","MILLWD",61759,386.9451
"12/13/2024 07:40:00","EST","N.Y.C.",61761,5949.3223
"12/13/2024 07:40:00","EST","NORTH",61755,759.9548
"12/13/2024 07:40:00","EST","WEST",61752,2002.991
"12/13/2024 07:45:00","EST","CAPITL",61757,1630.1605
"12/13/2024 07:45:00","EST","CENTRL",61754,2213.0884
"12/13/2024 07:45:00","EST","DUNWOD",61760,746.0658
"12/13/2024 07:45:00","EST","GENESE",61753,1335.6553
"12/13/2024 07:45:00","EST","HUD VL",61758,1290.5487
"12/13/2024 07:45:00","EST","LONGIL",61762,2382.4922
"12/13/2024 07:45:00","EST","MHK VL",61756,1129.5828
"12/13/2024 07:45:00","EST","MILLWD",61759,405.8363
"12/13/2024 07:45:00","EST","N.Y.C.",61761,6003.9014
"12/13/2024 07:45:00","EST","NORTH",61755,777.6588
"12/13/2024 07:45:00","EST","WEST",61752,2001.7614
"12/13/2024 07:50:00","EST","CAPITL",61757,1618.7384
"12/13/2024 07:50:00","EST","CENTRL",61754,2219.3784
"12/13/2024 07:50:00","EST","DUNWOD",61760,769.3295
"12/13/2024 07:50:00","EST","GENESE",61753,1328.9952
"12/13/2024 07:50:00","EST","HUD VL",61758,1277.4131
"12/13/2024 07:50:00","EST","LONGIL",61762,2378.9238
"12/13/2024 07:50:00","EST","MHK VL",61756,1124.9084
"12/13/2024 07:50:00","EST","MILLWD",61759,394.1471
"12/13/2024 07:50:00","EST","N.Y.C.",61761,6020.366
"12/13/2024 07:50:00","EST","NORTH",61755,782.4923
"12/13/2024 07:50:00","EST","WEST",61752,2026.5332
"12/13/2024 07:55:00","EST","CAPITL",61757,1620.5049
"12/13/2024 07:55:00","EST","CENTRL",61754,2209.0703
"12/13/2024 07:55:00","EST","DUNWOD",61760,755.9418
"12/13/2024 07:55:00","EST","GENESE",61753,1325.2783
"12/13/2024 07:55:00","EST","HUD VL",61758,1280.3535
"12/13/2024 07:55:00","EST","LONGIL",61762,2384.1924
"12/13/2024 07:55:00","EST","MHK VL",61756,1116.2592
"12/13/2024 07:55:00","EST","MILLWD",61759,403.7646
"12/13/2024 07:55:00","EST","N.Y.C.",61761,6036.334
"12/13/2024 07:55:00","EST","NORTH",61755,788.7913
"12/13/2024 07:55:00","EST","WEST",61752,2026.2695
"12/13/2024 08:00:00","EST","CAPITL",61757,1605.8274
"12/13/2024 08:00:00","EST","CENTRL",61754,2210.905
"12/13/2024 08:00:00","EST","DUNWOD",61760,755.3789
"12/13/2024 08:00:00","EST","GENESE",61753,1334.8286
"12/13/2024 08:00:00","EST","HUD VL",61758,1291.1625
"12/13/2024 08:00:00","EST","LONGIL",61762,2391.6167
"12/13/2024 08:00:00","EST","MHK VL",61756,1112.3029
"12/13/2024 08:00:00","EST","MILLWD",61759,397.2473
"12/13/2024 08:00:00","EST","N.Y.C.",61761,6058.1934
"12/13/2024 08:00:00","EST","NORTH",61755,797.0768
"12/13/2024 08:00:00","EST","WEST",61752,2008.043
"12/13/2024 08:05:00","EST","CAPITL",61757,1612.0957
"12/13/2024 08:05:00","EST","CENTRL",61754,2215.072
"12/13/2024 08:05:00","EST","DUNWOD",61760,748.3995
"12/13/2024 08:05:00","EST","GENESE",61753,1336.6704
"12/13/2024 08:05:00","EST","HUD VL",61758,1288.6482
"12/13/2024 08:05:00","EST","LONGIL",61762,2400.981
"12/13/2024 08:05:00","EST","MHK VL",61756,1115.699
"12/13/2024 08:05:00","EST","MILLWD",61759,407.9362
"12/13/2024 08:05:00","EST","N.Y.C.",61761,6085.958
"12/13/2024 08:05:00","EST","NORTH",61755,783.0252
"12/13/2024 08:05:00","EST","WEST",61752,2009.6626
"12/13/2024 08:10:00","EST","CAPITL",61757,1596.6365
"12/13/2024 08:10:00","EST","CENTRL",61754,2193.1812
"12/13/2024 08:10:00","EST","DUNWOD",61760,742.9235
"12/13/2024 08:10:00","EST","GENESE",61753,1328.2256
"12/13/2024 08:10:00","EST","HUD VL",61758,1263.5149
"12/13/2024 08:10:00","EST","LONGIL",61762,2399.6316
"12/13/2024 08:10:00","EST","MHK VL",61756,1111.2545
"12/13/2024 08:10:00","EST","MILLWD",61759,421.2246
"12/13/2024 08:10:00","EST","N.Y.C.",61761,6122.579
"12/13/2024 08:10:00","EST","NORTH",61755,796.5872
"12/13/2024 08:10:00","EST","WEST",61752,2041.6765
"12/13/2024 08:15:00","EST","CAPITL",61757,1584.2192
"12/13/2024 08:15:00","EST","CENTRL",61754,2193.4924
"12/13/2024 08:15:00","EST","DUNWOD",61760,752.1054
"12/13/2024 08:15:00","EST","GENESE",61753,1324.8125
"12/13/2024 08:15:00","EST","HUD VL",61758,1246.9583
"12/13/2024 08:15:00","EST","LONGIL",61762,2411.351
"12/13/2024 08:15:00","EST","MHK VL",61756,1113.907
"12/13/2024 08:15:00","EST","MILLWD",61759,408.6133
"12/13/2024 08:15:00","EST","N.Y.C.",61761,6135.4844
"12/13/2024 08:15:00","EST","NORTH",61755,789.5444
"12/13/2024 08:15:00","EST","WEST",61752,2045.3381
"12/13/2024 08:20:00","EST","CAPITL",61757,1578.2654
"12/13/2024 08:20:00","EST","CENTRL",61754,2142.121
"12/13/2024 08:20:00","EST","DUNWOD",61760,778.8644
"12/13/2024 08:20:00","EST","GENESE",61753,1327.3225
"12/13/2024 08:20:00","EST","HUD VL",61758,1288.2351
"12/13/2024 08:20:00","EST","LONGIL",61762,2386.507
"12/13/2024 08:20:00","EST","MHK VL",61756,1107.9755
"12/13/2024 08:20:00","EST","MILLWD",61759,385.3242
"12/13/2024 08:20:00","EST","N.Y.C.",61761,6136.701
"12/13/2024 08:20:00","EST","NORTH",61755,769.3392
"12/13/2024 08:20:00","EST","WEST",61752,2015.9297
"12/13/2024 08:25:00","EST","CAPITL",61757,1571.6407
"12/13/2024 08:25:00","EST","CENTRL",61754,2175.5588
"12/13/2024 08:25:00","EST","DUNWOD",61760,748.1049
"12/13/2024 08:25:00","EST","GENESE",61753,1319.6829
"12/13/2024 08:25:00","EST","HUD VL",61758,1264.0121
"12/13/2024 08:25:00","EST","LONGIL",61762,2368.354
"12/13/2024 08:25:00","EST","MHK VL",61756,1108.28
"12/13/2024 08:25:00","EST","MILLWD",61759,418.996
"12/13/2024 08:25:00","EST","N.Y.C.",61761,6203.3623
"12/13/2024 08:25:00","EST","NORTH",61755,786.2293
"12/13/2024 08:25:00","EST","WEST",61752,2045.3293
"12/13/2024 08:30:00","EST","CAPITL",61757,1558.3241
"12/13/2024 08:30:00","EST","CENTRL",61754,2176.7717
"12/13/2024 08:30:00","EST","DUNWOD",61760,767.2653
"12/13/2024 08:30:00","EST","GENESE",61753,1311.9211
"12/13/2024 08:30:00","EST","HUD VL",61758,1273.9551
"12/13/2024 08:30:00","EST","LONGIL",61762,2352.5635
"12/13/2024 08:30:00","EST","MHK VL",61756,1112.5709
"12/13/2024 08:30:00","EST","MILLWD",61759,384.1723
"12/13/2024 08:30:00","EST","N.Y.C.",61761,6181.254
"12/13/2024 08:30:00","EST","NORTH",61755,777.4399
"12/13/2024 08:30:00","EST","WEST",61752,2018.9722
"12/13/2024 08:35:00","EST","CAPITL",61757,1555.1768
"12/13/2024 08:35:00","EST","CENTRL",61754,2172.8354
"12/13/2024 08:35:00","EST","DUNWOD",61760,761.4231
"12/13/2024 08:35:00","EST","GENESE",61753,1302.4216
"12/13/2024 08:35:00","EST","HUD VL",61758,1247.5264
"12/13/2024 08:35:00","EST","LONGIL",61762,2348.6348
"12/13/2024 08:35:00","EST","MHK VL",61756,1074.1226
"12/13/2024 08:35:00","EST","MILLWD",61759,396.5264
"12/13/2024 08:35:00","EST","N.Y.C.",61761,6198.9688
"12/13/2024 08:35:00","EST","NORTH",61755,780.0144
"12/13/2024 08:35:00","EST","WEST",61752,2028.1824
"12/13/2024 08:40:00","EST","CAPITL",61757,1526.7986
"12/13/2024 08:40:00","EST","CENTRL",61754,2121.199
"12/13/2024 08:40:00","EST","DUNWOD",61760,774.9549
"12/13/2024 08:40:00","EST","GENESE",61753,1295.9983
"12/13/2024 08:40:00","EST","HUD VL",61758,1245.3041
"12/13/2024 08:40:00","EST","LONGIL",61762,2356.0352
"12/13/2024 08:40:00","EST","MHK VL",61756,1086.0742
"12/13/2024 08:40:00","EST","MILLWD",61759,376.3888
"12/13/2024 08:40:00","EST","N.Y.C.",61761,6186.254
"12/13/2024 08:40:00","EST","NORTH",61755,778.948
"12/13/2024 08:40:00","EST","WEST",61752,2008.8428
"12/13/2024 08:45:00","EST","CAPITL",61757,1547.7214
"12/13/2024 08:45:00","EST","CENTRL",61754,2114.9443
"12/13/2024 08:45:00","EST","DUNWOD",61760,747.8676
"12/13/2024 08:45:00","EST","GENESE",61753,1297.0364
"12/13/2024 08:45:00","EST","HUD VL",61758,1217.5208
"12/13/2024 08:45:00","EST","LONGIL",61762,2328.327
"12/13/2024 08:45:00","EST","MHK VL",61756,1073.6577
"12/13/2024 08:45:00","EST","MILLWD",61759,387.7172
"12/13/2024 08:45:00","EST","N.Y.C.",61761,6246.0137
"12/13/2024 08:45:00","EST","NORTH",61755,784.9899
"12/13/2024 08:45:00","EST","WEST",61752,2029.7218
"12/13/2024 08:50:00","EST","CAPITL",61757,1518.6315
"12/13/2024 08:50:00","EST","CENTRL",61754,2120.652
"12/13/2024 08:50:00","EST","DUNWOD",61760,775.2405
"12/13/2024 08:50:00","EST","GENESE",61753,1285.699
"12/13/2024 08:50:00","EST","HUD VL",61758,1200.8962
"12/13/2024 08:50:00","EST","LONGIL",61762,2332.365
"12/13/2024 08:50:00","EST","MHK VL",61756,1072.3318
"12/13/2024 08:50:00","EST","MILLWD",61759,377.3496
"12/13/2024 08:50:00","EST","N.Y.C.",61761,6227.9824
"12/13/2024 08:50:00","EST","NORTH",61755,774.2158
"12/13/2024 08:50:00","EST","WEST",61752,2021.155
"12/13/2024 08:55:00","EST","CAPITL",61757,1503.968
"12/13/2024 08:55:00","EST","CENTRL",61754,2111.2065
"12/13/2024 08:55:00","EST","DUNWOD",61760,746.94
"12/13/2024 08:55:00","EST","GENESE",61753,1272.9712
"12/13/2024 08:55:00","EST","HUD VL",61758,1204.8442
"12/13/2024 08:55:00","EST","LONGIL",61762,2324.5684
"12/13/2024 08:55:00","EST","MHK VL",61756,1059.0992
"12/13/2024 08:55:00","EST","MILLWD",61759,391.1633
"12/13/2024 08:55:00","EST","N.Y.C.",61761,6245.242
"12/13/2024 08:55:00","EST","NORTH",61755,778.0312
"12/13/2024 08:55:00","EST","WEST",61752,2009.401
"12/13/2024 09:00:00","EST","CAPITL",61757,1496.3136
"12/13/2024 09:00:00","EST","CENTRL",61754,2085.7642
"12/13/2024 09:00:00","EST","DUNWOD",61760,757.6978
"12/13/2024 09:00:00","EST","GENESE",61753,1269.1635
"12/13/2024 09:00:00","EST","HUD VL",61758,1190.7736
"12/13/2024 09:00:00","EST","LONGIL",61762,2322.4756
"12/13/2024 09:00:00","EST","MHK VL",61756,1068.2648
"12/13/2024 09:00:00","EST","MILLWD",61759,382.9642
"12/13/2024 09:00:00","EST","N.Y.C.",61761,6253.728
"12/13/2024 09:00:00","EST","NORTH",61755,767.6027
"12/13/2024 09:00:00","EST","WEST",61752,2014.8777
"12/13/2024 09:05:00","EST","CAPITL",61757,1477.7686
"12/13/2024 09:05:00","EST","CENTRL",61754,2018.5688
"12/13/2024 09:05:00","EST","DUNWOD",61760,769.1242
"12/13/2024 09:05:00","EST","GENESE",61753,1262.5667
"12/13/2024 09:05:00","EST","HUD VL",61758,1184.3943
"12/13/2024 09:05:00","EST","LONGIL",61762,2306.1973
"12/13/2024 09:05:00","EST","MHK VL",61756,1056.2458
"12/13/2024 09:05:00","EST","MILLWD",61759,364.7329
"12/13/2024 09:05:00","EST","N.Y.C.",61761,6259.9277
"12/13/2024 09:05:00","EST","NORTH",61755,775.5716
"12/13/2024 09:05:00","EST","WEST",61752,2011.0237
"12/13/2024 09:10:00","EST","CAPITL",61757,1454.3702
"12/13/2024 09:10:00","EST","CENTRL",61754,1997.0781
"12/13/2024 09:10:00","EST","DUNWOD",61760,753.0137
"12/13/2024 09:10:00","EST","GENESE",61753,1258.5435
"12/13/2024 09:10:00","EST","HUD VL",61758,1151.3457
"12/13/2024 09:10:00","EST","LONGIL",61762,2278.0195
"12/13/2024 09:10:00","EST","MHK VL",61756,1048.1833
"12/13/2024 09:10:00","EST","MILLWD",61759,377.5209
"12/13/2024 09:10:00","EST","N.Y.C.",61761,6265.9688
"12/13/2024 09:10:00","EST","NORTH",61755,772.4835
"12/13/2024 09:10:00","EST","WEST",61752,2003.6067
"12/13/2024 09:15:00","EST","CAPITL",61757,1444.1625
"12/13/2024 09:15:00","EST","CENTRL",61754,2029.6892
"12/13/2024 09:15:00","EST","DUNWOD",61760,760.8723
"12/13/2024 09:15:00","EST","GENESE",61753,1238.9371
"12/13/2024 09:15:00","EST","HUD VL",61758,1161.165
"12/13/2024 09:15:00","EST","LONGIL",61762,2282.3064
"12/13/2024 09:15:00","EST","MHK VL",61756,1028.8962
"12/13/2024 09:15:00","EST","MILLWD",61759,367.6036
"12/13/2024 09:15:00","EST","N.Y.C.",61761,6314.039
"12/13/2024 09:15:00","EST","NORTH",61755,779.8441
"12/13/2024 09:15:00","EST","WEST",61752,2004.5195
"12/13/2024 09:20:00","EST","CAPITL",61757,1424.0736
"12/13/2024 09:20:00","EST","CENTRL",61754,2022.1086
"12/13/2024 09:20:00","EST","DUNWOD",61760,754.3998
"12/13/2024 09:20:00","EST","GENESE",61753,1238.3162
"12/13/2024 09:20:00","EST","HUD VL",61758,1167.6066
"12/13/2024 09:20:00","EST","LONGIL",61762,2270.6494
"12/13/2024 09:20:00","EST","MHK VL",61756,1027.4926
"12/13/2024 09:20:00","EST","MILLWD",61759,378.5971
"12/13/2024 09:20:00","EST","N.Y.C.",61761,6300.6357
"12/13/2024 09:20:00","EST","NORTH",61755,770.729
"12/13/2024 09:20:00","EST","WEST",61752,1999.0928
"12/13/2024 09:25:00","EST","CAPITL",61757,1424.2772
"12/13/2024 09:25:00","EST","CENTRL",61754,2018.5105
"12/13/2024 09:25:00","EST","DUNWOD",61760,757.6365
"12/13/2024 09:25:00","EST","GENESE",61753,1227.2888
"12/13/2024 09:25:00","EST","HUD VL",61758,1143.4109
"12/13/2024 09:25:00","EST","LONGIL",61762,2258.0864
"12/13/2024 09:25:00","EST","MHK VL",61756,1021.9458
"12/13/2024 09:25:00","EST","MILLWD",61759,366.1242
"12/13/2024 09:25:00","EST","N.Y.C.",61761,6316.4736
"12/13/2024 09:25:00","EST","NORTH",61755,758.4208
"12/13/2024 09:25:00","EST","WEST",61752,1975.3914
"12/13/2024 09:30:00","EST","CAPITL",61757,1406.6267
"12/13/2024 09:30:00","EST","CENTRL",61754,1965.7883
"12/13/2024 09:30:00","EST","DUNWOD",61760,744.3102
"12/13/2024 09:30:00","EST","GENESE",61753,1224.5908
"12/13/2024 09:30:00","EST","HUD VL",61758,1143.3096
"12/13/2024 09:30:00","EST","LONGIL",61762,2265.1826
"12/13/2024 09:30:00","EST","MHK VL",61756,1012.6549
"12/13/2024 09:30:00","EST","MILLWD",61759,399.1821
"12/13/2024 09:30:00","EST","N.Y.C.",61761,6317.083
"12/13/2024 09:30:00","EST","NORTH",61755,763.6932
"12/13/2024 09:30:00","EST","WEST",61752,1991.7803
"12/13/2024 09:35:00","EST","CAPITL",61757,1412.478
"12/13/2024 09:35:00","EST","CENTRL",61754,1995.6667
"12/13/2024 09:35:00","EST","DUNWOD",61760,741.9222
"12/13/2024 09:35:00","EST","GENESE",61753,1205.3442
"12/13/2024 09:35:00","EST","HUD VL",61758,1116.0251
"12/13/2024 09:35:00","EST","LONGIL",61762,2255.4438
"12/13/2024 09:35:00","EST","MHK VL",61756,999.4863
"12/13/2024 09:35:00","EST","MILLWD",61759,373.8032
"12/13/2024 09:35:00","EST","N.Y.C.",61761,6335.986
"12/13/2024 09:35:00","EST","NORTH",61755,761.2357
"12/13/2024 09:35:00","EST","WEST",61752,1973.4136
"12/13/2024 09:40:00","EST","CAPITL",61757,1391.5394
"12/13/2024 09:40:00","EST","CENTRL",61754,1973.428
"12/13/2024 09:40:00","EST","DUNWOD",61760,725.5734
"12/13/2024 09:40:00","EST","GENESE",61753,1203.6946
"12/13/2024 09:40:00","EST","HUD VL",61758,1101.2664
"12/13/2024 09:40:00","EST","LONGIL",61762,2267.621
"12/13/2024 09:40:00","EST","MHK VL",61756,999.0004
"12/13/2024 09:40:00","EST","MILLWD",61759,386.203
"12/13/2024 09:40:00","EST","N.Y.C.",61761,6340.076
"12/13/2024 09:40:00","EST","NORTH",61755,762.3774
"12/13/2024 09:40:00","EST","WEST",61752,1968.7363
"12/13/2024 09:45:00","EST","CAPITL",61757,1367.4382
"12/13/2024 09:45:00","EST","CENTRL",61754,1955.2898
"12/13/2024 09:45:00","EST","DUNWOD",61760,742.6173
"12/13/2024 09:45:00","EST","GENESE",61753,1205.6196
"12/13/2024 09:45:00","EST","HUD VL",61758,1114.2771
"12/13/2024 09:45:00","EST","LONGIL",61762,2249.0847
"12/13/2024 09:45:00","EST","MHK VL",61756,993.9025
"12/13/2024 09:45:00","EST","MILLWD",61759,367.5512
"12/13/2024 09:45:00","EST","N.Y.C.",61761,6331.601
"12/13/2024 09:45:00","EST","NORTH",61755,752.479
"12/13/2024 09:45:00","EST","WEST",61752,1992.6603
"12/13/2024 09:50:00","EST","CAPITL",61757,1381.5476
"12/13/2024 09:50:00","EST","CENTRL",61754,1951.4976
"12/13/2024 09:50:00","EST","DUNWOD",61760,737.3605
"12/13/2024 09:50:00","EST","GENESE",61753,1199.4658
"12/13/2024 09:50:00","EST","HUD VL",61758,1086.3323
"12/13/2024 09:50:00","EST","LONGIL",61762,2254.4956
"12/13/2024 09:50:00","EST","MHK VL",61756,976.3662
"12/13/2024 09:50:00","EST","MILLWD",61759,356.3878
"12/13/2024 09:50:00","EST","N.Y.C.",61761,6338.8716
"12/13/2024 09:50:00","EST","NORTH",61755,760.8465
"12/13/2024 09:50:00","EST","WEST",61752,1977.7322
"12/13/2024 09:55:00","EST","CAPITL",61757,1378.1277
"12/13/2024 09:55:00","EST","CENTRL",61754,1889.1104
"12/13/2024 09:55:00","EST","DUNWOD",61760,714.8111
"12/13/2024 09:55:00","EST","GENESE",61753,1183.167
"12/13/2024 09:55:00","EST","HUD VL",61758,1124.8274
"12/13/2024 09:55:00","EST","LONGIL",61762,2218.3328
"12/13/2024 09:55:00","EST","MHK VL",61756,952.0673
"12/13/2024 09:55:00","EST","MILLWD",61759,361.0137
"12/13/2024 09:55:00","EST","N.Y.C.",61761,6370.2812
"12/13/2024 09:55:00","EST","NORTH",61755,772.8804
"12/13/2024 09:55:00","EST","WEST",61752,2004.8909
"12/13/2024 10:00:00","EST","CAPITL",61757,1361.04
"12/13/2024 10:00:00","EST","CENTRL",61754,1866.0149
"12/13/2024 10:00:00","EST","DUNWOD",61760,710.9371
"12/13/2024 10:00:00","EST","GENESE",61753,1183.3982
"12/13/2024 10:00:00","EST","HUD VL",61758,1049.1412
"12/13/2024 10:00:00","EST","LONGIL",61762,2203.9138
"12/13/2024 10:00:00","EST","MHK VL",61756,975.3944
"12/13/2024 10:00:00","EST","MILLWD",61759,388.0428
"12/13/2024 10:00:00","EST","N.Y.C.",61761,6382.3193
"12/13/2024 10:00:00","EST","NORTH",61755,752.7342
"12/13/2024 10:00:00","EST","WEST",61752,1980.675
"12/13/2024 10:05:00","EST","CAPITL",61757,1345.1144
