"Time Stamp","Time Zone","Name","PTID","Load"
"12/11/2024 06:45:00","EST","DUNWOD",61760,619.428
"12/11/2024 06:45:00","EST","GENESE",61753,1090.6758
"12/11/2024 06:45:00","EST","HUD VL",61758,1061.8857
"12/11/2024 06:45:00","EST","LONGIL",61762,1933.334
"12/11/2024 06:45:00","EST","MHK VL",61756,888.7034
"12/11/2024 06:45:00","EST","MILLWD",61759,287.9307
"12/11/2024 06:45:00","EST","N.Y.C.",61761,4934.9287
"12/11/2024 06:45:00","EST","NORTH",61755,569.7496
"12/11/2024 06:45:00","EST","WEST",61752,1785.943
"12/11/2024 06:50:00","EST","CAPITL",61757,1445.7164
"12/11/2024 06:50:00","EST","CENTRL",61754,1801.4175
"12/11/2024 06:50:00","EST","DUNWOD",61760,599.9431
"12/11/2024 06:50:00","EST","GENESE",61753,1082.4216
"12/11/2024 06:50:00","EST","HUD VL",61758,1065.3774
"12/11/2024 06:50:00","EST","LONGIL",61762,1944.9458
"12/11/2024 06:50:00","EST","MHK VL",61756,906.434
"12/11/2024 06:50:00","EST","MILLWD",61759,307.6617
"12/11/2024 06:50:00","EST","N.Y.C.",61761,4982.2793
"12/11/2024 06:50:00","EST","NORTH",61755,572.7476
"12/11/2024 06:50:00","EST","WEST",61752,1798.7117
"12/11/2024 06:55:00","EST","CAPITL",61757,1464.6545
"12/11/2024 06:55:00","EST","CENTRL",61754,1817.9551
"12/11/2024 06:55:00","EST","DUNWOD",61760,619.8562
"12/11/2024 06:55:00","EST","GENESE",61753,1097.4153
"12/11/2024 06:55:00","EST","HUD VL",61758,1095.8147
"12/11/2024 06:55:00","EST","LONGIL",61762,1944.9475
"12/11/2024 06:55:00","EST","MHK VL",61756,886.4446
"12/11/2024 06:55:00","EST","MILLWD",61759,285.2555
"12/11/2024 06:55:00","EST","N.Y.C.",61761,5015.716
"12/11/2024 06:55:00","EST","NORTH",61755,566.2849
"12/11/2024 06:55:00","EST","WEST",61752,1778.9941
"12/11/2024 07:00:00","EST","CAPITL",61757,1460.6416
"12/11/2024 07:00:00","EST","CENTRL",61754,1807.1277
"12/11/2024 07:00:00","EST","DUNWOD",61760,627.4873
"12/11/2024 07:00:00","EST","GENESE",61753,1118.1382
"12/11/2024 07:00:00","EST","HUD VL",61758,1065.4004
"12/11/2024 07:00:00","EST","LONGIL",61762,1962.4158
"12/11/2024 07:00:00","EST","MHK VL",61756,911.6134
"12/11/2024 07:00:00","EST","MILLWD",61759,294.4686
"12/11/2024 07:00:00","EST","N.Y.C.",61761,5055.7334
"12/11/2024 07:00:00","EST","NORTH",61755,572.9227
"12/11/2024 07:00:00","EST","WEST",61752,1813.504
"12/11/2024 07:05:00","EST","CAPITL",61757,1467.0831
"12/11/2024 07:05:00","EST","CENTRL",61754,1813.5784
"12/11/2024 07:05:00","EST","DUNWOD",61760,616.0388
"12/11/2024 07:05:00","EST","GENESE",61753,1107.2002
"12/11/2024 07:05:00","EST","HUD VL",61758,1066.7261
"12/11/2024 07:05:00","EST","LONGIL",61762,1987.5315
"12/11/2024 07:05:00","EST","MHK VL",61756,905.3531
"12/11/2024 07:05:00","EST","MILLWD",61759,321.0023
"12/11/2024 07:05:00","EST","N.Y.C.",61761,5121.796
"12/11/2024 07:05:00","EST","NORTH",61755,580.1066
"12/11/2024 07:05:00","EST","WEST",61752,1786.5125
"12/11/2024 07:10:00","EST","CAPITL",61757,1453.8688
"12/11/2024 07:10:00","EST","CENTRL",61754,1828.5505
"12/11/2024 07:10:00","EST","DUNWOD",61760,628.3843
"12/11/2024 07:10:00","EST","GENESE",61753,1110.4681
"12/11/2024 07:10:00","EST","HUD VL",61758,1083.2258
"12/11/2024 07:10:00","EST","LONGIL",61762,2022.3401
"12/11/2024 07:10:00","EST","MHK VL",61756,930.1676
"12/11/2024 07:10:00","EST","MILLWD",61759,314.4498
"12/11/2024 07:10:00","EST","N.Y.C.",61761,5179.5073
"12/11/2024 07:10:00","EST","NORTH",61755,583.5386
"12/11/2024 07:10:00","EST","WEST",61752,1835.3329
"12/11/2024 07:15:00","EST","CAPITL",61757,1473.5103
"12/11/2024 07:15:00","EST","CENTRL",61754,1846.6133
"12/11/2024 07:15:00","EST","DUNWOD",61760,643.4807
"12/11/2024 07:15:00","EST","GENESE",61753,1124.7009
"12/11/2024 07:15:00","EST","HUD VL",61758,1090.3845
"12/11/2024 07:15:00","EST","LONGIL",61762,2031.4895
"12/11/2024 07:15:00","EST","MHK VL",61756,923.6533
"12/11/2024 07:15:00","EST","MILLWD",61759,315.1566
"12/11/2024 07:15:00","EST","N.Y.C.",61761,5209.45
"12/11/2024 07:15:00","EST","NORTH",61755,577.0331
"12/11/2024 07:15:00","EST","WEST",61752,1835.1743
"12/11/2024 07:20:00","EST","CAPITL",61757,1465.8971
"12/11/2024 07:20:00","EST","CENTRL",61754,1845.623
"12/11/2024 07:20:00","EST","DUNWOD",61760,641.4597
"12/11/2024 07:20:00","EST","GENESE",61753,1137.5391
"12/11/2024 07:20:00","EST","HUD VL",61758,1093.8074
"12/11/2024 07:20:00","EST","LONGIL",61762,2060.6277
"12/11/2024 07:20:00","EST","MHK VL",61756,960.24
"12/11/2024 07:20:00","EST","MILLWD",61759,317.6225
"12/11/2024 07:20:00","EST","N.Y.C.",61761,5278.5117
"12/11/2024 07:20:00","EST","NORTH",61755,575.7017
"12/11/2024 07:20:00","EST","WEST",61752,1868.522
"12/11/2024 07:25:00","EST","CAPITL",61757,1483.9437
"12/11/2024 07:25:00","EST","CENTRL",61754,1885.6064
"12/11/2024 07:25:00","EST","DUNWOD",61760,650.6348
"12/11/2024 07:25:00","EST","GENESE",61753,1148.3691
"12/11/2024 07:25:00","EST","HUD VL",61758,1111.3613
"12/11/2024 07:25:00","EST","LONGIL",61762,2036.7546
"12/11/2024 07:25:00","EST","MHK VL",61756,938.2715
"12/11/2024 07:25:00","EST","MILLWD",61759,303.0047
"12/11/2024 07:25:00","EST","N.Y.C.",61761,5273.571
"12/11/2024 07:25:00","EST","NORTH",61755,588.6919
"12/11/2024 07:25:00","EST","WEST",61752,1862.0482
"12/11/2024 07:30:00","EST","CAPITL",61757,1468.117
"12/11/2024 07:30:00","EST","CENTRL",61754,1896.8723
"12/11/2024 07:30:00","EST","DUNWOD",61760,645.7501
"12/11/2024 07:30:00","EST","GENESE",61753,1143.6849
"12/11/2024 07:30:00","EST","HUD VL",61758,1115.7441
"12/11/2024 07:30:00","EST","LONGIL",61762,2053.1345
"12/11/2024 07:30:00","EST","MHK VL",61756,953.3618
"12/11/2024 07:30:00","EST","MILLWD",61759,326.478
"12/11/2024 07:30:00","EST","N.Y.C.",61761,5305.9155
"12/11/2024 07:30:00","EST","NORTH",61755,577.0283
"12/11/2024 07:30:00","EST","WEST",61752,1874.0114
"12/11/2024 07:35:00","EST","CAPITL",61757,1460.1659
"12/11/2024 07:35:00","EST","CENTRL",61754,1885.5161
"12/11/2024 07:35:00","EST","DUNWOD",61760,639.2014
"12/11/2024 07:35:00","EST","GENESE",61753,1149.4039
"12/11/2024 07:35:00","EST","HUD VL",61758,1103.7401
"12/11/2024 07:35:00","EST","LONGIL",61762,2058.9556
"12/11/2024 07:35:00","EST","MHK VL",61756,973.2324
"12/11/2024 07:35:00","EST","MILLWD",61759,329.6444
"12/11/2024 07:35:00","EST","N.Y.C.",61761,5359.561
"12/11/2024 07:35:00","EST","NORTH",61755,566.9312
"12/11/2024 07:35:00","EST","WEST",61752,1877.4545
"12/11/2024 07:40:00","EST","CAPITL",61757,1493.1274
"12/11/2024 07:40:00","EST","CENTRL",61754,1887.8689
"12/11/2024 07:40:00","EST","DUNWOD",61760,648.3261
"12/11/2024 07:40:00","EST","GENESE",61753,1156.2341
"12/11/2024 07:40:00","EST","HUD VL",61758,1120.4976
"12/11/2024 07:40:00","EST","LONGIL",61762,2050.8306
"12/11/2024 07:40:00","EST","MHK VL",61756,942.3269
"12/11/2024 07:40:00","EST","MILLWD",61759,321.283
"12/11/2024 07:40:00","EST","N.Y.C.",61761,5359.213
"12/11/2024 07:40:00","EST","NORTH",61755,584.2343
"12/11/2024 07:40:00","EST","WEST",61752,1890.1327
"12/11/2024 07:45:00","EST","CAPITL",61757,1471.075
"12/11/2024 07:45:00","EST","CENTRL",61754,1892.3257
"12/11/2024 07:45:00","EST","DUNWOD",61760,632.2904
"12/11/2024 07:45:00","EST","GENESE",61753,1157.3223
"12/11/2024 07:45:00","EST","HUD VL",61758,1115.516
"12/11/2024 07:45:00","EST","LONGIL",61762,2092.1885
"12/11/2024 07:45:00","EST","MHK VL",61756,946.3795
"12/11/2024 07:45:00","EST","MILLWD",61759,336.2307
"12/11/2024 07:45:00","EST","N.Y.C.",61761,5422.088
"12/11/2024 07:45:00","EST","NORTH",61755,586.7837
"12/11/2024 07:45:00","EST","WEST",61752,1888.0262
"12/11/2024 07:50:00","EST","CAPITL",61757,1478.0459
"12/11/2024 07:50:00","EST","CENTRL",61754,1879.0461
"12/11/2024 07:50:00","EST","DUNWOD",61760,627.696
"12/11/2024 07:50:00","EST","GENESE",61753,1149.752
"12/11/2024 07:50:00","EST","HUD VL",61758,1128.156
"12/11/2024 07:50:00","EST","LONGIL",61762,2081.6987
"12/11/2024 07:50:00","EST","MHK VL",61756,954.8778
"12/11/2024 07:50:00","EST","MILLWD",61759,334.4558
"12/11/2024 07:50:00","EST","N.Y.C.",61761,5474.438
"12/11/2024 07:50:00","EST","NORTH",61755,577.9592
"12/11/2024 07:50:00","EST","WEST",61752,1899.8816
"12/11/2024 07:55:00","EST","CAPITL",61757,1496.2225
"12/11/2024 07:55:00","EST","CENTRL",61754,1883.9587
"12/11/2024 07:55:00","EST","DUNWOD",61760,664.5624
"12/11/2024 07:55:00","EST","GENESE",61753,1160.6299
"12/11/2024 07:55:00","EST","HUD VL",61758,1118.3728
"12/11/2024 07:55:00","EST","LONGIL",61762,2071.668
"12/11/2024 07:55:00","EST","MHK VL",61756,897.1373
"12/11/2024 07:55:00","EST","MILLWD",61759,301.2809
"12/11/2024 07:55:00","EST","N.Y.C.",61761,5407.1836
"12/11/2024 07:55:00","EST","NORTH",61755,619.5706
"12/11/2024 07:55:00","EST","WEST",61752,1907.7854
"12/11/2024 08:00:00","EST","CAPITL",61757,1472.5686
"12/11/2024 08:00:00","EST","CENTRL",61754,1885.1099
"12/11/2024 08:00:00","EST","DUNWOD",61760,646.0995
"12/11/2024 08:00:00","EST","GENESE",61753,1152.7767
"12/11/2024 08:00:00","EST","HUD VL",61758,1133.4722
"12/11/2024 08:00:00","EST","LONGIL",61762,2092.9253
"12/11/2024 08:00:00","EST","MHK VL",61756,931.8007
"12/11/2024 08:00:00","EST","MILLWD",61759,329.8162
"12/11/2024 08:00:00","EST","N.Y.C.",61761,5495.29
"12/11/2024 08:00:00","EST","NORTH",61755,591.2471
"12/11/2024 08:00:00","EST","WEST",61752,1915.6055
"12/11/2024 08:05:00","EST","CAPITL",61757,1480.9987
"12/11/2024 08:05:00","EST","CENTRL",61754,1892.6384
"12/11/2024 08:05:00","EST","DUNWOD",61760,645.5358
"12/11/2024 08:05:00","EST","GENESE",61753,1159.8647
"12/11/2024 08:05:00","EST","HUD VL",61758,1110.332
"12/11/2024 08:05:00","EST","LONGIL",61762,2093.6885
"12/11/2024 08:05:00","EST","MHK VL",61756,929.4296
"12/11/2024 08:05:00","EST","MILLWD",61759,331.6252
"12/11/2024 08:05:00","EST","N.Y.C.",61761,5509.6904
"12/11/2024 08:05:00","EST","NORTH",61755,600.9919
"12/11/2024 08:05:00","EST","WEST",61752,1904.5189
"12/11/2024 08:10:00","EST","CAPITL",61757,1484.5165
"12/11/2024 08:10:00","EST","CENTRL",61754,1894.7703
"12/11/2024 08:10:00","EST","DUNWOD",61760,649.9443
"12/11/2024 08:10:00","EST","GENESE",61753,1155.6517
"12/11/2024 08:10:00","EST","HUD VL",61758,1126.5131
"12/11/2024 08:10:00","EST","LONGIL",61762,2106.713
"12/11/2024 08:10:00","EST","MHK VL",61756,936.6986
"12/11/2024 08:10:00","EST","MILLWD",61759,327.5958
"12/11/2024 08:10:00","EST","N.Y.C.",61761,5545.6313
"12/11/2024 08:10:00","EST","NORTH",61755,604.2833
"12/11/2024 08:10:00","EST","WEST",61752,1876.4631
"12/11/2024 08:15:00","EST","CAPITL",61757,1473.2576
"12/11/2024 08:15:00","EST","CENTRL",61754,1901.676
"12/11/2024 08:15:00","EST","DUNWOD",61760,663.0532
"12/11/2024 08:15:00","EST","GENESE",61753,1170.7898
"12/11/2024 08:15:00","EST","HUD VL",61758,1157.388
"12/11/2024 08:15:00","EST","LONGIL",61762,2109.232
"12/11/2024 08:15:00","EST","MHK VL",61756,955.0399
"12/11/2024 08:15:00","EST","MILLWD",61759,310.9903
"12/11/2024 08:15:00","EST","N.Y.C.",61761,5554.979
"12/11/2024 08:15:00","EST","NORTH",61755,587.0294
"12/11/2024 08:15:00","EST","WEST",61752,1882.9891
"12/11/2024 08:20:00","EST","CAPITL",61757,1501.0609
"12/11/2024 08:20:00","EST","CENTRL",61754,1902.23
"12/11/2024 08:20:00","EST","DUNWOD",61760,657.2787
"12/11/2024 08:20:00","EST","GENESE",61753,1163.4595
"12/11/2024 08:20:00","EST","HUD VL",61758,1127.1478
"12/11/2024 08:20:00","EST","LONGIL",61762,2111.2483
"12/11/2024 08:20:00","EST","MHK VL",61756,956.5977
"12/11/2024 08:20:00","EST","MILLWD",61759,325.0404
"12/11/2024 08:20:00","EST","N.Y.C.",61761,5559.6235
"12/11/2024 08:20:00","EST","NORTH",61755,594.546
"12/11/2024 08:20:00","EST","WEST",61752,1916.7354
"12/11/2024 08:25:00","EST","CAPITL",61757,1447.5687
"12/11/2024 08:25:00","EST","CENTRL",61754,1865.3811
"12/11/2024 08:25:00","EST","DUNWOD",61760,671.5306
"12/11/2024 08:25:00","EST","GENESE",61753,1173.8865
"12/11/2024 08:25:00","EST","HUD VL",61758,1149.1593
"12/11/2024 08:25:00","EST","LONGIL",61762,2124.7175
"12/11/2024 08:25:00","EST","MHK VL",61756,949.8751
"12/11/2024 08:25:00","EST","MILLWD",61759,332.1855
"12/11/2024 08:25:00","EST","N.Y.C.",61761,5605.166
"12/11/2024 08:25:00","EST","NORTH",61755,604.0834
"12/11/2024 08:25:00","EST","WEST",61752,1874.4207
"12/11/2024 08:30:00","EST","CAPITL",61757,1474.0546
"12/11/2024 08:30:00","EST","CENTRL",61754,1895.248
"12/11/2024 08:30:00","EST","DUNWOD",61760,669.016
"12/11/2024 08:30:00","EST","GENESE",61753,1154.5322
"12/11/2024 08:30:00","EST","HUD VL",61758,1121.0509
"12/11/2024 08:30:00","EST","LONGIL",61762,2120.4292
"12/11/2024 08:30:00","EST","MHK VL",61756,946.5416
"12/11/2024 08:30:00","EST","MILLWD",61759,301.131
"12/11/2024 08:30:00","EST","N.Y.C.",61761,5622.5547
"12/11/2024 08:30:00","EST","NORTH",61755,594.9949
"12/11/2024 08:30:00","EST","WEST",61752,1917.9661
"12/11/2024 08:35:00","EST","CAPITL",61757,1486.9286
"12/11/2024 08:35:00","EST","CENTRL",61754,1900.9509
"12/11/2024 08:35:00","EST","DUNWOD",61760,653.614
"12/11/2024 08:35:00","EST","GENESE",61753,1162.6772
"12/11/2024 08:35:00","EST","HUD VL",61758,1140.4363
"12/11/2024 08:35:00","EST","LONGIL",61762,2129.1304
"12/11/2024 08:35:00","EST","MHK VL",61756,934.2045
"12/11/2024 08:35:00","EST","MILLWD",61759,316.6911
"12/11/2024 08:35:00","EST","N.Y.C.",61761,5649.742
"12/11/2024 08:35:00","EST","NORTH",61755,598.2733
"12/11/2024 08:35:00","EST","WEST",61752,1877.4689
"12/11/2024 08:40:00","EST","CAPITL",61757,1489.91
"12/11/2024 08:40:00","EST","CENTRL",61754,1904.1309
"12/11/2024 08:40:00","EST","DUNWOD",61760,669.017
"12/11/2024 08:40:00","EST","GENESE",61753,1168.1069
"12/11/2024 08:40:00","EST","HUD VL",61758,1159.2089
"12/11/2024 08:40:00","EST","LONGIL",61762,2134.4822
"12/11/2024 08:40:00","EST","MHK VL",61756,951.9518
"12/11/2024 08:40:00","EST","MILLWD",61759,315.1827
"12/11/2024 08:40:00","EST","N.Y.C.",61761,5621.466
"12/11/2024 08:40:00","EST","NORTH",61755,589.2251
"12/11/2024 08:40:00","EST","WEST",61752,1867.0721
"12/11/2024 08:45:00","EST","CAPITL",61757,1469.8416
"12/11/2024 08:45:00","EST","CENTRL",61754,1906.0361
"12/11/2024 08:45:00","EST","DUNWOD",61760,667.4612
"12/11/2024 08:45:00","EST","GENESE",61753,1163.397
"12/11/2024 08:45:00","EST","HUD VL",61758,1139.7805
"12/11/2024 08:45:00","EST","LONGIL",61762,2165.9307
"12/11/2024 08:45:00","EST","MHK VL",61756,967.0806
"12/11/2024 08:45:00","EST","MILLWD",61759,331.4655
"12/11/2024 08:45:00","EST","N.Y.C.",61761,5719.458
"12/11/2024 08:45:00","EST","NORTH",61755,580.3999
"12/11/2024 08:45:00","EST","WEST",61752,1883.7327
"12/11/2024 08:50:00","EST","CAPITL",61757,1485.2201
"12/11/2024 08:50:00","EST","CENTRL",61754,1897.2937
"12/11/2024 08:50:00","EST","DUNWOD",61760,680.0834
"12/11/2024 08:50:00","EST","GENESE",61753,1168.881
"12/11/2024 08:50:00","EST","HUD VL",61758,1149.1229
"12/11/2024 08:50:00","EST","LONGIL",61762,2143.952
"12/11/2024 08:50:00","EST","MHK VL",61756,944.5929
"12/11/2024 08:50:00","EST","MILLWD",61759,325.3249
"12/11/2024 08:50:00","EST","N.Y.C.",61761,5686.9883
"12/11/2024 08:50:00","EST","NORTH",61755,592.7575
"12/11/2024 08:50:00","EST","WEST",61752,1869.5153
"12/11/2024 08:55:00","EST","CAPITL",61757,1487.1434
"12/11/2024 08:55:00","EST","CENTRL",61754,1901.752
"12/11/2024 08:55:00","EST","DUNWOD",61760,659.5411
"12/11/2024 08:55:00","EST","GENESE",61753,1161.794
"12/11/2024 08:55:00","EST","HUD VL",61758,1141.7595
"12/11/2024 08:55:00","EST","LONGIL",61762,2150.5063
"12/11/2024 08:55:00","EST","MHK VL",61756,953.9116
"12/11/2024 08:55:00","EST","MILLWD",61759,325.7127
"12/11/2024 08:55:00","EST","N.Y.C.",61761,5722.8643
"12/11/2024 08:55:00","EST","NORTH",61755,585.526
"12/11/2024 08:55:00","EST","WEST",61752,1853.6661
"12/11/2024 09:00:00","EST","CAPITL",61757,1469.5092
"12/11/2024 09:00:00","EST","CENTRL",61754,1897.3997
"12/11/2024 09:00:00","EST","DUNWOD",61760,679.8801
"12/11/2024 09:00:00","EST","GENESE",61753,1175.1335
"12/11/2024 09:00:00","EST","HUD VL",61758,1160.7078
"12/11/2024 09:00:00","EST","LONGIL",61762,2133.6523
"12/11/2024 09:00:00","EST","MHK VL",61756,949.6289
"12/11/2024 09:00:00","EST","MILLWD",61759,303.5441
"12/11/2024 09:00:00","EST","N.Y.C.",61761,5695.505
"12/11/2024 09:00:00","EST","NORTH",61755,601.5043
"12/11/2024 09:00:00","EST","WEST",61752,1873.4762
"12/11/2024 09:05:00","EST","CAPITL",61757,1475.8792
"12/11/2024 09:05:00","EST","CENTRL",61754,1892.3916
"12/11/2024 09:05:00","EST","DUNWOD",61760,695.0219
"12/11/2024 09:05:00","EST","GENESE",61753,1178.9307
"12/11/2024 09:05:00","EST","HUD VL",61758,1146.4724
"12/11/2024 09:05:00","EST","LONGIL",61762,2146.4338
"12/11/2024 09:05:00","EST","MHK VL",61756,952.0089
"12/11/2024 09:05:00","EST","MILLWD",61759,289.7186
"12/11/2024 09:05:00","EST","N.Y.C.",61761,5702.9424
"12/11/2024 09:05:00","EST","NORTH",61755,588.048
"12/11/2024 09:05:00","EST","WEST",61752,1879.5242
"12/11/2024 09:10:00","EST","CAPITL",61757,1469.1619
"12/11/2024 09:10:00","EST","CENTRL",61754,1901.6272
"12/11/2024 09:10:00","EST","DUNWOD",61760,686.8277
"12/11/2024 09:10:00","EST","GENESE",61753,1173.2593
"12/11/2024 09:10:00","EST","HUD VL",61758,1168.3619
"12/11/2024 09:10:00","EST","LONGIL",61762,2159.4675
"12/11/2024 09:10:00","EST","MHK VL",61756,967.8604
"12/11/2024 09:10:00","EST","MILLWD",61759,296.707
"12/11/2024 09:10:00","EST","N.Y.C.",61761,5740.853
"12/11/2024 09:10:00","EST","NORTH",61755,587.0227
"12/11/2024 09:10:00","EST","WEST",61752,1891.4524
"12/11/2024 09:15:00","EST","CAPITL",61757,1469.4408
"12/11/2024 09:15:00","EST","CENTRL",61754,1887.8518
"12/11/2024 09:15:00","EST","DUNWOD",61760,685.986
"12/11/2024 09:15:00","EST","GENESE",61753,1171.1912
"12/11/2024 09:15:00","EST","HUD VL",61758,1164.2965
"12/11/2024 09:15:00","EST","LONGIL",61762,2163.0654
"12/11/2024 09:15:00","EST","MHK VL",61756,981.0017
"12/11/2024 09:15:00","EST","MILLWD",61759,308.5912
"12/11/2024 09:15:00","EST","N.Y.C.",61761,5759
"12/11/2024 09:15:00","EST","NORTH",61755,590.7026
"12/11/2024 09:15:00","EST","WEST",61752,1877.834
"12/11/2024 09:20:00","EST","CAPITL",61757,1470.4812
"12/11/2024 09:20:00","EST","CENTRL",61754,1886.6631
"12/11/2024 09:20:00","EST","DUNWOD",61760,674.6355
"12/11/2024 09:20:00","EST","GENESE",61753,1182.8416
"12/11/2024 09:20:00","EST","HUD VL",61758,1170.22
"12/11/2024 09:20:00","EST","LONGIL",61762,2159.5525
"12/11/2024 09:20:00","EST","MHK VL",61756,991.017
"12/11/2024 09:20:00","EST","MILLWD",61759,317.2952
"12/11/2024 09:20:00","EST","N.Y.C.",61761,5800.866
"12/11/2024 09:20:00","EST","NORTH",61755,578.0778
"12/11/2024 09:20:00","EST","WEST",61752,1901.6447
"12/11/2024 09:25:00","EST","CAPITL",61757,1479.1554
"12/11/2024 09:25:00","EST","CENTRL",61754,1867.571
"12/11/2024 09:25:00","EST","DUNWOD",61760,678.7106
"12/11/2024 09:25:00","EST","GENESE",61753,1189.9563
"12/11/2024 09:25:00","EST","HUD VL",61758,1127.9655
"12/11/2024 09:25:00","EST","LONGIL",61762,2178.3528
"12/11/2024 09:25:00","EST","MHK VL",61756,937.3178
"12/11/2024 09:25:00","EST","MILLWD",61759,332.1349
"12/11/2024 09:25:00","EST","N.Y.C.",61761,5791.33
"12/11/2024 09:25:00","EST","NORTH",61755,612.7986
"12/11/2024 09:25:00","EST","WEST",61752,1890.8429
"12/11/2024 09:30:00","EST","CAPITL",61757,1499.2656
"12/11/2024 09:30:00","EST","CENTRL",61754,1890.9836
"12/11/2024 09:30:00","EST","DUNWOD",61760,671.2665
"12/11/2024 09:30:00","EST","GENESE",61753,1182.239
"12/11/2024 09:30:00","EST","HUD VL",61758,1155.9099
"12/11/2024 09:30:00","EST","LONGIL",61762,2176.4434
"12/11/2024 09:30:00","EST","MHK VL",61756,962.9011
"12/11/2024 09:30:00","EST","MILLWD",61759,325.9911
"12/11/2024 09:30:00","EST","N.Y.C.",61761,5805.243
"12/11/2024 09:30:00","EST","NORTH",61755,593.3491
"12/11/2024 09:30:00","EST","WEST",61752,1909.3059
"12/11/2024 09:35:00","EST","CAPITL",61757,1489.8218
"12/11/2024 09:35:00","EST","CENTRL",61754,1886.4194
"12/11/2024 09:35:00","EST","DUNWOD",61760,668.0661
"12/11/2024 09:35:00","EST","GENESE",61753,1185.593
"12/11/2024 09:35:00","EST","HUD VL",61758,1167.5486
"12/11/2024 09:35:00","EST","LONGIL",61762,2181.317
"12/11/2024 09:35:00","EST","MHK VL",61756,969.9167
"12/11/2024 09:35:00","EST","MILLWD",61759,316.9533
"12/11/2024 09:35:00","EST","N.Y.C.",61761,5798.6577
"12/11/2024 09:35:00","EST","NORTH",61755,589.9561
"12/11/2024 09:35:00","EST","WEST",61752,1924.1007
"12/11/2024 09:40:00","EST","CAPITL",61757,1480.4263
"12/11/2024 09:40:00","EST","CENTRL",61754,1882.3008
"12/11/2024 09:40:00","EST","DUNWOD",61760,667.4738
"12/11/2024 09:40:00","EST","GENESE",61753,1193.0896
"12/11/2024 09:40:00","EST","HUD VL",61758,1160.4182
"12/11/2024 09:40:00","EST","LONGIL",61762,2175.9773
"12/11/2024 09:40:00","EST","MHK VL",61756,980.1756
"12/11/2024 09:40:00","EST","MILLWD",61759,317.5786
"12/11/2024 09:40:00","EST","N.Y.C.",61761,5813.7793
"12/11/2024 09:40:00","EST","NORTH",61755,598.9805
"12/11/2024 09:40:00","EST","WEST",61752,1920.4624
"12/11/2024 09:45:00","EST","CAPITL",61757,1481.9924
"12/11/2024 09:45:00","EST","CENTRL",61754,1895.0098
"12/11/2024 09:45:00","EST","DUNWOD",61760,666.4641
"12/11/2024 09:45:00","EST","GENESE",61753,1184.9061
"12/11/2024 09:45:00","EST","HUD VL",61758,1166.1763
"12/11/2024 09:45:00","EST","LONGIL",61762,2180.23
"12/11/2024 09:45:00","EST","MHK VL",61756,955.4103
"12/11/2024 09:45:00","EST","MILLWD",61759,306.6437
"12/11/2024 09:45:00","EST","N.Y.C.",61761,5795.2217
"12/11/2024 09:45:00","EST","NORTH",61755,605.1267
"12/11/2024 09:45:00","EST","WEST",61752,1885.5032
"12/11/2024 09:50:00","EST","CAPITL",61757,1483.3258
"12/11/2024 09:50:00","EST","CENTRL",61754,1850.5969
"12/11/2024 09:50:00","EST","DUNWOD",61760,668.0788
"12/11/2024 09:50:00","EST","GENESE",61753,1183.8738
"12/11/2024 09:50:00","EST","HUD VL",61758,1146.6522
"12/11/2024 09:50:00","EST","LONGIL",61762,2185.1108
"12/11/2024 09:50:00","EST","MHK VL",61756,979.9305
"12/11/2024 09:50:00","EST","MILLWD",61759,329.9724
"12/11/2024 09:50:00","EST","N.Y.C.",61761,5819.373
"12/11/2024 09:50:00","EST","NORTH",61755,589.699
"12/11/2024 09:50:00","EST","WEST",61752,1872.936
"12/11/2024 09:55:00","EST","CAPITL",61757,1492.9586
"12/11/2024 09:55:00","EST","CENTRL",61754,1871.355
"12/11/2024 09:55:00","EST","DUNWOD",61760,663.7401
"12/11/2024 09:55:00","EST","GENESE",61753,1182.8934
"12/11/2024 09:55:00","EST","HUD VL",61758,1144.2269
"12/11/2024 09:55:00","EST","LONGIL",61762,2194.914
"12/11/2024 09:55:00","EST","MHK VL",61756,982.6729
"12/11/2024 09:55:00","EST","MILLWD",61759,327.2533
"12/11/2024 09:55:00","EST","N.Y.C.",61761,5835.2666
"12/11/2024 09:55:00","EST","NORTH",61755,589.3842
"12/11/2024 09:55:00","EST","WEST",61752,1900.6981
"12/11/2024 10:00:00","EST","CAPITL",61757,1494.5944
"12/11/2024 10:00:00","EST","CENTRL",61754,1891.9744
"12/11/2024 10:00:00","EST","DUNWOD",61760,671.1246
"12/11/2024 10:00:00","EST","GENESE",61753,1182.6245
"12/11/2024 10:00:00","EST","HUD VL",61758,1160.8231
"12/11/2024 10:00:00","EST","LONGIL",61762,2199.3608
"12/11/2024 10:00:00","EST","MHK VL",61756,982.3067
"12/11/2024 10:00:00","EST","MILLWD",61759,317.2543
"12/11/2024 10:00:00","EST","N.Y.C.",61761,5847.9805
"12/11/2024 10:00:00","EST","NORTH",61755,590.3135
"12/11/2024 10:00:00","EST","WEST",61752,1925.6003
"12/11/2024 10:05:00","EST","CAPITL",61757,1493.1603
"12/11/2024 10:05:00","EST","CENTRL",61754,1876.6938
"12/11/2024 10:05:00","EST","DUNWOD",61760,678.9536
"12/11/2024 10:05:00","EST","GENESE",61753,1184.3778
"12/11/2024 10:05:00","EST","HUD VL",61758,1159.9468
"12/11/2024 10:05:00","EST","LONGIL",61762,2200.3555
"12/11/2024 10:05:00","EST","MHK VL",61756,989.5912
