"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2024 06:40:00","EST","NORTH",61755,696.6492
"12/20/2024 06:40:00","EST","WEST",61752,1877.483
"12/20/2024 06:45:00","EST","CAPITL",61757,1547.3961
"12/20/2024 06:45:00","EST","CENTRL",61754,1968.9702
"12/20/2024 06:45:00","EST","DUNWOD",61760,648.3767
"12/20/2024 06:45:00","EST","GENESE",61753,1183.7783
"12/20/2024 06:45:00","EST","HUD VL",61758,1159.982
"12/20/2024 06:45:00","EST","LONGIL",61762,2171.1426
"12/20/2024 06:45:00","EST","MHK VL",61756,1033.6549
"12/20/2024 06:45:00","EST","MILLWD",61759,338.6001
"12/20/2024 06:45:00","EST","N.Y.C.",61761,5255.1816
"12/20/2024 06:45:00","EST","NORTH",61755,712.5201
"12/20/2024 06:45:00","EST","WEST",61752,1904.3921
"12/20/2024 06:50:00","EST","CAPITL",61757,1557.0608
"12/20/2024 06:50:00","EST","CENTRL",61754,1983.0454
"12/20/2024 06:50:00","EST","DUNWOD",61760,666.3933
"12/20/2024 06:50:00","EST","GENESE",61753,1189.7771
"12/20/2024 06:50:00","EST","HUD VL",61758,1141.1268
"12/20/2024 06:50:00","EST","LONGIL",61762,2183.6301
"12/20/2024 06:50:00","EST","MHK VL",61756,1060.57
"12/20/2024 06:50:00","EST","MILLWD",61759,345.8318
"12/20/2024 06:50:00","EST","N.Y.C.",61761,5270.9756
"12/20/2024 06:50:00","EST","NORTH",61755,698.8478
"12/20/2024 06:50:00","EST","WEST",61752,1901.9983
"12/20/2024 06:55:00","EST","CAPITL",61757,1555.1641
"12/20/2024 06:55:00","EST","CENTRL",61754,1998.8367
"12/20/2024 06:55:00","EST","DUNWOD",61760,679.8584
"12/20/2024 06:55:00","EST","GENESE",61753,1204.7878
"12/20/2024 06:55:00","EST","HUD VL",61758,1163.1659
"12/20/2024 06:55:00","EST","LONGIL",61762,2208.5615
"12/20/2024 06:55:00","EST","MHK VL",61756,1062.8285
"12/20/2024 06:55:00","EST","MILLWD",61759,347.9029
"12/20/2024 06:55:00","EST","N.Y.C.",61761,5313.5854
"12/20/2024 06:55:00","EST","NORTH",61755,705.1429
"12/20/2024 06:55:00","EST","WEST",61752,1911.4939
"12/20/2024 07:00:00","EST","CAPITL",61757,1559.782
"12/20/2024 07:00:00","EST","CENTRL",61754,2008.0554
"12/20/2024 07:00:00","EST","DUNWOD",61760,679.3588
"12/20/2024 07:00:00","EST","GENESE",61753,1208.0967
"12/20/2024 07:00:00","EST","HUD VL",61758,1161.56
"12/20/2024 07:00:00","EST","LONGIL",61762,2217.336
"12/20/2024 07:00:00","EST","MHK VL",61756,1075.0762
"12/20/2024 07:00:00","EST","MILLWD",61759,354.1437
"12/20/2024 07:00:00","EST","N.Y.C.",61761,5362.4653
"12/20/2024 07:00:00","EST","NORTH",61755,694.9937
"12/20/2024 07:00:00","EST","WEST",61752,1892.5955
"12/20/2024 07:05:00","EST","CAPITL",61757,1565.8733
"12/20/2024 07:05:00","EST","CENTRL",61754,2021.9615
"12/20/2024 07:05:00","EST","DUNWOD",61760,690.2285
"12/20/2024 07:05:00","EST","GENESE",61753,1215.9169
"12/20/2024 07:05:00","EST","HUD VL",61758,1180.0956
"12/20/2024 07:05:00","EST","LONGIL",61762,2234.0737
"12/20/2024 07:05:00","EST","MHK VL",61756,1061.5852
"12/20/2024 07:05:00","EST","MILLWD",61759,350.8881
"12/20/2024 07:05:00","EST","N.Y.C.",61761,5373.607
"12/20/2024 07:05:00","EST","NORTH",61755,717.609
"12/20/2024 07:05:00","EST","WEST",61752,1905.4868
"12/20/2024 07:10:00","EST","CAPITL",61757,1570.8701
"12/20/2024 07:10:00","EST","CENTRL",61754,2031.3903
"12/20/2024 07:10:00","EST","DUNWOD",61760,685.6789
"12/20/2024 07:10:00","EST","GENESE",61753,1232.4482
"12/20/2024 07:10:00","EST","HUD VL",61758,1174.9937
"12/20/2024 07:10:00","EST","LONGIL",61762,2251.243
"12/20/2024 07:10:00","EST","MHK VL",61756,1069.7186
"12/20/2024 07:10:00","EST","MILLWD",61759,366.041
"12/20/2024 07:10:00","EST","N.Y.C.",61761,5456.7046
"12/20/2024 07:10:00","EST","NORTH",61755,731.689
"12/20/2024 07:10:00","EST","WEST",61752,1913.0248
"12/20/2024 07:15:00","EST","CAPITL",61757,1583.3232
"12/20/2024 07:15:00","EST","CENTRL",61754,2043.695
"12/20/2024 07:15:00","EST","DUNWOD",61760,693.2873
"12/20/2024 07:15:00","EST","GENESE",61753,1238.0713
"12/20/2024 07:15:00","EST","HUD VL",61758,1190.7407
"12/20/2024 07:15:00","EST","LONGIL",61762,2279.9014
"12/20/2024 07:15:00","EST","MHK VL",61756,1063.1542
"12/20/2024 07:15:00","EST","MILLWD",61759,359.2991
"12/20/2024 07:15:00","EST","N.Y.C.",61761,5476.467
"12/20/2024 07:15:00","EST","NORTH",61755,738.3662
"12/20/2024 07:15:00","EST","WEST",61752,1924.7753
"12/20/2024 07:20:00","EST","CAPITL",61757,1592.1826
"12/20/2024 07:20:00","EST","CENTRL",61754,2054.216
"12/20/2024 07:20:00","EST","DUNWOD",61760,705.8601
"12/20/2024 07:20:00","EST","GENESE",61753,1248.5493
"12/20/2024 07:20:00","EST","HUD VL",61758,1220.1738
"12/20/2024 07:20:00","EST","LONGIL",61762,2279.3276
"12/20/2024 07:20:00","EST","MHK VL",61756,1070.7394
"12/20/2024 07:20:00","EST","MILLWD",61759,355.0685
"12/20/2024 07:20:00","EST","N.Y.C.",61761,5530.457
"12/20/2024 07:20:00","EST","NORTH",61755,735.4464
"12/20/2024 07:20:00","EST","WEST",61752,1940.4799
"12/20/2024 07:25:00","EST","CAPITL",61757,1602.1123
"12/20/2024 07:25:00","EST","CENTRL",61754,2061.0723
"12/20/2024 07:25:00","EST","DUNWOD",61760,707.7392
"12/20/2024 07:25:00","EST","GENESE",61753,1247.4635
"12/20/2024 07:25:00","EST","HUD VL",61758,1206.7482
"12/20/2024 07:25:00","EST","LONGIL",61762,2278.1494
"12/20/2024 07:25:00","EST","MHK VL",61756,1074.7688
"12/20/2024 07:25:00","EST","MILLWD",61759,356.0781
"12/20/2024 07:25:00","EST","N.Y.C.",61761,5556.712
"12/20/2024 07:25:00","EST","NORTH",61755,743.4524
"12/20/2024 07:25:00","EST","WEST",61752,1972.2402
"12/20/2024 07:30:00","EST","CAPITL",61757,1602.0963
"12/20/2024 07:30:00","EST","CENTRL",61754,2064.3015
"12/20/2024 07:30:00","EST","DUNWOD",61760,715.8823
"12/20/2024 07:30:00","EST","GENESE",61753,1253.0477
"12/20/2024 07:30:00","EST","HUD VL",61758,1198.777
"12/20/2024 07:30:00","EST","LONGIL",61762,2298.9248
"12/20/2024 07:30:00","EST","MHK VL",61756,1077.8943
"12/20/2024 07:30:00","EST","MILLWD",61759,359.5992
"12/20/2024 07:30:00","EST","N.Y.C.",61761,5585.1963
"12/20/2024 07:30:00","EST","NORTH",61755,750.3703
"12/20/2024 07:30:00","EST","WEST",61752,1966.907
"12/20/2024 07:35:00","EST","CAPITL",61757,1594.2861
"12/20/2024 07:35:00","EST","CENTRL",61754,2075.1367
"12/20/2024 07:35:00","EST","DUNWOD",61760,705.1612
"12/20/2024 07:35:00","EST","GENESE",61753,1257.7407
"12/20/2024 07:35:00","EST","HUD VL",61758,1212.205
"12/20/2024 07:35:00","EST","LONGIL",61762,2298.3867
"12/20/2024 07:35:00","EST","MHK VL",61756,1080.7512
"12/20/2024 07:35:00","EST","MILLWD",61759,361.1996
"12/20/2024 07:35:00","EST","N.Y.C.",61761,5619.4604
"12/20/2024 07:35:00","EST","NORTH",61755,739.0772
"12/20/2024 07:35:00","EST","WEST",61752,1971.8933
"12/20/2024 07:40:00","EST","CAPITL",61757,1611.939
"12/20/2024 07:40:00","EST","CENTRL",61754,2077.1182
"12/20/2024 07:40:00","EST","DUNWOD",61760,713.1886
"12/20/2024 07:40:00","EST","GENESE",61753,1263.3607
"12/20/2024 07:40:00","EST","HUD VL",61758,1211.9117
"12/20/2024 07:40:00","EST","LONGIL",61762,2306.814
"12/20/2024 07:40:00","EST","MHK VL",61756,1073.7196
"12/20/2024 07:40:00","EST","MILLWD",61759,352.3798
"12/20/2024 07:40:00","EST","N.Y.C.",61761,5619.5166
"12/20/2024 07:40:00","EST","NORTH",61755,744.8543
"12/20/2024 07:40:00","EST","WEST",61752,1966.7524
"12/20/2024 07:45:00","EST","CAPITL",61757,1604.8339
"12/20/2024 07:45:00","EST","CENTRL",61754,2106.1367
"12/20/2024 07:45:00","EST","DUNWOD",61760,721.7936
"12/20/2024 07:45:00","EST","GENESE",61753,1262.2781
"12/20/2024 07:45:00","EST","HUD VL",61758,1216.3956
"12/20/2024 07:45:00","EST","LONGIL",61762,2321.7485
"12/20/2024 07:45:00","EST","MHK VL",61756,1075.52
"12/20/2024 07:45:00","EST","MILLWD",61759,345.4389
"12/20/2024 07:45:00","EST","N.Y.C.",61761,5652.0205
"12/20/2024 07:45:00","EST","NORTH",61755,739.0122
"12/20/2024 07:45:00","EST","WEST",61752,1963.9243
"12/20/2024 07:50:00","EST","CAPITL",61757,1600.8555
"12/20/2024 07:50:00","EST","CENTRL",61754,2116.395
"12/20/2024 07:50:00","EST","DUNWOD",61760,718.6443
"12/20/2024 07:50:00","EST","GENESE",61753,1263.4766
"12/20/2024 07:50:00","EST","HUD VL",61758,1234.8163
"12/20/2024 07:50:00","EST","LONGIL",61762,2298.9468
"12/20/2024 07:50:00","EST","MHK VL",61756,1077.9585
"12/20/2024 07:50:00","EST","MILLWD",61759,352.6068
"12/20/2024 07:50:00","EST","N.Y.C.",61761,5638.7676
"12/20/2024 07:50:00","EST","NORTH",61755,745.8887
"12/20/2024 07:50:00","EST","WEST",61752,1970.7231
"12/20/2024 07:55:00","EST","CAPITL",61757,1608.5146
"12/20/2024 07:55:00","EST","CENTRL",61754,2112.7185
"12/20/2024 07:55:00","EST","DUNWOD",61760,705.6063
"12/20/2024 07:55:00","EST","GENESE",61753,1265.5273
"12/20/2024 07:55:00","EST","HUD VL",61758,1212.2284
"12/20/2024 07:55:00","EST","LONGIL",61762,2320.7368
"12/20/2024 07:55:00","EST","MHK VL",61756,1083.4187
"12/20/2024 07:55:00","EST","MILLWD",61759,377.2671
"12/20/2024 07:55:00","EST","N.Y.C.",61761,5729.9556
"12/20/2024 07:55:00","EST","NORTH",61755,738.2504
"12/20/2024 07:55:00","EST","WEST",61752,1967.198
"12/20/2024 08:00:00","EST","CAPITL",61757,1601.6584
"12/20/2024 08:00:00","EST","CENTRL",61754,2129.4473
"12/20/2024 08:00:00","EST","DUNWOD",61760,717.3472
"12/20/2024 08:00:00","EST","GENESE",61753,1266.8253
"12/20/2024 08:00:00","EST","HUD VL",61758,1233.7385
"12/20/2024 08:00:00","EST","LONGIL",61762,2339.8076
"12/20/2024 08:00:00","EST","MHK VL",61756,1084.4539
"12/20/2024 08:00:00","EST","MILLWD",61759,362.1757
"12/20/2024 08:00:00","EST","N.Y.C.",61761,5750.779
"12/20/2024 08:00:00","EST","NORTH",61755,744.1005
"12/20/2024 08:00:00","EST","WEST",61752,1976.618
"12/20/2024 08:05:00","EST","CAPITL",61757,1601.7207
"12/20/2024 08:05:00","EST","CENTRL",61754,2082.008
"12/20/2024 08:05:00","EST","DUNWOD",61760,711.525
"12/20/2024 08:05:00","EST","GENESE",61753,1267.4258
"12/20/2024 08:05:00","EST","HUD VL",61758,1226.8949
"12/20/2024 08:05:00","EST","LONGIL",61762,2338.5105
"12/20/2024 08:05:00","EST","MHK VL",61756,1081.4657
"12/20/2024 08:05:00","EST","MILLWD",61759,377.8153
"12/20/2024 08:05:00","EST","N.Y.C.",61761,5759.3047
"12/20/2024 08:05:00","EST","NORTH",61755,742.4784
"12/20/2024 08:05:00","EST","WEST",61752,1969.7838
"12/20/2024 08:10:00","EST","CAPITL",61757,1599.3423
"12/20/2024 08:10:00","EST","CENTRL",61754,2087.0957
"12/20/2024 08:10:00","EST","DUNWOD",61760,720.7015
"12/20/2024 08:10:00","EST","GENESE",61753,1270.5037
"12/20/2024 08:10:00","EST","HUD VL",61758,1250.7223
"12/20/2024 08:10:00","EST","LONGIL",61762,2351.944
"12/20/2024 08:10:00","EST","MHK VL",61756,1077.7552
"12/20/2024 08:10:00","EST","MILLWD",61759,356.7558
"12/20/2024 08:10:00","EST","N.Y.C.",61761,5783.8706
"12/20/2024 08:10:00","EST","NORTH",61755,739.64
"12/20/2024 08:10:00","EST","WEST",61752,1970.6699
"12/20/2024 08:15:00","EST","CAPITL",61757,1604.1725
"12/20/2024 08:15:00","EST","CENTRL",61754,2081.7903
"12/20/2024 08:15:00","EST","DUNWOD",61760,714.7335
"12/20/2024 08:15:00","EST","GENESE",61753,1265.3501
"12/20/2024 08:15:00","EST","HUD VL",61758,1242.8083
"12/20/2024 08:15:00","EST","LONGIL",61762,2358.4802
"12/20/2024 08:15:00","EST","MHK VL",61756,1091.7959
"12/20/2024 08:15:00","EST","MILLWD",61759,384.1492
"12/20/2024 08:15:00","EST","N.Y.C.",61761,5821.7153
"12/20/2024 08:15:00","EST","NORTH",61755,766.3911
"12/20/2024 08:15:00","EST","WEST",61752,1972.2993
"12/20/2024 08:20:00","EST","CAPITL",61757,1612.277
"12/20/2024 08:20:00","EST","CENTRL",61754,2111.2102
"12/20/2024 08:20:00","EST","DUNWOD",61760,720.6775
"12/20/2024 08:20:00","EST","GENESE",61753,1264.4656
"12/20/2024 08:20:00","EST","HUD VL",61758,1245.3965
"12/20/2024 08:20:00","EST","LONGIL",61762,2358.6082
"12/20/2024 08:20:00","EST","MHK VL",61756,1082.611
"12/20/2024 08:20:00","EST","MILLWD",61759,397.8732
"12/20/2024 08:20:00","EST","N.Y.C.",61761,5858.1475
"12/20/2024 08:20:00","EST","NORTH",61755,756.5335
"12/20/2024 08:20:00","EST","WEST",61752,1980.4065
"12/20/2024 08:25:00","EST","CAPITL",61757,1610.6279
"12/20/2024 08:25:00","EST","CENTRL",61754,2124.475
"12/20/2024 08:25:00","EST","DUNWOD",61760,723.6669
"12/20/2024 08:25:00","EST","GENESE",61753,1272.2969
"12/20/2024 08:25:00","EST","HUD VL",61758,1235.3096
"12/20/2024 08:25:00","EST","LONGIL",61762,2365.1
"12/20/2024 08:25:00","EST","MHK VL",61756,1086.4917
"12/20/2024 08:25:00","EST","MILLWD",61759,392.4365
"12/20/2024 08:25:00","EST","N.Y.C.",61761,5891.2734
"12/20/2024 08:25:00","EST","NORTH",61755,743.2975
"12/20/2024 08:25:00","EST","WEST",61752,1974.9835
"12/20/2024 08:30:00","EST","CAPITL",61757,1607.7285
"12/20/2024 08:30:00","EST","CENTRL",61754,2131.7212
"12/20/2024 08:30:00","EST","DUNWOD",61760,730.8837
"12/20/2024 08:30:00","EST","GENESE",61753,1265.7332
"12/20/2024 08:30:00","EST","HUD VL",61758,1226.8169
"12/20/2024 08:30:00","EST","LONGIL",61762,2376.4001
"12/20/2024 08:30:00","EST","MHK VL",61756,1082.2559
"12/20/2024 08:30:00","EST","MILLWD",61759,384.9348
"12/20/2024 08:30:00","EST","N.Y.C.",61761,5920.443
"12/20/2024 08:30:00","EST","NORTH",61755,744.183
"12/20/2024 08:30:00","EST","WEST",61752,1973.1554
"12/20/2024 08:35:00","EST","CAPITL",61757,1623.9651
"12/20/2024 08:35:00","EST","CENTRL",61754,2127.6611
"12/20/2024 08:35:00","EST","DUNWOD",61760,710.0491
"12/20/2024 08:35:00","EST","GENESE",61753,1266.7744
"12/20/2024 08:35:00","EST","HUD VL",61758,1248.0791
"12/20/2024 08:35:00","EST","LONGIL",61762,2376.5107
"12/20/2024 08:35:00","EST","MHK VL",61756,1080.4487
"12/20/2024 08:35:00","EST","MILLWD",61759,389.4067
"12/20/2024 08:35:00","EST","N.Y.C.",61761,5910.7246
"12/20/2024 08:35:00","EST","NORTH",61755,739.6037
"12/20/2024 08:35:00","EST","WEST",61752,1985.7823
"12/20/2024 08:40:00","EST","CAPITL",61757,1612.4236
"12/20/2024 08:40:00","EST","CENTRL",61754,2131.2676
"12/20/2024 08:40:00","EST","DUNWOD",61760,733.6185
"12/20/2024 08:40:00","EST","GENESE",61753,1272.2571
"12/20/2024 08:40:00","EST","HUD VL",61758,1247.0203
"12/20/2024 08:40:00","EST","LONGIL",61762,2376.689
"12/20/2024 08:40:00","EST","MHK VL",61756,1079.748
"12/20/2024 08:40:00","EST","MILLWD",61759,369.2871
"12/20/2024 08:40:00","EST","N.Y.C.",61761,5912.309
"12/20/2024 08:40:00","EST","NORTH",61755,753.7044
"12/20/2024 08:40:00","EST","WEST",61752,1983.1621
"12/20/2024 08:45:00","EST","CAPITL",61757,1609.8833
"12/20/2024 08:45:00","EST","CENTRL",61754,2138.9019
"12/20/2024 08:45:00","EST","DUNWOD",61760,740.7968
"12/20/2024 08:45:00","EST","GENESE",61753,1274.8728
"12/20/2024 08:45:00","EST","HUD VL",61758,1227.7898
"12/20/2024 08:45:00","EST","LONGIL",61762,2387.7734
"12/20/2024 08:45:00","EST","MHK VL",61756,1074.835
"12/20/2024 08:45:00","EST","MILLWD",61759,369.1973
"12/20/2024 08:45:00","EST","N.Y.C.",61761,5958.1396
"12/20/2024 08:45:00","EST","NORTH",61755,750.4511
"12/20/2024 08:45:00","EST","WEST",61752,2002.6909
"12/20/2024 08:50:00","EST","CAPITL",61757,1615.6349
"12/20/2024 08:50:00","EST","CENTRL",61754,2122.8677
"12/20/2024 08:50:00","EST","DUNWOD",61760,745.772
"12/20/2024 08:50:00","EST","GENESE",61753,1272.5095
"12/20/2024 08:50:00","EST","HUD VL",61758,1252.6934
"12/20/2024 08:50:00","EST","LONGIL",61762,2377.4927
"12/20/2024 08:50:00","EST","MHK VL",61756,1081.2588
"12/20/2024 08:50:00","EST","MILLWD",61759,361.8561
"12/20/2024 08:50:00","EST","N.Y.C.",61761,5967.987
"12/20/2024 08:50:00","EST","NORTH",61755,736.2487
"12/20/2024 08:50:00","EST","WEST",61752,1985.262
"12/20/2024 08:55:00","EST","CAPITL",61757,1603.4208
"12/20/2024 08:55:00","EST","CENTRL",61754,2104.6113
"12/20/2024 08:55:00","EST","DUNWOD",61760,732.9729
"12/20/2024 08:55:00","EST","GENESE",61753,1270.9993
"12/20/2024 08:55:00","EST","HUD VL",61758,1258.4741
"12/20/2024 08:55:00","EST","LONGIL",61762,2370.977
"12/20/2024 08:55:00","EST","MHK VL",61756,1087.6646
"12/20/2024 08:55:00","EST","MILLWD",61759,378.7215
"12/20/2024 08:55:00","EST","N.Y.C.",61761,5982.551
"12/20/2024 08:55:00","EST","NORTH",61755,727.9618
"12/20/2024 08:55:00","EST","WEST",61752,1977.7607
"12/20/2024 09:00:00","EST","CAPITL",61757,1611.7817
"12/20/2024 09:00:00","EST","CENTRL",61754,2083.7588
"12/20/2024 09:00:00","EST","DUNWOD",61760,741.9843
"12/20/2024 09:00:00","EST","GENESE",61753,1284.2218
"12/20/2024 09:00:00","EST","HUD VL",61758,1257.9219
"12/20/2024 09:00:00","EST","LONGIL",61762,2369.1248
"12/20/2024 09:00:00","EST","MHK VL",61756,1083.4097
"12/20/2024 09:00:00","EST","MILLWD",61759,360.0855
"12/20/2024 09:00:00","EST","N.Y.C.",61761,5969.261
"12/20/2024 09:00:00","EST","NORTH",61755,738.0344
"12/20/2024 09:00:00","EST","WEST",61752,1990.5122
"12/20/2024 09:05:00","EST","CAPITL",61757,1603.7151
"12/20/2024 09:05:00","EST","CENTRL",61754,2075.2258
"12/20/2024 09:05:00","EST","DUNWOD",61760,746.927
"12/20/2024 09:05:00","EST","GENESE",61753,1280.792
"12/20/2024 09:05:00","EST","HUD VL",61758,1254.6406
"12/20/2024 09:05:00","EST","LONGIL",61762,2368.8179
"12/20/2024 09:05:00","EST","MHK VL",61756,1087.3701
"12/20/2024 09:05:00","EST","MILLWD",61759,374.8074
"12/20/2024 09:05:00","EST","N.Y.C.",61761,6031.576
"12/20/2024 09:05:00","EST","NORTH",61755,737.8382
"12/20/2024 09:05:00","EST","WEST",61752,1999.6617
"12/20/2024 09:10:00","EST","CAPITL",61757,1599.7954
"12/20/2024 09:10:00","EST","CENTRL",61754,2129.1223
"12/20/2024 09:10:00","EST","DUNWOD",61760,748.1229
"12/20/2024 09:10:00","EST","GENESE",61753,1278.026
"12/20/2024 09:10:00","EST","HUD VL",61758,1254.164
"12/20/2024 09:10:00","EST","LONGIL",61762,2376.8237
"12/20/2024 09:10:00","EST","MHK VL",61756,1077.6608
"12/20/2024 09:10:00","EST","MILLWD",61759,385.0594
"12/20/2024 09:10:00","EST","N.Y.C.",61761,6051.4775
"12/20/2024 09:10:00","EST","NORTH",61755,737.9904
"12/20/2024 09:10:00","EST","WEST",61752,2004.0178
"12/20/2024 09:15:00","EST","CAPITL",61757,1593.2874
"12/20/2024 09:15:00","EST","CENTRL",61754,2090.333
"12/20/2024 09:15:00","EST","DUNWOD",61760,765.5174
"12/20/2024 09:15:00","EST","GENESE",61753,1294.1799
"12/20/2024 09:15:00","EST","HUD VL",61758,1255.9485
"12/20/2024 09:15:00","EST","LONGIL",61762,2399.705
"12/20/2024 09:15:00","EST","MHK VL",61756,1087.3931
"12/20/2024 09:15:00","EST","MILLWD",61759,366.1884
"12/20/2024 09:15:00","EST","N.Y.C.",61761,6024.83
"12/20/2024 09:15:00","EST","NORTH",61755,736.0513
"12/20/2024 09:15:00","EST","WEST",61752,2006.7388
"12/20/2024 09:20:00","EST","CAPITL",61757,1593.9473
"12/20/2024 09:20:00","EST","CENTRL",61754,2118.735
"12/20/2024 09:20:00","EST","DUNWOD",61760,767.4913
"12/20/2024 09:20:00","EST","GENESE",61753,1287.0834
"12/20/2024 09:20:00","EST","HUD VL",61758,1270.4563
"12/20/2024 09:20:00","EST","LONGIL",61762,2382.4204
"12/20/2024 09:20:00","EST","MHK VL",61756,1082.9395
"12/20/2024 09:20:00","EST","MILLWD",61759,365.2683
"12/20/2024 09:20:00","EST","N.Y.C.",61761,6030.798
"12/20/2024 09:20:00","EST","NORTH",61755,739.6372
"12/20/2024 09:20:00","EST","WEST",61752,2005.0331
"12/20/2024 09:25:00","EST","CAPITL",61757,1582.6326
"12/20/2024 09:25:00","EST","CENTRL",61754,2158.7678
"12/20/2024 09:25:00","EST","DUNWOD",61760,752.4836
"12/20/2024 09:25:00","EST","GENESE",61753,1283.6921
"12/20/2024 09:25:00","EST","HUD VL",61758,1291.2158
"12/20/2024 09:25:00","EST","LONGIL",61762,2377.5007
"12/20/2024 09:25:00","EST","MHK VL",61756,1073.6411
"12/20/2024 09:25:00","EST","MILLWD",61759,372.0555
"12/20/2024 09:25:00","EST","N.Y.C.",61761,6088.2295
"12/20/2024 09:25:00","EST","NORTH",61755,728.9107
"12/20/2024 09:25:00","EST","WEST",61752,2003.4033
"12/20/2024 09:30:00","EST","CAPITL",61757,1584.6508
"12/20/2024 09:30:00","EST","CENTRL",61754,2120.789
"12/20/2024 09:30:00","EST","DUNWOD",61760,751.692
"12/20/2024 09:30:00","EST","GENESE",61753,1285.7769
"12/20/2024 09:30:00","EST","HUD VL",61758,1257.926
"12/20/2024 09:30:00","EST","LONGIL",61762,2382.213
"12/20/2024 09:30:00","EST","MHK VL",61756,1077.4636
"12/20/2024 09:30:00","EST","MILLWD",61759,367.3274
"12/20/2024 09:30:00","EST","N.Y.C.",61761,6099.49
"12/20/2024 09:30:00","EST","NORTH",61755,735.5382
"12/20/2024 09:30:00","EST","WEST",61752,2009.6642
"12/20/2024 09:35:00","EST","CAPITL",61757,1585.375
"12/20/2024 09:35:00","EST","CENTRL",61754,2131.671
"12/20/2024 09:35:00","EST","DUNWOD",61760,739.7518
"12/20/2024 09:35:00","EST","GENESE",61753,1288.4858
"12/20/2024 09:35:00","EST","HUD VL",61758,1263.4257
"12/20/2024 09:35:00","EST","LONGIL",61762,2399.7344
"12/20/2024 09:35:00","EST","MHK VL",61756,1083.1382
"12/20/2024 09:35:00","EST","MILLWD",61759,385.6469
"12/20/2024 09:35:00","EST","N.Y.C.",61761,6128.409
"12/20/2024 09:35:00","EST","NORTH",61755,733.4226
"12/20/2024 09:35:00","EST","WEST",61752,2000.7881
"12/20/2024 09:40:00","EST","CAPITL",61757,1575.5056
"12/20/2024 09:40:00","EST","CENTRL",61754,2139.7876
"12/20/2024 09:40:00","EST","DUNWOD",61760,773.6995
"12/20/2024 09:40:00","EST","GENESE",61753,1288.8923
"12/20/2024 09:40:00","EST","HUD VL",61758,1260.2354
"12/20/2024 09:40:00","EST","LONGIL",61762,2400.675
"12/20/2024 09:40:00","EST","MHK VL",61756,1072.2849
"12/20/2024 09:40:00","EST","MILLWD",61759,368.3618
"12/20/2024 09:40:00","EST","N.Y.C.",61761,6098.8853
"12/20/2024 09:40:00","EST","NORTH",61755,747.1888
"12/20/2024 09:40:00","EST","WEST",61752,2016.5574
"12/20/2024 09:45:00","EST","CAPITL",61757,1582.1176
"12/20/2024 09:45:00","EST","CENTRL",61754,2133.357
"12/20/2024 09:45:00","EST","DUNWOD",61760,750.8937
"12/20/2024 09:45:00","EST","GENESE",61753,1291.1632
"12/20/2024 09:45:00","EST","HUD VL",61758,1257.3962
"12/20/2024 09:45:00","EST","LONGIL",61762,2416.7466
"12/20/2024 09:45:00","EST","MHK VL",61756,1098.4988
"12/20/2024 09:45:00","EST","MILLWD",61759,375.1606
"12/20/2024 09:45:00","EST","N.Y.C.",61761,6130.6836
"12/20/2024 09:45:00","EST","NORTH",61755,719.6357
"12/20/2024 09:45:00","EST","WEST",61752,2017.7532
"12/20/2024 09:50:00","EST","CAPITL",61757,1574.9163
"12/20/2024 09:50:00","EST","CENTRL",61754,2147.66
"12/20/2024 09:50:00","EST","DUNWOD",61760,753.7235
"12/20/2024 09:50:00","EST","GENESE",61753,1298.7539
"12/20/2024 09:50:00","EST","HUD VL",61758,1275.6118
"12/20/2024 09:50:00","EST","LONGIL",61762,2410.6968
"12/20/2024 09:50:00","EST","MHK VL",61756,1086.679
"12/20/2024 09:50:00","EST","MILLWD",61759,372.7277
"12/20/2024 09:50:00","EST","N.Y.C.",61761,6126.4424
"12/20/2024 09:50:00","EST","NORTH",61755,719.8923
"12/20/2024 09:50:00","EST","WEST",61752,2009.6545
"12/20/2024 09:55:00","EST","CAPITL",61757,1588.2429
"12/20/2024 09:55:00","EST","CENTRL",61754,2141.275
"12/20/2024 09:55:00","EST","DUNWOD",61760,757.6395
"12/20/2024 09:55:00","EST","GENESE",61753,1293.8899
"12/20/2024 09:55:00","EST","HUD VL",61758,1267.7859
"12/20/2024 09:55:00","EST","LONGIL",61762,2441.9426
"12/20/2024 09:55:00","EST","MHK VL",61756,1094.9028
"12/20/2024 09:55:00","EST","MILLWD",61759,384.0688
"12/20/2024 09:55:00","EST","N.Y.C.",61761,6133.583
"12/20/2024 09:55:00","EST","NORTH",61755,732.0183
"12/20/2024 09:55:00","EST","WEST",61752,2006.4839
"12/20/2024 10:00:00","EST","CAPITL",61757,1575.4666
"12/20/2024 10:00:00","EST","CENTRL",61754,2103.898
"12/20/2024 10:00:00","EST","DUNWOD",61760,744.7875
"12/20/2024 10:00:00","EST","GENESE",61753,1305.6951
"12/20/2024 10:00:00","EST","HUD VL",61758,1257.8116
"12/20/2024 10:00:00","EST","LONGIL",61762,2462.2798
"12/20/2024 10:00:00","EST","MHK VL",61756,1098.3402
"12/20/2024 10:00:00","EST","MILLWD",61759,393.4693
"12/20/2024 10:00:00","EST","N.Y.C.",61761,6180.286
"12/20/2024 10:00:00","EST","NORTH",61755,738.1091
"12/20/2024 10:00:00","EST","WEST",61752,2026.9673
"12/20/2024 10:05:00","EST","CAPITL",61757,1553.4777
"12/20/2024 10:05:00","EST","CENTRL",61754,2111.8179
