"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2024 06:45:00","EST","CAPITL",61757,1316.5648
"12/01/2024 06:45:00","EST","CENTRL",61754,1684.3024
"12/01/2024 06:45:00","EST","DUNWOD",61760,603.0423
"12/01/2024 06:45:00","EST","GENESE",61753,1015.1386
"12/01/2024 06:45:00","EST","HUD VL",61758,1107.8181
"12/01/2024 06:45:00","EST","LONGIL",61762,1972.4869
"12/01/2024 06:45:00","EST","MHK VL",61756,917.3835
"12/01/2024 06:45:00","EST","MILLWD",61759,321.5476
"12/01/2024 06:45:00","EST","N.Y.C.",61761,4671.414
"12/01/2024 06:45:00","EST","NORTH",61755,712.9504
"12/01/2024 06:45:00","EST","WEST",61752,1697.0927
"12/01/2024 06:50:00","EST","CAPITL",61757,1304.9238
"12/01/2024 06:50:00","EST","CENTRL",61754,1701.4558
"12/01/2024 06:50:00","EST","DUNWOD",61760,602.2431
"12/01/2024 06:50:00","EST","GENESE",61753,1018.1707
"12/01/2024 06:50:00","EST","HUD VL",61758,1096.0016
"12/01/2024 06:50:00","EST","LONGIL",61762,1973.8652
"12/01/2024 06:50:00","EST","MHK VL",61756,923.8541
"12/01/2024 06:50:00","EST","MILLWD",61759,326.3579
"12/01/2024 06:50:00","EST","N.Y.C.",61761,4697.8887
"12/01/2024 06:50:00","EST","NORTH",61755,709.7463
"12/01/2024 06:50:00","EST","WEST",61752,1687.0873
"12/01/2024 06:55:00","EST","CAPITL",61757,1315.1991
"12/01/2024 06:55:00","EST","CENTRL",61754,1741.0402
"12/01/2024 06:55:00","EST","DUNWOD",61760,599.3407
"12/01/2024 06:55:00","EST","GENESE",61753,1018.4825
"12/01/2024 06:55:00","EST","HUD VL",61758,1090.2488
"12/01/2024 06:55:00","EST","LONGIL",61762,1969.1951
"12/01/2024 06:55:00","EST","MHK VL",61756,920.4124
"12/01/2024 06:55:00","EST","MILLWD",61759,346.7584
"12/01/2024 06:55:00","EST","N.Y.C.",61761,4726.811
"12/01/2024 06:55:00","EST","NORTH",61755,711.1536
"12/01/2024 06:55:00","EST","WEST",61752,1690.0254
"12/01/2024 07:00:00","EST","CAPITL",61757,1320.8428
"12/01/2024 07:00:00","EST","CENTRL",61754,1725.8588
"12/01/2024 07:00:00","EST","DUNWOD",61760,633.9982
"12/01/2024 07:00:00","EST","GENESE",61753,1022.9329
"12/01/2024 07:00:00","EST","HUD VL",61758,1092.0452
"12/01/2024 07:00:00","EST","LONGIL",61762,1979.0022
"12/01/2024 07:00:00","EST","MHK VL",61756,928.9869
"12/01/2024 07:00:00","EST","MILLWD",61759,342.0593
"12/01/2024 07:00:00","EST","N.Y.C.",61761,4696.915
"12/01/2024 07:00:00","EST","NORTH",61755,696.6124
"12/01/2024 07:00:00","EST","WEST",61752,1706.0403
"12/01/2024 07:05:00","EST","CAPITL",61757,1326.9026
"12/01/2024 07:05:00","EST","CENTRL",61754,1728.9795
"12/01/2024 07:05:00","EST","DUNWOD",61760,604.9921
"12/01/2024 07:05:00","EST","GENESE",61753,1032.4421
"12/01/2024 07:05:00","EST","HUD VL",61758,1099.2083
"12/01/2024 07:05:00","EST","LONGIL",61762,1980.9392
"12/01/2024 07:05:00","EST","MHK VL",61756,935.1533
"12/01/2024 07:05:00","EST","MILLWD",61759,331.7259
"12/01/2024 07:05:00","EST","N.Y.C.",61761,4732.9336
"12/01/2024 07:05:00","EST","NORTH",61755,698.2841
"12/01/2024 07:05:00","EST","WEST",61752,1699.3296
"12/01/2024 07:10:00","EST","CAPITL",61757,1326.7129
"12/01/2024 07:10:00","EST","CENTRL",61754,1739.2848
"12/01/2024 07:10:00","EST","DUNWOD",61760,599.6666
"12/01/2024 07:10:00","EST","GENESE",61753,1041.8914
"12/01/2024 07:10:00","EST","HUD VL",61758,1104.8438
"12/01/2024 07:10:00","EST","LONGIL",61762,1996.3193
"12/01/2024 07:10:00","EST","MHK VL",61756,939.9756
"12/01/2024 07:10:00","EST","MILLWD",61759,343.821
"12/01/2024 07:10:00","EST","N.Y.C.",61761,4772.516
"12/01/2024 07:10:00","EST","NORTH",61755,691.7424
"12/01/2024 07:10:00","EST","WEST",61752,1695.6401
"12/01/2024 07:15:00","EST","CAPITL",61757,1336.7137
"12/01/2024 07:15:00","EST","CENTRL",61754,1718.7805
"12/01/2024 07:15:00","EST","DUNWOD",61760,611.0674
"12/01/2024 07:15:00","EST","GENESE",61753,1048.1838
"12/01/2024 07:15:00","EST","HUD VL",61758,1079.0753
"12/01/2024 07:15:00","EST","LONGIL",61762,1996.4707
"12/01/2024 07:15:00","EST","MHK VL",61756,950.3702
"12/01/2024 07:15:00","EST","MILLWD",61759,347.5598
"12/01/2024 07:15:00","EST","N.Y.C.",61761,4762.6167
"12/01/2024 07:15:00","EST","NORTH",61755,698.3602
"12/01/2024 07:15:00","EST","WEST",61752,1722.2666
"12/01/2024 07:20:00","EST","CAPITL",61757,1341.4631
"12/01/2024 07:20:00","EST","CENTRL",61754,1723.4813
"12/01/2024 07:20:00","EST","DUNWOD",61760,603.4259
"12/01/2024 07:20:00","EST","GENESE",61753,1045.729
"12/01/2024 07:20:00","EST","HUD VL",61758,1093.6122
"12/01/2024 07:20:00","EST","LONGIL",61762,2008.0342
"12/01/2024 07:20:00","EST","MHK VL",61756,952.2986
"12/01/2024 07:20:00","EST","MILLWD",61759,329.0537
"12/01/2024 07:20:00","EST","N.Y.C.",61761,4781.0576
"12/01/2024 07:20:00","EST","NORTH",61755,693.6179
"12/01/2024 07:20:00","EST","WEST",61752,1729.225
"12/01/2024 07:25:00","EST","CAPITL",61757,1339.5122
"12/01/2024 07:25:00","EST","CENTRL",61754,1727.9668
"12/01/2024 07:25:00","EST","DUNWOD",61760,619.9033
"12/01/2024 07:25:00","EST","GENESE",61753,1048.0557
"12/01/2024 07:25:00","EST","HUD VL",61758,1112.0148
"12/01/2024 07:25:00","EST","LONGIL",61762,1999.6819
"12/01/2024 07:25:00","EST","MHK VL",61756,956.4083
"12/01/2024 07:25:00","EST","MILLWD",61759,334.6363
"12/01/2024 07:25:00","EST","N.Y.C.",61761,4800.8276
"12/01/2024 07:25:00","EST","NORTH",61755,693.1328
"12/01/2024 07:25:00","EST","WEST",61752,1708.9971
"12/01/2024 07:30:00","EST","CAPITL",61757,1340.786
"12/01/2024 07:30:00","EST","CENTRL",61754,1731.9641
"12/01/2024 07:30:00","EST","DUNWOD",61760,621.4838
"12/01/2024 07:30:00","EST","GENESE",61753,1058.7646
"12/01/2024 07:30:00","EST","HUD VL",61758,1113.7373
"12/01/2024 07:30:00","EST","LONGIL",61762,1979.8738
"12/01/2024 07:30:00","EST","MHK VL",61756,947.7792
"12/01/2024 07:30:00","EST","MILLWD",61759,333.3096
"12/01/2024 07:30:00","EST","N.Y.C.",61761,4805.282
"12/01/2024 07:30:00","EST","NORTH",61755,705.455
"12/01/2024 07:30:00","EST","WEST",61752,1727.6709
"12/01/2024 07:35:00","EST","CAPITL",61757,1346.7672
"12/01/2024 07:35:00","EST","CENTRL",61754,1753.1396
"12/01/2024 07:35:00","EST","DUNWOD",61760,618.3909
"12/01/2024 07:35:00","EST","GENESE",61753,1054.1643
"12/01/2024 07:35:00","EST","HUD VL",61758,1112.4333
"12/01/2024 07:35:00","EST","LONGIL",61762,1975.063
"12/01/2024 07:35:00","EST","MHK VL",61756,951.7106
"12/01/2024 07:35:00","EST","MILLWD",61759,337.8354
"12/01/2024 07:35:00","EST","N.Y.C.",61761,4795.6104
"12/01/2024 07:35:00","EST","NORTH",61755,703.1542
"12/01/2024 07:35:00","EST","WEST",61752,1716.2819
"12/01/2024 07:40:00","EST","CAPITL",61757,1359.7892
"12/01/2024 07:40:00","EST","CENTRL",61754,1770.9958
"12/01/2024 07:40:00","EST","DUNWOD",61760,617.2489
"12/01/2024 07:40:00","EST","GENESE",61753,1060.732
"12/01/2024 07:40:00","EST","HUD VL",61758,1106.7456
"12/01/2024 07:40:00","EST","LONGIL",61762,1976.4746
"12/01/2024 07:40:00","EST","MHK VL",61756,952.0377
"12/01/2024 07:40:00","EST","MILLWD",61759,336.2811
"12/01/2024 07:40:00","EST","N.Y.C.",61761,4824.2876
"12/01/2024 07:40:00","EST","NORTH",61755,692.4514
"12/01/2024 07:40:00","EST","WEST",61752,1729.4384
"12/01/2024 07:45:00","EST","CAPITL",61757,1347.3469
"12/01/2024 07:45:00","EST","CENTRL",61754,1764.5033
"12/01/2024 07:45:00","EST","DUNWOD",61760,615.0111
"12/01/2024 07:45:00","EST","GENESE",61753,1069.1475
"12/01/2024 07:45:00","EST","HUD VL",61758,1118.1698
"12/01/2024 07:45:00","EST","LONGIL",61762,1977.7389
"12/01/2024 07:45:00","EST","MHK VL",61756,967.1422
"12/01/2024 07:45:00","EST","MILLWD",61759,344.4528
"12/01/2024 07:45:00","EST","N.Y.C.",61761,4835.274
"12/01/2024 07:45:00","EST","NORTH",61755,687.979
"12/01/2024 07:45:00","EST","WEST",61752,1710.628
"12/01/2024 07:50:00","EST","CAPITL",61757,1366.6403
"12/01/2024 07:50:00","EST","CENTRL",61754,1770.0986
"12/01/2024 07:50:00","EST","DUNWOD",61760,608.9196
"12/01/2024 07:50:00","EST","GENESE",61753,1064.9956
"12/01/2024 07:50:00","EST","HUD VL",61758,1128.7568
"12/01/2024 07:50:00","EST","LONGIL",61762,1986.45
"12/01/2024 07:50:00","EST","MHK VL",61756,964.1985
"12/01/2024 07:50:00","EST","MILLWD",61759,334.364
"12/01/2024 07:50:00","EST","N.Y.C.",61761,4862.2773
"12/01/2024 07:50:00","EST","NORTH",61755,686.8352
"12/01/2024 07:50:00","EST","WEST",61752,1725.9573
"12/01/2024 07:55:00","EST","CAPITL",61757,1373.6256
"12/01/2024 07:55:00","EST","CENTRL",61754,1777.6782
"12/01/2024 07:55:00","EST","DUNWOD",61760,608.462
"12/01/2024 07:55:00","EST","GENESE",61753,1064.5576
"12/01/2024 07:55:00","EST","HUD VL",61758,1105.5066
"12/01/2024 07:55:00","EST","LONGIL",61762,1989.4537
"12/01/2024 07:55:00","EST","MHK VL",61756,962.2008
"12/01/2024 07:55:00","EST","MILLWD",61759,343.0683
"12/01/2024 07:55:00","EST","N.Y.C.",61761,4874.714
"12/01/2024 07:55:00","EST","NORTH",61755,695.8663
"12/01/2024 07:55:00","EST","WEST",61752,1726.6428
"12/01/2024 08:00:00","EST","CAPITL",61757,1356.5544
"12/01/2024 08:00:00","EST","CENTRL",61754,1818.8998
"12/01/2024 08:00:00","EST","DUNWOD",61760,614.4495
"12/01/2024 08:00:00","EST","GENESE",61753,1067.1077
"12/01/2024 08:00:00","EST","HUD VL",61758,1121.6476
"12/01/2024 08:00:00","EST","LONGIL",61762,1990.5592
"12/01/2024 08:00:00","EST","MHK VL",61756,971.0931
"12/01/2024 08:00:00","EST","MILLWD",61759,342.2255
"12/01/2024 08:00:00","EST","N.Y.C.",61761,4888.52
"12/01/2024 08:00:00","EST","NORTH",61755,688.6818
"12/01/2024 08:00:00","EST","WEST",61752,1736.247
"12/01/2024 08:05:00","EST","CAPITL",61757,1359.0834
"12/01/2024 08:05:00","EST","CENTRL",61754,1804.519
"12/01/2024 08:05:00","EST","DUNWOD",61760,629.2935
"12/01/2024 08:05:00","EST","GENESE",61753,1069.1631
"12/01/2024 08:05:00","EST","HUD VL",61758,1111.0283
"12/01/2024 08:05:00","EST","LONGIL",61762,2006.6506
"12/01/2024 08:05:00","EST","MHK VL",61756,966.5373
"12/01/2024 08:05:00","EST","MILLWD",61759,332.5133
"12/01/2024 08:05:00","EST","N.Y.C.",61761,4890.4844
"12/01/2024 08:05:00","EST","NORTH",61755,677.5562
"12/01/2024 08:05:00","EST","WEST",61752,1725.5222
"12/01/2024 08:10:00","EST","CAPITL",61757,1361.1466
"12/01/2024 08:10:00","EST","CENTRL",61754,1808.7114
"12/01/2024 08:10:00","EST","DUNWOD",61760,621.183
"12/01/2024 08:10:00","EST","GENESE",61753,1070.6882
"12/01/2024 08:10:00","EST","HUD VL",61758,1110.6738
"12/01/2024 08:10:00","EST","LONGIL",61762,1991.2227
"12/01/2024 08:10:00","EST","MHK VL",61756,971.9693
"12/01/2024 08:10:00","EST","MILLWD",61759,348.9067
"12/01/2024 08:10:00","EST","N.Y.C.",61761,4909.9424
"12/01/2024 08:10:00","EST","NORTH",61755,692.9268
"12/01/2024 08:10:00","EST","WEST",61752,1738.8187
"12/01/2024 08:15:00","EST","CAPITL",61757,1373.0718
"12/01/2024 08:15:00","EST","CENTRL",61754,1812.6179
"12/01/2024 08:15:00","EST","DUNWOD",61760,627.9774
"12/01/2024 08:15:00","EST","GENESE",61753,1069.9752
"12/01/2024 08:15:00","EST","HUD VL",61758,1085.7924
"12/01/2024 08:15:00","EST","LONGIL",61762,2003.7029
"12/01/2024 08:15:00","EST","MHK VL",61756,970.0299
"12/01/2024 08:15:00","EST","MILLWD",61759,350.8567
"12/01/2024 08:15:00","EST","N.Y.C.",61761,4938.1514
"12/01/2024 08:15:00","EST","NORTH",61755,692.7424
"12/01/2024 08:15:00","EST","WEST",61752,1740.3271
"12/01/2024 08:20:00","EST","CAPITL",61757,1382.2009
"12/01/2024 08:20:00","EST","CENTRL",61754,1816.068
"12/01/2024 08:20:00","EST","DUNWOD",61760,623.0625
"12/01/2024 08:20:00","EST","GENESE",61753,1069.6787
"12/01/2024 08:20:00","EST","HUD VL",61758,1096.4972
"12/01/2024 08:20:00","EST","LONGIL",61762,1992.8011
"12/01/2024 08:20:00","EST","MHK VL",61756,973.5339
"12/01/2024 08:20:00","EST","MILLWD",61759,350.166
"12/01/2024 08:20:00","EST","N.Y.C.",61761,4960.369
"12/01/2024 08:20:00","EST","NORTH",61755,696.0148
"12/01/2024 08:20:00","EST","WEST",61752,1756.0646
"12/01/2024 08:25:00","EST","CAPITL",61757,1376.2253
"12/01/2024 08:25:00","EST","CENTRL",61754,1831.8308
"12/01/2024 08:25:00","EST","DUNWOD",61760,636.5328
"12/01/2024 08:25:00","EST","GENESE",61753,1074.5011
"12/01/2024 08:25:00","EST","HUD VL",61758,1091.986
"12/01/2024 08:25:00","EST","LONGIL",61762,1981.8389
"12/01/2024 08:25:00","EST","MHK VL",61756,960.2302
"12/01/2024 08:25:00","EST","MILLWD",61759,347.3594
"12/01/2024 08:25:00","EST","N.Y.C.",61761,4988.718
"12/01/2024 08:25:00","EST","NORTH",61755,690.5371
"12/01/2024 08:25:00","EST","WEST",61752,1747.1543
"12/01/2024 08:30:00","EST","CAPITL",61757,1390.0884
"12/01/2024 08:30:00","EST","CENTRL",61754,1813.5033
"12/01/2024 08:30:00","EST","DUNWOD",61760,621.8664
"12/01/2024 08:30:00","EST","GENESE",61753,1078.0432
"12/01/2024 08:30:00","EST","HUD VL",61758,1100.5254
"12/01/2024 08:30:00","EST","LONGIL",61762,2002.5612
"12/01/2024 08:30:00","EST","MHK VL",61756,967.6671
"12/01/2024 08:30:00","EST","MILLWD",61759,351.3591
"12/01/2024 08:30:00","EST","N.Y.C.",61761,5008.0615
"12/01/2024 08:30:00","EST","NORTH",61755,696.08
"12/01/2024 08:30:00","EST","WEST",61752,1750.0801
"12/01/2024 08:35:00","EST","CAPITL",61757,1390.2502
"12/01/2024 08:35:00","EST","CENTRL",61754,1765.3038
"12/01/2024 08:35:00","EST","DUNWOD",61760,633.1973
"12/01/2024 08:35:00","EST","GENESE",61753,1089.2001
"12/01/2024 08:35:00","EST","HUD VL",61758,1086.6809
"12/01/2024 08:35:00","EST","LONGIL",61762,2000.0859
"12/01/2024 08:35:00","EST","MHK VL",61756,962.1135
"12/01/2024 08:35:00","EST","MILLWD",61759,345.3994
"12/01/2024 08:35:00","EST","N.Y.C.",61761,5026.6475
"12/01/2024 08:35:00","EST","NORTH",61755,690.1346
"12/01/2024 08:35:00","EST","WEST",61752,1753.2128
"12/01/2024 08:40:00","EST","CAPITL",61757,1389.1187
"12/01/2024 08:40:00","EST","CENTRL",61754,1772.4418
"12/01/2024 08:40:00","EST","DUNWOD",61760,628.0092
"12/01/2024 08:40:00","EST","GENESE",61753,1078.3701
"12/01/2024 08:40:00","EST","HUD VL",61758,1066.3665
"12/01/2024 08:40:00","EST","LONGIL",61762,2002.7367
"12/01/2024 08:40:00","EST","MHK VL",61756,963.3182
"12/01/2024 08:40:00","EST","MILLWD",61759,357.3497
"12/01/2024 08:40:00","EST","N.Y.C.",61761,5033.49
"12/01/2024 08:40:00","EST","NORTH",61755,696.8782
"12/01/2024 08:40:00","EST","WEST",61752,1773.2947
"12/01/2024 08:45:00","EST","CAPITL",61757,1375.5541
"12/01/2024 08:45:00","EST","CENTRL",61754,1801.6873
"12/01/2024 08:45:00","EST","DUNWOD",61760,646.858
"12/01/2024 08:45:00","EST","GENESE",61753,1095.634
"12/01/2024 08:45:00","EST","HUD VL",61758,1089.3267
"12/01/2024 08:45:00","EST","LONGIL",61762,2004.1221
"12/01/2024 08:45:00","EST","MHK VL",61756,964.4769
"12/01/2024 08:45:00","EST","MILLWD",61759,345.738
"12/01/2024 08:45:00","EST","N.Y.C.",61761,5049.3203
"12/01/2024 08:45:00","EST","NORTH",61755,711.7777
"12/01/2024 08:45:00","EST","WEST",61752,1779.3472
"12/01/2024 08:50:00","EST","CAPITL",61757,1359.6174
"12/01/2024 08:50:00","EST","CENTRL",61754,1823.3768
"12/01/2024 08:50:00","EST","DUNWOD",61760,640.3052
"12/01/2024 08:50:00","EST","GENESE",61753,1070.7142
"12/01/2024 08:50:00","EST","HUD VL",61758,1074.1882
"12/01/2024 08:50:00","EST","LONGIL",61762,2002.3551
"12/01/2024 08:50:00","EST","MHK VL",61756,953.376
"12/01/2024 08:50:00","EST","MILLWD",61759,338.3929
"12/01/2024 08:50:00","EST","N.Y.C.",61761,5080.665
"12/01/2024 08:50:00","EST","NORTH",61755,691.8049
"12/01/2024 08:50:00","EST","WEST",61752,1762.4333
"12/01/2024 08:55:00","EST","CAPITL",61757,1382.7906
"12/01/2024 08:55:00","EST","CENTRL",61754,1800.355
"12/01/2024 08:55:00","EST","DUNWOD",61760,642.1187
"12/01/2024 08:55:00","EST","GENESE",61753,1069.6565
"12/01/2024 08:55:00","EST","HUD VL",61758,1076.4062
"12/01/2024 08:55:00","EST","LONGIL",61762,2005.0898
"12/01/2024 08:55:00","EST","MHK VL",61756,951.7173
"12/01/2024 08:55:00","EST","MILLWD",61759,333.8062
"12/01/2024 08:55:00","EST","N.Y.C.",61761,5085.588
"12/01/2024 08:55:00","EST","NORTH",61755,696.3508
"12/01/2024 08:55:00","EST","WEST",61752,1767.102
"12/01/2024 09:00:00","EST","CAPITL",61757,1364.0863
"12/01/2024 09:00:00","EST","CENTRL",61754,1769.2529
"12/01/2024 09:00:00","EST","DUNWOD",61760,637.2388
"12/01/2024 09:00:00","EST","GENESE",61753,1077.7141
"12/01/2024 09:00:00","EST","HUD VL",61758,1051.3344
"12/01/2024 09:00:00","EST","LONGIL",61762,2014.2852
"12/01/2024 09:00:00","EST","MHK VL",61756,951.9444
"12/01/2024 09:00:00","EST","MILLWD",61759,347.4438
"12/01/2024 09:00:00","EST","N.Y.C.",61761,5116.5654
"12/01/2024 09:00:00","EST","NORTH",61755,695.6981
"12/01/2024 09:00:00","EST","WEST",61752,1753.3052
"12/01/2024 09:05:00","EST","CAPITL",61757,1365.8004
"12/01/2024 09:05:00","EST","CENTRL",61754,1786.7446
"12/01/2024 09:05:00","EST","DUNWOD",61760,646.2465
"12/01/2024 09:05:00","EST","GENESE",61753,1079.3796
"12/01/2024 09:05:00","EST","HUD VL",61758,1063.4396
"12/01/2024 09:05:00","EST","LONGIL",61762,2005.5814
"12/01/2024 09:05:00","EST","MHK VL",61756,948.522
"12/01/2024 09:05:00","EST","MILLWD",61759,343.9366
"12/01/2024 09:05:00","EST","N.Y.C.",61761,5107.003
"12/01/2024 09:05:00","EST","NORTH",61755,697.7428
"12/01/2024 09:05:00","EST","WEST",61752,1756.7031
"12/01/2024 09:10:00","EST","CAPITL",61757,1369.1082
"12/01/2024 09:10:00","EST","CENTRL",61754,1797.4094
"12/01/2024 09:10:00","EST","DUNWOD",61760,652.5035
"12/01/2024 09:10:00","EST","GENESE",61753,1073.0863
"12/01/2024 09:10:00","EST","HUD VL",61758,1071.462
"12/01/2024 09:10:00","EST","LONGIL",61762,2004.4242
"12/01/2024 09:10:00","EST","MHK VL",61756,948.9732
"12/01/2024 09:10:00","EST","MILLWD",61759,342.0978
"12/01/2024 09:10:00","EST","N.Y.C.",61761,5125.9175
"12/01/2024 09:10:00","EST","NORTH",61755,703.7074
"12/01/2024 09:10:00","EST","WEST",61752,1761.022
"12/01/2024 09:15:00","EST","CAPITL",61757,1363.4766
"12/01/2024 09:15:00","EST","CENTRL",61754,1787.9526
"12/01/2024 09:15:00","EST","DUNWOD",61760,651.2322
"12/01/2024 09:15:00","EST","GENESE",61753,1059.9331
"12/01/2024 09:15:00","EST","HUD VL",61758,1058.8568
"12/01/2024 09:15:00","EST","LONGIL",61762,1976.7092
"12/01/2024 09:15:00","EST","MHK VL",61756,944.677
"12/01/2024 09:15:00","EST","MILLWD",61759,340.3532
"12/01/2024 09:15:00","EST","N.Y.C.",61761,5164.5713
"12/01/2024 09:15:00","EST","NORTH",61755,692.7466
"12/01/2024 09:15:00","EST","WEST",61752,1772.7778
"12/01/2024 09:20:00","EST","CAPITL",61757,1352.4401
"12/01/2024 09:20:00","EST","CENTRL",61754,1751.4775
"12/01/2024 09:20:00","EST","DUNWOD",61760,648.6992
"12/01/2024 09:20:00","EST","GENESE",61753,1057.2842
"12/01/2024 09:20:00","EST","HUD VL",61758,1022.5561
"12/01/2024 09:20:00","EST","LONGIL",61762,2002.6621
"12/01/2024 09:20:00","EST","MHK VL",61756,947.0542
"12/01/2024 09:20:00","EST","MILLWD",61759,350.023
"12/01/2024 09:20:00","EST","N.Y.C.",61761,5178.2456
"12/01/2024 09:20:00","EST","NORTH",61755,703.1133
"12/01/2024 09:20:00","EST","WEST",61752,1757.3503
"12/01/2024 09:25:00","EST","CAPITL",61757,1340.7515
"12/01/2024 09:25:00","EST","CENTRL",61754,1766.2919
"12/01/2024 09:25:00","EST","DUNWOD",61760,644.7611
"12/01/2024 09:25:00","EST","GENESE",61753,1049.0576
"12/01/2024 09:25:00","EST","HUD VL",61758,1035.1741
"12/01/2024 09:25:00","EST","LONGIL",61762,1982.1769
"12/01/2024 09:25:00","EST","MHK VL",61756,950.7575
"12/01/2024 09:25:00","EST","MILLWD",61759,352.1795
"12/01/2024 09:25:00","EST","N.Y.C.",61761,5214.6074
"12/01/2024 09:25:00","EST","NORTH",61755,700.4755
"12/01/2024 09:25:00","EST","WEST",61752,1772.7893
"12/01/2024 09:30:00","EST","CAPITL",61757,1338.9495
"12/01/2024 09:30:00","EST","CENTRL",61754,1780.7977
"12/01/2024 09:30:00","EST","DUNWOD",61760,639.6499
"12/01/2024 09:30:00","EST","GENESE",61753,1035.9318
"12/01/2024 09:30:00","EST","HUD VL",61758,986.2941
"12/01/2024 09:30:00","EST","LONGIL",61762,1991.5591
"12/01/2024 09:30:00","EST","MHK VL",61756,942.7788
"12/01/2024 09:30:00","EST","MILLWD",61759,357.9253
"12/01/2024 09:30:00","EST","N.Y.C.",61761,5242.957
"12/01/2024 09:30:00","EST","NORTH",61755,705.604
"12/01/2024 09:30:00","EST","WEST",61752,1763.7522
"12/01/2024 09:35:00","EST","CAPITL",61757,1330.6699
"12/01/2024 09:35:00","EST","CENTRL",61754,1749.8242
"12/01/2024 09:35:00","EST","DUNWOD",61760,644.0557
"12/01/2024 09:35:00","EST","GENESE",61753,1047.7461
"12/01/2024 09:35:00","EST","HUD VL",61758,1004.8051
"12/01/2024 09:35:00","EST","LONGIL",61762,1995.9503
"12/01/2024 09:35:00","EST","MHK VL",61756,940.1574
"12/01/2024 09:35:00","EST","MILLWD",61759,338.3189
"12/01/2024 09:35:00","EST","N.Y.C.",61761,5236.2
"12/01/2024 09:35:00","EST","NORTH",61755,706.4952
"12/01/2024 09:35:00","EST","WEST",61752,1753.7456
"12/01/2024 09:40:00","EST","CAPITL",61757,1309.7213
"12/01/2024 09:40:00","EST","CENTRL",61754,1746.8942
"12/01/2024 09:40:00","EST","DUNWOD",61760,645.4289
"12/01/2024 09:40:00","EST","GENESE",61753,1033.636
"12/01/2024 09:40:00","EST","HUD VL",61758,982.8463
"12/01/2024 09:40:00","EST","LONGIL",61762,2019.1792
"12/01/2024 09:40:00","EST","MHK VL",61756,939.5208
"12/01/2024 09:40:00","EST","MILLWD",61759,353.989
"12/01/2024 09:40:00","EST","N.Y.C.",61761,5247.677
"12/01/2024 09:40:00","EST","NORTH",61755,709.1328
"12/01/2024 09:40:00","EST","WEST",61752,1761.8035
"12/01/2024 09:45:00","EST","CAPITL",61757,1301.6975
"12/01/2024 09:45:00","EST","CENTRL",61754,1759.2938
"12/01/2024 09:45:00","EST","DUNWOD",61760,678.4496
"12/01/2024 09:45:00","EST","GENESE",61753,1031.603
"12/01/2024 09:45:00","EST","HUD VL",61758,963.6087
"12/01/2024 09:45:00","EST","LONGIL",61762,2018.7726
"12/01/2024 09:45:00","EST","MHK VL",61756,933.4166
"12/01/2024 09:45:00","EST","MILLWD",61759,346.6538
"12/01/2024 09:45:00","EST","N.Y.C.",61761,5202.4717
"12/01/2024 09:45:00","EST","NORTH",61755,709.678
"12/01/2024 09:45:00","EST","WEST",61752,1776.4442
"12/01/2024 09:50:00","EST","CAPITL",61757,1272.3339
"12/01/2024 09:50:00","EST","CENTRL",61754,1765.942
"12/01/2024 09:50:00","EST","DUNWOD",61760,659.2326
"12/01/2024 09:50:00","EST","GENESE",61753,1031.118
"12/01/2024 09:50:00","EST","HUD VL",61758,955.354
"12/01/2024 09:50:00","EST","LONGIL",61762,2012.7036
"12/01/2024 09:50:00","EST","MHK VL",61756,931.3969
"12/01/2024 09:50:00","EST","MILLWD",61759,334.6463
"12/01/2024 09:50:00","EST","N.Y.C.",61761,5252.667
"12/01/2024 09:50:00","EST","NORTH",61755,705.2534
"12/01/2024 09:50:00","EST","WEST",61752,1774.8915
"12/01/2024 09:55:00","EST","CAPITL",61757,1254.9437
"12/01/2024 09:55:00","EST","CENTRL",61754,1722.8629
"12/01/2024 09:55:00","EST","DUNWOD",61760,649.6158
"12/01/2024 09:55:00","EST","GENESE",61753,1037.8718
"12/01/2024 09:55:00","EST","HUD VL",61758,955.0387
"12/01/2024 09:55:00","EST","LONGIL",61762,2024.7805
"12/01/2024 09:55:00","EST","MHK VL",61756,929.3571
"12/01/2024 09:55:00","EST","MILLWD",61759,331.1363
"12/01/2024 09:55:00","EST","N.Y.C.",61761,5262.541
"12/01/2024 09:55:00","EST","NORTH",61755,715.8104
"12/01/2024 09:55:00","EST","WEST",61752,1764.3792
"12/01/2024 10:00:00","EST","CAPITL",61757,1251.9714
"12/01/2024 10:00:00","EST","CENTRL",61754,1754.6019
"12/01/2024 10:00:00","EST","DUNWOD",61760,642.9603
"12/01/2024 10:00:00","EST","GENESE",61753,1029.094
"12/01/2024 10:00:00","EST","HUD VL",61758,925.4867
"12/01/2024 10:00:00","EST","LONGIL",61762,2031.475
"12/01/2024 10:00:00","EST","MHK VL",61756,933.6519
"12/01/2024 10:00:00","EST","MILLWD",61759,342.8104
"12/01/2024 10:00:00","EST","N.Y.C.",61761,5276.916
"12/01/2024 10:00:00","EST","NORTH",61755,705.7313
"12/01/2024 10:00:00","EST","WEST",61752,1767.5925
"12/01/2024 10:05:00","EST","CAPITL",61757,1246.3207
"12/01/2024 10:05:00","EST","CENTRL",61754,1774.5272
"12/01/2024 10:05:00","EST","DUNWOD",61760,639.4351
"12/01/2024 10:05:00","EST","GENESE",61753,1044.136
"12/01/2024 10:05:00","EST","HUD VL",61758,928.3722
