"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2024 06:40:00","EST","MILLWD",61759,324.5704
"12/21/2024 06:40:00","EST","N.Y.C.",61761,4958.287
"12/21/2024 06:40:00","EST","NORTH",61755,720.5171
"12/21/2024 06:40:00","EST","WEST",61752,1726.1385
"12/21/2024 06:45:00","EST","CAPITL",61757,1414.5125
"12/21/2024 06:45:00","EST","CENTRL",61754,1922.6311
"12/21/2024 06:45:00","EST","DUNWOD",61760,640.8559
"12/21/2024 06:45:00","EST","GENESE",61753,1104.3464
"12/21/2024 06:45:00","EST","HUD VL",61758,1123.5088
"12/21/2024 06:45:00","EST","LONGIL",61762,2082.8555
"12/21/2024 06:45:00","EST","MHK VL",61756,985.9254
"12/21/2024 06:45:00","EST","MILLWD",61759,343.6254
"12/21/2024 06:45:00","EST","N.Y.C.",61761,4969.244
"12/21/2024 06:45:00","EST","NORTH",61755,737.319
"12/21/2024 06:45:00","EST","WEST",61752,1731.2075
"12/21/2024 06:50:00","EST","CAPITL",61757,1466.1294
"12/21/2024 06:50:00","EST","CENTRL",61754,1906.9165
"12/21/2024 06:50:00","EST","DUNWOD",61760,642.0656
"12/21/2024 06:50:00","EST","GENESE",61753,1106.2351
"12/21/2024 06:50:00","EST","HUD VL",61758,1090.862
"12/21/2024 06:50:00","EST","LONGIL",61762,2099.206
"12/21/2024 06:50:00","EST","MHK VL",61756,985.4229
"12/21/2024 06:50:00","EST","MILLWD",61759,336.3081
"12/21/2024 06:50:00","EST","N.Y.C.",61761,4975.207
"12/21/2024 06:50:00","EST","NORTH",61755,737.4305
"12/21/2024 06:50:00","EST","WEST",61752,1745.0492
"12/21/2024 06:55:00","EST","CAPITL",61757,1449.3077
"12/21/2024 06:55:00","EST","CENTRL",61754,1906.8367
"12/21/2024 06:55:00","EST","DUNWOD",61760,639.2833
"12/21/2024 06:55:00","EST","GENESE",61753,1112.6917
"12/21/2024 06:55:00","EST","HUD VL",61758,1133.2162
"12/21/2024 06:55:00","EST","LONGIL",61762,2120.4033
"12/21/2024 06:55:00","EST","MHK VL",61756,997.6408
"12/21/2024 06:55:00","EST","MILLWD",61759,338.1346
"12/21/2024 06:55:00","EST","N.Y.C.",61761,5004.89
"12/21/2024 06:55:00","EST","NORTH",61755,717.4072
"12/21/2024 06:55:00","EST","WEST",61752,1735.0219
"12/21/2024 07:00:00","EST","CAPITL",61757,1460.1478
"12/21/2024 07:00:00","EST","CENTRL",61754,1912.7351
"12/21/2024 07:00:00","EST","DUNWOD",61760,655.663
"12/21/2024 07:00:00","EST","GENESE",61753,1117.871
"12/21/2024 07:00:00","EST","HUD VL",61758,1114.7207
"12/21/2024 07:00:00","EST","LONGIL",61762,2125.0103
"12/21/2024 07:00:00","EST","MHK VL",61756,995.3811
"12/21/2024 07:00:00","EST","MILLWD",61759,339.922
"12/21/2024 07:00:00","EST","N.Y.C.",61761,5033.363
"12/21/2024 07:00:00","EST","NORTH",61755,731.1076
"12/21/2024 07:00:00","EST","WEST",61752,1728.4808
"12/21/2024 07:05:00","EST","CAPITL",61757,1455.4966
"12/21/2024 07:05:00","EST","CENTRL",61754,1923.321
"12/21/2024 07:05:00","EST","DUNWOD",61760,659.5268
"12/21/2024 07:05:00","EST","GENESE",61753,1125.1259
"12/21/2024 07:05:00","EST","HUD VL",61758,1131.5063
"12/21/2024 07:05:00","EST","LONGIL",61762,2125.5527
"12/21/2024 07:05:00","EST","MHK VL",61756,1031.4124
"12/21/2024 07:05:00","EST","MILLWD",61759,344.7088
"12/21/2024 07:05:00","EST","N.Y.C.",61761,5059.478
"12/21/2024 07:05:00","EST","NORTH",61755,708.0051
"12/21/2024 07:05:00","EST","WEST",61752,1759.626
"12/21/2024 07:10:00","EST","CAPITL",61757,1469.7644
"12/21/2024 07:10:00","EST","CENTRL",61754,1958.1235
"12/21/2024 07:10:00","EST","DUNWOD",61760,658.9669
"12/21/2024 07:10:00","EST","GENESE",61753,1143.345
"12/21/2024 07:10:00","EST","HUD VL",61758,1163.231
"12/21/2024 07:10:00","EST","LONGIL",61762,2157.9807
"12/21/2024 07:10:00","EST","MHK VL",61756,1016.812
"12/21/2024 07:10:00","EST","MILLWD",61759,344.9212
"12/21/2024 07:10:00","EST","N.Y.C.",61761,5087.882
"12/21/2024 07:10:00","EST","NORTH",61755,719.2698
"12/21/2024 07:10:00","EST","WEST",61752,1751.8645
"12/21/2024 07:15:00","EST","CAPITL",61757,1470.0844
"12/21/2024 07:15:00","EST","CENTRL",61754,1969.9468
"12/21/2024 07:15:00","EST","DUNWOD",61760,670.332
"12/21/2024 07:15:00","EST","GENESE",61753,1149.8062
"12/21/2024 07:15:00","EST","HUD VL",61758,1136.9393
"12/21/2024 07:15:00","EST","LONGIL",61762,2165.747
"12/21/2024 07:15:00","EST","MHK VL",61756,1003.2267
"12/21/2024 07:15:00","EST","MILLWD",61759,350.3485
"12/21/2024 07:15:00","EST","N.Y.C.",61761,5096.1885
"12/21/2024 07:15:00","EST","NORTH",61755,751.6129
"12/21/2024 07:15:00","EST","WEST",61752,1764.3975
"12/21/2024 07:20:00","EST","CAPITL",61757,1481.2117
"12/21/2024 07:20:00","EST","CENTRL",61754,1960.9778
"12/21/2024 07:20:00","EST","DUNWOD",61760,663.8956
"12/21/2024 07:20:00","EST","GENESE",61753,1148.5374
"12/21/2024 07:20:00","EST","HUD VL",61758,1161.4941
"12/21/2024 07:20:00","EST","LONGIL",61762,2185.5288
"12/21/2024 07:20:00","EST","MHK VL",61756,1026.7883
"12/21/2024 07:20:00","EST","MILLWD",61759,363.6101
"12/21/2024 07:20:00","EST","N.Y.C.",61761,5136.8955
"12/21/2024 07:20:00","EST","NORTH",61755,742.0867
"12/21/2024 07:20:00","EST","WEST",61752,1782.114
"12/21/2024 07:25:00","EST","CAPITL",61757,1492.8313
"12/21/2024 07:25:00","EST","CENTRL",61754,1972.8616
"12/21/2024 07:25:00","EST","DUNWOD",61760,672.026
"12/21/2024 07:25:00","EST","GENESE",61753,1162.8767
"12/21/2024 07:25:00","EST","HUD VL",61758,1159.7267
"12/21/2024 07:25:00","EST","LONGIL",61762,2182.8804
"12/21/2024 07:25:00","EST","MHK VL",61756,1038.1074
"12/21/2024 07:25:00","EST","MILLWD",61759,349.7438
"12/21/2024 07:25:00","EST","N.Y.C.",61761,5125.001
"12/21/2024 07:25:00","EST","NORTH",61755,718.4215
"12/21/2024 07:25:00","EST","WEST",61752,1823.4963
"12/21/2024 07:30:00","EST","CAPITL",61757,1487.8083
"12/21/2024 07:30:00","EST","CENTRL",61754,2009.4124
"12/21/2024 07:30:00","EST","DUNWOD",61760,666.6885
"12/21/2024 07:30:00","EST","GENESE",61753,1175.751
"12/21/2024 07:30:00","EST","HUD VL",61758,1174.615
"12/21/2024 07:30:00","EST","LONGIL",61762,2173.3267
"12/21/2024 07:30:00","EST","MHK VL",61756,1058.3142
"12/21/2024 07:30:00","EST","MILLWD",61759,355.9201
"12/21/2024 07:30:00","EST","N.Y.C.",61761,5180.5303
"12/21/2024 07:30:00","EST","NORTH",61755,695.7629
"12/21/2024 07:30:00","EST","WEST",61752,1776.9492
"12/21/2024 07:35:00","EST","CAPITL",61757,1500.8079
"12/21/2024 07:35:00","EST","CENTRL",61754,2002.9973
"12/21/2024 07:35:00","EST","DUNWOD",61760,673.8583
"12/21/2024 07:35:00","EST","GENESE",61753,1172.8501
"12/21/2024 07:35:00","EST","HUD VL",61758,1143.5918
"12/21/2024 07:35:00","EST","LONGIL",61762,2195.604
"12/21/2024 07:35:00","EST","MHK VL",61756,1072.6371
"12/21/2024 07:35:00","EST","MILLWD",61759,371.5724
"12/21/2024 07:35:00","EST","N.Y.C.",61761,5195.7246
"12/21/2024 07:35:00","EST","NORTH",61755,701.8226
"12/21/2024 07:35:00","EST","WEST",61752,1826.9902
"12/21/2024 07:40:00","EST","CAPITL",61757,1514.8564
"12/21/2024 07:40:00","EST","CENTRL",61754,2009.9763
"12/21/2024 07:40:00","EST","DUNWOD",61760,670.1145
"12/21/2024 07:40:00","EST","GENESE",61753,1171.2434
"12/21/2024 07:40:00","EST","HUD VL",61758,1163.3433
"12/21/2024 07:40:00","EST","LONGIL",61762,2215.2246
"12/21/2024 07:40:00","EST","MHK VL",61756,1052.566
"12/21/2024 07:40:00","EST","MILLWD",61759,364.0798
"12/21/2024 07:40:00","EST","N.Y.C.",61761,5178.1963
"12/21/2024 07:40:00","EST","NORTH",61755,717.7736
"12/21/2024 07:40:00","EST","WEST",61752,1825.2179
"12/21/2024 07:45:00","EST","CAPITL",61757,1511.4004
"12/21/2024 07:45:00","EST","CENTRL",61754,1974.1265
"12/21/2024 07:45:00","EST","DUNWOD",61760,670.8868
"12/21/2024 07:45:00","EST","GENESE",61753,1177.8148
"12/21/2024 07:45:00","EST","HUD VL",61758,1180.7549
"12/21/2024 07:45:00","EST","LONGIL",61762,2217.8804
"12/21/2024 07:45:00","EST","MHK VL",61756,1056.3304
"12/21/2024 07:45:00","EST","MILLWD",61759,366.9237
"12/21/2024 07:45:00","EST","N.Y.C.",61761,5211.0664
"12/21/2024 07:45:00","EST","NORTH",61755,719.1811
"12/21/2024 07:45:00","EST","WEST",61752,1820.577
"12/21/2024 07:50:00","EST","CAPITL",61757,1515.1946
"12/21/2024 07:50:00","EST","CENTRL",61754,1979.4219
"12/21/2024 07:50:00","EST","DUNWOD",61760,666.9672
"12/21/2024 07:50:00","EST","GENESE",61753,1185.0442
"12/21/2024 07:50:00","EST","HUD VL",61758,1189.7075
"12/21/2024 07:50:00","EST","LONGIL",61762,2232.332
"12/21/2024 07:50:00","EST","MHK VL",61756,1056.7318
"12/21/2024 07:50:00","EST","MILLWD",61759,369.7031
"12/21/2024 07:50:00","EST","N.Y.C.",61761,5231.8203
"12/21/2024 07:50:00","EST","NORTH",61755,713.0724
"12/21/2024 07:50:00","EST","WEST",61752,1812.4408
"12/21/2024 07:55:00","EST","CAPITL",61757,1523.2656
"12/21/2024 07:55:00","EST","CENTRL",61754,1993.023
"12/21/2024 07:55:00","EST","DUNWOD",61760,675.3563
"12/21/2024 07:55:00","EST","GENESE",61753,1187.1226
"12/21/2024 07:55:00","EST","HUD VL",61758,1203.4552
"12/21/2024 07:55:00","EST","LONGIL",61762,2254.6885
"12/21/2024 07:55:00","EST","MHK VL",61756,1059.6675
"12/21/2024 07:55:00","EST","MILLWD",61759,366.0654
"12/21/2024 07:55:00","EST","N.Y.C.",61761,5225.484
"12/21/2024 07:55:00","EST","NORTH",61755,713.5223
"12/21/2024 07:55:00","EST","WEST",61752,1818.9584
"12/21/2024 08:00:00","EST","CAPITL",61757,1525.0334
"12/21/2024 08:00:00","EST","CENTRL",61754,2033.5591
"12/21/2024 08:00:00","EST","DUNWOD",61760,677.0736
"12/21/2024 08:00:00","EST","GENESE",61753,1192.4219
"12/21/2024 08:00:00","EST","HUD VL",61758,1202.2562
"12/21/2024 08:00:00","EST","LONGIL",61762,2256.1265
"12/21/2024 08:00:00","EST","MHK VL",61756,1046.2109
"12/21/2024 08:00:00","EST","MILLWD",61759,371.7805
"12/21/2024 08:00:00","EST","N.Y.C.",61761,5270.6875
"12/21/2024 08:00:00","EST","NORTH",61755,735.2854
"12/21/2024 08:00:00","EST","WEST",61752,1821.5785
"12/21/2024 08:05:00","EST","CAPITL",61757,1528.7074
"12/21/2024 08:05:00","EST","CENTRL",61754,2040.9016
"12/21/2024 08:05:00","EST","DUNWOD",61760,674.6478
"12/21/2024 08:05:00","EST","GENESE",61753,1193.3325
"12/21/2024 08:05:00","EST","HUD VL",61758,1204.0552
"12/21/2024 08:05:00","EST","LONGIL",61762,2265.76
"12/21/2024 08:05:00","EST","MHK VL",61756,1065.2225
"12/21/2024 08:05:00","EST","MILLWD",61759,371.3668
"12/21/2024 08:05:00","EST","N.Y.C.",61761,5299.786
"12/21/2024 08:05:00","EST","NORTH",61755,729.433
"12/21/2024 08:05:00","EST","WEST",61752,1844.4124
"12/21/2024 08:10:00","EST","CAPITL",61757,1539.3414
"12/21/2024 08:10:00","EST","CENTRL",61754,2054.353
"12/21/2024 08:10:00","EST","DUNWOD",61760,696.6281
"12/21/2024 08:10:00","EST","GENESE",61753,1202.8086
"12/21/2024 08:10:00","EST","HUD VL",61758,1221.8209
"12/21/2024 08:10:00","EST","LONGIL",61762,2283.961
"12/21/2024 08:10:00","EST","MHK VL",61756,1065.3633
"12/21/2024 08:10:00","EST","MILLWD",61759,362.8242
"12/21/2024 08:10:00","EST","N.Y.C.",61761,5316.423
"12/21/2024 08:10:00","EST","NORTH",61755,718.8548
"12/21/2024 08:10:00","EST","WEST",61752,1814.6503
"12/21/2024 08:14:16","EST","CAPITL",61757,1562.196
"12/21/2024 08:14:16","EST","CENTRL",61754,2023.0659
"12/21/2024 08:14:16","EST","DUNWOD",61760,693.8857
"12/21/2024 08:14:16","EST","GENESE",61753,1202.221
"12/21/2024 08:14:16","EST","HUD VL",61758,1199.4392
"12/21/2024 08:14:16","EST","LONGIL",61762,2278.3901
"12/21/2024 08:14:16","EST","MHK VL",61756,1081.8302
"12/21/2024 08:14:16","EST","MILLWD",61759,392.8012
"12/21/2024 08:14:16","EST","N.Y.C.",61761,5375.92
"12/21/2024 08:14:16","EST","NORTH",61755,721.2827
"12/21/2024 08:14:16","EST","WEST",61752,1853.7334
"12/21/2024 08:15:00","EST","CAPITL",61757,1563.7007
"12/21/2024 08:15:00","EST","CENTRL",61754,2049.7305
"12/21/2024 08:15:00","EST","DUNWOD",61760,698.2128
"12/21/2024 08:15:00","EST","GENESE",61753,1199.7737
"12/21/2024 08:15:00","EST","HUD VL",61758,1233.2776
"12/21/2024 08:15:00","EST","LONGIL",61762,2304.5483
"12/21/2024 08:15:00","EST","MHK VL",61756,1085.0759
"12/21/2024 08:15:00","EST","MILLWD",61759,382.2105
"12/21/2024 08:15:00","EST","N.Y.C.",61761,5371.8423
"12/21/2024 08:15:00","EST","NORTH",61755,719.96
"12/21/2024 08:15:00","EST","WEST",61752,1844.2684
"12/21/2024 08:15:48","EST","CAPITL",61757,1553.6377
"12/21/2024 08:15:48","EST","CENTRL",61754,2047.4102
"12/21/2024 08:15:48","EST","DUNWOD",61760,703.3422
"12/21/2024 08:15:48","EST","GENESE",61753,1199.8368
"12/21/2024 08:15:48","EST","HUD VL",61758,1210.8115
"12/21/2024 08:15:48","EST","LONGIL",61762,2310.9492
"12/21/2024 08:15:48","EST","MHK VL",61756,1076.1902
"12/21/2024 08:15:48","EST","MILLWD",61759,390.1677
"12/21/2024 08:15:48","EST","N.Y.C.",61761,5355.759
"12/21/2024 08:15:48","EST","NORTH",61755,724.697
"12/21/2024 08:15:48","EST","WEST",61752,1847.3252
"12/21/2024 08:20:00","EST","CAPITL",61757,1557.2628
"12/21/2024 08:20:00","EST","CENTRL",61754,2052.6465
"12/21/2024 08:20:00","EST","DUNWOD",61760,697.4889
"12/21/2024 08:20:00","EST","GENESE",61753,1209.1392
"12/21/2024 08:20:00","EST","HUD VL",61758,1216.5071
"12/21/2024 08:20:00","EST","LONGIL",61762,2298.334
"12/21/2024 08:20:00","EST","MHK VL",61756,1079.7366
"12/21/2024 08:20:00","EST","MILLWD",61759,385.9375
"12/21/2024 08:20:00","EST","N.Y.C.",61761,5367.5664
"12/21/2024 08:20:00","EST","NORTH",61755,731.1489
"12/21/2024 08:20:00","EST","WEST",61752,1857.9431
"12/21/2024 08:25:00","EST","CAPITL",61757,1549.1252
"12/21/2024 08:25:00","EST","CENTRL",61754,2042.9949
"12/21/2024 08:25:00","EST","DUNWOD",61760,693.3951
"12/21/2024 08:25:00","EST","GENESE",61753,1211.5769
"12/21/2024 08:25:00","EST","HUD VL",61758,1230.2355
"12/21/2024 08:25:00","EST","LONGIL",61762,2334.4465
"12/21/2024 08:25:00","EST","MHK VL",61756,1079.179
"12/21/2024 08:25:00","EST","MILLWD",61759,403.6687
"12/21/2024 08:25:00","EST","N.Y.C.",61761,5399.7427
"12/21/2024 08:25:00","EST","NORTH",61755,731.6844
"12/21/2024 08:25:00","EST","WEST",61752,1847.5537
"12/21/2024 08:30:00","EST","CAPITL",61757,1573.8486
"12/21/2024 08:30:00","EST","CENTRL",61754,2045.9607
"12/21/2024 08:30:00","EST","DUNWOD",61760,703.5352
"12/21/2024 08:30:00","EST","GENESE",61753,1213.839
"12/21/2024 08:30:00","EST","HUD VL",61758,1235.9475
"12/21/2024 08:30:00","EST","LONGIL",61762,2333.272
"12/21/2024 08:30:00","EST","MHK VL",61756,1090.6665
"12/21/2024 08:30:00","EST","MILLWD",61759,379.7954
"12/21/2024 08:30:00","EST","N.Y.C.",61761,5430.0566
"12/21/2024 08:30:00","EST","NORTH",61755,726.0313
"12/21/2024 08:30:00","EST","WEST",61752,1882.6241
"12/21/2024 08:35:00","EST","CAPITL",61757,1572.3248
"12/21/2024 08:35:00","EST","CENTRL",61754,2036.248
"12/21/2024 08:35:00","EST","DUNWOD",61760,725.4034
"12/21/2024 08:35:00","EST","GENESE",61753,1223.3972
"12/21/2024 08:35:00","EST","HUD VL",61758,1226.584
"12/21/2024 08:35:00","EST","LONGIL",61762,2332.3804
"12/21/2024 08:35:00","EST","MHK VL",61756,1109.3774
"12/21/2024 08:35:00","EST","MILLWD",61759,383.5032
"12/21/2024 08:35:00","EST","N.Y.C.",61761,5440.872
"12/21/2024 08:35:00","EST","NORTH",61755,716.5615
"12/21/2024 08:35:00","EST","WEST",61752,1850.8805
"12/21/2024 08:40:00","EST","CAPITL",61757,1582.6038
"12/21/2024 08:40:00","EST","CENTRL",61754,2060.8896
"12/21/2024 08:40:00","EST","DUNWOD",61760,718.1533
"12/21/2024 08:40:00","EST","GENESE",61753,1223.7412
"12/21/2024 08:40:00","EST","HUD VL",61758,1246.9529
"12/21/2024 08:40:00","EST","LONGIL",61762,2371.5737
"12/21/2024 08:40:00","EST","MHK VL",61756,1089.7012
"12/21/2024 08:40:00","EST","MILLWD",61759,403.4786
"12/21/2024 08:40:00","EST","N.Y.C.",61761,5488.162
"12/21/2024 08:40:00","EST","NORTH",61755,730.3534
"12/21/2024 08:40:00","EST","WEST",61752,1857.4113
"12/21/2024 08:45:00","EST","CAPITL",61757,1580.5903
"12/21/2024 08:45:00","EST","CENTRL",61754,2016.8091
"12/21/2024 08:45:00","EST","DUNWOD",61760,703.8229
"12/21/2024 08:45:00","EST","GENESE",61753,1233.8445
"12/21/2024 08:45:00","EST","HUD VL",61758,1210.6567
"12/21/2024 08:45:00","EST","LONGIL",61762,2384.428
"12/21/2024 08:45:00","EST","MHK VL",61756,1095.1992
"12/21/2024 08:45:00","EST","MILLWD",61759,401.3145
"12/21/2024 08:45:00","EST","N.Y.C.",61761,5506.533
"12/21/2024 08:45:00","EST","NORTH",61755,737.1256
"12/21/2024 08:45:00","EST","WEST",61752,1862.5533
"12/21/2024 08:50:00","EST","CAPITL",61757,1587.4744
"12/21/2024 08:50:00","EST","CENTRL",61754,2069.8691
"12/21/2024 08:50:00","EST","DUNWOD",61760,732.0855
"12/21/2024 08:50:00","EST","GENESE",61753,1232.8309
"12/21/2024 08:50:00","EST","HUD VL",61758,1253.8038
"12/21/2024 08:50:00","EST","LONGIL",61762,2388.2122
"12/21/2024 08:50:00","EST","MHK VL",61756,1099.8135
"12/21/2024 08:50:00","EST","MILLWD",61759,394.7241
"12/21/2024 08:50:00","EST","N.Y.C.",61761,5518.6484
"12/21/2024 08:50:00","EST","NORTH",61755,728.6875
"12/21/2024 08:50:00","EST","WEST",61752,1877.2561
"12/21/2024 08:55:00","EST","CAPITL",61757,1593.6626
"12/21/2024 08:55:00","EST","CENTRL",61754,2070.212
"12/21/2024 08:55:00","EST","DUNWOD",61760,721.0784
"12/21/2024 08:55:00","EST","GENESE",61753,1241.3376
"12/21/2024 08:55:00","EST","HUD VL",61758,1226.23
"12/21/2024 08:55:00","EST","LONGIL",61762,2419.7068
"12/21/2024 08:55:00","EST","MHK VL",61756,1111.6035
"12/21/2024 08:55:00","EST","MILLWD",61759,401.3149
"12/21/2024 08:55:00","EST","N.Y.C.",61761,5569.6133
"12/21/2024 08:55:00","EST","NORTH",61755,724.0649
"12/21/2024 08:55:00","EST","WEST",61752,1866.1216
"12/21/2024 09:00:00","EST","CAPITL",61757,1597.6392
"12/21/2024 09:00:00","EST","CENTRL",61754,2087.99
"12/21/2024 09:00:00","EST","DUNWOD",61760,739.704
"12/21/2024 09:00:00","EST","GENESE",61753,1244.1836
"12/21/2024 09:00:00","EST","HUD VL",61758,1230.622
"12/21/2024 09:00:00","EST","LONGIL",61762,2413.9043
"12/21/2024 09:00:00","EST","MHK VL",61756,1102.8718
"12/21/2024 09:00:00","EST","MILLWD",61759,389.9394
"12/21/2024 09:00:00","EST","N.Y.C.",61761,5548.6416
"12/21/2024 09:00:00","EST","NORTH",61755,728.8002
"12/21/2024 09:00:00","EST","WEST",61752,1877.4507
"12/21/2024 09:05:00","EST","CAPITL",61757,1601.845
"12/21/2024 09:05:00","EST","CENTRL",61754,2071.501
"12/21/2024 09:05:00","EST","DUNWOD",61760,739.0806
"12/21/2024 09:05:00","EST","GENESE",61753,1253.767
"12/21/2024 09:05:00","EST","HUD VL",61758,1248.0566
"12/21/2024 09:05:00","EST","LONGIL",61762,2427.098
"12/21/2024 09:05:00","EST","MHK VL",61756,1103.805
"12/21/2024 09:05:00","EST","MILLWD",61759,395.5973
"12/21/2024 09:05:00","EST","N.Y.C.",61761,5564.448
"12/21/2024 09:05:00","EST","NORTH",61755,736.4589
"12/21/2024 09:05:00","EST","WEST",61752,1859.5375
"12/21/2024 09:10:00","EST","CAPITL",61757,1603.9543
"12/21/2024 09:10:00","EST","CENTRL",61754,2114.8984
"12/21/2024 09:10:00","EST","DUNWOD",61760,728.0607
"12/21/2024 09:10:00","EST","GENESE",61753,1253.1763
"12/21/2024 09:10:00","EST","HUD VL",61758,1266.2112
"12/21/2024 09:10:00","EST","LONGIL",61762,2455.6362
"12/21/2024 09:10:00","EST","MHK VL",61756,1106.0387
"12/21/2024 09:10:00","EST","MILLWD",61759,410.3984
"12/21/2024 09:10:00","EST","N.Y.C.",61761,5638.5547
"12/21/2024 09:10:00","EST","NORTH",61755,724.138
"12/21/2024 09:10:00","EST","WEST",61752,1869.8969
"12/21/2024 09:15:00","EST","CAPITL",61757,1591.9023
"12/21/2024 09:15:00","EST","CENTRL",61754,2132.2283
"12/21/2024 09:15:00","EST","DUNWOD",61760,746.7726
"12/21/2024 09:15:00","EST","GENESE",61753,1252.5627
"12/21/2024 09:15:00","EST","HUD VL",61758,1269.9497
"12/21/2024 09:15:00","EST","LONGIL",61762,2457.746
"12/21/2024 09:15:00","EST","MHK VL",61756,1107.7821
"12/21/2024 09:15:00","EST","MILLWD",61759,401.3218
"12/21/2024 09:15:00","EST","N.Y.C.",61761,5626.6973
"12/21/2024 09:15:00","EST","NORTH",61755,725.6952
"12/21/2024 09:15:00","EST","WEST",61752,1862.0507
"12/21/2024 09:20:00","EST","CAPITL",61757,1599.0254
"12/21/2024 09:20:00","EST","CENTRL",61754,2127.402
"12/21/2024 09:20:00","EST","DUNWOD",61760,738.5714
"12/21/2024 09:20:00","EST","GENESE",61753,1266.856
"12/21/2024 09:20:00","EST","HUD VL",61758,1270.887
"12/21/2024 09:20:00","EST","LONGIL",61762,2466.278
"12/21/2024 09:20:00","EST","MHK VL",61756,1099.3638
"12/21/2024 09:20:00","EST","MILLWD",61759,405.4015
"12/21/2024 09:20:00","EST","N.Y.C.",61761,5669.95
"12/21/2024 09:20:00","EST","NORTH",61755,729.0691
"12/21/2024 09:20:00","EST","WEST",61752,1867.5353
"12/21/2024 09:25:00","EST","CAPITL",61757,1600.037
"12/21/2024 09:25:00","EST","CENTRL",61754,2133.5562
"12/21/2024 09:25:00","EST","DUNWOD",61760,747.6414
"12/21/2024 09:25:00","EST","GENESE",61753,1255.0359
"12/21/2024 09:25:00","EST","HUD VL",61758,1268.5111
"12/21/2024 09:25:00","EST","LONGIL",61762,2484.6306
"12/21/2024 09:25:00","EST","MHK VL",61756,1114.9105
"12/21/2024 09:25:00","EST","MILLWD",61759,413.5526
"12/21/2024 09:25:00","EST","N.Y.C.",61761,5674.3867
"12/21/2024 09:25:00","EST","NORTH",61755,723.6422
"12/21/2024 09:25:00","EST","WEST",61752,1874.0522
"12/21/2024 09:30:00","EST","CAPITL",61757,1617.1113
"12/21/2024 09:30:00","EST","CENTRL",61754,2127.04
"12/21/2024 09:30:00","EST","DUNWOD",61760,734.7843
"12/21/2024 09:30:00","EST","GENESE",61753,1262.7671
"12/21/2024 09:30:00","EST","HUD VL",61758,1262.5771
"12/21/2024 09:30:00","EST","LONGIL",61762,2480.938
"12/21/2024 09:30:00","EST","MHK VL",61756,1115.3317
"12/21/2024 09:30:00","EST","MILLWD",61759,425.215
"12/21/2024 09:30:00","EST","N.Y.C.",61761,5728.8477
"12/21/2024 09:30:00","EST","NORTH",61755,731.0802
"12/21/2024 09:30:00","EST","WEST",61752,1883.2261
"12/21/2024 09:35:00","EST","CAPITL",61757,1615.4469
"12/21/2024 09:35:00","EST","CENTRL",61754,2099.0315
"12/21/2024 09:35:00","EST","DUNWOD",61760,747.2146
"12/21/2024 09:35:00","EST","GENESE",61753,1258.0886
"12/21/2024 09:35:00","EST","HUD VL",61758,1269.5374
"12/21/2024 09:35:00","EST","LONGIL",61762,2500.503
"12/21/2024 09:35:00","EST","MHK VL",61756,1142.791
"12/21/2024 09:35:00","EST","MILLWD",61759,424.1106
"12/21/2024 09:35:00","EST","N.Y.C.",61761,5739.801
"12/21/2024 09:35:00","EST","NORTH",61755,715.3275
"12/21/2024 09:35:00","EST","WEST",61752,1880.8186
"12/21/2024 09:40:00","EST","CAPITL",61757,1630.0371
"12/21/2024 09:40:00","EST","CENTRL",61754,2093.944
"12/21/2024 09:40:00","EST","DUNWOD",61760,753.7516
"12/21/2024 09:40:00","EST","GENESE",61753,1267.5703
"12/21/2024 09:40:00","EST","HUD VL",61758,1288.259
"12/21/2024 09:40:00","EST","LONGIL",61762,2488.2559
"12/21/2024 09:40:00","EST","MHK VL",61756,1103.2324
"12/21/2024 09:40:00","EST","MILLWD",61759,409.94
"12/21/2024 09:40:00","EST","N.Y.C.",61761,5738.513
"12/21/2024 09:40:00","EST","NORTH",61755,737.6893
"12/21/2024 09:40:00","EST","WEST",61752,1874.9164
"12/21/2024 09:45:00","EST","CAPITL",61757,1635.697
"12/21/2024 09:45:00","EST","CENTRL",61754,2094.506
"12/21/2024 09:45:00","EST","DUNWOD",61760,744.9525
"12/21/2024 09:45:00","EST","GENESE",61753,1264.6565
"12/21/2024 09:45:00","EST","HUD VL",61758,1285.6506
"12/21/2024 09:45:00","EST","LONGIL",61762,2497.837
"12/21/2024 09:45:00","EST","MHK VL",61756,1131.0837
"12/21/2024 09:45:00","EST","MILLWD",61759,408.8041
"12/21/2024 09:45:00","EST","N.Y.C.",61761,5729.4346
"12/21/2024 09:45:00","EST","NORTH",61755,728.9681
"12/21/2024 09:45:00","EST","WEST",61752,1899.2787
"12/21/2024 09:50:00","EST","CAPITL",61757,1612.3442
"12/21/2024 09:50:00","EST","CENTRL",61754,2141.9238
"12/21/2024 09:50:00","EST","DUNWOD",61760,752.2125
"12/21/2024 09:50:00","EST","GENESE",61753,1264.3232
"12/21/2024 09:50:00","EST","HUD VL",61758,1289.8191
"12/21/2024 09:50:00","EST","LONGIL",61762,2498.4556
"12/21/2024 09:50:00","EST","MHK VL",61756,1118.4368
"12/21/2024 09:50:00","EST","MILLWD",61759,412.3953
"12/21/2024 09:50:00","EST","N.Y.C.",61761,5778.4453
"12/21/2024 09:50:00","EST","NORTH",61755,733.9931
"12/21/2024 09:50:00","EST","WEST",61752,1889.9148
