"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2024 06:45:00","EST","DUNWOD",61760,539.9995
"12/29/2024 06:45:00","EST","GENESE",61753,953.1975
"12/29/2024 06:45:00","EST","HUD VL",61758,979.2571
"12/29/2024 06:45:00","EST","LONGIL",61762,1705.5023
"12/29/2024 06:45:00","EST","MHK VL",61756,871.2817
"12/29/2024 06:45:00","EST","MILLWD",61759,249.4983
"12/29/2024 06:45:00","EST","N.Y.C.",61761,4436.7974
"12/29/2024 06:45:00","EST","NORTH",61755,594.1068
"12/29/2024 06:45:00","EST","WEST",61752,1527.6755
"12/29/2024 06:50:00","EST","CAPITL",61757,1284.7976
"12/29/2024 06:50:00","EST","CENTRL",61754,1655.1453
"12/29/2024 06:50:00","EST","DUNWOD",61760,537.6718
"12/29/2024 06:50:00","EST","GENESE",61753,954.3604
"12/29/2024 06:50:00","EST","HUD VL",61758,992.3956
"12/29/2024 06:50:00","EST","LONGIL",61762,1713.2706
"12/29/2024 06:50:00","EST","MHK VL",61756,868.4971
"12/29/2024 06:50:00","EST","MILLWD",61759,255.9274
"12/29/2024 06:50:00","EST","N.Y.C.",61761,4457.3564
"12/29/2024 06:50:00","EST","NORTH",61755,589.9564
"12/29/2024 06:50:00","EST","WEST",61752,1528.0283
"12/29/2024 06:55:00","EST","CAPITL",61757,1277.9679
"12/29/2024 06:55:00","EST","CENTRL",61754,1634.2632
"12/29/2024 06:55:00","EST","DUNWOD",61760,533.2919
"12/29/2024 06:55:00","EST","GENESE",61753,953.2814
"12/29/2024 06:55:00","EST","HUD VL",61758,984.2074
"12/29/2024 06:55:00","EST","LONGIL",61762,1728.5569
"12/29/2024 06:55:00","EST","MHK VL",61756,871.9017
"12/29/2024 06:55:00","EST","MILLWD",61759,259.1805
"12/29/2024 06:55:00","EST","N.Y.C.",61761,4466.4746
"12/29/2024 06:55:00","EST","NORTH",61755,592.9213
"12/29/2024 06:55:00","EST","WEST",61752,1536.9209
"12/29/2024 07:00:00","EST","CAPITL",61757,1312.937
"12/29/2024 07:00:00","EST","CENTRL",61754,1643.146
"12/29/2024 07:00:00","EST","DUNWOD",61760,534.5169
"12/29/2024 07:00:00","EST","GENESE",61753,960.9359
"12/29/2024 07:00:00","EST","HUD VL",61758,955.3351
"12/29/2024 07:00:00","EST","LONGIL",61762,1731.5181
"12/29/2024 07:00:00","EST","MHK VL",61756,888.3264
"12/29/2024 07:00:00","EST","MILLWD",61759,259.5105
"12/29/2024 07:00:00","EST","N.Y.C.",61761,4472.7793
"12/29/2024 07:00:00","EST","NORTH",61755,592.8576
"12/29/2024 07:00:00","EST","WEST",61752,1536.966
"12/29/2024 07:05:00","EST","CAPITL",61757,1285.9895
"12/29/2024 07:05:00","EST","CENTRL",61754,1649.2241
"12/29/2024 07:05:00","EST","DUNWOD",61760,531.0197
"12/29/2024 07:05:00","EST","GENESE",61753,970.853
"12/29/2024 07:05:00","EST","HUD VL",61758,1009.3738
"12/29/2024 07:05:00","EST","LONGIL",61762,1733.5641
"12/29/2024 07:05:00","EST","MHK VL",61756,907.2651
"12/29/2024 07:05:00","EST","MILLWD",61759,265.1996
"12/29/2024 07:05:00","EST","N.Y.C.",61761,4473.3174
"12/29/2024 07:05:00","EST","NORTH",61755,602.1974
"12/29/2024 07:05:00","EST","WEST",61752,1540.7506
"12/29/2024 07:10:00","EST","CAPITL",61757,1298.2367
"12/29/2024 07:10:00","EST","CENTRL",61754,1656.0659
"12/29/2024 07:10:00","EST","DUNWOD",61760,554.2425
"12/29/2024 07:10:00","EST","GENESE",61753,975.0552
"12/29/2024 07:10:00","EST","HUD VL",61758,1004.6618
"12/29/2024 07:10:00","EST","LONGIL",61762,1751.5955
"12/29/2024 07:10:00","EST","MHK VL",61756,889.1377
"12/29/2024 07:10:00","EST","MILLWD",61759,262.7979
"12/29/2024 07:10:00","EST","N.Y.C.",61761,4487.174
"12/29/2024 07:10:00","EST","NORTH",61755,598.2484
"12/29/2024 07:10:00","EST","WEST",61752,1556.0571
"12/29/2024 07:15:00","EST","CAPITL",61757,1299.0084
"12/29/2024 07:15:00","EST","CENTRL",61754,1673.9797
"12/29/2024 07:15:00","EST","DUNWOD",61760,547.4177
"12/29/2024 07:15:00","EST","GENESE",61753,975.5381
"12/29/2024 07:15:00","EST","HUD VL",61758,1019.6123
"12/29/2024 07:15:00","EST","LONGIL",61762,1743.133
"12/29/2024 07:15:00","EST","MHK VL",61756,887.365
"12/29/2024 07:15:00","EST","MILLWD",61759,255.9671
"12/29/2024 07:15:00","EST","N.Y.C.",61761,4524.6465
"12/29/2024 07:15:00","EST","NORTH",61755,561.471
"12/29/2024 07:15:00","EST","WEST",61752,1531.6956
"12/29/2024 07:20:00","EST","CAPITL",61757,1297.1487
"12/29/2024 07:20:00","EST","CENTRL",61754,1644.0278
"12/29/2024 07:20:00","EST","DUNWOD",61760,567.418
"12/29/2024 07:20:00","EST","GENESE",61753,982.4912
"12/29/2024 07:20:00","EST","HUD VL",61758,982.7398
"12/29/2024 07:20:00","EST","LONGIL",61762,1746.5247
"12/29/2024 07:20:00","EST","MHK VL",61756,899.4101
"12/29/2024 07:20:00","EST","MILLWD",61759,271.1906
"12/29/2024 07:20:00","EST","N.Y.C.",61761,4509.9033
"12/29/2024 07:20:00","EST","NORTH",61755,596.636
"12/29/2024 07:20:00","EST","WEST",61752,1542.7297
"12/29/2024 07:25:00","EST","CAPITL",61757,1295.7544
"12/29/2024 07:25:00","EST","CENTRL",61754,1662.9133
"12/29/2024 07:25:00","EST","DUNWOD",61760,568.365
"12/29/2024 07:25:00","EST","GENESE",61753,983.8556
"12/29/2024 07:25:00","EST","HUD VL",61758,1029.7218
"12/29/2024 07:25:00","EST","LONGIL",61762,1743.7915
"12/29/2024 07:25:00","EST","MHK VL",61756,899.0828
"12/29/2024 07:25:00","EST","MILLWD",61759,260.7061
"12/29/2024 07:25:00","EST","N.Y.C.",61761,4527.272
"12/29/2024 07:25:00","EST","NORTH",61755,604.0252
"12/29/2024 07:25:00","EST","WEST",61752,1568.0891
"12/29/2024 07:30:00","EST","CAPITL",61757,1310.7815
"12/29/2024 07:30:00","EST","CENTRL",61754,1664.5073
"12/29/2024 07:30:00","EST","DUNWOD",61760,568.332
"12/29/2024 07:30:00","EST","GENESE",61753,984.4482
"12/29/2024 07:30:00","EST","HUD VL",61758,1033.2306
"12/29/2024 07:30:00","EST","LONGIL",61762,1752.647
"12/29/2024 07:30:00","EST","MHK VL",61756,903.7102
"12/29/2024 07:30:00","EST","MILLWD",61759,265.9647
"12/29/2024 07:30:00","EST","N.Y.C.",61761,4529.9272
"12/29/2024 07:30:00","EST","NORTH",61755,595.5573
"12/29/2024 07:30:00","EST","WEST",61752,1562.4792
"12/29/2024 07:35:00","EST","CAPITL",61757,1313.3741
"12/29/2024 07:35:00","EST","CENTRL",61754,1659.7332
"12/29/2024 07:35:00","EST","DUNWOD",61760,566.7033
"12/29/2024 07:35:00","EST","GENESE",61753,992.7462
"12/29/2024 07:35:00","EST","HUD VL",61758,997.7297
"12/29/2024 07:35:00","EST","LONGIL",61762,1746.1525
"12/29/2024 07:35:00","EST","MHK VL",61756,908.1281
"12/29/2024 07:35:00","EST","MILLWD",61759,273.5155
"12/29/2024 07:35:00","EST","N.Y.C.",61761,4546.945
"12/29/2024 07:35:00","EST","NORTH",61755,578.9292
"12/29/2024 07:35:00","EST","WEST",61752,1554.1693
"12/29/2024 07:40:00","EST","CAPITL",61757,1298.462
"12/29/2024 07:40:00","EST","CENTRL",61754,1696.5051
"12/29/2024 07:40:00","EST","DUNWOD",61760,560.145
"12/29/2024 07:40:00","EST","GENESE",61753,997.0506
"12/29/2024 07:40:00","EST","HUD VL",61758,1058.0011
"12/29/2024 07:40:00","EST","LONGIL",61762,1755.4634
"12/29/2024 07:40:00","EST","MHK VL",61756,895.9747
"12/29/2024 07:40:00","EST","MILLWD",61759,254.9157
"12/29/2024 07:40:00","EST","N.Y.C.",61761,4575.6797
"12/29/2024 07:40:00","EST","NORTH",61755,591.4904
"12/29/2024 07:40:00","EST","WEST",61752,1537.2189
"12/29/2024 07:45:00","EST","CAPITL",61757,1305.7169
"12/29/2024 07:45:00","EST","CENTRL",61754,1686.1633
"12/29/2024 07:45:00","EST","DUNWOD",61760,554.7775
"12/29/2024 07:45:00","EST","GENESE",61753,1001.1031
"12/29/2024 07:45:00","EST","HUD VL",61758,1044.3601
"12/29/2024 07:45:00","EST","LONGIL",61762,1757.4182
"12/29/2024 07:45:00","EST","MHK VL",61756,919.6217
"12/29/2024 07:45:00","EST","MILLWD",61759,269.4796
"12/29/2024 07:45:00","EST","N.Y.C.",61761,4567.2935
"12/29/2024 07:45:00","EST","NORTH",61755,595.1742
"12/29/2024 07:45:00","EST","WEST",61752,1566.6832
"12/29/2024 07:50:00","EST","CAPITL",61757,1312.3894
"12/29/2024 07:50:00","EST","CENTRL",61754,1677.105
"12/29/2024 07:50:00","EST","DUNWOD",61760,555.1937
"12/29/2024 07:50:00","EST","GENESE",61753,997.2933
"12/29/2024 07:50:00","EST","HUD VL",61758,1006.3764
"12/29/2024 07:50:00","EST","LONGIL",61762,1757.2078
"12/29/2024 07:50:00","EST","MHK VL",61756,902.0619
"12/29/2024 07:50:00","EST","MILLWD",61759,255.137
"12/29/2024 07:50:00","EST","N.Y.C.",61761,4588.8604
"12/29/2024 07:50:00","EST","NORTH",61755,604.5902
"12/29/2024 07:50:00","EST","WEST",61752,1558.6041
"12/29/2024 07:55:00","EST","CAPITL",61757,1311.5895
"12/29/2024 07:55:00","EST","CENTRL",61754,1679.7097
"12/29/2024 07:55:00","EST","DUNWOD",61760,531.1232
"12/29/2024 07:55:00","EST","GENESE",61753,1000.8439
"12/29/2024 07:55:00","EST","HUD VL",61758,1037.0648
"12/29/2024 07:55:00","EST","LONGIL",61762,1777.7642
"12/29/2024 07:55:00","EST","MHK VL",61756,918.6168
"12/29/2024 07:55:00","EST","MILLWD",61759,262.8225
"12/29/2024 07:55:00","EST","N.Y.C.",61761,4600.492
"12/29/2024 07:55:00","EST","NORTH",61755,584.9549
"12/29/2024 07:55:00","EST","WEST",61752,1556.0153
"12/29/2024 08:00:00","EST","CAPITL",61757,1313.7408
"12/29/2024 08:00:00","EST","CENTRL",61754,1695.8706
"12/29/2024 08:00:00","EST","DUNWOD",61760,533.1382
"12/29/2024 08:00:00","EST","GENESE",61753,999.5094
"12/29/2024 08:00:00","EST","HUD VL",61758,1048.2238
"12/29/2024 08:00:00","EST","LONGIL",61762,1782.0303
"12/29/2024 08:00:00","EST","MHK VL",61756,909.6909
"12/29/2024 08:00:00","EST","MILLWD",61759,266.0251
"12/29/2024 08:00:00","EST","N.Y.C.",61761,4654.8286
"12/29/2024 08:00:00","EST","NORTH",61755,610.2908
"12/29/2024 08:00:00","EST","WEST",61752,1550.988
"12/29/2024 08:05:00","EST","CAPITL",61757,1327.6478
"12/29/2024 08:05:00","EST","CENTRL",61754,1732.5852
"12/29/2024 08:05:00","EST","DUNWOD",61760,558.6308
"12/29/2024 08:05:00","EST","GENESE",61753,1004.625
"12/29/2024 08:05:00","EST","HUD VL",61758,1030.2867
"12/29/2024 08:05:00","EST","LONGIL",61762,1779.5557
"12/29/2024 08:05:00","EST","MHK VL",61756,927.5308
"12/29/2024 08:05:00","EST","MILLWD",61759,264.317
"12/29/2024 08:05:00","EST","N.Y.C.",61761,4643.5107
"12/29/2024 08:05:00","EST","NORTH",61755,595.7033
"12/29/2024 08:05:00","EST","WEST",61752,1544.3501
"12/29/2024 08:10:00","EST","CAPITL",61757,1328.193
"12/29/2024 08:10:00","EST","CENTRL",61754,1709.4509
"12/29/2024 08:10:00","EST","DUNWOD",61760,572.3892
"12/29/2024 08:10:00","EST","GENESE",61753,1011.3102
"12/29/2024 08:10:00","EST","HUD VL",61758,1034.2313
"12/29/2024 08:10:00","EST","LONGIL",61762,1791.834
"12/29/2024 08:10:00","EST","MHK VL",61756,928.5055
"12/29/2024 08:10:00","EST","MILLWD",61759,270.1798
"12/29/2024 08:10:00","EST","N.Y.C.",61761,4650.372
"12/29/2024 08:10:00","EST","NORTH",61755,609.1834
"12/29/2024 08:10:00","EST","WEST",61752,1573.325
"12/29/2024 08:15:00","EST","CAPITL",61757,1331.6035
"12/29/2024 08:15:00","EST","CENTRL",61754,1696.8936
"12/29/2024 08:15:00","EST","DUNWOD",61760,568.4804
"12/29/2024 08:15:00","EST","GENESE",61753,1011.0454
"12/29/2024 08:15:00","EST","HUD VL",61758,1060.7815
"12/29/2024 08:15:00","EST","LONGIL",61762,1799.3198
"12/29/2024 08:15:00","EST","MHK VL",61756,923.3156
"12/29/2024 08:15:00","EST","MILLWD",61759,272.0688
"12/29/2024 08:15:00","EST","N.Y.C.",61761,4708.43
"12/29/2024 08:15:00","EST","NORTH",61755,615.4181
"12/29/2024 08:15:00","EST","WEST",61752,1566.8425
"12/29/2024 08:20:00","EST","CAPITL",61757,1347.3994
"12/29/2024 08:20:00","EST","CENTRL",61754,1729.7327
"12/29/2024 08:20:00","EST","DUNWOD",61760,590.5071
"12/29/2024 08:20:00","EST","GENESE",61753,1008.9481
"12/29/2024 08:20:00","EST","HUD VL",61758,1034.5491
"12/29/2024 08:20:00","EST","LONGIL",61762,1825.4396
"12/29/2024 08:20:00","EST","MHK VL",61756,930.9651
"12/29/2024 08:20:00","EST","MILLWD",61759,278.1401
"12/29/2024 08:20:00","EST","N.Y.C.",61761,4657.171
"12/29/2024 08:20:00","EST","NORTH",61755,614.126
"12/29/2024 08:20:00","EST","WEST",61752,1573.3774
"12/29/2024 08:25:00","EST","CAPITL",61757,1347.9513
"12/29/2024 08:25:00","EST","CENTRL",61754,1734.7141
"12/29/2024 08:25:00","EST","DUNWOD",61760,584.9436
"12/29/2024 08:25:00","EST","GENESE",61753,1010.7877
"12/29/2024 08:25:00","EST","HUD VL",61758,1072.6149
"12/29/2024 08:25:00","EST","LONGIL",61762,1814.0835
"12/29/2024 08:25:00","EST","MHK VL",61756,927.9618
"12/29/2024 08:25:00","EST","MILLWD",61759,275.9911
"12/29/2024 08:25:00","EST","N.Y.C.",61761,4688.5654
"12/29/2024 08:25:00","EST","NORTH",61755,613.5557
"12/29/2024 08:25:00","EST","WEST",61752,1581.5498
"12/29/2024 08:30:00","EST","CAPITL",61757,1361.7732
"12/29/2024 08:30:00","EST","CENTRL",61754,1754.4431
"12/29/2024 08:30:00","EST","DUNWOD",61760,609.8544
"12/29/2024 08:30:00","EST","GENESE",61753,1015.0532
"12/29/2024 08:30:00","EST","HUD VL",61758,1043.4943
"12/29/2024 08:30:00","EST","LONGIL",61762,1822.4341
"12/29/2024 08:30:00","EST","MHK VL",61756,934.1776
"12/29/2024 08:30:00","EST","MILLWD",61759,277.5733
"12/29/2024 08:30:00","EST","N.Y.C.",61761,4689.275
"12/29/2024 08:30:00","EST","NORTH",61755,620.5532
"12/29/2024 08:30:00","EST","WEST",61752,1575.9393
"12/29/2024 08:35:00","EST","CAPITL",61757,1344.0873
"12/29/2024 08:35:00","EST","CENTRL",61754,1751.322
"12/29/2024 08:35:00","EST","DUNWOD",61760,589.7164
"12/29/2024 08:35:00","EST","GENESE",61753,1022.0559
"12/29/2024 08:35:00","EST","HUD VL",61758,1052.0515
"12/29/2024 08:35:00","EST","LONGIL",61762,1829.3928
"12/29/2024 08:35:00","EST","MHK VL",61756,935.1333
"12/29/2024 08:35:00","EST","MILLWD",61759,269.5641
"12/29/2024 08:35:00","EST","N.Y.C.",61761,4707.7495
"12/29/2024 08:35:00","EST","NORTH",61755,636.6327
"12/29/2024 08:35:00","EST","WEST",61752,1600.9338
"12/29/2024 08:40:00","EST","CAPITL",61757,1377.584
"12/29/2024 08:40:00","EST","CENTRL",61754,1719.2739
"12/29/2024 08:40:00","EST","DUNWOD",61760,572.4841
"12/29/2024 08:40:00","EST","GENESE",61753,1018.0822
"12/29/2024 08:40:00","EST","HUD VL",61758,1084.9425
"12/29/2024 08:40:00","EST","LONGIL",61762,1836.6487
"12/29/2024 08:40:00","EST","MHK VL",61756,939.8523
"12/29/2024 08:40:00","EST","MILLWD",61759,276.5926
"12/29/2024 08:40:00","EST","N.Y.C.",61761,4748.119
"12/29/2024 08:40:00","EST","NORTH",61755,622.1265
"12/29/2024 08:40:00","EST","WEST",61752,1577.4319
"12/29/2024 08:45:00","EST","CAPITL",61757,1367.6582
"12/29/2024 08:45:00","EST","CENTRL",61754,1719.0154
"12/29/2024 08:45:00","EST","DUNWOD",61760,579.5248
"12/29/2024 08:45:00","EST","GENESE",61753,1028.6846
"12/29/2024 08:45:00","EST","HUD VL",61758,1088.0641
"12/29/2024 08:45:00","EST","LONGIL",61762,1844.0825
"12/29/2024 08:45:00","EST","MHK VL",61756,952.7089
"12/29/2024 08:45:00","EST","MILLWD",61759,289.1474
"12/29/2024 08:45:00","EST","N.Y.C.",61761,4739.3296
"12/29/2024 08:45:00","EST","NORTH",61755,619.4835
"12/29/2024 08:45:00","EST","WEST",61752,1586.546
"12/29/2024 08:50:00","EST","CAPITL",61757,1372.0398
"12/29/2024 08:50:00","EST","CENTRL",61754,1751.7563
"12/29/2024 08:50:00","EST","DUNWOD",61760,586.2547
"12/29/2024 08:50:00","EST","GENESE",61753,1033.0066
"12/29/2024 08:50:00","EST","HUD VL",61758,1057.7313
"12/29/2024 08:50:00","EST","LONGIL",61762,1864.56
"12/29/2024 08:50:00","EST","MHK VL",61756,944.8828
"12/29/2024 08:50:00","EST","MILLWD",61759,282.1243
"12/29/2024 08:50:00","EST","N.Y.C.",61761,4747.296
"12/29/2024 08:50:00","EST","NORTH",61755,627.2378
"12/29/2024 08:50:00","EST","WEST",61752,1605.4739
"12/29/2024 08:55:00","EST","CAPITL",61757,1386.4744
"12/29/2024 08:55:00","EST","CENTRL",61754,1729.7434
"12/29/2024 08:55:00","EST","DUNWOD",61760,596.7524
"12/29/2024 08:55:00","EST","GENESE",61753,1045.2965
"12/29/2024 08:55:00","EST","HUD VL",61758,1059.9308
"12/29/2024 08:55:00","EST","LONGIL",61762,1864.2181
"12/29/2024 08:55:00","EST","MHK VL",61756,952.8676
"12/29/2024 08:55:00","EST","MILLWD",61759,268.5969
"12/29/2024 08:55:00","EST","N.Y.C.",61761,4753.26
"12/29/2024 08:55:00","EST","NORTH",61755,634.0741
"12/29/2024 08:55:00","EST","WEST",61752,1600.8721
"12/29/2024 09:00:00","EST","CAPITL",61757,1386.1393
"12/29/2024 09:00:00","EST","CENTRL",61754,1746.0884
"12/29/2024 09:00:00","EST","DUNWOD",61760,586.3416
"12/29/2024 09:00:00","EST","GENESE",61753,1038.892
"12/29/2024 09:00:00","EST","HUD VL",61758,1099.2781
"12/29/2024 09:00:00","EST","LONGIL",61762,1886.4583
"12/29/2024 09:00:00","EST","MHK VL",61756,964.8234
"12/29/2024 09:00:00","EST","MILLWD",61759,286.6047
"12/29/2024 09:00:00","EST","N.Y.C.",61761,4764.713
"12/29/2024 09:00:00","EST","NORTH",61755,627.9182
"12/29/2024 09:00:00","EST","WEST",61752,1602.2871
"12/29/2024 09:05:00","EST","CAPITL",61757,1384.4081
"12/29/2024 09:05:00","EST","CENTRL",61754,1759.9524
"12/29/2024 09:05:00","EST","DUNWOD",61760,587.3856
"12/29/2024 09:05:00","EST","GENESE",61753,1046.1841
"12/29/2024 09:05:00","EST","HUD VL",61758,1098.0012
"12/29/2024 09:05:00","EST","LONGIL",61762,1880.1521
"12/29/2024 09:05:00","EST","MHK VL",61756,959.3491
"12/29/2024 09:05:00","EST","MILLWD",61759,280.8194
"12/29/2024 09:05:00","EST","N.Y.C.",61761,4789.7285
"12/29/2024 09:05:00","EST","NORTH",61755,630.3407
"12/29/2024 09:05:00","EST","WEST",61752,1610.6821
"12/29/2024 09:10:00","EST","CAPITL",61757,1394.6407
"12/29/2024 09:10:00","EST","CENTRL",61754,1746.5557
"12/29/2024 09:10:00","EST","DUNWOD",61760,598.4418
"12/29/2024 09:10:00","EST","GENESE",61753,1057.7285
"12/29/2024 09:10:00","EST","HUD VL",61758,1096.5831
"12/29/2024 09:10:00","EST","LONGIL",61762,1888.1824
"12/29/2024 09:10:00","EST","MHK VL",61756,957.3701
"12/29/2024 09:10:00","EST","MILLWD",61759,288.2141
"12/29/2024 09:10:00","EST","N.Y.C.",61761,4776.606
"12/29/2024 09:10:00","EST","NORTH",61755,627.5208
"12/29/2024 09:10:00","EST","WEST",61752,1588.7118
"12/29/2024 09:15:00","EST","CAPITL",61757,1401.0631
"12/29/2024 09:15:00","EST","CENTRL",61754,1739.8091
"12/29/2024 09:15:00","EST","DUNWOD",61760,591.2336
"12/29/2024 09:15:00","EST","GENESE",61753,1043.7303
"12/29/2024 09:15:00","EST","HUD VL",61758,1088.4039
"12/29/2024 09:15:00","EST","LONGIL",61762,1892.5447
"12/29/2024 09:15:00","EST","MHK VL",61756,967.2847
"12/29/2024 09:15:00","EST","MILLWD",61759,287.4566
"12/29/2024 09:15:00","EST","N.Y.C.",61761,4815.1377
"12/29/2024 09:15:00","EST","NORTH",61755,630.6674
"12/29/2024 09:15:00","EST","WEST",61752,1620.239
"12/29/2024 09:20:00","EST","CAPITL",61757,1422.0156
"12/29/2024 09:20:00","EST","CENTRL",61754,1754.2024
"12/29/2024 09:20:00","EST","DUNWOD",61760,586.1382
"12/29/2024 09:20:00","EST","GENESE",61753,1055.9371
"12/29/2024 09:20:00","EST","HUD VL",61758,1120.1724
"12/29/2024 09:20:00","EST","LONGIL",61762,1902.5664
"12/29/2024 09:20:00","EST","MHK VL",61756,961.7385
"12/29/2024 09:20:00","EST","MILLWD",61759,291.3686
"12/29/2024 09:20:00","EST","N.Y.C.",61761,4824.4844
"12/29/2024 09:20:00","EST","NORTH",61755,630.5989
"12/29/2024 09:20:00","EST","WEST",61752,1600.4323
"12/29/2024 09:25:00","EST","CAPITL",61757,1405.9108
"12/29/2024 09:25:00","EST","CENTRL",61754,1735.165
"12/29/2024 09:25:00","EST","DUNWOD",61760,594.1445
"12/29/2024 09:25:00","EST","GENESE",61753,1054.4165
"12/29/2024 09:25:00","EST","HUD VL",61758,1083.22
"12/29/2024 09:25:00","EST","LONGIL",61762,1896.0432
"12/29/2024 09:25:00","EST","MHK VL",61756,979.5837
"12/29/2024 09:25:00","EST","MILLWD",61759,296.7158
"12/29/2024 09:25:00","EST","N.Y.C.",61761,4827.152
"12/29/2024 09:25:00","EST","NORTH",61755,641.6557
"12/29/2024 09:25:00","EST","WEST",61752,1620.9882
"12/29/2024 09:30:00","EST","CAPITL",61757,1423.5056
"12/29/2024 09:30:00","EST","CENTRL",61754,1760.5103
"12/29/2024 09:30:00","EST","DUNWOD",61760,562.0053
"12/29/2024 09:30:00","EST","GENESE",61753,1053.8162
"12/29/2024 09:30:00","EST","HUD VL",61758,1102.4683
"12/29/2024 09:30:00","EST","LONGIL",61762,1917.2932
"12/29/2024 09:30:00","EST","MHK VL",61756,989.2496
"12/29/2024 09:30:00","EST","MILLWD",61759,299.0639
"12/29/2024 09:30:00","EST","N.Y.C.",61761,4878.871
"12/29/2024 09:30:00","EST","NORTH",61755,610.2726
"12/29/2024 09:30:00","EST","WEST",61752,1617.48
"12/29/2024 09:35:00","EST","CAPITL",61757,1425.4485
"12/29/2024 09:35:00","EST","CENTRL",61754,1735.2539
"12/29/2024 09:35:00","EST","DUNWOD",61760,579.0845
"12/29/2024 09:35:00","EST","GENESE",61753,1056.1924
"12/29/2024 09:35:00","EST","HUD VL",61758,1111.4476
"12/29/2024 09:35:00","EST","LONGIL",61762,1933.5181
"12/29/2024 09:35:00","EST","MHK VL",61756,965.7174
"12/29/2024 09:35:00","EST","MILLWD",61759,307.7009
"12/29/2024 09:35:00","EST","N.Y.C.",61761,4862.371
"12/29/2024 09:35:00","EST","NORTH",61755,635.6459
"12/29/2024 09:35:00","EST","WEST",61752,1622.9863
"12/29/2024 09:40:00","EST","CAPITL",61757,1426.9856
"12/29/2024 09:40:00","EST","CENTRL",61754,1717.8044
"12/29/2024 09:40:00","EST","DUNWOD",61760,570.5388
"12/29/2024 09:40:00","EST","GENESE",61753,1064.4946
"12/29/2024 09:40:00","EST","HUD VL",61758,1107.1835
"12/29/2024 09:40:00","EST","LONGIL",61762,1915.9475
"12/29/2024 09:40:00","EST","MHK VL",61756,988.0388
"12/29/2024 09:40:00","EST","MILLWD",61759,300.7367
"12/29/2024 09:40:00","EST","N.Y.C.",61761,4907.505
"12/29/2024 09:40:00","EST","NORTH",61755,623.6988
"12/29/2024 09:40:00","EST","WEST",61752,1608.8738
"12/29/2024 09:45:00","EST","CAPITL",61757,1412.3151
"12/29/2024 09:45:00","EST","CENTRL",61754,1748.52
"12/29/2024 09:45:00","EST","DUNWOD",61760,565.9008
"12/29/2024 09:45:00","EST","GENESE",61753,1063.7233
"12/29/2024 09:45:00","EST","HUD VL",61758,1115.4338
"12/29/2024 09:45:00","EST","LONGIL",61762,1919.4053
"12/29/2024 09:45:00","EST","MHK VL",61756,986.4767
"12/29/2024 09:45:00","EST","MILLWD",61759,295.4627
"12/29/2024 09:45:00","EST","N.Y.C.",61761,4895.0415
"12/29/2024 09:45:00","EST","NORTH",61755,630.8135
"12/29/2024 09:45:00","EST","WEST",61752,1612.9907
"12/29/2024 09:50:00","EST","CAPITL",61757,1430.5261
"12/29/2024 09:50:00","EST","CENTRL",61754,1743.013
"12/29/2024 09:50:00","EST","DUNWOD",61760,576.4429
"12/29/2024 09:50:00","EST","GENESE",61753,1056.9197
"12/29/2024 09:50:00","EST","HUD VL",61758,1132.3032
"12/29/2024 09:50:00","EST","LONGIL",61762,1915.8494
"12/29/2024 09:50:00","EST","MHK VL",61756,976.0831
"12/29/2024 09:50:00","EST","MILLWD",61759,296.9408
"12/29/2024 09:50:00","EST","N.Y.C.",61761,4917.1216
"12/29/2024 09:50:00","EST","NORTH",61755,636.043
"12/29/2024 09:50:00","EST","WEST",61752,1638.6721
"12/29/2024 09:55:00","EST","CAPITL",61757,1439.7568
"12/29/2024 09:55:00","EST","CENTRL",61754,1769.3945
"12/29/2024 09:55:00","EST","DUNWOD",61760,573.6484
"12/29/2024 09:55:00","EST","GENESE",61753,1059.1532
"12/29/2024 09:55:00","EST","HUD VL",61758,1150.5791
"12/29/2024 09:55:00","EST","LONGIL",61762,1931.1975
"12/29/2024 09:55:00","EST","MHK VL",61756,984.8112
"12/29/2024 09:55:00","EST","MILLWD",61759,302.7522
"12/29/2024 09:55:00","EST","N.Y.C.",61761,4934.445
"12/29/2024 09:55:00","EST","NORTH",61755,640.7961
"12/29/2024 09:55:00","EST","WEST",61752,1633.9719
"12/29/2024 10:00:00","EST","CAPITL",61757,1432.275
"12/29/2024 10:00:00","EST","CENTRL",61754,1774.45
"12/29/2024 10:00:00","EST","DUNWOD",61760,577.3054
"12/29/2024 10:00:00","EST","GENESE",61753,1061.9963
"12/29/2024 10:00:00","EST","HUD VL",61758,1136.5872
"12/29/2024 10:00:00","EST","LONGIL",61762,1939.5891
"12/29/2024 10:00:00","EST","MHK VL",61756,972.2195
"12/29/2024 10:00:00","EST","MILLWD",61759,299.3676
"12/29/2024 10:00:00","EST","N.Y.C.",61761,4956.8438
"12/29/2024 10:00:00","EST","NORTH",61755,638.9728
"12/29/2024 10:00:00","EST","WEST",61752,1644.8584
"12/29/2024 10:05:00","EST","CAPITL",61757,1436.6608
"12/29/2024 10:05:00","EST","CENTRL",61754,1726.9575
"12/29/2024 10:05:00","EST","DUNWOD",61760,573.7753
"12/29/2024 10:05:00","EST","GENESE",61753,1056.9442
"12/29/2024 10:05:00","EST","HUD VL",61758,1122.765
"12/29/2024 10:05:00","EST","LONGIL",61762,1935.1293
"12/29/2024 10:05:00","EST","MHK VL",61756,985.9285
