"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2024 06:45:00","EST","CAPITL",61757,1506.7937
"12/02/2024 06:45:00","EST","CENTRL",61754,2027.4563
"12/02/2024 06:45:00","EST","DUNWOD",61760,678.8466
"12/02/2024 06:45:00","EST","GENESE",61753,1165.5957
"12/02/2024 06:45:00","EST","HUD VL",61758,1243.4932
"12/02/2024 06:45:00","EST","LONGIL",61762,2301.413
"12/02/2024 06:45:00","EST","MHK VL",61756,1032.7657
"12/02/2024 06:45:00","EST","MILLWD",61759,381.5462
"12/02/2024 06:45:00","EST","N.Y.C.",61761,5465.588
"12/02/2024 06:45:00","EST","NORTH",61755,605.2731
"12/02/2024 06:45:00","EST","WEST",61752,1805.6533
"12/02/2024 06:50:00","EST","CAPITL",61757,1527.2917
"12/02/2024 06:50:00","EST","CENTRL",61754,2048.9753
"12/02/2024 06:50:00","EST","DUNWOD",61760,695.537
"12/02/2024 06:50:00","EST","GENESE",61753,1173.7549
"12/02/2024 06:50:00","EST","HUD VL",61758,1248.1449
"12/02/2024 06:50:00","EST","LONGIL",61762,2304.301
"12/02/2024 06:50:00","EST","MHK VL",61756,1029.7842
"12/02/2024 06:50:00","EST","MILLWD",61759,368.2354
"12/02/2024 06:50:00","EST","N.Y.C.",61761,5486.085
"12/02/2024 06:50:00","EST","NORTH",61755,613.0198
"12/02/2024 06:50:00","EST","WEST",61752,1835.21
"12/02/2024 06:55:00","EST","CAPITL",61757,1536.3125
"12/02/2024 06:55:00","EST","CENTRL",61754,2075.1133
"12/02/2024 06:55:00","EST","DUNWOD",61760,698.579
"12/02/2024 06:55:00","EST","GENESE",61753,1184.4965
"12/02/2024 06:55:00","EST","HUD VL",61758,1276.9302
"12/02/2024 06:55:00","EST","LONGIL",61762,2306.7998
"12/02/2024 06:55:00","EST","MHK VL",61756,1023.8452
"12/02/2024 06:55:00","EST","MILLWD",61759,368.3265
"12/02/2024 06:55:00","EST","N.Y.C.",61761,5487.5347
"12/02/2024 06:55:00","EST","NORTH",61755,615.019
"12/02/2024 06:55:00","EST","WEST",61752,1822.7518
"12/02/2024 07:00:00","EST","CAPITL",61757,1544.0481
"12/02/2024 07:00:00","EST","CENTRL",61754,2085.9678
"12/02/2024 07:00:00","EST","DUNWOD",61760,704.3823
"12/02/2024 07:00:00","EST","GENESE",61753,1191.7275
"12/02/2024 07:00:00","EST","HUD VL",61758,1239.3002
"12/02/2024 07:00:00","EST","LONGIL",61762,2333.0525
"12/02/2024 07:00:00","EST","MHK VL",61756,1045.4166
"12/02/2024 07:00:00","EST","MILLWD",61759,382.5076
"12/02/2024 07:00:00","EST","N.Y.C.",61761,5546.7744
"12/02/2024 07:00:00","EST","NORTH",61755,602.4514
"12/02/2024 07:00:00","EST","WEST",61752,1830.6295
"12/02/2024 07:05:00","EST","CAPITL",61757,1543.6326
"12/02/2024 07:05:00","EST","CENTRL",61754,2097.8083
"12/02/2024 07:05:00","EST","DUNWOD",61760,695.6685
"12/02/2024 07:05:00","EST","GENESE",61753,1191.5234
"12/02/2024 07:05:00","EST","HUD VL",61758,1255.797
"12/02/2024 07:05:00","EST","LONGIL",61762,2349.4138
"12/02/2024 07:05:00","EST","MHK VL",61756,1054.3533
"12/02/2024 07:05:00","EST","MILLWD",61759,382.2159
"12/02/2024 07:05:00","EST","N.Y.C.",61761,5588.662
"12/02/2024 07:05:00","EST","NORTH",61755,603.8469
"12/02/2024 07:05:00","EST","WEST",61752,1848.5587
"12/02/2024 07:10:00","EST","CAPITL",61757,1560.074
"12/02/2024 07:10:00","EST","CENTRL",61754,2078.5923
"12/02/2024 07:10:00","EST","DUNWOD",61760,698.2961
"12/02/2024 07:10:00","EST","GENESE",61753,1201.9885
"12/02/2024 07:10:00","EST","HUD VL",61758,1276.7771
"12/02/2024 07:10:00","EST","LONGIL",61762,2344.9136
"12/02/2024 07:10:00","EST","MHK VL",61756,1040.2703
"12/02/2024 07:10:00","EST","MILLWD",61759,370.7062
"12/02/2024 07:10:00","EST","N.Y.C.",61761,5645.9185
"12/02/2024 07:10:00","EST","NORTH",61755,618.5187
"12/02/2024 07:10:00","EST","WEST",61752,1854.0181
"12/02/2024 07:15:00","EST","CAPITL",61757,1564.6589
"12/02/2024 07:15:00","EST","CENTRL",61754,2078.5576
"12/02/2024 07:15:00","EST","DUNWOD",61760,697.8834
"12/02/2024 07:15:00","EST","GENESE",61753,1205.0034
"12/02/2024 07:15:00","EST","HUD VL",61758,1258.1682
"12/02/2024 07:15:00","EST","LONGIL",61762,2354.272
"12/02/2024 07:15:00","EST","MHK VL",61756,1058.4286
"12/02/2024 07:15:00","EST","MILLWD",61759,392.1777
"12/02/2024 07:15:00","EST","N.Y.C.",61761,5729.5156
"12/02/2024 07:15:00","EST","NORTH",61755,618.0443
"12/02/2024 07:15:00","EST","WEST",61752,1846.4918
"12/02/2024 07:20:00","EST","CAPITL",61757,1568.2643
"12/02/2024 07:20:00","EST","CENTRL",61754,2097.514
"12/02/2024 07:20:00","EST","DUNWOD",61760,714.6984
"12/02/2024 07:20:00","EST","GENESE",61753,1225.5886
"12/02/2024 07:20:00","EST","HUD VL",61758,1263.9827
"12/02/2024 07:20:00","EST","LONGIL",61762,2382.2524
"12/02/2024 07:20:00","EST","MHK VL",61756,1048.9148
"12/02/2024 07:20:00","EST","MILLWD",61759,378.1322
"12/02/2024 07:20:00","EST","N.Y.C.",61761,5749.8525
"12/02/2024 07:20:00","EST","NORTH",61755,615.3043
"12/02/2024 07:20:00","EST","WEST",61752,1858.9036
"12/02/2024 07:25:00","EST","CAPITL",61757,1565.9813
"12/02/2024 07:25:00","EST","CENTRL",61754,2108.958
"12/02/2024 07:25:00","EST","DUNWOD",61760,712.2374
"12/02/2024 07:25:00","EST","GENESE",61753,1217.7472
"12/02/2024 07:25:00","EST","HUD VL",61758,1287.9081
"12/02/2024 07:25:00","EST","LONGIL",61762,2384.9883
"12/02/2024 07:25:00","EST","MHK VL",61756,1059.218
"12/02/2024 07:25:00","EST","MILLWD",61759,390.7103
"12/02/2024 07:25:00","EST","N.Y.C.",61761,5790.131
"12/02/2024 07:25:00","EST","NORTH",61755,625.7404
"12/02/2024 07:25:00","EST","WEST",61752,1892.5518
"12/02/2024 07:30:00","EST","CAPITL",61757,1572.5874
"12/02/2024 07:30:00","EST","CENTRL",61754,2082.5112
"12/02/2024 07:30:00","EST","DUNWOD",61760,721.9644
"12/02/2024 07:30:00","EST","GENESE",61753,1231.1836
"12/02/2024 07:30:00","EST","HUD VL",61758,1243.7659
"12/02/2024 07:30:00","EST","LONGIL",61762,2365.1567
"12/02/2024 07:30:00","EST","MHK VL",61756,1059.7258
"12/02/2024 07:30:00","EST","MILLWD",61759,380.1844
"12/02/2024 07:30:00","EST","N.Y.C.",61761,5796.373
"12/02/2024 07:30:00","EST","NORTH",61755,635.7513
"12/02/2024 07:30:00","EST","WEST",61752,1899.0679
"12/02/2024 07:35:00","EST","CAPITL",61757,1575.615
"12/02/2024 07:35:00","EST","CENTRL",61754,2132.7056
"12/02/2024 07:35:00","EST","DUNWOD",61760,722.2098
"12/02/2024 07:35:00","EST","GENESE",61753,1232.2798
"12/02/2024 07:35:00","EST","HUD VL",61758,1271.0515
"12/02/2024 07:35:00","EST","LONGIL",61762,2387.051
"12/02/2024 07:35:00","EST","MHK VL",61756,1074.395
"12/02/2024 07:35:00","EST","MILLWD",61759,406.4603
"12/02/2024 07:35:00","EST","N.Y.C.",61761,5816.744
"12/02/2024 07:35:00","EST","NORTH",61755,615.9838
"12/02/2024 07:35:00","EST","WEST",61752,1880.3477
"12/02/2024 07:40:00","EST","CAPITL",61757,1575.9438
"12/02/2024 07:40:00","EST","CENTRL",61754,2129.209
"12/02/2024 07:40:00","EST","DUNWOD",61760,704.9168
"12/02/2024 07:40:00","EST","GENESE",61753,1233.543
"12/02/2024 07:40:00","EST","HUD VL",61758,1299.7908
"12/02/2024 07:40:00","EST","LONGIL",61762,2355.3186
"12/02/2024 07:40:00","EST","MHK VL",61756,1075.7937
"12/02/2024 07:40:00","EST","MILLWD",61759,398.5391
"12/02/2024 07:40:00","EST","N.Y.C.",61761,5871.5137
"12/02/2024 07:40:00","EST","NORTH",61755,610.7215
"12/02/2024 07:40:00","EST","WEST",61752,1881.938
"12/02/2024 07:45:00","EST","CAPITL",61757,1556.26
"12/02/2024 07:45:00","EST","CENTRL",61754,2152.1472
"12/02/2024 07:45:00","EST","DUNWOD",61760,707.3143
"12/02/2024 07:45:00","EST","GENESE",61753,1221.049
"12/02/2024 07:45:00","EST","HUD VL",61758,1284.2386
"12/02/2024 07:45:00","EST","LONGIL",61762,2349.58
"12/02/2024 07:45:00","EST","MHK VL",61756,1084.3091
"12/02/2024 07:45:00","EST","MILLWD",61759,393.5445
"12/02/2024 07:45:00","EST","N.Y.C.",61761,5866.3525
"12/02/2024 07:45:00","EST","NORTH",61755,602.9477
"12/02/2024 07:45:00","EST","WEST",61752,1889.3871
"12/02/2024 07:50:00","EST","CAPITL",61757,1582.3455
"12/02/2024 07:50:00","EST","CENTRL",61754,2137.616
"12/02/2024 07:50:00","EST","DUNWOD",61760,725.8197
"12/02/2024 07:50:00","EST","GENESE",61753,1221.8816
"12/02/2024 07:50:00","EST","HUD VL",61758,1273.6797
"12/02/2024 07:50:00","EST","LONGIL",61762,2371.1033
"12/02/2024 07:50:00","EST","MHK VL",61756,1044.2671
"12/02/2024 07:50:00","EST","MILLWD",61759,380.2311
"12/02/2024 07:50:00","EST","N.Y.C.",61761,5845.3506
"12/02/2024 07:50:00","EST","NORTH",61755,632.0048
"12/02/2024 07:50:00","EST","WEST",61752,1911.0359
"12/02/2024 07:55:00","EST","CAPITL",61757,1580.8805
"12/02/2024 07:55:00","EST","CENTRL",61754,2128.4756
"12/02/2024 07:55:00","EST","DUNWOD",61760,715.9592
"12/02/2024 07:55:00","EST","GENESE",61753,1232.0625
"12/02/2024 07:55:00","EST","HUD VL",61758,1276.4816
"12/02/2024 07:55:00","EST","LONGIL",61762,2347.0005
"12/02/2024 07:55:00","EST","MHK VL",61756,1083.5674
"12/02/2024 07:55:00","EST","MILLWD",61759,389.1007
"12/02/2024 07:55:00","EST","N.Y.C.",61761,5888.1914
"12/02/2024 07:55:00","EST","NORTH",61755,604.8
"12/02/2024 07:55:00","EST","WEST",61752,1903.4666
"12/02/2024 08:00:00","EST","CAPITL",61757,1557.398
"12/02/2024 08:00:00","EST","CENTRL",61754,2118.1526
"12/02/2024 08:00:00","EST","DUNWOD",61760,707.5471
"12/02/2024 08:00:00","EST","GENESE",61753,1217.0726
"12/02/2024 08:00:00","EST","HUD VL",61758,1274.0613
"12/02/2024 08:00:00","EST","LONGIL",61762,2350.1238
"12/02/2024 08:00:00","EST","MHK VL",61756,1061.7117
"12/02/2024 08:00:00","EST","MILLWD",61759,370.2501
"12/02/2024 08:00:00","EST","N.Y.C.",61761,5882.134
"12/02/2024 08:00:00","EST","NORTH",61755,586.9608
"12/02/2024 08:00:00","EST","WEST",61752,1910.1274
"12/02/2024 08:05:00","EST","CAPITL",61757,1547.2759
"12/02/2024 08:05:00","EST","CENTRL",61754,2093.5525
"12/02/2024 08:05:00","EST","DUNWOD",61760,717.5564
"12/02/2024 08:05:00","EST","GENESE",61753,1242.055
"12/02/2024 08:05:00","EST","HUD VL",61758,1285.542
"12/02/2024 08:05:00","EST","LONGIL",61762,2331.4153
"12/02/2024 08:05:00","EST","MHK VL",61756,1053.0837
"12/02/2024 08:05:00","EST","MILLWD",61759,380.8841
"12/02/2024 08:05:00","EST","N.Y.C.",61761,5945.058
"12/02/2024 08:05:00","EST","NORTH",61755,623.4948
"12/02/2024 08:05:00","EST","WEST",61752,1914.0098
"12/02/2024 08:10:00","EST","CAPITL",61757,1540.8593
"12/02/2024 08:10:00","EST","CENTRL",61754,2124.3337
"12/02/2024 08:10:00","EST","DUNWOD",61760,753.5372
"12/02/2024 08:10:00","EST","GENESE",61753,1229.4237
"12/02/2024 08:10:00","EST","HUD VL",61758,1265.9683
"12/02/2024 08:10:00","EST","LONGIL",61762,2341.731
"12/02/2024 08:10:00","EST","MHK VL",61756,1070.1759
"12/02/2024 08:10:00","EST","MILLWD",61759,393.6133
"12/02/2024 08:10:00","EST","N.Y.C.",61761,5940.796
"12/02/2024 08:10:00","EST","NORTH",61755,608.705
"12/02/2024 08:10:00","EST","WEST",61752,1911.7952
"12/02/2024 08:15:00","EST","CAPITL",61757,1556.5233
"12/02/2024 08:15:00","EST","CENTRL",61754,2114.3276
"12/02/2024 08:15:00","EST","DUNWOD",61760,705.6061
"12/02/2024 08:15:00","EST","GENESE",61753,1236.4277
"12/02/2024 08:15:00","EST","HUD VL",61758,1254.8499
"12/02/2024 08:15:00","EST","LONGIL",61762,2330.664
"12/02/2024 08:15:00","EST","MHK VL",61756,1072.052
"12/02/2024 08:15:00","EST","MILLWD",61759,383.9083
"12/02/2024 08:15:00","EST","N.Y.C.",61761,5952.5396
"12/02/2024 08:15:00","EST","NORTH",61755,619.5225
"12/02/2024 08:15:00","EST","WEST",61752,1902.7798
"12/02/2024 08:20:00","EST","CAPITL",61757,1569.9099
"12/02/2024 08:20:00","EST","CENTRL",61754,2114.0781
"12/02/2024 08:20:00","EST","DUNWOD",61760,731.535
"12/02/2024 08:20:00","EST","GENESE",61753,1236.478
"12/02/2024 08:20:00","EST","HUD VL",61758,1246.9424
"12/02/2024 08:20:00","EST","LONGIL",61762,2332.0972
"12/02/2024 08:20:00","EST","MHK VL",61756,1054.9087
"12/02/2024 08:20:00","EST","MILLWD",61759,367.9159
"12/02/2024 08:20:00","EST","N.Y.C.",61761,5999.1807
"12/02/2024 08:20:00","EST","NORTH",61755,624.9138
"12/02/2024 08:20:00","EST","WEST",61752,1932.5149
"12/02/2024 08:25:00","EST","CAPITL",61757,1550.9822
"12/02/2024 08:25:00","EST","CENTRL",61754,2090.2366
"12/02/2024 08:25:00","EST","DUNWOD",61760,725.6152
"12/02/2024 08:25:00","EST","GENESE",61753,1242.4015
"12/02/2024 08:25:00","EST","HUD VL",61758,1209.2054
"12/02/2024 08:25:00","EST","LONGIL",61762,2302.8403
"12/02/2024 08:25:00","EST","MHK VL",61756,1077.9482
"12/02/2024 08:25:00","EST","MILLWD",61759,361.1912
"12/02/2024 08:25:00","EST","N.Y.C.",61761,6029.4873
"12/02/2024 08:25:00","EST","NORTH",61755,608.5448
"12/02/2024 08:25:00","EST","WEST",61752,1898.8049
"12/02/2024 08:30:00","EST","CAPITL",61757,1524.1719
"12/02/2024 08:30:00","EST","CENTRL",61754,2107.5508
"12/02/2024 08:30:00","EST","DUNWOD",61760,717.7445
"12/02/2024 08:30:00","EST","GENESE",61753,1230.1852
"12/02/2024 08:30:00","EST","HUD VL",61758,1258.8068
"12/02/2024 08:30:00","EST","LONGIL",61762,2297.4019
"12/02/2024 08:30:00","EST","MHK VL",61756,1069.7938
"12/02/2024 08:30:00","EST","MILLWD",61759,374.397
"12/02/2024 08:30:00","EST","N.Y.C.",61761,6031.9463
"12/02/2024 08:30:00","EST","NORTH",61755,605.156
"12/02/2024 08:30:00","EST","WEST",61752,1906.0464
"12/02/2024 08:35:00","EST","CAPITL",61757,1515.2113
"12/02/2024 08:35:00","EST","CENTRL",61754,2075.5037
"12/02/2024 08:35:00","EST","DUNWOD",61760,701.9191
"12/02/2024 08:35:00","EST","GENESE",61753,1236.5319
"12/02/2024 08:35:00","EST","HUD VL",61758,1210.3674
"12/02/2024 08:35:00","EST","LONGIL",61762,2287.2256
"12/02/2024 08:35:00","EST","MHK VL",61756,1066.9961
"12/02/2024 08:35:00","EST","MILLWD",61759,385.7424
"12/02/2024 08:35:00","EST","N.Y.C.",61761,6059.706
"12/02/2024 08:35:00","EST","NORTH",61755,593.4436
"12/02/2024 08:35:00","EST","WEST",61752,1901.9653
"12/02/2024 08:40:00","EST","CAPITL",61757,1502.4248
"12/02/2024 08:40:00","EST","CENTRL",61754,2097.0955
"12/02/2024 08:40:00","EST","DUNWOD",61760,699.7614
"12/02/2024 08:40:00","EST","GENESE",61753,1232.5715
"12/02/2024 08:40:00","EST","HUD VL",61758,1204.4054
"12/02/2024 08:40:00","EST","LONGIL",61762,2281.9946
"12/02/2024 08:40:00","EST","MHK VL",61756,1043.3013
"12/02/2024 08:40:00","EST","MILLWD",61759,382.1771
"12/02/2024 08:40:00","EST","N.Y.C.",61761,6072.349
"12/02/2024 08:40:00","EST","NORTH",61755,607.9341
"12/02/2024 08:40:00","EST","WEST",61752,1931.6525
"12/02/2024 08:45:00","EST","CAPITL",61757,1488.4246
"12/02/2024 08:45:00","EST","CENTRL",61754,2089.66
"12/02/2024 08:45:00","EST","DUNWOD",61760,693.8204
"12/02/2024 08:45:00","EST","GENESE",61753,1225.8428
"12/02/2024 08:45:00","EST","HUD VL",61758,1186.9697
"12/02/2024 08:45:00","EST","LONGIL",61762,2282.3896
"12/02/2024 08:45:00","EST","MHK VL",61756,1042.3701
"12/02/2024 08:45:00","EST","MILLWD",61759,372.7707
"12/02/2024 08:45:00","EST","N.Y.C.",61761,6077.4043
"12/02/2024 08:45:00","EST","NORTH",61755,609.4136
"12/02/2024 08:45:00","EST","WEST",61752,1926.5122
"12/02/2024 08:50:00","EST","CAPITL",61757,1476.0957
"12/02/2024 08:50:00","EST","CENTRL",61754,2083.172
"12/02/2024 08:50:00","EST","DUNWOD",61760,713.7496
"12/02/2024 08:50:00","EST","GENESE",61753,1226.8408
"12/02/2024 08:50:00","EST","HUD VL",61758,1190.7832
"12/02/2024 08:50:00","EST","LONGIL",61762,2244.817
"12/02/2024 08:50:00","EST","MHK VL",61756,1031.9187
"12/02/2024 08:50:00","EST","MILLWD",61759,359.8567
"12/02/2024 08:50:00","EST","N.Y.C.",61761,6082.327
"12/02/2024 08:50:00","EST","NORTH",61755,609.102
"12/02/2024 08:50:00","EST","WEST",61752,1920.304
"12/02/2024 08:55:00","EST","CAPITL",61757,1482.6241
"12/02/2024 08:55:00","EST","CENTRL",61754,2058.4304
"12/02/2024 08:55:00","EST","DUNWOD",61760,710.0783
"12/02/2024 08:55:00","EST","GENESE",61753,1215.9922
"12/02/2024 08:55:00","EST","HUD VL",61758,1153.3878
"12/02/2024 08:55:00","EST","LONGIL",61762,2230.516
"12/02/2024 08:55:00","EST","MHK VL",61756,1037.3181
"12/02/2024 08:55:00","EST","MILLWD",61759,380.3094
"12/02/2024 08:55:00","EST","N.Y.C.",61761,6104.7363
"12/02/2024 08:55:00","EST","NORTH",61755,616.6518
"12/02/2024 08:55:00","EST","WEST",61752,1934.155
"12/02/2024 09:00:00","EST","CAPITL",61757,1475.7246
"12/02/2024 09:00:00","EST","CENTRL",61754,2069.518
"12/02/2024 09:00:00","EST","DUNWOD",61760,695.9242
"12/02/2024 09:00:00","EST","GENESE",61753,1206.4877
"12/02/2024 09:00:00","EST","HUD VL",61758,1145.8418
"12/02/2024 09:00:00","EST","LONGIL",61762,2224.1738
"12/02/2024 09:00:00","EST","MHK VL",61756,1034.5603
"12/02/2024 09:00:00","EST","MILLWD",61759,370.1683
"12/02/2024 09:00:00","EST","N.Y.C.",61761,6119.6743
"12/02/2024 09:00:00","EST","NORTH",61755,610.6321
"12/02/2024 09:00:00","EST","WEST",61752,1946.2822
"12/02/2024 09:05:00","EST","CAPITL",61757,1465.0851
"12/02/2024 09:05:00","EST","CENTRL",61754,2070.6094
"12/02/2024 09:05:00","EST","DUNWOD",61760,717.4473
"12/02/2024 09:05:00","EST","GENESE",61753,1201.5424
"12/02/2024 09:05:00","EST","HUD VL",61758,1157.3594
"12/02/2024 09:05:00","EST","LONGIL",61762,2210.8318
"12/02/2024 09:05:00","EST","MHK VL",61756,1034.0037
"12/02/2024 09:05:00","EST","MILLWD",61759,347.079
"12/02/2024 09:05:00","EST","N.Y.C.",61761,6093.0146
"12/02/2024 09:05:00","EST","NORTH",61755,610.7578
"12/02/2024 09:05:00","EST","WEST",61752,1934.6926
"12/02/2024 09:10:00","EST","CAPITL",61757,1443.8921
"12/02/2024 09:10:00","EST","CENTRL",61754,2059.4155
"12/02/2024 09:10:00","EST","DUNWOD",61760,686.1719
"12/02/2024 09:10:00","EST","GENESE",61753,1191.5776
"12/02/2024 09:10:00","EST","HUD VL",61758,1160.811
"12/02/2024 09:10:00","EST","LONGIL",61762,2213.9648
"12/02/2024 09:10:00","EST","MHK VL",61756,1031.939
"12/02/2024 09:10:00","EST","MILLWD",61759,362.6101
"12/02/2024 09:10:00","EST","N.Y.C.",61761,6133.301
"12/02/2024 09:10:00","EST","NORTH",61755,647.1914
"12/02/2024 09:10:00","EST","WEST",61752,1931.169
"12/02/2024 09:15:00","EST","CAPITL",61757,1457.5012
"12/02/2024 09:15:00","EST","CENTRL",61754,2047.7974
"12/02/2024 09:15:00","EST","DUNWOD",61760,693.0272
"12/02/2024 09:15:00","EST","GENESE",61753,1195.5437
"12/02/2024 09:15:00","EST","HUD VL",61758,1140.5042
"12/02/2024 09:15:00","EST","LONGIL",61762,2226.2285
"12/02/2024 09:15:00","EST","MHK VL",61756,1034.6693
"12/02/2024 09:15:00","EST","MILLWD",61759,373.0335
"12/02/2024 09:15:00","EST","N.Y.C.",61761,6146.6523
"12/02/2024 09:15:00","EST","NORTH",61755,664.5518
"12/02/2024 09:15:00","EST","WEST",61752,1930.5459
"12/02/2024 09:20:00","EST","CAPITL",61757,1442.4788
"12/02/2024 09:20:00","EST","CENTRL",61754,2059.0405
"12/02/2024 09:20:00","EST","DUNWOD",61760,678.8727
"12/02/2024 09:20:00","EST","GENESE",61753,1182.3251
"12/02/2024 09:20:00","EST","HUD VL",61758,1097.1996
"12/02/2024 09:20:00","EST","LONGIL",61762,2213.912
"12/02/2024 09:20:00","EST","MHK VL",61756,1026.9319
"12/02/2024 09:20:00","EST","MILLWD",61759,382.368
"12/02/2024 09:20:00","EST","N.Y.C.",61761,6151.8066
"12/02/2024 09:20:00","EST","NORTH",61755,686.4475
"12/02/2024 09:20:00","EST","WEST",61752,1927.3811
"12/02/2024 09:25:00","EST","CAPITL",61757,1430.4756
"12/02/2024 09:25:00","EST","CENTRL",61754,2039.207
"12/02/2024 09:25:00","EST","DUNWOD",61760,699.5026
"12/02/2024 09:25:00","EST","GENESE",61753,1181.9614
"12/02/2024 09:25:00","EST","HUD VL",61758,1122.646
"12/02/2024 09:25:00","EST","LONGIL",61762,2214.358
"12/02/2024 09:25:00","EST","MHK VL",61756,1024.4128
"12/02/2024 09:25:00","EST","MILLWD",61759,371.8854
"12/02/2024 09:25:00","EST","N.Y.C.",61761,6126.059
"12/02/2024 09:25:00","EST","NORTH",61755,706.4719
"12/02/2024 09:25:00","EST","WEST",61752,1883.946
"12/02/2024 09:30:00","EST","CAPITL",61757,1407.0887
"12/02/2024 09:30:00","EST","CENTRL",61754,2043.4546
"12/02/2024 09:30:00","EST","DUNWOD",61760,697.4157
"12/02/2024 09:30:00","EST","GENESE",61753,1168.6897
"12/02/2024 09:30:00","EST","HUD VL",61758,1084.6934
"12/02/2024 09:30:00","EST","LONGIL",61762,2178.9038
"12/02/2024 09:30:00","EST","MHK VL",61756,1010.332
"12/02/2024 09:30:00","EST","MILLWD",61759,366.9883
"12/02/2024 09:30:00","EST","N.Y.C.",61761,6170.0723
"12/02/2024 09:30:00","EST","NORTH",61755,725.142
"12/02/2024 09:30:00","EST","WEST",61752,1914.2579
"12/02/2024 09:35:00","EST","CAPITL",61757,1403.0183
"12/02/2024 09:35:00","EST","CENTRL",61754,2041.7273
"12/02/2024 09:35:00","EST","DUNWOD",61760,690.7363
"12/02/2024 09:35:00","EST","GENESE",61753,1162.893
"12/02/2024 09:35:00","EST","HUD VL",61758,1079.2833
"12/02/2024 09:35:00","EST","LONGIL",61762,2172.9941
"12/02/2024 09:35:00","EST","MHK VL",61756,1018.6909
"12/02/2024 09:35:00","EST","MILLWD",61759,366.4476
"12/02/2024 09:35:00","EST","N.Y.C.",61761,6156.401
"12/02/2024 09:35:00","EST","NORTH",61755,715.8544
"12/02/2024 09:35:00","EST","WEST",61752,1919.0242
"12/02/2024 09:40:00","EST","CAPITL",61757,1416.438
"12/02/2024 09:40:00","EST","CENTRL",61754,2064.1414
"12/02/2024 09:40:00","EST","DUNWOD",61760,708.5598
"12/02/2024 09:40:00","EST","GENESE",61753,1160.7075
"12/02/2024 09:40:00","EST","HUD VL",61758,1084.9371
"12/02/2024 09:40:00","EST","LONGIL",61762,2163.0664
"12/02/2024 09:40:00","EST","MHK VL",61756,1004.7269
"12/02/2024 09:40:00","EST","MILLWD",61759,343.7377
"12/02/2024 09:40:00","EST","N.Y.C.",61761,6148.0938
"12/02/2024 09:40:00","EST","NORTH",61755,724.3789
"12/02/2024 09:40:00","EST","WEST",61752,1916.8918
"12/02/2024 09:45:00","EST","CAPITL",61757,1416.7874
"12/02/2024 09:45:00","EST","CENTRL",61754,2040.4443
"12/02/2024 09:45:00","EST","DUNWOD",61760,695.569
"12/02/2024 09:45:00","EST","GENESE",61753,1161.6655
"12/02/2024 09:45:00","EST","HUD VL",61758,1070.8784
"12/02/2024 09:45:00","EST","LONGIL",61762,2137.607
"12/02/2024 09:45:00","EST","MHK VL",61756,1008.9856
"12/02/2024 09:45:00","EST","MILLWD",61759,354.7353
"12/02/2024 09:45:00","EST","N.Y.C.",61761,6157.591
"12/02/2024 09:45:00","EST","NORTH",61755,745.3644
"12/02/2024 09:45:00","EST","WEST",61752,1897.2032
"12/02/2024 09:50:00","EST","CAPITL",61757,1417.1812
"12/02/2024 09:50:00","EST","CENTRL",61754,2038.499
"12/02/2024 09:50:00","EST","DUNWOD",61760,687.6807
"12/02/2024 09:50:00","EST","GENESE",61753,1151.1918
"12/02/2024 09:50:00","EST","HUD VL",61758,1079.0366
"12/02/2024 09:50:00","EST","LONGIL",61762,2130.9355
"12/02/2024 09:50:00","EST","MHK VL",61756,1013.9082
"12/02/2024 09:50:00","EST","MILLWD",61759,356.83
"12/02/2024 09:50:00","EST","N.Y.C.",61761,6152
"12/02/2024 09:50:00","EST","NORTH",61755,732.6075
"12/02/2024 09:50:00","EST","WEST",61752,1909.7712
"12/02/2024 09:55:00","EST","CAPITL",61757,1407.874
"12/02/2024 09:55:00","EST","CENTRL",61754,2033.5042
"12/02/2024 09:55:00","EST","DUNWOD",61760,682.2246
"12/02/2024 09:55:00","EST","GENESE",61753,1155.7938
"12/02/2024 09:55:00","EST","HUD VL",61758,1062.4519
"12/02/2024 09:55:00","EST","LONGIL",61762,2121.0986
"12/02/2024 09:55:00","EST","MHK VL",61756,1012.689
"12/02/2024 09:55:00","EST","MILLWD",61759,347.1014
"12/02/2024 09:55:00","EST","N.Y.C.",61761,6141.3755
"12/02/2024 09:55:00","EST","NORTH",61755,721.8021
"12/02/2024 09:55:00","EST","WEST",61752,1895.0569
"12/02/2024 10:00:00","EST","CAPITL",61757,1421.0416
"12/02/2024 10:00:00","EST","CENTRL",61754,2014.1375
"12/02/2024 10:00:00","EST","DUNWOD",61760,676.2052
"12/02/2024 10:00:00","EST","GENESE",61753,1145.7499
"12/02/2024 10:00:00","EST","HUD VL",61758,1087.5352
"12/02/2024 10:00:00","EST","LONGIL",61762,2126.0383
"12/02/2024 10:00:00","EST","MHK VL",61756,1002.5707
"12/02/2024 10:00:00","EST","MILLWD",61759,357.6697
"12/02/2024 10:00:00","EST","N.Y.C.",61761,6162.1235
"12/02/2024 10:00:00","EST","NORTH",61755,749.1666
"12/02/2024 10:00:00","EST","WEST",61752,1895.5197
"12/02/2024 10:05:00","EST","CAPITL",61757,1406.0656
"12/02/2024 10:05:00","EST","CENTRL",61754,2015.6111
"12/02/2024 10:05:00","EST","DUNWOD",61760,685.972
"12/02/2024 10:05:00","EST","GENESE",61753,1153.0354
