"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2024 06:45:00","EST","DUNWOD",61760,648.5626
"12/09/2024 06:45:00","EST","GENESE",61753,1136.6802
"12/09/2024 06:45:00","EST","HUD VL",61758,1123.9976
"12/09/2024 06:45:00","EST","LONGIL",61762,2167.7915
"12/09/2024 06:45:00","EST","MHK VL",61756,977.1693
"12/09/2024 06:45:00","EST","MILLWD",61759,320.3797
"12/09/2024 06:45:00","EST","N.Y.C.",61761,5110.4365
"12/09/2024 06:45:00","EST","NORTH",61755,683.3519
"12/09/2024 06:45:00","EST","WEST",61752,1914.4183
"12/09/2024 06:50:00","EST","CAPITL",61757,1488.5383
"12/09/2024 06:50:00","EST","CENTRL",61754,1949.6309
"12/09/2024 06:50:00","EST","DUNWOD",61760,652.9325
"12/09/2024 06:50:00","EST","GENESE",61753,1142.705
"12/09/2024 06:50:00","EST","HUD VL",61758,1116.71
"12/09/2024 06:50:00","EST","LONGIL",61762,2197.5945
"12/09/2024 06:50:00","EST","MHK VL",61756,986.3201
"12/09/2024 06:50:00","EST","MILLWD",61759,335.7946
"12/09/2024 06:50:00","EST","N.Y.C.",61761,5176.154
"12/09/2024 06:50:00","EST","NORTH",61755,686.0227
"12/09/2024 06:50:00","EST","WEST",61752,1893.6924
"12/09/2024 06:55:00","EST","CAPITL",61757,1478.8021
"12/09/2024 06:55:00","EST","CENTRL",61754,1953.113
"12/09/2024 06:55:00","EST","DUNWOD",61760,655.9767
"12/09/2024 06:55:00","EST","GENESE",61753,1155.2769
"12/09/2024 06:55:00","EST","HUD VL",61758,1154.4283
"12/09/2024 06:55:00","EST","LONGIL",61762,2186.864
"12/09/2024 06:55:00","EST","MHK VL",61756,994.9511
"12/09/2024 06:55:00","EST","MILLWD",61759,341.7702
"12/09/2024 06:55:00","EST","N.Y.C.",61761,5228.9697
"12/09/2024 06:55:00","EST","NORTH",61755,684.3964
"12/09/2024 06:55:00","EST","WEST",61752,1886.2639
"12/09/2024 07:00:00","EST","CAPITL",61757,1506.9886
"12/09/2024 07:00:00","EST","CENTRL",61754,1958.2092
"12/09/2024 07:00:00","EST","DUNWOD",61760,680.7605
"12/09/2024 07:00:00","EST","GENESE",61753,1157.4263
"12/09/2024 07:00:00","EST","HUD VL",61758,1147.5839
"12/09/2024 07:00:00","EST","LONGIL",61762,2189.3396
"12/09/2024 07:00:00","EST","MHK VL",61756,981.8226
"12/09/2024 07:00:00","EST","MILLWD",61759,322.0272
"12/09/2024 07:00:00","EST","N.Y.C.",61761,5233.3696
"12/09/2024 07:00:00","EST","NORTH",61755,695.296
"12/09/2024 07:00:00","EST","WEST",61752,1918.3667
"12/09/2024 07:05:00","EST","CAPITL",61757,1505.8828
"12/09/2024 07:05:00","EST","CENTRL",61754,1933.8462
"12/09/2024 07:05:00","EST","DUNWOD",61760,668.0786
"12/09/2024 07:05:00","EST","GENESE",61753,1168.6609
"12/09/2024 07:05:00","EST","HUD VL",61758,1140.6943
"12/09/2024 07:05:00","EST","LONGIL",61762,2212.8386
"12/09/2024 07:05:00","EST","MHK VL",61756,996.355
"12/09/2024 07:05:00","EST","MILLWD",61759,340.6287
"12/09/2024 07:05:00","EST","N.Y.C.",61761,5271.27
"12/09/2024 07:05:00","EST","NORTH",61755,691.4882
"12/09/2024 07:05:00","EST","WEST",61752,1905.5681
"12/09/2024 07:10:00","EST","CAPITL",61757,1518.3773
"12/09/2024 07:10:00","EST","CENTRL",61754,1965.5383
"12/09/2024 07:10:00","EST","DUNWOD",61760,678.6691
"12/09/2024 07:10:00","EST","GENESE",61753,1181.5814
"12/09/2024 07:10:00","EST","HUD VL",61758,1158.4808
"12/09/2024 07:10:00","EST","LONGIL",61762,2221.579
"12/09/2024 07:10:00","EST","MHK VL",61756,989.0324
"12/09/2024 07:10:00","EST","MILLWD",61759,335.3502
"12/09/2024 07:10:00","EST","N.Y.C.",61761,5298.807
"12/09/2024 07:10:00","EST","NORTH",61755,588.9315
"12/09/2024 07:10:00","EST","WEST",61752,1940.1785
"12/09/2024 07:15:00","EST","CAPITL",61757,1515.6305
"12/09/2024 07:15:00","EST","CENTRL",61754,1974.1931
"12/09/2024 07:15:00","EST","DUNWOD",61760,675.5353
"12/09/2024 07:15:00","EST","GENESE",61753,1186.1908
"12/09/2024 07:15:00","EST","HUD VL",61758,1151.2742
"12/09/2024 07:15:00","EST","LONGIL",61762,2233.5664
"12/09/2024 07:15:00","EST","MHK VL",61756,1000.1903
"12/09/2024 07:15:00","EST","MILLWD",61759,348.8018
"12/09/2024 07:15:00","EST","N.Y.C.",61761,5364.4844
"12/09/2024 07:15:00","EST","NORTH",61755,562.7393
"12/09/2024 07:15:00","EST","WEST",61752,1947.2294
"12/09/2024 07:20:00","EST","CAPITL",61757,1530.4095
"12/09/2024 07:20:00","EST","CENTRL",61754,1971.8196
"12/09/2024 07:20:00","EST","DUNWOD",61760,680.9334
"12/09/2024 07:20:00","EST","GENESE",61753,1191.8606
"12/09/2024 07:20:00","EST","HUD VL",61758,1163.1902
"12/09/2024 07:20:00","EST","LONGIL",61762,2248.3928
"12/09/2024 07:20:00","EST","MHK VL",61756,1001.1928
"12/09/2024 07:20:00","EST","MILLWD",61759,339.8736
"12/09/2024 07:20:00","EST","N.Y.C.",61761,5413.3965
"12/09/2024 07:20:00","EST","NORTH",61755,562.5178
"12/09/2024 07:20:00","EST","WEST",61752,1966.4198
"12/09/2024 07:25:00","EST","CAPITL",61757,1536.1499
"12/09/2024 07:25:00","EST","CENTRL",61754,1985.3999
"12/09/2024 07:25:00","EST","DUNWOD",61760,697.5978
"12/09/2024 07:25:00","EST","GENESE",61753,1194.8701
"12/09/2024 07:25:00","EST","HUD VL",61758,1139.8942
"12/09/2024 07:25:00","EST","LONGIL",61762,2241.6782
"12/09/2024 07:25:00","EST","MHK VL",61756,994.1451
"12/09/2024 07:25:00","EST","MILLWD",61759,335.8779
"12/09/2024 07:25:00","EST","N.Y.C.",61761,5434.574
"12/09/2024 07:25:00","EST","NORTH",61755,568.641
"12/09/2024 07:25:00","EST","WEST",61752,1978.1237
"12/09/2024 07:30:00","EST","CAPITL",61757,1535.1196
"12/09/2024 07:30:00","EST","CENTRL",61754,1978.448
"12/09/2024 07:30:00","EST","DUNWOD",61760,690.0011
"12/09/2024 07:30:00","EST","GENESE",61753,1199.5029
"12/09/2024 07:30:00","EST","HUD VL",61758,1157.3489
"12/09/2024 07:30:00","EST","LONGIL",61762,2248.872
"12/09/2024 07:30:00","EST","MHK VL",61756,984.7524
"12/09/2024 07:30:00","EST","MILLWD",61759,349.6003
"12/09/2024 07:30:00","EST","N.Y.C.",61761,5451.386
"12/09/2024 07:30:00","EST","NORTH",61755,575.4865
"12/09/2024 07:30:00","EST","WEST",61752,1986.7352
"12/09/2024 07:35:00","EST","CAPITL",61757,1532.1866
"12/09/2024 07:35:00","EST","CENTRL",61754,1997.75
"12/09/2024 07:35:00","EST","DUNWOD",61760,692.298
"12/09/2024 07:35:00","EST","GENESE",61753,1201.0999
"12/09/2024 07:35:00","EST","HUD VL",61758,1169.552
"12/09/2024 07:35:00","EST","LONGIL",61762,2247.9827
"12/09/2024 07:35:00","EST","MHK VL",61756,993.0893
"12/09/2024 07:35:00","EST","MILLWD",61759,339.7535
"12/09/2024 07:35:00","EST","N.Y.C.",61761,5496.5615
"12/09/2024 07:35:00","EST","NORTH",61755,557.704
"12/09/2024 07:35:00","EST","WEST",61752,1969.5476
"12/09/2024 07:40:00","EST","CAPITL",61757,1532.3374
"12/09/2024 07:40:00","EST","CENTRL",61754,1955.3022
"12/09/2024 07:40:00","EST","DUNWOD",61760,682.6178
"12/09/2024 07:40:00","EST","GENESE",61753,1202.1074
"12/09/2024 07:40:00","EST","HUD VL",61758,1162.5591
"12/09/2024 07:40:00","EST","LONGIL",61762,2234.9688
"12/09/2024 07:40:00","EST","MHK VL",61756,999.6762
"12/09/2024 07:40:00","EST","MILLWD",61759,329.1801
"12/09/2024 07:40:00","EST","N.Y.C.",61761,5510.4844
"12/09/2024 07:40:00","EST","NORTH",61755,563.3586
"12/09/2024 07:40:00","EST","WEST",61752,1982.1963
"12/09/2024 07:45:00","EST","CAPITL",61757,1519.3296
"12/09/2024 07:45:00","EST","CENTRL",61754,1986.9836
"12/09/2024 07:45:00","EST","DUNWOD",61760,697.2319
"12/09/2024 07:45:00","EST","GENESE",61753,1207.9058
"12/09/2024 07:45:00","EST","HUD VL",61758,1182.0537
"12/09/2024 07:45:00","EST","LONGIL",61762,2232.3635
"12/09/2024 07:45:00","EST","MHK VL",61756,997.4012
"12/09/2024 07:45:00","EST","MILLWD",61759,326.4463
"12/09/2024 07:45:00","EST","N.Y.C.",61761,5488.8755
"12/09/2024 07:45:00","EST","NORTH",61755,586.8478
"12/09/2024 07:45:00","EST","WEST",61752,1970.9868
"12/09/2024 07:50:00","EST","CAPITL",61757,1513.918
"12/09/2024 07:50:00","EST","CENTRL",61754,1985.9646
"12/09/2024 07:50:00","EST","DUNWOD",61760,690.8372
"12/09/2024 07:50:00","EST","GENESE",61753,1199.9905
"12/09/2024 07:50:00","EST","HUD VL",61758,1169.3542
"12/09/2024 07:50:00","EST","LONGIL",61762,2231.1921
"12/09/2024 07:50:00","EST","MHK VL",61756,994.3832
"12/09/2024 07:50:00","EST","MILLWD",61759,320.1063
"12/09/2024 07:50:00","EST","N.Y.C.",61761,5530.9976
"12/09/2024 07:50:00","EST","NORTH",61755,607.897
"12/09/2024 07:50:00","EST","WEST",61752,1986.4629
"12/09/2024 07:55:00","EST","CAPITL",61757,1529.7281
"12/09/2024 07:55:00","EST","CENTRL",61754,1990.854
"12/09/2024 07:55:00","EST","DUNWOD",61760,677.1317
"12/09/2024 07:55:00","EST","GENESE",61753,1203.6328
"12/09/2024 07:55:00","EST","HUD VL",61758,1190.7661
"12/09/2024 07:55:00","EST","LONGIL",61762,2217.1157
"12/09/2024 07:55:00","EST","MHK VL",61756,975.1943
"12/09/2024 07:55:00","EST","MILLWD",61759,338.9782
"12/09/2024 07:55:00","EST","N.Y.C.",61761,5564.9644
"12/09/2024 07:55:00","EST","NORTH",61755,613.1345
"12/09/2024 07:55:00","EST","WEST",61752,1994.8977
"12/09/2024 08:00:00","EST","CAPITL",61757,1511.6984
"12/09/2024 08:00:00","EST","CENTRL",61754,1943.448
"12/09/2024 08:00:00","EST","DUNWOD",61760,680.8754
"12/09/2024 08:00:00","EST","GENESE",61753,1208.9175
"12/09/2024 08:00:00","EST","HUD VL",61758,1153.1528
"12/09/2024 08:00:00","EST","LONGIL",61762,2245.4434
"12/09/2024 08:00:00","EST","MHK VL",61756,999.8607
"12/09/2024 08:00:00","EST","MILLWD",61759,348.9509
"12/09/2024 08:00:00","EST","N.Y.C.",61761,5570.0444
"12/09/2024 08:00:00","EST","NORTH",61755,631.7993
"12/09/2024 08:00:00","EST","WEST",61752,1996.3247
"12/09/2024 08:05:00","EST","CAPITL",61757,1514.5664
"12/09/2024 08:05:00","EST","CENTRL",61754,1977.8381
"12/09/2024 08:05:00","EST","DUNWOD",61760,695.9822
"12/09/2024 08:05:00","EST","GENESE",61753,1215.2412
"12/09/2024 08:05:00","EST","HUD VL",61758,1143.8528
"12/09/2024 08:05:00","EST","LONGIL",61762,2210.0188
"12/09/2024 08:05:00","EST","MHK VL",61756,1007.093
"12/09/2024 08:05:00","EST","MILLWD",61759,335.05
"12/09/2024 08:05:00","EST","N.Y.C.",61761,5578.963
"12/09/2024 08:05:00","EST","NORTH",61755,630.1845
"12/09/2024 08:05:00","EST","WEST",61752,1993.3237
"12/09/2024 08:10:00","EST","CAPITL",61757,1510.6549
"12/09/2024 08:10:00","EST","CENTRL",61754,1983.4263
"12/09/2024 08:10:00","EST","DUNWOD",61760,675.8126
"12/09/2024 08:10:00","EST","GENESE",61753,1219.1973
"12/09/2024 08:10:00","EST","HUD VL",61758,1145.598
"12/09/2024 08:10:00","EST","LONGIL",61762,2231.721
"12/09/2024 08:10:00","EST","MHK VL",61756,991.2618
"12/09/2024 08:10:00","EST","MILLWD",61759,338.0595
"12/09/2024 08:10:00","EST","N.Y.C.",61761,5618.391
"12/09/2024 08:10:00","EST","NORTH",61755,640.1085
"12/09/2024 08:10:00","EST","WEST",61752,2009.0605
"12/09/2024 08:15:00","EST","CAPITL",61757,1498.019
"12/09/2024 08:15:00","EST","CENTRL",61754,1982.2908
"12/09/2024 08:15:00","EST","DUNWOD",61760,671.8585
"12/09/2024 08:15:00","EST","GENESE",61753,1221.1631
"12/09/2024 08:15:00","EST","HUD VL",61758,1158.7871
"12/09/2024 08:15:00","EST","LONGIL",61762,2211.9604
"12/09/2024 08:15:00","EST","MHK VL",61756,1006.8499
"12/09/2024 08:15:00","EST","MILLWD",61759,333.5431
"12/09/2024 08:15:00","EST","N.Y.C.",61761,5605.957
"12/09/2024 08:15:00","EST","NORTH",61755,640.1104
"12/09/2024 08:15:00","EST","WEST",61752,2011.4454
"12/09/2024 08:20:00","EST","CAPITL",61757,1503.6674
"12/09/2024 08:20:00","EST","CENTRL",61754,1989.7644
"12/09/2024 08:20:00","EST","DUNWOD",61760,697.7117
"12/09/2024 08:20:00","EST","GENESE",61753,1214.7612
"12/09/2024 08:20:00","EST","HUD VL",61758,1163.068
"12/09/2024 08:20:00","EST","LONGIL",61762,2202.7402
"12/09/2024 08:20:00","EST","MHK VL",61756,991.877
"12/09/2024 08:20:00","EST","MILLWD",61759,341.6854
"12/09/2024 08:20:00","EST","N.Y.C.",61761,5653.5776
"12/09/2024 08:20:00","EST","NORTH",61755,631.0178
"12/09/2024 08:20:00","EST","WEST",61752,1990.1196
"12/09/2024 08:25:00","EST","CAPITL",61757,1518.6729
"12/09/2024 08:25:00","EST","CENTRL",61754,2004.6257
"12/09/2024 08:25:00","EST","DUNWOD",61760,674.9454
"12/09/2024 08:25:00","EST","GENESE",61753,1214.4701
"12/09/2024 08:25:00","EST","HUD VL",61758,1154.2305
"12/09/2024 08:25:00","EST","LONGIL",61762,2197.4182
"12/09/2024 08:25:00","EST","MHK VL",61756,999.9072
"12/09/2024 08:25:00","EST","MILLWD",61759,337.6096
"12/09/2024 08:25:00","EST","N.Y.C.",61761,5681.155
"12/09/2024 08:25:00","EST","NORTH",61755,630.131
"12/09/2024 08:25:00","EST","WEST",61752,1951.2736
"12/09/2024 08:30:00","EST","CAPITL",61757,1495.6556
"12/09/2024 08:30:00","EST","CENTRL",61754,2005.8665
"12/09/2024 08:30:00","EST","DUNWOD",61760,674.1566
"12/09/2024 08:30:00","EST","GENESE",61753,1216.3164
"12/09/2024 08:30:00","EST","HUD VL",61758,1141.7998
"12/09/2024 08:30:00","EST","LONGIL",61762,2173.553
"12/09/2024 08:30:00","EST","MHK VL",61756,990.9628
"12/09/2024 08:30:00","EST","MILLWD",61759,334.8547
"12/09/2024 08:30:00","EST","N.Y.C.",61761,5680.096
"12/09/2024 08:30:00","EST","NORTH",61755,638.4857
"12/09/2024 08:30:00","EST","WEST",61752,1979.3193
"12/09/2024 08:35:00","EST","CAPITL",61757,1519.6049
"12/09/2024 08:35:00","EST","CENTRL",61754,1950.2441
"12/09/2024 08:35:00","EST","DUNWOD",61760,691.058
"12/09/2024 08:35:00","EST","GENESE",61753,1208.8264
"12/09/2024 08:35:00","EST","HUD VL",61758,1133.7056
"12/09/2024 08:35:00","EST","LONGIL",61762,2166.7944
"12/09/2024 08:35:00","EST","MHK VL",61756,978.5284
"12/09/2024 08:35:00","EST","MILLWD",61759,321.9926
"12/09/2024 08:35:00","EST","N.Y.C.",61761,5669.388
"12/09/2024 08:35:00","EST","NORTH",61755,641.9185
"12/09/2024 08:35:00","EST","WEST",61752,1930.4371
"12/09/2024 08:40:00","EST","CAPITL",61757,1493.8353
"12/09/2024 08:40:00","EST","CENTRL",61754,1958.2734
"12/09/2024 08:40:00","EST","DUNWOD",61760,678.6943
"12/09/2024 08:40:00","EST","GENESE",61753,1217.7775
"12/09/2024 08:40:00","EST","HUD VL",61758,1148.8068
"12/09/2024 08:40:00","EST","LONGIL",61762,2154.8696
"12/09/2024 08:40:00","EST","MHK VL",61756,988.606
"12/09/2024 08:40:00","EST","MILLWD",61759,306.8091
"12/09/2024 08:40:00","EST","N.Y.C.",61761,5681.2764
"12/09/2024 08:40:00","EST","NORTH",61755,647.3274
"12/09/2024 08:40:00","EST","WEST",61752,1914.5754
"12/09/2024 08:45:00","EST","CAPITL",61757,1507.6613
"12/09/2024 08:45:00","EST","CENTRL",61754,1998.1997
"12/09/2024 08:45:00","EST","DUNWOD",61760,682.4523
"12/09/2024 08:45:00","EST","GENESE",61753,1217.8754
"12/09/2024 08:45:00","EST","HUD VL",61758,1132.897
"12/09/2024 08:45:00","EST","LONGIL",61762,2146.5032
"12/09/2024 08:45:00","EST","MHK VL",61756,982.9055
"12/09/2024 08:45:00","EST","MILLWD",61759,330.9485
"12/09/2024 08:45:00","EST","N.Y.C.",61761,5702.8555
"12/09/2024 08:45:00","EST","NORTH",61755,636.4772
"12/09/2024 08:45:00","EST","WEST",61752,1914.2034
"12/09/2024 08:50:00","EST","CAPITL",61757,1491.893
"12/09/2024 08:50:00","EST","CENTRL",61754,1999.6653
"12/09/2024 08:50:00","EST","DUNWOD",61760,688.9602
"12/09/2024 08:50:00","EST","GENESE",61753,1224.387
"12/09/2024 08:50:00","EST","HUD VL",61758,1128.5518
"12/09/2024 08:50:00","EST","LONGIL",61762,2131.3022
"12/09/2024 08:50:00","EST","MHK VL",61756,986.7598
"12/09/2024 08:50:00","EST","MILLWD",61759,317.4973
"12/09/2024 08:50:00","EST","N.Y.C.",61761,5698.292
"12/09/2024 08:50:00","EST","NORTH",61755,628.5363
"12/09/2024 08:50:00","EST","WEST",61752,1941.0525
"12/09/2024 08:55:00","EST","CAPITL",61757,1491.3821
"12/09/2024 08:55:00","EST","CENTRL",61754,1993.741
"12/09/2024 08:55:00","EST","DUNWOD",61760,678.5283
"12/09/2024 08:55:00","EST","GENESE",61753,1227.854
"12/09/2024 08:55:00","EST","HUD VL",61758,1120.2534
"12/09/2024 08:55:00","EST","LONGIL",61762,2124.5227
"12/09/2024 08:55:00","EST","MHK VL",61756,982.6852
"12/09/2024 08:55:00","EST","MILLWD",61759,335.1162
"12/09/2024 08:55:00","EST","N.Y.C.",61761,5736.788
"12/09/2024 08:55:00","EST","NORTH",61755,634.3544
"12/09/2024 08:55:00","EST","WEST",61752,1934.467
"12/09/2024 09:00:00","EST","CAPITL",61757,1490.5068
"12/09/2024 09:00:00","EST","CENTRL",61754,2000.0613
"12/09/2024 09:00:00","EST","DUNWOD",61760,682.4875
"12/09/2024 09:00:00","EST","GENESE",61753,1232.542
"12/09/2024 09:00:00","EST","HUD VL",61758,1096.3184
"12/09/2024 09:00:00","EST","LONGIL",61762,2095.3599
"12/09/2024 09:00:00","EST","MHK VL",61756,978.0715
"12/09/2024 09:00:00","EST","MILLWD",61759,333.4191
"12/09/2024 09:00:00","EST","N.Y.C.",61761,5761.5996
"12/09/2024 09:00:00","EST","NORTH",61755,635.8359
"12/09/2024 09:00:00","EST","WEST",61752,1931.9404
"12/09/2024 09:05:00","EST","CAPITL",61757,1422.2998
"12/09/2024 09:05:00","EST","CENTRL",61754,2037.0293
"12/09/2024 09:05:00","EST","DUNWOD",61760,661.4441
"12/09/2024 09:05:00","EST","GENESE",61753,1231.9266
"12/09/2024 09:05:00","EST","HUD VL",61758,1102.427
"12/09/2024 09:05:00","EST","LONGIL",61762,2079.9746
"12/09/2024 09:05:00","EST","MHK VL",61756,977.3777
"12/09/2024 09:05:00","EST","MILLWD",61759,342.0645
"12/09/2024 09:05:00","EST","N.Y.C.",61761,5778.415
"12/09/2024 09:05:00","EST","NORTH",61755,649.5438
"12/09/2024 09:05:00","EST","WEST",61752,1928.1583
"12/09/2024 09:10:00","EST","CAPITL",61757,1423.1582
"12/09/2024 09:10:00","EST","CENTRL",61754,2034.2144
"12/09/2024 09:10:00","EST","DUNWOD",61760,694.0049
"12/09/2024 09:10:00","EST","GENESE",61753,1220.0042
"12/09/2024 09:10:00","EST","HUD VL",61758,1125.268
"12/09/2024 09:10:00","EST","LONGIL",61762,2084.0369
"12/09/2024 09:10:00","EST","MHK VL",61756,980.4992
"12/09/2024 09:10:00","EST","MILLWD",61759,320.8074
"12/09/2024 09:10:00","EST","N.Y.C.",61761,5795.2783
"12/09/2024 09:10:00","EST","NORTH",61755,654.1397
"12/09/2024 09:10:00","EST","WEST",61752,1914.4615
"12/09/2024 09:15:00","EST","CAPITL",61757,1418.7307
"12/09/2024 09:15:00","EST","CENTRL",61754,2023.9929
"12/09/2024 09:15:00","EST","DUNWOD",61760,678.908
"12/09/2024 09:15:00","EST","GENESE",61753,1228.9207
"12/09/2024 09:15:00","EST","HUD VL",61758,1093.9365
"12/09/2024 09:15:00","EST","LONGIL",61762,2069.832
"12/09/2024 09:15:00","EST","MHK VL",61756,988.2324
"12/09/2024 09:15:00","EST","MILLWD",61759,332.1804
"12/09/2024 09:15:00","EST","N.Y.C.",61761,5822.4043
"12/09/2024 09:15:00","EST","NORTH",61755,661.3277
"12/09/2024 09:15:00","EST","WEST",61752,1919.0887
"12/09/2024 09:20:00","EST","CAPITL",61757,1424.7719
"12/09/2024 09:20:00","EST","CENTRL",61754,2024.8191
"12/09/2024 09:20:00","EST","DUNWOD",61760,679.7671
"12/09/2024 09:20:00","EST","GENESE",61753,1223.9893
"12/09/2024 09:20:00","EST","HUD VL",61758,1121.1775
"12/09/2024 09:20:00","EST","LONGIL",61762,2069.9712
"12/09/2024 09:20:00","EST","MHK VL",61756,969.2105
"12/09/2024 09:20:00","EST","MILLWD",61759,333.0847
"12/09/2024 09:20:00","EST","N.Y.C.",61761,5836.771
"12/09/2024 09:20:00","EST","NORTH",61755,663.1017
"12/09/2024 09:20:00","EST","WEST",61752,1941.3534
"12/09/2024 09:25:00","EST","CAPITL",61757,1429.7644
"12/09/2024 09:25:00","EST","CENTRL",61754,2031.4504
"12/09/2024 09:25:00","EST","DUNWOD",61760,684.0603
"12/09/2024 09:25:00","EST","GENESE",61753,1223.6068
"12/09/2024 09:25:00","EST","HUD VL",61758,1139.881
"12/09/2024 09:25:00","EST","LONGIL",61762,2065.6904
"12/09/2024 09:25:00","EST","MHK VL",61756,970.5122
"12/09/2024 09:25:00","EST","MILLWD",61759,330.0327
"12/09/2024 09:25:00","EST","N.Y.C.",61761,5863.036
"12/09/2024 09:25:00","EST","NORTH",61755,657.8211
"12/09/2024 09:25:00","EST","WEST",61752,1923.2871
"12/09/2024 09:30:00","EST","CAPITL",61757,1405.217
"12/09/2024 09:30:00","EST","CENTRL",61754,2019.5454
"12/09/2024 09:30:00","EST","DUNWOD",61760,691.2171
"12/09/2024 09:30:00","EST","GENESE",61753,1239.1853
"12/09/2024 09:30:00","EST","HUD VL",61758,1108.052
"12/09/2024 09:30:00","EST","LONGIL",61762,2069.7031
"12/09/2024 09:30:00","EST","MHK VL",61756,979.2595
"12/09/2024 09:30:00","EST","MILLWD",61759,325.4236
"12/09/2024 09:30:00","EST","N.Y.C.",61761,5843.0825
"12/09/2024 09:30:00","EST","NORTH",61755,651.3879
"12/09/2024 09:30:00","EST","WEST",61752,1945.2013
"12/09/2024 09:35:00","EST","CAPITL",61757,1384.6355
"12/09/2024 09:35:00","EST","CENTRL",61754,1982.4453
"12/09/2024 09:35:00","EST","DUNWOD",61760,694.5914
"12/09/2024 09:35:00","EST","GENESE",61753,1243.2655
"12/09/2024 09:35:00","EST","HUD VL",61758,1087.035
"12/09/2024 09:35:00","EST","LONGIL",61762,2078.3145
"12/09/2024 09:35:00","EST","MHK VL",61756,976.3105
"12/09/2024 09:35:00","EST","MILLWD",61759,326.3501
"12/09/2024 09:35:00","EST","N.Y.C.",61761,5872.6113
"12/09/2024 09:35:00","EST","NORTH",61755,646.9351
"12/09/2024 09:35:00","EST","WEST",61752,1945.2478
"12/09/2024 09:40:00","EST","CAPITL",61757,1357.1848
"12/09/2024 09:40:00","EST","CENTRL",61754,2026.6855
"12/09/2024 09:40:00","EST","DUNWOD",61760,688.1218
"12/09/2024 09:40:00","EST","GENESE",61753,1232.8818
"12/09/2024 09:40:00","EST","HUD VL",61758,1088.3179
"12/09/2024 09:40:00","EST","LONGIL",61762,2074.0874
"12/09/2024 09:40:00","EST","MHK VL",61756,968.569
"12/09/2024 09:40:00","EST","MILLWD",61759,315.2223
"12/09/2024 09:40:00","EST","N.Y.C.",61761,5895.8643
"12/09/2024 09:40:00","EST","NORTH",61755,651.9224
"12/09/2024 09:40:00","EST","WEST",61752,1956.2736
"12/09/2024 09:45:00","EST","CAPITL",61757,1395.0475
"12/09/2024 09:45:00","EST","CENTRL",61754,2054.526
"12/09/2024 09:45:00","EST","DUNWOD",61760,680.3885
"12/09/2024 09:45:00","EST","GENESE",61753,1233.1415
"12/09/2024 09:45:00","EST","HUD VL",61758,1109.5834
"12/09/2024 09:45:00","EST","LONGIL",61762,2069.8735
"12/09/2024 09:45:00","EST","MHK VL",61756,946.8862
"12/09/2024 09:45:00","EST","MILLWD",61759,324.5592
"12/09/2024 09:45:00","EST","N.Y.C.",61761,5902.842
"12/09/2024 09:45:00","EST","NORTH",61755,670.458
"12/09/2024 09:45:00","EST","WEST",61752,1948.4822
"12/09/2024 09:50:00","EST","CAPITL",61757,1393.641
"12/09/2024 09:50:00","EST","CENTRL",61754,2031.3381
"12/09/2024 09:50:00","EST","DUNWOD",61760,677.6527
"12/09/2024 09:50:00","EST","GENESE",61753,1237.6342
"12/09/2024 09:50:00","EST","HUD VL",61758,1115.0779
"12/09/2024 09:50:00","EST","LONGIL",61762,2085.7576
"12/09/2024 09:50:00","EST","MHK VL",61756,948.0833
"12/09/2024 09:50:00","EST","MILLWD",61759,322.7385
"12/09/2024 09:50:00","EST","N.Y.C.",61761,5886.7676
"12/09/2024 09:50:00","EST","NORTH",61755,672.9316
"12/09/2024 09:50:00","EST","WEST",61752,1953.8267
"12/09/2024 09:55:00","EST","CAPITL",61757,1373.4235
"12/09/2024 09:55:00","EST","CENTRL",61754,2036.6001
"12/09/2024 09:55:00","EST","DUNWOD",61760,708.0224
"12/09/2024 09:55:00","EST","GENESE",61753,1238.3981
"12/09/2024 09:55:00","EST","HUD VL",61758,1147.5603
"12/09/2024 09:55:00","EST","LONGIL",61762,2083.9382
"12/09/2024 09:55:00","EST","MHK VL",61756,954.3567
"12/09/2024 09:55:00","EST","MILLWD",61759,301.1569
"12/09/2024 09:55:00","EST","N.Y.C.",61761,5912.8506
"12/09/2024 09:55:00","EST","NORTH",61755,671.2918
"12/09/2024 09:55:00","EST","WEST",61752,1959.9744
"12/09/2024 10:00:00","EST","CAPITL",61757,1375.0273
"12/09/2024 10:00:00","EST","CENTRL",61754,2036.4463
"12/09/2024 10:00:00","EST","DUNWOD",61760,689.6204
"12/09/2024 10:00:00","EST","GENESE",61753,1236.9924
"12/09/2024 10:00:00","EST","HUD VL",61758,1077.752
"12/09/2024 10:00:00","EST","LONGIL",61762,2102.2095
"12/09/2024 10:00:00","EST","MHK VL",61756,959.1244
"12/09/2024 10:00:00","EST","MILLWD",61759,325.3213
"12/09/2024 10:00:00","EST","N.Y.C.",61761,5933.1973
"12/09/2024 10:00:00","EST","NORTH",61755,663.7798
"12/09/2024 10:00:00","EST","WEST",61752,1964.3835
"12/09/2024 10:05:00","EST","CAPITL",61757,1373.7915
"12/09/2024 10:05:00","EST","CENTRL",61754,2041.043
"12/09/2024 10:05:00","EST","DUNWOD",61760,698.0434
"12/09/2024 10:05:00","EST","GENESE",61753,1249.5204
"12/09/2024 10:05:00","EST","HUD VL",61758,1104.86
"12/09/2024 10:05:00","EST","LONGIL",61762,2102.842
"12/09/2024 10:05:00","EST","MHK VL",61756,976.1024
