"Time Stamp","Time Zone","Name","PTID","Load"
"12/30/2024 06:40:00","EST","DUNWOD",61760,576.2628
"12/30/2024 06:40:00","EST","GENESE",61753,1005.4727
"12/30/2024 06:40:00","EST","HUD VL",61758,938.5102
"12/30/2024 06:40:00","EST","LONGIL",61762,1791.7501
"12/30/2024 06:40:00","EST","MHK VL",61756,869.8245
"12/30/2024 06:40:00","EST","MILLWD",61759,212.2609
"12/30/2024 06:40:00","EST","N.Y.C.",61761,4738.9634
"12/30/2024 06:40:00","EST","NORTH",61755,565.2673
"12/30/2024 06:40:00","EST","WEST",61752,1655.7751
"12/30/2024 06:45:00","EST","CAPITL",61757,1239.7292
"12/30/2024 06:45:00","EST","CENTRL",61754,1574.2097
"12/30/2024 06:45:00","EST","DUNWOD",61760,555.57
"12/30/2024 06:45:00","EST","GENESE",61753,1009.0955
"12/30/2024 06:45:00","EST","HUD VL",61758,872.6759
"12/30/2024 06:45:00","EST","LONGIL",61762,1812.7734
"12/30/2024 06:45:00","EST","MHK VL",61756,858.0606
"12/30/2024 06:45:00","EST","MILLWD",61759,257.2503
"12/30/2024 06:45:00","EST","N.Y.C.",61761,4792.324
"12/30/2024 06:45:00","EST","NORTH",61755,577.2953
"12/30/2024 06:45:00","EST","WEST",61752,1652.9419
"12/30/2024 06:50:00","EST","CAPITL",61757,1234.7872
"12/30/2024 06:50:00","EST","CENTRL",61754,1588.7041
"12/30/2024 06:50:00","EST","DUNWOD",61760,559.3472
"12/30/2024 06:50:00","EST","GENESE",61753,1013.3539
"12/30/2024 06:50:00","EST","HUD VL",61758,920.6271
"12/30/2024 06:50:00","EST","LONGIL",61762,1818.1893
"12/30/2024 06:50:00","EST","MHK VL",61756,852.4033
"12/30/2024 06:50:00","EST","MILLWD",61759,242.8776
"12/30/2024 06:50:00","EST","N.Y.C.",61761,4809.6177
"12/30/2024 06:50:00","EST","NORTH",61755,588.5007
"12/30/2024 06:50:00","EST","WEST",61752,1668.1406
"12/30/2024 06:55:00","EST","CAPITL",61757,1241.893
"12/30/2024 06:55:00","EST","CENTRL",61754,1589.9192
"12/30/2024 06:55:00","EST","DUNWOD",61760,588.0303
"12/30/2024 06:55:00","EST","GENESE",61753,1021.8043
"12/30/2024 06:55:00","EST","HUD VL",61758,945.3088
"12/30/2024 06:55:00","EST","LONGIL",61762,1809.4578
"12/30/2024 06:55:00","EST","MHK VL",61756,863.9515
"12/30/2024 06:55:00","EST","MILLWD",61759,237.2991
"12/30/2024 06:55:00","EST","N.Y.C.",61761,4819.57
"12/30/2024 06:55:00","EST","NORTH",61755,590.0669
"12/30/2024 06:55:00","EST","WEST",61752,1683.0651
"12/30/2024 07:00:00","EST","CAPITL",61757,1239.1667
"12/30/2024 07:00:00","EST","CENTRL",61754,1600.3906
"12/30/2024 07:00:00","EST","DUNWOD",61760,572.4819
"12/30/2024 07:00:00","EST","GENESE",61753,1018.2634
"12/30/2024 07:00:00","EST","HUD VL",61758,933.579
"12/30/2024 07:00:00","EST","LONGIL",61762,1830.8779
"12/30/2024 07:00:00","EST","MHK VL",61756,867.4601
"12/30/2024 07:00:00","EST","MILLWD",61759,236.1933
"12/30/2024 07:00:00","EST","N.Y.C.",61761,4844.256
"12/30/2024 07:00:00","EST","NORTH",61755,579.4168
"12/30/2024 07:00:00","EST","WEST",61752,1677.1512
"12/30/2024 07:05:00","EST","CAPITL",61757,1250.3372
"12/30/2024 07:05:00","EST","CENTRL",61754,1619.6335
"12/30/2024 07:05:00","EST","DUNWOD",61760,581.9013
"12/30/2024 07:05:00","EST","GENESE",61753,1041.7544
"12/30/2024 07:05:00","EST","HUD VL",61758,932.9847
"12/30/2024 07:05:00","EST","LONGIL",61762,1838.8157
"12/30/2024 07:05:00","EST","MHK VL",61756,885.8689
"12/30/2024 07:05:00","EST","MILLWD",61759,253.9906
"12/30/2024 07:05:00","EST","N.Y.C.",61761,4894.253
"12/30/2024 07:05:00","EST","NORTH",61755,583.0254
"12/30/2024 07:05:00","EST","WEST",61752,1703.37
"12/30/2024 07:10:00","EST","CAPITL",61757,1264.2819
"12/30/2024 07:10:00","EST","CENTRL",61754,1654.8147
"12/30/2024 07:10:00","EST","DUNWOD",61760,598.626
"12/30/2024 07:10:00","EST","GENESE",61753,1047.9595
"12/30/2024 07:10:00","EST","HUD VL",61758,963.1434
"12/30/2024 07:10:00","EST","LONGIL",61762,1866.7295
"12/30/2024 07:10:00","EST","MHK VL",61756,877.3204
"12/30/2024 07:10:00","EST","MILLWD",61759,244.6126
"12/30/2024 07:10:00","EST","N.Y.C.",61761,4931.414
"12/30/2024 07:10:00","EST","NORTH",61755,593.4153
"12/30/2024 07:10:00","EST","WEST",61752,1714.9508
"12/30/2024 07:15:00","EST","CAPITL",61757,1283.0702
"12/30/2024 07:15:00","EST","CENTRL",61754,1660.825
"12/30/2024 07:15:00","EST","DUNWOD",61760,593.192
"12/30/2024 07:15:00","EST","GENESE",61753,1067.355
"12/30/2024 07:15:00","EST","HUD VL",61758,997.2733
"12/30/2024 07:15:00","EST","LONGIL",61762,1890.8876
"12/30/2024 07:15:00","EST","MHK VL",61756,888.236
"12/30/2024 07:15:00","EST","MILLWD",61759,223.8139
"12/30/2024 07:15:00","EST","N.Y.C.",61761,4967.512
"12/30/2024 07:15:00","EST","NORTH",61755,601.3026
"12/30/2024 07:15:00","EST","WEST",61752,1730.6417
"12/30/2024 07:20:00","EST","CAPITL",61757,1285.618
"12/30/2024 07:20:00","EST","CENTRL",61754,1658.5508
"12/30/2024 07:20:00","EST","DUNWOD",61760,604.4118
"12/30/2024 07:20:00","EST","GENESE",61753,1079.0323
"12/30/2024 07:20:00","EST","HUD VL",61758,974.9698
"12/30/2024 07:20:00","EST","LONGIL",61762,1889.5254
"12/30/2024 07:20:00","EST","MHK VL",61756,907.2117
"12/30/2024 07:20:00","EST","MILLWD",61759,246.6111
"12/30/2024 07:20:00","EST","N.Y.C.",61761,4996.5493
"12/30/2024 07:20:00","EST","NORTH",61755,593.4345
"12/30/2024 07:20:00","EST","WEST",61752,1730.0118
"12/30/2024 07:25:00","EST","CAPITL",61757,1285.3673
"12/30/2024 07:25:00","EST","CENTRL",61754,1653.4961
"12/30/2024 07:25:00","EST","DUNWOD",61760,603.0346
"12/30/2024 07:25:00","EST","GENESE",61753,1084.3574
"12/30/2024 07:25:00","EST","HUD VL",61758,972.6896
"12/30/2024 07:25:00","EST","LONGIL",61762,1920.1333
"12/30/2024 07:25:00","EST","MHK VL",61756,914.189
"12/30/2024 07:25:00","EST","MILLWD",61759,245.706
"12/30/2024 07:25:00","EST","N.Y.C.",61761,5021.9
"12/30/2024 07:25:00","EST","NORTH",61755,594.5327
"12/30/2024 07:25:00","EST","WEST",61752,1758.3448
"12/30/2024 07:30:00","EST","CAPITL",61757,1294.4585
"12/30/2024 07:30:00","EST","CENTRL",61754,1662.2256
"12/30/2024 07:30:00","EST","DUNWOD",61760,587.351
"12/30/2024 07:30:00","EST","GENESE",61753,1086.2656
"12/30/2024 07:30:00","EST","HUD VL",61758,968.928
"12/30/2024 07:30:00","EST","LONGIL",61762,1917.6752
"12/30/2024 07:30:00","EST","MHK VL",61756,898.2358
"12/30/2024 07:30:00","EST","MILLWD",61759,245.6906
"12/30/2024 07:30:00","EST","N.Y.C.",61761,5070.2754
"12/30/2024 07:30:00","EST","NORTH",61755,602.4383
"12/30/2024 07:30:00","EST","WEST",61752,1763.8
"12/30/2024 07:35:00","EST","CAPITL",61757,1310.0709
"12/30/2024 07:35:00","EST","CENTRL",61754,1657.2151
"12/30/2024 07:35:00","EST","DUNWOD",61760,600.513
"12/30/2024 07:35:00","EST","GENESE",61753,1093.9481
"12/30/2024 07:35:00","EST","HUD VL",61758,954.2098
"12/30/2024 07:35:00","EST","LONGIL",61762,1904.9783
"12/30/2024 07:35:00","EST","MHK VL",61756,899.142
"12/30/2024 07:35:00","EST","MILLWD",61759,254.6343
"12/30/2024 07:35:00","EST","N.Y.C.",61761,5074.6265
"12/30/2024 07:35:00","EST","NORTH",61755,613.0434
"12/30/2024 07:35:00","EST","WEST",61752,1768.859
"12/30/2024 07:40:00","EST","CAPITL",61757,1297.1477
"12/30/2024 07:40:00","EST","CENTRL",61754,1668.6255
"12/30/2024 07:40:00","EST","DUNWOD",61760,591.4224
"12/30/2024 07:40:00","EST","GENESE",61753,1094.5482
"12/30/2024 07:40:00","EST","HUD VL",61758,971.636
"12/30/2024 07:40:00","EST","LONGIL",61762,1923.8887
"12/30/2024 07:40:00","EST","MHK VL",61756,890.4481
"12/30/2024 07:40:00","EST","MILLWD",61759,247.9377
"12/30/2024 07:40:00","EST","N.Y.C.",61761,5098.0703
"12/30/2024 07:40:00","EST","NORTH",61755,610.0205
"12/30/2024 07:40:00","EST","WEST",61752,1757.2552
"12/30/2024 07:45:00","EST","CAPITL",61757,1297.8589
"12/30/2024 07:45:00","EST","CENTRL",61754,1688.9253
"12/30/2024 07:45:00","EST","DUNWOD",61760,610.1134
"12/30/2024 07:45:00","EST","GENESE",61753,1092.7192
"12/30/2024 07:45:00","EST","HUD VL",61758,974.9349
"12/30/2024 07:45:00","EST","LONGIL",61762,1923.0396
"12/30/2024 07:45:00","EST","MHK VL",61756,902.8452
"12/30/2024 07:45:00","EST","MILLWD",61759,249.3916
"12/30/2024 07:45:00","EST","N.Y.C.",61761,5067.119
"12/30/2024 07:45:00","EST","NORTH",61755,602.8015
"12/30/2024 07:45:00","EST","WEST",61752,1757.2905
"12/30/2024 07:50:00","EST","CAPITL",61757,1313.4457
"12/30/2024 07:50:00","EST","CENTRL",61754,1705.8757
"12/30/2024 07:50:00","EST","DUNWOD",61760,610.0156
"12/30/2024 07:50:00","EST","GENESE",61753,1097.1844
"12/30/2024 07:50:00","EST","HUD VL",61758,995.2776
"12/30/2024 07:50:00","EST","LONGIL",61762,1941.0204
"12/30/2024 07:50:00","EST","MHK VL",61756,904.8109
"12/30/2024 07:50:00","EST","MILLWD",61759,252.6063
"12/30/2024 07:50:00","EST","N.Y.C.",61761,5113.333
"12/30/2024 07:50:00","EST","NORTH",61755,615.2367
"12/30/2024 07:50:00","EST","WEST",61752,1762.3689
"12/30/2024 07:55:00","EST","CAPITL",61757,1323.3108
"12/30/2024 07:55:00","EST","CENTRL",61754,1690.0818
"12/30/2024 07:55:00","EST","DUNWOD",61760,615.4196
"12/30/2024 07:55:00","EST","GENESE",61753,1101.9388
"12/30/2024 07:55:00","EST","HUD VL",61758,969.0811
"12/30/2024 07:55:00","EST","LONGIL",61762,1954.0339
"12/30/2024 07:55:00","EST","MHK VL",61756,908.5026
"12/30/2024 07:55:00","EST","MILLWD",61759,248.2048
"12/30/2024 07:55:00","EST","N.Y.C.",61761,5111.244
"12/30/2024 07:55:00","EST","NORTH",61755,597.2101
"12/30/2024 07:55:00","EST","WEST",61752,1760.0931
"12/30/2024 08:00:00","EST","CAPITL",61757,1330.6816
"12/30/2024 08:00:00","EST","CENTRL",61754,1699.7065
"12/30/2024 08:00:00","EST","DUNWOD",61760,615.4463
"12/30/2024 08:00:00","EST","GENESE",61753,1099.5376
"12/30/2024 08:00:00","EST","HUD VL",61758,988.8959
"12/30/2024 08:00:00","EST","LONGIL",61762,1964.4292
"12/30/2024 08:00:00","EST","MHK VL",61756,912.7924
"12/30/2024 08:00:00","EST","MILLWD",61759,233.7086
"12/30/2024 08:00:00","EST","N.Y.C.",61761,5147.5356
"12/30/2024 08:00:00","EST","NORTH",61755,588.8926
"12/30/2024 08:00:00","EST","WEST",61752,1765.9471
"12/30/2024 08:05:00","EST","CAPITL",61757,1320.0814
"12/30/2024 08:05:00","EST","CENTRL",61754,1711.2561
"12/30/2024 08:05:00","EST","DUNWOD",61760,602.9183
"12/30/2024 08:05:00","EST","GENESE",61753,1100.161
"12/30/2024 08:05:00","EST","HUD VL",61758,992.5955
"12/30/2024 08:05:00","EST","LONGIL",61762,1978.3494
"12/30/2024 08:05:00","EST","MHK VL",61756,905.4966
"12/30/2024 08:05:00","EST","MILLWD",61759,271.7259
"12/30/2024 08:05:00","EST","N.Y.C.",61761,5174.561
"12/30/2024 08:05:00","EST","NORTH",61755,590.5874
"12/30/2024 08:05:00","EST","WEST",61752,1785.2665
"12/30/2024 08:10:00","EST","CAPITL",61757,1329.6053
"12/30/2024 08:10:00","EST","CENTRL",61754,1715.1462
"12/30/2024 08:10:00","EST","DUNWOD",61760,602.3497
"12/30/2024 08:10:00","EST","GENESE",61753,1104.6036
"12/30/2024 08:10:00","EST","HUD VL",61758,1002.4889
"12/30/2024 08:10:00","EST","LONGIL",61762,1976.9869
"12/30/2024 08:10:00","EST","MHK VL",61756,891.8892
"12/30/2024 08:10:00","EST","MILLWD",61759,244.4724
"12/30/2024 08:10:00","EST","N.Y.C.",61761,5207.736
"12/30/2024 08:10:00","EST","NORTH",61755,580.6559
"12/30/2024 08:10:00","EST","WEST",61752,1765.8271
"12/30/2024 08:15:00","EST","CAPITL",61757,1321.1422
"12/30/2024 08:15:00","EST","CENTRL",61754,1721.5579
"12/30/2024 08:15:00","EST","DUNWOD",61760,602.3792
"12/30/2024 08:15:00","EST","GENESE",61753,1107.5869
"12/30/2024 08:15:00","EST","HUD VL",61758,996.8918
"12/30/2024 08:15:00","EST","LONGIL",61762,1974.6941
"12/30/2024 08:15:00","EST","MHK VL",61756,902.3435
"12/30/2024 08:15:00","EST","MILLWD",61759,258.9465
"12/30/2024 08:15:00","EST","N.Y.C.",61761,5216.631
"12/30/2024 08:15:00","EST","NORTH",61755,566.5615
"12/30/2024 08:15:00","EST","WEST",61752,1777.3862
"12/30/2024 08:20:00","EST","CAPITL",61757,1323.7833
"12/30/2024 08:20:00","EST","CENTRL",61754,1732.0286
"12/30/2024 08:20:00","EST","DUNWOD",61760,611.045
"12/30/2024 08:20:00","EST","GENESE",61753,1109.707
"12/30/2024 08:20:00","EST","HUD VL",61758,1004.9254
"12/30/2024 08:20:00","EST","LONGIL",61762,1981.9275
"12/30/2024 08:20:00","EST","MHK VL",61756,885.907
"12/30/2024 08:20:00","EST","MILLWD",61759,252.982
"12/30/2024 08:20:00","EST","N.Y.C.",61761,5253.922
"12/30/2024 08:20:00","EST","NORTH",61755,573.1045
"12/30/2024 08:20:00","EST","WEST",61752,1779.27
"12/30/2024 08:25:00","EST","CAPITL",61757,1336.8551
"12/30/2024 08:25:00","EST","CENTRL",61754,1719.6599
"12/30/2024 08:25:00","EST","DUNWOD",61760,619.3466
"12/30/2024 08:25:00","EST","GENESE",61753,1110.6134
"12/30/2024 08:25:00","EST","HUD VL",61758,981.8088
"12/30/2024 08:25:00","EST","LONGIL",61762,1981.4502
"12/30/2024 08:25:00","EST","MHK VL",61756,892.7048
"12/30/2024 08:25:00","EST","MILLWD",61759,247.1918
"12/30/2024 08:25:00","EST","N.Y.C.",61761,5252.1914
"12/30/2024 08:25:00","EST","NORTH",61755,576.4403
"12/30/2024 08:25:00","EST","WEST",61752,1781.1956
"12/30/2024 08:30:00","EST","CAPITL",61757,1347.4072
"12/30/2024 08:30:00","EST","CENTRL",61754,1717.1653
"12/30/2024 08:30:00","EST","DUNWOD",61760,616.3886
"12/30/2024 08:30:00","EST","GENESE",61753,1107.2798
"12/30/2024 08:30:00","EST","HUD VL",61758,954.7611
"12/30/2024 08:30:00","EST","LONGIL",61762,1983.0117
"12/30/2024 08:30:00","EST","MHK VL",61756,907.2594
"12/30/2024 08:30:00","EST","MILLWD",61759,263.2991
"12/30/2024 08:30:00","EST","N.Y.C.",61761,5284.0376
"12/30/2024 08:30:00","EST","NORTH",61755,560.9146
"12/30/2024 08:30:00","EST","WEST",61752,1779.4324
"12/30/2024 08:35:00","EST","CAPITL",61757,1333.7886
"12/30/2024 08:35:00","EST","CENTRL",61754,1716.5515
"12/30/2024 08:35:00","EST","DUNWOD",61760,627.2188
"12/30/2024 08:35:00","EST","GENESE",61753,1105.4532
"12/30/2024 08:35:00","EST","HUD VL",61758,974.2863
"12/30/2024 08:35:00","EST","LONGIL",61762,1981.34
"12/30/2024 08:35:00","EST","MHK VL",61756,896.0167
"12/30/2024 08:35:00","EST","MILLWD",61759,262.845
"12/30/2024 08:35:00","EST","N.Y.C.",61761,5273.869
"12/30/2024 08:35:00","EST","NORTH",61755,572.3228
"12/30/2024 08:35:00","EST","WEST",61752,1803.1702
"12/30/2024 08:40:00","EST","CAPITL",61757,1333.653
"12/30/2024 08:40:00","EST","CENTRL",61754,1698.604
"12/30/2024 08:40:00","EST","DUNWOD",61760,618.9354
"12/30/2024 08:40:00","EST","GENESE",61753,1112.313
"12/30/2024 08:40:00","EST","HUD VL",61758,971.8649
"12/30/2024 08:40:00","EST","LONGIL",61762,1986.8661
"12/30/2024 08:40:00","EST","MHK VL",61756,894.108
"12/30/2024 08:40:00","EST","MILLWD",61759,251.4418
"12/30/2024 08:40:00","EST","N.Y.C.",61761,5288.9185
"12/30/2024 08:40:00","EST","NORTH",61755,576.5243
"12/30/2024 08:40:00","EST","WEST",61752,1774.9192
"12/30/2024 08:45:00","EST","CAPITL",61757,1334.3115
"12/30/2024 08:45:00","EST","CENTRL",61754,1672.1677
"12/30/2024 08:45:00","EST","DUNWOD",61760,617.07
"12/30/2024 08:45:00","EST","GENESE",61753,1106.6516
"12/30/2024 08:45:00","EST","HUD VL",61758,952.8842
"12/30/2024 08:45:00","EST","LONGIL",61762,2005.7885
"12/30/2024 08:45:00","EST","MHK VL",61756,920.8027
"12/30/2024 08:45:00","EST","MILLWD",61759,259.2674
"12/30/2024 08:45:00","EST","N.Y.C.",61761,5292.127
"12/30/2024 08:45:00","EST","NORTH",61755,560.2391
"12/30/2024 08:45:00","EST","WEST",61752,1799.761
"12/30/2024 08:50:00","EST","CAPITL",61757,1327.7373
"12/30/2024 08:50:00","EST","CENTRL",61754,1694.6426
"12/30/2024 08:50:00","EST","DUNWOD",61760,596.9114
"12/30/2024 08:50:00","EST","GENESE",61753,1117.0955
"12/30/2024 08:50:00","EST","HUD VL",61758,954.0741
"12/30/2024 08:50:00","EST","LONGIL",61762,2006.6125
"12/30/2024 08:50:00","EST","MHK VL",61756,877.8643
"12/30/2024 08:50:00","EST","MILLWD",61759,253.6894
"12/30/2024 08:50:00","EST","N.Y.C.",61761,5321.698
"12/30/2024 08:50:00","EST","NORTH",61755,616.8419
"12/30/2024 08:50:00","EST","WEST",61752,1796.9567
"12/30/2024 08:55:00","EST","CAPITL",61757,1307.146
"12/30/2024 08:55:00","EST","CENTRL",61754,1676.7981
"12/30/2024 08:55:00","EST","DUNWOD",61760,604.7625
"12/30/2024 08:55:00","EST","GENESE",61753,1122.834
"12/30/2024 08:55:00","EST","HUD VL",61758,966.4309
"12/30/2024 08:55:00","EST","LONGIL",61762,1996.8693
"12/30/2024 08:55:00","EST","MHK VL",61756,901.2124
"12/30/2024 08:55:00","EST","MILLWD",61759,262.1692
"12/30/2024 08:55:00","EST","N.Y.C.",61761,5315.6885
"12/30/2024 08:55:00","EST","NORTH",61755,583.1935
"12/30/2024 08:55:00","EST","WEST",61752,1812.3682
"12/30/2024 09:00:00","EST","CAPITL",61757,1306.5515
"12/30/2024 09:00:00","EST","CENTRL",61754,1657.532
"12/30/2024 09:00:00","EST","DUNWOD",61760,612.3268
"12/30/2024 09:00:00","EST","GENESE",61753,1118.4739
"12/30/2024 09:00:00","EST","HUD VL",61758,993.548
"12/30/2024 09:00:00","EST","LONGIL",61762,1983.3512
"12/30/2024 09:00:00","EST","MHK VL",61756,893.2323
"12/30/2024 09:00:00","EST","MILLWD",61759,243.5445
"12/30/2024 09:00:00","EST","N.Y.C.",61761,5307.2544
"12/30/2024 09:00:00","EST","NORTH",61755,586.7399
"12/30/2024 09:00:00","EST","WEST",61752,1789.3569
"12/30/2024 09:05:00","EST","CAPITL",61757,1304.633
"12/30/2024 09:05:00","EST","CENTRL",61754,1629.7551
"12/30/2024 09:05:00","EST","DUNWOD",61760,600.8342
"12/30/2024 09:05:00","EST","GENESE",61753,1118.7869
"12/30/2024 09:05:00","EST","HUD VL",61758,983.187
"12/30/2024 09:05:00","EST","LONGIL",61762,1992.967
"12/30/2024 09:05:00","EST","MHK VL",61756,882.5923
"12/30/2024 09:05:00","EST","MILLWD",61759,252.3866
"12/30/2024 09:05:00","EST","N.Y.C.",61761,5374.0723
"12/30/2024 09:05:00","EST","NORTH",61755,595.2756
"12/30/2024 09:05:00","EST","WEST",61752,1797.1173
"12/30/2024 09:10:00","EST","CAPITL",61757,1331.5875
"12/30/2024 09:10:00","EST","CENTRL",61754,1630.5544
"12/30/2024 09:10:00","EST","DUNWOD",61760,596.6013
"12/30/2024 09:10:00","EST","GENESE",61753,1124.3632
"12/30/2024 09:10:00","EST","HUD VL",61758,939.1798
"12/30/2024 09:10:00","EST","LONGIL",61762,2007.6398
"12/30/2024 09:10:00","EST","MHK VL",61756,878.2793
"12/30/2024 09:10:00","EST","MILLWD",61759,260.2364
"12/30/2024 09:10:00","EST","N.Y.C.",61761,5394.7773
"12/30/2024 09:10:00","EST","NORTH",61755,590.3322
"12/30/2024 09:10:00","EST","WEST",61752,1799.4558
"12/30/2024 09:15:00","EST","CAPITL",61757,1305.6302
"12/30/2024 09:15:00","EST","CENTRL",61754,1653.1436
"12/30/2024 09:15:00","EST","DUNWOD",61760,615.1469
"12/30/2024 09:15:00","EST","GENESE",61753,1124.8962
"12/30/2024 09:15:00","EST","HUD VL",61758,989.7759
"12/30/2024 09:15:00","EST","LONGIL",61762,2012.9028
"12/30/2024 09:15:00","EST","MHK VL",61756,859.8894
"12/30/2024 09:15:00","EST","MILLWD",61759,260.2314
"12/30/2024 09:15:00","EST","N.Y.C.",61761,5371.263
"12/30/2024 09:15:00","EST","NORTH",61755,590.7381
"12/30/2024 09:15:00","EST","WEST",61752,1810.8473
"12/30/2024 09:20:00","EST","CAPITL",61757,1290.1923
"12/30/2024 09:20:00","EST","CENTRL",61754,1640.9817
"12/30/2024 09:20:00","EST","DUNWOD",61760,600.4072
"12/30/2024 09:20:00","EST","GENESE",61753,1132.5107
"12/30/2024 09:20:00","EST","HUD VL",61758,937.9606
"12/30/2024 09:20:00","EST","LONGIL",61762,2017.1992
"12/30/2024 09:20:00","EST","MHK VL",61756,868.5029
"12/30/2024 09:20:00","EST","MILLWD",61759,270.6909
"12/30/2024 09:20:00","EST","N.Y.C.",61761,5403.802
"12/30/2024 09:20:00","EST","NORTH",61755,586.6002
"12/30/2024 09:20:00","EST","WEST",61752,1826.5662
"12/30/2024 09:25:00","EST","CAPITL",61757,1304.1299
"12/30/2024 09:25:00","EST","CENTRL",61754,1643.2341
"12/30/2024 09:25:00","EST","DUNWOD",61760,625.9948
"12/30/2024 09:25:00","EST","GENESE",61753,1131.7666
"12/30/2024 09:25:00","EST","HUD VL",61758,929.9741
"12/30/2024 09:25:00","EST","LONGIL",61762,2008.0237
"12/30/2024 09:25:00","EST","MHK VL",61756,891.5642
"12/30/2024 09:25:00","EST","MILLWD",61759,276.1901
"12/30/2024 09:25:00","EST","N.Y.C.",61761,5385.367
"12/30/2024 09:25:00","EST","NORTH",61755,596.7586
"12/30/2024 09:25:00","EST","WEST",61752,1806.5822
"12/30/2024 09:30:00","EST","CAPITL",61757,1306.9443
"12/30/2024 09:30:00","EST","CENTRL",61754,1637.2874
"12/30/2024 09:30:00","EST","DUNWOD",61760,596.9512
"12/30/2024 09:30:00","EST","GENESE",61753,1139.1882
"12/30/2024 09:30:00","EST","HUD VL",61758,900.1651
"12/30/2024 09:30:00","EST","LONGIL",61762,2026.0984
"12/30/2024 09:30:00","EST","MHK VL",61756,870.1165
"12/30/2024 09:30:00","EST","MILLWD",61759,276.6929
"12/30/2024 09:30:00","EST","N.Y.C.",61761,5450.4497
"12/30/2024 09:30:00","EST","NORTH",61755,602.1782
"12/30/2024 09:30:00","EST","WEST",61752,1816.4935
"12/30/2024 09:35:00","EST","CAPITL",61757,1303.2426
"12/30/2024 09:35:00","EST","CENTRL",61754,1653.5413
"12/30/2024 09:35:00","EST","DUNWOD",61760,613.0548
"12/30/2024 09:35:00","EST","GENESE",61753,1138.6594
"12/30/2024 09:35:00","EST","HUD VL",61758,905.7316
"12/30/2024 09:35:00","EST","LONGIL",61762,2021.8693
"12/30/2024 09:35:00","EST","MHK VL",61756,852.6329
"12/30/2024 09:35:00","EST","MILLWD",61759,270.1914
"12/30/2024 09:35:00","EST","N.Y.C.",61761,5412.416
"12/30/2024 09:35:00","EST","NORTH",61755,597.4692
"12/30/2024 09:35:00","EST","WEST",61752,1813.7119
"12/30/2024 09:40:00","EST","CAPITL",61757,1299.8995
"12/30/2024 09:40:00","EST","CENTRL",61754,1638.4766
"12/30/2024 09:40:00","EST","DUNWOD",61760,599.2766
"12/30/2024 09:40:00","EST","GENESE",61753,1147.6444
"12/30/2024 09:40:00","EST","HUD VL",61758,953.3123
"12/30/2024 09:40:00","EST","LONGIL",61762,2017.5455
"12/30/2024 09:40:00","EST","MHK VL",61756,868.7019
"12/30/2024 09:40:00","EST","MILLWD",61759,256.6248
"12/30/2024 09:40:00","EST","N.Y.C.",61761,5449.1904
"12/30/2024 09:40:00","EST","NORTH",61755,597.9282
"12/30/2024 09:40:00","EST","WEST",61752,1826.1816
"12/30/2024 09:45:00","EST","CAPITL",61757,1313.6362
"12/30/2024 09:45:00","EST","CENTRL",61754,1686.6101
"12/30/2024 09:45:00","EST","DUNWOD",61760,598.8503
"12/30/2024 09:45:00","EST","GENESE",61753,1144.182
"12/30/2024 09:45:00","EST","HUD VL",61758,918.8137
"12/30/2024 09:45:00","EST","LONGIL",61762,2017.3102
"12/30/2024 09:45:00","EST","MHK VL",61756,873.5116
"12/30/2024 09:45:00","EST","MILLWD",61759,252.0505
"12/30/2024 09:45:00","EST","N.Y.C.",61761,5426.71
"12/30/2024 09:45:00","EST","NORTH",61755,600.3567
"12/30/2024 09:45:00","EST","WEST",61752,1827.05
"12/30/2024 09:50:00","EST","CAPITL",61757,1293.5265
"12/30/2024 09:50:00","EST","CENTRL",61754,1705.6929
"12/30/2024 09:50:00","EST","DUNWOD",61760,602.1487
"12/30/2024 09:50:00","EST","GENESE",61753,1146.7229
"12/30/2024 09:50:00","EST","HUD VL",61758,926.4228
"12/30/2024 09:50:00","EST","LONGIL",61762,2025.927
"12/30/2024 09:50:00","EST","MHK VL",61756,883.7513
"12/30/2024 09:50:00","EST","MILLWD",61759,260.8537
"12/30/2024 09:50:00","EST","N.Y.C.",61761,5418.606
"12/30/2024 09:50:00","EST","NORTH",61755,591.4258
"12/30/2024 09:50:00","EST","WEST",61752,1820.8372
"12/30/2024 09:55:00","EST","CAPITL",61757,1311.9607
"12/30/2024 09:55:00","EST","CENTRL",61754,1705.7075
"12/30/2024 09:55:00","EST","DUNWOD",61760,602.2866
"12/30/2024 09:55:00","EST","GENESE",61753,1146.2533
"12/30/2024 09:55:00","EST","HUD VL",61758,872.5927
"12/30/2024 09:55:00","EST","LONGIL",61762,2014.6265
"12/30/2024 09:55:00","EST","MHK VL",61756,911.6647
"12/30/2024 09:55:00","EST","MILLWD",61759,276.5162
"12/30/2024 09:55:00","EST","N.Y.C.",61761,5467.518
"12/30/2024 09:55:00","EST","NORTH",61755,571.7975
"12/30/2024 09:55:00","EST","WEST",61752,1848.4426
"12/30/2024 10:00:00","EST","CAPITL",61757,1318.5398
"12/30/2024 10:00:00","EST","CENTRL",61754,1689.0703
"12/30/2024 10:00:00","EST","DUNWOD",61760,596.3015
"12/30/2024 10:00:00","EST","GENESE",61753,1136.3092
"12/30/2024 10:00:00","EST","HUD VL",61758,920.8156
"12/30/2024 10:00:00","EST","LONGIL",61762,2007.0651
"12/30/2024 10:00:00","EST","MHK VL",61756,890.1512
"12/30/2024 10:00:00","EST","MILLWD",61759,271.8474
