"Time Stamp","Time Zone","Name","PTID","Load"
"12/04/2024 06:40:00","EST","N.Y.C.",61761,5443.5254
"12/04/2024 06:40:00","EST","NORTH",61755,688.9204
"12/04/2024 06:40:00","EST","WEST",61752,1829.9224
"12/04/2024 06:45:00","EST","CAPITL",61757,1650.6881
"12/04/2024 06:45:00","EST","CENTRL",61754,2005.2488
"12/04/2024 06:45:00","EST","DUNWOD",61760,688.889
"12/04/2024 06:45:00","EST","GENESE",61753,1223.8433
"12/04/2024 06:45:00","EST","HUD VL",61758,1222.6434
"12/04/2024 06:45:00","EST","LONGIL",61762,2337.8389
"12/04/2024 06:45:00","EST","MHK VL",61756,1111.0315
"12/04/2024 06:45:00","EST","MILLWD",61759,396.427
"12/04/2024 06:45:00","EST","N.Y.C.",61761,5509.951
"12/04/2024 06:45:00","EST","NORTH",61755,702.2198
"12/04/2024 06:45:00","EST","WEST",61752,1840.2651
"12/04/2024 06:50:00","EST","CAPITL",61757,1662.8732
"12/04/2024 06:50:00","EST","CENTRL",61754,2015.6042
"12/04/2024 06:50:00","EST","DUNWOD",61760,690.3563
"12/04/2024 06:50:00","EST","GENESE",61753,1230.7297
"12/04/2024 06:50:00","EST","HUD VL",61758,1249.6168
"12/04/2024 06:50:00","EST","LONGIL",61762,2343.779
"12/04/2024 06:50:00","EST","MHK VL",61756,1116.8802
"12/04/2024 06:50:00","EST","MILLWD",61759,388.7567
"12/04/2024 06:50:00","EST","N.Y.C.",61761,5573.701
"12/04/2024 06:50:00","EST","NORTH",61755,702.0435
"12/04/2024 06:50:00","EST","WEST",61752,1863.8378
"12/04/2024 06:55:00","EST","CAPITL",61757,1678.2295
"12/04/2024 06:55:00","EST","CENTRL",61754,2034.9312
"12/04/2024 06:55:00","EST","DUNWOD",61760,702.7979
"12/04/2024 06:55:00","EST","GENESE",61753,1233.8325
"12/04/2024 06:55:00","EST","HUD VL",61758,1298.0898
"12/04/2024 06:55:00","EST","LONGIL",61762,2332.5688
"12/04/2024 06:55:00","EST","MHK VL",61756,1112.7214
"12/04/2024 06:55:00","EST","MILLWD",61759,384.2177
"12/04/2024 06:55:00","EST","N.Y.C.",61761,5624.2173
"12/04/2024 06:55:00","EST","NORTH",61755,687.0073
"12/04/2024 06:55:00","EST","WEST",61752,1851.9904
"12/04/2024 07:00:00","EST","CAPITL",61757,1669.0764
"12/04/2024 07:00:00","EST","CENTRL",61754,2047.4185
"12/04/2024 07:00:00","EST","DUNWOD",61760,707.1745
"12/04/2024 07:00:00","EST","GENESE",61753,1234.9482
"12/04/2024 07:00:00","EST","HUD VL",61758,1292.5403
"12/04/2024 07:00:00","EST","LONGIL",61762,2355.098
"12/04/2024 07:00:00","EST","MHK VL",61756,1116.0293
"12/04/2024 07:00:00","EST","MILLWD",61759,392.2585
"12/04/2024 07:00:00","EST","N.Y.C.",61761,5619.539
"12/04/2024 07:00:00","EST","NORTH",61755,684.2782
"12/04/2024 07:00:00","EST","WEST",61752,1856.6338
"12/04/2024 07:05:00","EST","CAPITL",61757,1680.8542
"12/04/2024 07:05:00","EST","CENTRL",61754,2046.502
"12/04/2024 07:05:00","EST","DUNWOD",61760,715.9403
"12/04/2024 07:05:00","EST","GENESE",61753,1250.6007
"12/04/2024 07:05:00","EST","HUD VL",61758,1300.7279
"12/04/2024 07:05:00","EST","LONGIL",61762,2365.8862
"12/04/2024 07:05:00","EST","MHK VL",61756,1145.9846
"12/04/2024 07:05:00","EST","MILLWD",61759,399.1414
"12/04/2024 07:05:00","EST","N.Y.C.",61761,5660.2397
"12/04/2024 07:05:00","EST","NORTH",61755,683.8483
"12/04/2024 07:05:00","EST","WEST",61752,1860.2148
"12/04/2024 07:10:00","EST","CAPITL",61757,1685.397
"12/04/2024 07:10:00","EST","CENTRL",61754,2054.2407
"12/04/2024 07:10:00","EST","DUNWOD",61760,708.4523
"12/04/2024 07:10:00","EST","GENESE",61753,1256.7793
"12/04/2024 07:10:00","EST","HUD VL",61758,1287.6416
"12/04/2024 07:10:00","EST","LONGIL",61762,2387.7554
"12/04/2024 07:10:00","EST","MHK VL",61756,1129.4038
"12/04/2024 07:10:00","EST","MILLWD",61759,389.9712
"12/04/2024 07:10:00","EST","N.Y.C.",61761,5730.9185
"12/04/2024 07:10:00","EST","NORTH",61755,706.9736
"12/04/2024 07:10:00","EST","WEST",61752,1883.231
"12/04/2024 07:15:00","EST","CAPITL",61757,1699.762
"12/04/2024 07:15:00","EST","CENTRL",61754,2053.3403
"12/04/2024 07:15:00","EST","DUNWOD",61760,724.6599
"12/04/2024 07:15:00","EST","GENESE",61753,1265.0847
"12/04/2024 07:15:00","EST","HUD VL",61758,1302.9844
"12/04/2024 07:15:00","EST","LONGIL",61762,2394.122
"12/04/2024 07:15:00","EST","MHK VL",61756,1138.4104
"12/04/2024 07:15:00","EST","MILLWD",61759,396.4557
"12/04/2024 07:15:00","EST","N.Y.C.",61761,5752.3267
"12/04/2024 07:15:00","EST","NORTH",61755,693.5696
"12/04/2024 07:15:00","EST","WEST",61752,1894.0112
"12/04/2024 07:20:00","EST","CAPITL",61757,1688.8837
"12/04/2024 07:20:00","EST","CENTRL",61754,2057.3733
"12/04/2024 07:20:00","EST","DUNWOD",61760,734.0795
"12/04/2024 07:20:00","EST","GENESE",61753,1266.5442
"12/04/2024 07:20:00","EST","HUD VL",61758,1297.0989
"12/04/2024 07:20:00","EST","LONGIL",61762,2411.5298
"12/04/2024 07:20:00","EST","MHK VL",61756,1126.497
"12/04/2024 07:20:00","EST","MILLWD",61759,395.8416
"12/04/2024 07:20:00","EST","N.Y.C.",61761,5789.866
"12/04/2024 07:20:00","EST","NORTH",61755,691.5414
"12/04/2024 07:20:00","EST","WEST",61752,1899.3901
"12/04/2024 07:25:00","EST","CAPITL",61757,1707.458
"12/04/2024 07:25:00","EST","CENTRL",61754,2062.2231
"12/04/2024 07:25:00","EST","DUNWOD",61760,749.1183
"12/04/2024 07:25:00","EST","GENESE",61753,1264.8093
"12/04/2024 07:25:00","EST","HUD VL",61758,1309.6445
"12/04/2024 07:25:00","EST","LONGIL",61762,2404.0298
"12/04/2024 07:25:00","EST","MHK VL",61756,1142.4006
"12/04/2024 07:25:00","EST","MILLWD",61759,401.8135
"12/04/2024 07:25:00","EST","N.Y.C.",61761,5822.58
"12/04/2024 07:25:00","EST","NORTH",61755,700.3746
"12/04/2024 07:25:00","EST","WEST",61752,1912.1687
"12/04/2024 07:30:00","EST","CAPITL",61757,1698.9846
"12/04/2024 07:30:00","EST","CENTRL",61754,2061.2053
"12/04/2024 07:30:00","EST","DUNWOD",61760,730.2024
"12/04/2024 07:30:00","EST","GENESE",61753,1276.4363
"12/04/2024 07:30:00","EST","HUD VL",61758,1329.0073
"12/04/2024 07:30:00","EST","LONGIL",61762,2394.0178
"12/04/2024 07:30:00","EST","MHK VL",61756,1125.7751
"12/04/2024 07:30:00","EST","MILLWD",61759,392.0264
"12/04/2024 07:30:00","EST","N.Y.C.",61761,5844.3833
"12/04/2024 07:30:00","EST","NORTH",61755,696.9413
"12/04/2024 07:30:00","EST","WEST",61752,1924.0094
"12/04/2024 07:35:00","EST","CAPITL",61757,1701.4817
"12/04/2024 07:35:00","EST","CENTRL",61754,2051.7034
"12/04/2024 07:35:00","EST","DUNWOD",61760,746.9947
"12/04/2024 07:35:00","EST","GENESE",61753,1268.6531
"12/04/2024 07:35:00","EST","HUD VL",61758,1307.0597
"12/04/2024 07:35:00","EST","LONGIL",61762,2411.501
"12/04/2024 07:35:00","EST","MHK VL",61756,1124.3557
"12/04/2024 07:35:00","EST","MILLWD",61759,397.8475
"12/04/2024 07:35:00","EST","N.Y.C.",61761,5862.8887
"12/04/2024 07:35:00","EST","NORTH",61755,706.3917
"12/04/2024 07:35:00","EST","WEST",61752,1925.401
"12/04/2024 07:40:00","EST","CAPITL",61757,1695.2871
"12/04/2024 07:40:00","EST","CENTRL",61754,2059.291
"12/04/2024 07:40:00","EST","DUNWOD",61760,729.644
"12/04/2024 07:40:00","EST","GENESE",61753,1287.6996
"12/04/2024 07:40:00","EST","HUD VL",61758,1259.4025
"12/04/2024 07:40:00","EST","LONGIL",61762,2404.339
"12/04/2024 07:40:00","EST","MHK VL",61756,1076.9729
"12/04/2024 07:40:00","EST","MILLWD",61759,405.6201
"12/04/2024 07:40:00","EST","N.Y.C.",61761,5903.644
"12/04/2024 07:40:00","EST","NORTH",61755,734.9357
"12/04/2024 07:40:00","EST","WEST",61752,1878.4819
"12/04/2024 07:45:00","EST","CAPITL",61757,1685.9863
"12/04/2024 07:45:00","EST","CENTRL",61754,2053.3926
"12/04/2024 07:45:00","EST","DUNWOD",61760,746.2378
"12/04/2024 07:45:00","EST","GENESE",61753,1270.2567
"12/04/2024 07:45:00","EST","HUD VL",61758,1305.2125
"12/04/2024 07:45:00","EST","LONGIL",61762,2396.7407
"12/04/2024 07:45:00","EST","MHK VL",61756,1131.7394
"12/04/2024 07:45:00","EST","MILLWD",61759,395.8135
"12/04/2024 07:45:00","EST","N.Y.C.",61761,5868.4717
"12/04/2024 07:45:00","EST","NORTH",61755,674.9687
"12/04/2024 07:45:00","EST","WEST",61752,1901.755
"12/04/2024 07:50:00","EST","CAPITL",61757,1681.85
"12/04/2024 07:50:00","EST","CENTRL",61754,2049.1897
"12/04/2024 07:50:00","EST","DUNWOD",61760,746.316
"12/04/2024 07:50:00","EST","GENESE",61753,1265.2598
"12/04/2024 07:50:00","EST","HUD VL",61758,1307.0139
"12/04/2024 07:50:00","EST","LONGIL",61762,2376.1501
"12/04/2024 07:50:00","EST","MHK VL",61756,1112.6078
"12/04/2024 07:50:00","EST","MILLWD",61759,388.8036
"12/04/2024 07:50:00","EST","N.Y.C.",61761,5918.6216
"12/04/2024 07:50:00","EST","NORTH",61755,683.6668
"12/04/2024 07:50:00","EST","WEST",61752,1899.6083
"12/04/2024 07:55:00","EST","CAPITL",61757,1658.8746
"12/04/2024 07:55:00","EST","CENTRL",61754,2041.0632
"12/04/2024 07:55:00","EST","DUNWOD",61760,727.5316
"12/04/2024 07:55:00","EST","GENESE",61753,1265.5544
"12/04/2024 07:55:00","EST","HUD VL",61758,1308.4437
"12/04/2024 07:55:00","EST","LONGIL",61762,2402.602
"12/04/2024 07:55:00","EST","MHK VL",61756,1153.9983
"12/04/2024 07:55:00","EST","MILLWD",61759,405.5132
"12/04/2024 07:55:00","EST","N.Y.C.",61761,5910.5605
"12/04/2024 07:55:00","EST","NORTH",61755,670.7105
"12/04/2024 07:55:00","EST","WEST",61752,1913.4996
"12/04/2024 08:00:00","EST","CAPITL",61757,1674.7275
"12/04/2024 08:00:00","EST","CENTRL",61754,2040.3999
"12/04/2024 08:00:00","EST","DUNWOD",61760,723.5263
"12/04/2024 08:00:00","EST","GENESE",61753,1270.3243
"12/04/2024 08:00:00","EST","HUD VL",61758,1296.8822
"12/04/2024 08:00:00","EST","LONGIL",61762,2369.9268
"12/04/2024 08:00:00","EST","MHK VL",61756,1113.6321
"12/04/2024 08:00:00","EST","MILLWD",61759,397.9319
"12/04/2024 08:00:00","EST","N.Y.C.",61761,5958.9434
"12/04/2024 08:00:00","EST","NORTH",61755,700.9377
"12/04/2024 08:00:00","EST","WEST",61752,1911.6953
"12/04/2024 08:05:00","EST","CAPITL",61757,1660.6306
"12/04/2024 08:05:00","EST","CENTRL",61754,2015.0771
"12/04/2024 08:05:00","EST","DUNWOD",61760,728.1075
"12/04/2024 08:05:00","EST","GENESE",61753,1272.4175
"12/04/2024 08:05:00","EST","HUD VL",61758,1278.4474
"12/04/2024 08:05:00","EST","LONGIL",61762,2359.5776
"12/04/2024 08:05:00","EST","MHK VL",61756,1112.7043
"12/04/2024 08:05:00","EST","MILLWD",61759,389.3843
"12/04/2024 08:05:00","EST","N.Y.C.",61761,5995.304
"12/04/2024 08:05:00","EST","NORTH",61755,715.7841
"12/04/2024 08:05:00","EST","WEST",61752,1913.4991
"12/04/2024 08:10:00","EST","CAPITL",61757,1655.4515
"12/04/2024 08:10:00","EST","CENTRL",61754,2008.7437
"12/04/2024 08:10:00","EST","DUNWOD",61760,736.1153
"12/04/2024 08:10:00","EST","GENESE",61753,1270.3984
"12/04/2024 08:10:00","EST","HUD VL",61758,1285.3784
"12/04/2024 08:10:00","EST","LONGIL",61762,2372.0178
"12/04/2024 08:10:00","EST","MHK VL",61756,1121.8975
"12/04/2024 08:10:00","EST","MILLWD",61759,378.1256
"12/04/2024 08:10:00","EST","N.Y.C.",61761,5993.572
"12/04/2024 08:10:00","EST","NORTH",61755,708.9153
"12/04/2024 08:10:00","EST","WEST",61752,1916.8917
"12/04/2024 08:15:00","EST","CAPITL",61757,1642.5452
"12/04/2024 08:15:00","EST","CENTRL",61754,2013.1653
"12/04/2024 08:15:00","EST","DUNWOD",61760,730.2714
"12/04/2024 08:15:00","EST","GENESE",61753,1283.449
"12/04/2024 08:15:00","EST","HUD VL",61758,1251.8888
"12/04/2024 08:15:00","EST","LONGIL",61762,2346.505
"12/04/2024 08:15:00","EST","MHK VL",61756,1119.282
"12/04/2024 08:15:00","EST","MILLWD",61759,396.3607
"12/04/2024 08:15:00","EST","N.Y.C.",61761,6029.5913
"12/04/2024 08:15:00","EST","NORTH",61755,709.9902
"12/04/2024 08:15:00","EST","WEST",61752,1898.7383
"12/04/2024 08:20:00","EST","CAPITL",61757,1666.4001
"12/04/2024 08:20:00","EST","CENTRL",61754,2020.855
"12/04/2024 08:20:00","EST","DUNWOD",61760,729.6047
"12/04/2024 08:20:00","EST","GENESE",61753,1278.2468
"12/04/2024 08:20:00","EST","HUD VL",61758,1262.0542
"12/04/2024 08:20:00","EST","LONGIL",61762,2361.3306
"12/04/2024 08:20:00","EST","MHK VL",61756,1108.3354
"12/04/2024 08:20:00","EST","MILLWD",61759,395.5587
"12/04/2024 08:20:00","EST","N.Y.C.",61761,6061.3804
"12/04/2024 08:20:00","EST","NORTH",61755,704.1589
"12/04/2024 08:20:00","EST","WEST",61752,1923.2585
"12/04/2024 08:25:00","EST","CAPITL",61757,1647.4233
"12/04/2024 08:25:00","EST","CENTRL",61754,2017.0115
"12/04/2024 08:25:00","EST","DUNWOD",61760,734.3658
"12/04/2024 08:25:00","EST","GENESE",61753,1272.0074
"12/04/2024 08:25:00","EST","HUD VL",61758,1287.9071
"12/04/2024 08:25:00","EST","LONGIL",61762,2343.0854
"12/04/2024 08:25:00","EST","MHK VL",61756,1112.6655
"12/04/2024 08:25:00","EST","MILLWD",61759,398.1653
"12/04/2024 08:25:00","EST","N.Y.C.",61761,6036.163
"12/04/2024 08:25:00","EST","NORTH",61755,696.0742
"12/04/2024 08:25:00","EST","WEST",61752,1949.2169
"12/04/2024 08:30:00","EST","CAPITL",61757,1644.3906
"12/04/2024 08:30:00","EST","CENTRL",61754,2013.3206
"12/04/2024 08:30:00","EST","DUNWOD",61760,729.9324
"12/04/2024 08:30:00","EST","GENESE",61753,1277.7795
"12/04/2024 08:30:00","EST","HUD VL",61758,1256.3384
"12/04/2024 08:30:00","EST","LONGIL",61762,2332.8662
"12/04/2024 08:30:00","EST","MHK VL",61756,1118.6353
"12/04/2024 08:30:00","EST","MILLWD",61759,379.8844
"12/04/2024 08:30:00","EST","N.Y.C.",61761,6071.436
"12/04/2024 08:30:00","EST","NORTH",61755,704.0312
"12/04/2024 08:30:00","EST","WEST",61752,1953.0209
"12/04/2024 08:35:00","EST","CAPITL",61757,1652.6407
"12/04/2024 08:35:00","EST","CENTRL",61754,1997.6794
"12/04/2024 08:35:00","EST","DUNWOD",61760,719.3543
"12/04/2024 08:35:00","EST","GENESE",61753,1284.9291
"12/04/2024 08:35:00","EST","HUD VL",61758,1264.457
"12/04/2024 08:35:00","EST","LONGIL",61762,2304.7197
"12/04/2024 08:35:00","EST","MHK VL",61756,1114.0381
"12/04/2024 08:35:00","EST","MILLWD",61759,358.41
"12/04/2024 08:35:00","EST","N.Y.C.",61761,6062.8564
"12/04/2024 08:35:00","EST","NORTH",61755,687.1993
"12/04/2024 08:35:00","EST","WEST",61752,1941.0764
"12/04/2024 08:40:00","EST","CAPITL",61757,1643.7078
"12/04/2024 08:40:00","EST","CENTRL",61754,1989.0325
"12/04/2024 08:40:00","EST","DUNWOD",61760,705.0668
"12/04/2024 08:40:00","EST","GENESE",61753,1284.304
"12/04/2024 08:40:00","EST","HUD VL",61758,1208.1699
"12/04/2024 08:40:00","EST","LONGIL",61762,2310.496
"12/04/2024 08:40:00","EST","MHK VL",61756,1108.1702
"12/04/2024 08:40:00","EST","MILLWD",61759,389.5079
"12/04/2024 08:40:00","EST","N.Y.C.",61761,6092.9443
"12/04/2024 08:40:00","EST","NORTH",61755,699.782
"12/04/2024 08:40:00","EST","WEST",61752,1945.1907
"12/04/2024 08:45:00","EST","CAPITL",61757,1631.2683
"12/04/2024 08:45:00","EST","CENTRL",61754,1989.1016
"12/04/2024 08:45:00","EST","DUNWOD",61760,731.2686
"12/04/2024 08:45:00","EST","GENESE",61753,1289.8633
"12/04/2024 08:45:00","EST","HUD VL",61758,1200.6608
"12/04/2024 08:45:00","EST","LONGIL",61762,2290.5525
"12/04/2024 08:45:00","EST","MHK VL",61756,1113.8019
"12/04/2024 08:45:00","EST","MILLWD",61759,387.7841
"12/04/2024 08:45:00","EST","N.Y.C.",61761,6099.143
"12/04/2024 08:45:00","EST","NORTH",61755,688.0988
"12/04/2024 08:45:00","EST","WEST",61752,1962.7273
"12/04/2024 08:50:00","EST","CAPITL",61757,1640.1675
"12/04/2024 08:50:00","EST","CENTRL",61754,1983.0779
"12/04/2024 08:50:00","EST","DUNWOD",61760,743.8756
"12/04/2024 08:50:00","EST","GENESE",61753,1281.3085
"12/04/2024 08:50:00","EST","HUD VL",61758,1197.8173
"12/04/2024 08:50:00","EST","LONGIL",61762,2268.2395
"12/04/2024 08:50:00","EST","MHK VL",61756,1089.3638
"12/04/2024 08:50:00","EST","MILLWD",61759,360.493
"12/04/2024 08:50:00","EST","N.Y.C.",61761,6076.1953
"12/04/2024 08:50:00","EST","NORTH",61755,695.553
"12/04/2024 08:50:00","EST","WEST",61752,1945.0785
"12/04/2024 08:55:00","EST","CAPITL",61757,1640.2102
"12/04/2024 08:55:00","EST","CENTRL",61754,1963.7067
"12/04/2024 08:55:00","EST","DUNWOD",61760,714.6828
"12/04/2024 08:55:00","EST","GENESE",61753,1285.3743
"12/04/2024 08:55:00","EST","HUD VL",61758,1204.6045
"12/04/2024 08:55:00","EST","LONGIL",61762,2256.2666
"12/04/2024 08:55:00","EST","MHK VL",61756,1098.0725
"12/04/2024 08:55:00","EST","MILLWD",61759,372.3703
"12/04/2024 08:55:00","EST","N.Y.C.",61761,6100.464
"12/04/2024 08:55:00","EST","NORTH",61755,694.3658
"12/04/2024 08:55:00","EST","WEST",61752,1951.346
"12/04/2024 09:00:00","EST","CAPITL",61757,1629.6875
"12/04/2024 09:00:00","EST","CENTRL",61754,1976.3417
"12/04/2024 09:00:00","EST","DUNWOD",61760,723.5138
"12/04/2024 09:00:00","EST","GENESE",61753,1296.1047
"12/04/2024 09:00:00","EST","HUD VL",61758,1151.5769
"12/04/2024 09:00:00","EST","LONGIL",61762,2234.2031
"12/04/2024 09:00:00","EST","MHK VL",61756,1105.2244
"12/04/2024 09:00:00","EST","MILLWD",61759,373.1934
"12/04/2024 09:00:00","EST","N.Y.C.",61761,6109.509
"12/04/2024 09:00:00","EST","NORTH",61755,683.4599
"12/04/2024 09:00:00","EST","WEST",61752,1930.2671
"12/04/2024 09:05:00","EST","CAPITL",61757,1610.3794
"12/04/2024 09:05:00","EST","CENTRL",61754,1941.7627
"12/04/2024 09:05:00","EST","DUNWOD",61760,718.157
"12/04/2024 09:05:00","EST","GENESE",61753,1301.5964
"12/04/2024 09:05:00","EST","HUD VL",61758,1189.1512
"12/04/2024 09:05:00","EST","LONGIL",61762,2227.612
"12/04/2024 09:05:00","EST","MHK VL",61756,1101.2795
"12/04/2024 09:05:00","EST","MILLWD",61759,362.4298
"12/04/2024 09:05:00","EST","N.Y.C.",61761,6101.301
"12/04/2024 09:05:00","EST","NORTH",61755,683.9609
"12/04/2024 09:05:00","EST","WEST",61752,1925.9082
"12/04/2024 09:10:00","EST","CAPITL",61757,1598.2288
"12/04/2024 09:10:00","EST","CENTRL",61754,1959.9016
"12/04/2024 09:10:00","EST","DUNWOD",61760,683.7427
"12/04/2024 09:10:00","EST","GENESE",61753,1294.1943
"12/04/2024 09:10:00","EST","HUD VL",61758,1167.741
"12/04/2024 09:10:00","EST","LONGIL",61762,2227.4443
"12/04/2024 09:10:00","EST","MHK VL",61756,1098.182
"12/04/2024 09:10:00","EST","MILLWD",61759,368.3567
"12/04/2024 09:10:00","EST","N.Y.C.",61761,6178.3594
"12/04/2024 09:10:00","EST","NORTH",61755,697.1642
"12/04/2024 09:10:00","EST","WEST",61752,1963.5945
"12/04/2024 09:15:00","EST","CAPITL",61757,1622.574
"12/04/2024 09:15:00","EST","CENTRL",61754,1968.804
"12/04/2024 09:15:00","EST","DUNWOD",61760,702.1438
"12/04/2024 09:15:00","EST","GENESE",61753,1294.6919
"12/04/2024 09:15:00","EST","HUD VL",61758,1183.6497
"12/04/2024 09:15:00","EST","LONGIL",61762,2220.9453
"12/04/2024 09:15:00","EST","MHK VL",61756,1085.4852
"12/04/2024 09:15:00","EST","MILLWD",61759,362.4707
"12/04/2024 09:15:00","EST","N.Y.C.",61761,6166.581
"12/04/2024 09:15:00","EST","NORTH",61755,682.3983
"12/04/2024 09:15:00","EST","WEST",61752,1992.0629
"12/04/2024 09:20:00","EST","CAPITL",61757,1607.7754
"12/04/2024 09:20:00","EST","CENTRL",61754,1989.8801
"12/04/2024 09:20:00","EST","DUNWOD",61760,685.7037
"12/04/2024 09:20:00","EST","GENESE",61753,1307.2656
"12/04/2024 09:20:00","EST","HUD VL",61758,1131.069
"12/04/2024 09:20:00","EST","LONGIL",61762,2195.503
"12/04/2024 09:20:00","EST","MHK VL",61756,1075.7148
"12/04/2024 09:20:00","EST","MILLWD",61759,365.1127
"12/04/2024 09:20:00","EST","N.Y.C.",61761,6152.4717
"12/04/2024 09:20:00","EST","NORTH",61755,688.4708
"12/04/2024 09:20:00","EST","WEST",61752,1999.5295
"12/04/2024 09:25:00","EST","CAPITL",61757,1604.8734
"12/04/2024 09:25:00","EST","CENTRL",61754,1984.7964
"12/04/2024 09:25:00","EST","DUNWOD",61760,697.8511
"12/04/2024 09:25:00","EST","GENESE",61753,1298.4858
"12/04/2024 09:25:00","EST","HUD VL",61758,1144.7578
"12/04/2024 09:25:00","EST","LONGIL",61762,2176.3972
"12/04/2024 09:25:00","EST","MHK VL",61756,1099.4849
"12/04/2024 09:25:00","EST","MILLWD",61759,365.8456
"12/04/2024 09:25:00","EST","N.Y.C.",61761,6117.2373
"12/04/2024 09:25:00","EST","NORTH",61755,668.5655
"12/04/2024 09:25:00","EST","WEST",61752,1978.3059
"12/04/2024 09:30:00","EST","CAPITL",61757,1597.7855
"12/04/2024 09:30:00","EST","CENTRL",61754,1997.3215
"12/04/2024 09:30:00","EST","DUNWOD",61760,686.4442
"12/04/2024 09:30:00","EST","GENESE",61753,1298.1387
"12/04/2024 09:30:00","EST","HUD VL",61758,1135.4489
"12/04/2024 09:30:00","EST","LONGIL",61762,2159.986
"12/04/2024 09:30:00","EST","MHK VL",61756,1067.9161
"12/04/2024 09:30:00","EST","MILLWD",61759,359.7175
"12/04/2024 09:30:00","EST","N.Y.C.",61761,6177.749
"12/04/2024 09:30:00","EST","NORTH",61755,678.0945
"12/04/2024 09:30:00","EST","WEST",61752,2000.4819
"12/04/2024 09:35:00","EST","CAPITL",61757,1598.5332
"12/04/2024 09:35:00","EST","CENTRL",61754,1992.8357
"12/04/2024 09:35:00","EST","DUNWOD",61760,689.3107
"12/04/2024 09:35:00","EST","GENESE",61753,1307.0413
"12/04/2024 09:35:00","EST","HUD VL",61758,1171.825
"12/04/2024 09:35:00","EST","LONGIL",61762,2155.6875
"12/04/2024 09:35:00","EST","MHK VL",61756,1060.779
"12/04/2024 09:35:00","EST","MILLWD",61759,347.4847
"12/04/2024 09:35:00","EST","N.Y.C.",61761,6139.337
"12/04/2024 09:35:00","EST","NORTH",61755,692.7025
"12/04/2024 09:35:00","EST","WEST",61752,2001.2357
"12/04/2024 09:40:00","EST","CAPITL",61757,1585.438
"12/04/2024 09:40:00","EST","CENTRL",61754,1999.5293
"12/04/2024 09:40:00","EST","DUNWOD",61760,711.7296
"12/04/2024 09:40:00","EST","GENESE",61753,1307.0278
"12/04/2024 09:40:00","EST","HUD VL",61758,1111.6636
"12/04/2024 09:40:00","EST","LONGIL",61762,2139.038
"12/04/2024 09:40:00","EST","MHK VL",61756,1053.6394
"12/04/2024 09:40:00","EST","MILLWD",61759,351.4746
"12/04/2024 09:40:00","EST","N.Y.C.",61761,6134.186
"12/04/2024 09:40:00","EST","NORTH",61755,677.0563
"12/04/2024 09:40:00","EST","WEST",61752,1983.1941
"12/04/2024 09:45:00","EST","CAPITL",61757,1580.4568
"12/04/2024 09:45:00","EST","CENTRL",61754,1988.9758
"12/04/2024 09:45:00","EST","DUNWOD",61760,709.3738
"12/04/2024 09:45:00","EST","GENESE",61753,1304.199
"12/04/2024 09:45:00","EST","HUD VL",61758,1158.5273
"12/04/2024 09:45:00","EST","LONGIL",61762,2119.7073
"12/04/2024 09:45:00","EST","MHK VL",61756,1050.0681
"12/04/2024 09:45:00","EST","MILLWD",61759,340.3278
"12/04/2024 09:45:00","EST","N.Y.C.",61761,6149.1904
"12/04/2024 09:45:00","EST","NORTH",61755,686.868
"12/04/2024 09:45:00","EST","WEST",61752,1983.3104
"12/04/2024 09:50:00","EST","CAPITL",61757,1574.95
"12/04/2024 09:50:00","EST","CENTRL",61754,2005.5588
"12/04/2024 09:50:00","EST","DUNWOD",61760,687.927
"12/04/2024 09:50:00","EST","GENESE",61753,1302.8
"12/04/2024 09:50:00","EST","HUD VL",61758,1118.1799
"12/04/2024 09:50:00","EST","LONGIL",61762,2132.5115
"12/04/2024 09:50:00","EST","MHK VL",61756,1056.7393
"12/04/2024 09:50:00","EST","MILLWD",61759,372.6492
"12/04/2024 09:50:00","EST","N.Y.C.",61761,6135.1504
"12/04/2024 09:50:00","EST","NORTH",61755,676.1923
"12/04/2024 09:50:00","EST","WEST",61752,1989.3856
"12/04/2024 09:55:00","EST","CAPITL",61757,1561.4861
"12/04/2024 09:55:00","EST","CENTRL",61754,2018.937
"12/04/2024 09:55:00","EST","DUNWOD",61760,696.3291
"12/04/2024 09:55:00","EST","GENESE",61753,1319.096
"12/04/2024 09:55:00","EST","HUD VL",61758,1137.1565
"12/04/2024 09:55:00","EST","LONGIL",61762,2094.6353
"12/04/2024 09:55:00","EST","MHK VL",61756,1058.2222
"12/04/2024 09:55:00","EST","MILLWD",61759,349.7036
"12/04/2024 09:55:00","EST","N.Y.C.",61761,6156.134
"12/04/2024 09:55:00","EST","NORTH",61755,644.4202
"12/04/2024 09:55:00","EST","WEST",61752,1984.4915
"12/04/2024 10:00:00","EST","CAPITL",61757,1558.7794
"12/04/2024 10:00:00","EST","CENTRL",61754,2022.2444
"12/04/2024 10:00:00","EST","DUNWOD",61760,684.934
"12/04/2024 10:00:00","EST","GENESE",61753,1329.0178
"12/04/2024 10:00:00","EST","HUD VL",61758,1125.3552
"12/04/2024 10:00:00","EST","LONGIL",61762,2103.2485
"12/04/2024 10:00:00","EST","MHK VL",61756,1065.7283
"12/04/2024 10:00:00","EST","MILLWD",61759,370.7153
"12/04/2024 10:00:00","EST","N.Y.C.",61761,6177.3975
"12/04/2024 10:00:00","EST","NORTH",61755,648.3981
"12/04/2024 10:00:00","EST","WEST",61752,2003.4828
"12/04/2024 10:05:00","EST","CAPITL",61757,1548.2909
