"Time Stamp","Time Zone","Name","PTID","Load"
"12/27/2024 03:20:00","EST","GENESE",61753,1027.4221
"12/27/2024 03:20:00","EST","HUD VL",61758,1170.4221
"12/27/2024 03:20:00","EST","LONGIL",61762,2070.0042
"12/27/2024 03:20:00","EST","MHK VL",61756,1018.9924
"12/27/2024 03:20:00","EST","MILLWD",61759,360.6538
"12/27/2024 03:20:00","EST","N.Y.C.",61761,4886.262
"12/27/2024 03:20:00","EST","NORTH",61755,685.3989
"12/27/2024 03:20:00","EST","WEST",61752,1607.4406
"12/27/2024 03:25:00","EST","CAPITL",61757,1471.0596
"12/27/2024 03:25:00","EST","CENTRL",61754,1805.333
"12/27/2024 03:25:00","EST","DUNWOD",61760,613.3876
"12/27/2024 03:25:00","EST","GENESE",61753,1030.8871
"12/27/2024 03:25:00","EST","HUD VL",61758,1191.4836
"12/27/2024 03:25:00","EST","LONGIL",61762,2067.1172
"12/27/2024 03:25:00","EST","MHK VL",61756,1013.5072
"12/27/2024 03:25:00","EST","MILLWD",61759,341.0654
"12/27/2024 03:25:00","EST","N.Y.C.",61761,4901.9067
"12/27/2024 03:25:00","EST","NORTH",61755,688.9098
"12/27/2024 03:25:00","EST","WEST",61752,1617.6826
"12/27/2024 03:30:00","EST","CAPITL",61757,1472.2963
"12/27/2024 03:30:00","EST","CENTRL",61754,1826.24
"12/27/2024 03:30:00","EST","DUNWOD",61760,626.5447
"12/27/2024 03:30:00","EST","GENESE",61753,1030.4423
"12/27/2024 03:30:00","EST","HUD VL",61758,1180.9807
"12/27/2024 03:30:00","EST","LONGIL",61762,2068.6277
"12/27/2024 03:30:00","EST","MHK VL",61756,995.2425
"12/27/2024 03:30:00","EST","MILLWD",61759,333.7428
"12/27/2024 03:30:00","EST","N.Y.C.",61761,4881.2666
"12/27/2024 03:30:00","EST","NORTH",61755,699.5339
"12/27/2024 03:30:00","EST","WEST",61752,1593.7435
"12/27/2024 03:35:00","EST","CAPITL",61757,1480.1616
"12/27/2024 03:35:00","EST","CENTRL",61754,1768.4221
"12/27/2024 03:35:00","EST","DUNWOD",61760,620.7453
"12/27/2024 03:35:00","EST","GENESE",61753,1025.288
"12/27/2024 03:35:00","EST","HUD VL",61758,1180.1147
"12/27/2024 03:35:00","EST","LONGIL",61762,2077.863
"12/27/2024 03:35:00","EST","MHK VL",61756,1021.9194
"12/27/2024 03:35:00","EST","MILLWD",61759,344.2267
"12/27/2024 03:35:00","EST","N.Y.C.",61761,4880.1343
"12/27/2024 03:35:00","EST","NORTH",61755,676.4177
"12/27/2024 03:35:00","EST","WEST",61752,1585.1156
"12/27/2024 03:40:00","EST","CAPITL",61757,1477.3662
"12/27/2024 03:40:00","EST","CENTRL",61754,1768.2097
"12/27/2024 03:40:00","EST","DUNWOD",61760,626.6722
"12/27/2024 03:40:00","EST","GENESE",61753,1033.1174
"12/27/2024 03:40:00","EST","HUD VL",61758,1208.0664
"12/27/2024 03:40:00","EST","LONGIL",61762,2064.771
"12/27/2024 03:40:00","EST","MHK VL",61756,1016.3126
"12/27/2024 03:40:00","EST","MILLWD",61759,332.808
"12/27/2024 03:40:00","EST","N.Y.C.",61761,4854.352
"12/27/2024 03:40:00","EST","NORTH",61755,683.3657
"12/27/2024 03:40:00","EST","WEST",61752,1588.1434
"12/27/2024 03:45:00","EST","CAPITL",61757,1477.52
"12/27/2024 03:45:00","EST","CENTRL",61754,1799.4414
"12/27/2024 03:45:00","EST","DUNWOD",61760,632.1529
"12/27/2024 03:45:00","EST","GENESE",61753,1034.4229
"12/27/2024 03:45:00","EST","HUD VL",61758,1177.4629
"12/27/2024 03:45:00","EST","LONGIL",61762,2067.0813
"12/27/2024 03:45:00","EST","MHK VL",61756,1012.2056
"12/27/2024 03:45:00","EST","MILLWD",61759,340.5745
"12/27/2024 03:45:00","EST","N.Y.C.",61761,4856.509
"12/27/2024 03:45:00","EST","NORTH",61755,692.5575
"12/27/2024 03:45:00","EST","WEST",61752,1588.422
"12/27/2024 03:50:00","EST","CAPITL",61757,1456.52
"12/27/2024 03:50:00","EST","CENTRL",61754,1812.2412
"12/27/2024 03:50:00","EST","DUNWOD",61760,624.088
"12/27/2024 03:50:00","EST","GENESE",61753,1027.846
"12/27/2024 03:50:00","EST","HUD VL",61758,1193.3882
"12/27/2024 03:50:00","EST","LONGIL",61762,2070.022
"12/27/2024 03:50:00","EST","MHK VL",61756,1007.1114
"12/27/2024 03:50:00","EST","MILLWD",61759,341.596
"12/27/2024 03:50:00","EST","N.Y.C.",61761,4856.715
"12/27/2024 03:50:00","EST","NORTH",61755,698.3859
"12/27/2024 03:50:00","EST","WEST",61752,1591.9576
"12/27/2024 03:55:00","EST","CAPITL",61757,1465.9615
"12/27/2024 03:55:00","EST","CENTRL",61754,1796.4126
"12/27/2024 03:55:00","EST","DUNWOD",61760,633.6126
"12/27/2024 03:55:00","EST","GENESE",61753,1036.0791
"12/27/2024 03:55:00","EST","HUD VL",61758,1168.0382
"12/27/2024 03:55:00","EST","LONGIL",61762,2070.0352
"12/27/2024 03:55:00","EST","MHK VL",61756,1025.5189
"12/27/2024 03:55:00","EST","MILLWD",61759,339.8392
"12/27/2024 03:55:00","EST","N.Y.C.",61761,4860.3506
"12/27/2024 03:55:00","EST","NORTH",61755,694.1591
"12/27/2024 03:55:00","EST","WEST",61752,1607.0872
"12/27/2024 04:00:00","EST","CAPITL",61757,1470.1877
"12/27/2024 04:00:00","EST","CENTRL",61754,1810.5737
"12/27/2024 04:00:00","EST","DUNWOD",61760,622.1176
"12/27/2024 04:00:00","EST","GENESE",61753,1031.6381
"12/27/2024 04:00:00","EST","HUD VL",61758,1199.9274
"12/27/2024 04:00:00","EST","LONGIL",61762,2069.311
"12/27/2024 04:00:00","EST","MHK VL",61756,1013.8095
"12/27/2024 04:00:00","EST","MILLWD",61759,330.0913
"12/27/2024 04:00:00","EST","N.Y.C.",61761,4858.4326
"12/27/2024 04:00:00","EST","NORTH",61755,687.28
"12/27/2024 04:00:00","EST","WEST",61752,1581.2177
"12/27/2024 04:05:00","EST","CAPITL",61757,1457.031
"12/27/2024 04:05:00","EST","CENTRL",61754,1808.6648
"12/27/2024 04:05:00","EST","DUNWOD",61760,626.2421
"12/27/2024 04:05:00","EST","GENESE",61753,1029.5781
"12/27/2024 04:05:00","EST","HUD VL",61758,1190.271
"12/27/2024 04:05:00","EST","LONGIL",61762,2064.6792
"12/27/2024 04:05:00","EST","MHK VL",61756,1019.9555
"12/27/2024 04:05:00","EST","MILLWD",61759,344.6459
"12/27/2024 04:05:00","EST","N.Y.C.",61761,4865.658
"12/27/2024 04:05:00","EST","NORTH",61755,686.1219
"12/27/2024 04:05:00","EST","WEST",61752,1612.7592
"12/27/2024 04:10:00","EST","CAPITL",61757,1489.2076
"12/27/2024 04:10:00","EST","CENTRL",61754,1811.9436
"12/27/2024 04:10:00","EST","DUNWOD",61760,625.6708
"12/27/2024 04:10:00","EST","GENESE",61753,1040.4397
"12/27/2024 04:10:00","EST","HUD VL",61758,1173.8162
"12/27/2024 04:10:00","EST","LONGIL",61762,2067.5347
"12/27/2024 04:10:00","EST","MHK VL",61756,1029.2455
"12/27/2024 04:10:00","EST","MILLWD",61759,353.6063
"12/27/2024 04:10:00","EST","N.Y.C.",61761,4879.7896
"12/27/2024 04:10:00","EST","NORTH",61755,693.9849
"12/27/2024 04:10:00","EST","WEST",61752,1605.2177
"12/27/2024 04:15:00","EST","CAPITL",61757,1484.0771
"12/27/2024 04:15:00","EST","CENTRL",61754,1806.7148
"12/27/2024 04:15:00","EST","DUNWOD",61760,619.1709
"12/27/2024 04:15:00","EST","GENESE",61753,1038.1201
"12/27/2024 04:15:00","EST","HUD VL",61758,1161.9241
"12/27/2024 04:15:00","EST","LONGIL",61762,2071.4792
"12/27/2024 04:15:00","EST","MHK VL",61756,1010.8126
"12/27/2024 04:15:00","EST","MILLWD",61759,353.5656
"12/27/2024 04:15:00","EST","N.Y.C.",61761,4886.3105
"12/27/2024 04:15:00","EST","NORTH",61755,696.5959
"12/27/2024 04:15:00","EST","WEST",61752,1615.4802
"12/27/2024 04:20:00","EST","CAPITL",61757,1481.9546
"12/27/2024 04:20:00","EST","CENTRL",61754,1830.3628
"12/27/2024 04:20:00","EST","DUNWOD",61760,629.8066
"12/27/2024 04:20:00","EST","GENESE",61753,1041.5173
"12/27/2024 04:20:00","EST","HUD VL",61758,1219.0305
"12/27/2024 04:20:00","EST","LONGIL",61762,2080.2026
"12/27/2024 04:20:00","EST","MHK VL",61756,1011.3806
"12/27/2024 04:20:00","EST","MILLWD",61759,330.1574
"12/27/2024 04:20:00","EST","N.Y.C.",61761,4871.124
"12/27/2024 04:20:00","EST","NORTH",61755,702.583
"12/27/2024 04:20:00","EST","WEST",61752,1577.1418
"12/27/2024 04:25:00","EST","CAPITL",61757,1484.9348
"12/27/2024 04:25:00","EST","CENTRL",61754,1774.4651
"12/27/2024 04:25:00","EST","DUNWOD",61760,636.6343
"12/27/2024 04:25:00","EST","GENESE",61753,1041.9408
"12/27/2024 04:25:00","EST","HUD VL",61758,1179.6954
"12/27/2024 04:25:00","EST","LONGIL",61762,2084.2222
"12/27/2024 04:25:00","EST","MHK VL",61756,1032.9689
"12/27/2024 04:25:00","EST","MILLWD",61759,326.8891
"12/27/2024 04:25:00","EST","N.Y.C.",61761,4882.1836
"12/27/2024 04:25:00","EST","NORTH",61755,697.3925
"12/27/2024 04:25:00","EST","WEST",61752,1633.9622
"12/27/2024 04:30:00","EST","CAPITL",61757,1484.3286
"12/27/2024 04:30:00","EST","CENTRL",61754,1790.362
"12/27/2024 04:30:00","EST","DUNWOD",61760,630.1921
"12/27/2024 04:30:00","EST","GENESE",61753,1046.5327
"12/27/2024 04:30:00","EST","HUD VL",61758,1181.2622
"12/27/2024 04:30:00","EST","LONGIL",61762,2075.4883
"12/27/2024 04:30:00","EST","MHK VL",61756,1020.1553
"12/27/2024 04:30:00","EST","MILLWD",61759,337.9323
"12/27/2024 04:30:00","EST","N.Y.C.",61761,4880.389
"12/27/2024 04:30:00","EST","NORTH",61755,693.2543
"12/27/2024 04:30:00","EST","WEST",61752,1605.0115
"12/27/2024 04:35:00","EST","CAPITL",61757,1478.1633
"12/27/2024 04:35:00","EST","CENTRL",61754,1801.8291
"12/27/2024 04:35:00","EST","DUNWOD",61760,634.075
"12/27/2024 04:35:00","EST","GENESE",61753,1053.2274
"12/27/2024 04:35:00","EST","HUD VL",61758,1206.218
"12/27/2024 04:35:00","EST","LONGIL",61762,2097.6516
"12/27/2024 04:35:00","EST","MHK VL",61756,1038.9078
"12/27/2024 04:35:00","EST","MILLWD",61759,342.1299
"12/27/2024 04:35:00","EST","N.Y.C.",61761,4883.8804
"12/27/2024 04:35:00","EST","NORTH",61755,687.9763
"12/27/2024 04:35:00","EST","WEST",61752,1622.8037
"12/27/2024 04:40:00","EST","CAPITL",61757,1488.9968
"12/27/2024 04:40:00","EST","CENTRL",61754,1831.5366
"12/27/2024 04:40:00","EST","DUNWOD",61760,630.206
"12/27/2024 04:40:00","EST","GENESE",61753,1051.6168
"12/27/2024 04:40:00","EST","HUD VL",61758,1172.5265
"12/27/2024 04:40:00","EST","LONGIL",61762,2097.5073
"12/27/2024 04:40:00","EST","MHK VL",61756,1038.8457
"12/27/2024 04:40:00","EST","MILLWD",61759,374.8444
"12/27/2024 04:40:00","EST","N.Y.C.",61761,4895.2046
"12/27/2024 04:40:00","EST","NORTH",61755,694.5396
"12/27/2024 04:40:00","EST","WEST",61752,1620.9985
"12/27/2024 04:45:00","EST","CAPITL",61757,1498.4233
"12/27/2024 04:45:00","EST","CENTRL",61754,1848.3594
"12/27/2024 04:45:00","EST","DUNWOD",61760,632.7661
"12/27/2024 04:45:00","EST","GENESE",61753,1052.5142
"12/27/2024 04:45:00","EST","HUD VL",61758,1210.5806
"12/27/2024 04:45:00","EST","LONGIL",61762,2107.865
"12/27/2024 04:45:00","EST","MHK VL",61756,1033.9304
"12/27/2024 04:45:00","EST","MILLWD",61759,353.904
"12/27/2024 04:45:00","EST","N.Y.C.",61761,4907.7144
"12/27/2024 04:45:00","EST","NORTH",61755,695.0944
"12/27/2024 04:45:00","EST","WEST",61752,1618.4104
"12/27/2024 04:50:00","EST","CAPITL",61757,1517.9431
"12/27/2024 04:50:00","EST","CENTRL",61754,1854.0532
"12/27/2024 04:50:00","EST","DUNWOD",61760,620.7421
"12/27/2024 04:50:00","EST","GENESE",61753,1059.31
"12/27/2024 04:50:00","EST","HUD VL",61758,1197.7136
"12/27/2024 04:50:00","EST","LONGIL",61762,2109.0518
"12/27/2024 04:50:00","EST","MHK VL",61756,1039.1577
"12/27/2024 04:50:00","EST","MILLWD",61759,365.2766
"12/27/2024 04:50:00","EST","N.Y.C.",61761,4923.795
"12/27/2024 04:50:00","EST","NORTH",61755,696.7568
"12/27/2024 04:50:00","EST","WEST",61752,1621.2411
"12/27/2024 04:55:00","EST","CAPITL",61757,1511.9866
"12/27/2024 04:55:00","EST","CENTRL",61754,1856.9727
"12/27/2024 04:55:00","EST","DUNWOD",61760,631.6955
"12/27/2024 04:55:00","EST","GENESE",61753,1069.1438
"12/27/2024 04:55:00","EST","HUD VL",61758,1205.1735
"12/27/2024 04:55:00","EST","LONGIL",61762,2106.1646
"12/27/2024 04:55:00","EST","MHK VL",61756,1043.9521
"12/27/2024 04:55:00","EST","MILLWD",61759,369.5916
"12/27/2024 04:55:00","EST","N.Y.C.",61761,4928.2695
"12/27/2024 04:55:00","EST","NORTH",61755,701.7899
"12/27/2024 04:55:00","EST","WEST",61752,1628.3953
"12/27/2024 05:00:00","EST","CAPITL",61757,1486.7838
"12/27/2024 05:00:00","EST","CENTRL",61754,1859.6914
"12/27/2024 05:00:00","EST","DUNWOD",61760,634.2957
"12/27/2024 05:00:00","EST","GENESE",61753,1058.7056
"12/27/2024 05:00:00","EST","HUD VL",61758,1209.0182
"12/27/2024 05:00:00","EST","LONGIL",61762,2123.8599
"12/27/2024 05:00:00","EST","MHK VL",61756,1041.0437
"12/27/2024 05:00:00","EST","MILLWD",61759,368.9989
"12/27/2024 05:00:00","EST","N.Y.C.",61761,4956.625
"12/27/2024 05:00:00","EST","NORTH",61755,697.4258
"12/27/2024 05:00:00","EST","WEST",61752,1626.1067
"12/27/2024 05:05:00","EST","CAPITL",61757,1527.1683
"12/27/2024 05:05:00","EST","CENTRL",61754,1883.9651
"12/27/2024 05:05:00","EST","DUNWOD",61760,645.9693
"12/27/2024 05:05:00","EST","GENESE",61753,1066.2825
"12/27/2024 05:05:00","EST","HUD VL",61758,1204.3279
"12/27/2024 05:05:00","EST","LONGIL",61762,2119.5815
"12/27/2024 05:05:00","EST","MHK VL",61756,1029.1514
"12/27/2024 05:05:00","EST","MILLWD",61759,355.5891
"12/27/2024 05:05:00","EST","N.Y.C.",61761,4959.7705
"12/27/2024 05:05:00","EST","NORTH",61755,720.7976
"12/27/2024 05:05:00","EST","WEST",61752,1649.557
"12/27/2024 05:10:00","EST","CAPITL",61757,1543.0974
"12/27/2024 05:10:00","EST","CENTRL",61754,1891.1682
"12/27/2024 05:10:00","EST","DUNWOD",61760,641.2117
"12/27/2024 05:10:00","EST","GENESE",61753,1075.9421
"12/27/2024 05:10:00","EST","HUD VL",61758,1187.6887
"12/27/2024 05:10:00","EST","LONGIL",61762,2146.6167
"12/27/2024 05:10:00","EST","MHK VL",61756,1058.0422
"12/27/2024 05:10:00","EST","MILLWD",61759,372.984
"12/27/2024 05:10:00","EST","N.Y.C.",61761,4986.241
"12/27/2024 05:10:00","EST","NORTH",61755,630.1342
"12/27/2024 05:10:00","EST","WEST",61752,1648.7439
"12/27/2024 05:15:00","EST","CAPITL",61757,1547.4219
"12/27/2024 05:15:00","EST","CENTRL",61754,1899.0151
"12/27/2024 05:15:00","EST","DUNWOD",61760,653.4232
"12/27/2024 05:15:00","EST","GENESE",61753,1071.4266
"12/27/2024 05:15:00","EST","HUD VL",61758,1206.979
"12/27/2024 05:15:00","EST","LONGIL",61762,2142.953
"12/27/2024 05:15:00","EST","MHK VL",61756,1059.7368
"12/27/2024 05:15:00","EST","MILLWD",61759,356.8499
"12/27/2024 05:15:00","EST","N.Y.C.",61761,4997.2886
"12/27/2024 05:15:00","EST","NORTH",61755,624.733
"12/27/2024 05:15:00","EST","WEST",61752,1661.3566
"12/27/2024 05:20:00","EST","CAPITL",61757,1545.126
"12/27/2024 05:20:00","EST","CENTRL",61754,1866.4473
"12/27/2024 05:20:00","EST","DUNWOD",61760,657.5829
"12/27/2024 05:20:00","EST","GENESE",61753,1083.46
"12/27/2024 05:20:00","EST","HUD VL",61758,1236.7346
"12/27/2024 05:20:00","EST","LONGIL",61762,2148.8057
"12/27/2024 05:20:00","EST","MHK VL",61756,1056.6697
"12/27/2024 05:20:00","EST","MILLWD",61759,363.4713
"12/27/2024 05:20:00","EST","N.Y.C.",61761,5031.414
"12/27/2024 05:20:00","EST","NORTH",61755,631.3866
"12/27/2024 05:20:00","EST","WEST",61752,1646.9366
"12/27/2024 05:25:00","EST","CAPITL",61757,1568.8943
"12/27/2024 05:25:00","EST","CENTRL",61754,1866.3708
"12/27/2024 05:25:00","EST","DUNWOD",61760,655.3075
"12/27/2024 05:25:00","EST","GENESE",61753,1080.608
"12/27/2024 05:25:00","EST","HUD VL",61758,1194.8866
"12/27/2024 05:25:00","EST","LONGIL",61762,2166.226
"12/27/2024 05:25:00","EST","MHK VL",61756,1069.9341
"12/27/2024 05:25:00","EST","MILLWD",61759,363.5767
"12/27/2024 05:25:00","EST","N.Y.C.",61761,5040.6255
"12/27/2024 05:25:00","EST","NORTH",61755,626.934
"12/27/2024 05:25:00","EST","WEST",61752,1651.4023
"12/27/2024 05:30:00","EST","CAPITL",61757,1545.6023
"12/27/2024 05:30:00","EST","CENTRL",61754,1901.9412
"12/27/2024 05:30:00","EST","DUNWOD",61760,673.2983
"12/27/2024 05:30:00","EST","GENESE",61753,1078.6066
"12/27/2024 05:30:00","EST","HUD VL",61758,1220.354
"12/27/2024 05:30:00","EST","LONGIL",61762,2167.17
"12/27/2024 05:30:00","EST","MHK VL",61756,1068.4048
"12/27/2024 05:30:00","EST","MILLWD",61759,347.5087
"12/27/2024 05:30:00","EST","N.Y.C.",61761,5049.485
"12/27/2024 05:30:00","EST","NORTH",61755,627.192
"12/27/2024 05:30:00","EST","WEST",61752,1643.6696
"12/27/2024 05:34:07","EST","CAPITL",61757,1560.2822
"12/27/2024 05:34:07","EST","CENTRL",61754,1919.7815
"12/27/2024 05:34:07","EST","DUNWOD",61760,660.7101
"12/27/2024 05:34:07","EST","GENESE",61753,1074.6328
"12/27/2024 05:34:07","EST","HUD VL",61758,1238.7097
"12/27/2024 05:34:07","EST","LONGIL",61762,2185.8845
"12/27/2024 05:34:07","EST","MHK VL",61756,1060.3073
"12/27/2024 05:34:07","EST","MILLWD",61759,359.4529
"12/27/2024 05:34:07","EST","N.Y.C.",61761,5086.4043
"12/27/2024 05:34:07","EST","NORTH",61755,589.1313
"12/27/2024 05:34:07","EST","WEST",61752,1629.1552
"12/27/2024 05:35:00","EST","CAPITL",61757,1583.3789
"12/27/2024 05:35:00","EST","CENTRL",61754,1935.7388
"12/27/2024 05:35:00","EST","DUNWOD",61760,646.7137
"12/27/2024 05:35:00","EST","GENESE",61753,1083.7833
"12/27/2024 05:35:00","EST","HUD VL",61758,1238.7379
"12/27/2024 05:35:00","EST","LONGIL",61762,2192.5312
"12/27/2024 05:35:00","EST","MHK VL",61756,1069.1307
"12/27/2024 05:35:00","EST","MILLWD",61759,381.3519
"12/27/2024 05:35:00","EST","N.Y.C.",61761,5106.5283
"12/27/2024 05:35:00","EST","NORTH",61755,591.874
"12/27/2024 05:35:00","EST","WEST",61752,1668.2687
"12/27/2024 05:35:31","EST","CAPITL",61757,1580.6309
"12/27/2024 05:35:31","EST","CENTRL",61754,1937.2917
"12/27/2024 05:35:31","EST","DUNWOD",61760,664.4652
"12/27/2024 05:35:31","EST","GENESE",61753,1090.755
"12/27/2024 05:35:31","EST","HUD VL",61758,1196.366
"12/27/2024 05:35:31","EST","LONGIL",61762,2187.6816
"12/27/2024 05:35:31","EST","MHK VL",61756,1070.9658
"12/27/2024 05:35:31","EST","MILLWD",61759,374.577
"12/27/2024 05:35:31","EST","N.Y.C.",61761,5102.3945
"12/27/2024 05:35:31","EST","NORTH",61755,584.4424
"12/27/2024 05:35:31","EST","WEST",61752,1649.0214
"12/27/2024 05:40:00","EST","CAPITL",61757,1567.6313
"12/27/2024 05:40:00","EST","CENTRL",61754,1942.9302
"12/27/2024 05:40:00","EST","DUNWOD",61760,650.0197
"12/27/2024 05:40:00","EST","GENESE",61753,1085.9131
"12/27/2024 05:40:00","EST","HUD VL",61758,1259.5712
"12/27/2024 05:40:00","EST","LONGIL",61762,2200.245
"12/27/2024 05:40:00","EST","MHK VL",61756,1060.2769
"12/27/2024 05:40:00","EST","MILLWD",61759,364.4611
"12/27/2024 05:40:00","EST","N.Y.C.",61761,5116.199
"12/27/2024 05:40:00","EST","NORTH",61755,585.6679
"12/27/2024 05:40:00","EST","WEST",61752,1657.9219
"12/27/2024 05:45:00","EST","CAPITL",61757,1580.04
"12/27/2024 05:45:00","EST","CENTRL",61754,1937.8005
"12/27/2024 05:45:00","EST","DUNWOD",61760,645.4031
"12/27/2024 05:45:00","EST","GENESE",61753,1080.7473
"12/27/2024 05:45:00","EST","HUD VL",61758,1208.0923
"12/27/2024 05:45:00","EST","LONGIL",61762,2193.3225
"12/27/2024 05:45:00","EST","MHK VL",61756,1076.0303
"12/27/2024 05:45:00","EST","MILLWD",61759,385.8562
"12/27/2024 05:45:00","EST","N.Y.C.",61761,5127.592
"12/27/2024 05:45:00","EST","NORTH",61755,586.4854
"12/27/2024 05:45:00","EST","WEST",61752,1667.4382
"12/27/2024 05:50:00","EST","CAPITL",61757,1562.5195
"12/27/2024 05:50:00","EST","CENTRL",61754,1948.0593
"12/27/2024 05:50:00","EST","DUNWOD",61760,653.7781
"12/27/2024 05:50:00","EST","GENESE",61753,1082.023
"12/27/2024 05:50:00","EST","HUD VL",61758,1246.5734
"12/27/2024 05:50:00","EST","LONGIL",61762,2192.8052
"12/27/2024 05:50:00","EST","MHK VL",61756,1078.0106
"12/27/2024 05:50:00","EST","MILLWD",61759,381.7457
"12/27/2024 05:50:00","EST","N.Y.C.",61761,5165
"12/27/2024 05:50:00","EST","NORTH",61755,588.6594
"12/27/2024 05:50:00","EST","WEST",61752,1663.9513
"12/27/2024 05:55:00","EST","CAPITL",61757,1586.1213
"12/27/2024 05:55:00","EST","CENTRL",61754,1943.9656
"12/27/2024 05:55:00","EST","DUNWOD",61760,662.358
"12/27/2024 05:55:00","EST","GENESE",61753,1103.9822
"12/27/2024 05:55:00","EST","HUD VL",61758,1219.4791
"12/27/2024 05:55:00","EST","LONGIL",61762,2216.4927
"12/27/2024 05:55:00","EST","MHK VL",61756,1095.9368
"12/27/2024 05:55:00","EST","MILLWD",61759,367.4764
"12/27/2024 05:55:00","EST","N.Y.C.",61761,5164.3555
"12/27/2024 05:55:00","EST","NORTH",61755,593.9171
"12/27/2024 05:55:00","EST","WEST",61752,1679.1581
"12/27/2024 06:00:00","EST","CAPITL",61757,1582.3546
"12/27/2024 06:00:00","EST","CENTRL",61754,1983.2742
"12/27/2024 06:00:00","EST","DUNWOD",61760,638.7412
"12/27/2024 06:00:00","EST","GENESE",61753,1103.8302
"12/27/2024 06:00:00","EST","HUD VL",61758,1240.0461
"12/27/2024 06:00:00","EST","LONGIL",61762,2222.9336
"12/27/2024 06:00:00","EST","MHK VL",61756,1091.1042
"12/27/2024 06:00:00","EST","MILLWD",61759,390.501
"12/27/2024 06:00:00","EST","N.Y.C.",61761,5226.295
"12/27/2024 06:00:00","EST","NORTH",61755,574.1654
"12/27/2024 06:00:00","EST","WEST",61752,1671.9443
"12/27/2024 06:05:00","EST","CAPITL",61757,1597.1594
"12/27/2024 06:05:00","EST","CENTRL",61754,1967.4553
"12/27/2024 06:05:00","EST","DUNWOD",61760,675.821
"12/27/2024 06:05:00","EST","GENESE",61753,1098.0232
"12/27/2024 06:05:00","EST","HUD VL",61758,1238.1222
"12/27/2024 06:05:00","EST","LONGIL",61762,2235.0361
"12/27/2024 06:05:00","EST","MHK VL",61756,1096.5737
"12/27/2024 06:05:00","EST","MILLWD",61759,367.4529
"12/27/2024 06:05:00","EST","N.Y.C.",61761,5210.513
"12/27/2024 06:05:00","EST","NORTH",61755,595.6028
"12/27/2024 06:05:00","EST","WEST",61752,1687.0153
"12/27/2024 06:10:00","EST","CAPITL",61757,1617.0875
"12/27/2024 06:10:00","EST","CENTRL",61754,1953.073
"12/27/2024 06:10:00","EST","DUNWOD",61760,635.3074
"12/27/2024 06:10:00","EST","GENESE",61753,1119.51
"12/27/2024 06:10:00","EST","HUD VL",61758,1260.1091
"12/27/2024 06:10:00","EST","LONGIL",61762,2249.8354
"12/27/2024 06:10:00","EST","MHK VL",61756,1096.4756
"12/27/2024 06:10:00","EST","MILLWD",61759,388.0642
"12/27/2024 06:10:00","EST","N.Y.C.",61761,5322.924
"12/27/2024 06:10:00","EST","NORTH",61755,602.2266
"12/27/2024 06:10:00","EST","WEST",61752,1692.8395
"12/27/2024 06:15:00","EST","CAPITL",61757,1624.7632
"12/27/2024 06:15:00","EST","CENTRL",61754,1950.0771
"12/27/2024 06:15:00","EST","DUNWOD",61760,662.7618
"12/27/2024 06:15:00","EST","GENESE",61753,1128.9968
"12/27/2024 06:15:00","EST","HUD VL",61758,1267.3783
"12/27/2024 06:15:00","EST","LONGIL",61762,2272.1606
"12/27/2024 06:15:00","EST","MHK VL",61756,1127.1906
"12/27/2024 06:15:00","EST","MILLWD",61759,399.5753
"12/27/2024 06:15:00","EST","N.Y.C.",61761,5333.3374
"12/27/2024 06:15:00","EST","NORTH",61755,597.6842
"12/27/2024 06:15:00","EST","WEST",61752,1717.1094
"12/27/2024 06:20:00","EST","CAPITL",61757,1634.5474
"12/27/2024 06:20:00","EST","CENTRL",61754,1977.5222
"12/27/2024 06:20:00","EST","DUNWOD",61760,674.4655
"12/27/2024 06:20:00","EST","GENESE",61753,1125.2733
"12/27/2024 06:20:00","EST","HUD VL",61758,1257.1532
"12/27/2024 06:20:00","EST","LONGIL",61762,2289.2488
"12/27/2024 06:20:00","EST","MHK VL",61756,1125.9465
"12/27/2024 06:20:00","EST","MILLWD",61759,391.202
"12/27/2024 06:20:00","EST","N.Y.C.",61761,5363.0283
"12/27/2024 06:20:00","EST","NORTH",61755,606.4494
"12/27/2024 06:20:00","EST","WEST",61752,1709.475
"12/27/2024 06:25:00","EST","CAPITL",61757,1631.0815
"12/27/2024 06:25:00","EST","CENTRL",61754,1981.6611
"12/27/2024 06:25:00","EST","DUNWOD",61760,725.0618
"12/27/2024 06:25:00","EST","GENESE",61753,1133.3821
"12/27/2024 06:25:00","EST","HUD VL",61758,1241.928
"12/27/2024 06:25:00","EST","LONGIL",61762,2291.3745
"12/27/2024 06:25:00","EST","MHK VL",61756,1126.5417
"12/27/2024 06:25:00","EST","MILLWD",61759,382.521
"12/27/2024 06:25:00","EST","N.Y.C.",61761,5364.7554
"12/27/2024 06:25:00","EST","NORTH",61755,609.2817
"12/27/2024 06:25:00","EST","WEST",61752,1727.3835
"12/27/2024 06:30:00","EST","CAPITL",61757,1639.3743
"12/27/2024 06:30:00","EST","CENTRL",61754,2019.6206
"12/27/2024 06:30:00","EST","DUNWOD",61760,696.445
"12/27/2024 06:30:00","EST","GENESE",61753,1137.7876
"12/27/2024 06:30:00","EST","HUD VL",61758,1255.5615
"12/27/2024 06:30:00","EST","LONGIL",61762,2332.1042
"12/27/2024 06:30:00","EST","MHK VL",61756,1123.1428
